r,l,t
1453.991455,1724,20337.335712
34.99,227,20339.943873
74.99,171,20341.959033
800.990726,1238,20355.932539
118.99,225,20370.390864
146.990148,319,20374.121911
857.990761,1778,20393.976248
101.99,205,20396.246967
48.99,168,20398.11231
625.990443,1516,20415.07882
316.990318,661,20434.101201
86.990088,268,20437.122938
493.990495,949,20447.975204
482.990476,1459,20464.494286
104.99,237,20467.303246
112.99,234,20470.149254
254.99,497,20487.667306
234.5,1001,20499.070679
854.990814,961,20510.174028
50.990052,184,20512.313209
108.99011,330,20516.093625
244.990246,403,20520.645868
366.990233,1477,20549.178967
282.990265,494,20554.588331
497.990461,880,20564.49431
114.99,223,20566.983766
111.990113,437,20571.794933
662.990664,894,20581.630049
2183.990969,2969,20626.700743
72.990037,195,20628.917302
1044.990523,1262,20643.375992
1296.990421,1550,20672.716697
368.5,1065,20684.921525
1545.991455,1840,20717.762578
534.990474,840,20727.161988
342.990252,531,20733.044529
1093.990909,2205,20757.766972
82.99,226,20760.320528
685.990432,1414,20788.043008
941.990473,832,20797.629495
436.990438,714,20805.776336
1.990003,239,20808.534933
-1.01,206,20810.883195
636.99047,1783,20843.492465
117.99,332,20847.327384
136.99,375,20851.76634
293.5,1006,20863.192133
1539.991455,1759,20894.862139
803.990727,1177,20907.939451
250.990108,493,20913.469578
1005.990801,1819,20933.813043
588.990386,1549,20962.926621
540.990271,489,20968.70707
336.990169,441,20973.818202
2284.990994,2406,21013.164213
93.99,190,21015.439938
371.5,1029,21027.358791
1661.991226,1465,21044.140136
311.99023,582,21050.578566
69.99,273,21053.610211
52.990054,200,21067.516232
678.990672,1120,21080.209634
144.99,198,21082.407457
1710.99091,2039,21105.050033
95.99,235,21107.670755
1015.990411,1767,21139.278192
390.990392,755,21147.970017
22.990024,191,21150.156467
548.99055,921,21160.74857
447.990445,1467,21189.681358
108.99,252,21192.692631
171.99,402,21197.416103
106.99,241,21200.231214
323.5,1109,21212.912846
1546.991158,1348,21228.087507
45.990047,180,21241.88366
42.990044,173,21243.860021
284.990205,554,21250.168365
500.990429,842,21259.69078
451.990299,673,21267.195737
137.990139,324,21270.796297
2279.991224,3249,21318.951029
390.990196,444,21323.971069
342.990172,360,21328.082593
2411.990996,2657,21370.263259
422.5,1033,21382.382697
1254.991256,1495,21399.683069
315.990199,747,21419.602114
464.99043,894,21429.608386
153.990155,278,21432.792651
238.990142,486,21438.317882
188.990134,402,21442.791348
894.990775,1813,21474.579201
12.99,170,21476.512382
94.99,196,21478.695114
72.99,234,21481.369144
454.990364,1322,21496.207958
864.990433,1059,21508.406684
300.990151,287,21511.740014
2011.990872,2139,21547.929853
217.99,239,21550.837876
375.5,1049,21562.806503
1125.991127,1352,21577.845658
87.990089,253,21592.238973
253.990239,558,21598.45249
136.99,210,21600.849266
-0.009999,204,21603.150348
723.990725,977,21614.146565
137.99,256,21616.990731
584.990571,847,21626.352961
588.990338,1420,21653.930656
41.99,176,21655.907189
697.990457,1569,21673.850984
396.990199,410,21678.602995
275.99014,280,21681.802145
74.990076,232,21684.552008
500.990502,801,21693.967053
587.990445,1816,21726.602051
120.99,291,21730.049536
141.99,384,21734.406551
309.5,1050,21746.083995
1336.991057,1186,21771.048586
258.99026,423,21775.730047
752.9906,1478,21792.34442
372.990265,552,21798.371262
2917.991319,3173,21845.772591
87.990046,171,21847.712725
1452.991364,3862,21903.756404
137.99,361,21907.938722
148.99,337,21911.955206
101.99,258,21914.973487
236.5,926,21925.282016
2265.991455,1807,21957.467879
923.990727,1372,21972.846504
157.990159,289,21976.073513
1479.991126,3091,22022.673447
448.99045,850,22032.468904
41.990043,196,22034.739408
1044.99095,2370,22073.69612
106.99,235,22076.403345
188.99,399,22080.893829
324.5,1037,22092.618671
2261.991455,1809,22124.326952
1553.990727,1209,22137.89967
211.99,282,22141.112565
2920.991274,3348,22190.942917
583.990294,559,22197.261162
1361.991161,2816,22241.417568
120.99,318,22245.123316
394.5,1130,22257.900203
1686.991226,1445,22274.038969
90.990092,239,22288.38974
256.990136,780,22296.918793
75.990045,432,22301.799094
678.99068,1032,22313.39759
152.99,275,22316.458288
499.990501,752,22324.862794
1712.990819,2792,22368.740744
996.990499,831,22378.482397
2622.500911,3749,22433.112996
2198.991455,1700,22463.987184
39.99,182,22466.032489
571.990478,905,22476.581011
343.990248,524,22482.607525
832.990777,1235,22496.860936
170.990132,901,22507.370662
84.99,213,22521.285683
86.99,258,22524.23241
22.99,175,22526.242708
1674.990938,2135,22551.033967
835.99042,681,22558.911064
776.990468,1757,22590.532362
408.5,1041,22602.768041
1728.991245,1446,22619.544653
281.990209,457,22624.834922
78.99,290,22639.563611
724.990726,1034,22651.628512
128.99,247,22655.073499
47.990025,236,22657.788773
92.990094,269,22660.887603
451.990453,688,22668.794669
202.990204,342,22672.78044
1381.99057,2337,22711.102872
938.99047,781,22720.225042
2646.500912,3633,22774.306974
2359.992181,3172,22821.669243
206.99008,455,22826.94014
92.990094,230,22829.51228
1922.991166,3007,22875.175319
553.990555,1039,22887.404515
1009.990831,2363,22914.649518
114.99,314,22918.252241
108.99,249,22932.773137
63.99,262,22935.89247
247.5,1005,22947.878747
1546.991455,1841,22968.557153
812.990727,1369,22995.702936
44.99,232,22998.558497
80.99,249,23001.450292
77.990079,295,23004.78434
489.990491,670,23012.586468
509.990339,1506,23030.496402
74.99,219,23033.021906
2070.991818,4311,23095.032086
120.99,285,23109.754252
360.5,1121,23122.708934
714.990716,864,23132.557393
322.990171,326,23136.389178
400.990201,393,23140.829295
432.990217,338,23144.726277
258.99015,236,23147.402099
128.99,250,23150.224246
750.990728,1083,23174.224401
114.99,243,23177.059671
2195.991342,3212,23213.745655
761.990382,716,23233.34189
1297.991003,2473,23263.773113
422.5,1094,23288.272051
1538.991153,1346,23303.877267
423.990301,857,23315.015055
28.99,221,23318.516083
462.990464,708,23328.735578
335.990264,583,23337.482216
39.99,179,23340.020377
39.990001,170,23353.892764
2110.991319,3295,23402.730612
3637.501408,4038,23461.892075
1485.991455,1948,23495.350507
120.99,251,23498.219666
179.990181,346,23502.167529
584.990546,942,23512.713971
246.990134,458,23517.896442
890.990775,1670,23548.257212
610.990365,1701,23567.497694
1650.991454,3879,23624.863929
187.99,351,23629.022066
331.5,1058,23641.278543
2023.991871,2794,23684.180544
561.990409,1042,23695.825989
866.99081,1685,23726.875728
42.99,168,23728.740691
82.99,461,23733.926895
1474.990814,3357,23783.334161
93.990095,289,23786.627252
417.990419,645,23793.936868
92.990094,352,23797.934626
1115.500397,3013,23843.737646
1588.991455,2097,23867.650337
418.990401,992,23890.47371
174.990176,320,23894.081444
255.990151,426,23898.932545
3598.991748,4170,23957.555377
155.990079,226,23960.166224
1074.990904,2299,23986.246088
159.99,370,23990.536992
385.5,1077,24014.434643
1575.991455,1981,24037.118941
581.990551,955,24048.000803
427.990275,967,24070.77806
1956.991199,3117,24105.698992
454.990229,499,24123.017708
25.990027,179,24125.073983
1317.991175,2787,24156.900289
79.99,242,24159.70053
106.99,301,24163.185776
118.99,336,24167.069592
265.5,1001,24190.189224
2017.991865,2658,24220.36044
371.990317,703,24240.064793
46.99,189,24242.250966
2183.991366,3401,24280.647032
463.990465,1033,24303.973683
59.990061,256,24307.330652
1012.990836,2454,24335.887719
125.99,295,24339.331585
100.99,244,24342.154147
311.5,1061,24365.946779
433.990435,651,24373.41006
41.990043,171,24375.400789
44.990046,167,24377.298294
88.99009,234,24379.988217
107.990109,263,24382.998611
283.990285,511,24388.843859
523.990446,733,24397.259079
73.99,227,24399.896951
56.990058,195,24413.779451
358.99036,656,24421.138626
304.990306,422,24426.007184
47.990002,182,24428.151855
79.99,220,24430.678891
2040.991272,3441,24482.159029
419.990211,407,24486.815897
61.990063,208,24489.248224
26.990028,221,24491.855057
84.990086,255,24494.898364
19.990021,176,24496.949584
108.99011,316,24500.698425
1036.990937,2425,24540.271221
198.99,364,24544.698176
134.99,313,24548.594902
32.99,225,24551.715586
247.5,946,24562.636048
1914.991762,2562,24603.460371
446.99042,808,24612.614566
48.99,196,24614.898684
30.99,168,24616.810307
159.990117,415,24621.617328
1835.990792,1740,24652.696566
10.99,173,24654.698952
1018.99041,1383,24670.829031
896.990465,762,24679.568766
570.990572,989,24691.307173
500.990372,1560,24721.211795
144.99,386,24725.787598
124.99,291,24729.176393
316.5,1033,24741.334733
1273.991275,1502,24770.087868
284.99018,633,24777.134882
773.990727,1059,24788.790154
152.99,205,24791.039384
141.990143,400,24795.52361
429.990431,610,24802.204677
388.990336,1235,24827.626056
1178.990618,2079,24851.561026
458.990258,420,24856.44888
1660.500942,3257,24907.677361
986.990988,1222,24923.624768
557.990466,740,24934.48621
59.99,274,24950.39256
724.990726,1012,24964.299178
153.990001,339,24968.833709
974.990908,1973,24995.094998
828.990432,1772,25030.232863
361.990183,423,25035.987244
38.99004,201,25038.707016
167.990169,521,25045.589964
558.99056,977,25058.491253
32.990034,211,25061.40983
618.990398,1675,25095.48715
112.99,311,25099.7715
382.5,1085,25114.163105
2247.991455,1910,25150.579847
71.99,200,25153.248336
406.990408,853,25164.666698
316.990318,568,25172.229008
152.99,278,25176.60057
2915.991727,4081,25244.307057
1038.99052,1015,25258.672063
1304.990483,1712,25294.670751
98.99,268,25298.597491
382.5,1057,25313.250796
1119.990941,1136,25328.823555
15.990017,221,25331.81506
152.990154,301,25335.95673
457.990342,828,25358.954575
762.990727,1071,25374.024475
107.99,222,25377.17267
159.990116,614,25385.751052
2885.991201,2989,25437.987013
89.990047,175,25440.352027
0.990002,366,25445.183785
-1.01,243,25448.536487
158.99016,514,25455.49649
144.990146,443,25461.39172
28.99003,167,25463.630625
558.99056,1033,25489.61907
646.990466,1822,25514.709589
136.99,328,25519.291099
398.5,1101,25533.474738
424.990426,616,25542.02283
35.990037,187,25556.106416
89.990091,244,25559.371979
403.990405,988,25573.011683
506.990496,969,25586.575251
446.990306,772,25597.181384
434.99042,801,25608.214533
40.99,172,25610.601696
94.99,235,25625.384316
1011.990909,2048,25653.825879
144.99,298,25658.087394
439.990425,1416,25677.845301
1518.991395,3389,25735.925423
171.99,414,25741.580554
130.99,303,25745.663648
288.5,1090,25771.768811
1459.991455,1835,25797.3267
639.990493,943,25809.82208
387.990235,728,25830.696176
70.990072,198,25833.260725
70.990072,234,25836.408499
629.990631,853,25847.746924
238.990132,1034,25861.607088
3780.991818,4819,25939.293929
144.99,402,25944.975421
356.5,1065,25971.688483
168.99017,297,25975.854943
35.990037,176,25978.213849
173.990175,465,25984.749736
627.990629,1094,25999.949357
518.990443,764,26010.227777
75.99,180,26012.90614
352.990354,528,26031.903498
84.990086,523,26039.031219
145.990147,263,26042.639247
189.99014,327,26047.111275
101.99,216,26050.151883
122.990124,335,26054.801272
1082.990785,2149,26084.930932
1158.990678,1838,26122.652217
1262.99114,2684,26171.856087
166.99,383,26177.325831
109.99,237,26180.759622
315.5,1013,26194.928873
181.990183,344,26199.675122
1309.991271,1743,26236.069189
80.99,224,26239.382046
460.99043,841,26251.278302
294.990296,501,26258.367904
152.99,280,26262.416832
1011.990909,2007,26290.215398
139.99,400,26307.240664
1200.990723,1849,26332.493656
61.990033,175,26334.802608
161.990163,423,26340.661
1133.990899,2377,26383.671211
482.5,1206,26399.869787
157.990159,322,26404.167205
38.99004,176,26406.464828
412.990414,788,26418.278628
844.99084,1098,26446.516489
146.99,253,26450.038208
729.990727,1167,26466.542317
48.99,188,26469.31008
98.99,186,26471.93919
776.990778,1097,26487.548619
226.990132,948,26512.558481
794.990453,1668,26538.384862
765.990385,710,26549.284811
47.990049,213,26552.63507
1033.990933,2241,26596.194782
106.99,236,26599.747116
120.99,282,26603.691611
116.99,277,26607.611469
268.5,1010,26621.400344
323.990325,568,26629.223265
153.990155,526,26636.752331
104.990106,268,26651.952489
46.990048,171,26654.394052
316.990318,852,26666.224618
24.990026,179,26668.642726
529.990476,701,26678.752186
97.99,255,26682.450636
425.990427,700,26692.226075
304.9903,642,26701.230745
146.99,238,26704.670541
774.990776,1147,26731.997906
134.990134,784,26742.855486
40.99,168,26745.106415
795.990418,1660,26768.384183
2985.991401,3007,26822.851631
116.99,281,26826.851383
120.99,249,26830.610511
338.5,1217,26860.706753
168.99017,293,26865.045391
248.99025,514,26872.687883
144.990146,299,26876.98361
385.990387,671,26886.370714
55.990057,198,26889.171686
504.990445,939,26901.953727
43.99,176,26904.307763
46.99,191,26906.906301
422.990424,798,26929.876205
-1.01,215,26932.844997
364.990303,489,26939.456924
89.99,265,26943.250811
1596.991332,4405,27017.78305
1701.991397,3055,27072.73664
412.5,1066,27086.67517
155.990157,322,27090.904576
42.990044,169,27093.158881
211.990213,419,27098.846957
232.990234,506,27105.689473
823.990807,1134,27120.780109
122.99,261,27135.821654
337.990327,554,27143.21739
439.990401,678,27152.284487
177.990065,362,27157.165307
6065.992663,5900,27250.194932
430.5,1042,27276.016361
1471.991455,2038,27304.095738
134.99,270,27307.778188
745.990727,1306,27325.544338
271.990139,552,27344.715536
431.990433,616,27353.196409
204.990206,410,27359.044503
129.990131,1392,27378.776317
860.990435,1952,27417.359919
577.990579,1024,27431.293879
46.990048,172,27433.948731
311.990313,1341,27452.876345
561.990445,1974,27492.252249
112.99,265,27496.129179
140.99,316,27500.624389
344.5,1065,27515.612661
410.990412,666,27525.31233
37.990039,168,27527.591924
1013.991003,1382,27558.727105
140.99,259,27562.349294
55.990057,188,27564.908651
669.990671,937,27577.626018
152.99,244,27581.172735
2953.9913,3298,27637.925096
1867.990935,1962,27663.587925
638.990492,1786,27699.077792
160.99,381,27704.411366
110.99,238,27707.70006
296.5,1006,27721.280237
789.990791,1145,27748.199013
515.990517,737,27758.10941
299.990147,519,27765.252753
80.990082,211,27768.018403
169.990171,314,27772.356682
37.990039,171,27774.682185
436.990434,722,27784.475658
148.99,276,27788.170644
4950.992729,6222,27894.408054
112.99,282,27898.401168
158.99,363,27903.427219
158.99,358,27909.030097
259.5,1069,27924.010738
156.990158,305,27928.17495
28.99003,172,27930.45145
209.990211,499,27948.562728
81.990083,395,27953.949993
81.990083,255,27957.476161
887.990889,1151,27973.332546
32.99,168,27975.609704
118.99,249,27978.981811
337.990339,526,27986.124587
385.990387,587,27994.115948
152.99,242,27997.520847
520.990522,765,28019.087052
46.990048,206,28021.864677
500.99034,2489,28055.509222
83.99,168,28057.668114
1792.991025,2212,28099.101419
1622.990794,2138,28127.908517
126.99,318,28132.269674
70.99,194,28135.010239
118.99,386,28151.871392
106.99,348,28156.633872
256.5,1121,28172.077732
2029.991877,2739,28220.821586
47.990049,207,28223.724156
359.990255,572,28231.368912
823.990777,1163,28247.128927
1264.990517,2234,28288.3758
72.990074,194,28290.974852
-1.01,168,28293.206736
1641.991361,3153,28335.058448
97.99,266,28349.930319
337.5,1006,28363.148159
158.99016,310,28367.321871
35.990037,167,28369.48433
504.990506,657,28378.125798
779.990751,1185,28393.770393
532.99041,824,28416.313399
49.990051,186,28418.798685
162.990164,306,28422.904546
187.990101,342,28427.964727
64.99,172,28430.286781
2999.991338,3043,28483.357051
1762.990894,1492,28503.551632
19.990021,189,28506.239152
27.990029,167,28508.466768
602.990444,1709,28532.060843
156.99,416,28549.284001
400.5,1125,28564.890967
2240.991455,2868,28604.15959
766.990325,604,28623.508173
95.990097,263,28626.962178
311.990305,666,28636.10761
144.99,249,28639.453784
1385.990777,1034,28653.496309
832.990568,2440,28697.935985
385.990387,657,28706.952068
94.990096,269,28710.684886
435.990437,798,28721.70046
625.990461,1772,28757.384087
152.99,394,28763.065063
398.5,1134,28778.680636
1453.991455,1819,28803.198032
152.99,240,28817.861544
257.990259,438,28823.680856
469.990467,676,28832.764845
64.99,212,28835.662227
115.990033,224,28838.692986
100.990102,305,28842.867253
2846.991191,2893,28891.837249
3602.501403,3901,28956.190616
961.990868,1014,28970.747078
1175.990587,844,28981.982858
1152.990478,917,28994.354964
227.990229,304,28998.430306
50.990019,242,29001.712426
119.99,205,29004.402245
1419.990784,1186,29031.216351
2313.990791,2559,29065.223123
503.990254,543,29084.960318
413.990415,692,29093.30262
-1.01,272,29096.641634
-1.01,177,29098.767153
0.990002,167,29100.851897
28.99003,194,29103.246331
455.990453,1666,29123.895628
153.99,316,29127.865381
169.99,382,29132.865103
388.5,1186,29158.536009
1557.991455,1858,29181.679672
492.990444,854,29191.886222
282.990284,596,29210.235073
152.99,236,29213.139886
3086.991367,3058,29250.204907
320.990161,400,29255.024465
356.990179,336,29270.063671
79.990042,180,29272.216039
89.990091,223,29274.980968
375.990377,897,29285.972341
11.990013,458,29291.661973
550.990498,1605,29311.433926
115.99,296,29315.067416
103.99,258,29329.32375
124.99,310,29333.077084
316.5,1117,29346.724082
3271.991909,2929,29393.727607
360.990272,613,29401.167157
178.990116,430,29406.351695
6396.502612,6765,29500.496321
629.990631,938,29522.788719
848.990824,1111,29536.488476
464.990338,789,29545.890936
106.990108,339,29550.074523
358.990281,468,29555.694279
52.99,337,29559.960335
154.990135,449,29576.452588
2624.99116,2823,29610.533072
13.990008,167,29612.622662
63.990065,326,29616.72525
357.990359,749,29636.815084
83.990085,280,29640.195978
89.990091,272,29643.458718
891.990825,2242,29670.600485
218.99,477,29676.643279
100.99,287,29680.149287
328.5,1093,29704.410396
1320.991322,1531,29723.141268
696.990544,1397,29739.779014
350.990316,581,29757.946987
36.99,170,29759.991636
78.99,180,29762.081411
1690.991301,3437,29803.293779
958.99096,1559,29833.656654
481.990467,1577,29853.139317
80.99,241,29856.237443
131.99,349,29860.738404
149.99,385,29876.767512
336.5,1318,29892.888076
2451.991537,2537,29923.578463
683.990645,1047,29947.173532
1902.991368,3524,30000.942141
843.990845,1568,30020.360639
-1.01,189,30022.710951
46.990048,446,30028.077168
579.990469,1731,30060.514377
127.99,387,30065.515957
148.99,333,30069.823529
327.5,1001,30082.254713
1138.99114,1387,30098.922378
898.990746,1467,30128.0632
302.990296,574,30135.25647
304.99016,630,30142.883571
818.99041,596,30150.134806
340.990339,918,30160.992368
14.99,168,30163.038756
1142.990442,1675,30194.434476
1078.99054,938,30206.243353
738.99037,765,30215.781234
-1.01,232,30218.553993
1148.990466,1654,30250.353042
102.99,234,30253.289163
124.99,344,30257.593203
312.5,1065,30270.898682
2081.991929,2747,30315.897983
308.990254,484,30321.75708
40.99,168,30323.766005
169.990115,493,30329.721576
43.990045,168,30331.719797
3053.991131,2771,30376.438632
74.990038,173,30378.557307
2905.991398,2973,30414.527267
292.99,345,30429.946216
503.5,1105,30443.686774
2031.991879,2743,30488.716815
210.990212,510,30494.888434
186.990091,472,30500.66017
55.99,191,30502.983841
121.990123,297,30506.650962
883.990786,1777,30528.314716
3706.991819,4518,30594.487471
89.99,199,30596.971656
55.99,204,30610.625721
424.5,1266,30626.071366
1682.991224,1441,30644.046963
106.990108,255,30647.176396
220.990123,462,30652.812529
53.99,251,30655.881167
178.99018,328,30659.763701
550.990546,904,30681.891305
329.990157,569,30688.646961
3782.992074,4568,30754.902548
16.990018,257,30758.015188
698.99048,1719,30778.940126
130.99,427,30795.272257
60.99,349,30799.679373
304.5,1021,30812.250746
1315.99104,1166,30826.732666
382.990192,324,30830.665026
1535.990652,1286,30857.472417
-1.01,272,30860.736577
588.990295,366,30865.198578
199.990002,199,30867.622896
5802.992247,4929,30938.622702
958.99048,1504,30956.736324
137.99,244,30959.724084
112.99,289,30963.315504
102.99,235,30977.308648
48.99,186,30979.619691
104.99,273,30983.069865
230.5,1029,30995.714734
1082.991084,1272,31011.578897
477.990371,674,31019.860444
783.990727,1328,31047.06446
140.99,256,31050.271872
975.990909,2063,31075.469264
69.99,256,31078.482154
70.99,172,31080.569535
673.99062,1989,31115.817775
704.990706,1399,31132.863014
513.990493,1820,31166.150633
115.99,289,31169.758237
160.99,345,31173.957541
108.99,244,31176.98055
307.5,1165,31191.369304
774.990775,931,31203.046566
832.99068,1642,31234.263654
434.990436,703,31242.705047
364.990289,657,31250.663834
75.99,194,31253.072482
3249.991302,3070,31301.241068
453.990228,480,31307.027101
291.990293,700,31315.412517
905.990907,2230,31353.553426
93.99,275,31356.882753
110.99,294,31360.692269
96.99,234,31363.596334
178.99,471,31369.364563
233.5,1050,31382.196103
2263.991455,1790,31415.829012
769.990337,578,31422.959139
707.990389,524,31429.214084
54.99,180,31431.351824
117.990021,284,31434.757412
1046.990888,2023,31470.544794
104.99,268,31473.785751
463.990364,1296,31489.394401
1981.990993,1636,31509.863067
560.990462,1607,31540.440384
73.99,265,31543.753359
114.99,263,31546.983474
110.99,291,31550.625235
61.99,208,31553.182739
252.5,954,31565.012108
2284.991456,1908,31599.654465
657.990632,1020,31612.074146
211.990096,408,31617.11759
6791.992729,6143,31713.181614
165.99,235,31715.974343
296.99,325,31720.022325
100.5,905,31731.12701
767.990769,909,31742.486953
728.990686,1868,31776.568499
26.99,220,31779.463567
815.990727,1150,31793.46829
144.99,203,31795.996486
2249.991561,3913,31854.323246
339.990172,361,31858.796579
1200.990994,2365,31898.874244
125.99,345,31903.15599
383.5,1065,31916.438642
1722.991249,1466,31934.458638
462.99031,927,31957.079552
621.990623,869,31967.918956
134.99,417,31973.050362
139.990123,417,31978.026989
3905.991769,3949,32036.947437
1113.990837,2157,32063.391334
440.5,1149,32088.630744
1953.991881,2813,32123.48157
332.990302,616,32142.094999
44.99,170,32144.285716
646.990572,921,32155.586893
1719.990773,2380,32184.475079
941.990472,1048,32208.325557
1108.990912,2276,32236.085155
187.99,319,32240.107024
331.5,1009,32263.706679
1530.991154,1345,32280.262988
533.990381,1044,32292.976677
658.990648,1002,32305.396811
140.99,260,32308.508882
3273.991301,3067,32356.660562
113.990058,225,32359.321
183.990185,419,32364.346627
184.990186,509,32370.491511
37.990039,205,32384.090034
1111.990959,2503,32414.504383
117.99,318,32418.537102
120.99,317,32422.45276
323.5,1038,32446.209035
1556.991455,1783,32467.796151
816.990727,1471,32486.094998
44.99,213,32488.733166
3001.99132,3178,32538.651882
2953.991409,3153,32587.767924
590.99,386,32592.717544
100.5,905,32604.073662
1569.991455,1908,32638.337023
444.990408,842,32648.646378
333.990319,653,32656.66246
2740.99157,3847,32714.320222
1365.991157,2863,32760.048509
133.99,282,32763.480366
373.5,1042,32776.396131
1306.991308,1532,32795.484728
274.990147,563,32813.441939
768.990727,1243,32828.508455
134.99,250,32831.71659
5871.99273,6226,32917.926356
95.99,287,32932.597042
143.99,353,32936.809959
350.5,1041,32949.359601
1638.991205,1589,32969.114996
338.990249,485,32975.050914
45.99,232,32977.683005
267.990253,515,32995.141065
155.990157,424,33000.317295
48.99005,210,33002.8331
113.990115,240,33005.755376
56.990058,218,33008.392717
149.990093,318,33012.436389
186.990092,545,33019.275089
41.990043,273,33022.710361
2121.991432,4197,33084.435346
247.990249,563,33091.299441
82.990084,230,33094.068735
31.990033,193,33096.388356
43.990045,194,33098.788774
870.990752,2199,33136.418459
154.99,377,33141.118899
119.99,406,33146.193178
321.5,1025,33158.704006
2334.992182,3254,33209.539239
104.99,226,33212.336455
46.99,212,33214.823292
2173.991312,3073,33265.449375
505.990255,531,33272.343324
162.990164,397,33277.59909
81.990083,239,33280.76882
96.990098,253,33284.154257
931.990815,2305,33326.323546
116.99,298,33330.569013
117.99,284,33334.623836
363.5,1138,33349.898483
2080.991928,3037,33402.777549
342.990253,503,33409.65296
206.990142,771,33420.099555
5130.992585,5896,33519.913286
106.99,235,33523.042049
348.5,1037,33536.750242
723.990725,864,33547.95081
182.99011,258,33551.309753
1236.990619,940,33575.554963
1130.990454,894,33587.76984
694.990273,534,33594.994662
2237.99132,3345,33651.130217
3244.991875,2919,34880.016204
328.990306,579,34899.52627
42.99,241,34902.933452
85.990001,204,34905.705293
579.990581,1029,34919.722872
202.990204,381,34924.78691
1287.990519,2309,34967.878129
56.990029,165,34970.040192
395.9902,389,34975.410701
1348.991192,2696,35012.163615
186.99,509,35030.809251
372.5,1061,35045.551056
2348.992182,3440,35104.505991
88.99,177,35107.301468
1197.990909,2285,35139.047013
5625.991819,4338,35209.661953
175.99,244,35212.871278
440.5,1117,35239.822792
909.990844,1045,35254.502853
2090.990941,1865,35279.77895
148.99015,450,35286.112472
398.990246,830,35308.799948
5116.992262,4833,35383.426983
1024.990466,1522,35403.42207
122.99,303,35407.48717
145.99,325,35411.945224
367.5,1101,35438.474748
2061.991909,2750,35476.220705
290.990274,655,35485.310293
134.99,181,35499.272563
104.990106,359,35504.091856
1070.990804,1782,35527.920159
3881.991818,4573,35601.30275
361.5,1030,35615.264369
2674.991606,2963,35667.56684
576.990289,600,35675.699811
768.990287,646,35684.720641
1989.990909,2209,35726.210064
829.99038,1399,35744.830666
-1.009999,169,35747.106939
234.990236,483,35753.618155
1919.501201,3729,35814.929279
2538.991585,2872,35864.905706
1148.990598,924,35877.046843
132.99,213,35879.919194
1023.990909,2091,35919.067315
108.99,256,35922.423904
85.99,226,35925.380673
586.990458,1488,35945.143401
1548.991362,3349,36001.299928
100.99,221,36004.315073
428.5,1206,36032.120121
2048.991896,2839,36071.013404
298.990286,641,36079.834971
138.99,234,36083.096426
1108.99091,1960,36121.441805
1247.990588,1729,36144.5511
320.990322,622,36152.933531
1204.99091,2306,36195.036966
422.5,1081,36209.082641
3201.991871,2739,36257.617286
541.990306,478,36264.156523
157.990005,228,36267.195598
986.99091,1933,36305.047013
693.990384,1742,36327.68963
244.990246,742,36337.379134
231.990233,454,36343.300501
482.990484,936,36366.988923
470.990472,1314,36383.778035
119.99,297,36387.727287
73.99,217,36390.571224
116.99,274,36394.15864
104.99,220,36397.072118
298.5,1089,36411.73777
1354.991083,1271,36440.506929
946.990794,1523,36461.598516
309.990305,601,36469.681389
146.99,201,36472.417389
2084.99131,3372,36528.999294
3107.991418,3250,36584.083959
575.5,1182,36600.022705
720.990722,856,36611.546546
95.990097,246,36614.856387
429.990431,660,36635.614867
761.990609,2807,36673.415034
-1.01,209,36676.128864
75.990077,218,36679.054994
255.990245,510,36697.510332
140.99,298,36701.620526
3601.991769,3951,36766.619543
126.990064,220,36769.585439
2006.990897,2172,36799.067296
543.5,1209,36815.750582
3895.992182,3420,36872.255813
105.99,204,36874.828558
2223.991319,3263,36929.081649
825.990415,736,36938.618996
1012.990994,2331,36977.746229
38.99,172,36979.706108
113.99,277,36982.979274
38.99,167,36984.940898
196.99,438,36990.115363
305.5,1026,37002.175916
2178.991455,1762,37034.12858
113.99,233,37036.862984
740.990727,1063,37049.218124
152.99,233,37051.947771
910.99091,1717,37083.142953
26.99,168,37085.107651
1793.99091,2449,37113.437974
72.990074,288,37116.671789
1000.990836,2214,37153.897508
148.99,398,37158.581049
92.99,249,37161.444906
308.5,941,37172.436778
2284.991455,1965,37206.74992
825.990727,1335,37222.318691
222.99012,493,37228.082892
3605.991614,4171,37287.298565
80.990082,254,37290.203387
1225.990911,2243,37327.226619
402.5,1089,37340.138758
3325.99193,2723,37382.967747
27.990016,172,37384.953394
314.990237,651,37393.066398
39.99,304,37396.617545
5050.992728,6208,37490.572071
316.99,346,37494.587928
425.5,1093,37507.102733
3133.991834,2542,37547.783816
169.990171,372,37552.164946
176.990178,236,37554.89633
120.99,328,37558.838505
2520.991511,3623,37612.092746
428.990215,442,37617.16273
119.990062,222,37619.800302
1126.99094,2432,37647.941213
530.5,1154,37672.464049
3211.991875,2553,37701.933815
325.990307,648,37709.49756
114.99,202,37723.204937
2568.991546,3584,37764.594888
370.990186,432,37769.604517
2218.990997,2337,37808.212455
121.99,251,37811.143548
28.99,175,37813.105999
378.5,1141,37826.314779
2255.991455,1852,37859.166967
106.99,227,37861.779331
737.990727,1123,37875.091984
140.99,252,37878.001125
3155.991625,3608,37931.51002
200.990101,327,37935.263889
1048.990525,950,37946.159951
1250.990479,1549,37975.502979
104.99,228,37978.299297
370.5,1073,37990.654891
3835.992182,3098,38037.817483
