r,l,t
1017.990961,2395,21141.125353
101.99,240,21143.873992
124.99,330,21147.718488
132.99,326,21151.408396
297.5,1089,21164.031626
1459.991455,1731,21196.129323
100.99,208,21198.580029
44.99,238,21201.296908
801.990727,1189,21214.87461
76.99,185,21216.986382
3656.991725,3903,21272.593348
1001.990502,877,21282.340318
41.990043,170,21284.266492
648.990458,1661,21314.746757
187.99,371,21318.940383
337.5,1037,21330.679731
1547.991455,1855,21363.687944
796.990728,1281,21378.522828
142.99,263,21381.716176
774.990776,1100,21394.535599
423.990133,1140,21418.966779
3835.991336,3021,21452.637924
78.99004,173,21454.578292
1211.990446,1675,21485.03958
472.5,1166,21498.115587
1012.990887,1037,21510.103864
137.990139,307,21513.725381
427.990429,755,21534.117775
582.99043,920,21544.520654
370.990298,530,21550.794664
78.99,249,21553.815094
1118.990909,2004,21576.164705
96.99,182,21578.229343
540.990409,1378,21605.1387
350.990352,682,21612.879599
61.990063,401,21617.340529
78.99008,272,21620.37715
452.990454,755,21628.6849
495.990459,1584,21658.224663
164.99,284,21661.427172
120.99,253,21664.333439
147.99,370,21668.527392
243.5,1049,21680.652014
2084.991932,2644,21722.908949
342.990251,520,21729.135091
182.990123,378,21733.455703
446.990448,638,21740.558263
399.990339,1165,21765.397223
97.99,289,21768.605765
66.99,238,21771.233717
1057.990619,1747,21790.830333
1402.990702,1198,21804.003652
95.99005,177,21806.032945
564.99045,1639,21836.261582
159.99,389,21840.632088
441.5,1186,21854.096268
1593.991455,1943,21888.166755
468.990456,912,21898.625642
343.990272,594,21905.450442
856.990777,1241,21919.769671
2135.990764,2946,21964.724114
65.990035,198,21966.9545
89.990091,260,21969.933002
-1.01,184,21971.91908
25.990027,1048,21983.454694
45.990047,431,22000.041131
48.99005,198,22002.365641
142.990144,224,22004.983026
1111.990793,2180,22029.713983
398.5,1021,22041.364293
2036.991884,2808,22085.361952
-1.01,172,22087.297642
25.990027,168,22089.155428
328.99027,639,22096.289317
93.990001,200,22098.516212
499.990501,770,22118.65366
529.990407,1253,22132.6553
191.99,228,22135.244
677.990458,1563,22152.89475
721.990362,721,22172.765275
125.990127,259,22175.656199
1083.990873,2372,22202.796227
136.99,324,22206.499591
368.5,1049,22230.48625
1234.991007,1159,22243.821602
533.990449,716,22251.984524
34.99,176,22253.969885
91.990061,300,22257.339148
819.990667,1247,22271.222166
5125.992262,4765,22348.113232
1250.990465,1598,22366.591707
120.99,250,22369.491552
406.5,1081,22382.043341
2213.991455,1729,22413.774431
618.990247,531,22419.933699
176.99009,213,22422.408834
389.990391,540,22428.527254
126.99,226,22431.043978
3267.991294,8306,22549.664081
1925.990965,1594,22579.420236
601.990467,1575,22597.701911
180.99,311,22601.29754
113.99,260,22604.372434
285.5,1013,22616.033515
2294.991455,1796,22648.217149
1452.990725,1115,22661.640627
103.990001,249,22664.494488
48.99,170,22666.516594
1205.990909,2047,22701.4834
450.99041,1500,22718.911642
36.990038,169,22720.863461
169.990171,411,22725.592559
285.990287,589,22732.402894
1074.990912,2163,22769.405133
136.99,375,22773.877858
114.99,269,22777.120208
300.5,1021,22788.651916
824.990796,919,22798.96847
671.990659,1064,22822.495928
116.99,284,22825.746221
747.990727,1008,22837.149378
131.99,215,22839.608647
981.99091,1935,22873.170891
185.99,568,22879.680791
440.990415,1392,22895.882403
406.990408,626,22903.191893
1257.990995,2572,22944.788521
112.99,309,22948.457503
340.5,1042,22960.108911
1178.990978,1111,22972.660117
577.990477,806,22993.418692
342.990292,768,23002.377084
93.990095,260,23005.310086
386.990339,499,23011.152081
103.99,458,23016.445845
3651.991725,3801,23072.541819
178.99009,243,23075.500766
2258.990913,2506,23116.322796
366.5,937,23127.064542
1536.991455,1952,23149.238621
69.99,243,23152.07917
732.990726,1175,23177.105056
215.990071,439,23182.157084
77.990079,208,23184.478432
2061.991171,2977,23229.852335
3135.991409,3160,23268.53874
563.5,1146,23293.356407
2086.991934,2729,23329.153155
262.990248,597,23338.159631
247.990111,627,23358.664111
471.990473,681,23369.057281
1637.990734,2461,23405.166428
856.990429,746,23425.941902
74.990038,167,23427.818879
2163.990942,2257,23454.019312
114.99,240,23456.858305
374.5,1125,23469.685158
1475.991455,1833,23501.811094
99.99,255,23504.701312
787.990726,1307,23519.32236
2134.991275,3468,23569.9064
447.990449,769,23578.653648
70.990072,226,23581.2204
1090.990932,2570,23623.816015
156.99,239,23626.62145
400.5,1074,23639.244194
1249.991251,1484,23667.214617
61.990063,179,23669.257793
260.990142,647,23676.664421
464.990432,860,23686.358363
131.990133,286,23689.494361
241.990163,406,23694.054675
2911.991297,3380,23744.144571
454.990229,475,23749.482682
214.990216,474,23754.718179
40.990042,196,23756.911441
-1.01,205,23759.169383
1660.500942,3358,23809.058014
2009.991857,2740,23851.705793
320.990322,478,23857.125625
62.990001,262,23860.169579
89.99,188,23862.332459
1999.991273,3208,23910.066366
539.990541,896,23920.143248
1082.990914,2290,23957.667448
128.99,292,23961.012563
418.5,1150,23974.062177
1581.991455,2078,24009.386687
335.990311,692,24017.170794
452.990416,889,24027.80564
114.99,295,24031.110363
1607.991343,4065,24088.545047
1500.991384,3051,24134.793761
93.99,282,24138.093694
166.99,384,24142.453016
337.5,1053,24154.396116
1839.991318,1532,24183.71629
282.990136,296,24186.989443
193.99,186,24189.155127
318.99032,478,24194.670592
404.990406,627,24201.94032
152.99,245,24204.755908
5004.992728,12072,24377.681962
110.99,248,24380.515184
107.99,270,24383.604635
164.99,362,24387.73236
266.5,1053,24399.81397
852.990818,940,24422.126859
408.99041,646,24429.596211
94.990096,242,24432.342872
130.99013,406,24437.156057
107.99,174,24439.34506
140.990099,374,24443.688102
628.990628,1045,24455.801956
236.990086,517,24473.325372
869.990823,1728,24493.30745
149.99,457,24498.685141
44.99,168,24500.693921
3678.99182,4483,24564.943674
97.99,234,24567.679139
417.5,1249,24593.647253
1491.991455,2142,24617.91935
114.99,234,24620.63065
753.990727,1142,24633.583423
157.990033,337,24637.503548
101.990103,345,24652.774915
636.990638,905,24663.335027
362.990134,979,24674.612589
34.99,177,24676.669618
66.99,167,24678.666484
956.990457,1506,24696.442754
2080.501362,4062,24755.330658
2085.991933,2630,24796.058777
360.990249,526,24801.842718
609.99057,951,24812.385232
1035.990771,3033,24858.920631
187.990189,412,24863.677523
175.990177,380,24868.045774
36.990038,167,24869.952908
65.990067,230,24884.287114
1132.990914,2214,24912.218847
498.5,1201,24928.82364
984.990986,1281,24958.844675
481.990469,809,24969.760752
138.99,267,24973.382185
451.990453,827,24984.429236
351.990274,455,24990.485147
1084.990909,2010,25028.697663
1865.990983,2512,25062.122419
1682.990837,1942,25099.884435
244.99,313,25104.140284
126.99,294,25108.119636
120.99,315,25112.200898
270.5,1029,25125.826827
852.990854,985,25150.028763
-1.01,168,25152.254308
93.990095,255,25155.627028
47.990049,185,25158.057313
455.990457,772,25168.589247
114.99,268,25172.072183
347.990311,646,25181.202822
415.990417,719,25190.783952
117.99,193,25193.451133
4593.991733,3882,25259.413094
2151.990994,2601,25308.028545
237.99,397,25313.506864
335.5,1070,25328.169583
986.990988,1301,25356.915482
1092.99094,1746,25382.125416
252.990254,484,25388.906143
152.99,262,25392.509501
1114.99091,2096,25432.657763
86.99,278,25436.337322
3789.991824,4294,25506.366059
434.5,1125,25521.731402
590.990592,856,25532.741179
235.990237,490,25539.448447
626.990626,960,25563.943543
113.99,217,25567.049006
763.990728,1204,25583.922774
122.99,220,25586.978677
804.990776,1184,25603.274437
900.99051,2893,25654.913646
381.990383,749,25665.450902
1227.991059,2662,25713.81971
138.99,336,25718.356571
408.5,1157,25734.290635
699.990701,892,25746.393584
774.990754,1156,25773.42236
130.99,234,25776.754556
748.990726,1243,25794.053734
128.99,174,25796.497054
2435.991487,3556,25854.853306
2857.99124,2911,25906.04302
536.5,1149,25922.027072
1031.991033,1461,25942.050995
77.990079,210,25945.094436
448.990343,701,25966.789388
45.99,214,25969.805118
730.990726,1289,25987.607715
146.99,296,25991.711457
66.990068,216,25994.818678
706.990708,1009,26008.549222
378.990133,1045,26034.777236
593.990395,1489,26055.284224
860.990431,630,26064.100592
2779.500994,3237,26121.458089
1222.991224,1557,26143.533173
357.990232,644,26152.596807
752.990727,1297,26182.34221
122.99,254,26186.095155
601.990573,947,26199.127046
3621.992156,5861,26304.838866
442.5,1102,26319.807807
211.990213,367,26324.933153
406.990408,653,26333.723655
199.990201,394,26339.125406
127.990129,442,26345.149665
364.990366,510,26351.85585
239.990138,417,26357.378622
49.99,242,26372.209958
735.990727,1201,26388.166904
142.99,298,26392.182801
86.990088,238,26395.407371
5779.992173,4370,26469.898764
1306.990468,1868,26496.254101
114.99,238,26511.281243
322.5,961,26525.336836
328.99033,561,26534.854968
46.990048,234,26538.442339
109.990111,419,26545.099334
102.990104,242,26548.66688
326.990267,430,26555.228347
152.990077,221,26558.42483
754.990378,526,26565.923683
431.990139,406,26583.375113
756.990727,1076,26598.655749
152.99,245,26602.221121
3590.991529,3503,26662.184582
411.990208,494,26669.099328
43.990045,202,26672.007009
1087.990947,2280,26704.31375
96.99,299,26708.619084
144.99,334,26724.726886
332.5,1049,26739.111432
421.990423,791,26750.052192
549.990551,820,26761.622302
-0.009999,179,26764.211113
49.990051,187,26766.761307
498.990427,674,26776.311774
397.990318,791,26799.128959
405.990407,567,26807.154483
89.99,206,26810.056858
1170.990909,2200,26841.764789
1492.990657,35864,27444.057642
325.990327,656,27453.380902
1020.990836,2302,27497.431849
108.99,316,27501.939736
125.99,315,27506.363214
295.5,1041,27521.143278
848.99085,993,27547.113111
611.990605,1042,27561.524258
121.99,222,27564.602515
748.990727,1033,27578.749112
261.990109,480,27585.578135
460.990462,651,27594.358621
1507.99077,3059,27647.458225
1596.991386,3145,27700.733977
136.99,237,27704.042396
368.5,1126,27719.294353
656.990658,952,27732.251267
184.990186,340,27748.227264
609.990611,883,27760.126715
152.99,303,27764.216885
731.990727,1069,27778.706382
146.99,245,27782.038246
5.990007,174,27784.48152
2114.991325,3321,27840.268076
1635.991395,2965,27891.581328
98.99,298,27895.673746
376.5,1098,27911.863685
939.990941,1414,27931.037491
646.990514,946,27955.308095
305.990287,515,27962.331254
455.990441,753,27972.849183
136.99,246,27976.193913
5763.992333,4485,28048.013908
698.9904,1552,28068.807169
418.5,1089,28095.095691
1459.991455,1830,28119.847888
104.99,198,28122.516773
655.990615,981,28136.005803
402.99025,834,28158.999605
1891.991145,3074,28201.165467
872.990437,705,28222.052666
189.990097,274,28225.849769
417.990419,894,28237.927793
712.990492,1941,28263.838871
116.99,265,28267.481092
79.99,307,28283.048841
297.5,1010,28296.633198
396.990398,662,28305.536724
237.990239,501,28312.233391
436.990249,413,28317.793332
858.99043,656,28326.252881
1479.990625,1760,28360.904831
544.990241,356,28365.508775
378.990122,390,28370.647459
654.990656,1120,28385.215283
1087.990588,2594,28431.91418
1398.991364,2828,28482.071053
229.99,461,28488.350862
114.99,234,28491.500634
335.5,1065,28506.056959
419.990421,696,28515.66084
43.990045,192,28518.446159
439.990441,647,28527.248506
51.990053,203,28530.037879
825.990673,1470,28561.851362
547.990547,827,28573.284266
150.99,228,28576.417585
2931.991368,3350,28633.136124
417.99021,439,28639.069689
645.990647,1160,28654.728297
48.99005,207,28657.520999
715.990455,1872,28694.235887
456.5,1178,28710.433611
791.990793,940,28723.415987
438.99044,673,28732.597138
502.99035,788,28754.761405
596.990598,832,28766.630252
153.990001,296,28770.702348
141.990143,282,28774.574439
2449.991424,3530,28833.444818
292.990294,528,28840.64181
402.990404,712,28850.226906
4.990006,179,28852.534121
644.990458,1890,28888.322415
127.99,346,28892.731922
94.99,447,28898.650484
68.99,257,28902.289852
235.5,1010,28915.709594
1463.991455,1805,28951.817232
142.99,296,28956.051951
725.990727,974,28970.007759
99.99,178,28972.571127
237.990186,449,28978.572524
2070.99116,2996,29029.572866
3156.99138,3303,29085.850147
385.5,1121,29099.416108
1607.991455,2187,29126.548935
728.990726,1001,29150.235998
275.990127,492,29156.236724
3958.991446,3211,29206.871618
2745.991156,2841,29241.220248
98.99,259,29244.423183
393.5,1025,29267.889008
2028.991876,2846,29302.593204
315.990305,621,29310.381787
36.99,168,29312.476566
2688.991576,3638,29368.091503
89.990091,256,29371.25817
43.990045,245,29374.169142
27.990029,171,29376.294062
470.990472,1040,29400.05117
576.990518,1910,29423.169752
136.99,368,29427.696426
63.99,310,29431.583353
133.99,312,29435.575663
80.99,342,29450.82828
238.5,1021,29463.201771
1729.991247,1436,29480.887865
414.990208,323,29484.79558
824.990313,580,29491.97486
71.990038,174,29494.207116
77.990079,317,29498.092995
132.990134,465,29514.901393
197.990162,276,29518.309273
115.99,331,29522.169045
51.990053,180,29524.408231
40.990042,277,29527.778262
3616.99164,3589,29582.402001
2380.990993,2662,29614.681397
394.5,1009,29637.984789
1459.991455,1760,29659.151712
620.990474,997,29671.385494
1441.991163,2700,29715.514266
123.99,288,29719.071278
470.990457,1441,29736.255548
159.990161,403,29741.053918
360.990362,736,29761.002759
327.990329,709,29769.401043
63.990065,221,29772.055121
-1.01,167,29774.027804
-1.01,167,29776.110742
-1.01,226,29778.873855
-1.01,530,29785.286842
444.990444,1487,29803.121054
92.99,410,29819.210754
100.99,234,29822.197547
212.99,498,29828.331832
92.99,281,29831.818045
212.5,1009,29844.269083
1557.991455,1796,29877.997588
795.990727,1179,29892.456498
132.99,234,29895.173837
3111.991823,4053,29955.200345
112.990114,269,29958.546424
276.990278,677,29966.681513
-1.01,188,29968.979475
15.990017,270,29972.086626
8.99001,204,29974.470217
39.990041,169,29976.564769
519.990445,1645,30008.142675
96.99,271,30011.549902
108.99,238,30014.502553
150.99,397,30019.414986
282.5,1029,30031.702466
1230.991232,1447,30060.872639
247.990223,726,30070.229768
530.990404,841,30080.681483
29.990031,217,30083.351582
374.990292,475,30089.139269
149.990081,374,30093.582933
1931.990828,1804,30126.750469
871.990454,1464,30144.733897
416.990209,446,30150.111694
2463.991155,2795,30194.850197
104.99,250,30198.183873
96.99,238,30201.252159
131.99,365,30205.657652
257.5,993,30217.897002
2722.991632,2345,30258.29944
1071.990549,747,30267.661911
152.99,247,30270.777559
773.990775,1061,30283.837184
1398.990522,2445,30324.92522
40.990021,194,30327.227688
3192.99141,3199,30377.156092
532.5,1125,30390.553928
900.990836,1020,30403.010295
633.990619,1012,30415.387876
86.99,177,30428.662081
478.99043,802,30438.731487
44.990046,222,30441.457951
273.990251,553,30448.332911
44.99,180,30450.676604
2350.991573,3942,30510.128594
294.990148,389,30514.933072
63.990034,225,30517.74931
-1.01,201,30520.201175
8.99001,194,30522.572779
444.990446,1645,30553.587681
13.990015,167,30555.591384
55.990057,189,30557.997918
565.990447,1710,30578.526042
119.99,302,30582.307359
114.99,266,30585.595452
361.5,1109,30599.538311
1481.991455,1839,30633.02802
106.99,260,30636.243543
751.990727,1092,30649.964831
105.99,192,30652.272179
2238.991368,3833,30709.707928
1555.990851,1840,30742.991952
-1.01,244,30745.942527
-1.01,268,30749.119107
-1.01,3360,30801.15214
-1.01,480,30807.015307
-1.01,244,30809.995117
-1.01,1748,30831.535171
-1.01,7052,30939.436697
-1.01,469,30945.165721
-0.009999,832,30955.145139
61.990063,221,30957.853961
-1.01,167,30959.882414
566.990444,1764,30992.62974
123.99,317,30996.58727
469.5,1245,31012.146011
720.990722,848,31022.598361
111.990113,245,31025.54369
633.990619,1006,31048.871493
42.99,194,31051.358841
495.990403,788,31060.887969
73.990075,229,31063.714254
263.990249,661,31071.83393
136.99,240,31074.876414
49.990051,196,31077.202194
73.99005,176,31079.272976
35.990037,168,31081.246956
2225.991228,3165,31130.846716
-1.01,167,31132.882475
1781.990893,1533,31162.73392
21.990023,164,31164.746344
444.990446,1287,31180.516681
122.99,332,31184.602517
146.99,400,31189.529348
126.99,321,31193.631215
98.99,269,31197.041406
218.5,938,31208.516763
896.990844,978,31231.721295
39.990041,209,31234.317074
574.99057,806,31243.953493
146.99,237,31246.883478
774.990726,1391,31263.793525
102.99,189,31266.069718
89.990091,301,31269.78513
477.990479,940,31292.170624
339.990339,924,31303.36285
12.99,168,31305.366076
82.99,220,31308.050651
60.99,192,31310.362162
104.99,198,31312.697541
1060.990667,1922,31346.928441
669.990671,1142,31361.127221
565.990481,1803,31383.19734
126.99,356,31387.678024
151.99,347,31392.053799
351.5,1069,31416.578263
3232.991899,2589,31448.035499
-1.01,184,31450.360934
378.990285,556,31468.242256
57.99,168,31470.246443
3668.991733,3668,31515.201156
2018.990994,2225,31553.511318
220.99,255,31556.781417
259.99,328,31560.859539
340.5,1089,31574.136139
2356.992184,3013,31622.214738
165.990033,286,31625.717556
3338.991303,3026,31673.231321
816.990409,685,31681.481366
167.990086,578,31688.678806
449.990451,797,31698.163575
593.990445,1661,31729.357334
100.99,235,31732.321712
153.99,414,31737.562215
209.99,241,31740.483892
100.5,897,31751.59163
721.990723,856,31773.331759
414.990416,665,31781.762525
343.990315,680,31790.031525
122.99,261,31793.147546
434.990436,681,31801.548936
294.99029,561,31808.38808
146.99,245,31811.424544
4331.991753,3959,31870.296904
2257.990976,2562,31913.049346
141.99,237,31916.004166
352.5,1014,31928.527219
2008.991856,2798,31974.148445
38.99004,184,31976.33954
333.990287,774,31985.801926
207.990103,485,31991.701977
2867.991462,3426,32044.182325
278.99014,325,32048.228985
91.990048,181,32050.474017
972.990974,2335,32090.239979
98.99,222,32093.140282
144.99,495,32099.283769
118.99,333,32103.295607
352.5,1193,32118.201024
2647.991596,2313,32157.715904
815.99041,707,32166.526264
270.990176,446,32171.807186
2839.991495,3622,32226.811141
2758.991235,2660,32270.834807
116.99,287,32274.396483
348.5,1022,32286.826369
3266.991914,2654,32330.219282
511.99027,373,32334.777169
148.99,384,32339.558244
5035.991893,3948,32398.055518
818.99041,800,32407.781237
-2.01,205,32410.421464
-1.01,464,32416.179665
-1.01,180,32418.398845
-1.01,376,32422.984505
-1.01,313,32426.777677
-1.01,334,32430.93679
-1.01,411,32447.004793
-1.01,251,32450.024684
-1.01,213,32452.674707
-1.01,175,32454.787531
-1.01,315,32458.734309
-1.01,180,32460.83685
-1.01,334,32464.947076
-1.01,189,32467.223219
537.990427,1842,32490.048081
113.99,330,32505.361781
138.99,520,32511.83327
351.5,1133,32525.399972
1551.991455,2210,32552.153826
391.990337,738,32572.140727
73.990075,291,32575.724156
105.990107,278,32579.024671
285.990209,425,32584.160712
74.99,206,32586.770552
4971.992727,5929,32670.629538
109.99,469,32687.522054
111.99,282,32691.043472
114.99,293,32694.573567
79.99,318,32698.530635
249.5,1098,32711.592024
1379.991085,1276,32727.101416
941.990789,1469,32755.918247
111.990113,291,32759.390047
197.990195,522,32765.77588
148.99,221,32768.510871
55.990057,244,32771.612355
108.99011,301,32775.388458
2041.991152,2900,32822.232846
85.990045,166,32824.226615
1459.991365,3405,32876.894738
622.5,1301,32892.439255
2363.992183,3260,32942.808323
42.99,181,32945.074452
139.990059,326,32948.91911
-1.01,276,32952.246275
3276.991474,3344,33004.281483
220.990222,522,33010.735586
1110.990972,2604,33053.682248
124.99,415,33058.646985
156.99,321,33062.466835
294.5,1041,33075.107771
812.990792,917,33086.185741
753.990663,1384,33114.023885
835.990727,1362,33130.458761
104.99,255,33133.566807
161.990163,394,33138.399653
3134.991159,2815,33184.199061
686.990344,701,33192.557929
1232.990617,1018,33204.932255
-2.01,167,33207.047398
518.990444,1719,33239.34761
100.99,251,33242.657821
151.99,415,33248.102676
126.99,325,33252.4321
259.5,1013,33265.516743
1990.991838,2795,33313.639928
3.990005,243,33316.8674
315.990317,553,33324.493858
127.990021,458,33330.926337
44.99,199,33333.833488
97.990099,403,33339.389386
1615.99122,3464,33397.633802
961.990963,1509,33418.257702
-1.01,167,33420.543568
574.990444,2033,33458.273586
139.99,359,33462.974645
129.99,305,33466.959608
314.5,1010,33480.090468
2393.992183,3296,33535.174719
52.99,309,33539.159257
160.99012,430,33544.778462
2943.991244,2968,33596.169979
2936.991365,3316,33651.916061
641.5,1153,33667.271579
1535.991455,1811,33702.988385
798.990728,1193,33719.483602
114.99,203,33722.268116
3305.991305,3591,33782.029163
853.990429,819,33793.222856
89.990091,299,33797.246851
456.990458,710,33807.192418
636.990444,1786,33843.209641
116.99,190,33845.784101
38.99,207,33848.411161
98.99,399,33853.7742
266.5,997,33867.205316
1521.991455,1923,33904.35608
84.99,235,33907.559141
425.990427,796,33918.438423
377.990299,766,33928.818651
3026.99156,3931,33992.455472
331.990167,417,33998.05441
-1.01,200,34000.815108
27.990029,217,34003.670605
585.990587,1053,34017.960146
419.990387,1447,34049.484836
97.99,221,34052.484866
68.99,242,34055.792576
174.99,352,34060.556218
339.5,1077,34074.721484
1895.991343,1542,34106.589045
356.990111,337,34111.218351
153.990032,270,34114.979294
800.990413,676,34123.916159
14.990016,174,34126.42287
384.990266,1214,34142.988959
2906.991528,3711,34203.52402
2523.991202,3176,34257.498613
111.99,272,34261.173172
510.5,1214,34277.534001
2358.992184,3335,34333.68763
112.99,253,34337.297367
113.990097,347,34342.152632
3233.991222,2872,34392.655642
1001.990503,969,34405.697557
436.990438,807,34416.71081
812.990468,1807,34452.874079
372.5,1073,34467.393085
3158.99185,2538,34513.329952
92.990047,251,34516.873215
754.990283,699,34526.379048
1264.99091,2145,34566.258175
1316.990841,2407,34598.897438
72.990074,233,34601.970735
1176.990904,2672,34648.777769
444.5,1081,34662.84863
856.990858,983,34675.934894
615.990597,1034,34701.254635
554.990422,868,34713.200166
45.990047,197,34715.833454
345.990259,552,34723.084136
3610.991749,4006,34787.820559
2175.990981,2606,34834.231577
118.99,331,34838.7625
89.99,350,34843.705693
342.5,1041,34857.990062
412.990414,644,34866.681354
897.990899,1137,34881.961247
124.990126,188,34896.11741
88.990015,187,34898.69745
390.990313,750,34909.030646
119.990121,318,34913.350923
364.990293,483,34919.977393
79.99,277,34923.685161
4195.991706,3788,34986.856364
2230.991022,2367,35030.685186
196.99,489,35037.504705
370.5,1073,35052.318174
2128.991976,2953,35104.629298
337.990207,1031,35119.759562
54.990034,250,35123.118606
937.990875,1945,35149.757555
103.99,247,35153.081111
85.99,177,35167.130932
489.990364,1404,35186.580573
459.990461,934,35198.866971
1253.990993,2658,35246.907827
60.99,192,35249.582301
394.5,1069,35264.073448
735.990737,954,35277.040541
287.990289,507,35284.188552
288.99029,432,35301.564578
1018.990866,1524,35321.8284
127.99,213,35324.684371
1063.990909,2089,35351.737936
130.99,284,35366.918559
588.990407,1544,35387.046214
61.990033,167,35389.216109
228.99023,450,35395.206862
247.990249,608,35403.237147
1230.9909,2387,35447.18817
386.5,1045,35461.438381
769.990771,920,35474.238194
259.990261,405,35479.885099
460.990422,584,35499.409341
112.99,240,35502.629871
748.990726,1166,35518.17657
270.990142,957,35530.952134
1030.990767,1759,35565.775836
1624.990589,1801,35590.731028
469.990237,480,35597.238289
1060.990992,2327,35640.360463
171.99,409,35645.996894
146.99,347,35650.923518
327.5,1062,35665.594191
3264.991892,2668,35713.535206
648.99029,436,35719.480464
4406.99158,3714,35780.498004
1333.990669,1190,35796.288853
588.99048,1552,35817.214715
120.99,223,35820.290508
486.5,1121,35847.186257
1360.991362,1576,35867.820853
688.990536,1510,35899.278676
9.990011,175,35901.577819
320.990274,423,35907.26834
51.99,201,35909.948249
1155.990909,2093,35937.540584
92.99,250,35940.911191
655.990457,1554,35972.955433
-1.01,202,35975.718901
214.990216,653,35984.590204
173.990175,567,35992.131789
485.990487,951,36004.886566
33.990035,189,36007.477911
572.990446,1785,36043.229741
151.99,360,36048.228299
117.99,274,36052.009318
318.5,1037,36066.301024
2274.991455,2435,36111.247971
471.990427,796,36122.037997
0.990002,182,36124.446011
299.990297,823,36135.305674
257.990109,534,36142.519708
50.990052,206,36145.397835
2704.991367,3347,36201.298942
3205.501202,3817,36264.091371
774.990772,928,36276.462402
809.990683,1334,36306.28632
447.990423,851,36317.480026
312.990304,669,36326.115879
279.990137,659,36334.674828
1691.990772,1901,36370.877378
115.99,241,36374.027665
3738.991819,4399,36444.00031
190.99,334,36448.752563
388.5,1061,36463.359246
2170.991455,1756,36498.423215
1578.990726,1357,36516.588158
152.99,270,36520.189165
5339.99273,6526,36630.780758
369.5,1074,36645.689688
3187.99187,2939,36696.540396
314.990312,636,36705.304992
56.99,232,36708.396085
90.99,252,36711.810845
1247.990909,1944,36738.096465
558.990403,1388,36768.287061
874.990438,738,36778.436119
130.990066,222,36781.433169
888.990445,789,36792.099231
1109.990468,1591,36814.028229
180.99,430,36831.531852
26.99,176,36833.942815
364.5,1029,36847.34267
3881.992183,3165,36900.19486
63.99,257,36903.572625
1241.990909,2137,36931.524623
682.990446,1568,36962.421822
2828.991371,3116,36998.89742
296.99,334,37002.852225
44.99,185,37005.121686
375.5,1097,37029.365437
3195.991866,2682,37060.508715
59.990032,258,37063.433799
384.990284,606,37081.758289
2110.991304,3648,37123.874823
-1.01,178,37137.343638
857.990431,803,37146.639622
78.99008,219,37149.212767
1053.990913,2478,37178.123908
100.99,259,37181.152998
103.99,325,37196.366718
104.99,222,37199.033558
263.5,1013,37210.795907
3246.991893,2796,37254.538637
14.990008,211,37256.926264
635.990282,484,37262.452217
3146.991581,5460,37336.708703
620.990311,696,37344.699014
876.99044,733,37353.230017
719.990397,1710,37384.389961
394.5,1081,37397.612978
3846.992182,3198,37446.022812
130.99,225,37448.704832
918.990909,1739,37468.484668
1236.990618,2247,37505.424444
202.990204,481,37510.903472
79.990081,242,37513.729673
1238.990914,2346,37552.200803
392.5,1025,37564.191997
2294.991455,2481,37592.938536
74.99,169,37606.357666
725.990727,1115,37619.198672
123.99,450,37624.393489
3066.991588,3590,37677.11221
267.990135,382,37681.541001
98.9901,248,37684.427239
1096.990906,2318,37711.279058
144.99,273,37725.828028
380.5,1061,37738.14305
2354.991455,2124,37762.656877
876.99044,689,37781.942772
285.990287,376,37786.284686
152.99,272,37789.389318
1420.990775,1097,37802.24247
571.990135,979,37813.664735
1187.990711,1836,37846.207859
1282.99111,2659,37877.378941
135.99,323,37881.163086
94.99,246,37884.048336
311.5,974,37906.918074
2296.991455,1881,37928.867898
967.990445,837,37938.492802
346.990283,584,37945.161043
225.990138,557,37962.869963
5120.992591,8630,38085.896145
551.5,1122,38099.033007
3244.991887,2606,38140.434267
293.990295,479,38146.102771
126.99,213,38148.583762
1079.990909,2166,38173.62291
1098.99062,1855,38206.38465
1539.990772,1609,38225.380698
-1.01,520,38231.505726
611.990427,1967,38266.117837
118.99,256,38269.06364
79.99,199,38271.393165
331.5,1041,38283.349969
2278.991455,1972,38317.331964
19.99,196,38319.517905
678.990319,558,38325.881658
414.990408,770,38334.693321
144.99,256,38337.581563
5878.992266,4545,38401.83531
1319.990463,1593,38432.125633
390.5,1085,38445.08422
1563.991455,1918,38467.148287
474.990432,908,38488.780961
568.990416,1124,38501.547585
1668.991205,3152,38549.266008
815.99041,688,38557.169042
569.990571,1010,38569.002973
657.990421,1509,38586.634431
107.99,310,38590.34197
371.5,1070,38614.281579
715.990717,854,38624.354274
140.990142,275,38627.489273
594.990596,749,38636.17243
879.990727,1316,38651.449497
249.990097,718,38670.92461
3385.991637,3700,38725.858421
160.990081,219,38728.423426
2171.990913,2355,38756.02668
420.5,1085,38768.509058
2278.991455,4421,38842.463281
881.990393,895,38852.748098
665.990334,636,38860.109869
152.99,286,38863.499906
3712.991753,4042,38921.557629
1052.990527,1077,38934.028888
-1.01,167,38936.063563
128.990065,211,38938.52263
1576.500381,2397,38977.297483
701.990703,842,38987.067211
114.990116,252,38989.934465
46.990048,182,38992.028484
601.990587,1016,39003.748425
136.99,273,39018.220601
76.990078,176,39020.248086
40.990042,168,39022.184155
165.990167,363,39026.370077
437.990439,609,39033.495155
24.99,178,39035.589802
126.99,238,39038.369977
6073.992728,6218,39121.268633
433.5,1094,39145.289313
