r,l,t
2247.991455,1788,20628.533574
1564.990727,1074,20640.794436
169.99,215,20643.317771
5166.99162,3552,20695.54773
224.990113,463,20700.897119
299.990151,386,20705.334828
992.990846,2047,20739.932243
140.99,238,20742.642285
428.5,1161,20755.673096
1683.991221,1439,20783.558878
572.990234,601,20790.447963
57.99,851,20800.276379
470.990436,836,20809.784687
378.990291,588,20816.718027
520.99027,821,20837.976859
778.99064,2128,20862.549443
77.99,207,20864.932783
554.990364,1416,20892.695997
427.990429,783,20901.406824
40.990042,193,20903.586812
39.990041,180,20905.538995
1272.990942,2390,20932.284106
386.5,1005,20955.144724
1348.991056,1264,20969.737998
504.9904,907,20980.005746
780.990728,1155,20993.340138
146.99,238,20996.099832
125.990127,365,21012.089086
956.990783,1780,21032.740492
108.99,283,21036.03135
1082.990664,1891,21068.814144
203.990104,261,21071.777024
-1.01,182,21073.878793
135.990137,470,21079.242843
1208.990914,2230,21103.978851
422.5,1117,21128.152635
1503.991455,1854,21149.337711
102.99,294,21152.726523
737.990727,1183,21166.407972
119.99,218,21169.039211
2908.991287,3189,21217.625043
107.990056,179,21219.762309
220.990222,427,21224.561352
191.990193,535,21242.272257
19.990021,178,21244.266639
1325.990948,2570,21273.122
339.5,905,21283.196616
1558.991455,1967,21317.099926
756.990709,1009,21328.524886
74.990017,229,21331.159678
54.99,190,21333.349886
181.990144,416,21338.152006
846.990766,1684,21369.158521
12.99,178,21371.267679
42.99,168,21373.223671
86.99,219,21375.735459
531.99041,1622,21394.751632
398.9904,789,21403.705052
14.990016,215,21417.746624
45.990047,232,21420.262294
46.990048,183,21422.292772
951.990897,2190,21446.751498
217.99,438,21451.651205
105.99,295,21454.959588
336.5,1065,21478.536655
1462.99115,1341,21493.616874
156.990079,200,21495.906779
112.990057,167,21497.78814
443.990169,523,21503.767396
514.990439,854,21513.718425
65.990067,200,21516.045369
315.990221,479,21533.274625
56.99,192,21535.44798
1002.990909,1961,21558.184856
102.99,304,21561.5123
79.99,207,21563.737249
1063.990665,1802,21595.370684
241.990243,492,21600.885186
1141.990911,2200,21625.419168
158.99,282,21628.535094
326.5,1001,21651.436724
2376.992182,3402,21690.558424
110.99,286,21693.963308
109.990111,300,21708.924437
2820.991624,5038,21777.747053
1047.990526,890,21787.772202
637.990467,1755,21807.264958
130.99,339,21822.748576
133.99,324,21826.422472
279.5,1021,21837.992715
2252.991455,1868,21859.238431
951.990431,808,21880.314488
250.990126,253,21883.213788
452.99017,418,21888.007035
40.99,180,21890.108567
3758.991569,3575,21942.57788
201.990102,264,21945.558548
46.990048,213,21948.012074
93.990095,337,21951.869289
362.990364,692,21959.667438
66.990068,307,21963.128671
12.990014,201,21965.437122
647.990467,1816,21997.258714
106.99,233,21999.957226
428.5,1202,22013.825356
2203.991455,1743,22033.627631
837.990726,1180,22058.699037
142.99,240,22061.447305
2050.991327,3148,22097.331174
198.9902,456,22114.021959
184.990186,417,22118.613042
25.990027,163,22120.443552
84.990086,331,22124.152911
1193.990901,2331,22150.397011
60.99,194,22152.591138
362.5,1017,22175.741736
1549.991455,1759,22195.980711
495.990439,870,22205.884725
147.990149,284,22209.209641
119.990121,188,22211.437505
59.990016,296,22214.912516
107.99,244,22229.422613
1095.99091,2013,22252.473213
103.99,515,22258.299988
519.990367,1552,22287.253643
287.990289,473,22292.482428
141.990143,304,22295.791643
100.990102,242,22298.518794
1162.990918,2326,22324.607139
132.99,323,22328.245377
338.5,1018,22351.725822
2340.992182,3218,22388.926467
146.99,268,22403.803406
133.990135,348,22407.847979
641.990643,866,22417.834328
1538.990579,2313,22444.028914
729.990366,686,22463.482745
15.990017,229,22466.048956
67.990069,269,22469.113125
6.990008,241,22472.213309
36.990038,224,22474.674022
952.990872,2500,22503.583739
104.99,239,22506.32544
215.99,431,22522.730319
313.5,1025,22534.448657
871.990811,960,22545.685912
656.990644,1077,22558.204672
274.990136,500,22564.005017
590.990592,1027,22587.066463
152.99,206,22589.531081
2158.991353,3356,22639.865805
212.990214,412,22644.685321
178.99018,574,22651.382743
33.990035,261,22655.024768
1289.990947,2515,22683.717318
374.5,1037,22707.31276
2257.991455,1762,22727.644681
88.99,199,22729.968089
866.990434,630,22737.374401
509.99029,376,22741.786692
98.990002,239,22756.053684
36.99,196,22758.350607
123.990107,356,22762.581603
2962.99124,3019,22797.300843
275.990139,431,22802.211613
323.990325,585,22820.303561
1108.990916,2345,22847.148909
161.99,250,22849.978947
259.99,237,22852.773352
100.5,930,22874.714472
1571.991455,1814,22895.782443
795.990727,1327,22911.194189
118.99,257,22914.187947
773.990775,1134,22939.087886
479.990134,1029,22951.128845
1085.990662,2168,22975.4827
319.990162,432,22991.952935
46.990048,196,22994.216984
1174.990947,2441,23023.021219
166.99,285,23026.364408
321.5,1033,23049.705292
1554.991455,1787,23070.656623
774.990723,1165,23084.455997
125.990003,251,23087.391598
106.990078,289,23090.836902
72.990074,218,23093.418151
3529.991644,3830,23148.714537
958.99048,862,23170.102318
1756.500451,2637,23200.280502
1115.990955,1096,23212.89772
56.990058,218,23226.682743
534.990442,754,23235.662295
58.99,233,23238.544855
726.990728,1122,23252.618606
152.99,220,23255.404911
785.990787,1164,23269.3531
2157.99095,2902,23315.891038
2290.990993,2469,23363.893286
199.99,279,23368.141573
347.5,1033,23383.546415
3273.991917,2486,23428.661805
299.990265,384,23433.034929
116.99,259,23436.118048
568.99057,892,23446.548688
1499.990742,3285,23495.397222
47.990026,170,23497.330535
192.990194,439,23502.333228
1394.991196,2807,23545.371853
518.5,1313,23560.232716
1470.991129,1350,23575.433017
826.990674,1569,23605.884897
83.990085,290,23609.387208
305.990293,850,23619.4668
138.99,242,23622.390548
24.990026,169,23624.412884
2565.991538,3628,23677.222642
206.990208,518,23683.102689
1185.990989,2707,23725.52242
99.99,241,23728.201252
113.99,389,23732.6169
304.5,1005,23743.964814
2007.991855,2744,23786.431592
-1.01,194,23788.645451
-1.01,314,23792.222289
331.990327,806,23801.426996
146.99,274,23804.634538
2015.991274,3396,23854.747626
1771.991455,3101,23901.409893
400.5,1033,23912.968704
1364.991071,1273,23927.472055
442.990384,667,23946.566917
523.990431,854,23956.262565
79.990081,209,23958.672967
461.990309,876,23968.668335
37.990039,168,23970.56136
864.990775,1659,23989.440114
117.99,296,23992.828588
3452.991821,4331,24065.500486
209.99,261,24068.561136
276.99,332,24072.299994
418.5,1101,24084.600587
2285.991455,1765,24104.513132
528.990483,793,24125.132875
262.990244,562,24131.610375
132.99,233,24134.348115
118.99012,350,24138.437311
1131.99079,1873,24159.704876
4093.991821,4477,24222.385211
494.5,1081,24246.332683
1220.991222,1495,24263.308313
335.990233,632,24270.397466
319.990271,836,24279.816688
472.990456,830,24300.842713
100.99,187,24302.983764
2547.991528,3571,24356.444619
375.990189,437,24361.45251
1329.991009,2735,24392.776213
396.5,1133,24417.263377
2368.991455,1860,24438.808407
1431.990727,946,24449.864204
152.99,220,24452.357349
1040.990571,914,24474.454359
583.990338,1301,24489.464898
650.990421,1517,24507.248898
803.990404,605,24514.16951
1126.990994,2438,24554.918731
107.99,232,24557.647942
140.99,304,24561.119322
333.5,1037,24573.048101
421.990423,642,24592.070815
1032.991032,1335,24607.042941
150.99,355,24611.09248
423.990425,704,24619.237724
35.990037,170,24621.222311
286.990264,622,24628.313563
128.99,244,24631.035357
1037.990571,911,24652.734242
1634.990739,2636,24683.278094
3668.501418,4121,24743.308649
717.990719,877,24753.371311
130.990132,262,24768.01442
602.990604,999,24779.106615
607.990455,993,24790.023975
17.990019,168,24791.86955
252.990254,330,24795.581268
280.990128,624,24802.432
440.990442,623,24809.346515
433.990339,1238,24834.801801
600.990432,1654,24854.180627
183.990185,395,24858.708524
1527.991201,2853,24905.299621
390.5,1009,24917.896851
2073.991921,2670,24967.341543
306.990261,406,24972.795538
257.990142,878,24984.542373
1996.991199,3073,25037.073931
558.99028,531,25044.089858
77.990041,184,25046.441104
5.990007,175,25048.782454
1775.501057,3574,25108.313505
1489.991455,1993,25134.378579
492.990376,934,25158.034328
73.990075,257,25161.506614
429.990277,688,25170.866925
569.990571,876,25183.048876
2377.991171,3387,25241.270965
114.990116,251,25244.983354
1080.990872,2362,25290.07123
117.99,298,25294.431475
389.5,1197,25311.31191
1608.991456,2008,25338.607686
457.990459,785,25361.195883
366.990269,700,25371.165861
54.990001,178,25373.574401
106.990108,331,25378.182323
3743.991474,3399,25436.268053
162.990082,224,25439.208528
134.990069,202,25441.947095
1251.990995,2464,25475.190531
460.5,1101,25502.219362
708.99071,841,25513.74899
151.990153,355,25518.717112
118.99012,386,25523.782768
599.990471,936,25535.889276
750.990726,1138,25562.954784
124.99,240,25566.304837
148.990124,395,25571.872782
2691.991195,2858,25622.938618
44.990046,171,25625.34068
0.990002,167,25627.614066
323.990325,741,25638.111773
41.990043,206,25641.014347
1322.990994,2510,25675.958819
388.5,1034,25701.7378
432.990434,764,25712.324933
196.990198,414,25717.875962
311.990313,549,25725.503579
46.990048,175,25727.993084
200.990202,345,25732.649553
382.99026,688,25742.052622
337.990309,609,25761.789461
416.990418,618,25769.995082
71.99,190,25772.661681
2973.991538,3818,25835.557074
2605.991191,2714,25872.068919
111.99,288,25875.924579
63.99,194,25878.551542
370.5,1173,25906.271411
404.990406,675,25915.83979
70.990072,297,25919.867896
32.990034,172,25922.157407
30.990032,176,25924.474256
945.990911,1405,25943.988866
116.99,328,25960.385866
431.990433,837,25972.100929
281.990283,368,25977.195179
128.990009,226,25980.331865
149.990118,469,25986.888648
902.990452,630,25995.671471
1560.990773,2651,26043.751022
1540.991386,3300,26101.366842
89.99,320,26105.940547
120.99,316,26110.585991
349.5,1093,26125.964756
864.990866,1293,26144.39811
601.990589,985,26169.657418
126.99,320,26174.156056
736.990726,1173,26190.857609
126.99,258,26194.375682
2093.991303,3355,26253.586443
64.990033,167,26255.933295
386.990194,380,26261.245395
2870.991199,2937,26313.36573
352.5,989,26326.892901
409.990411,970,26340.169815
202.990204,374,26345.25272
375.990377,593,26353.046637
555.990463,801,26375.25025
39.99,192,26377.832708
735.990718,1064,26391.97815
63.990008,236,26395.148642
95.99,195,26397.733119
1038.990614,822,26408.853589
2405.99096,2991,26464.350209
2735.991155,2687,26514.253902
406.5,1033,26529.848602
2152.991455,1733,26556.858098
129.99,198,26559.742435
777.990728,1149,26587.647113
46.99,194,26590.411634
104.99,184,26593.026766
570.990572,868,26605.321832
669.990337,1573,26627.032626
907.990438,1390,26657.93839
1698.991382,2971,26699.785464
400.5,1085,26726.612634
161.990163,302,26730.690464
13.990015,167,26732.937477
82.990084,208,26735.908154
127.990129,252,26739.383742
37.990039,170,26741.753879
37.990039,182,26744.226467
507.990509,805,26755.524976
567.990477,793,26766.692921
36.99,251,26770.245626
748.990726,1159,26798.274612
130.99,217,26801.425034
1439.990777,1258,26819.098133
2817.990952,2862,26873.487202
2396.990998,2719,26910.986655
462.5,1049,26937.304698
160.990162,327,26941.878121
266.990268,646,26951.026588
398.990367,503,26958.155
679.990657,1060,26972.952458
129.990001,284,26976.847702
723.990725,943,27001.867566
36.99,171,27004.415119
114.99,196,27007.575901
570.990572,947,27021.305547
164.990166,373,27026.633233
1311.990557,2477,27073.36102
907.990472,748,27083.113069
1168.990961,2266,27113.436039
86.99,283,27117.152473
125.99,303,27121.106048
294.5,1057,27146.76772
299.990301,525,27153.750632
128.99013,341,27158.446211
822.990591,788,27169.471466
293.990295,506,27176.186881
223.990138,320,27180.389879
531.990466,1253,27209.379112
33.990035,174,27211.68651
468.990316,1078,27226.438464
683.990685,1029,27241.162267
1866.990816,3134,27295.830322
1311.991135,2663,27343.89516
104.99,240,27347.233665
434.5,1145,27363.160646
408.99041,702,27373.177606
203.990205,360,27378.301623
330.990332,585,27386.536084
690.990538,2020,27425.950807
50.990052,192,27428.596514
640.990642,903,27441.404785
122.99,240,27444.738618
937.990909,1747,27481.090014
32.99,168,27483.532895
3933.991819,4751,27562.077969
547.5,1110,27577.129104
1236.991036,1276,27594.97109
188.99019,337,27599.493727
336.99023,689,27620.598923
770.990726,1188,27636.82941
152.99,281,27640.605778
569.990571,843,27651.721567
4306.992161,5929,27754.275164
466.5,1057,27768.476748
373.990375,722,27778.358224
52.990054,182,27780.814338
357.990359,496,27787.505316
676.990666,1009,27801.316859
565.990425,936,27825.149379
303.990303,583,27832.880176
150.99,284,27836.560405
63.990065,190,27839.118232
504.990506,750,27849.146055
203.990205,390,27854.566866
272.990134,995,27867.820522
642.990432,1692,27902.32003
1667.991387,3403,27961.018668
134.99,337,27965.786971
300.5,997,27979.316766
470.990472,722,27989.22289
137.990139,354,27993.960667
185.990187,316,27998.3279
361.990363,565,28017.285058
445.990293,652,28026.046005
743.990727,1093,28040.744355
134.99,269,28044.51236
2830.991324,3022,28096.653272
1479.991403,2834,28135.116698
264.99,428,28152.556129
88.99,277,28156.321859
284.5,1013,28170.35672
2176.991455,2466,28203.970505
156.99,237,28218.68068
731.990727,1103,28233.520354
66.99,186,28236.098291
3991.992224,4765,28311.294921
1124.990506,1623,28332.747805
169.99,237,28335.918871
362.99,409,28352.628328
250.5,1081,28366.914945
428.99043,651,28375.459181
207.990209,342,28379.853905
845.990815,1207,28396.054761
83.99,193,28398.731805
762.990727,1023,28423.876794
30.99,188,28426.693364
255.990135,570,28434.435934
2008.991396,4329,28504.897138
33.990035,182,28507.422742
151.990153,397,28512.998959
137.990139,269,28516.757107
1042.990872,2457,28562.117399
128.99,324,28566.583599
6.99,150,28568.638993
408.5,1133,28584.156723
412.990414,618,28592.671561
1063.991041,1435,28623.415756
128.99,214,28626.248625
724.990726,991,28639.70618
152.99,274,28643.494686
1002.990575,853,28654.980182
1612.990743,2412,28699.076082
415.99021,404,28704.68599
1383.991199,2906,28755.855794
173.99,313,28760.474443
357.5,1033,28774.814288
834.990836,973,28787.968441
134.990136,333,28792.552502
512.990483,638,28801.201903
121.99,297,28805.230744
321.990323,488,28823.095646
99.990101,320,28827.365272
200.990202,394,28832.698479
177.9901,503,28839.531317
208.990135,456,28845.70066
2801.991183,2802,28893.366736
604.990303,552,28900.865723
1287.990646,1201,28916.898919
502.99046,1645,28950.785915
108.99,235,28954.155254
116.99,337,28959.030924
106.99,312,28963.556736
338.5,1181,28979.744654
1577.991455,1898,29016.448764
757.990727,1194,29032.030375
256.990106,525,29039.061494
463.990465,697,29048.324846
1643.990725,2950,29098.723358
487.990246,472,29104.57462
716.990718,1470,29122.750106
8.99001,179,29124.984771
13.990015,228,29127.849825
-1.01,259,29131.244987
440.990442,1409,29159.75328
150.99,375,29164.538972
91.99,295,29168.25578
129.99,359,29172.931306
342.5,1209,29187.432949
1607.991455,2244,29225.688782
750.990728,1135,29239.340165
96.99,188,29241.740726
1434.990776,1153,29255.66889
1925.990554,2073,29292.118287
790.990396,668,29300.222595
963.990483,871,29311.042915
543.990519,1820,29344.238123
216.99,513,29350.669499
86.99,217,29353.344616
94.99,356,29357.71563
290.5,1037,29370.512699
3237.991895,2605,29413.037246
665.990287,571,29420.005563
1080.990362,656,29428.117506
3148.991201,3121,29477.634268
1438.99072,1229,29492.670702
1111.990446,1758,29525.191156
217.99,392,29530.080255
382.5,1113,29543.568593
3088.991829,2433,29584.069629
137.990071,200,29586.449728
337.990283,700,29594.936778
235.990139,457,29600.426073
2803.991185,2832,29645.961884
1867.990936,1534,29664.336148
-1.01,173,29666.576605
-1.01,176,29668.752642
610.990468,1930,29703.303299
107.99,276,29706.698542
146.99,374,29711.375045
317.5,1053,29724.224658
1789.991315,1502,29742.11633
293.990141,538,29759.737447
743.990727,1107,29772.843365
98.99,195,29775.187676
2950.991309,3095,29823.740347
434.990218,419,29828.898748
572.990287,636,29836.781692
2009.990913,2606,29880.50707
578.5,1405,29897.424388
844.990846,971,29909.080589
641.990609,1101,29922.665265
48.99,190,29924.921289
477.990409,816,29945.785873
26.990028,189,29948.021966
16.990018,168,29950.054327
128.99013,255,29953.239667
292.99014,544,29959.834454
134.990136,345,29964.022384
433.990435,617,29971.308941
1738.990795,2436,30012.471932
1727.990865,1481,30030.385275
0.990002,254,30033.426902
-1.01,167,30035.485789
39.990041,200,30037.862469
-1.01,176,30040.125957
614.990454,1685,30072.765276
110.99,354,30077.183954
140.99,321,30081.136042
302.5,1010,30093.277999
1558.991455,1904,30127.663618
485.990438,936,30139.290969
296.990288,567,30146.116918
142.99,219,30148.716157
3633.991529,3672,30204.495004
406.99021,452,30210.046124
78.99008,230,30212.901276
93.990095,253,30216.093108
63.990065,188,30218.330032
747.990749,1999,30254.417523
122.99,321,30258.437471
130.99,270,30261.895559
88.99,295,30265.601692
124.99,376,30270.299887
246.5,1041,30283.048708
1481.991455,1900,30317.657241
124.99,204,30320.075925
743.990727,1127,30333.661587
134.99,282,30337.140664
1181.99091,1949,30371.79685
653.990431,1508,30389.825369
1102.990552,938,30401.210771
1725.990837,2252,30440.156615
249.99,605,30447.712971
142.99,336,30451.982306
54.99,263,30455.256628
223.5,981,30467.543625
3183.991869,2812,30512.797497
31.990033,181,30515.107696
55.990057,192,30517.448694
202.990204,273,30520.759576
22.990018,202,30523.218403
146.99,219,30525.816947
2195.991298,3309,30576.905451
1896.990968,1564,30596.347104
-1.01,197,30598.903051
670.990462,1745,30631.260226
118.99,303,30635.026963
96.99,220,30637.733997
290.5,946,30649.646929
218.99022,352,30653.819617
503.990505,649,30672.868986
260.990262,480,30678.626137
230.990232,382,30683.280703
327.990236,622,30690.661102
515.990456,887,30701.483969
267.990269,361,30705.912862
153.990001,278,30709.363902
124.990126,355,30713.522585
2687.991172,2914,30759.790595
48.990025,200,30762.295451
3168.991406,3200,30812.538146
114.99,248,30815.729269
119.99,496,30821.89083
309.5,1025,30834.389828
2043.991891,2675,30877.951068
36.990038,206,30880.780535
369.990254,573,30887.757043
35.99,167,30889.772909
2999.991295,3587,30944.213736
80.990041,179,30946.44083
794.990398,698,30954.784657
157.990081,312,30958.561565
411.990413,1181,30984.22116
29.990031,174,30986.413263
464.990466,1470,31004.451245
110.99,292,31008.243471
134.99,322,31012.314047
110.99,256,31015.456825
121.99,283,31018.866771
235.5,1061,31042.864768
1679.991222,1477,31060.896899
72.990037,168,31063.025408
328.990195,274,31066.277414
130.99,206,31068.914334
483.990463,756,31078.089412
372.990264,508,31084.083573
3304.991318,3140,31133.46225
489.990247,461,31139.081125
1265.991163,3096,31188.171981
66.99,220,31190.855991
108.99,297,31194.617598
124.99,268,31198.084821
310.5,1029,31221.860706
2272.991455,1860,31244.317014
784.990355,640,31252.142553
246.990124,282,31255.554182
247.990126,264,31258.808926
204.990121,362,31263.211118
3238.991846,4283,31325.740657
2073.990882,2258,31364.653038
64.99,364,31369.126605
392.5,1045,31381.904841
2046.991894,2833,31428.208884
272.990274,348,31432.360948
51.990013,212,31434.893558
4373.991733,3758,31491.548486
2791.500996,3242,31542.63073
859.990861,1010,31555.273122
288.990145,278,31558.714161
2015.990895,1624,31589.704681
540.990271,330,31593.787155
239.990039,259,31597.08055
2831.991494,3496,31650.745225
354.990178,336,31654.800381
2842.501022,3377,31695.438857
726.990728,854,31716.591579
767.990727,1321,31732.87215
110.99,218,31735.686919
489.990491,683,31744.115451
531.990379,1857,31778.208875
1884.991146,3071,31815.839826
1458.991442,3053,31863.603613
96.99,271,31867.011817
114.99,300,31870.592284
130.99,339,31874.730479
113.99,307,31878.560758
239.5,1033,31902.400706
3310.991934,2857,31937.669011
397.990235,312,31941.683053
28.990012,196,31955.21767
167.990033,343,31959.460223
5136.992695,6082,32044.303648
597.5,1149,32058.350635
2036.991884,2857,32104.796931
65.990067,210,32107.410491
331.990231,525,32114.04833
50.99,172,32116.161629
2986.991316,3058,32164.950553
421.990212,698,32173.25162
1219.991199,2787,32218.196351
116.99,333,32222.173359
68.99,186,32224.540843
62.99,314,32228.353211
106.99,281,32231.849257
127.99,340,32236.067129
207.5,1001,32248.51268
2730.991635,2321,32288.160562
553.990547,947,32299.742362
56.99,184,32302.042792
3142.991359,3280,32352.921893
421.990213,488,32358.652213
135.990137,297,32362.238521
40.990042,169,32364.273203
497.990499,938,32386.711796
723.990481,1720,32407.465191
474.5,1193,32422.280881
1084.991086,1284,32448.953877
430.99037,872,32459.590823
42.99,176,32461.640784
491.990445,1127,32475.575849
-1.01,177,32477.799691
401.990283,684,32486.297551
2949.991546,3717,32542.785062
2436.991184,2825,32587.889378
144.99,274,32591.455395
30.99,168,32593.560463
476.5,1337,32610.096635
1401.991085,1271,32636.604927
292.990147,308,32640.421979
732.990256,834,32650.701166
198.9901,225,32653.42339
1247.990593,1039,32665.951022
127.990031,258,32669.222302
2496.9915,3740,32725.590211
600.990602,1033,32749.258228
86.990088,302,32752.864232
59.990061,217,32755.545012
443.990445,1395,32772.622402
91.99,310,32776.42343
10.99,168,32778.615617
109.99,340,32782.74099
0.99,223,32785.581972
164.99,398,32790.629835
116.99,292,32794.181695
216.5,1025,32817.832941
1981.991829,3648,32873.372416
46.990048,269,32876.693927
303.990305,562,32883.397313
152.99,239,32886.241205
111.990113,608,32893.672633
44.990046,205,32896.148169
614.990616,864,32906.327771
2213.990791,2617,32949.033073
190.990096,256,32952.118954
48.990025,167,32954.163792
2471.99104,2548,32996.504214
430.5,1057,33009.435699
2230.991455,1834,33031.777065
799.990728,1288,33058.666514
124.99,255,33061.683892
1214.990909,2119,33087.365109
646.990433,1567,33117.317997
441.990223,688,33125.68975
93.990095,265,33128.849131
72.990074,256,33131.988647
1227.990993,2590,33174.910966
143.99,330,33179.031557
337.5,905,33189.948828
2272.991456,2007,33214.280369
969.990447,837,33235.624916
74.990038,168,33237.800975
692.990242,740,33247.634623
2912.991727,3898,33310.110276
1247.991003,2587,33345.354817
78.99,174,33347.680228
392.5,1029,33373.393835
2051.991899,2717,33410.137207
32.990034,168,33412.456892
305.990249,451,33418.559805
3420.991541,3596,33476.570527
206.990208,502,33483.146956
1141.990979,2501,33527.869605
104.99,235,33530.976742
136.99,351,33535.580334
310.5,1077,33549.520004
752.990754,893,33573.112332
759.990701,1290,33590.637799
530.990438,985,33604.02703
561.990409,1337,33633.288835
2887.991208,3008,33673.421398
3593.5014,29641,34164.625039
1012.991014,1239,34181.210644
522.990441,912,34193.032786
382.990313,692,34201.983514
436.990414,747,34211.922877
128.99,182,34214.384863
2463.991495,3889,34278.088581
1260.991234,2633,34324.707049
158.99,368,34329.809292
126.99,358,34334.59586
98.99,236,34337.958037
302.5,1090,34364.298025
676.990678,847,34376.060694
84.990086,219,34379.116757
692.99069,958,34391.977517
639.990491,1204,34408.146175
415.990263,868,34431.612914
4465.991697,3703,34481.756549
1066.990534,1217,34509.81417
1327.990469,1644,34532.018152
394.5,1061,34546.039232
815.990791,957,34570.469186
1325.990664,958,34583.574413
605.990453,960,34596.458746
42.990044,179,34598.890995
33.990035,182,34601.298456
483.990331,928,34613.550864
775.990771,1438,34644.030084
50.99,168,34646.220048
1391.990907,2699,34681.842418
464.990466,817,34704.418005
672.990446,1711,34727.349663
46.99,176,34729.746597
106.99,233,34732.895047
334.5,1050,34746.729665
727.990729,860,34769.7651
47.990049,176,34771.985355
710.990676,1206,34788.062433
454.990338,760,34797.882629
98.9901,321,34801.994094
389.990288,1005,34827.26888
143.990094,449,34833.575802
2440.991441,3566,34882.157267
712.990714,1407,34912.995525
479.990481,1344,34931.26551
197.99,445,34937.399063
141.99,376,34942.510188
100.99,251,34945.926986
274.5,989,34970.777117
1550.991455,1775,34995.031792
526.990471,970,35008.221973
256.990256,522,35015.540959
124.99,193,35029.741077
1107.99091,2102,35058.755983
750.990441,1784,35083.246344
2096.501378,4030,35151.006192
2334.992182,3149,35205.365113
134.99,253,35208.876917
5095.992265,4750,35285.578143
1310.990463,1822,35321.427147
432.5,1121,35335.972874
1625.991197,1443,35366.192356
1483.990629,2253,35395.688958
140.990071,233,35398.695429
725.990287,1791,35434.499876
1000.99091,2119,35463.374704
152.99,244,35466.783476
33.99,172,35469.134794
69.99,220,35472.242846
480.990364,1372,35502.561909
590.990296,584,35510.349334
2680.99116,2741,35546.63688
79.99,291,35550.517553
339.5,921,35574.626216
2212.991455,1863,35600.389344
101.99,251,35603.757829
756.990726,1182,35619.92116
258.990138,548,35638.856749
7308.502591,7469,35751.892215
1683.991226,1449,35782.741014
184.990093,225,35785.732537
395.990136,454,35791.73379
21.99,394,35797.020961
457.99041,793,35807.818447
327.990317,649,35816.580908
140.99,226,35819.722887
96.990098,343,35835.911076
2526.991482,3949,35899.772552
141.990143,356,35904.497925
1330.991006,2606,35938.961157
392.5,1033,35952.758433
2265.991455,2115,35992.39658
271.990094,592,36000.338872
639.990633,986,36013.774444
101.99,168,36015.985954
2580.991532,3858,36080.172995
383.990193,417,36085.973722
6.990008,193,36100.229089
523.990525,996,36113.840707
555.990471,1633,36135.642071
172.99,335,36140.223329
150.99,331,36144.771466
306.5,1021,36169.964874
2036.991884,2813,36206.96929
162.990164,395,36212.31057
224.990135,577,36231.566491
1216.990909,2259,36262.130796
2030.990723,1928,36299.945163
144.990073,244,36303.183338
207.990105,288,36307.009416
70.990072,357,36311.763179
371.990373,914,36323.702983
601.990473,1671,36345.332267
122.99,300,36349.209922
120.99,285,36364.41414
342.5,1021,36377.588429
1746.991594,2285,36407.704884
273.990275,569,36415.27683
329.990313,634,36435.473297
62.99,193,36438.172819
7527.502727,7410,36549.484675
3198.991871,3427,36607.042604
430.990216,471,36613.406494
180.990091,190,36616.1106
13.990002,188,36630.121701
144.99,234,36633.438597
784.990786,1067,36648.109702
2144.990749,2726,36696.094826
2434.991191,2587,36731.170963
196.99,270,36734.895887
225.99,373,36739.983901
447.5,1114,36766.544763
2176.991455,1703,36789.586778
91.99,185,36792.121728
493.990437,757,36802.696624
288.99029,632,36811.454319
152.99,230,36814.507698
68.99007,230,36817.782886
2867.991272,3033,36869.088639
782.990392,732,36878.511375
162.990082,235,36881.582449
921.990463,813,36903.837693
0.990002,170,36906.122634
565.990445,1620,36927.201155
95.99,334,36931.613879
170.99,417,36937.092484
327.5,1034,36961.157956
3210.99187,2708,36992.879858
26.990014,229,36995.617093
515.990293,492,37001.387689
97.990004,305,37005.04498
2638.991561,3656,37058.927613
1487.991169,2739,37101.824968
398.5,1125,37114.788688
3273.99191,2526,37155.586294
102.990052,178,37157.719606
446.99022,619,37164.909513
146.99,239,37167.732586
119.990121,336,37171.612479
2754.99121,3333,37221.80394
213.990215,441,37226.965701
171.990173,401,37231.686787
2.990004,217,37234.189049
1274.991004,2620,37275.730546
446.5,1093,37288.114738
3908.992183,3038,37334.551191
240.990056,304,37338.162719
174.990102,240,37340.908896
2774.991578,3677,37395.369064
45.990047,217,37398.144483
1037.990947,2348,37436.660635
202.99,413,37441.396442
422.5,1130,37454.422405
2372.991455,2194,37490.542462
423.990425,898,37500.985084
322.990302,594,37507.670347
98.99,199,37510.00329
100.99007,522,37516.058673
3988.992229,4719,37582.106213
-1.01,681,37589.949745
-1.01,296,37593.466158
-1.01,220,37607.445222
582.99043,1727,37627.311123
150.99,292,37630.746326
412.5,1138,37643.934027
2374.992182,3313,37693.351998
252.99014,534,37699.504155
2800.991595,3773,37754.677062
1055.99053,897,37764.933185
601.990465,1546,37794.134405
87.99,240,37796.93688
76.99,209,37799.425686
133.99,321,37803.260857
278.5,921,37814.006134
3140.991837,2420,37853.377728
363.990345,743,37862.014649
132.99,252,37864.987253
2593.991565,3614,37918.89002
329.990167,412,37923.590327
1037.990997,2258,37960.829224
105.99,243,37963.645076
105.99,313,37967.323719
154.99,331,37971.241915
306.5,1021,37983.237187
2059.991907,2709,38025.796009
381.990275,668,38033.544249
3551.991725,4129,38093.205573
196.990099,321,38096.91933
1812.990907,2132,38121.385361
420.99,387,38137.231406
151.99,229,38139.949371
347.5,1013,38151.833272
797.990793,924,38162.517889
547.990549,801,38171.784921
