r,l,t
-1.01,167,20789.652752
463.990445,1730,20809.478163
100.99,234,20812.212932
126.99,321,20816.097639
130.99,303,20819.671999
120.99,294,20834.716855
214.5,1002,20846.448689
1534.991148,1346,20861.913534
307.990307,560,20868.349259
582.990432,917,20878.831171
411.990296,699,20898.270276
164.990129,580,20904.725449
901.99078,1770,20924.468857
81.99,197,20926.67152
38.99,174,20928.646677
606.990421,1504,20957.123183
392.990197,425,20961.977699
566.990285,803,20971.414336
468.99047,970,20982.394934
563.990445,1687,21013.669333
111.99,233,21016.414763
112.99,234,21019.23471
102.99,265,21022.344324
267.5,1033,21034.189821
2335.991455,1750,21053.784956
685.990345,516,21071.264058
384.990382,610,21078.20545
114.99,242,21080.952635
1276.99091,2117,21104.453817
512.990401,1457,21132.514767
232.990234,640,21139.776587
364.990366,755,21148.507622
956.99082,2091,21184.396408
138.99,356,21188.578025
99.99,253,21191.617401
339.5,1070,21204.059757
164.990166,304,21207.579067
550.990552,704,21215.555229
528.99053,769,21224.306585
292.990207,664,21243.474942
51.99,244,21246.237395
467.990455,798,21255.329424
999.990847,1947,21276.956426
494.990336,1427,21304.658006
55.99,216,21307.129651
22.99,172,21309.088379
36.99,187,21311.208817
3830.991818,4682,21376.37103
424.5,1153,21390.010827
1548.991455,1943,21423.50375
13.99,167,21425.354128
397.990355,809,21434.502416
89.990091,226,21437.097887
278.99028,436,21441.977306
152.99,250,21444.713414
568.99057,886,21454.533455
561.990339,1300,21480.746516
109.99,175,21482.768345
1782.990871,2121,21506.752907
2687.500949,3529,21559.298996
2191.991455,1799,21590.766109
484.990398,847,21600.177571
66.990068,206,21602.522132
131.990133,266,21605.491431
212.990128,394,21610.004235
399.990256,578,21616.455149
312.990314,515,21622.188074
614.990339,1289,21648.156642
524.990365,1594,21666.296239
912.990457,707,21674.421982
1058.99053,894,21684.765616
1302.990467,1714,21716.141066
40.99,196,21718.399885
99.99,247,21721.340069
285.5,941,21732.476744
1495.991455,1784,21752.435639
170.99006,410,21768.704126
693.990667,1007,21779.828875
124.99,242,21782.583725
953.990909,1888,21803.575456
92.99,623,21822.214308
30.99,175,21824.225081
666.990421,1669,21843.087213
238.99024,434,21848.046974
186.990188,531,21854.097078
1158.990969,2317,21892.517909
145.99,264,21895.578367
380.5,1141,21908.655909
2265.991455,1829,21941.15714
520.990456,891,21951.262196
427.990275,906,21961.463374
64.990066,226,21964.064507
1049.99084,1959,21997.525315
1941.990884,3761,22040.451547
24.990026,201,22054.45233
460.990462,869,22064.462802
575.990445,1716,22084.231532
145.99,335,22088.002166
143.99,310,22091.462905
294.5,1026,22114.524865
2062.99191,2771,22145.451128
377.990272,509,22151.324556
45.99,207,22153.647108
581.990583,877,22175.242929
145.990147,304,22178.733614
515.990179,1179,22192.387803
1828.99066,1783,22212.832695
1378.99069,1245,22238.836792
1763.500468,2849,22271.036481
2228.991455,1739,22302.026175
987.990438,767,22310.684554
307.990289,561,22316.960067
132.99,198,22319.159664
124.990126,376,22323.3876
4003.992205,4559,22387.624271
1616.500399,2361,22426.648
1576.991455,1990,22449.003416
494.990465,939,22471.563267
277.990261,374,22475.79583
134.99,312,22479.448519
83.990085,220,22481.95853
48.99005,220,22484.455786
1870.991137,3226,22533.0906
288.99029,580,22539.673051
34.990036,167,22541.658796
153.990155,578,22548.625779
502.990504,865,22558.609307
68.99007,293,22562.082954
558.990398,1429,22589.824891
75.99,194,22592.212374
90.99,264,22595.321213
114.99,240,22598.1039
271.5,1029,22610.026555
1565.991456,1955,22644.028419
675.990634,1152,22657.98733
175.990093,396,22662.465742
68.99,200,22664.718529
3279.991326,2995,22710.70874
1127.990566,943,22721.644787
987.990837,2443,22761.61668
102.99,311,22765.259459
106.99,274,22768.558274
354.5,1098,22781.394251
1931.991779,2398,22819.942101
443.990403,796,22829.082031
86.99,190,22831.173077
1065.990909,2205,22856.439102
67.99,267,22859.440136
38.99,168,22861.374147
458.990437,1378,22888.842559
393.990395,805,22898.069622
1045.990989,2318,22936.564419
114.99,234,22939.431092
170.99,400,22944.177346
83.99,234,22946.955019
287.5,1141,22959.800884
712.990714,840,22969.243866
134.990136,269,22972.318756
391.990393,620,22990.957467
287.990211,492,22996.554013
35.99,181,22998.823218
22.99,199,23001.148744
740.990727,1085,23013.673045
152.99,272,23016.867517
2242.991321,3260,23066.73239
70.990036,166,23068.661154
922.990462,821,23078.238756
2173.990908,3546,23130.852153
441.5,1117,23143.645226
429.990431,607,23150.501475
239.990241,444,23155.673227
177.990179,314,23170.736012
142.990144,338,23174.670729
516.990459,740,23183.195381
93.99,261,23186.24273
421.990423,712,23194.31689
346.990303,439,23199.310586
266.990159,552,23205.564671
2049.991159,2981,23252.78364
506.990254,431,23257.955666
330.990166,389,23262.733944
40.990021,169,23264.721138
2023.990968,2352,23303.712116
114.99,240,23306.530537
128.99,296,23309.964664
116.99,237,23313.397582
285.5,1057,23329.182733
2076.991924,2661,23380.421265
256.990258,543,23388.348225
1956.991339,4117,23451.398688
361.990183,379,23455.85998
1409.991207,2878,23499.93318
514.5,1286,23514.368125
2060.991908,2751,23556.90841
397.990273,761,23565.516224
140.990114,435,23570.34986
944.990797,1795,23602.735912
93.99,246,23606.154944
505.990386,1445,23623.331466
265.990267,590,23630.345842
1512.991166,2978,23675.557802
370.5,1009,23686.94747
1279.991057,1275,23701.400485
473.990398,838,23722.70508
75.99,235,23725.407971
773.990727,1202,23738.97609
216.990112,713,23746.959577
37.990039,168,23748.828324
880.990759,1708,23779.59253
87.99,217,23782.112719
1469.990836,2054,23805.54921
970.990486,831,23814.951887
53.990029,184,23817.013035
20.990022,167,23818.903981
611.990445,1814,23851.10158
143.99,349,23855.153148
405.5,1157,23868.253942
1209.990994,1151,23892.861071
1044.990462,808,23901.968826
466.990405,908,23912.127492
68.99007,186,23914.228292
304.990253,504,23919.96093
101.990002,250,23922.838303
99.990101,327,23926.589004
2897.991224,2992,23972.029006
3607.501401,4033,24029.957283
2036.991884,3158,24077.251719
39.990041,174,24079.240789
513.990361,1096,24091.466099
2118.991214,2997,24137.233694
87.990046,170,24139.194016
359.990361,753,24147.829068
1153.991003,2409,24186.93032
87.99,222,24189.519792
68.99,257,24192.524643
111.99,252,24195.441158
294.5,1054,24207.506078
1457.991455,1934,24240.975054
148.99,255,24243.885058
729.990727,1043,24255.624529
148.99,289,24258.991128
1016.99057,846,24268.527747
1981.990749,2298,24306.308217
88.990045,166,24308.764038
2.990002,167,24310.772768
788.990395,728,24319.105058
106.990054,224,24321.695348
2641.500912,3277,24371.02384
359.990361,497,24376.704125
426.990428,704,24384.743446
671.990665,1075,24397.080477
118.99,230,24399.696193
481.990457,982,24422.456419
16.990018,168,24424.373343
308.990252,504,24430.250084
94.99,290,24433.586962
2565.991576,3657,24487.521599
153.990155,497,24493.398142
998.990998,2166,24518.505633
154.99,384,24534.369829
151.99,371,24538.795724
116.99,290,24542.313941
289.5,1070,24555.567704
1525.991455,1800,24576.333993
147.990067,393,24592.41576
389.990391,598,24599.190982
346.99027,528,24605.059374
32.99,304,24608.483419
4533.991823,4181,24667.816168
2282.990906,2708,24711.11944
344.5,1013,24723.028111
409.990411,597,24730.085824
32.990034,168,24732.159085
206.990208,384,24736.620371
340.990334,611,24743.605785
569.990468,839,24753.221367
49.99,192,24755.451098
282.990284,523,24772.919893
441.990443,680,24780.388064
120.99,203,24782.626817
602.990572,882,24792.339115
2040.991003,3146,24839.294332
186.990188,380,24843.660492
1163.990965,2440,24883.445195
81.99,254,24886.428761
435.5,1149,24900.562079
1273.991032,1249,24917.074576
93.990049,176,24919.288756
234.990236,370,24924.499956
203.990136,436,24930.738341
83.99,244,24934.440901
757.990727,1181,24962.800034
277.990157,505,24969.643414
830.990752,1685,24992.149644
1249.990669,2108,25031.709775
81.990083,236,25034.898772
1367.991067,2640,25081.591374
416.5,1057,25095.853992
974.990976,1213,25112.061183
176.990178,448,25117.965316
161.990163,292,25121.878236
207.990138,349,25126.509718
32.99,175,25128.733081
472.990425,923,25152.205192
57.990059,184,25154.636891
263.990243,565,25162.090116
270.99014,561,25169.856422
20.990022,213,25172.599713
797.990747,1700,25195.940532
3732.991818,4841,25287.251454
183.99,284,25291.265709
118.99,261,25295.072832
287.5,1005,25309.284428
1266.991029,1297,25327.030011
525.990426,925,25339.645115
452.990401,833,25362.735538
28.99003,201,25365.810599
72.990074,607,25374.322372
218.99022,357,25379.338047
186.990034,498,25386.371724
534.990536,793,25397.429837
1531.990749,2616,25444.15485
813.990408,1147,25459.595064
1222.991,2564,25506.452629
494.5,1258,25523.583673
1560.991456,1828,25559.438903
33.99,176,25561.78484
445.990434,814,25573.144236
337.990293,741,25583.532507
26.99,182,25586.098054
1002.990571,833,25597.585932
361.990338,966,25622.463166
895.990457,2150,25652.336226
2846.991361,3217,25708.626762
200.99,476,25715.161013
126.99,276,25718.832689
296.5,1081,25733.704939
317.990319,499,25740.612067
114.990116,250,25743.909815
24.990026,177,25746.3213
554.990422,675,25766.623118
424.990426,670,25776.05234
244.990146,450,25782.359697
514.990462,826,25793.884193
38.99004,184,25796.465754
306.990224,518,25803.373974
151.990083,382,25808.459453
4422.992049,4233,25876.224155
220.990111,312,25891.918057
1210.990484,1546,25913.420686
617.5,1270,25930.585527
818.99082,1079,25945.809642
796.990412,634,25966.58556
845.990693,1614,25988.903677
117.990119,230,25992.074917
163.990138,269,25995.930652
88.99,204,25998.744134
65.99003,260,26002.304873
973.990879,1981,26041.234356
160.99,324,26045.622797
615.990407,1462,26065.994232
1910.990956,1797,26102.806973
1327.990455,1654,26126.361233
378.5,1005,26140.693623
333.990335,516,26148.07264
636.990638,1236,26176.755343
582.990481,758,26187.671721
463.990414,821,26198.955999
597.990445,1144,26215.100121
878.99044,627,26235.702484
422.990338,1313,26254.468259
178.99,326,26259.056508
2451.991374,2886,26310.604614
1181.990446,1706,26333.845995
480.5,1225,26350.350228
380.990382,617,26358.4867
242.990244,446,26375.956002
501.990333,545,26383.252063
51.990028,168,26385.474048
547.990468,855,26396.929035
370.990299,642,26405.499001
271.990273,544,26413.462817
231.990156,453,26420.147959
75.99,195,26423.106669
1154.99091,2120,26465.522138
54.99,168,26467.967129
1126.990665,1761,26493.010647
1873.501155,3729,26560.964457
161.990163,308,26565.345089
282.990284,694,26586.800698
137.990139,356,26591.83867
377.990379,659,26601.347373
565.99049,676,26610.726541
48.99,388,26616.00176
788.990727,1252,26633.357785
116.99,168,26635.748983
69.990071,208,26638.552751
3410.991663,3829,26703.942966
164.990083,234,26707.42667
2209.990911,2381,26751.727782
106.99,288,26755.804584
329.5,1009,26769.978564
161.990163,309,26774.308336
239.990241,509,26793.227283
26.990028,180,26795.803179
37.990039,168,26798.150758
42.990044,172,26800.665841
991.990939,1419,26820.832713
98.99,244,26824.396374
725.990727,1075,26839.825751
270.990118,499,26847.211615
2021.99141,3607,26910.262106
2408.9912,2570,26957.972868
354.99,356,26962.948225
132.99,350,26967.905915
304.5,1045,26982.495808
288.99029,481,27001.022853
156.990158,330,27005.932954
1059.991007,1697,27030.949535
98.99,288,27035.101996
127.990129,263,27038.663624
293.990295,570,27046.836211
401.990302,653,27056.113127
99.990048,276,27071.424637
733.990735,1217,27087.402838
796.990532,2544,27121.338151
49.990051,222,27135.880109
201.990203,426,27141.596321
244.990246,541,27148.81183
86.990088,222,27151.805658
304.990306,597,27159.917617
21.990023,182,27162.500974
46.990048,193,27165.142253
537.990449,1573,27186.398241
85.99,233,27189.833641
117.99,293,27205.450744
103.99,241,27208.859162
317.5,1141,27224.347533
992.990899,1210,27241.617404
556.990556,895,27254.191001
102.99,191,27256.80025
777.990727,1267,27285.723935
148.99,277,27289.515975
-0.009999,174,27291.853533
2607.991575,3597,27352.728069
334.990168,390,27358.30254
2272.990984,2340,27391.198706
558.5,1125,27418.271202
812.990814,1082,27433.346655
431.990433,668,27442.778576
302.990208,583,27450.973541
56.99,168,27453.464817
556.990558,816,27476.418456
448.990296,916,27489.291921
2142.991203,3153,27545.966509
3581.501397,3921,27599.845182
504.990506,782,27622.112994
1580.991428,2815,27659.866285
524.990372,1065,27685.37921
447.990449,690,27694.623099
1149.990747,2840,27733.28417
50.990026,169,27746.929335
771.990388,842,27758.267214
1158.990994,2392,27790.753005
108.99,235,27793.916547
114.99,272,27797.621832
326.5,1069,27823.259822
444.990446,656,27831.999827
42.990044,186,27834.517323
103.990105,230,27837.483938
877.990861,1412,27856.553252
134.99,297,27860.543929
134.990136,276,27864.23581
466.990468,756,27885.766697
192.990123,372,27890.808728
653.990572,968,27904.14322
5154.502158,6466,28015.840459
168.99017,314,28020.043636
-1.01,184,28022.543937
304.990306,501,28029.413186
41.990043,166,28031.637657
98.9901,250,28034.952534
1529.990837,1200,28051.107795
149.99,202,28053.914944
559.990256,445,28059.915316
500.99047,817,28082.110911
50.99,176,28084.474044
3118.991571,3698,28134.893151
270.990136,280,28150.18699
207.990105,265,28153.966962
516.990518,804,28165.082528
555.990399,1543,28186.084682
102.99,313,28190.500338
151.99,380,28195.675963
303.5,1022,28220.896628
1457.991455,1815,28245.502562
70.99,192,28248.082713
816.990726,1253,28264.669935
48.99,194,28267.293353
997.990909,1888,28304.125829
94.99,232,28307.294403
798.990453,1714,28329.822098
742.990372,706,28350.481341
164.990083,234,28353.620428
816.990425,641,28362.060755
34.990036,167,28364.212948
50.990052,190,28366.807515
608.990398,1705,28389.060889
125.99,311,28393.322869
379.5,1057,28419.000686
856.990858,1003,28432.887396
472.990474,722,28442.958434
254.990122,712,28452.709024
531.990513,856,28464.240603
551.990399,1050,28490.034013
557.990559,900,28502.286116
29.990031,178,28504.647396
1529.99057,2238,28535.595402
2970.991382,2947,28587.597603
96.99,263,28591.178996
460.5,1226,28619.236499
2017.991865,3068,28660.588619
89.990091,190,28663.176323
224.990226,524,28670.308558
106.99,199,28684.401814
5184.992731,6944,28791.00556
648.5,1257,28819.252342
1051.990947,1217,28835.642787
1014.990508,788,28846.269624
210.99,248,28849.68341
737.990727,1162,28864.630562
140.99,185,28867.019767
135.990137,393,28883.618287
2797.991595,3656,28932.423751
473.990475,876,28955.955298
24.990026,444,28962.441606
40.990042,169,28964.845883
623.990453,1639,28987.105218
168.99,387,28992.341918
376.5,1053,29017.631609
3231.99191,2435,29049.713495
575.990423,1002,29062.945132
1945.991168,3458,29118.594836
88.99005,175,29120.880933
-1.01,167,29122.960934
-0.009999,398,29127.944131
160.990162,420,29133.432974
751.990753,1323,29160.765011
-0.009999,176,29162.979504
-1.01,167,29165.163866
701.990443,1995,29189.553868
458.5,1129,29214.381636
434.990436,625,29222.022827
1171.991019,2043,29246.802564
744.990726,1045,29270.386404
282.99015,493,29276.388396
1891.99115,2991,29313.243673
1931.990968,1865,29347.03784
25.990027,198,29349.505745
-1.01,167,29351.643056
-1.01,251,29354.671466
-1.01,225,29357.459831
-1.01,621,29365.190789
-1.01,458,29370.829762
-1.01,173,29372.902215
-1.01,204,29375.362182
-1.01,360,29390.807285
-1.01,299,29394.521004
-1.01,173,29396.607485
-1.01,178,29398.834863
-1.01,390,29403.508735
-1.01,171,29405.623348
-1.01,221,29408.233238
6.990008,456,29413.75626
497.990425,1609,29433.611141
222.99,461,29439.434302
134.99,340,29454.62393
284.5,1014,29466.896803
2235.991455,2534,29498.13741
649.990563,944,29520.68073
140.990142,201,29523.068293
78.990021,470,29528.871034
93.99,214,29531.567202
132.990134,338,29535.754652
3608.991426,3440,29588.280343
1538.99077,1296,29603.92827
932.990398,1497,29633.395198
193.99,297,29636.951535
162.99,332,29640.999298
360.5,1109,29654.392501
2334.992182,2991,29701.795843
261.990109,493,29707.796826
2077.99121,3076,29756.024215
415.990209,408,29760.950131
24.990026,191,29763.181848
172.990174,455,29768.552295
481.990483,914,29779.574624
-1.01,248,29782.640489
-1.01,573,29789.528949
643.990515,1902,29823.671374
105.99,281,29827.175269
110.99,256,29830.290563
130.99,346,29834.67882
237.5,989,29846.769255
2357.991455,2046,29883.6152
433.990435,696,29892.12888
302.990292,597,29899.188258
140.99,227,29901.888727
1582.991318,3236,29952.120916
246.990248,531,29958.604585
703.990705,1389,29975.115911
571.990457,1851,30009.236976
122.99,271,30012.578157
130.99,331,30016.630064
346.5,1057,30029.415904
1248.99125,1467,30047.49152
315.990205,705,30067.640995
499.990459,945,30079.57681
252.990254,332,30083.6267
49.990013,249,30086.731611
50.99,199,30089.083648
2198.991526,3887,30147.572175
257.990259,462,30153.121541
-1.01,191,30155.423671
48.99005,206,30157.858749
377.990379,856,30168.145632
31.990033,225,30181.918308
771.990481,1985,30206.547355
426.5,1049,30219.473496
973.990869,1005,30232.226544
513.990259,464,30248.964992
1204.991052,2005,30273.977134
3335.991285,3210,30324.51264
480.990241,447,30329.901966
354.990178,348,30334.174632
213.990109,316,30337.959242
96.990098,254,30341.158578
15.990017,167,30343.160508
45.990047,188,30345.357906
226.990228,616,30352.726728
56.990058,536,30370.383706
541.990465,1542,30388.860934
114.99,341,30392.964108
115.99,289,30396.550043
121.99,324,30400.47014
284.5,1013,30412.927674
985.990987,1229,30439.354722
553.990468,765,30448.821819
20.99,174,30451.11487
395.990352,833,30461.627963
76.990078,281,30465.099507
308.990296,637,30472.980654
138.99,258,30476.067217
3627.992256,5192,30561.308542
490.990472,1520,30579.550098
132.99,273,30582.986274
108.99,314,30586.966923
116.99,263,30590.212294
107.99,274,30593.714434
227.5,1005,30617.275618
2278.991455,1828,30639.629416
92.99,199,30642.14682
431.990433,697,30650.86184
34.990036,197,30653.240138
344.990258,589,30660.359942
93.990029,284,30674.967468
1819.991331,3728,30719.940879
407.990206,445,30736.386804
246.990248,545,30743.091956
399.990401,812,30752.793744
46.990048,175,30754.840852
84.990086,253,30757.960637
546.99038,1692,30778.51805
163.99,366,30794.163494
385.5,1053,30807.185205
1695.991232,1432,30824.927234
554.990224,500,30831.00014
1569.990728,1194,30856.665406
78.99,168,30858.703297
4066.991569,4034,30918.952735
1460.990731,1530,30937.401192
-2.01,207,30940.024431
-1.01,243,30942.961262
22.990024,347,30947.160618
547.990405,1546,30976.989401
121.99,266,30980.228355
451.5,1185,30994.859085
3225.991891,2768,31040.082641
716.990291,656,31048.079246
1230.990571,876,31058.806213
3839.991242,3204,31108.701645
885.990445,1267,31124.250479
536.990468,1512,31142.510315
98.99,239,31145.515935
110.99,253,31159.715442
146.99,394,31164.568337
288.5,1081,31177.808697
1711.99124,1461,31195.994569
535.990215,441,31201.604697
1019.990453,821,31222.778847
207.990106,230,31225.556231
259.990167,463,31231.292074
2426.99162,4689,31298.961154
202.990102,373,31303.596064
1079.990542,997,31315.550988
539.990465,1612,31346.020143
86.99,297,31349.715362
78.99,235,31352.672471
114.99,287,31356.163388
358.5,1173,31370.800419
2454.991536,2261,31409.988291
94.990048,168,31412.09267
282.990142,288,31415.6601
83.990044,168,31417.729018
235.990237,446,31423.23934
221.990175,397,31428.018717
58.99,180,31430.158298
2826.99153,3556,31484.382075
371.990187,421,31489.465792
76.990078,303,31493.037198
486.990488,933,31504.219418
557.990445,1784,31537.847001
69.99,311,31541.623273
136.99,328,31545.714179
88.99,365,31550.288909
305.5,1049,31563.313643
1673.991232,1482,31592.575066
843.990691,1373,31609.666514
56.990058,180,31611.764552
50.990052,176,31613.848223
266.99015,454,31619.502723
34.99,170,31621.499832
4078.991571,3408,31673.628969
296.990149,397,31678.399317
214.990108,360,31682.859239
1850.990899,2229,31720.727337
184.99,238,31723.711887
124.99,321,31727.611284
132.99,360,31732.070551
268.5,1029,31744.853278
2077.991925,2707,31789.496933
114.990116,237,31792.34027
240.990142,414,31797.391836
197.990145,431,31802.70841
2807.991177,2773,31847.303597
410.990207,403,31852.154568
715.990717,1319,31868.154202
35.990037,167,31870.204399
515.990445,1837,31903.879935
129.99,374,31908.5615
108.99,266,31911.93907
132.99,345,31916.273281
271.5,1018,31928.853149
2261.991455,1793,31962.17573
1000.990458,830,31972.389833
351.990178,320,31976.183303
153.990092,298,31979.79164
122.990033,251,31982.915423
534.990536,806,31992.699129
2024.991001,2807,32037.674881
340.990171,422,32042.812151
1052.990527,902,32053.938173
1044.990458,1622,32084.945946
164.99,233,32087.900026
109.99,269,32091.213554
368.5,1125,32105.173332
2481.991519,2300,32144.686389
667.990663,1027,32157.282242
79.99,186,32159.614041
155.99009,570,32166.686499
3039.991265,3030,32214.404503
262.990132,402,32219.280537
542.990272,511,32225.535879
144.990094,187,32227.742718
988.990874,2133,32265.364265
84.99,268,32268.632961
92.99,210,32271.268957
74.99,389,32276.138137
98.99,257,32279.293303
246.5,909,32290.342235
1657.991227,1455,32308.242748
211.990213,276,32322.682555
145.990013,505,32328.707732
42.990024,242,32331.595489
707.990703,1096,32345.115919
54.99,203,32347.456013
1115.990578,1068,32360.234427
4011.991314,3136,32409.174781
1949.990838,2162,32446.819222
104.99,241,32449.709004
374.5,1074,32462.761465
2253.991455,2822,32508.875864
51.99,182,32511.142492
758.990727,1164,32525.155004
142.99,256,32528.191287
3957.991529,3324,32579.441741
389.990196,429,32584.634915
1094.991004,2590,32627.763451
123.99,336,32631.821988
44.99,376,32636.432497
102.99,248,32639.493218
351.5,1118,32653.212616
1542.991155,1352,32669.643453
44.990046,183,32671.927827
308.990254,2077,32708.265833
96.99,199,32710.584553
78.99008,228,32713.267922
651.990647,1119,32726.871822
146.99,374,32731.398692
64.990066,202,32733.907145
2840.991655,4004,32794.147218
2268.991004,2629,32837.429021
150.99,383,32842.119879
348.5,1021,32854.469192
901.990828,969,32877.420192
677.990627,1228,32892.074662
58.99,214,32894.795628
472.990432,708,32903.245939
523.990371,1755,32935.376497
56.990058,270,32938.693195
448.99045,656,32946.615692
580.990328,1555,32965.676461
629.990449,1364,32993.437224
338.99017,456,32999.002997
1527.990766,1301,33014.893162
-1.01,532,33021.619414
-1.01,167,33023.630793
-1.01,269,33026.782568
-1.01,623,33034.346884
-1.01,387,33039.067377
-1.01,353,33054.566013
-1.01,167,33056.610037
-1.01,215,33059.160675
-1.01,195,33061.469134
-1.01,468,33067.114937
-1.01,239,33070.106785
-1.01,167,33072.06734
-1.01,446,33077.477857
-1.01,211,33080.030356
-1.01,453,33085.538803
-1.01,167,33087.61556
-1.01,209,33090.162762
-1.01,169,33092.21477
-1.01,167,33094.207173
-1.01,630,33101.831133
1481.991455,1911,33135.986408
641.990517,1112,33149.823912
449.990297,1286,33176.703362
2162.991254,3190,33215.326402
566.990284,522,33221.679092
482.990242,457,33238.751748
85.990045,169,33241.022476
61.990063,196,33243.642171
885.990751,2208,33272.30377
167.99,359,33277.048436
114.99,265,33280.554007
297.5,1038,33305.704443
2514.991537,2259,33336.502515
151.990078,218,33339.497805
93.990095,263,33342.99543
179.990181,576,33350.687097
39.990041,174,33353.006828
359.990251,1107,33379.873921
43.990001,203,33382.598375
3631.992253,5205,33463.024575
707.990473,2122,33502.251264
169.99,307,33506.238082
311.5,1013,33519.675091
824.990826,966,33532.631632
665.990629,1960,33569.765516
114.99,304,33573.947164
403.990405,676,33583.127351
334.990322,601,33591.295993
114.99,218,33594.278682
2772.991491,3593,33653.713241
2899.991236,2943,33704.608199
422.5,1037,33718.887732
2038.991886,2686,33766.604409
124.990126,276,33770.14641
310.99017,757,33780.458399
2535.991528,3779,33843.823246
3210.501201,3933,33907.828541
2037.991885,2864,33945.972903
400.990297,603,33965.500075
74.990027,262,33968.903626
73.990075,302,33972.989543
2514.991476,3366,34029.956906
637.990321,689,34039.439095
44.990046,210,34042.410548
895.990785,2211,34072.134526
134.99,299,34076.010111
100.99,242,34079.170528
42.99,196,34081.768998
324.5,1053,34107.335018
1737.991585,2308,34138.60711
623.990597,1039,34164.297117
40.99,173,34166.51025
82.99,176,34168.811499
3411.991589,3971,34232.811581
740.990742,1216,34249.163669
480.990398,1550,34269.805916
137.99,383,34275.04966
103.99,222,34278.170944
390.5,1230,34305.892044
1564.991456,1866,34331.084374
629.990587,998,34344.820318
263.99014,556,34363.890707
59.990032,258,34367.489257
877.990877,1619,34389.548406
883.990619,2200,34430.892799
265.990267,650,34439.787292
1650.500932,3285,34484.340776
2024.991872,2659,34531.752784
-1.01,226,34534.70879
356.990313,675,34543.624758
107.99,257,34547.086649
1161.990909,2023,34586.015963
63.99,255,34589.482592
496.990374,1461,34609.069148
599.990601,1100,34634.954706
1117.990845,2443,34667.021875
444.5,1105,34681.768846
958.99096,1251,34710.375189
912.99076,1661,34732.472919
474.990462,788,34742.813734
138.99,274,34746.479099
774.990776,1094,34772.494989
1427.990586,2511,34805.532685
375.990377,712,34826.844757
1220.99099,2642,34863.20158
142.99,282,34866.998671
342.5,1013,34880.63131
1559.991455,1945,34918.818136
778.990726,1217,34935.408607
146.99,271,34939.139147
127.990129,324,34943.57682
5133.992599,6266,35052.274529
98.99,284,35056.19086
341.5,1086,35071.081237
808.990795,1004,35084.942317
664.99066,989,35111.143091
883.990727,1355,35129.524397
142.99,228,35132.661019
108.99011,328,35137.117127
6806.992617,6086,35243.433538
472.5,1081,35258.157319
3325.991948,2813,35308.090028
326.990234,633,35316.551232
179.990121,420,35322.095827
2639.991199,2954,35371.922789
412.990414,706,35381.160383
1079.990995,2407,35413.057274
75.99,223,35416.149667
555.5,1233,35444.444137
3260.9919,2723,35481.915905
-1.01,172,35484.312768
421.990283,744,35505.747829
1124.990909,2120,35533.90008
42.99,249,35537.103484
3650.991819,4374,35608.307002
199.99,293,35612.210919
343.5,1094,35638.740426
1688.991237,1464,35659.046526
584.990218,705,35668.712576
342.990132,396,35674.073353
1215.990595,984,35687.687744
184.990059,402,35704.758509
75.990077,313,35708.923463
3324.991861,4191,35776.625091
1622.990732,1919,35802.087574
86.99,202,35804.843913
102.99,244,35808.147857
44.99,178,35810.56815
44.99,176,35812.950551
312.5,1013,35838.343526
2275.991455,2554,35872.176413
56.99,232,35875.240938
442.990444,745,35885.079984
144.990146,613,35904.719437
28.99003,204,35907.458209
112.990106,361,35912.33925
144.99,211,35915.089825
568.99057,987,35928.013768
2353.991162,3152,35981.386049
94.990048,224,35984.46202
2718.500947,3346,36040.977079
1866.991714,2718,36078.289299
499.990469,908,36102.320403
90.99,187,36104.923618
3254.99273,6680,36205.46058
120.99,331,36209.798835
366.5,1050,36235.323295
1312.991314,1525,36256.036624
738.990586,2958,36307.694558
292.99028,586,36315.473
264.990126,585,36323.156974
52.990027,178,36325.417004
992.990756,1811,36348.909459
1463.990823,2069,36387.095399
1315.990995,2516,36432.058674
396.5,1078,36447.034698
3402.991967,2836,36496.974303
214.990216,288,36500.874448
134.99,210,36503.671617
2934.991727,3856,36566.66613
530.990532,961,36579.567563
-0.009999,268,36583.260246
27.990029,179,36585.627761
-1.01,210,36588.556632
-1.01,366,36593.556093
584.99044,1723,36616.741019
154.99,368,36633.257089
416.5,1137,36648.974777
2193.991455,1798,36673.056637
75.99,220,36675.849382
772.990727,1179,36703.422043
98.99,179,36705.907097
963.990909,1740,36729.342002
24.99,170,36731.622315
1627.990826,2356,36775.077169
2047.990993,2328,36807.005309
179.99,243,36810.287351
125.99,294,36814.259578
111.99,302,36830.041263
272.5,1021,36843.532924
2287.991455,2606,36877.429888
87.99,206,36880.124113
1440.990721,1030,36905.194651
72.990005,184,36907.680829
318.990087,310,36911.701202
3259.991238,3064,36962.130594
408.990205,414,36966.951588
561.990283,556,36973.596951
973.990915,2089,36997.994623
148.99,263,37001.111348
166.99,348,37005.303018
340.5,1045,37028.86166
1680.991226,1440,37045.506151
818.990666,1341,37061.139437
288.99029,408,37065.844103
126.99,212,37079.629547
25.990001,578,37086.223188
115.990117,305,37089.758291
2121.991201,3044,37136.368607
8.990011,167,37138.321375
259.990261,512,37144.207167
71.990073,230,37146.911498
74.990076,251,37149.898266
1.990003,169,37151.90279
1277.990985,12928,37335.469618
424.5,1065,37347.761004
3219.991877,2796,37392.075937
