r,l,t
185.990137,553,21037.565117
84.99,1316,21052.222565
147.990131,356,21067.865346
616.990596,1050,21079.781631
130.99,240,21082.460542
984.99091,1928,21103.823907
42.99,168,21105.721334
86.99,193,21107.897176
1428.990815,2737,21150.612245
226.990114,228,21153.255734
111.990058,241,21156.022404
1037.990829,2210,21193.651521
128.99,299,21197.187005
378.5,1069,21209.480906
2334.992182,2993,21255.07947
34.99,212,21257.468854
30.99,167,21259.35309
84.99,231,21261.896984
142.990144,326,21265.513743
4917.991759,3854,21320.434969
2492.500827,3077,21367.317034
1566.991455,1777,21388.13974
39.99,222,21390.858879
725.990727,972,21401.864594
126.99,215,21404.242018
187.99016,438,21420.710724
1853.991113,3130,21455.642967
910.990456,681,21474.931166
162.990082,228,21477.485874
858.99043,789,21486.424298
1320.990484,1692,21505.554383
104.99,285,21508.892895
344.5,1017,21532.394234
1538.991455,1803,21553.229674
50.99,172,21555.267338
749.990726,1199,21568.508522
252.990108,615,21575.420739
44.990046,221,21577.944729
620.990622,855,21599.010789
1275.990521,2354,21625.286909
61.990063,202,21627.501769
361.990363,747,21647.538239
1173.991005,2942,21681.091682
98.99,235,21683.896784
108.99,235,21686.637724
338.5,1073,21710.609051
957.990859,981,21722.002922
133.990135,276,21725.343994
513.990461,655,21732.994607
538.99044,884,21742.833881
383.990288,553,21749.061302
192.990137,475,21766.152801
637.990639,877,21775.816841
207.990133,960,21786.569741
88.99,245,21789.40129
64.99,245,21792.182831
569.990432,1410,21807.741817
22.990024,167,21809.66318
1458.991362,2926,21854.446799
263.99,442,21859.560114
355.5,1069,21883.628547
1146.990962,1083,21896.100602
71.990073,212,21898.489741
196.990198,331,21902.254038
308.990222,617,21909.413263
64.99,307,21913.091037
88.99009,236,21915.801302
277.990279,461,21920.965326
361.990357,666,21940.142712
146.99,271,21943.215096
568.99057,839,21952.741946
399.990339,1100,21965.131177
83.99,411,21969.797195
82.99,196,21971.936716
1000.990617,1995,22006.044143
330.990332,668,22013.739372
55.990057,181,22015.777369
365.990367,681,22023.373435
-1.01,190,22025.578943
550.990444,1703,22056.72072
128.99,366,22060.939249
108.99,250,22063.868743
370.5,1214,22077.9543
2334.992182,2955,22122.599108
152.99,230,22125.164043
139.990141,345,22129.041344
2766.991169,2879,22173.233943
85.990056,167,22175.085497
359.990361,1014,22186.859203
554.990556,1077,22199.093489
610.990446,1674,22230.208145
108.99,237,22232.991576
340.99,360,22237.067926
100.5,897,22247.419358
1230.991232,1477,22264.089287
341.990223,582,22270.533211
450.990418,847,22291.633952
82.990084,284,22294.714174
222.990224,309,22298.137251
101.99,178,22300.230863
108.990059,396,22304.682997
77.990079,229,22307.280681
5297.992588,6419,22404.220977
100.99,248,22407.11844
88.99,335,22411.024562
123.5,1078,22423.442197
2040.991888,2766,22466.237422
635.99045,985,22477.706396
851.990428,660,22485.328601
428.990326,1204,22499.220074
164.99,245,22502.111367
64.99,207,22504.538271
460.990364,1312,22531.022879
300.990302,475,22536.407095
97.990099,299,22539.826298
57.990059,277,22543.11955
54.990056,348,22547.357916
538.99054,938,22558.227433
711.990397,1555,22587.382858
402.5,1053,22599.8611
1690.991232,1469,22616.925289
336.990223,821,22626.392887
491.990454,859,22647.748491
348.990272,568,22654.874828
74.99,209,22657.348589
1131.99091,2151,22681.879528
77.99,362,22697.62654
527.990413,1580,22715.929393
410.990412,824,22725.44782
24.990026,167,22727.354883
60.990062,235,22730.070809
1081.990907,2236,22767.840544
144.99,235,22770.62974
396.5,1085,22783.262316
2052.9919,2909,22827.6772
359.990282,588,22834.253613
73.99,198,22836.517226
62.990064,204,22838.855277
2044.991254,3271,22887.997576
481.990243,440,22893.019022
224.990226,371,22897.268139
41.990043,179,22899.404936
1182.990898,2243,22937.031969
432.5,1085,22949.837165
1380.991085,1275,22964.057719
289.990147,278,22967.259915
301.990223,511,22973.045232
798.990726,1657,23003.686045
312.99016,584,23010.477738
3130.991163,2764,23054.474047
3228.991404,3031,23090.011048
422.5,1073,23113.929046
1557.991455,1866,23135.366827
451.990403,912,23145.712001
75.990077,233,23148.34922
324.990246,439,23153.43516
56.99,228,23167.510136
2280.991332,3313,23205.405283
3125.991396,3028,23253.124774
552.5,1118,23266.622049
1355.991076,1273,23293.065308
466.990379,740,23301.603708
538.990475,821,23311.277867
247.990249,425,23318.077415
153.990001,253,23321.88929
113.990115,319,23326.469472
2422.991423,3286,23386.731073
204.990206,458,23393.475343
11.990013,176,23396.088319
29.990031,246,23399.563237
1071.990939,2400,23440.518267
145.99,275,23443.763383
145.99,344,23447.722742
290.5,1085,23460.201035
1186.990982,1199,23485.372258
554.990473,681,23492.981236
478.990409,856,23502.658054
36.990038,193,23504.853297
332.990279,450,23509.921753
234.990137,560,23516.189885
815.990434,613,23523.08863
204.990206,355,23527.075724
215.990131,958,23549.450852
1581.990834,2309,23575.50612
1127.990566,1024,23598.999269
618.99042,1514,23617.411345
171.99,437,23622.68975
345.5,1002,23634.462409
2172.991455,1722,23665.274911
174.99,322,23668.958543
40.990042,180,23671.025722
683.990685,958,23681.973541
82.99,204,23684.251759
44.99,276,23687.294272
1220.990909,2137,23723.321268
506.990365,1455,23739.780254
418.99042,696,23747.521599
564.990566,1137,23760.145266
660.990466,1884,23793.18987
150.99,344,23797.034782
99.99,238,23799.834759
269.5,1001,23811.351717
1124.990959,1116,23835.506845
550.990496,817,23844.769285
62.99,303,23848.196655
414.990382,737,23856.66129
375.990345,739,23865.127958
120.99,199,23867.349548
2044.991286,3349,23916.645335
879.990441,709,23924.791564
1179.991003,2442,23964.063901
158.99,341,23967.941808
380.5,1085,23980.165063
1866.991317,1562,24009.71469
166.990119,188,24011.80491
80.990018,369,24016.023734
88.99,274,24019.158903
419.990421,717,24027.829312
68.99007,174,24029.826662
387.990235,680,24037.274138
1096.990909,1945,24071.161298
1143.990416,1496,24087.826124
480.990241,486,24093.331085
350.990176,451,24098.42072
143.990074,214,24100.903183
1208.990912,2485,24140.859964
420.5,1065,24152.989055
1465.991455,1841,24185.762951
140.99,250,24188.630822
474.990476,771,24197.508327
-1.01,167,24199.460453
327.990251,453,24204.680501
2622.991543,3663,24257.655256
2739.991185,2766,24300.561196
426.5,1081,24313.633017
1550.991455,1915,24335.74313
482.990427,857,24357.250771
296.990298,468,24362.592138
152.99,228,24365.234798
570.990572,865,24375.16529
623.990338,1298,24389.998703
551.990371,1520,24418.95018
906.990454,886,24429.131214
2258.990994,2474,24457.902679
145.99,273,24472.675301
325.5,1081,24485.091585
829.990831,1035,24497.179557
607.990609,880,24507.459538
103.990013,412,24512.099584
490.99043,889,24533.83724
36.990038,168,24535.841138
329.990259,446,24541.155386
609.990529,892,24552.417784
40.990042,197,24554.67707
201.990203,392,24559.254399
190.990134,959,24570.289889
134.99,502,24576.122747
70.99,195,24578.409707
1382.990822,2105,24613.757577
1180.990998,2578,24654.515822
112.99,235,24657.28905
90.99,240,24660.131646
328.5,1013,24671.845117
433.990435,655,24679.372607
175.990177,318,24683.098693
42.990044,206,24685.565917
181.990183,382,24690.154842
356.990358,600,24708.924326
337.990256,553,24715.329185
69.99,279,24718.576902
475.990477,729,24727.2012
308.99025,746,24736.102857
176.990084,446,24741.234994
222.990224,368,24745.412039
660.990602,1510,24774.174209
96.99,384,24778.40191
88.99,212,24780.713698
698.990457,1451,24796.746313
322.990162,416,24801.306747
354.990178,458,24806.363104
216.990109,251,24809.169082
1823.990913,3480,24860.715504
105.99,234,24863.434124
146.99,238,24866.178559
95.99,240,24868.9455
77.99,192,24871.131689
100.99,352,24886.899667
185.5,1013,24899.381044
1001.990883,1039,24913.136698
108.99011,284,24916.811224
548.990462,758,24927.436088
64.99,239,24930.611494
728.990726,1048,24957.512003
92.99,241,24960.876587
1077.990909,2242,24990.886247
651.990406,1529,25022.609296
45.990047,170,25024.970577
1.990003,185,25027.489232
454.990456,1042,25041.547286
1121.990907,2528,25086.748647
103.99,261,25090.31213
104.99,234,25093.44768
291.5,974,25106.634396
885.990831,1015,25120.060554
1262.990623,950,25132.367068
147.99,182,25134.762908
725.990727,1113,25160.855481
152.99,241,25164.241494
1407.990775,1207,25180.901627
149.990135,712,25190.329602
78.99,199,25193.050788
87.99,526,25200.202826
1095.990618,1773,25236.533367
289.990291,684,25246.38134
1235.990909,2338,25291.14624
390.5,1129,25307.233006
399.990401,577,25315.165284
222.990224,414,25320.870907
369.990371,685,25330.289617
21.990023,180,25332.698426
502.990435,714,25353.846898
50.99,232,25356.605785
758.990727,1265,25375.118018
152.99,294,25379.199452
60.990062,208,25382.184366
2157.991258,3704,25444.049525
441.990223,466,25450.324082
1311.991187,3246,25506.395644
131.99,359,25511.240095
119.99,264,25514.942673
338.5,1029,25528.506263
986.990988,1317,25557.88036
571.990466,938,25570.764346
479.990434,869,25583.005244
384.990293,739,25593.185813
31.99,170,25595.554972
1242.990909,2213,25637.835611
970.990409,1748,25662.126169
87.990046,170,25664.49816
1385.991363,3181,25719.923216
118.99,243,25723.380437
103.99,236,25726.654697
165.99,438,25732.54805
302.5,1057,25758.656062
367.990369,543,25765.415085
102.990104,230,25768.70859
265.990267,570,25776.696079
49.990051,208,25779.588668
168.99017,429,25785.605494
99.990101,260,25789.289187
506.990392,894,25801.518346
491.990455,972,25825.667483
369.990272,566,25832.979607
5122.992729,7090,25940.930682
731.5,1286,25970.858551
166.990168,299,25975.034401
615.990617,784,25985.795476
58.99006,188,25988.374681
608.99061,892,26000.770874
114.99,235,26003.925145
491.990455,1089,26030.71735
17.990019,168,26033.035396
110.990112,238,26036.346975
294.990142,846,26047.927122
3087.99135,3506,26108.694277
945.990475,959,26122.367456
416.990418,742,26132.795464
530.990486,1499,26153.962254
122.99,310,26169.816031
128.99,322,26174.355429
126.99,276,26178.352469
290.5,1061,26193.270474
157.990159,327,26197.754694
245.990247,503,26204.888357
229.990231,458,26211.323333
338.99034,618,26220.235138
496.990478,782,26243.000542
93.99,187,26245.681225
491.990454,1076,26260.887185
271.990273,499,26267.869985
152.99,267,26271.688251
1400.990775,1087,26286.709349
1412.990544,2748,26335.730234
81.990043,169,26338.045169
418.99042,816,26349.059108
1064.990946,2467,26393.313202
57.99,275,26396.982776
114.99,245,26400.335282
89.99,259,26403.739099
74.99,263,26407.262575
256.5,1029,26422.653046
450.990452,877,26447.631517
158.99016,393,26453.217513
363.990365,640,26462.108378
228.99023,386,26467.718947
303.990247,489,26474.544848
63.99,461,26481.113306
463.990434,841,26493.273316
42.990044,186,26495.912318
248.99025,343,26512.396416
126.99,237,26516.04463
1303.990909,2042,26547.742569
1318.99066,54846,27463.761795
1377.990691,1141,27491.445412
808.990468,1877,27518.210147
376.5,1030,27532.998433
269.990271,445,27551.048482
135.990137,339,27555.705358
1050.991046,1388,27574.626308
119.99,248,27577.998364
58.990033,268,27581.852234
144.990146,290,27586.00265
545.990547,816,27597.129209
315.990163,574,27616.665546
1092.990569,854,27628.446781
1489.990562,2345,27659.476412
1724.991434,3065,27712.233653
426.5,1077,27726.65712
409.990411,747,27748.244911
38.99004,168,27750.44694
983.990665,870,27762.258965
510.990358,833,27773.585166
706.990708,949,27786.429236
152.99,286,27790.369994
1001.990569,801,27801.292559
338.99034,946,27825.276161
8.99,168,27827.547083
750.990407,1864,27852.409305
416.990418,782,27862.89918
80.990082,242,27866.09539
419.990421,902,27889.691275
704.99049,1942,27917.36343
502.5,1278,27934.62243
226.990228,357,27950.881065
383.990385,717,27960.7613
1525.990842,1788,27985.20115
837.99033,641,27993.873215
418.990398,760,28015.596383
94.99,188,28018.086077
3514.991734,4005,28083.185442
2818.500997,3410,28129.558251
162.990164,304,28133.802204
284.990286,527,28152.578256
1157.991005,2472,28186.400803
792.990728,1160,28202.306866
86.99,176,28216.060106
1731.991318,3588,28264.18159
3012.99141,3152,28317.880128
83.99,296,28321.645802
99.99,293,28325.489318
104.99,234,28328.558077
266.5,1014,28353.380995
280.990282,513,28360.217191
692.990694,939,28372.539999
1078.990926,1562,28393.031512
3592.991906,4425,28464.88137
74.990038,191,28467.482742
134.990068,313,28483.412466
2280.990995,2600,28519.028064
484.5,1118,28534.183275
717.990719,865,28557.711435
132.990134,262,28561.393045
609.990601,990,28575.034931
106.99,193,28577.850008
760.990726,1069,28592.329475
321.990169,489,28599.06906
1560.991155,3668,28659.941251
1817.990911,1380,28689.950295
32.990034,167,28692.196891
457.990459,1457,28712.141645
162.99,305,28716.435737
146.99,284,28720.31844
126.99,236,28723.60001
278.5,1033,28737.611181
867.990869,1110,28764.76677
94.990096,288,28768.807244
265.990267,422,28774.531435
89.990091,224,28777.527014
254.990132,848,28788.99275
756.990728,1216,28805.448047
152.99,217,28819.723482
115.990117,301,28823.776093
3519.991617,3367,28868.298306
1126.990564,981,28892.370822
-1.01,862,28903.940897
-2.01,602,28911.846061
-1.01,571,28919.719314
-1.01,167,28922.042297
-1.01,566,28929.769009
-1.01,218,28932.809224
-1.01,177,28935.251032
-1.01,281,28950.485504
-1.01,175,28952.944915
-1.01,180,28955.562326
-1.01,268,28959.480023
-1.01,450,28965.980725
-1.01,274,28969.779309
-1.01,256,28973.350647
-1.01,351,28978.053725
-1.01,370,28982.938973
-1.01,207,28985.710183
-1.01,217,28988.673241
-1.01,302,28992.811962
-1.01,172,28995.116615
563.990427,1811,29030.214174
156.99,361,29035.137604
624.990626,842,29046.193774
848.990828,1138,29061.224864
130.99,256,29064.723303
724.990726,1151,29091.904499
152.99,218,29094.507251
117.990119,426,29099.746701
817.99079,1530,29118.570784
76.99,211,29121.324016
1132.990623,1943,29156.614597
210.990212,476,29162.569638
37.990039,293,29166.34377
984.990946,2420,29207.023638
100.99,308,29210.663636
134.99,347,29214.894817
123.99,388,29219.683875
315.5,1085,29232.659413
2112.991455,2015,29268.201036
423.990318,717,29276.837284
391.990393,569,29283.821277
74.990014,595,29291.235826
1922.991369,4363,29355.73179
736.990369,733,29364.891403
157.990081,244,29367.860301
53.990055,209,29370.473391
357.990359,685,29389.833504
-1.01,204,29392.274471
34.990036,294,29395.926467
608.99046,1762,29417.229471
107.99,235,29420.062636
115.99,305,29423.905567
61.99,304,29427.619586
279.5,1025,29451.452944
1738.991586,2285,29479.458717
620.990598,978,29491.462811
128.99,225,29494.341722
852.990502,735,29514.423314
2494.991066,3108,29551.978914
312.990157,397,29556.827409
1098.99055,950,29579.547092
936.990454,1567,29598.381315
170.99,233,29601.195924
104.99,236,29604.05823
170.99,417,29609.120832
280.5,1065,29633.363129
841.990843,975,29645.120389
481.990483,802,29654.798891
224.990128,584,29661.790523
30.99,176,29663.873957
23.990001,168,29665.984592
436.990438,749,29675.337255
169.990171,312,29679.166551
207.990118,657,29698.185782
61.99,184,29700.358935
1412.990778,1097,29713.840231
1840.99054,2017,29738.080601
415.99021,415,29743.055917
316.990318,654,29761.977321
385.990387,757,29771.010455
47.990049,186,29773.2111
-1.01,542,29779.793289
-1.01,167,29781.8854
534.990444,1685,29802.053509
102.99,332,29817.180599
169.99,442,29822.718258
351.5,1050,29835.694467
2042.99189,2977,29883.929709
304.990292,617,29891.528052
138.99,255,29894.52681
2789.991315,3027,29942.10576
417.990419,722,29950.853884
547.990549,1061,29963.752387
628.990446,1774,29985.14155
122.99,308,30000.010355
110.99,338,30004.247682
298.5,997,30016.662871
826.990828,961,30028.332012
653.990627,1091,30041.537874
124.99,308,30045.444023
428.99043,674,30065.226848
340.990296,786,30075.292833
2291.991355,3684,30131.286126
344.990173,455,30136.917413
1358.99068,1169,30151.059833
1.990002,231,30153.754851
9.990011,991,30165.596024
6.990008,188,30167.867089
6.990008,575,30185.880085
26.990028,192,30188.200581
610.990462,1728,30209.77337
108.99,324,30213.744488
124.99,321,30217.703541
76.99,353,30222.156566
254.5,1001,30245.865069
733.990735,872,30256.637989
744.99072,1164,30271.205534
126.99,286,30274.702922
721.990723,918,30286.028905
156.990004,258,30289.287309
132.990134,341,30293.532455
773.990775,1457,30322.537289
85.99,195,30324.819133
621.990444,1863,30347.408531
470.990472,969,30370.18555
78.99008,225,30372.997554
-0.009999,203,30375.514426
854.990822,2389,30404.337622
114.99,303,30408.104842
114.99,273,30411.378708
135.99,357,30426.885946
104.99,302,30430.644671
209.5,1077,30444.121199
1001.991003,1222,30459.43312
541.990452,681,30467.928634
801.990726,1222,30493.771062
138.99,271,30497.064538
4071.991575,3455,30550.220811
2571.991153,2833,30584.541628
223.99,297,30588.344113
370.5,1030,30612.218464
2240.991456,1817,30634.437357
1552.990727,1094,30648.162336
42.99,168,30650.27108
141.990033,226,30652.994762
1096.990876,2063,30688.933079
66.99,172,30690.954083
3759.99182,4515,30756.649209
141.99,234,30759.48123
381.5,1085,30772.597098
834.990836,960,30795.478441
1275.990619,1211,30810.489165
1031.990431,1142,30824.672227
46.990048,210,30827.275957
241.990243,306,30830.978739
129.990003,268,30834.309561
2212.9913,3413,30887.13725
868.990435,714,30895.714728
155.99008,223,30898.483284
1202.990914,2684,30942.015958
428.5,1086,30955.069405
2042.99189,2843,31001.063731
579.990427,1095,31014.813234
436.990438,620,31022.395944
210.990212,416,31038.562331
1430.990528,2586,31070.038909
83.990055,167,31072.082675
1395.991361,3255,31122.745456
97.99,282,31126.187978
133.99,328,31130.154019
106.99,299,31133.73941
340.5,1082,31146.918346
2054.991902,2735,31191.685129
384.99028,563,31198.830066
3527.991734,3923,31257.638911
161.990083,234,31260.503145
962.990912,2086,31296.687984
150.99,273,31300.079619
120.99,322,31303.995456
97.99,249,31307.013575
293.5,1053,31319.584109
2334.992182,2976,31367.19687
152.99,245,31370.20929
6463.502728,7277,31481.473122
2033.991881,2568,31513.259761
413.990303,652,31532.199026
3590.991746,4082,31593.47517
70.990036,224,31596.331126
1093.990549,956,31608.24228
488.990398,1602,31627.574448
133.99,347,31631.957101
126.99,363,31636.23912
104.99,294,31650.898035
257.5,1029,31663.220753
1509.991455,2071,31688.254464
479.990383,824,31698.057101
69.990071,271,31712.355356
377.990272,633,31720.047712
2091.990909,2025,31745.047646
1684.990659,1774,31778.10151
315.990168,381,31783.018376
76.990078,226,31785.775614
971.990913,2378,31814.783329
104.99,223,31817.483882
82.99,249,31820.633816
106.99,301,31835.269753
360.5,1182,31849.45034
3047.991805,2817,31894.82316
755.990377,606,31902.284542
197.99,199,31904.812355
569.990571,854,31915.47569
3425.991711,3921,31974.865804
530.990446,1857,31997.529037
124.99,351,32001.807968
155.99,556,32019.543187
349.5,1061,32032.314921
1657.991226,1465,32050.168027
524.990229,402,32055.129964
520.990449,932,32077.664143
4.990006,174,32079.866671
289.990272,664,32088.009701
56.99,184,32090.213567
107.990032,218,32093.058254
8083.502697,6905,32199.908772
1521.991455,1695,32220.420078
50.99,239,32223.348878
771.990727,1159,32237.600404
140.99,239,32240.641266
999.990571,811,32261.815827
215.990217,404,32266.742004
252.99012,1280,32282.491098
90.99,196,32284.858885
595.990443,1428,32302.362736
1611.991375,3341,32353.927911
480.5,1161,32367.708979
2177.991455,2009,32403.009309
539.990409,942,32414.741458
26.990028,324,32418.826884
348.99029,549,32425.521536
46.99,251,32428.675817
3353.991341,3344,32480.554922
2925.991386,2957,32527.817527
94.99,238,32530.820441
116.99,313,32534.735934
128.99,375,32539.261976
248.5,1029,32551.581103
1370.991081,1270,32577.97507
410.990374,815,32587.941469
54.99,193,32590.399744
58.99,175,32592.691191
736.990726,1428,32610.344403
46.99,180,32612.460618
3496.991337,3272,32663.409249
3021.991391,3285,32714.314427
114.99,290,32717.946632
103.99,233,32720.774887
299.5,970,32732.526495
2020.991868,2773,32777.484094
39.990041,204,32780.084002
141.990143,363,32784.580535
35.990037,193,32786.988955
148.990094,313,32791.005272
164.990068,606,32809.562793
13.990015,168,32811.588681
3463.991661,4163,32873.43327
2361.990984,2728,32906.074155
445.5,1110,32930.575112
1575.991455,1915,32953.698935
757.990727,1100,32967.368638
44.99,169,32969.549269
162.990056,389,32974.313197
62.990064,409,32979.200249
2076.991197,2991,33026.878442
497.990251,474,33032.504357
1269.991161,2828,33077.9661
140.99,317,33081.811029
91.99,222,33084.504036
100.99,334,33088.605978
271.5,1029,33101.001035
947.990859,990,33124.093652
600.990596,1030,33136.482783
50.99,171,33138.692351
94.99,201,33141.143754
419.990421,760,33150.635357
380.990305,673,33158.709472
162.990087,534,33176.582844
2833.991647,3738,33221.852895
243.990245,468,33239.081938
1085.990749,2331,33269.411059
380.5,1090,33283.708007
2235.991455,1947,33320.894892
509.990444,969,33334.554747
18.99002,168,33336.917759
307.990263,399,33342.269792
2687.991745,4916,33420.416578
7.990005,167,33434.069854
28.99003,240,33437.231936
41.990043,198,33439.810218
1036.990904,2627,33473.76727
118.99,306,33477.702291
110.99,271,33481.27148
352.5,1114,33507.422262
1593.991455,2504,33540.573203
745.990727,1128,33566.722464
146.99,263,33570.358673
116.990118,398,33575.806567
3995.991459,3265,33631.326822
3125.501151,3669,33680.041195
1539.991455,1811,33716.256805
525.990459,969,33729.484855
266.990268,603,33737.627135
242.99009,553,33745.081386
50.990052,256,33748.574868
2746.991392,3616,33809.142769
2741.991196,2915,33860.179053
425.5,1085,33874.383189
3328.991933,2742,33923.082938
392.990251,729,33932.883357
4491.992728,6436,34042.195427
104.99,292,34046.166741
392.5,1221,34062.729369
726.990728,853,34073.941242
36.990038,168,34076.162877
111.990055,193,34078.649235
1306.990634,983,34103.322204
47.99,204,34105.926013
107.990035,300,34110.007322
382.990384,761,34120.325298
17.990019,184,34122.776685
34.990036,168,34125.029991
372.990252,809,34136.117226
2716.991613,5616,34233.754146
281.990283,536,34241.103147
950.990832,2300,34271.743082
133.99,286,34275.623693
47.99,220,34278.674367
85.99,219,34281.577384
76.99,224,34296.037485
249.5,961,34308.751446
800.990802,973,34321.809309
695.990653,1082,34336.669808
108.99,187,34339.318358
722.990724,955,34363.811624
155.990003,260,34367.412388
2612.991577,3551,34415.559459
286.990144,398,34432.619072
2828.501008,4098,34499.709996
2060.991908,2849,34538.022725
271.990273,434,34543.774857
128.99,247,34547.064175
1152.990909,2248,34589.050123
3847.991819,4589,34661.186654
422.5,1101,34675.761144
2428.992182,3779,34737.87661
1787.99091,1836,34773.617328
65.99,168,34775.794185
626.990446,1676,34797.942621
1618.991372,3060,34851.275121
470.5,1190,34867.417977
2195.991455,1838,34904.003224
825.990727,1648,34926.29621
112.99,253,34929.817562
129.990131,326,34934.322233
1748.990778,1743,34969.459799
74.99,223,34972.422493
641.990437,1462,34992.518368
982.990984,1560,35013.719085
1115.500397,2473,35059.422245
2079.991927,2897,35111.865787
322.990256,492,35118.641234
993.990909,1782,35143.014589
91.99,196,35145.703528
678.990407,1725,35181.088275
943.990945,1591,35202.38993
20.990022,169,35204.670494
594.990446,1714,35239.573341
153.99,314,35244.151725
96.99,230,35247.345163
315.5,985,35260.750326
743.990745,871,35272.751108
76.990072,188,35275.175174
91.990093,293,35279.209996
729.990577,2436,35323.580587
437.990439,799,35333.814074
312.990254,574,35341.22665
54.99,222,35344.176927
3126.991587,3754,35404.81281
141.990072,230,35407.913957
35.990037,180,35410.419974
584.990586,1093,35436.8697
557.990445,1621,35458.953048
152.99,376,35464.092479
450.5,1209,35480.901867
1686.991227,1483,35512.421725
341.990227,815,35523.396315
466.99043,790,35533.673928
330.990298,726,35543.230017
118.99,266,35546.846115
1277.990909,1907,35584.674975
1331.9908,1804,35609.146907
105.990107,384,35614.32072
440.990442,726,35635.825012
648.99047,1623,35658.301796
538.5,1298,35675.927765
3956.992183,4972,35754.586585
96.990024,240,35769.390327
2893.991705,3917,35833.231662
66.990034,169,35835.609472
68.990035,167,35838.015065
2020.990931,2233,35867.605456
692.5,1185,35883.213522
3173.991854,2724,35930.704433
116.990059,174,35932.911147
75.99004,168,35935.281043
309.990229,626,35943.602907
3008.991737,4265,36012.226848
312.990157,364,36017.096584
2471.500836,3109,36071.083075
722.990724,860,36082.908569
141.990143,278,36086.743257
594.990588,1039,36112.569243
558.990414,892,36124.608016
5.990007,266,36128.119417
319.990305,710,36137.526672
136.99,211,36140.403007
38.99004,190,36143.00403
111.990067,253,36146.485184
3162.991412,3241,36201.0281
1359.991209,2986,36252.307208
114.99,269,36256.069742
450.5,1109,36271.122792
2237.991455,1883,36308.197492
253.990067,298,36312.251078
782.990393,657,36320.837173
252.990254,435,36326.428319
81.990011,215,36329.251047
4596.991717,4305,36396.40054
2380.991012,2423,36440.726316
464.5,1073,36455.711135
1579.991455,2209,36496.951338
773.990727,1324,36514.735999
132.99,228,36517.710774
914.99091,1752,36541.188278
792.990432,1867,36577.591071
391.990393,747,36587.751506
81.990083,227,36590.763812
439.990441,737,36600.660509
681.990467,1700,36635.413627
103.99,221,36638.477887
36.99,170,36640.909503
359.5,1033,36654.847453
3213.991877,2576,36700.830665
-2.01,219,36703.870244
406.990306,623,36712.305648
50.99,205,36715.053531
3030.991568,3575,36775.008203
268.990135,284,36778.898247
84.990043,180,36781.331849
1650.990981,2636,36817.410307
377.5,1102,36843.569401
3962.992183,3002,36882.650198
52.99,200,36896.761427
2223.991302,3305,36939.987378
3272.991427,3288,36990.156874
397.5,1037,37002.350885
2191.991455,1775,37034.440727
342.990085,428,37039.389982
1282.990642,938,37050.298126
141.99,185,37052.464468
2828.991492,3578,37105.268626
2732.991237,2725,37148.097654
134.99,270,37151.322585
482.5,1050,37163.554398
3124.991825,2790,37207.504295
114.990064,272,37210.66303
303.990293,653,37218.28547
140.99,225,37220.96132
2212.991309,3237,37269.668933
74.990038,167,37271.639014
1838.990934,1526,37289.003318
-0.009999,167,37290.959421
-0.009999,167,37292.879387
-1.01,167,37294.813078
578.990444,1668,37325.154811
153.99,344,37329.234687
116.99,313,37333.014441
309.5,930,37343.797879
3324.991931,2646,37385.808993
544.990251,397,37390.961592
505.990157,827,37400.932399
3102.991371,3231,37449.515643
358.99018,341,37453.458502
85.990045,181,37455.507272
1692.500974,3414,37505.673756
1224.991226,1442,37522.294571
296.990229,455,37527.584487
550.990467,962,37550.02692
254.990256,328,37553.858091
119.990001,203,37556.26583
135.990103,298,37559.826726
51.990053,206,37562.206728
5079.992571,5771,37640.41859
356.5,993,37651.846418
3848.992182,3108,37698.877185
542.990197,503,37704.738739
3369.991553,3728,37759.296115
66.990034,184,37761.390161
62.990032,205,37763.709012
187.990096,246,37766.567483
1108.990816,2184,37803.289963
424.5,1089,37815.969116
3338.991936,2545,37856.82799
651.990246,676,37864.684383
100.990077,305,37868.287415
31.990033,241,37871.248576
920.990461,672,37879.139167
2005.990988,2766,37922.896661
165.990167,396,37927.514293
1124.991002,2516,37967.73297
225.99,513,37973.753541
265.99,235,37976.612399
100.5,897,37987.018237
2309.991455,2175,38023.454141
200.990168,406,38028.119058
244.990246,526,38034.250487
310.990312,545,38040.653239
152.99,238,38043.479155
6628.992729,5711,38121.053474
215.99,263,38135.478251
202.99,233,38138.22704
404.5,1065,38150.731518
2352.992182,3372,38200.958086
81.99,295,38204.42364
51.99,186,38206.589607
2244.991343,3189,38255.565351
395.9902,376,38260.021397
186.990188,432,38265.148332
1131.990997,2397,38292.63697
147.99,303,38296.190345
134.99,321,38299.923345
297.5,1037,38323.11495
3123.991825,2628,38353.279544
47.990049,225,38355.893604
307.990309,437,38372.305232
114.99,240,38375.150446
20.99,174,38377.153174
5266.992727,6109,38460.265833
426.5,1069,38472.529065
1701.99123,1444,38500.241258
804.990652,1378,38516.071044
26.990028,448,38521.327222
315.990272,481,38526.881687
70.99,266,38529.990237
69.990034,228,38532.663987
1381.990741,1066,38556.254895
2724.990964,2717,38588.025477
84.990043,180,38590.183409
2305.990947,2529,38631.104283
366.5,973,38642.408981
162.990164,293,38645.822798
1295.991291,1679,38676.398907
588.990442,1208,38690.456667
143.990145,688,38698.409868
45.990047,212,38700.852909
113.990093,225,38703.441024
101.99,282,38706.890039
44.990017,254,38710.522594
7402.50271,6721,38811.381938
