r,l,t
1494.990731,3041,21305.086426
1030.990516,826,21314.45884
901.990453,729,21322.68226
672.990456,1712,21342.319036
153.99,345,21357.817268
345.5,1013,21369.55254
846.990814,936,21380.545274
703.990641,1344,21396.125265
88.99,252,21399.013578
63.990065,191,21401.19589
76.990078,201,21403.472685
582.990584,841,21424.435851
152.99,224,21426.914183
966.99091,1987,21449.132059
80.99,197,21451.332721
46.99,178,21453.343292
76.99,207,21455.640366
1450.990856,2060,21490.425868
2762.500964,3321,21540.15256
1541.99115,1348,21555.917304
160.990081,184,21558.014573
445.990224,410,21562.50197
141.99,279,21565.506818
42.990033,192,21567.637342
33.990035,167,21569.531864
675.990659,1055,21592.887529
102.99,197,21595.133152
600.99057,994,21606.208617
407.990339,1216,21619.848566
113.99,304,21623.198843
79.99,196,21625.378997
1411.990853,1883,21658.169883
49.990051,252,21661.039481
1031.990913,2371,21688.38095
84.99,241,21691.195365
214.99,498,21708.572984
296.5,1017,21720.26049
2183.991455,1709,21739.979177
119.99,209,21742.377054
749.990727,1297,21768.620903
128.99,254,21771.430171
1092.990909,2025,21794.04056
177.99,209,21796.370136
1276.99062,1627,21826.246644
280.990282,616,21833.314211
1197.990919,2511,21861.813355
438.5,1126,21886.473962
2342.991455,1752,21906.529477
1450.990726,985,21917.984296
76.99,187,21920.054699
196.990033,222,21922.513137
222.990112,246,21925.271188
4054.991222,3109,21972.096869
723.990363,649,21979.301049
1282.990999,2529,22019.633932
120.99,254,22022.518641
311.5,1009,22034.169182
1539.991455,1783,22066.251949
507.990441,1076,22078.6743
379.990286,612,22085.655804
630.990573,974,22096.532578
155.990157,284,22099.641314
295.990179,1060,22123.045235
37.99,273,22126.092786
42.99,168,22127.975976
1071.990617,1844,22148.696944
39.990041,249,22151.600857
176.990178,483,22157.009326
46.990048,212,22171.204568
-1.01,174,22173.148355
534.990536,966,22184.249456
398.990398,1275,22198.783015
128.99,320,22202.382883
122.99,328,22206.160699
117.99,297,22209.681069
343.5,1185,22235.140153
1563.991455,1873,22256.540031
769.990727,1196,22269.89065
94.99,230,22272.489248
632.990576,1009,22295.252774
419.990333,1160,22308.316007
79.99,193,22310.512978
65.99,215,22312.962873
715.990687,1864,22345.534137
1415.991134,2872,22378.957139
435.5,1177,22404.196383
1607.991455,2009,22427.364738
147.990149,281,22430.516833
30.990032,171,22432.46904
189.990191,407,22436.995615
443.990354,717,22445.152746
61.99,204,22447.422736
114.990116,309,22462.672777
908.990455,646,22470.049946
1931.990955,3336,22508.691682
559.990281,606,22527.002714
-1.01,170,22528.989156
1129.990921,2485,22557.86356
126.99,325,22561.681312
380.5,1077,22585.308572
2157.992005,2986,22620.105275
270.990177,400,22624.720373
57.99,212,22638.524375
115.990117,366,22642.790174
859.990791,1732,22663.345232
90.99,227,22665.946211
71.99,213,22668.479017
1090.990665,2288,22706.242235
302.990152,385,22710.734497
10.990006,195,22712.896309
2361.990995,2543,22742.535521
497.5,1109,22767.082042
1402.991083,1272,22781.969418
489.990372,861,22791.66658
485.990452,828,22801.021335
351.990274,533,22818.500756
32.99,175,22820.527733
121.990082,339,22824.453136
389.990391,564,22830.842958
37.990039,168,22832.696569
1710.990813,2625,22874.124789
814.990408,731,22882.569256
74.990038,167,22884.676722
84.990043,186,22886.906408
2081.990914,2337,22913.848573
613.5,1221,22939.776567
1505.991151,1349,22955.400845
436.990304,875,22965.146937
345.990327,630,22972.282396
398.9904,592,22990.58949
141.99,291,22993.951746
2543.991534,3677,23036.928701
55.99003,182,23050.760009
184.990186,431,23055.681283
1020.990978,2268,23082.240519
109.99,233,23085.056075
98.99,246,23087.964893
205.99,411,23092.8223
256.5,1013,23115.984578
761.990763,909,23126.493572
698.990692,1194,23140.106261
144.99,286,23143.377038
307.990309,480,23148.795057
242.990244,450,23154.004859
207.990174,320,23169.138088
117.99,272,23172.31366
2900.991529,3622,23213.768157
396.990199,793,23234.312905
170.990086,250,23237.504
1943.990914,2273,23265.370687
742.5,1277,23291.97653
1541.991455,1836,23314.192641
472.990408,841,23326.736874
368.990318,837,23339.092725
100.99,224,23353.731246
63.990065,261,23357.652993
515.990517,825,23370.192968
1471.990712,2425,23405.768488
42.990044,178,23408.182305
1500.99139,3039,23454.967261
92.99,301,23458.445743
178.99,406,23463.081118
108.99,233,23465.725036
222.5,1022,23488.785662
850.990814,935,23499.337053
642.99064,1000,23510.584018
148.99,242,23513.318104
441.990443,878,23523.153371
55.990057,228,23525.707218
331.990227,516,23543.105346
1080.99091,2235,23568.291
28.99,181,23570.288688
67.99,243,23573.038338
681.990432,1382,23600.706446
826.990414,694,23609.478821
77.990041,185,23611.726403
1649.500931,3269,23661.048525
1453.991455,1906,23682.67348
152.99,234,23685.282718
725.990727,1098,23697.606282
40.99,177,23699.689181
110.99,257,23702.695711
2003.991273,3424,23753.003418
619.990621,963,23775.34407
993.990835,2407,23802.80503
139.99,351,23806.815779
106.99,240,23809.520295
309.5,1053,23833.004548
835.990815,940,23843.640985
664.99064,1007,23855.174317
126.99,252,23858.009649
725.990727,977,23869.105565
22.99,212,23871.495659
86.99,205,23873.841109
117.990077,300,23888.88435
14.990016,231,23891.492181
2104.991216,2992,23925.236442
436.990219,488,23930.6621
53.990029,181,23932.696831
1358.991172,2763,23975.695446
124.99,321,23979.305261
404.5,1113,23992.120554
720.990722,848,24013.392099
732.990732,1039,24025.634446
90.99,259,24028.602723
457.990399,816,24037.573552
31.990033,194,24039.786207
386.990293,513,24045.592748
104.990047,304,24049.129231
1758.991295,3733,24102.907836
767.990385,653,24121.94011
86.990088,332,24125.686545
1112.990909,2527,24154.566607
124.99,312,24158.135033
110.99,233,24160.813458
275.5,1005,24184.076555
1076.991078,1274,24198.704701
433.990377,555,24205.078156
50.99,197,24207.332513
42.99,219,24209.819792
723.990725,946,24220.381113
153.990001,270,24223.501184
1229.99091,2082,24258.782262
539.990391,1477,24275.424755
520.990261,465,24280.728906
3138.501167,3750,24336.021914
947.990949,1194,24361.394001
611.990505,893,24371.676668
497.990453,1014,24383.246348
155.990157,298,24386.6683
115.990117,207,24389.066847
152.99,286,24392.398494
1199.990909,2049,24427.392838
3.99,232,24430.082431
49.99,199,24432.330896
401.990403,1509,24450.06784
51.990053,198,24452.35043
381.990383,707,24472.127358
43.990045,185,24474.244948
1655.500937,3369,24513.220587
768.99077,928,24535.4538
187.990189,423,24540.480482
30.990032,171,24542.604011
590.990465,1180,24557.105532
563.990538,992,24568.507252
58.99006,188,24570.623879
219.990128,414,24575.466058
189.99013,480,24592.544622
852.99044,595,24599.253994
433.990338,1232,24613.154549
134.99,583,24619.898091
651.99062,1814,24651.846586
1383.991199,3046,24687.262823
148.99,336,24691.259204
114.99,256,24694.293916
266.5,994,24717.497876
976.990978,1220,24731.996103
578.990477,959,24743.056158
504.990455,990,24754.39433
281.990272,373,24770.250169
96.99,242,24772.960907
173.99013,466,24778.126214
878.99044,599,24784.713319
203.990205,493,24790.148709
2258.990794,2871,24833.651257
272.990137,284,24836.799863
290.990146,249,24840.030855
90.990046,175,24842.008403
80.990041,167,24843.944228
2410.500789,3237,24893.340543
809.990811,1017,24906.772705
139.990141,355,24911.170346
285.990287,542,24918.100356
326.990216,547,24926.016912
513.990473,866,24950.386395
252.990254,456,24956.602376
152.99,273,24960.436927
2096.991341,4165,25027.493
1592.991386,3998,25092.501986
510.5,1305,25110.03921
1051.991053,1250,25126.554285
523.990401,985,25150.749005
481.990453,917,25162.89268
403.990273,565,25170.632666
30.99001,230,25173.668554
764.990766,1113,25189.002727
1288.990539,2392,25233.409318
406.990408,1428,25253.851183
1121.991005,2439,25300.490341
111.99,235,25303.825359
130.99,327,25308.192589
111.99,278,25312.076123
242.5,897,25324.356524
1483.991455,2026,25363.799466
122.99,250,25367.51133
73.990075,282,25371.46612
661.990651,1005,25385.452693
292.990152,746,25395.85705
621.990623,866,25407.934271
1380.990567,2715,25455.671423
389.990197,481,25462.127009
274.990276,574,25469.911774
1631.500913,3273,25526.376707
451.990453,657,25534.927814
159.990161,328,25539.473237
245.990247,564,25558.687932
386.990388,620,25567.126725
288.990206,447,25573.423915
68.99,282,25577.421889
469.990471,885,25589.728729
258.990256,419,25595.535063
148.99,214,25598.517082
1421.99078,1180,25626.249176
2002.991068,3889,25691.979406
990.99088,2289,25723.53309
166.99,380,25728.720077
139.99,348,25733.447769
297.5,1013,25758.940594
1509.991455,1890,25784.570773
408.990312,720,25794.543954
413.990415,664,25803.461529
291.990139,566,25810.955021
5126.99259,6323,25919.237566
531.5,1113,25934.304182
625.990627,1026,25960.602496
358.990248,460,25967.103167
1246.99058,1034,25981.386029
129.99,228,25984.556141
1410.990727,1025,25998.785043
50.99,167,26001.108758
234.990134,497,26007.848816
640.990642,1050,26034.106813
173.990133,849,26045.744269
38.99,168,26048.144729
593.990411,1754,26072.580632
42.990044,175,26075.013624
1.990003,167,26077.505809
1511.991361,3201,26134.363127
157.99,368,26139.611139
407.5,1109,26166.584638
822.990795,1118,26182.471504
63.990065,202,26185.493676
94.990096,235,26188.789309
600.990498,924,26201.478511
802.990728,1449,26222.067897
126.99,238,26237.234201
784.990786,1181,26254.03746
200.990122,806,26265.36636
4361.501819,5653,26354.014378
489.990491,875,26377.180039
459.990461,896,26389.049086
667.990515,1476,26408.925392
426.990428,781,26420.54023
11.990013,208,26423.721681
100.990102,286,26440.402337
222.990169,318,26444.772389
97.99,184,26447.438039
788.99079,1101,26462.905032
125.990119,711,26473.037764
43.99,177,26475.493621
2245.991819,4842,26559.385204
107.99,307,26563.770626
106.99,233,26567.030387
303.5,1005,26592.948722
427.990429,758,26603.826289
263.990265,432,26609.818947
233.990235,460,26616.116483
62.990064,214,26619.11763
540.990461,853,26630.812044
481.99041,896,26654.986099
49.990051,186,26657.526239
420.990268,1049,26672.173128
2801.991343,3335,26730.594936
474.990476,808,26741.742457
1624.500906,3105,26796.992787
657.990659,876,26809.354835
244.990246,469,26816.038173
33.990035,168,26818.367874
19.990021,176,26821.14436
584.990493,935,26834.648045
492.990433,869,26847.301113
31.990033,210,26862.813762
157.990159,308,26867.368081
177.990102,314,26872.122259
45.99,170,26874.530253
1879.991364,4420,26947.379431
1659.991367,3256,27004.908044
424.5,1081,27020.88995
441.990443,709,27031.434412
152.990154,371,27036.659045
209.990203,367,27041.942203
89.990047,200,27044.733583
610.990606,1297,27074.288715
102.99,183,27076.684011
769.990727,1132,27091.511241
152.99,336,27096.053811
5610.992729,6118,27189.961441
100.5,909,27213.984593
1002.991004,1392,27233.601594
542.990451,683,27243.105942
495.990436,882,27255.409699
371.990292,642,27275.652332
71.99,251,27279.262438
570.990572,863,27291.025452
337.990337,1022,27305.081376
67.99,201,27307.870829
618.990425,1793,27343.943795
232.990234,435,27349.983345
136.990138,301,27354.164347
1392.991021,2598,27390.791892
345.5,1029,27416.515252
402.990404,678,27425.894245
89.990091,254,27429.353843
1185.99073,957,27442.976819
304.990229,427,27449.04283
546.990471,1210,27477.794929
6459.992986,7053,27588.446442
446.5,1041,27614.184471
846.990848,1013,27628.257062
611.990607,940,27640.764525
108.99,180,27643.169956
777.990727,1206,27659.030341
138.99,229,27661.95603
2874.991273,3420,27719.533647
506.990254,467,27725.773456
2566.991201,2711,27773.895465
191.99,290,27777.872636
529.5,1121,27793.09094
470.990472,738,27814.489899
123.990125,254,27817.798303
197.990196,338,27822.373333
660.990662,956,27835.069929
50.99,200,27837.652626
100.99,300,27841.635067
726.990726,985,27855.016646
119.99,192,27857.680024
5333.99273,6349,27967.777224
409.5,1121,27983.036099
420.990422,672,27992.09374
189.990191,438,27998.15872
207.990195,346,28002.877919
842.990422,589,28022.079724
1625.990701,1476,28042.009266
248.99025,336,28046.469454
152.99,224,28049.493455
3366.991341,3096,28102.808243
767.990392,649,28111.457127
91.990093,250,28114.928424
902.990902,1955,28153.168668
152.99,383,28158.355611
96.99,294,28162.483773
120.99,339,28167.187402
111.99,307,28171.39895
229.5,1006,28185.119242
1210.990991,1230,28201.972566
320.990322,450,28219.473562
474.990322,835,28230.791111
437.990439,693,28240.258524
211.990107,591,28248.191411
3641.991527,3823,28310.609168
1422.990712,1157,28325.839372
48.990025,180,28328.184464
1193.990464,1692,28361.917243
61.99,222,28364.78983
126.99,298,28368.789356
309.5,1045,28382.33257
2256.991455,1864,28418.778849
1627.990727,1207,28435.52646
249.990153,452,28441.798411
5871.992082,4053,28508.385376
25.990015,177,28510.970484
680.990482,1752,28535.09709
129.99,341,28551.204514
387.5,1113,28566.668603
410.990412,624,28575.297354
430.990432,572,28583.056126
613.990611,918,28595.634259
148.99,212,28598.568911
724.990726,1068,28624.245787
94.99,179,28626.573489
2156.991351,3292,28682.630434
265.990267,513,28689.485127
111.990113,380,28694.634217
1085.990995,2486,28728.889711
120.99,471,28735.21141
110.99,329,28751.109438
114.99,325,28755.657003
276.5,1025,28770.220584
2074.991922,3385,28827.213074
366.99026,604,28835.375301
2932.991336,3368,28890.796457
190.990192,393,28895.988994
417.990419,801,28906.726025
301.990303,688,28915.974982
571.990479,1658,28950.034366
110.99,233,28953.3094
109.99,279,28957.274879
100.99,297,28961.737233
94.99,233,28965.123724
203.5,925,28977.7887
428.99043,669,28986.748652
1041.991025,1396,29016.717537
609.990475,981,29029.553698
303.990251,407,29035.041194
77.99,304,29038.966297
3640.991702,3863,29101.225866
36.990038,172,29103.318338
501.990503,996,29115.64338
31.990033,286,29119.141583
6.990008,165,29121.331255
-1.01,453,29127.00098
658.990444,1877,29161.492999
123.99,319,29165.620834
86.99,233,29168.557105
289.5,1002,29180.945449
1246.991248,1465,29209.705663
315.990207,553,29216.422079
537.990495,924,29227.567358
345.990232,747,29236.591326
3593.991757,3902,29295.18872
125.990064,260,29298.435951
1129.990909,2352,29338.212439
160.99,379,29342.901325
334.5,1117,29356.624398
2030.991878,2621,29399.788416
3.990005,206,29402.277344
298.9903,599,29409.376658
325.990151,563,29416.255903
2079.991421,3939,29475.798746
133.990135,320,29479.722929
23.990025,198,29482.189739
503.990505,1107,29495.787209
42.990044,182,29498.033125
562.990446,1966,29533.057484
98.99,290,29536.669472
108.99,291,29540.153998
133.99,345,29544.323116
255.5,1041,29556.872567
1463.991455,1784,29589.565182
593.990451,892,29600.321308
546.990394,1199,29614.986281
2068.991246,3050,29662.826306
1800.990901,1509,29681.532947
1297.990464,1758,29713.943001
82.99,233,29716.929251
324.5,913,29727.829221
724.990726,852,29737.987468
115.990117,257,29741.076762
624.990612,1035,29764.530701
138.99,280,29767.841568
763.990727,1147,29781.694139
240.990126,500,29787.714611
2857.991193,2961,29834.872827
1139.990572,959,29846.60299
21.990023,167,29848.692058
303.990305,952,29860.776769
41.990043,943,29883.634606
-1.01,187,29886.02387
-1.01,167,29888.035676
-1.01,317,29891.901021
19.990021,167,29893.840111
570.990446,1716,29914.482861
114.99,272,29917.867794
114.99,280,29921.309576
360.5,1362,29948.642252
166.990168,298,29952.360468
232.990234,471,29958.105248
334.990336,480,29963.897255
483.990485,740,29972.543174
20.990022,159,29974.451863
207.990209,343,29978.552031
152.99,208,29981.34941
436.990438,769,30001.932893
440.990288,612,30009.655272
569.990571,787,30019.296857
433.990338,1207,30033.740823
586.990419,1637,30065.480731
562.990564,925,30077.244123
334.990336,589,30084.486779
40.990042,173,30086.61002
620.990458,1974,30121.558443
143.99,378,30126.286595
86.99,307,30130.155306
321.5,1053,30143.028476
790.990792,922,30154.062091
663.990663,999,30166.002801
150.99,246,30169.033383
739.990727,1093,30193.456776
84.99,272,30196.823781
108.990056,318,30201.089174
854.990853,1584,30220.482091
1.99,170,30222.641078
3089.991347,3411,30276.29334
1799.500472,2497,30318.160641
1216.991218,1462,30335.820585
25.990027,157,30337.756767
302.990209,481,30343.625221
57.99,224,30346.322482
727.990727,1111,30370.822785
271.990121,477,30376.697836
2772.991405,3644,30432.025566
3254.501201,3737,30489.328797
1197.990983,1194,30503.88038
2048.990913,1520,30522.513568
331.990288,456,30527.941538
107.99,242,30530.938579
3667.991722,3710,30587.09897
-2.01,174,30589.254491
560.990562,1005,30612.845446
599.990445,1736,30634.051484
124.99,301,30637.813288
131.99,380,30642.697776
303.5,1054,30655.593897
2168.991455,1939,30690.008002
837.990347,672,30698.161384
786.990381,861,30708.772752
50.99,168,30710.711617
110.990028,224,30713.311629
3859.991591,3510,30766.84657
2532.991108,2753,30811.765191
455.99,254,30815.004879
100.5,909,30826.172549
1728.991576,2396,30866.432046
622.990606,1045,30879.228709
24.99,168,30881.513236
2196.9913,3712,30937.389379
86.990044,190,30939.777426
366.990184,383,30944.399697
358.99018,360,30948.773792
71.990038,219,30951.440579
518.99052,1645,30982.611434
40.990042,188,30984.907047
462.990422,1365,31001.690596
88.99,249,31004.809618
107.99,309,31008.827774
122.99,418,31014.082957
251.99,370,31018.566157
100.5,906,31040.66987
3303.991932,2694,31073.662724
532.990251,436,31078.855455
55.99,176,31080.957266
2596.991528,3675,31136.650615
412.990214,447,31142.10611
1056.990986,2549,31184.533511
188.99,496,31190.670797
95.99,296,31194.410102
82.99,219,31197.177987
275.5,954,31208.866785
2291.991455,2805,31254.084662
43.99,168,31256.13055
179.990181,356,31260.498002
254.990256,488,31266.376002
319.990289,714,31286.030414
213.990093,391,31290.820436
990.990817,1931,31314.113321
48.99,177,31316.156856
576.990383,1457,31344.800779
475.99024,792,31354.608183
195.990197,513,31361.0329
1055.990997,2466,31391.504189
123.99,316,31406.570087
194.99,313,31410.581437
337.5,1061,31423.696487
2118.991966,2749,31468.184833
205.990207,296,31471.748912
89.990009,215,31474.377011
1176.990909,1996,31498.26053
52.99,337,31502.323224
24.99,168,31504.298101
3715.991819,4633,31573.081443
603.5,1386,31601.41389
1230.991232,1483,31619.49104
405.990253,1005,31631.803728
712.990696,1000,31654.833434
54.99,168,31656.812264
2866.991296,3150,31694.805889
69.990071,182,31696.934613
1360.991362,2980,31744.411648
138.99,368,31748.956565
115.99,285,31752.454232
114.99,290,31756.101879
114.99,233,31759.069312
229.5,1045,31783.278482
1683.991233,1443,31800.736747
330.990223,641,31808.628877
809.990728,1191,31834.228091
4150.992278,4985,31905.896066
448.99045,1360,31922.84895
163.99,417,31927.890272
121.99,327,31931.949844
140.99,370,31936.448886
288.5,1025,31960.418639
1336.991069,1268,31975.886361
451.990385,581,31983.004665
44.99,172,31985.085215
777.990727,1305,32001.035044
52.99,200,32003.368093
3571.991733,4038,32063.530057
159.990082,231,32077.474685
1076.990914,2519,32108.549026
108.99,278,32112.133519
116.99,288,32115.664872
326.5,1018,32139.212214
2053.991901,2792,32173.381385
362.990283,592,32180.533411
71.99,197,32182.995379
2137.991333,3440,32235.949931
565.990285,541,32242.736983
136.990138,373,32247.398074
22.990024,185,32260.836893
1113.990947,2337,32289.519857
131.99,316,32293.375058
97.99,336,32297.479047
318.5,1025,32310.07742
1577.991455,2008,32345.549923
785.990727,1425,32362.56943
28.99,183,32364.766514
52.99,206,32367.188186
71.990033,365,32382.79606
465.990467,705,32391.216798
1716.99082,2608,32423.216462
827.990416,663,32431.31277
45.990047,240,32445.301555
1104.990946,2426,32474.91186
125.99,362,32479.395067
75.99,327,32483.539851
354.5,1133,32508.680653
1698.991233,1450,32526.182413
1149.990949,2179,32552.620373
3076.991561,3722,32609.381027
530.990266,613,32627.839123
122.990063,335,32631.900232
990.990838,2492,32662.300297
128.99,353,32666.602747
90.99,388,32671.446811
342.5,1025,32695.09672
2279.991455,1957,32718.644734
480.99043,885,32729.427469
31.990033,168,32731.431567
355.990265,673,32750.735656
32.99,272,32753.99551
4252.991727,3793,32811.804192
2005.991002,2183,32838.558692
160.99,297,32842.183614
109.99,291,32845.80566
102.99,327,32849.741679
14.99,212,32852.291855
104.99,266,32855.463223
215.5,1025,32879.053298
1665.991233,1483,32896.927301
346.990222,839,32906.781409
478.990452,843,32917.000355
276.990274,596,32935.312278
108.99,233,32938.155129
814.990776,1236,32953.061343
4295.991486,3653,33008.871816
1184.990469,1819,33031.081514
103.99,217,33033.838561
82.99,433,33039.202976
331.5,1009,33062.449253
3239.991904,2640,33094.355833
404.99028,646,33113.287429
58.990032,272,33116.541444
2898.991296,3152,33154.950315
805.990405,611,33162.542575
26.990028,199,33176.124896
59.990061,322,33180.080297
76.990078,236,33183.042627
1.990003,186,33185.230632
25.990027,167,33187.246245
40.990042,167,33189.250413
751.990753,1838,33211.627723
160.99,406,33216.394199
79.99,297,33220.081039
137.99,353,33235.597922
102.99,264,33239.136757
232.5,1049,33252.924639
995.990997,1219,33268.71367
464.990458,593,33276.512715
122.99,230,33279.571027
776.990726,1467,33310.371666
122.99,233,33313.364539
136.990138,407,33318.815675
1971.99118,3065,33372.508337
1082.990542,880,33384.469005
94.990048,169,33386.745148
1914.99082,2173,33416.220604
118.99,311,33420.393295
512.5,1109,33446.228524
731.990733,859,33457.32733
832.990722,1789,33480.524873
789.990727,1423,33510.831739
316.990186,506,33517.513059
2107.991176,3060,33569.319334
726.990364,735,33579.375967
196.990099,262,33582.960425
1870.990904,18854,33882.757115
160.99,345,33898.982747
107.99,281,33902.85263
144.99,342,33907.519065
245.5,1014,33921.305759
786.990788,917,33933.594724
680.990668,1110,33948.129699
605.990467,957,33972.27675
268.99026,622,33980.742595
102.99,187,33983.344855
2313.991344,3337,34039.990102
363.990183,449,34046.200498
440.990442,893,34058.378574
824.990758,2058,34096.986786
102.99,313,34101.308771
108.99,260,34104.712568
104.99,272,34108.397314
330.5,1121,34123.456028
1487.991455,1826,34148.406226
246.990128,481,34166.340296
333.990335,631,34174.849997
287.990263,705,34184.2887
126.99,204,34186.924095
2543.991545,3470,34244.42475
280.990282,696,34253.609129
97.990099,287,34257.444401
1015.990803,2268,34299.370381
174.99,315,34303.505424
328.5,1050,34317.459468
2181.992029,2870,34368.253594
1218.991064,2178,34397.915008
234.99,657,34406.705782
4191.501818,5493,34504.412754
1673.991226,1479,34524.562418
817.990665,1348,34542.201688
63.990065,210,34545.051257
268.990226,366,34550.052867
61.99,224,34564.561098
2111.991306,3592,34612.754318
1733.991425,3386,34668.730873
408.5,1029,34682.512527
2065.991913,3134,34736.088425
306.99027,719,34745.610285
114.99,250,34748.974556
1076.99091,2119,34788.60018
68.99,190,34791.074129
42.99,168,34793.342594
2403.99132,2908,34844.184246
9.990011,214,34847.164339
7.990009,201,34849.863935
548.990478,1728,34873.409862
99.99,245,34876.753103
141.99,295,34880.641314
83.99,221,34895.204985
317.5,1169,34911.252498
1703.991237,1489,34931.639219
293.990217,474,34938.135807
74.99,255,34941.589859
732.990726,1417,34972.210207
62.99,186,34974.874743
2108.991291,3339,35032.059751
539.990541,893,35044.485214
508.99051,910,35057.025813
520.990388,1570,35078.432767
150.99,387,35083.907971
97.99,243,35098.86545
333.5,1062,35114.413911
1724.99125,1489,35134.679052
486.990334,821,35146.120716
303.990305,585,35165.752849
290.990292,665,35174.965177
152.99,254,35178.544602
1188.99091,1958,35204.842109
2285.990816,2084,35245.012955
2364.991003,2624,35280.796045
118.99,263,35284.547753
331.5,946,35308.756959
2708.991632,2331,35339.221919
257.990259,539,35346.281692
546.990394,937,35369.986217
34.990031,172,35372.242627
2782.991758,4085,35438.164589
975.990837,2210,35468.336812
126.99,386,35473.783033
124.99,346,35478.66215
324.5,1045,35504.320278
2109.991957,2858,35542.12096
264.990226,693,35551.48074
280.990149,563,35570.771673
816.990759,1708,35594.309886
175.99,302,35598.507659
46.99,292,35602.447581
3709.99182,4447,35674.827461
432.5,1161,35702.480536
3221.991891,2884,35741.11054
96.990098,246,35744.457104
292.990193,560,35751.903169
155.990104,324,35767.798619
4415.991629,3402,35813.20294
219.990132,247,35816.524817
1199.990863,2214,35857.795881
380.5,1033,35871.450639
716.990718,864,35882.840064
767.990737,1210,35910.441309
120.99,248,35913.730545
635.990637,908,35925.587887
137.99009,421,35931.128706
236.990133,506,35937.940186
1711.990776,1664,35971.432752
61.99,210,35974.262181
-1.01,180,35976.730113
-1.01,200,35979.361133
145.99,238,35982.642424
1381.990823,2010,36009.64906
83.990085,331,36014.186423
93.990095,257,36017.665473
813.990815,1949,36055.882677
204.99,434,36061.839102
133.99,313,36066.121437
93.99,214,36068.979527
282.5,997,36082.756566
2069.991917,4883,36171.646585
315.990265,738,36181.406426
48.99,207,36184.186225
2277.9913,3486,36241.710028
119.990066,221,36244.668915
-1.01,168,36246.932636
357.990359,833,36258.626317
1032.991002,2332,36301.859279
122.99,320,36306.145041
118.99,273,36309.673219
73.99,218,36312.662876
91.99,209,36315.427108
274.5,1102,36329.677995
161.990163,296,36333.482936
125.990127,256,36336.849918
105.990107,390,36341.971298
261.990263,398,36347.17986
494.990496,740,36368.244793
404.990299,1764,36390.944777
784.990727,1278,36408.043637
58.99,179,36410.452057
1288.990909,2832,36460.702149
927.990618,1876,36497.453801
2804.9912,2763,36534.266937
366.5,989,36547.528489
1828.991315,1517,36579.408288
706.990554,1813,36603.810506
346.990312,840,36615.175245
1055.990909,2077,36655.156785
192.99,430,36660.982116
1020.990621,1843,36697.107972
354.990178,352,36701.921125
2735.991023,2610,36737.286968
100.5,930,36749.807581
3402.991968,2929,36801.258908
504.990214,448,36807.518799
118.990056,714,36817.242248
104.990092,306,36832.987225
4369.992579,6542,36929.926418
468.5,1165,36944.968733
3215.991876,3062,36992.089091
104.990053,210,36994.64231
235.990119,288,36997.977336
204.990135,361,37002.25075
52.99,182,37004.477759
5220.992726,6106,37097.842483
134.99,332,37101.784918
366.5,1037,37113.764558
2300.991455,1868,37146.768942
1418.990711,1120,37159.853576
59.990015,230,37162.545169
106.99,265,37165.692096
3048.991574,3733,37220.58094
1359.990682,1225,37234.802734
625.990471,1521,37263.595156
124.99,218,37266.174324
436.5,1097,37278.820075
1839.991314,1500,37295.953616
457.990142,744,37315.782547
909.99043,808,37324.949569
303.990297,684,37333.089356
291.990145,634,37340.542174
2713.991383,3868,37397.224157
403.990204,437,37402.576859
82.990084,277,37405.769015
1630.500912,3365,37455.833745
3217.991875,2777,37498.807474
640.990307,663,37506.351919
124.99,263,37509.34817
6896.992728,6030,37590.51101
112.99,225,37593.217787
354.5,957,37615.621595
3283.99191,2576,37645.506991
-1.01,346,37649.460705
511.990272,476,37666.245791
122.99,207,37668.64089
2624.991567,3591,37710.078241
2707.991162,2758,37753.430827
421.5,1070,37765.661958
3094.991815,2615,37807.486206
71.990073,257,37810.512731
569.990417,929,37821.239419
5167.992607,5754,37911.189617
433.5,1101,37924.035526
713.990715,847,37933.810087
76.990078,212,37936.255862
297.990299,504,37942.024545
458.990364,822,37962.757493
42.99,188,37964.925255
156.990144,364,37969.24302
288.99029,608,37976.419947
314.990292,592,37983.291012
104.99,214,37985.798137
2626.991735,4302,38046.918731
18.99002,167,38048.871108
993.990973,2209,38086.020353
221.99,439,38091.229177
127.99,346,38095.242329
344.5,1045,38107.360008
1438.991145,1340,38122.680066
99.990101,244,38136.87624
208.99021,283,38140.194824
116.99,191,38142.506326
463.990429,739,38151.066463
391.990298,714,38159.362653
3248.99162,3649,38212.944858
2613.991108,2595,38254.951849
413.5,1081,38267.715364
2233.991455,7813,38380.110781
118.990032,252,38383.073189
26.990028,168,38384.998903
33.990035,172,38387.050879
630.990632,865,38397.26512
105.99,192,38399.562678
3595.991739,4093,38459.05291
81.990043,185,38461.22428
1142.990948,2249,38498.146063
146.99,355,38502.261284
374.5,1069,38514.57653
1232.991234,1456,38531.429488
306.99022,476,38548.26654
24.99,220,38550.74658
499.990461,755,38559.551859
-1.01,185,38561.769406
287.990265,706,38569.999843
48.99,209,38572.452544
231.990153,502,38578.294304
416.990418,588,38585.189016
203.990205,378,38589.688789
6650.501952,6025,38682.232556
850.990852,985,38693.684888
186.990188,336,38697.583134
184.990186,322,38701.337921
319.990229,756,38710.890333
60.99,227,38724.863786
431.990433,697,38733.006485
291.990293,656,38740.742493
