r,l,t
6613.92276,7563,133861.828647
6817.922768,8264,133989.856724
8667.922766,11012,134148.006258
6448.922767,7637,134269.314622
8826.922767,11545,134451.455394
2525.921982,5269,134527.282231
8130.922757,10405,134697.911289
6981.922764,8186,134825.47888
8085.922768,9900,134971.530416
8123.922768,10242,135139.676828
7008.922759,9897,135285.151312
8397.93277,9531,135924.843804
-67.069469,2154,135967.196714
7096.922765,9500,136108.432156
8602.922763,10679,136281.450894
8080.922757,9873,136427.233562
6695.922763,8045,136552.591361
8247.922762,10473,136722.783332
8128.922771,10788,136878.250354
7157.922762,10649,137051.635344
2476.931985,4916,137124.043535
8706.922757,10816,137297.662167
8105.922756,10315,137946.323661
8232.922765,10306,138115.52463
3704.931985,6013,138199.046526
8774.932759,10426,138369.624363
8100.922767,9805,138514.523248
8091.922762,9607,138657.177262
7131.922754,9517,139298.755357
8655.922758,10678,139471.494526
8679.922764,10354,139641.106443
8737.922758,11762,139807.381107
7227.922764,9822,139971.464814
8826.922765,11211,140150.047917
8808.922769,11111,140308.568801
8683.922762,10489,140479.741014
8705.922758,11421,140661.575609
7156.922755,9853,140806.65925
6593.922758,8257,140934.242688
5206.922351,6922,141047.800826
8985.932766,11654,141232.021049
8854.922759,11747,141416.283051
6656.922757,8331,141544.498458
8766.922769,11662,142205.007048
6644.922755,7903,142327.728716
2433.921982,5467,142405.736742
9036.932767,10544,142577.360753
8707.922756,11687,142760.783028
8065.922762,9919,142906.130068
8675.922756,10399,143075.790182
6485.922756,9383,143215.870371
8917.922764,12304,143406.211847
8139.922766,10154,143572.616151
8231.922756,10460,143723.365113
8931.93276,10881,143897.31876
8196.922773,9463,144038.646126
8808.922763,11951,144226.319189
6668.922767,8457,144356.390506
8212.922755,10499,144528.046638
6732.922757,7680,144650.38026
6685.922768,7893,144774.875222
8631.922758,10642,144929.153911
8878.922757,12059,145117.638348
8660.922759,10691,145290.861536
8112.922755,9967,145436.374981
9006.932759,11402,145616.499649
6823.922762,8189,145742.740449
3738.931985,5108,145817.01724
6171.922758,7889,145940.013666
6658.922767,7991,146063.92754
8668.922755,10753,146236.507396
6661.922766,8379,146365.812822
6823.922754,7552,146486.14058
6469.922754,7495,146586.676021
8667.922766,11504,146768.538756
8838.922763,11484,146950.811862
8105.922764,9535,147092.172355
6701.922766,8027,147216.92737
8091.922762,9611,147378.662093
8826.922755,11404,147541.143573
8678.922759,10901,147717.012207
6496.922767,7981,147841.615549
1204.921621,3087,148388.496573
8119.922762,9517,148528.851291
8618.922767,10473,148680.459304
8885.922772,12440,148872.166955
6673.922768,7287,148988.502311
8884.922755,11352,149167.52995
8870.922755,12283,149356.909405
6712.922759,7717,149477.119452
6821.922762,8816,149609.639244
8356.932759,10716,149782.224142
8076.922747,9639,149924.988106
8626.922753,10784,150097.675513
1454.921619,3025,150130.263286
8079.922766,9647,150292.509986
8196.922763,9917,150438.619282
8094.922763,10017,150603.917786
6796.922757,8050,151207.228805
8076.922757,9285,151362.980048
8367.922758,10209,151509.631571
8689.922756,10696,151682.62468
8666.922755,10664,151835.61939
8854.922769,12187,152022.801366
8645.92276,11313,152201.20726
6646.922769,7260,152316.925613
9030.932757,11509,152497.307349
8636.922762,10763,152650.451939
6697.922758,7934,152773.240503
8846.922759,11650,152956.160046
6593.922766,7888,153078.905304
8111.922756,9739,153220.837216
8846.922769,11400,153400.279782
8900.922767,11076,153576.82355
8643.922778,11260,153754.214855
8705.922768,10220,153899.762258
8913.92276,10733,154566.451262
9127.93277,12570,154760.058219
8088.922761,9546,154900.892783
7025.922766,10333,155067.951374
8692.922759,11031,155225.65926
6612.922767,7179,155340.738519
7257.922756,9641,155983.123402
6763.922766,8134,156108.428788
8921.922758,11751,156291.60673
8323.922768,10112,156438.093112
8842.922769,12085,156625.023303
8145.922768,9786,156787.839856
8785.922756,11897,156973.690365
8746.922757,10554,157126.015506
8840.922759,11480,157307.67446
8661.922768,10896,157482.364302
8611.922766,12233,157671.255356
8194.922757,9438,157811.104657
8703.922764,11590,158490.477675
8867.922756,11756,159151.464489
6278.922758,9322,159306.852737
6512.922769,9704,159448.621408
8812.932769,10758,159620.295906
6683.922764,9018,159756.904252
6617.922768,7656,160844.968786
8651.922756,10773,161016.039824
8150.922767,10331,161163.638427
8696.922759,11732,161345.381332
7046.922753,9067,161976.50983
8697.922756,10376,162143.709488
6821.922758,7725,162265.15678
6865.922756,9557,162406.455334
8137.922758,10173,162573.415094
8823.922766,11249,162733.231145
8126.922755,10016,162897.650748
9103.932766,11736,163081.320741
6235.922764,8003,163205.251306
6144.922757,8930,163340.348819
8777.922756,11488,163522.499583
8328.922763,10371,163673.526672
2516.92198,6343,163780.27886
8926.922763,12441,163972.442517
8140.922766,10541,164124.543301
8728.922769,10914,164299.168468
6204.922757,8061,164425.079494
8804.922765,10753,164599.203397
8125.922752,9435,164739.982009
6858.922759,8125,164866.159383
6744.922769,8954,165501.276932
2486.931985,6205,165587.903326
6604.922761,8802,165738.816793
6505.922754,10169,165886.41527
2492.931985,7065,166000.775267
6419.92276,9061,166136.499268
8133.922758,10086,166283.719694
8868.922765,12483,166475.690604
8863.922756,11207,166653.321973
8562.932757,10517,166821.571695
8701.922768,10534,167466.364665
8949.922758,11430,168153.356581
8143.922764,10051,168302.266248
8772.922763,10770,168977.114562
6666.922771,8078,169101.644829
8139.922764,10429,169251.359354
382.920939,4031,169313.876727
8650.922757,10829,169488.481435
