r,l,t
6857.922762,7754,136095.921593
6723.922756,7598,136216.401797
8709.922766,10616,136369.974233
7321.932762,8644,136502.502276
8789.92276,11277,136681.20837
6231.922765,7991,136805.834527
6239.922756,8995,136942.439407
6284.922761,7952,137067.098534
8972.932766,12508,137259.087456
6761.922756,7906,137383.45631
6625.922764,8129,137509.668332
9071.932764,12509,137701.612365
8624.922757,10669,137873.892194
8781.92276,10877,138049.536873
8815.92276,11550,138212.09374
7020.922768,9979,138377.806484
6643.92276,7813,138501.198057
8838.922763,12251,138691.41351
6669.922764,7601,138811.825051
6630.922767,7785,138915.612401
8061.922752,10600,139087.961468
7052.922759,9243,139226.687011
6793.922766,7886,139350.481465
7140.922763,9877,139514.316208
8251.932764,9595,139656.794906
8070.922755,10132,139805.453758
6747.922758,8294,139933.962718
8078.922755,9930,140098.729515
6453.92277,8200,140225.625437
8336.932765,10784,140399.611353
6705.922754,7992,140505.756967
6765.922764,8441,140654.985604
8091.922754,9337,140794.764197
6788.922759,8021,140919.756286
6511.92277,8051,141045.499436
8258.922755,10631,141199.351577
6724.922767,7705,141321.232723
8674.922767,10193,141488.431094
8095.922756,10095,141635.805797
8686.922753,10918,141812.005909
8776.932769,10612,141964.153272
8679.922758,10580,142134.408551
8655.922764,10848,142307.168489
7351.922762,10092,142454.224825
8124.922769,10250,142622.509808
8728.922759,11596,142785.784751
8116.922765,9675,142947.6593
6340.922759,7787,143069.980084
6433.92278,8250,143197.811355
8152.922761,10036,143344.776534
8669.922766,10850,143518.719244
8630.922755,10188,143666.414234
8660.922765,11567,143847.979383
8131.922766,10409,144018.059297
6720.922753,7520,144138.579082
8100.922753,9755,144282.708818
8103.922764,10151,144431.343547
8650.922759,10974,144608.556013
8760.922767,11090,144786.972116
6585.922772,8775,144920.979154
7096.922765,9874,145066.621718
7378.932757,9414,145226.223403
6791.922754,8303,145354.083858
8110.922757,10325,145503.528305
8128.922767,10416,145672.983747
6636.922767,8247,145799.967731
8321.922768,10301,145949.012335
5344.932363,7623,146068.855074
7102.922759,9579,146209.602125
8798.922753,11101,146387.564497
8734.922765,11086,146565.40794
6347.922764,8373,146694.508396
8960.932759,10362,146845.364964
8741.922766,11808,147530.623823
2026.921983,4446,147598.179057
8299.922754,10465,147768.943042
3606.921975,5378,147846.371454
8305.922754,10333,148015.016454
8735.922754,11176,148668.268593
8150.922755,9710,149307.876237
8121.92276,10082,149472.643258
6263.92275,7734,149593.405794
8752.922755,11210,150250.373314
3847.932148,4992,150323.964473
8224.922761,10622,150496.581109
8962.922757,12313,150685.860182
2613.931986,5108,150759.629938
8944.922767,12239,150949.089104
8637.92276,10241,151117.332425
6720.922757,8051,151242.063105
8963.922768,11621,151422.415318
8641.922756,10785,151575.823091
8662.922767,10041,151742.200348
8108.922755,9492,152871.929869
8114.922767,10040,153018.060311
8975.93276,11749,153696.68832
8857.922764,11760,153877.752876
8127.92276,9489,154016.025946
3746.931985,5736,154096.226099
8121.922766,10499,154267.067224
8310.922763,10264,154415.402672
8268.922757,10362,154583.233957
8277.932764,9667,155222.455277
8146.922767,10035,155387.013568
6753.922758,7992,155512.267145
9119.932758,11499,155676.1295
8909.932786,11165,155853.867085
8143.922768,10590,156025.068576
8680.922757,11181,156183.64034
6619.92276,8081,156308.727482
8677.922764,10003,156471.791448
8686.922771,10812,156626.871917
8251.932774,9844,156790.260455
8860.922763,11791,156974.923321
9047.932768,12492,157166.836677
8865.922748,11702,157351.045001
8806.922747,12084,157538.27204
6099.92275,8884,157672.495991
8369.922762,10185,157820.40041
8853.93276,11382,158497.624602
9063.922768,11126,158674.633656
7093.922766,9909,158819.032293
8709.922766,10663,158990.59903
8113.922768,11816,159155.928142
8739.922756,11870,159339.002864
6757.922762,7037,159451.816427
8649.922764,10566,159621.429879
8656.922759,11032,159780.395686
8960.922765,12570,159971.773377
7231.922758,10026,160134.841743
8167.922754,10855,160308.477772
8090.922763,9688,160450.676758
6830.922753,8416,160577.64242
8835.92276,11486,161723.785919
8650.922767,10685,161895.572277
2206.921982,4378,161962.025618
8669.922758,10508,162130.750932
8311.93277,9884,162275.634505
5365.932364,6854,162387.323984
8870.922757,10855,162543.716198
6235.922766,7940,163163.580662
6453.92276,7643,163284.54612
6765.922758,7557,163404.696102
8691.922762,10854,163561.349838
6178.922761,7382,163679.251907
8228.922767,11613,163862.725948
8869.922764,13106,164061.608928
6384.922759,8064,164186.314899
8683.922766,11054,164362.861882
6746.922765,7580,164483.405509
8704.922755,11066,164661.085738
6631.922769,8968,164796.315394
8218.922761,10759,164951.670963
6599.922764,8524,165082.833931
8879.922768,11445,165264.063324
8649.922756,10657,165436.416363
7161.922766,9616,165579.022036
8811.932772,10738,165751.197787
8110.922769,9316,166386.677218
6821.922766,9099,166523.139125
8693.922756,10574,166693.601834
8136.922769,10292,166841.115069
8890.922759,11606,167020.237766
8849.922756,11775,167699.547224
7154.922757,9425,167837.734061
8976.922771,11582,168030.584719
346.920903,2943,168082.268875
8139.922768,10053,168230.720347
8088.922765,9475,168373.208507
8828.932761,11243,168556.01456
8497.932762,10485,168725.899069
6256.92276,7432,168824.339616
8776.922759,10971,168998.861283
8095.922766,9830,169161.116583
6693.922766,7825,169264.040342
6720.922755,8203,169390.763245
8681.922766,10258,169559.033723
