r,l,t
3649.921981,5778,134370.426784
8159.922756,9698,134513.141393
8687.922754,11146,134691.551472
8708.932767,10626,134845.72514
6705.92276,7736,134968.264599
6331.922764,8670,135100.157492
6642.922765,7827,135223.22027
5439.932364,6796,135335.429834
8998.932759,10595,135488.86094
8120.922763,10885,136161.443732
8169.92277,10479,136313.33676
8069.922766,9382,136472.998894
2425.931984,5386,136550.281236
6598.932765,7561,136669.987963
6260.922757,7618,136790.485192
8109.922764,9877,136936.661376
7116.922765,9508,137097.382701
8688.922765,11471,137259.010492
8648.922763,10367,137429.288349
8808.932775,11360,137609.208522
6204.922767,8146,137734.761004
9000.932767,11150,137893.357122
6678.922753,7599,138014.363338
8603.922768,10801,138188.099202
8556.922753,11149,138366.423709
2169.921982,4635,138435.640726
8111.922766,10437,138587.631795
8546.932767,10911,138763.11949
5414.932367,7166,138879.083156
6497.922754,7892,139002.979528
7205.922768,10271,139152.55513
6684.922757,8172,139279.653295
3745.931984,5596,139359.481027
6618.922767,7500,139478.712451
8588.922763,10912,139654.359309
111.93057,2148,139677.674381
3652.921977,5846,140279.557177
2346.931985,4672,140349.163086
6355.922764,7924,140473.425554
6562.922755,8142,140600.278649
6523.922768,7695,140722.373291
5752.922644,7730,140844.253952
7331.922758,10751,140999.174165
6665.922766,7920,141123.618506
8836.932765,11121,141301.799797
6731.92276,8253,141428.852821
9003.932768,11790,141613.523741
6619.922766,7701,141735.783664
6773.922758,8535,141866.605607
8152.922759,9838,142009.745065
6684.922763,8241,142136.211766
8100.922761,10179,142301.785354
2482.931985,5312,142377.890674
8861.922754,10998,143033.668574
6564.922763,9033,143188.624736
8123.92276,10154,143337.309053
8163.922764,10094,143483.97299
8763.922764,10819,143657.564636
8603.922758,10443,143827.138674
6787.922766,8594,143958.041044
8613.92276,10438,144110.179244
8799.932766,11461,144292.264454
6772.922765,7791,144415.234364
6707.922764,7452,144534.621785
7061.922758,10442,144686.989408
8099.922764,9950,144852.969766
7144.922763,9418,144993.631379
7049.922754,8910,145128.865133
6501.92277,7738,145251.026386
8914.932765,11094,145427.827524
8685.922758,10545,145579.635743
6802.922765,9008,145733.95806
8834.932759,11473,145895.799778
9073.932758,10932,146070.29887
6503.922752,8457,146199.107882
8730.922763,10916,146374.818892
8113.922764,9889,146520.706734
7011.922766,7812,146643.70909
8629.922764,10501,146814.731728
6511.922764,8524,146945.691302
8711.932758,10425,147096.719807
8711.922764,9702,147258.767769
8067.922754,9597,147401.39978
8652.922765,10617,147574.570606
7119.922764,9300,147713.794063
6811.922754,7609,147834.395964
2589.931984,4757,147904.859698
8859.932766,12103,148092.018451
8152.922757,9994,148237.058386
6776.922765,7606,148355.625467
9016.932757,12070,148542.292495
8682.922763,10840,148717.269004
8652.922763,11220,148895.453044
8131.922764,10856,149050.113066
7422.932767,10836,149223.896142
8623.922755,10323,149869.124574
6745.922766,8377,149997.667982
8109.922762,9811,150160.039513
6725.922756,7985,150763.839179
2448.921983,4981,150855.871714
8831.922754,11321,151016.519759
8698.922767,10355,151185.717265
8657.922764,11222,151362.243939
8271.922758,9962,151506.265169
8145.922764,10652,152174.13318
2631.931984,5444,152251.42212
6696.922763,7922,152374.273614
6893.922764,8940,152507.983767
8697.922756,10583,152678.320583
8317.92276,9339,152816.494926
8478.922767,9816,152960.405851
8824.922765,11636,153141.962315
8956.922765,11111,153317.944194
8745.922756,11147,153475.964772
2519.921982,5609,153574.63561
490.930949,2639,153622.062483
9065.922766,12634,153813.385293
8913.932766,11243,153969.794944
8621.922764,11379,154148.594613
8891.922758,11295,154328.026619
8945.922754,11520,154508.551888
8808.922759,11599,154690.14977
6368.922765,7782,155289.854678
6792.922765,8784,155422.858285
9067.922768,12624,155617.923009
8104.922765,10434,155787.406867
8093.922768,10189,155936.55826
8645.922764,11204,156113.749628
8767.932756,10291,156280.690417
6762.922759,8243,156407.079988
5304.922361,6667,156497.771797
6774.922763,8271,156625.028133
8164.922757,10528,156795.99501
6771.92276,7961,156920.25842
8155.922766,10043,157066.80113
8113.922754,10636,157239.150426
8652.922755,10506,157409.732694
3642.921981,6334,157497.633207
8826.922765,11654,157680.214493
8675.922766,10245,157828.913955
8118.922757,11619,158010.890336
8949.92276,11791,158195.348519
8688.922757,9710,158356.220872
8909.922756,11145,159012.123704
8996.932767,12612,159203.943166
6637.922746,10448,159371.487356
8246.922765,10117,159518.200533
6712.922765,8231,159644.51464
8192.922767,11874,159830.461085
8649.922764,10266,159996.228415
9008.922753,11850,160161.377129
2457.931988,6028,160263.961207
6690.922769,7453,160382.086268
7174.922769,9051,161008.041387
8660.922767,12643,161198.58769
8661.922756,10276,161346.538427
9047.922756,12108,161532.19262
7014.922765,8830,161665.725406
8856.922761,11358,161845.11725
8817.932762,11143,162021.686536
6738.922767,8230,162147.357011
8847.922756,12390,162338.269066
7056.922757,10719,162989.863112
6860.922763,8452,163118.796027
8817.922758,11475,163299.927803
8054.922771,8885,163434.811466
8929.922762,11773,163619.823819
9034.922753,11794,163805.223783
8888.922759,10676,163977.584975
4947.922179,5694,164058.467696
6780.922759,8439,164687.453751
8694.922767,10619,164859.181005
2310.931985,4824,164930.431143
8733.922768,11427,165112.066773
5307.932364,7068,165208.506177
8669.922758,11311,165388.290176
7177.922766,10574,165559.418196
7106.922767,10553,165711.551752
8965.93276,11341,165890.163779
2574.931985,7536,166009.629339
6293.92276,7984,166133.581958
2627.931984,6256,166717.247932
8626.922759,10491,166885.04143
8733.922766,10857,167037.940625
8890.922759,11713,167220.935764
8902.922757,11751,167404.596179
8053.922758,9505,168051.365116
8936.922759,11382,168232.98912
6802.922763,8026,168358.769233
8885.92276,11353,168543.355798
8876.922755,11154,168720.98334
8660.922761,10213,168868.147813
8107.922754,10685,169039.459933
8920.932773,11453,169200.042031
8224.922759,10416,169369.527294
