r,l,t
323.930031,2751,66131.085899
2351.930127,3382,66176.963306
1746.930096,2862,66215.705482
3282.930157,4229,66306.210293
3150.930157,4357,66365.402701
2400.930127,3529,66446.509928
4491.440157,5402,66519.466958
2793.930157,4357,66611.656382
2709.930157,3792,66662.965158
4544.440157,6449,66783.689525
4543.440157,5662,66893.298905
4468.440157,5250,66997.190389
4522.440157,5521,67071.876825
4534.440157,5326,67176.849427
4514.440157,5857,67289.72714
4513.440157,5193,67925.973261
4506.440157,4989,68026.709231
4496.450157,5229,68097.425254
2269.930127,2689,68166.777863
4564.440157,5378,68240.018342
4502.440157,5114,68342.588382
4448.450157,4929,68442.247352
2660.930157,3758,68492.852795
4503.440162,4621,68588.045265
869.930031,3350,68633.820086
4415.440157,5022,68734.84639
2740.930157,3852,68786.942947
4537.440157,5389,68893.272576
3192.930157,4425,68953.767015
4510.44016,5029,69054.792441
2766.930157,4224,69111.942206
3250.930157,4710,69208.416659
2453.930127,2726,69245.547833
2474.930127,3663,69328.555701
3252.930158,4097,69384.45252
1023.930062,2587,69452.465371
3154.930157,3731,69503.186607
3136.930157,4124,69594.574254
4046.440157,5442,69668.558444
4520.440157,5454,69775.910444
3180.930157,4388,69835.580404
3204.930157,4134,69924.512631
4530.450157,5293,70029.111372
3235.930157,4310,70087.612698
3051.930157,3892,70173.438468
3141.930157,4066,70228.763262
3115.930157,4164,70317.820141
4508.440157,5357,70390.635663
4431.440157,5817,70502.469299
4534.440157,5274,70606.742351
4253.440157,5350,70678.950384
3086.930157,3900,70765.253273
2432.930127,5642,70841.314226
3121.930157,4068,70929.34971
2394.930127,2662,70966.083887
3172.930157,4214,71055.999181
4553.440157,5653,71132.561267
3127.930157,3865,71217.698023
3212.930157,4102,71273.540224
1249.930062,2168,71336.044785
4516.440157,5209,71406.237247
3099.930157,4247,71496.922524
4488.440157,4753,71561.069239
4550.440157,5765,71672.141281
4547.440163,4833,71770.613159
4373.440157,5529,71845.769287
3264.930158,3647,71928.399542
4538.450157,5373,72001.101129
2425.930127,3582,72082.74409
4510.450157,4469,72143.257267
4512.440157,5145,72246.405156
4493.440157,5057,72347.989266
4528.450157,5029,72415.993271
2429.930127,3067,72490.67012
4544.440157,5025,72558.461307
3287.930157,4077,72646.49418
4492.440157,5954,72760.218381
2983.930157,3664,72809.919918
3022.930157,3795,72861.258247
4546.440157,5417,72967.521259
2465.930127,4650,73063.657557
4419.440157,5225,73134.24929
4350.440157,5241,73802.945256
3023.930157,3834,73854.882643
4302.440157,5658,73964.162364
855.930062,2248,73994.527834
3138.930157,3746,74078.319119
4504.450157,5085,74712.285102
888.930031,4382,74804.321729
4478.450157,5129,74873.373237
4477.440157,5122,74975.746325
4459.440157,5078,75077.422378
395.930031,24501,76072.186193
4505.440157,5298,76143.686421
4519.450157,5118,76245.778391
4441.440157,5153,76315.349292
2682.930157,3977,76402.534328
4527.440157,5697,76512.620659
3216.930157,4607,76576.035068
3091.930157,3849,76666.21436
4523.440157,5222,76738.214413
4404.440157,5305,76842.165269
4519.440157,5166,76943.810363
3167.930157,3993,77007.843466
4507.440157,4997,77109.446502
2247.930127,4214,77170.812146
4493.440157,5101,77275.913222
1281.930062,3504,77326.03419
4504.440157,5214,77431.045052
4508.440157,5277,77537.917441
4507.450157,4965,77608.573397
4084.440157,4942,77710.554393
2183.930127,2501,77745.325881
2109.930092,4105,77834.934279
4463.450157,5049,77905.205242
2509.930157,4520,78000.355809
4492.440157,5257,78074.197244
4520.440157,5202,78179.822391
2320.930127,2974,78220.665798
3241.930157,4178,78311.878998
2256.930127,3427,78360.015124
4536.440157,5633,78471.705252
1345.930096,2612,78507.952212
899.930038,2080,78568.059944
4528.440157,5297,78643.197181
4521.440157,5905,78759.065289
4535.440157,5381,78867.039212
4535.440157,5125,78940.381591
2435.930127,6121,79079.353984
4551.440157,5105,79186.968567
3100.930157,3849,79243.561049
4521.440157,5073,79355.225238
2515.930127,3546,79416.662634
4492.440157,5329,79528.053314
778.930062,2180,79557.738138
3021.930157,4167,79648.050901
3108.930157,3880,79700.921627
2933.930157,3516,79749.921216
4514.440157,5369,79856.273274
3106.930157,3754,79940.6856
3269.930157,4876,80008.37345
4532.450157,5045,80112.365247
4508.440157,5249,80187.093275
4467.440157,4938,80288.282412
3181.930157,3778,80340.225685
4523.440157,5053,80446.313259
4550.440157,4953,80548.89334
4477.440157,4941,80620.12121
3265.930157,3954,80706.652483
3285.930157,4425,80766.594332
3248.930157,4164,80855.806293
4529.450157,4538,80917.638386
410.930031,3181,80993.970699
4535.440157,5057,81062.444103
4512.440157,4977,81162.941277
4508.440157,5261,81267.71724
4482.440157,5049,81340.357161
591.930031,3590,81422.51232
4543.440157,4957,81491.365248
4531.440157,5077,81593.389218
3221.930157,3994,81649.628907
4556.440157,5026,81750.881906
4534.440157,5218,81856.610407
