r,l,t
8610.922767,10736,135988.382766
8770.922757,11396,136169.214044
6630.922755,8087,136295.131792
2564.931985,5453,136373.664262
2515.921984,6044,136477.833121
-45.069469,2008,136499.711594
2598.931985,5505,136597.06148
8144.922763,11084,136755.016413
3750.931985,6225,137360.857248
7114.922749,9566,138001.196816
8107.922758,11161,138179.023496
6297.922754,7245,138276.379476
8647.922768,10442,138947.151449
6516.922755,7716,139069.371494
8053.922756,9735,139213.197646
6648.922767,8017,139338.495883
8093.922762,9313,139477.433955
2038.921983,4366,139543.406964
8827.932768,10458,139714.764791
7113.922756,9675,139858.526443
8633.922752,10807,140033.154594
8086.922753,10466,140184.375331
8195.922754,9977,140349.792943
8107.922756,10284,140499.763695
6251.922768,8363,140628.929068
5316.922357,6513,140738.188953
8807.932762,10604,140910.254055
8062.922753,9334,141049.92077
6498.922763,8048,141175.859587
8298.922765,11333,141356.03769
8641.922754,10652,141509.125923
8686.922755,9869,141673.321008
8848.932769,11461,141836.087379
8988.932759,11753,142019.140547
8649.922756,10757,142190.979438
6746.922763,8481,142818.360864
8617.922764,10525,142970.201748
8123.922756,9940,143134.95173
8124.922757,9988,143778.925292
6851.922754,8319,143906.424355
7033.922764,9153,144044.335286
7175.922756,10171,144212.866542
8134.922753,9719,144356.417378
8319.922756,9899,144521.526752
8761.922767,11091,144681.050214
6770.922759,11373,144862.610857
8881.932764,10873,145038.319811
8696.922763,10716,145192.901444
6812.922757,7904,145316.771696
6691.922764,8015,145441.13866
6534.922767,8008,145565.539918
8785.922768,11076,145742.007131
6748.922755,8595,145872.972199
7110.922765,10010,146517.252821
8737.922756,10478,146688.112314
8132.922763,10504,146840.450514
8637.922754,11720,147024.785909
6177.922762,8275,147152.407983
7195.922754,9183,147289.939503
8976.922759,11890,147476.964873
8101.92277,9773,147640.495429
6565.922762,7507,147760.242339
3812.922137,6299,147847.526299
8681.922766,11136,148518.766553
8061.922764,10223,148667.785092
6700.922765,9802,148830.843213
8209.922762,9373,148969.955832
8184.922767,10618,149122.026572
8719.922764,10821,149295.782489
6877.922766,7760,149416.902962
6767.922766,8265,149543.110124
8110.922769,9939,149687.614215
8136.922773,9924,149852.870254
5302.93236,6639,149943.682635
8898.932759,11853,150127.699997
6558.922755,8019,150253.099502
8817.922768,11633,150437.049415
8110.922757,10106,150603.281972
8151.922764,9645,150744.621314
8661.922768,11366,150924.680918
8689.922756,10192,151567.371044
8881.92276,12003,151754.570394
8699.922762,10652,151925.988385
8942.922757,11540,152087.271192
6773.922766,7428,152204.992909
8846.922759,11591,152386.153149
6993.922766,8326,152513.403259
8814.922753,11295,152691.138245
6263.922764,8240,152817.69456
458.921015,3024,152869.483048
7005.922756,8652,153000.908112
9129.922756,12359,153189.789017
6710.922757,8048,153314.043694
8758.922755,10358,153463.584858
8166.922765,9773,153626.001786
8655.922758,10819,153779.114684
6761.922766,7897,153900.253748
9018.932771,11209,154076.12603
8055.92276,9464,154216.372487
8731.922766,9776,154379.087898
8690.922759,10572,154530.24925
8710.922761,10932,154705.356672
6653.922768,8109,154831.179368
8678.922765,11578,155011.392951
8618.922757,10336,155161.422553
8839.93276,11152,155338.311721
8394.922759,10575,155491.711034
6242.922755,7975,155616.923644
8105.922758,9869,155780.055492
6564.922763,7282,155897.064021
9108.932761,11925,156082.532629
8119.922768,10569,156234.683472
6692.922755,8158,156360.217933
6631.922768,8554,156489.467145
9110.932767,12115,156677.249078
8397.932758,10270,156845.40906
8741.922756,10689,156999.703459
8663.922766,10805,157173.035364
6484.922761,8427,157302.878944
6430.922759,9062,157439.279145
6818.922765,7819,158058.21821
6694.922767,8736,158190.758383
8862.922763,11361,158369.747259
6854.922765,7707,158491.481809
8911.922766,12012,158678.268606
2146.921985,4482,159240.10006
2579.931986,8266,159366.021351
6730.922769,9645,159507.541713
8347.922762,10840,159680.743664
8703.922768,10552,159833.982392
8649.922758,12303,160021.628196
2502.931985,6329,160126.523419
8690.922757,10309,160768.45937
9125.942772,11646,160949.454512
7111.922758,9479,161087.84661
8227.922762,10587,161751.064356
8865.922766,11340,161912.101852
8697.922754,10412,162080.175397
8083.922758,9663,162719.66056
8118.922765,10420,162888.263519
9029.922768,11417,163050.595381
8933.922756,11448,163230.676662
6197.922756,7470,163349.628935
8718.932757,10854,163524.680345
8124.922755,10241,163674.241299
8129.922764,9410,163815.248566
8882.922763,11358,163995.004765
7030.922765,10042,164159.754749
8689.922752,10440,164311.203425
6727.922756,8495,164441.733954
8657.922766,11248,164621.405197
2545.931984,5080,164696.067611
6508.922757,8219,164822.986334
9031.92276,12288,165013.322909
6734.922763,8411,165143.347733
8695.92276,10972,165318.882395
7436.932772,9358,165458.998255
6279.922764,8939,165593.941245
2534.931985,6995,165706.850468
8693.922766,11859,165891.044639
8701.922764,10558,166061.83705
2518.931985,6893,166155.618152
6731.922766,7323,166272.472404
8854.932763,11256,166450.832923
8100.922757,9674,166593.828883
8703.922766,11531,166773.566347
8883.922756,10849,166944.843347
8742.922759,10930,167099.620894
8823.92277,11328,167278.784494
9045.92276,11886,167463.188858
6665.92277,7448,167580.909484
8938.922769,11628,167762.419612
8684.922769,11534,168440.926526
6752.922755,8887,168594.687558
6993.922768,10330,168743.389145
6756.922755,7749,169360.070705
