r,l,t
3000.930157,4132,71709.016734
3191.930157,4219,71799.074314
1280.930062,2367,71831.028102
3236.930157,4237,71922.01335
4474.440157,5389,71995.03968
4233.440157,5045,72096.599793
2527.930127,3777,72147.545534
1301.930062,2777,72218.349568
3179.930157,4166,72275.009064
2871.930157,4310,72366.559813
1242.930062,3265,72410.596597
4465.440157,5461,72517.902483
4292.440157,5165,72620.389221
4497.440157,5121,72689.791288
4453.440157,5210,72793.44949
4539.440157,5241,72864.199205
4549.440157,5338,72969.427319
4496.440157,5777,73080.687553
3141.930157,4301,73139.000333
4547.440157,4990,73239.311935
1291.930062,2654,73275.088529
4504.450157,4298,73366.130795
4542.440157,5865,73478.446497
3137.930157,3986,73532.556885
4562.440157,5493,73639.955411
3263.930157,4243,73697.43609
4513.440157,5265,73801.760698
4545.440157,5417,73908.269469
2927.930157,3970,73961.664164
2992.930157,3860,74013.72533
4431.450157,4605,74109.320688
4488.440157,5089,74210.889681
735.930031,16813,74504.404564
241.930031,2548,74538.944522
4527.440157,5206,74642.678945
4456.450157,4193,74699.35193
4505.450157,4705,74795.695696
229.930031,3153,74838.648083
4114.450157,4357,74930.682375
1211.930062,2235,74960.394982
867.930062,2872,74999.613262
4487.440157,5301,75104.039047
4491.440157,5481,75211.168294
4561.450157,5229,75281.860193
4032.450157,5138,75384.292545
3143.930157,4060,75439.195665
4508.440157,5294,75543.981412
4549.440157,5149,75647.027432
4507.45016,4182,75703.613731
4035.440157,5269,75807.39189
2981.930157,3729,75857.848283
3207.930157,3896,75943.547469
4508.440157,6001,76024.767038
737.930031,3384,76103.033705
4412.440157,5525,76210.701243
2523.930127,3037,76251.935137
4539.450157,5081,76353.71992
3090.930157,3787,76405.030576
3144.930157,3760,76456.000551
4515.440157,5070,76557.131516
4524.440157,5386,76669.517815
1043.930062,3075,76712.091461
4560.450157,5185,76814.820248
433.930031,4320,76872.789716
4465.450157,4870,76973.130304
4525.440157,5285,77086.361407
4460.440157,5045,77155.908381
4511.440157,5221,77264.842683
2842.440061,5469,77343.166726
4322.440157,5557,77453.173339
1254.930062,2239,77485.175959
4519.440157,5826,77599.616758
4506.440157,5125,77704.443381
4501.450163,5573,77782.478769
4484.440157,5073,77884.685949
2316.930127,2660,77921.501141
4494.440157,5125,78025.933789
4497.440157,5101,78129.932233
4376.440157,5181,78202.295208
958.930062,2841,78274.637862
3035.930157,3751,78327.012463
4088.440157,5234,78432.735521
4553.450157,4413,78495.016346
2855.930157,3615,78576.263108
4548.450157,5078,78648.480511
3031.930157,4353,78742.210173
4522.450158,5473,78820.37673
4417.440157,5450,78928.13675
4541.440157,4973,79049.032739
4575.450157,5142,79126.837949
1943.93013,11791,79373.19041
4528.450157,5441,79461.441351
4483.440157,5238,79566.055099
4541.440157,5062,79668.765477
3097.930157,3695,79719.308779
4533.450157,5077,79822.511653
3147.930157,3967,79876.845816
4540.450157,5170,79980.272157
4136.440157,5541,80091.924736
3239.930157,3815,80145.64095
2529.930127,3661,80228.866256
2721.930157,3231,80274.928361
2027.930115,3312,80321.162982
3028.930157,3976,80409.95503
3223.930157,4217,80470.749959
4466.440157,5133,81144.688451
4556.440157,5102,81214.04069
3219.930157,3947,81302.344862
4538.440157,5613,81414.16502
4573.440157,5061,81484.57249
4553.440157,5077,81586.753465
4499.450157,4878,81654.766689
4568.440157,5085,81756.858161
