r,l,t
3174.930157,4151,66629.066429
3135.930157,4112,66717.818798
4437.440157,5665,66794.538864
4411.450157,5626,66903.674366
2936.930157,4220,66993.820261
3086.930157,4199,67050.717574
3227.930157,4692,67147.310059
2634.930157,4920,67213.840068
4468.440157,5085,67316.097199
4031.440157,5953,67430.153194
4480.440157,8274,67575.56235
3167.930157,4083,67630.943193
2850.930157,3288,67675.269556
908.930041,3274,67752.799521
2940.930157,4439,67812.487545
3162.930157,4197,67902.514346
4402.440157,5497,68009.905214
4571.440157,4965,68076.746634
3191.930157,4052,68164.983856
4533.440157,4985,68232.949095
3193.930157,4076,68321.21922
3163.930157,4337,68379.80614
529.930031,4619,68475.258404
4369.440157,5070,68543.642193
4476.440157,5282,68647.822294
4540.450157,5529,68756.033224
2446.930127,2683,68792.582044
2953.930157,4640,68888.845592
3152.930157,4221,68946.298151
4143.440157,5089,69048.421093
4257.440157,5046,69116.498375
1905.930096,3510,69197.061058
3036.930157,3804,69248.550945
3156.930157,4162,69338.256426
2696.930157,3950,69392.124527
925.930045,2647,69461.052794
4457.440157,5054,69529.58272
1969.930092,4382,69624.710869
3185.930157,3981,69678.996309
4491.450159,4914,69778.814215
875.930031,3049,69820.325971
862.930031,2942,69892.980053
1929.930096,16587,70184.156353
4520.440157,5977,70264.871584
4555.440157,4677,70361.429128
3223.930157,4063,70416.693281
3147.930157,4116,70505.352944
1167.930062,2306,70536.508766
4517.440157,5362,70642.238801
3181.930157,4066,70697.103318
2476.930127,4620,70792.455042
3048.930157,3888,70845.264657
4550.450157,5277,70949.989095
4544.450157,4833,71613.625663
4563.450157,5137,71683.056479
4517.440157,5401,71789.229189
3000.930157,3554,71837.576491
3054.930157,5440,71944.517026
4553.450157,5201,72048.12519
4490.440157,5233,72118.917194
2942.930157,3638,72201.78849
3013.930157,3683,72251.588135
4006.440157,5121,72353.82109
3068.930157,3977,72407.789697
4522.440157,5569,72516.513199
4558.450157,5301,72620.817218
4470.440157,4937,72687.730107
4445.450157,5185,72791.061169
4518.440157,5506,72865.402423
3304.930157,4183,72955.121262
4527.450157,5445,73061.909106
4520.450157,4869,73127.821102
4496.440157,5057,73229.153201
1451.93008,22812,73636.639106
3100.930157,3784,73687.831044
4475.440157,5285,73792.629173
4528.440157,5313,73864.225073
3171.930157,4230,73954.483348
4500.440157,5426,74060.766144
4487.440157,5517,74135.093156
3082.930157,3876,74220.479382
3256.930158,4308,74844.010379
4524.440157,5350,74948.928982
4562.450157,4862,75014.644332
4130.440157,5269,75118.737206
2041.930127,3741,75202.940248
3143.930157,3832,75254.827821
4481.440157,5349,75360.052682
4076.450157,5169,75429.841233
1010.930057,2939,75502.710157
4546.440157,5541,75577.912832
3963.440157,5153,75680.641239
4516.440157,5493,75787.433119
712.930031,3246,75831.206198
4530.440157,5573,75939.665213
3141.930157,3898,75992.532972
4351.450158,4365,76084.593066
4479.440157,5137,76153.84118
4546.450157,4290,76244.714289
4546.440157,5157,76314.349201
1315.930062,3615,76396.720354
4531.440157,4837,76495.037161
8.93,3731,76545.294068
504.930031,2989,76588.890051
4514.450157,5109,76695.473181
1283.930062,2506,76729.663523
831.930031,2842,76800.236452
4447.440157,5405,76872.832201
2911.930157,4053,76960.721788
4485.440163,5157,77040.369246
2282.930127,2917,77113.28639
4420.450157,5030,77186.956637
4341.440157,4645,77284.709142
4525.450157,4897,77387.273495
4523.440157,5066,77457.64883
4470.450157,5049,77560.711575
2991.930157,3771,77615.154982
3290.930158,4344,77708.619485
4518.450157,5085,77779.893179
1491.930096,2408,77845.31802
3282.930157,4143,77903.054184
2415.930127,5565,78013.115223
4464.440157,5013,78083.137204
2478.930127,2680,78152.92027
4511.440157,5313,78227.573062
4521.440157,5133,78331.549175
4321.450157,4953,78433.402305
1151.930062,3415,78481.603508
4499.440157,5029,78583.113612
4522.450157,4425,78645.757111
4541.440157,5097,78750.211286
1533.930096,4985,78821.381365
4510.440159,5017,78923.221721
4493.440157,5205,79046.505099
2413.930127,2735,79089.71751
4072.440157,5181,79197.821264
4067.450157,5478,79279.110333
4456.440157,5338,79399.018274
4547.450157,5133,79513.330675
2722.930157,3870,79566.056542
3143.930157,3973,79653.819409
4538.450157,5449,79728.812209
3156.930157,3905,79815.946281
3253.930157,4145,79872.472914
4508.440156,4501,79966.861221
-3.07,2715,80004.596388
3269.930157,3958,80093.797156
4481.450157,4933,80163.645203
2300.930127,4787,80263.171652
4535.440157,5133,80334.211629
4502.440157,6057,80454.089341
3230.930157,3804,80540.505548
2976.930157,4149,80600.734256
4539.440157,5290,80705.837097
4470.440157,5170,80775.895571
4532.450157,5070,80877.525638
4525.440157,4949,80978.097124
4483.440157,4953,81045.485187
4558.450157,5182,81148.457675
4474.450157,5269,81253.049191
4508.440157,5094,81324.722178
3080.930157,3733,81410.276722
4552.440163,5238,81483.165677
4518.440157,5354,81589.022511
4521.440157,5013,81690.349198
4512.440157,5177,81762.853118
