r,l,t
8849.932766,10206,133488.239479
8107.922768,9625,133630.161661
6581.922768,8083,133755.96508
5344.932363,6665,133866.373421
7301.922756,9239,134005.015663
3733.931984,5508,134083.937357
8694.922771,10497,134255.882971
8666.922761,10560,134408.381154
6785.92276,7902,134531.569534
5462.922357,7067,134646.680688
8978.932765,11315,134827.459776
6798.922761,7639,135449.211804
6616.922771,7936,135554.230536
8625.922768,10425,135724.132884
8686.922753,11465,135904.400868
8638.922769,10549,136056.520906
8097.922758,10309,136225.496972
8682.932761,10762,136399.97632
8189.922758,10173,136548.520809
6785.922758,8131,136674.37189
8204.922763,10657,136847.360727
6883.922758,9178,136985.936483
8822.922757,11850,137171.10214
2507.921984,5493,137249.436458
8177.92276,10282,137418.668792
2473.931984,5099,137493.087659
8047.922756,10265,137641.788893
7124.922753,9938,137805.618348
-435.069749,1164,137818.303826
7034.922763,9891,137964.157277
6534.922767,7580,138084.489274
6805.922752,8652,138215.599333
8699.922758,10494,138387.082391
1625.931622,3592,138445.029393
8645.922768,10411,138596.710177
8089.922756,9373,138755.523326
6627.92276,7490,138874.940813
8222.932759,10433,139026.445215
2585.931984,5217,139102.194556
6666.922755,7585,139222.956877
8668.922757,10152,139390.313853
112.930571,2860,139421.109104
8652.922763,10297,139589.920855
8704.922759,10969,139766.748871
8994.932757,12263,139957.466813
8622.922757,11178,140116.570372
6605.922758,7798,140239.198358
7067.922768,9849,140403.104816
6785.922752,8131,140529.903627
3648.921975,5220,140605.959788
3708.931985,6353,140694.196892
8866.922765,12695,140908.074398
6513.922766,7634,141010.248907
8325.932768,10797,141185.152888
8771.922762,11866,141370.986307
8702.922765,10662,141543.410229
6877.922764,7656,141645.29325
5343.922354,7386,141763.892703
6715.92276,8870,141898.17838
8660.922767,11207,142571.389698
6650.922765,8022,143194.722332
9127.94276,12085,143383.148859
5142.922361,6679,143474.035743
6686.922765,8351,143601.653666
8083.922756,11167,143779.40692
8986.922765,12394,143970.330581
8635.922756,11019,144148.094839
8928.922765,11318,144328.306189
8090.922767,9873,144474.258127
6570.922765,8166,144601.565853
8794.932767,10999,144779.048419
8971.93276,11262,144940.014803
8431.922768,9875,145104.924619
8770.922765,11705,145289.10306
8155.922756,9668,145431.371474
555.931014,2258,145474.634307
8237.922768,10714,145628.354982
5307.932363,6290,145734.294176
8685.922756,11419,145895.560338
8839.922766,11350,146074.562217
8297.922764,9795,146236.855965
8658.922759,10659,146390.80376
8656.922765,11128,146569.080398
8734.922755,12674,146763.846358
8705.93276,10375,146934.134295
8640.922763,10645,147087.48199
8534.922765,10459,147257.688693
8846.922755,11268,147418.45591
8093.922756,9795,147582.58279
8984.932757,11799,147767.860612
8135.922766,10455,147919.077765
8255.922754,9841,148082.043813
8865.922754,11534,148262.458221
917.931376,2867,148292.671938
8783.922766,10974,148466.861086
2642.931984,5139,148541.359784
8800.932759,10331,148710.77131
8980.932769,13688,149411.65706
6846.922759,7540,149530.016779
8646.922767,11612,149711.580985
7285.922786,9266,150348.894302
8674.922759,10824,150504.549464
6758.922755,7369,150621.712874
6685.922763,7492,150739.987591
6701.92276,8178,150866.571472
2537.931984,5190,150941.601925
8807.922758,10930,151611.514629
8126.922759,9442,151752.02387
8691.922764,11232,151929.589932
8718.922755,11822,152113.22461
8092.922764,10159,152259.96677
8168.922755,10204,153397.807751
8807.922766,11288,154067.896438
9017.932768,12122,154256.266516
8905.922764,11141,154413.983457
6298.922771,8189,154539.664452
8992.922767,12065,154727.793848
6252.922777,7893,154850.748991
6693.922766,7858,154972.361765
8699.922764,11308,155649.886293
6700.922773,7409,155767.956861
8169.922768,10044,156410.806034
8976.922765,12132,156597.924597
8860.922767,12861,157293.174817
6655.922762,7998,157417.724666
9039.922758,11812,157601.970363
8665.922766,10860,157757.709088
8714.922747,10468,157926.603621
7112.922759,10068,158074.223389
6621.922756,8256,158201.261072
8994.932767,12412,158391.969552
2633.931986,7911,158516.090109
8993.922768,11517,158697.084276
8690.922755,11005,158871.748898
8110.922757,10070,159511.942239
8748.922757,11061,160657.528841
8868.922765,13080,160872.252428
8731.922766,11587,161033.853297
8799.922768,11069,161701.50474
8986.922757,12258,161890.659917
8956.932759,11411,162549.015725
7262.922755,9088,162702.971102
8677.922758,10382,162853.030167
8238.922755,10540,163023.83567
8657.922766,10492,163175.120529
9013.93277,11831,163360.503575
2352.931984,8757,163494.000678
5466.932361,7285,163611.109966
6745.922756,7450,164227.950363
8130.922757,10081,164376.021147
2517.931984,5099,164450.722312
8752.922759,10608,165122.989074
6258.922763,9208,165261.093539
8818.922767,11282,165440.494383
8911.922754,10625,165594.176816
6795.922766,8194,165720.198344
6235.922764,8105,165845.236963
6243.922768,9160,166000.620719
8845.922754,11242,166657.458401
8650.922755,11039,167325.378627
8710.922763,10536,167475.817207
8149.922766,9510,168123.717813
8650.922763,10637,168297.548921
8851.922768,11481,168980.172861
8153.92277,9349,169118.40455
8682.922757,10939,169292.558102
8134.922765,11031,169450.080809
