r,l,t
8190.922767,10330,130757.824546
8123.922766,9661,130900.807321
9054.932765,11442,131083.339032
8610.922767,10734,131257.58525
8676.922763,10375,131408.511422
6649.922756,7721,131530.400489
6840.922771,8171,131657.496179
7103.922768,10210,131806.931018
6552.922762,7833,131930.440414
109.930568,2227,131973.849172
8771.932764,11043,132150.426733
6180.922761,7563,132250.655491
8144.922761,10259,132418.463453
8732.922757,11319,132598.246445
8809.922756,12259,132787.951293
6837.922764,8004,132913.168195
8912.932759,12417,133105.832347
8136.922763,9978,133252.773695
8110.922775,10202,133420.94437
5760.922635,7881,133544.218518
8767.922768,11449,133705.971147
2452.921983,5785,133807.000417
7024.922759,9150,133944.285751
6817.922766,7797,134067.544385
6274.922769,8618,134199.742012
6857.922756,8033,134325.090874
8134.922767,9834,134469.569932
7084.922769,9277,134627.315069
8963.93277,11226,134787.993905
6187.922766,7502,134907.968094
6747.922758,8318,135036.457752
6803.922768,8014,135161.273816
8130.922753,10134,135328.989548
1476.921619,3396,135385.076601
8913.932768,11416,135547.147438
6706.922765,7558,135666.99277
8713.92277,10784,135840.165574
5253.922346,7263,135956.146574
8843.92276,11877,136123.102752
2376.931983,4561,136210.712272
8227.922768,10112,136358.833184
6568.922765,8007,136484.278151
2300.921982,5055,136557.902231
8113.922754,10268,136725.944219
8719.922766,11814,136912.069749
7139.922758,9675,137055.34351
8275.922768,10224,137203.751732
2623.931986,5891,137305.599114
8656.922757,10975,137482.525048
6794.922755,8779,137615.258859
6767.922756,8188,137741.271744
8046.922755,9917,138386.127155
8242.922757,10943,138562.799429
7320.922765,8417,138692.002691
8120.922755,10175,138840.44304
8664.922761,10641,139013.38433
3635.921976,5625,139093.494448
8744.922757,11423,139274.920838
8577.922756,10570,139446.697826
8783.92276,11494,139609.16193
8665.92276,10763,139783.958141
8869.932768,11827,139969.863316
9022.932765,12847,140166.149679
7139.922764,9267,140304.786105
6538.922767,8880,140439.239928
6799.922766,8379,141069.086001
6684.922763,7527,141189.275397
6630.922757,7609,141310.115691
6695.922758,7422,141428.181754
8646.922763,10581,141580.760283
8189.922754,9903,141745.859463
7161.922754,9284,142378.976919
8700.922757,11007,142555.584834
8719.922764,10605,142708.344421
7582.932769,10038,142873.841886
8122.922771,9676,143016.700893
6806.922767,7610,143137.113638
6677.922756,8283,143265.471185
8105.922758,9672,143408.09876
8821.922764,12534,143599.729715
8224.922767,10128,143766.478669
7331.922768,9611,143907.725738
8651.922756,10374,144078.257679
8935.932768,10630,144232.281879
6409.922762,8104,144358.488637
8824.922751,10781,144533.273185
6844.922757,7453,144653.21632
8160.922755,9422,144794.111311
8656.922757,10734,144968.40187
6639.92276,8122,145095.285959
7117.922766,9424,145235.726347
8773.922778,11706,145419.101779
7112.922755,9186,145556.421627
3883.932148,6090,145640.981885
8238.922763,10121,145807.372408
5233.922363,7031,145921.181982
9017.922754,11889,146105.987177
6711.922754,8087,146230.951408
2293.931984,4972,146304.092672
8812.922757,11509,146486.433109
8815.922756,11249,146646.860305
2459.921984,5680,146746.430117
9137.932766,11584,146910.621931
8152.922767,10088,147077.146449
8328.922755,9905,147222.24195
6859.922756,8086,147348.210007
8899.922764,11382,147529.733983
8092.922755,9637,147672.796368
6602.922763,7928,147796.749409
8654.922765,11305,147975.855978
8062.922755,9522,148135.840559
6995.922766,8060,148240.558044
8720.922765,10713,148411.252364
8844.922759,11214,148589.547097
8671.922756,11725,148773.847888
8931.932758,11324,148933.880618
6770.922757,7313,149050.518556
8660.922753,10652,149222.336205
7101.922764,9618,149363.789732
8615.92276,11191,149540.087228
8661.922758,10650,149711.457672
5274.922353,7204,149808.710859
9019.922758,11438,149989.57777
8892.932759,11459,150169.761859
2398.931985,4873,150241.92259
8634.922755,10323,150411.863113
8716.922757,12117,150599.835992
8847.92276,11309,150758.960293
8903.922768,11185,150937.112461
6794.922765,7898,151060.84767
8803.93276,10280,151704.67972
8908.922765,11694,151887.768666
8660.922755,10538,152057.134053
9010.932767,11427,152236.861391
9024.922755,12341,152902.336371
7010.922757,8573,153032.695688
8856.922757,11245,154197.918223
8867.93276,10781,154352.540364
6572.922769,8006,154476.338116
8872.922765,11486,154657.077914
8032.922755,9930,154821.277894
5338.922353,7530,154921.562871
8830.922755,11556,155102.536269
6619.922768,7372,155219.713979
8125.922764,9977,155383.676403
8602.922767,10666,155538.713224
8905.922768,11833,155724.156186
8335.922774,10457,155894.107714
9003.932768,11484,156056.655023
8224.922759,9859,156714.94239
8088.922763,9445,156855.51008
9043.922772,12958,157052.730667
6755.922766,7826,157673.670004
8724.922767,10826,157828.645772
6227.922766,8025,157952.77545
6820.922759,9131,158108.217936
6282.922761,9444,158248.203029
6340.922767,10225,158893.704467
8885.922764,11488,159074.503175
8128.922755,10335,159240.935174
3737.931986,7887,159344.593875
2642.931985,7400,159461.295136
6866.922763,9108,159615.060042
8881.922756,11676,159781.023637
2634.931985,7447,159898.914709
6598.922765,9566,160056.297798
8731.92277,12299,160245.385352
8085.92276,9147,160382.146616
8732.922759,10614,160533.521973
7006.922769,8112,161641.658058
8687.922754,10483,162288.970724
8655.922756,10761,162462.092481
8655.922762,11142,162639.285911
8727.922766,10701,162792.835903
6590.922759,8439,162922.480984
8964.932757,10688,163094.182728
6675.922764,8609,163225.112988
8677.922758,10112,163391.564024
6575.922758,7724,163495.370207
8632.922755,10774,163669.129842
8139.922772,9693,163813.332312
6433.92276,9239,163969.710686
8124.922761,9952,164115.289143
8161.922756,10414,164284.55389
6714.922759,7980,164409.129665
8852.922767,10772,164565.306065
6601.922764,7749,164687.788469
8207.922756,11543,164869.815155
8716.922759,10645,165042.080384
5371.92236,7942,165148.693704
8131.922764,10320,165814.629839
8963.922768,11895,165999.998985
8842.932771,10639,166152.961236
8794.922759,12962,166350.177785
6304.922757,9883,166513.259527
8989.93277,11376,167166.024972
6751.922766,7355,167778.135312
6734.922767,7888,168414.230426
8081.922756,9743,168561.36157
8879.93277,10118,168727.305787
8160.922769,9726,168869.297858
8821.932758,11225,169046.372376
