r,l,t
532.930031,3048,69600.078259
3156.930157,5406,69673.907267
4338.450157,4925,69774.006829
3132.930157,3908,69827.198369
4484.440157,5145,69929.630909
4514.440157,5625,70038.778956
2378.930127,2731,70075.747556
3253.930157,4234,70166.37334
4502.440157,5833,70245.430955
4276.450157,5081,70347.202862
2378.930157,3104,70389.415907
4505.440157,5145,70492.153002
4512.440157,5654,70601.684111
4530.450157,4813,70666.690971
4500.450157,5325,70771.858972
3091.930157,3662,70821.411166
4535.440157,5057,70922.826867
4456.450157,4977,70990.614876
4541.440157,5073,71092.716297
2950.930157,3671,71707.284502
4487.440157,5150,71810.078343
4540.440157,5290,71915.208057
4452.450157,5221,71986.094645
2778.930157,3594,72067.550263
3181.930157,4183,72124.278553
877.930031,2248,72187.981595
4528.450157,5197,72258.51889
3163.930157,3987,72345.646202
2263.930127,3453,72392.17136
4554.450157,5265,72496.650935
4535.450157,4665,72559.606986
4556.450157,5302,72664.27211
860.930031,2641,72700.184782
4497.440157,5429,72806.686949
3105.930157,3877,72859.21604
4292.440157,5266,72963.526838
3242.930157,3974,73050.394342
4499.440157,5105,73119.38291
3176.930157,3981,73205.943258
3289.930157,4371,73265.157721
4429.450157,4673,73361.302907
3238.930157,4079,73416.675128
2122.930127,2477,73482.999738
508.930031,2701,73519.819741
3125.930157,3681,73569.39604
4523.440157,5109,73671.650858
2937.930157,3581,73720.13603
2478.930127,2825,73791.931596
4532.450157,4973,73858.866909
1324.930062,2900,73931.002552
4547.440157,5205,74001.114965
4528.450157,5225,74105.230896
4499.440157,5393,74210.92295
4325.440157,5110,74279.843997
2762.930157,3310,74357.937865
2488.930127,27132,74824.093971
4530.450157,4445,74917.030938
3022.930157,4156,74973.177608
4060.440157,5129,75075.550955
4431.440157,4801,75140.302997
3059.930157,3737,75224.114132
4481.440157,5361,75296.358262
1305.930062,2842,75368.062541
4237.440157,5357,75440.286541
1273.930062,2623,75509.132909
3000.930163,4546,75571.261281
4122.440157,5305,75675.818958
88.93,2506,75709.281485
4054.440157,5213,75812.442879
366.930031,2626,75848.04569
738.930031,5474,75955.178777
4360.440163,5138,76024.732634
796.930031,3218,76100.882057
1861.930096,2368,76132.899511
4522.440157,5441,76239.670858
4505.450157,4065,76294.450978
4539.450163,5442,76401.220084
4503.440157,5125,77051.509821
4515.440157,5229,77157.150862
2983.930157,3401,77240.836126
2890.930157,3553,77290.930601
1714.930098,2668,77329.178467
3223.930157,4293,77421.392043
850.930031,4223,77481.251887
4382.440157,5173,77585.8119
4106.440157,5661,77698.97095
4051.440157,5513,77776.170953
3249.930157,4176,77866.152507
4523.440157,5142,77936.626528
4534.440157,5062,78040.848212
851.930031,3968,78129.021134
4550.440157,5789,78209.466971
4525.440157,5465,78318.587475
4538.450158,4297,78378.794817
3278.930157,4131,78469.77245
3281.930157,4474,78563.074658
4538.440157,5253,78637.689544
4508.440157,5081,78741.514938
1754.930096,2770,78780.531936
4539.440159,5453,78889.550944
3157.930157,3861,78946.612047
3220.930157,3880,79049.485243
2472.930127,3115,79096.86476
4460.450157,4825,79200.490857
4055.450157,4737,79271.270954
3144.930157,4120,79371.563844
3237.930157,3822,79435.970471
3250.930157,3954,79525.044664
4551.450163,4393,79584.462986
4551.440157,4266,79676.588029
3220.930157,5353,79750.611981
4530.450157,4937,79851.165796
4500.440157,5137,79954.02692
4512.440157,5517,80031.530727
4507.440157,5101,80136.18295
4482.440157,5161,80241.414946
4535.440157,5189,80314.423445
3117.930157,4195,80406.217365
4549.440157,5557,80485.98302
4557.440157,5273,80594.622984
4543.440157,5597,80703.978869
4542.440157,4933,80770.882889
3230.930157,4126,80859.580319
2498.930127,3120,80902.109625
2274.930127,2501,80969.576031
4464.450157,4882,81035.54337
4509.450157,4329,81127.01094
3151.930157,3956,81180.79731
2515.930133,3978,81268.173789
778.930031,7283,81403.964872
4542.440157,5037,81474.2506
4323.440158,5441,81581.502179
3207.930157,4004,81637.541451
4476.440157,5129,81740.534986
4514.450157,4753,81838.210934
