r,l,t
4550.440157,4969,68010.544546
3036.930157,4278,68068.278609
4522.450157,5005,68169.166408
1160.930062,2262,68199.803709
4522.440157,5741,68311.1406
747.93006,3508,68358.935745
4257.440157,5457,68465.566906
4546.440157,5309,68537.124502
4501.440157,5069,68638.598704
3183.930157,4307,68730.218158
4517.44016,5585,68805.90053
3222.930157,4830,68904.637714
3061.930157,4017,68959.413655
3072.930157,4079,69047.770334
831.930031,3280,69092.145184
4511.440157,5249,69195.992546
2191.930127,2534,69230.59224
464.930031,3981,69317.381324
1398.930068,12395,69519.05069
3141.930157,4315,69613.154348
2724.930157,4247,69671.015915
4437.440157,5289,69775.99656
4487.440157,5421,69882.41656
4530.440157,5229,69953.056561
427.930031,3054,70027.8066
4494.440157,5326,70099.873705
4335.440157,5189,70203.468534
4436.440157,5502,70310.900488
3169.930157,4227,70368.528208
3170.930157,3965,70455.207763
4532.440157,5885,70534.804538
4548.450157,5133,70637.566789
3050.930157,4354,70696.159067
4431.450157,4257,70786.777402
3028.930157,3962,70840.359416
4550.440157,5309,70945.395848
4502.440157,5793,71057.244574
1290.930062,3887,71109.861371
2375.930127,2995,71183.293627
3173.930157,4150,71239.710769
3257.930157,4419,71332.721079
2446.930127,2797,71370.537372
4538.440157,5194,71473.713638
4514.450157,5078,71542.553705
4477.450157,5214,71646.035951
4520.440157,5385,71752.052534
4496.450157,4629,71814.520509
4428.450157,4849,71913.848568
3180.930157,4064,71968.868976
4534.440157,5213,72072.424432
4520.440157,4837,72138.048548
3224.930157,3643,72220.522788
4442.440157,5454,72327.50167
2902.930157,3414,72373.999859
3178.930157,4167,72430.338187
3170.930157,4279,72521.50284
4282.440157,5525,72628.748544
4518.440157,5869,73273.03145
3277.930157,4288,73363.928344
3052.930157,3623,73412.952959
4520.440157,5285,73517.596494
4499.450157,5453,73624.46447
4472.440157,5389,73697.359469
4294.440157,5562,73805.690569
4548.440157,5230,73909.614352
4511.450157,4917,73975.70457
3245.930157,4094,74064.334859
3074.930157,3923,74117.598204
4531.440157,5262,74221.174999
3139.930157,4283,74279.151882
4345.450158,4285,74370.068497
4532.440157,5173,74439.989091
3239.930157,4072,74528.394547
4461.440157,5373,74634.596549
3208.930157,3927,74687.690998
3232.930157,3930,74774.024289
4492.440157,5366,74846.249625
4469.440157,5130,74948.26576
4382.450157,4549,75009.924565
1312.930062,2640,75078.658176
4542.440157,5289,75150.108556
4554.450157,5190,75253.609706
2453.930127,3108,75295.243654
2929.930157,4042,75383.009362
4544.440157,5546,75491.1657
2200.930127,2859,75530.277818
2333.930127,2711,75567.13739
4445.450157,5217,75670.71206
3901.450157,4170,75726.309842
2875.930157,4150,75815.362562
4503.440157,5189,75885.48055
4533.440157,5746,75996.335778
1575.930096,3849,76081.513335
4531.440157,5545,76156.17253
3203.930157,4800,76254.051853
4556.440157,5457,76361.02115
2659.930157,3585,76409.425304
4536.450157,5150,76512.201666
4433.440157,5213,76584.856514
4488.440157,5257,76694.276614
4460.440157,5413,76799.880548
4483.450157,4609,76861.804599
1586.930094,2707,76898.237162
4509.440157,5110,77010.022523
4563.450157,5485,77117.809767
4399.450157,5373,77196.572549
3232.930157,3862,77283.419755
4523.450157,4581,77348.94857
4415.450157,4954,77450.447091
4483.440157,4981,77552.641567
4493.440157,5297,77628.172589
3067.930157,3715,77713.062988
4430.450157,4941,77782.206071
1957.930127,2848,77853.566985
4475.450159,4386,77914.493748
404.930032,2537,77981.717353
2000.930127,3592,78032.923059
3166.930157,4113,78123.11113
4543.440163,4481,78185.66585
4529.450157,4217,78277.127763
3140.930157,4333,78337.698034
4563.440157,5113,78441.615372
4508.440157,5473,78518.26457
4567.440157,5053,78620.785635
4491.440157,4917,78722.127692
1298.930062,2955,78764.840292
2792.930157,3349,78812.546944
4480.440157,5370,78919.674995
4460.450157,5025,79038.623427
1286.930062,2324,79077.064809
1260.930062,2372,79111.171369
4453.440157,4922,79216.12384
4493.440157,4914,79288.517346
4520.450158,4478,79395.895943
4478.440157,5261,79512.780432
223.930031,2246,79543.499269
4506.440157,5205,79647.852485
3227.930157,3933,79701.491327
4570.440157,5313,79808.406975
4547.450158,4285,79866.764694
4521.440157,5141,79970.156594
2739.930157,3960,80025.569424
3106.930157,3981,80114.75425
3253.930157,3772,80168.616765
4367.440157,4829,80268.4766
4542.450157,4425,80329.968529
4529.450157,5157,80436.373762
4571.450157,5121,80541.940626
4483.440157,5141,80616.077058
4554.440157,5053,80717.604142
3176.930157,3896,80770.257843
4546.440157,5226,80873.916641
4559.440157,5053,80975.962215
3098.930157,3704,81026.057988
4548.450157,4510,81120.175022
2896.930157,5011,81188.069084
2437.930127,5660,81299.710608
290.930031,16114,81589.063209
323.930031,2584,81625.453249
4521.450157,4277,81716.444522
3254.930157,4044,81772.947211
