r,l,t
4056.440157,5565,68525.281555
2681.930157,3344,68603.103758
3144.930157,4125,68659.039137
4494.440157,5245,68762.993983
401.930031,1838,68788.317261
4504.440157,5646,68898.047271
877.930031,2106,68926.668938
4301.440157,5486,69034.340554
2906.930157,3344,69079.596911
4562.450157,5525,69187.31408
2860.930157,4222,69244.525544
4504.440157,5121,69347.158068
3139.930157,4081,69402.823133
4457.450157,5377,69508.904185
2718.930157,4087,69599.715875
3155.930157,4347,69659.185462
480.930031,4005,69746.90972
4487.450157,5873,69826.6501
3017.930157,3917,69912.495191
1953.930127,2907,69951.642342
2718.930157,4281,70042.818184
2932.930157,3561,70656.808749
2997.930157,3846,70741.933231
4469.440157,5285,70813.246116
3167.930157,4085,70901.845926
4552.440157,5326,70974.203275
431.930031,3149,71049.929169
2316.930127,2642,71085.841705
4494.450159,4913,71184.970549
3206.930157,3997,71239.399326
2375.930127,3207,71282.878916
3231.930157,4400,71375.533856
4509.440157,5469,71482.282092
4544.440157,5809,71560.922091
4487.450157,5121,71663.382086
2435.930127,3592,71712.160001
4541.440157,5445,71818.590065
4481.450157,5114,71921.427209
2418.930127,2592,71956.654835
2813.930157,3995,72043.771921
4461.440157,4982,72111.085354
3065.930157,5024,72212.484257
2425.930127,5489,72286.801229
3136.930157,4119,72375.886563
4429.440157,5417,72482.018
3128.930157,3964,72535.83413
4558.440157,5166,72638.195171
2428.930127,3498,72685.970651
3113.930157,4110,72774.798609
4532.440157,4250,72832.14718
4551.440163,5273,72936.450083
3258.930157,3854,72988.447696
3126.930157,3764,73072.679777
4523.440157,5449,73146.319426
4539.440157,5462,73253.016929
4510.450157,4821,73351.331695
4530.440157,5673,73427.942107
4458.440157,4986,73528.455244
3148.930157,4198,73585.359849
4518.440157,5381,73691.227289
2568.930157,3476,73771.26762
4460.440157,5345,73843.786078
4535.440157,5145,73946.377512
2878.930157,3316,73990.754875
1258.930062,2242,74054.396894
4515.440157,5069,74122.720644
4493.450157,4885,74786.942091
4553.450157,5525,74861.28212
2789.930157,3812,74945.873447
4495.450157,5125,75015.07812
4529.440157,5221,75118.546115
3058.930157,4350,75210.743949
3157.930158,4529,75272.177879
3155.930157,4125,75360.96479
4558.440157,5337,75433.042041
364.930031,2265,75496.826762
4448.440157,5849,75576.330042
4544.440157,5233,75680.022054
2857.930157,4110,75735.093528
3113.930157,3830,75819.861589
2345.930127,3220,75863.412204
4052.450158,4590,75958.454966
4296.440157,5154,76028.191259
2072.930127,4689,76124.402866
3176.930157,4212,76214.324382
4277.440157,5325,76286.35413
3051.930158,3396,76365.544824
2851.930157,4956,76432.342198
4499.440157,5093,76533.974545
4538.440157,5465,76647.362066
766.930062,2884,76687.240901
4273.450157,4638,76750.951458
1821.930127,2657,76818.774725
4431.440157,5329,76890.362046
4489.440157,5706,77010.095215
2458.930127,2781,77048.214884
3238.930157,4463,77141.654695
4486.440157,5181,77251.158081
3000.930157,4194,77310.603276
4466.440157,5022,77413.971138
4454.440157,5093,77485.896182
4520.440157,5006,77588.287168
2640.930157,3874,77643.990807
4539.440157,5354,77750.825106
4545.440157,5426,77858.531205
4107.450157,4382,77919.255234
4524.440157,5337,78026.724281
4359.440157,5105,78130.642079
1048.930084,25013,78576.600473
3129.930157,4001,78633.951191
4504.440157,5069,78737.450095
4504.440157,4997,78808.502038
1149.930062,2927,78881.32355
4475.440157,5014,78958.431221
4.93,2820,79040.082659
4499.440157,5538,79125.619231
4453.440157,4974,79231.158904
4436.440157,5038,79338.375233
4479.440157,5330,79432.579429
4491.440157,5465,79542.493608
3132.930157,3892,79595.625572
4516.440157,4961,79696.436155
2072.930127,2599,79733.103039
2444.930127,3034,79807.841002
4512.440157,5129,79877.846431
4516.440157,5158,79981.079168
4462.450157,4866,80083.31125
4452.440157,5077,80154.990033
4508.440157,5250,80261.139173
4486.440157,5353,80335.169992
2463.930127,5889,80452.934898
4436.440157,5389,80561.570955
2739.930157,4004,80619.56617
3103.930157,3936,80705.77464
4528.440157,5193,80776.142085
4474.440157,5157,80879.02979
4483.440163,4813,80977.658021
3072.930157,3674,81027.437871
4499.450157,4269,81118.34199
4562.440157,5029,81186.471369
4302.440157,4938,81287.019257
4503.440157,4761,81356.46214
4514.440157,5161,81460.234084
4304.450157,5057,81562.342016
3270.930157,3825,81615.371183
