r,l,t
8157.922756,11172,131640.19642
2466.931985,5086,131714.499723
6644.922757,7493,131834.5055
6278.922753,8118,131961.339543
2638.931985,6075,132046.139252
6588.922763,8063,132171.231787
8799.932764,10867,132345.241024
6729.922762,7762,132467.084564
8858.922763,11151,132626.028913
6287.922756,8694,132758.17487
6322.922767,7151,132874.033438
6245.922757,7410,132992.762987
5320.922357,7489,133112.693248
6414.922769,7492,133232.703741
8976.932771,11195,133392.388558
8104.922765,10541,133563.669404
6211.922765,7542,133683.239872
8940.932768,12143,133871.947454
6628.922763,7999,133997.15894
6505.922756,8138,134123.971853
6686.922769,7580,134245.134449
8067.92276,10161,134393.299126
8093.922766,10349,134561.996955
7015.922766,10154,134710.871935
8728.922769,10435,134882.136416
8192.922761,10493,135034.27333
3646.921983,5441,135131.540279
6685.922764,8642,135263.414909
8740.922759,11015,135421.563298
8875.922766,11418,135602.455591
8172.922765,10295,135770.890266
8112.922763,9748,135913.396636
8987.932766,11434,136094.330975
7103.922766,9244,136232.7317
8125.922758,10570,136405.204619
8649.922766,10725,136559.525418
6369.922762,8379,136687.986923
8254.922765,10513,136859.639848
8936.922759,11703,137044.474844
9026.932767,11592,137226.859885
8109.922758,9609,137369.297373
7175.92277,9756,137513.342633
8797.93276,10947,137688.296902
1290.931621,3492,137744.843121
-75.069469,2041,138266.01819
2454.921982,5618,138365.299456
6566.922757,8407,138494.987884
8941.922764,11395,138657.026103
6133.92277,7794,138779.390929
6171.922756,7478,138898.870555
8699.922756,10492,139070.150603
6808.922767,7994,139675.718272
8209.92276,10776,139850.518793
8934.932755,11288,140030.310542
8732.922751,10854,140185.817775
8147.922766,10224,140353.895989
8091.922766,10388,141005.38172
8906.922759,11131,141183.978875
8674.922753,11052,141360.976542
6311.922764,7791,141483.154899
6778.922757,7806,141605.651014
3693.931984,6047,141690.559925
6563.922766,7716,142307.467951
8846.922755,11321,142467.865354
8121.922768,9969,142633.02617
8108.922755,10590,142785.522968
6328.922763,8157,142911.776208
8131.922758,9879,143075.868437
6746.922767,7565,143196.097302
8849.932766,10227,143345.402895
8732.922751,10258,143513.031291
3873.932148,5529,143591.257304
3609.921976,6103,143695.348433
8878.932755,11203,143853.848053
2616.931987,5610,143952.671191
8811.922764,11317,144114.420641
6674.922755,7966,144239.474889
7164.922767,9824,144403.549676
8102.922767,10150,144552.27457
6755.922752,7362,144671.161839
7071.922752,9625,144814.441207
8172.922767,10190,144982.650883
8762.922755,10739,145157.094597
3912.932147,5634,145237.206476
8662.922765,10469,145388.257376
9005.93276,11106,145565.184303
5975.922756,8629,145696.260502
8862.922755,11452,145877.022195
6219.922756,8213,146003.288005
8278.922757,10469,146172.793882
8875.92276,12363,146363.846709
7062.922755,9569,146506.245935
7206.922749,9699,146649.795413
6741.922752,8047,146774.975667
8920.922757,11869,146961.420486
8660.922765,10969,147137.297386
8081.922766,9843,147282.030639
8160.922765,10520,147453.965312
6847.922758,8124,147580.633934
7157.922762,9505,147722.124628
8132.922763,10382,147891.86591
8752.932773,10301,148040.614854
8131.922766,10748,148213.097535
8490.922769,10208,148359.269402
3651.921983,6387,148465.554317
8896.932769,11370,148645.912997
8671.922768,10537,148798.01189
8771.922754,12002,148984.410921
7088.922755,10177,149626.857304
8147.922758,10024,149792.427569
6799.922768,8119,149918.803712
8602.922757,10388,150068.178667
8631.922762,11493,150249.822286
6825.922754,8514,150380.854816
8117.922766,9531,150541.317408
6540.922757,7841,150663.401842
6749.922756,7937,150767.585387
6160.922765,7305,150884.809453
8231.922768,9856,151048.779465
8677.922758,11326,151209.137641
6776.922767,8282,151335.238706
6876.922765,7988,151457.991276
6685.922754,7143,151572.633025
6666.922762,7556,151692.783204
8626.922767,10354,151861.605695
7144.922753,9392,151999.769792
8847.922756,11222,152177.098572
8076.922765,10309,152325.473854
8622.922759,10586,152496.066722
8757.922766,11146,153148.839182
8707.922768,10299,153316.204057
8791.922766,10636,153468.690681
7082.922769,8907,153602.573748
8148.922767,10338,153769.905324
8696.922767,10213,153934.30433
8819.922758,10601,154085.142773
8776.922775,11083,154262.23256
8346.922767,10023,154408.028175
8089.922758,9271,154563.591437
8135.922754,9835,154708.766883
8675.922764,10657,154880.445374
8834.922765,11656,155043.660841
8749.922762,11345,155222.964227
8704.922765,10138,155388.739185
9012.922759,12341,155580.58547
8697.922764,10465,155732.61348
6636.922763,7870,155855.796051
8307.922768,10434,156025.282848
8666.922757,11165,156183.653037
6654.922765,7935,156307.138077
6769.922758,8434,156435.164889
6793.922758,8219,156561.179639
8669.922756,10482,156731.55482
8892.922769,11406,156912.173379
8674.922761,11236,157071.843327
6719.922756,8360,157218.817346
2244.921981,4798,157290.338831
7253.922756,9574,157432.358556
8170.922771,11367,157611.627278
8652.922763,10294,157761.035492
7111.922766,10751,157933.116443
8921.922756,12601,158126.865368
8095.922766,11582,158308.121956
3746.931985,7884,158431.676103
7010.922763,8089,158557.513366
8739.92276,10934,158713.672917
2518.931985,6078,158816.258685
8875.922764,11707,158999.353029
8140.922757,9243,159136.398987
8183.922766,10442,159304.112241
8236.922767,11481,159465.325393
9031.922754,12251,159653.996849
8858.922767,11554,159836.461666
2472.921983,6589,159944.297356
814.931273,2626,159972.708666
6774.922757,7695,160092.218729
6101.922768,8059,160216.757889
8161.92277,9350,160373.990783
8661.922754,10547,160524.706515
8858.922765,10785,160695.145314
8875.922762,11395,160873.63472
8218.922765,10294,161021.223315
6817.922763,7827,161141.997804
8636.922759,10336,161308.440141
8974.932769,11301,161467.209389
9050.922755,12211,161655.234108
8087.922764,9588,162292.66959
8865.922766,11826,162477.578507
8935.922766,12157,162665.901462
8867.922766,11421,162845.293443
8204.932757,10157,163492.1733
8679.922766,10646,163664.56534
8908.922757,11605,163847.824969
6462.922755,7935,163971.862805
8676.922753,10432,164122.730436
5769.922638,7186,164238.170717
8145.92276,10616,164410.069705
2517.931983,5286,164487.042911
6415.922756,8462,164617.685749
5280.922353,6362,164724.495318
8886.932761,10499,164876.866361
6460.922757,9061,165013.33724
8123.922764,10479,165184.259246
3742.931985,6132,165270.218838
8903.922756,11122,165447.838742
8526.922757,10304,165615.956812
6435.922756,9285,165754.033483
8890.922755,11618,165935.89863
8147.922772,9650,167067.178823
8675.92276,10837,167222.435177
8640.922767,10694,167394.802018
8681.922764,10122,167540.414821
8116.922759,10634,167711.778906
6971.922756,10190,167858.034778
8711.922766,11324,168049.609629
8885.922758,11463,168232.219619
8779.922758,10438,168403.623244
6660.922765,8209,168534.737415
6742.922767,8673,169161.229453
6862.922765,7725,169263.079376
8323.922764,10282,169431.440073
