r,l,t
3221.930157,4325,68655.875695
3201.930157,4134,68745.156522
4425.440157,5454,68818.998214
704.930031,2820,68890.615819
4533.440157,5233,68961.825174
2894.930157,3404,69041.027852
2782.930157,3592,69089.655432
2931.930157,4817,69187.666249
3194.930157,3827,69239.644666
3129.930157,3977,69326.705711
3110.930157,4161,69383.550205
1018.930062,4193,69473.509938
4435.440157,5458,69548.018217
4218.440157,5245,69654.589147
421.930034,2846,69693.079985
868.930031,3213,69770.275986
4494.450157,5621,69879.037175
4484.440157,5193,69949.361135
2775.930157,4231,70039.806782
3110.930157,3909,70092.946143
2966.930157,3587,70174.643413
4514.440157,5141,70244.233103
4245.440157,5457,70351.045143
4471.450157,5101,70453.548315
4374.450157,4621,70516.150791
819.930031,3226,70559.748027
4562.440157,5346,70664.938272
4464.440157,5157,70767.937151
87.93,3005,70808.463254
4482.440158,5390,70914.478283
4551.440157,5205,70985.311657
2413.930127,4572,71080.421942
4526.450158,4277,71138.22915
4548.450157,5393,71244.259533
1963.930127,3216,71321.032106
2953.930157,3817,71372.837915
4522.440157,5313,71477.520509
4503.440157,5917,71557.604221
2160.93013,4249,71648.165907
3194.930157,4059,71702.974627
4564.440157,5841,71815.121099
4542.440157,5009,71916.509042
4320.440157,5441,71990.429047
3179.930157,4270,72081.074712
4485.440157,5413,72187.623333
2484.930127,4606,72250.211592
2443.930127,5314,72355.119893
4557.440157,5558,72430.51838
4359.450157,4665,72526.837061
86.93,2939,72566.355504
4503.440157,5505,72673.921093
3242.930157,4198,72763.692504
4520.450157,5186,72833.886253
4517.440157,5210,72937.330444
2477.930127,4476,72997.82858
3172.930157,4014,73085.204943
4484.440157,5261,73189.378396
4491.440157,5009,73257.081137
4498.440157,5449,73363.689168
4541.450157,5381,73436.504598
4490.440157,5534,73544.278885
4471.450157,4869,73643.341135
2782.930157,4047,73698.228619
4492.450157,5073,73800.04514
3184.930157,3913,73853.00017
4490.440157,5449,73959.517166
2994.930157,3835,74011.310105
4520.440157,5225,74115.413043
4478.440157,5229,74218.565136
3146.930157,3979,74272.592896
4488.440157,5242,74376.106292
4568.440157,5766,74487.326199
4517.440157,5246,74558.89818
4515.440157,5453,74665.701142
4131.440157,5249,74736.593081
4357.450157,5017,74837.489139
4472.440157,5217,74940.805113
4537.440157,5353,75013.101091
2663.930157,3875,75098.544938
4512.440157,5317,75203.749127
4535.440157,4925,75270.277164
4102.440157,5313,75375.104094
3159.930157,4391,75434.410592
2446.930127,3825,75519.460505
2875.930157,3594,75568.540416
2488.930157,3465,75648.122851
4120.450157,4425,75707.773092
4531.440157,5266,75811.55026
4329.440157,5302,75883.210394
4300.440157,5133,75985.841118
4065.440157,5369,76091.277044
631.930031,2903,76130.382974
401.930031,2942,76170.199894
4505.450157,5185,76273.293131
2852.930157,5665,76383.281207
4427.440157,5013,76450.864996
2405.930127,3305,76528.468241
4512.440157,4485,76593.141116
4426.440157,5301,76701.391709
4048.440157,5881,76813.417153
3213.930157,3932,77453.784464
4522.440157,4793,77553.285149
4122.440157,4653,77619.977508
4493.450157,5037,77722.837204
4531.450157,4990,77793.170392
3260.930163,4088,77881.598736
4564.450157,4993,77982.945153
4537.440157,5345,78058.257854
854.930031,3017,78133.25552
4540.450156,4337,78193.765268
4514.440157,5142,78298.090307
4540.440157,5085,78369.509181
4502.440157,5325,78476.837176
4401.450157,4913,78576.357071
3296.930157,4151,78635.813081
4544.440157,4793,78735.545117
2434.930127,4507,78799.396766
3217.930157,4187,78890.104361
4488.440157,5609,78982.172757
4457.440157,4966,79093.605818
4570.450157,5349,79204.457115
2511.930127,4789,79275.935547
4510.450157,4985,79388.673136
4539.440157,5441,79509.509208
4551.440157,5233,79580.625948
3191.930157,4432,79674.879776
4551.450157,4981,79743.769176
1199.930062,2421,79810.23796
4494.440157,5293,79882.317118
4468.440157,5653,79992.365149
4516.440157,5230,80099.866329
2311.93013,4183,80159.244636
4545.440157,5037,80262.429044
3242.930157,4221,80321.282989
4527.440157,5134,80426.478302
4497.440157,4961,80530.036911
4510.440157,4941,80601.981224
3130.930157,4038,80689.683953
4459.440157,4981,80757.13841
4572.450157,5050,80858.454323
3205.930157,4056,80913.833197
1252.930062,2145,80976.201876
2318.930127,4667,81039.544365
4519.450157,4965,81139.913171
4557.440157,4869,81206.166428
3133.930157,3836,81291.612757
4559.440157,5061,81364.88682
3161.930157,4245,81456.122216
4511.440157,4937,81556.517154
2500.930127,3090,81598.807497
2522.930127,3494,81647.902557
4536.450157,4865,81747.105037
4543.450157,5046,81850.19026
4544.440157,5130,81924.322604
4530.440157,5073,82027.925106
4460.440157,5005,82100.988806
2767.930157,3850,82186.715381
4550.440157,4977,82299.750338
