r,l,t
4504.450157,5093,68250.277207
2330.930127,3502,68330.775902
3158.930157,3904,68383.460761
2849.930157,4962,68483.418998
2602.930157,3559,68531.753382
4535.440157,5814,68642.822386
4496.440157,5553,68751.38124
2599.930157,4099,68807.173156
2088.930129,2741,68877.437707
942.930074,3121,68920.034079
1083.930062,2413,68953.072576
3269.930157,4582,69048.119691
2955.930157,3474,69095.086772
790.930031,3175,69170.807416
248.930031,1611,69192.796753
3156.930157,3973,69246.601622
4512.440157,5957,69360.64127
2829.930157,3671,69443.752963
3147.930157,4172,69500.411244
2428.930127,6769,69627.830164
2422.930127,2563,69662.795342
3241.930157,4414,69756.249776
4473.440157,4813,69821.311228
4535.440157,5746,69932.098303
2228.930127,2654,69967.582227
2416.930157,3553,70049.034336
2864.930157,3543,70097.194378
3236.930157,4194,70187.349646
4565.450157,5517,70261.929944
2978.930157,4203,70351.785325
4501.440157,5249,70456.241228
4476.450157,5149,70526.009252
3118.930157,3875,70611.324127
2909.930157,3337,70656.600401
4008.440157,5174,70759.894344
3104.930157,3978,70813.332467
4527.450157,4554,70908.102619
4461.440157,5109,71542.92595
3069.930157,3882,71628.316584
4551.450157,5001,71695.817252
4491.440157,5465,71803.18921
4547.440157,5061,71905.217181
4510.440157,5049,71973.549261
4547.440157,5810,72085.232688
552.930031,2704,72121.833277
3098.930157,3785,72206.502298
3201.930157,4309,72264.880831
4533.440157,5414,72371.275532
4461.440157,5149,72474.094184
1154.930062,2809,72512.361743
860.930031,31439,73069.381502
3283.930157,4198,73126.293409
4451.440157,5413,73232.449114
4555.440157,5889,73345.045951
4522.440157,5049,73413.084445
2942.930157,3816,73497.399704
4526.440157,5753,73575.597245
4519.450158,4925,73675.233241
2943.930157,3468,73722.319815
4538.450158,4734,73819.385816
4444.450157,5038,73920.402387
4108.450157,4302,73978.43381
4501.440157,5181,74081.805252
2985.930157,4054,74136.35481
2419.930127,2664,74205.65824
4549.440157,5305,74277.10393
2294.930127,3701,74360.427043
4540.450157,5113,74429.505166
4533.450157,4317,74520.995425
4537.450157,4778,74586.002342
2514.930127,4498,74680.005636
4519.450157,5289,74784.445252
4077.450157,5193,74854.398572
3118.930157,3838,74939.388596
584.930034,2305,74970.535901
4453.440157,5645,75079.821276
3155.930157,3989,75133.772024
879.930031,4380,75226.116445
3047.930157,3710,75276.385349
4540.440157,4449,75369.441239
4484.450157,5094,75438.186304
4498.450157,5193,75541.616128
2488.930127,5362,75647.555658
4526.450157,4446,75707.518341
1670.930127,3268,75784.412164
4492.440157,5262,75855.500519
4367.440157,5285,75959.917142
4546.440157,5357,76065.441239
4453.440157,5161,76134.974889
4538.440157,5053,76236.697208
4401.440157,5057,76304.929237
3201.930157,3814,76960.541532
4478.450157,5202,77040.798387
4511.450156,4622,77136.326663
560.930031,1873,77165.249925
3917.440157,5501,77276.885254
4533.440157,5697,77390.494505
3058.930157,4458,77452.53544
4020.440157,4593,77549.408276
4535.450163,4405,77612.429242
4565.450157,5193,77717.709241
4497.440157,5114,77789.180435
1235.930062,2582,77857.0867
4530.440157,5237,77929.345212
4492.450157,4681,78027.961278
4513.450157,5050,78131.099922
4561.450158,4225,78190.133179
4101.450157,5277,78296.317086
761.930031,2658,78333.684073
3191.930157,3832,78977.893351
3109.930157,3974,79075.848789
4544.440157,5413,79187.949241
2102.930127,3430,79238.41399
2280.930143,3582,79290.621806
4510.440157,5305,79414.909126
4478.450157,5161,79524.715358
4527.450157,4206,79581.702288
4535.450157,5042,79684.216965
4500.450157,4581,79747.761248
4454.440157,4922,79848.014395
1210.930062,2611,79883.81679
4497.440157,5126,79986.577546
4556.450157,4145,80046.213225
4521.440157,5006,80149.542088
3237.930157,4247,80241.341087
4541.450157,5094,80312.984867
3278.930157,3800,80399.045916
4527.440157,4985,80470.805108
2193.930127,3796,80556.716225
2432.930127,3060,80602.041067
4502.440157,4825,80700.465254
2495.930127,3978,80754.336903
1272.930062,3571,80835.723403
4499.450157,5173,80905.853209
3115.930157,3645,80988.690349
4534.440157,4977,81056.13724
4565.450157,4913,81155.651787
4535.450157,4550,81217.513846
686.930031,3779,81303.826328
4508.440157,4929,81406.017212
3225.930157,3829,81459.698231
4390.440157,5041,81561.566381
3103.930157,3883,81615.329806
4550.440157,5222,81719.461627
2910.930157,3304,81765.641273
3253.930157,3629,81848.882299
4508.440157,5030,81921.566199
4545.450158,4501,82016.525774
4505.450157,4157,82077.435758
4510.440157,4993,82179.653241
2091.930127,2979,82224.905475
