r,l,t
3053.930157,4711,66138.089991
3169.930157,4132,66194.158806
4526.440157,5309,66299.300265
832.930031,4112,66355.038137
3149.930157,4160,66444.686922
4488.440157,5618,66520.589354
4110.440157,5698,66630.906039
877.930031,2616,66666.325986
1265.930062,3066,66740.89446
876.930031,2289,66772.249012
4069.450157,5233,66875.850499
4486.440157,5201,66946.008265
2978.930157,4421,67039.305325
1755.930095,4137,67095.112533
628.930031,3019,67168.975196
3186.930157,3987,67223.314644
4518.450155,5285,67328.12018
2942.930157,3577,67376.850531
4497.440157,5778,67488.521495
4507.440157,6197,67605.692278
3168.930157,4441,67665.667268
4324.440163,5274,67769.85
2685.930157,3624,67818.930754
2983.930157,3875,67904.502162
1103.930062,2821,67942.87705
4468.440157,6105,68058.212017
4474.440157,6053,68173.350488
4517.440157,5937,68254.228835
4478.440157,5894,68367.167792
4490.450158,4437,68460.37625
3025.930157,4438,68520.249243
3400.440095,5386,68625.953337
4499.440157,5433,68732.548149
3234.930157,4121,68788.397257
4526.440157,5361,68894.28025
4462.440157,5293,68966.360248
3943.440157,5265,69070.892269
4470.440157,5309,69745.113309
4080.450157,4969,69812.341802
2424.930127,3096,69887.286203
1323.930062,2522,69921.617815
4536.440157,5466,70028.582693
4517.440157,5801,70107.080274
4447.440157,5417,70213.948258
3033.930157,3591,70262.437844
4417.440157,5601,70371.568267
4498.440157,5029,70472.753136
4498.440157,5349,70545.14206
4491.440157,5689,70655.148212
2475.930127,2741,70692.045028
4534.440157,5086,70793.840473
4546.450157,5305,70898.904172
3138.930157,4294,70957.38373
4480.450157,4821,71055.732154
4442.440157,5374,71128.557352
4547.450157,4318,71784.913363
4551.440157,5177,71855.39632
4467.440157,5670,71965.537224
4563.450157,5141,72068.024267
2758.930157,3643,72117.406689
4479.440157,4909,72217.080161
1839.930096,2474,72250.899148
3051.930157,4170,72340.435049
2388.930127,5911,72420.528644
4555.450157,5217,72524.334822
4529.450158,4437,72617.098439
4551.440157,5189,72687.292287
2948.930157,3546,72768.431815
4425.440157,4937,72835.091267
4489.440157,5366,72940.501381
4508.450157,4537,73002.044253
4295.450157,4949,73101.916245
3227.930157,4081,73190.297177
4299.450157,4602,73252.489564
4538.440157,5105,73354.648264
4562.450157,5118,73423.825412
4530.440157,5405,73529.875461
4504.450158,4421,73622.837986
4561.440157,5366,73695.46135
4492.440157,5029,73796.81616
3003.930157,4230,73853.948407
4503.450157,4737,73950.972281
4383.450157,4965,74051.008169
4492.440157,5525,74125.576243
4520.440157,5158,74228.129382
2375.930127,3162,74271.215616
4508.450157,4581,74366.052289
2304.930127,2672,74402.097022
3202.930157,4205,74492.17335
4538.440157,5265,74563.788261
4550.440157,5226,74667.613394
2948.930157,4346,74726.37094
4533.440157,5170,74829.129673
4541.440157,5189,74932.532287
4552.440157,5409,75005.536188
4544.440157,5422,75111.501316
4355.450157,4889,75210.77746
4096.450157,5174,75280.70029
4519.450157,5110,75382.833203
2404.930127,2577,75417.801228
3254.930157,4300,75509.096682
4523.440157,5362,75581.790992
4461.440157,5345,75687.06019
4515.440157,5317,75791.536171
4504.440158,4969,75858.807169
4521.450157,4429,75951.80429
792.930031,3350,75997.055408
3165.930158,8447,76144.042562
1309.930061,3636,76226.480682
4452.440157,5246,76297.089305
4495.440157,5218,76400.805985
4561.450157,5157,76503.580495
591.930031,2411,76535.856948
4497.440157,5090,76612.665518
2655.930148,4721,76709.16511
2183.930127,3033,76750.841043
4516.440157,5177,76852.630521
4536.440157,5278,76956.494667
2893.930157,3742,77016.863655
751.930031,4066,77105.638672
4571.450156,4289,77167.25162
462.930031,3725,77253.28001
4510.440157,5085,77326.000562
4565.440157,5741,77438.126283
3144.930157,4113,77497.145618
4066.450157,4366,77590.433392
1112.930062,2973,77633.204415
3173.930158,3568,77715.641929
4547.440157,5242,77788.761472
4551.440157,4989,77890.036137
2399.930127,3313,77935.45682
2393.930127,3013,78010.983448
3245.930157,4258,78070.659868
4519.440157,5489,78180.236182
4499.440157,5117,78283.955554
3154.930158,4510,78347.229528
4494.450157,4945,78449.45646
4543.450157,5229,78521.772305
4530.440157,4886,78622.117319
4564.440157,5122,78726.569514
4505.440157,5478,78804.207382
4471.440157,5129,78908.556233
1252.930062,2390,78944.294078
4584.440157,5525,79073.252275
4523.440157,5510,79187.494779
4509.450157,4225,79249.932166
3241.930157,4338,79349.290448
4494.450157,4921,79434.499575
4475.440157,5606,79546.149418
4485.440157,5149,79649.876615
4547.440157,5385,79723.828258
3050.930157,3694,79808.14647
4505.440157,5006,79876.457393
4521.440157,5261,79981.088277
4545.450157,5226,80088.417473
4464.440157,4897,80157.44528
2350.930127,3331,80236.148113
4518.440157,5149,80308.892212
4383.440157,5033,80412.310643
3253.930157,4206,80473.024148
4538.450157,4778,80573.245398
4299.450157,4981,80676.25212
4565.440157,5026,80744.50931
4549.440157,5353,80849.92926
4491.440157,5398,80923.557432
1239.930062,2426,80989.599055
2813.440061,5293,81061.185981
2228.930127,4923,81160.897585
2800.930157,4165,81217.644422
4531.440157,4981,81320.984026
4550.440157,5314,81427.932967
3218.930157,3939,81483.125549
3032.930157,3553,81564.51735
3228.930156,3544,81613.591434
4546.440157,5153,81716.81224
3263.930157,4213,81775.771694
4534.440157,5041,81879.209443
4509.450157,5358,81987.241342
2763.930158,4232,82049.111705
4504.440157,5161,82154.168084
4548.440157,5473,82237.035599
