r,l,t
3108.930157,3779,73440.600989
4489.440157,5281,73544.950617
3248.930159,4160,73634.675478
4517.440157,5402,73707.451372
2463.930127,2794,73778.548867
4545.450157,5269,73849.90619
4396.440157,5085,73951.662152
3115.930157,4042,74006.02406
4526.440157,5154,74109.083341
1427.93008,3170,74151.525646
4509.440157,5093,74253.370198
3032.930157,3669,74303.093161
4530.440157,5269,74407.183829
3253.930157,4469,74501.047085
4495.440157,4649,74564.275287
4556.450157,4325,74656.063245
4522.440157,5141,74725.383327
4411.440157,5037,74826.422941
4478.450157,5297,74931.302141
4534.440157,5269,75002.392005
4479.450157,4677,75098.374151
4506.440157,5037,75166.730228
4516.450157,4306,75258.023416
4121.440157,5385,75363.789785
4056.440157,5301,75435.346183
4499.440157,5185,75538.743169
4546.440157,5021,75639.951259
2414.930127,6522,75727.569189
3005.930157,3631,75809.700182
4462.450157,4885,75875.646188
685.930031,2764,75946.311903
728.930062,2625,75981.818286
508.930031,2536,76016.443595
975.930062,3035,76089.88259
2454.930157,3925,76142.927699
4493.440157,5185,76245.890146
4514.450157,5033,76313.846206
3221.930157,4071,76402.290649
668.930031,2774,76439.781128
372.930031,2729,76509.711074
2184.930127,2854,76548.2306
762.930031,3181,76595.715083
4347.440157,5657,76708.170226
3103.930157,4262,76798.444522
4467.450157,4937,76864.721579
1970.930127,3101,76938.891944
3220.930157,3883,76999.821265
4495.440157,5046,77103.739335
2778.930157,3315,77148.63476
4509.440157,5249,77258.830222
4562.450157,5105,77332.069657
4463.440157,5498,77440.711636
4527.440157,5425,77549.807544
4504.440157,5106,77622.831279
-7.07,2320,77687.805465
4532.450157,4322,77747.956747
4535.450157,4417,77841.994071
4509.440157,5394,77916.595299
4484.440157,5481,78025.855838
4525.440157,5025,78128.82804
2408.930127,3627,78179.921637
4313.440157,5153,78284.054348
4564.440157,5345,78358.902238
863.930062,3131,78435.056577
3036.930157,4145,78493.617999
4518.440157,5417,78600.337831
3121.930157,3796,78654.557119
4522.450157,5141,78759.497875
4522.440157,5417,78867.869661
4525.440157,4973,78938.796587
4543.440157,5378,79065.923319
4516.440157,5345,79177.826127
3116.930157,3876,79234.912227
4271.440157,5301,79348.814268
2436.930157,3430,79407.677274
3067.930157,4029,79504.346382
2389.930127,2718,79541.242131
3051.930157,4132,79597.840483
2296.930127,2460,79664.748368
2999.930157,3785,79716.361946
4472.440157,5093,79819.978999
4486.440157,5085,79889.137583
2922.930157,3501,79970.359572
3194.930157,3690,80022.001575
4505.440157,5081,80126.44617
4453.440157,5010,80229.151349
3123.930157,3816,80283.494742
4507.440157,5213,80388.754192
4540.450157,4849,80458.789461
4531.440157,5042,80562.669559
4558.440157,5037,80634.411195
4492.440157,4769,80732.01316
4501.440157,5169,80835.098525
3087.930157,3709,80885.479369
4485.440157,4866,80984.746059
4502.440157,4925,81051.60211
3179.930157,3612,81133.64206
2233.930127,5421,81207.41142
2939.930157,3384,81286.421882
4541.450157,5193,81361.718274
4496.440157,5113,81464.874177
4529.440157,5158,81568.28433
4548.440157,5465,81644.348015
4517.440157,5166,81747.671481
4496.440157,4953,81849.484007
4552.440157,5325,81926.478262
2413.930127,5200,82032.099082
4532.440157,5194,82138.163278
4523.440157,5053,82211.688157
2432.930127,2875,82260.816792
