r,l,t
2371.930127,8663,72559.734451
4477.450157,5218,72663.215385
4420.440157,5118,72765.667489
4499.440157,5442,72839.207385
4520.440157,5229,72942.859313
2975.930157,4012,72997.278833
4531.440157,5233,73100.990246
4535.440157,5445,73207.570308
644.930031,3013,73248.623301
4558.440157,5265,73352.851305
4572.450157,5149,73422.478362
4509.440157,4589,73517.554709
4525.450158,4417,73577.246235
4552.450157,4989,73677.746294
2429.930127,7734,73815.653953
4542.440157,5281,73919.894228
4543.440158,4713,73983.430229
1325.930062,4007,74070.981982
4454.440157,5069,74139.198247
4481.440157,4729,74236.211637
3159.930157,4209,74293.086899
4092.450157,4901,74392.406216
2306.930127,2715,74429.287537
2209.930127,2633,74498.029799
450.930031,30435,75008.755372
1909.930096,3234,75085.433049
3263.930157,3918,75138.225829
4114.440157,5162,75241.279446
2689.930157,3934,75294.284862
590.930031,2901,75366.779113
2419.930127,4837,75432.198652
1284.930062,2695,75501.743052
2749.930157,4202,75558.850331
3079.930157,3710,75642.163715
4549.440157,5105,75710.802297
4444.440157,5278,75814.871343
1561.930096,2517,75849.031155
586.930031,3952,75935.392349
371.930034,1841,75960.357571
4511.440157,5177,76063.462232
2452.930127,2944,76102.913075
2741.930157,3631,76152.233803
742.930033,3005,76226.042166
775.930062,4401,76285.251149
3207.930157,4093,76373.8873
2258.930127,2545,76408.203012
2458.930127,3733,76458.806032
4534.440157,4753,76555.778375
4459.440157,5030,76663.34741
2564.930157,23919,77096.128603
874.930031,3726,77146.466258
4465.450157,5149,77255.410303
871.930031,4297,77316.890754
4485.450157,8070,77462.583462
4373.450158,4265,77554.646319
4068.440157,5213,77628.962309
4133.450157,4581,77725.442302
4391.440157,5226,77830.799482
4037.440157,5105,77902.17028
2481.930127,2978,77974.696234
3233.930157,3835,78029.601829
4465.450157,4973,78131.586298
2274.930127,2676,78169.791761
4415.450157,4358,78230.503474
2862.930157,4773,78329.131284
4507.450157,5006,78431.667454
4347.440157,5061,78502.757825
1253.930062,2955,78575.003227
4488.440157,4678,78641.603135
4361.440157,5489,78751.478265
4397.440157,4985,78822.746289
4544.450157,5057,78925.017868
4535.450157,5181,79048.630306
619.930031,2176,79082.720658
4467.450157,5137,79190.72202
4455.450157,4949,79264.642335
4560.440157,4981,79377.358182
4544.440157,5902,79505.179469
3137.930157,4294,79563.475746
3237.930157,4467,79657.969699
4497.440157,5073,79727.798291
4513.440157,5189,79832.174347
3125.930157,3815,79884.212844
4540.440157,5209,79988.130168
4560.440157,5069,80093.560511
4489.440157,4897,80162.898243
1265.930062,3063,80237.645942
2827.930157,3894,80869.991355
624.930031,2855,80908.683071
4463.440157,4785,81006.562348
4481.440157,5029,81108.034339
4488.440157,5105,81177.097335
4489.440157,5081,81279.590282
37.93,3389,81327.965043
4534.440159,5166,81433.06174
872.930031,2887,81473.747833
4485.440157,5109,81576.409537
1954.930127,3368,81623.360767
4428.440157,4997,81724.343459
3197.930157,3625,81775.159233
4539.440157,5249,81881.718339
4549.450157,5074,81985.515479
4546.450157,4425,82050.2183
4467.440157,5189,82155.610261
4524.440157,5173,82233.637882
