r,l,t
4504.440157,5565,71184.222998
3245.930157,3987,71238.501141
4523.440157,6381,71357.851011
3135.930157,4077,71412.93562
4500.450157,4793,71510.994986
4431.450157,5185,71614.126916
3136.930157,3822,71665.920218
4544.440157,5805,71777.406918
4540.450157,5001,71845.45093
3130.930157,3868,71931.020557
2468.930127,6008,72045.571077
4536.450157,4233,72102.902823
4549.440157,5346,72208.556059
4477.440158,5414,72281.860023
4466.440157,5093,72383.894926
2623.930157,4070,72472.229651
1983.930127,3353,72517.782013
3000.930157,4116,72573.288571
3114.930157,4201,72662.791937
2960.930157,4219,72720.147847
4546.440157,5389,72826.190979
2133.930127,3265,72903.073024
3287.930157,4154,72959.590293
2438.930127,4210,73049.583811
4524.440157,5930,73129.797977
1131.930062,3566,73210.660458
4494.440157,5201,73280.946931
3310.930157,4161,73370.235935
3115.930157,3874,73422.949184
4495.440157,5485,73530.026926
3260.930157,4493,73624.008479
4445.440157,5070,73692.664628
3140.930157,4252,73783.437768
4405.440157,4493,73844.178904
2260.930157,3222,73920.400933
1275.930062,2241,73950.959648
3245.930157,4052,74005.42002
2443.930127,3103,74080.579772
1282.930062,2802,74118.703056
3165.930157,3821,74203.203948
4565.440157,5502,74277.345131
2910.930157,3425,74356.985115
4368.440157,5349,74994.17499
4583.440157,5153,75096.654947
4505.440157,5161,75166.67092
4474.440157,5173,75269.650956
2271.930127,2759,75306.659662
2851.930157,3799,75391.180727
886.930035,2827,75429.504822
4503.440157,5390,75535.707533
4504.440157,5281,75640.264471
4102.440157,5222,75710.508069
1258.930062,2185,75739.902977
4501.450157,4217,75829.826652
3153.930157,4265,75920.654824
4487.440157,5125,75990.046948
4482.440157,5073,76091.462932
3127.930157,3929,76144.571979
875.930031,3483,76224.88143
879.930031,3814,76276.181757
2442.930127,2783,76313.657779
2719.930157,19792,76687.6371
2745.930157,3718,76738.495681
4516.440157,6133,76853.475538
3033.930157,3650,76934.756791
4512.440157,5329,77017.14864
3175.930157,4290,77108.955189
4479.450157,4989,77182.286969
2361.930127,3059,77257.119774
4483.440157,5277,77332.710419
4527.440157,5173,77436.830826
855.930031,2795,77477.088099
3127.930157,4120,77566.677088
2966.930157,4113,77625.694344
4536.440156,4361,77719.256737
4500.450157,4745,77785.753293
4520.440157,5409,77892.890937
4485.450157,5069,77995.798932
4467.440157,5094,78067.384099
4431.44016,4905,78169.246914
4551.440157,5049,78271.736235
660.930031,2678,78308.93059
2629.930157,7085,78440.643233
3241.930157,4017,78497.325125
2961.930157,4222,78587.490092
3128.930157,4027,78644.587189
3227.930157,4243,78736.806585
4532.440157,4849,78805.386928
4490.440157,5017,78907.978966
4400.450157,4945,79024.738802
4544.440157,5141,79104.235352
4496.450158,4221,79199.426975
4467.440157,4949,79273.264627
2369.930127,9173,79456.111678
4499.440157,5038,79558.532105
4461.440157,5118,79662.048165
3231.930157,4359,79721.718637
4539.440157,5017,79823.958942
4551.450157,4309,79882.834892
4518.440157,5389,79989.134943
4538.440157,5150,80095.66414
4454.440157,5153,80168.862376
3006.930157,3720,80253.164799
4531.440157,5069,80324.015237
4571.440157,4777,80424.206895
4484.450157,4290,80486.105805
2966.930157,3863,80573.431006
4528.440157,5017,80676.824729
4530.440157,4929,80743.766891
3211.930157,4009,80831.208074
4547.440157,5270,80902.659512
874.930031,3198,80979.345147
3089.930157,4424,81039.549561
4509.440157,5161,81142.498949
3277.930158,4478,81203.451386
2995.930157,3890,81289.586361
3195.930157,4132,81349.964656
4347.440157,5081,81452.838973
4490.440157,5033,81554.642867
4497.450157,4861,81621.862879
4500.440157,4997,81722.876068
886.930031,3047,81765.487749
3195.930157,3892,81852.474792
4473.450157,4989,81924.58286
855.930031,3127,82000.066509
4521.450157,5249,82076.399004
4331.440157,4974,82178.304074
4562.450157,4837,82255.99538
