r,l,t
484.930043,2640,70312.937037
4494.440157,4857,70378.950319
4419.44016,4666,70475.291399
4486.440158,5409,70548.430234
4529.440157,5794,70659.707397
4497.440157,5433,70766.49024
4483.440157,5257,70837.394157
60.93,2232,70900.834772
4518.440157,6033,70982.726196
4481.440157,5193,71086.302182
4048.450157,4349,71178.018181
4476.440157,5493,71252.214271
3113.930157,4136,71341.606879
4320.440157,5525,71416.106277
4491.450157,4993,71516.754255
3057.930157,4951,71616.887956
4495.440157,5378,71689.448948
2496.930127,4814,71787.777145
3037.930157,3918,71840.995289
3055.930157,3877,71926.947239
2218.930127,2753,71964.414635
2448.930127,8108,72107.003458
3282.930157,4203,72197.564434
4566.440157,5593,72273.098303
4439.450157,4917,72372.856858
3113.930157,3939,72426.296179
4474.450157,5169,72529.222316
4532.450157,4433,72621.918248
3087.930157,3883,72674.65227
4375.440157,5697,72784.830291
4298.450157,4766,72849.083362
3237.930157,3967,72935.929312
2386.930127,2707,72972.610055
4360.440157,5518,73080.15949
4550.450157,5145,73149.850152
4515.450157,4141,73238.773772
4499.450157,4881,73337.94621
4557.440157,4757,73401.832618
3128.930157,4436,74060.049619
4541.450157,4241,74117.586158
4498.450157,5133,74219.464808
4543.440157,5209,74289.80583
1295.930062,3098,74364.924434
2776.930157,4340,74423.725518
3227.930157,4154,74513.019536
4547.440157,5218,74583.916548
4524.440157,5161,74686.850928
4520.450157,4469,74780.350172
4023.440157,5262,74851.147411
770.930031,2521,74918.346749
4392.440157,5269,74989.646278
4492.440157,5321,75094.418288
3249.930157,4142,75150.455099
4467.440157,5514,75258.25937
4562.440157,5277,75362.578287
2308.930127,2899,75401.499562
4441.440157,5441,75508.418203
3212.930157,4170,75565.396113
592.930031,3354,75643.571585
4524.440157,5217,75713.686301
447.930033,3406,75792.622636
4506.440157,5317,75864.490251
4538.440157,5221,75967.94633
1251.930062,2150,75997.304781
4476.440157,5365,76102.478271
3173.930157,3766,76153.611598
2345.930127,2911,76226.235155
4307.440157,4861,76291.618282
4372.440157,5129,76394.414212
4546.440157,5125,76496.524964
4512.450157,5097,76565.618125
374.930031,2778,76610.234876
4537.440157,5370,76715.819576
4496.440157,4949,76815.390318
4099.450157,4385,76874.262992
4411.440157,5161,76980.595319
4452.440157,5277,77091.685543
4485.440157,5113,77163.886282
564.930031,1881,77192.055501
2506.930127,5660,77304.705385
2151.930127,2627,77342.376375
4469.440157,5113,78024.07463
2989.930158,4113,78081.659731
4508.450157,5138,78186.107358
3220.930157,4381,78279.906256
4565.450157,4922,78348.782434
4525.440157,5282,78455.584724
4504.440157,4993,78524.706742
4136.440157,5198,78629.923314
4149.440157,5145,78734.778304
4321.440163,5081,78806.650286
4526.440157,5201,78911.899624
4352.450157,4361,79019.485944
4458.450157,4965,79097.486289
4529.440157,4914,79202.331365
4505.440157,5202,79279.549942
4532.440157,5130,79395.799235
4539.440157,5281,79512.946253
4455.450157,5009,79580.914719
2891.930157,3471,79662.312508
2283.930127,2564,79696.871599
2432.930127,2789,79736.271003
4357.450157,5186,79840.031321
3031.930157,4358,79899.692872
3227.930157,4581,79995.24731
4472.440157,4921,80098.266276
4523.440157,5277,80173.461438
2436.930127,3571,80255.553649
3209.930157,3808,80308.863981
2877.930157,3804,80394.654688
4120.450156,4169,80454.745188
3178.930157,3775,80540.803364
4463.440157,5181,80615.579209
3196.930157,4168,80704.85931
2464.930127,2817,80742.969214
4492.440157,5573,80851.370259
3124.930157,4792,80916.69669
2416.930127,5268,81021.231585
4455.440157,5169,81124.139195
4518.450157,4917,81190.914266
4530.450157,4917,81291.578215
4481.440157,4973,81363.593821
4352.440157,5249,81468.644773
4522.440157,5093,81571.070553
4101.440157,5142,81642.818852
4133.440157,5350,81748.603344
4457.440157,5389,81856.634171
4506.440157,5190,81931.543415
4543.450157,4429,82025.950239
4542.440157,5157,82101.322161
3128.930157,3807,82186.362236
871.930031,3721,82245.926753
