r,l,t
1196.930062,2487,65283.047415
2499.930137,3781,65334.199427
865.930031,3123,65409.689005
877.930031,2454,65442.964841
3176.930157,4077,65497.798233
4546.440157,4641,65593.715682
4035.440157,6037,65708.937972
864.930031,24912,66145.04281
3170.930157,4494,66205.94021
3065.930157,4499,66300.155029
2813.930157,3718,66350.513036
4477.440157,5425,66457.190506
2984.930157,3821,66509.107011
4288.450157,5605,66617.950499
2320.930127,3412,66664.175437
4529.440157,5645,66774.066654
612.930031,2738,66810.805281
4505.440157,5653,66920.366571
3142.930157,4286,67011.673634
4465.450157,5449,67085.078667
2893.930157,3443,67164.820364
4279.440157,5649,67241.454629
4542.440157,5582,67350.819755
2380.930127,2750,67388.080005
4442.450157,5254,67492.503833
-6.07,2046,67520.293133
4504.450157,5185,67623.761222
4144.450157,5357,67728.978052
2902.930157,3627,67778.218853
2963.930157,3583,67859.692203
4505.440157,5897,67939.670275
2668.930157,4501,68033.491586
592.930031,2922,68072.729558
2996.930157,3831,68158.041669
2857.930157,4375,68217.443589
4519.450157,5198,68321.040929
1435.930086,6423,68441.035606
2863.930157,3702,68490.816653
3070.930157,3930,68543.904188
4535.450157,4905,68642.998377
4502.440157,5137,68746.050529
4479.450157,5469,68820.142595
4485.440157,5753,68931.382613
1905.930127,3473,69012.019444
2957.930157,4069,69067.187711
4016.450157,4953,69166.920864
4100.450157,5662,69243.689152
2984.930157,3786,69328.360802
3132.930159,3912,69381.747561
2440.930127,2647,69450.514665
3026.930157,4029,69505.291662
4498.450157,4461,69601.202632
3031.930157,3603,69650.720858
2501.930157,3741,69734.703523
4110.440157,5426,69808.123602
403.930031,2668,69844.445278
2533.930157,3952,69930.851795
4420.440157,4970,70031.103756
611.930031,2147,70060.01941
4495.450157,5169,70130.274624
4531.440157,5145,70233.282607
4546.440157,5265,70337.52042
3200.930157,4053,70392.68369
4496.440157,5129,70495.014784
2813.930157,3401,70541.232518
4506.440157,4998,70642.021183
4544.440157,5790,70753.429277
4434.450157,5265,70824.252052
4453.450157,6277,70942.462625
3289.930157,4845,71041.523694
4498.450157,4293,71099.690494
4456.450157,5042,71200.79177
4509.440157,5741,71278.666525
4209.450157,5521,71386.626548
3253.930157,4313,71477.847695
3254.930157,4163,71534.338368
4534.440157,4865,71632.89458
3285.930157,4726,71696.80214
4444.440157,5101,71799.082468
4451.440157,4985,71900.178644
3194.930157,4020,71954.569414
3194.930157,4257,72045.325262
3030.930157,3750,72096.278779
4561.440157,5481,72203.698599
4486.440157,5357,72276.183716
3249.930157,4225,72366.623712
4546.440157,5358,72472.195881
4448.440157,5233,72542.932055
4524.450157,4397,72635.090834
4553.440158,4890,72701.519762
4308.440157,5113,72803.760956
4470.440157,5157,72906.29454
3124.930157,4015,72961.079744
4517.440157,5209,73064.518628
2839.440061,5197,73134.785082
2987.930157,3632,73216.812293
4532.450157,4533,73277.874624
4467.440157,5281,73382.226573
2429.930127,5446,73489.021504
870.930031,3281,73533.567455
4431.450157,4998,73634.411791
3206.930157,3831,73686.267913
4466.450163,4209,73776.180636
2301.930127,2579,73811.016827
4461.440157,5025,73912.218889
3137.930157,4398,73971.392021
862.930031,3069,74012.863423
799.930031,7278,74144.203917
4467.450157,5093,74246.118666
2412.930127,3332,74290.984995
3050.930157,3774,74375.051551
4484.440157,5093,74444.066534
2519.930127,6653,74567.647346
4520.450157,5017,74668.614576
3244.930157,4425,74728.450919
4057.450157,4421,74821.270543
4463.440157,4773,74918.626615
4562.440157,5301,74990.358626
2914.930157,3518,75070.811244
4532.440157,5057,75139.009745
3158.930157,3832,75224.105391
4510.440157,5217,75294.450544
4471.440157,5266,75398.61267
3102.930157,3879,75451.386559
4550.440157,5113,75553.694178
4531.450157,5162,75656.779804
3982.440157,5313,75727.982193
4534.440157,4957,75828.032573
4507.450157,4134,75883.874722
2401.93013,2842,75955.503676
327.930031,2564,75990.238176
4485.450157,5045,76091.242589
2439.930127,4900,76157.397014
505.930031,3072,76232.317064
4452.440157,5409,76305.226599
935.930055,2993,76378.799425
4502.440157,5201,76448.990581
1824.930127,3293,76526.47144
4399.440157,5373,76605.530681
4005.450157,4933,76706.266898
2663.930157,3902,76791.723752
4502.440157,5273,76862.579391
806.930031,5192,76966.311521
2409.930127,3954,77029.02861
4078.440157,5633,77138.350606
1997.930127,2987,77184.854807
4503.440157,5513,77294.913661
4090.440157,5077,77399.329488
4544.450157,5133,77471.376347
2042.930127,3647,77554.555766
2868.930157,3736,77608.232454
2878.930157,3794,77694.146672
3111.930157,4230,77753.034836
1222.930062,2040,77781.97781
4498.440157,5102,77884.551657
415.930029,3800,77936.718022
4569.450157,4950,78039.199812
4473.440157,5149,78143.530366
723.930031,2881,78184.418951
4485.450157,4261,78276.41865
4484.440157,5153,78348.542637
4566.440157,5262,78455.099738
4477.440157,5110,78525.831724
4530.450157,4501,78620.783625
1956.930096,2867,78661.609932
4537.440157,5201,78767.518634
3067.930157,3929,78823.715805
1272.930062,2426,78888.911829
4517.450157,5177,78972.096789
4510.440157,5005,79087.029111
4547.440157,5069,79193.424017
4562.450158,4497,79260.892889
2290.930127,2549,79328.583477
4449.440157,5130,79420.199813
1258.930062,2331,79455.834992
298.930031,1878,79515.254307
4414.440157,5125,79584.666874
4523.440157,5597,79694.829576
4486.440157,5094,79798.528166
3174.930157,3778,79850.101836
4469.440157,5046,79951.855216
4032.440157,5061,80022.746831
4099.440157,5133,80127.869954
4539.450157,4909,80229.202454
4525.440157,5153,80302.458491
4435.450157,4917,80404.062613
4542.440157,5217,80478.886631
4524.440157,5437,80589.458587
4466.440157,4793,81254.714643
4540.450157,4889,81323.638361
4334.450157,4962,81426.002173
4089.440157,5181,81497.974576
3179.930157,3854,81583.643077
4500.440157,4405,81645.138674
3262.930157,4081,81733.714357
26.93,2222,81764.481333
4368.450157,4286,81856.979765
4549.440157,5037,81929.862105
3292.930157,4123,82019.627494
4389.450157,5301,82097.006601
3064.930157,3675,82180.074928
1759.930093,3031,82226.36807
