r,l,t
2441.930127,2731,69405.207046
2653.930157,3431,69484.866944
2997.930157,3635,69534.150107
1168.930062,3298,69614.52809
876.930031,2653,69650.973051
4033.440157,5585,69760.103219
4528.450157,5473,69834.187654
2479.930127,2741,69904.024476
2441.930127,5133,69973.412405
3115.930157,3950,70060.084636
4031.440157,5529,70168.264925
4499.440157,5129,70237.911642
3265.930157,4717,70334.901643
3117.930157,3884,70387.511742
3130.930157,4033,70475.377792
4119.450165,4393,70534.711675
4514.450157,4481,70628.54767
2440.930127,3233,70671.972343
4537.440157,4961,70772.201217
2360.930127,2980,70812.547101
4509.450157,5361,70918.103688
3026.930157,3614,70967.757088
3040.930157,4151,71056.790219
4485.440157,5198,71127.209813
2988.930157,4057,71214.996788
3162.930157,5482,71322.576432
4475.440157,5562,71397.728862
4520.440157,5249,71501.875651
1177.930062,2669,71538.070835
867.930031,2930,71610.642552
2401.930127,4315,71668.912618
4455.450157,4973,71769.199613
3228.930159,4155,71825.45291
2845.930158,3869,71911.572855
2580.930157,3921,71964.72399
4534.440157,5069,72066.266459
4483.450157,4609,72128.735561
1783.930096,2856,72200.918108
4542.440163,4813,72265.955664
4546.450157,6137,72382.078521
4536.440157,7409,72515.735751
4492.450157,4789,72613.475701
4458.440157,5685,72690.175634
2683.93016,3214,72766.748795
4554.440157,5541,72841.534385
3276.930157,4050,72929.745632
3230.930157,4292,72987.408614
4398.440157,6010,73101.672828
4493.440157,5014,73202.484737
4519.450157,4898,73268.7888
4499.450157,4441,73361.808757
4476.440157,4854,73427.5528
4496.450157,5133,73530.002898
4543.440157,5277,73634.650318
2812.930157,3953,73688.176811
2777.930157,4512,73782.41388
3088.930157,4577,73844.298893
2458.930127,7474,73977.89455
987.930056,24027,74401.703338
2503.930127,2778,74439.218504
4481.440157,5382,74545.480849
2996.930157,3534,74626.760054
3186.930157,3958,74680.184177
4503.450157,4838,74778.64086
4553.440157,5250,74849.316907
3222.930157,3851,74934.618687
4500.440157,5561,75009.535677
4461.440157,5098,75111.28425
2685.930157,4193,75201.443613
4539.450157,4413,75261.079699
3018.930157,3894,75346.705533
4516.440157,5373,75419.244477
3018.930157,4155,75508.627306
4354.440157,5205,75579.188484
3215.930157,4159,75668.833633
705.930031,2891,75707.500482
3159.930157,4451,75800.4154
4538.440157,5285,75871.67175
518.930031,2656,75940.667759
4502.440157,5421,76014.445419
2932.930157,3565,76095.168843
1742.930127,3126,76137.326093
4533.440157,5153,76240.14773
4152.440157,5485,76313.987734
4513.440163,4913,76413.569895
4462.440157,5093,76515.658393
2426.930127,2923,76554.989019
2759.930157,4010,76648.600404
2589.930157,4357,76708.700777
1251.930062,2666,76745.226515
4474.440157,5074,76845.893572
2392.930127,4601,76939.992437
4404.440157,5129,77019.559578
3145.930157,3834,77105.230692
3184.930157,4371,77168.105551
4530.440157,5485,77279.04904
4563.440157,5289,77387.047611
4463.440157,5150,77458.576792
836.930031,1996,77487.285172
495.930034,3421,77567.039984
4486.440157,5146,77640.615775
4501.450157,5245,77746.290282
4543.450157,5393,77853.627602
3146.930157,3967,77908.961489
2840.450061,4837,78008.747674
4280.440157,4849,78076.75164
4479.440157,5085,78180.719572
4493.440157,5169,78285.219687
3198.930157,3863,78339.242161
4533.440157,5213,78445.055706
4513.440157,5173,78517.059668
4539.450157,5125,78620.542496
3257.930157,3537,78670.931034
3237.930157,4020,78760.085978
3326.930157,5213,78865.655881
4508.440159,5190,78939.685173
4510.450157,4970,79060.380749
4519.440157,5110,79137.361354
4555.440157,5298,79247.336682
4496.450157,4409,79347.651609
4472.440157,5081,79435.687661
4526.440157,5162,79541.269036
2033.930127,2592,79576.598959
4417.450157,4893,79676.747659
4522.440157,5369,79751.023683
3203.930157,3972,79838.445184
3162.930157,4453,79899.274864
4076.440157,4950,80000.224775
3030.930157,4032,80090.843886
4110.440157,5046,80162.132755
4545.440157,5325,80269.155697
4496.450157,4845,80336.090252
3153.930157,3895,80424.697753
4545.450157,5098,80530.088845
3265.930157,3895,80586.30722
3144.930157,3749,80638.664752
1455.930061,3925,80725.080667
4519.440157,4946,80825.065239
3033.930157,3563,80873.221706
3146.930157,3836,80925.558943
4536.440157,5025,81026.673603
4530.440157,4993,81127.203704
3198.930157,4283,81185.390229
4543.440157,4929,81285.799693
4544.440157,5249,81361.989246
4530.440157,4873,81461.811619
3220.930157,3976,81548.926748
2318.930127,3716,81599.898288
2413.930127,6017,81715.632825
4538.440157,5041,81785.949267
2494.930127,5449,81896.424652
4513.450158,4222,81987.376796
4514.440157,5173,82062.566801
4348.440157,5090,82166.29284
