r,l,t
2471.930127,6297,68934.691166
2388.930127,3057,68976.538671
4095.440157,4877,69075.559531
2465.930157,4315,69166.854205
3054.930157,3806,69218.421016
3107.930157,3958,69305.568358
4516.440157,5234,69376.661671
1590.930096,2990,69450.173185
4520.440157,5494,69524.714512
2767.930157,4215,69617.625296
3061.930157,3901,69670.724413
4087.440163,4729,69768.543988
4509.440157,5129,69837.811245
3085.930157,4166,69927.249907
4295.440157,5077,70028.939616
4432.440157,5157,70098.815068
679.930031,2353,70130.815082
4537.450157,4406,70223.879482
3168.930157,4008,70310.892525
3177.930157,3691,70361.027178
4468.440157,5773,70472.422934
2443.930127,2698,70508.926693
3003.930157,3766,70559.792169
884.930031,3115,70635.324447
4495.440157,5453,70741.924243
2445.930127,2830,70780.040895
4552.440157,5357,70885.557684
4554.440157,5457,70959.90649
2520.930127,8021,71101.627478
4479.440157,5281,71205.986361
3159.930157,4162,71262.42048
4528.440157,5493,71370.012449
2391.930127,4841,71468.424305
3168.930157,4064,71523.284763
4513.440157,5149,71626.111883
2986.930157,5306,71697.73805
2012.930127,4205,71787.790701
4559.440157,5606,71897.448987
4496.450157,5025,71965.469424
2526.930127,14218,72224.194087
4528.440157,5613,72333.301491
3115.930157,3888,72385.958957
4560.450157,4765,72483.458488
4538.440157,4921,72550.15895
3148.930157,3812,72634.445299
4567.440157,5317,72706.625143
3164.930157,3899,72792.57652
1085.930062,2668,72828.707163
4472.440157,5689,72938.369326
1542.930096,2115,72967.13628
4550.440157,5022,73068.165092
4573.440157,5086,73136.982567
4501.450157,5025,73237.801613
2402.930127,2534,73272.012247
4509.450157,5133,73374.223546
4489.440157,5381,73480.088352
1176.930062,2203,73510.015753
3052.930157,3656,73559.366172
1761.930096,3067,73634.290514
4505.440157,5105,73703.120331
1277.930062,3121,73778.581831
4507.440157,5054,73847.097951
4555.450157,4442,73940.164109
3081.930157,3932,73992.993113
1284.930062,2286,74057.142932
1226.930062,2730,74094.144758
4582.450157,5309,74198.634356
4544.450157,4205,74255.349749
2446.930127,7773,74393.490767
3278.930157,3948,74446.997873
1587.930096,2879,74519.137103
1570.930061,4305,74577.896637
4128.440157,5042,74678.992887
4429.450157,4221,74736.018862
4506.450157,4546,74830.411577
4494.440157,5349,74935.799544
3142.930157,4134,74991.720622
2344.930127,5834,75103.444851
3210.930157,4329,75162.263185
2246.930127,2664,75231.110539
2891.930157,3670,75280.597402
461.930031,3006,75354.480237
4478.440157,5053,75422.706943
2947.450061,5297,75527.803562
2249.930157,3106,75570.190796
3269.930157,4223,75660.075574
456.930031,2386,75692.159563
4372.440157,5026,75792.621936
4517.450157,5201,75862.959164
3105.930157,3898,75948.876892
4427.440157,5554,76024.034832
873.930031,2314,76088.145859
4530.440157,5225,76158.523321
4532.440157,5742,76269.194726
4537.450157,5033,76370.479453
1290.930062,3224,76413.846782
4540.440157,5533,76521.743266
833.930031,3452,76569.366627
4544.450157,5209,76678.067388
2275.930127,3088,76721.036571
4552.450157,5234,76824.209171
4514.440157,5241,76894.623712
4503.450157,4765,76999.925428
4423.450157,5314,77107.386369
1286.930062,3387,77154.176088
3021.930157,4026,77246.957172
4559.440157,5409,77323.863333
4483.44016,5262,77429.697844
4480.440157,5141,77534.45042
4445.440157,5174,77608.17661
4458.440157,5214,77714.043893
4525.450157,4321,77774.546315
4532.450157,4926,77874.861066
4480.440157,5226,77979.1542
4548.440157,5225,78053.113895
1415.93008,14646,78322.967532
3191.930157,4112,78380.518424
3115.930157,4104,78471.043352
4490.440157,5481,78578.461474
4553.450162,4089,78636.82038
1251.930062,2835,78708.315615
2978.930157,3911,78764.492099
4471.450157,5229,78870.046845
4487.440157,5021,78942.25268
2366.930127,3995,79657.949783
3161.930157,3947,79711.781606
4537.440157,5581,79822.111256
1253.930062,2432,79855.240585
4524.440157,5073,79957.319624
1751.930096,3262,80002.749496
4517.450157,5302,80110.664309
4474.440157,5333,80186.585889
3192.930157,4004,80274.807157
4505.440157,5081,80377.340823
4517.440157,5190,80453.074476
4471.440157,5029,80556.5322
3181.930157,3899,80613.544491
4551.450157,5833,80725.448541
4377.440157,5117,80827.730062
886.930031,3935,80881.034552
3208.930157,3705,80964.811996
3155.930157,3862,81016.889499
4504.440157,5334,81122.179994
3101.930157,3646,81171.74356
3187.930157,3959,81258.591641
4542.440157,4941,81328.204288
4026.440157,4861,81429.081251
179.930014,3000,81471.34967
4532.440157,5017,81572.742323
4564.440157,5270,81646.17971
4084.440157,5001,81747.302771
3211.930157,4025,81804.510689
4516.440157,5081,81909.189952
511.930031,2415,81943.539178
4466.440157,5769,82057.909447
4506.440157,4993,82160.612951
4487.440157,5405,82244.057771
