r,l,t
5932.99,4864,154144.318015
3838.99,1854,154191.967251
114.99,791,154203.102263
94.99,809,154214.473054
1674.99,1001,154228.472629
136.99,739,154238.840948
-1.01,721,154270.648467
20.99,260,154274.297314
49.99,240,154277.692797
51.99,288,154281.749924
60.99,253,154285.383484
52.99,282,154289.406077
31.99,258,154293.125798
84.99,216,154296.214386
88.99,278,154300.131053
42.99,206,154303.099034
58.99,192,154305.768405
29.99,180,154308.281861
62.99,280,154312.207608
100.5,1117,154349.698436
864.99,1274,154367.461505
236.99,1407,154387.257519
48.99,272,154391.042087
3886.99,3596,154463.740361
5852.99,4203,154544.703638
75.99,982,154558.583482
42.99,258,154584.091062
34.99,238,154587.494906
52.99,292,154591.649919
60.99,422,154597.616555
44.99,245,154601.119811
21.99,257,154604.765661
40.99,252,154608.328389
60.99,285,154612.403355
97.99,345,154617.289517
90.99,329,154622.021727
88.99,297,154626.279789
100.5,1113,154663.481377
842.99,1475,154684.176075
76.99,539,154691.715109
60.99,278,154695.66319
2664.99,2368,154750.696382
4778.99,2698,154788.74116
135.99,1005,154824.37331
102.99,784,154835.320973
1881.99,2631,154872.475327
132.99,855,154906.096658
10.99,654,154915.275313
38.99,253,154918.881474
59.99,265,154922.647729
53.99,315,154927.124395
64.99,258,154930.781651
8.99,126,154932.563704
62.99,243,154936.003003
47.99,222,154939.113048
68.99,191,154941.888644
18.99,140,154943.858162
59.99,202,154946.755507
87.99,335,154951.452835
51.99,134,154953.400672
-1.01,338,154979.783468
100.5,917,154992.635195
781.99,1493,155015.165533
10938.99,8083,155172.792915
37.99,1142,155188.869745
42.99,213,155191.885153
41.99,257,155195.554569
58.99,402,155222.64306
50.99,312,155227.000866
63.99,285,155231.027421
49.99,383,155236.463855
66.99,220,155239.586933
87.99,269,155243.344017
100.99,270,155247.207481
68.99,178,155249.767641
18.99,168,155252.139489
100.5,1085,155267.289645
365.99,818,155301.051065
190.99,376,155306.4621
3160.99,5029,155399.332513
2210.99,283,155403.365837
2292.99,590,155411.599015
186.99,1283,155429.65975
99.99,852,155463.484861
1833.99,2297,155495.865917
49.99,497,155502.89678
11.99,946,155537.87892
32.99,294,155542.039853
32.99,291,155546.111775
57.99,250,155549.634607
60.99,272,155553.434404
41.99,222,155556.57818
-1.01,250,155560.090988
85.99,515,155567.37866
30.99,158,155569.64261
90.99,289,155573.762788
52.99,180,155576.329447
70.99,201,155579.177854
79.99,262,155582.879555
100.5,1173,155621.081331
598.99,1112,155636.718527
200.99,385,155642.185678
6358.99,5874,155746.310397
1542.99,2601,155804.949116
1799.99,2207,155858.505209
34.99,863,155870.687815
8.99,312,155875.070143
26.99,231,155878.373466
38.99,235,155881.690738
64.99,431,155887.784655
62.99,308,155892.140963
36.99,252,155895.691004
11.99,231,155898.98812
74.99,217,155902.106133
133.99,322,155906.631943
99.99,319,155911.128838
52.99,162,155935.203921
23.99,262,155938.935351
100.5,1074,155954.091077
302.99,828,155965.65703
386.99,579,155973.812591
194.99,1349,156014.680084
7394.99,4935,156105.756025
2077.99,3969,156183.096043
24.99,382,156188.471167
41.99,404,156194.156817
23.99,1064,156209.058282
34.99,268,156212.741068
46.99,278,156216.666608
46.99,251,156220.236715
48.99,418,156226.213631
2.99,158,156228.452689
34.99,263,156253.892849
42.99,284,156257.908125
49.99,238,156261.307744
93.99,225,156264.575337
59.99,221,156267.745206
101.99,247,156271.292589
72.99,200,156274.096494
100.5,1089,156289.549325
4266.99,4248,156370.393147
4829.99,2119,156422.126294
122.99,936,156435.231855
22.99,364,156440.338983
1950.99,2830,156501.74734
68.99,407,156507.451956
-1.01,359,156512.508749
4.99,558,156520.450914
42.99,264,156524.214389
43.99,238,156527.678913
66.99,301,156531.984685
44.99,376,156537.312858
21.99,247,156540.780623
30.99,295,156544.957643
14.99,175,156547.420893
14.99,156,156571.392586
53.99,301,156575.699825
89.99,232,156578.970912
78.99,251,156582.515078
76.99,252,156586.069044
48.99,299,156590.291722
100.5,1069,156605.24239
9888.99,7282,156751.071163
1756.99,2151,156781.231018
84.99,1947,156830.436278
40.99,271,156834.228724
51.99,275,156838.172468
79.99,283,156842.196786
58.99,373,156847.492999
20.99,274,156851.396411
40.99,238,156854.747501
68.99,197,156857.557616
66.99,388,156862.993497
53.99,263,156888.424803
29.99,169,156890.825338
72.99,274,156894.761582
48.99,201,156897.678004
-1.01,247,156901.203871
100.5,825,156912.717234
776.99,1383,156932.208503
70.99,662,156941.550855
54.99,274,156967.079208
242.99,1138,156983.067
2434.99,890,156997.063047
4.99,260,157001.494122
1352.99,2104,157052.982684
3390.99,784,157064.030521
2196.99,4080,157142.874811
20.99,803,157154.572291
0.99,440,157160.752357
-1.01,154,157162.955315
46.99,272,157166.873391
50.99,304,157171.211275
48.99,350,157176.206741
36.99,280,157180.205229
62.99,365,157207.142054
56.99,415,157212.965483
65.99,390,157218.523163
101.99,340,157223.290078
47.99,213,157226.340754
77.99,307,157230.726762
38.99,266,157234.511899
100.5,1109,157250.129209
325.99,816,157261.695071
7980.99,6787,157400.588912
102.99,534,157408.175141
12.99,308,157412.475969
100.99,836,157445.859232
0.99,286,157449.89024
215.99,1801,157475.45489
1666.99,1793,157500.834087
90.99,1519,157543.837674
18.99,298,157548.070787
30.99,298,157552.326576
53.99,265,157556.121604
40.99,265,157559.90001
58.99,346,157564.819633
35.99,297,157569.069554
39.99,340,157573.906342
108.99,369,157579.232575
46.99,212,157603.598754
104.99,271,157607.400599
76.99,275,157611.349133
19.99,252,157614.93387
-1.01,212,157617.930774
100.5,877,157630.151934
575.99,1277,157648.216555
8032.99,7452,157796.47052
61.99,725,157806.657603
1745.99,1747,157852.792424
52.99,535,157860.401443
26.99,742,157870.919032
36.99,241,157874.358629
40.99,252,157877.922568
26.99,293,157882.060941
57.99,372,157887.337765
42.99,240,157890.744077
39.99,372,157896.038163
98.99,310,157922.01518
59.99,167,157924.387907
85.99,344,157929.262328
55.99,227,157932.461056
63.99,344,157937.34613
100.5,1129,157953.154847
9668.99,7074,158096.031595
1947.99,1349,158114.953549
92.99,1769,158161.602754
42.99,1162,158177.998598
36.99,263,158181.6988
52.99,256,158185.313785
58.99,309,158189.713596
60.99,324,158194.294213
25.99,268,158198.06613
14.99,301,158202.354286
14.99,107,158203.867411
89.99,319,158208.361104
65.99,270,158212.186944
57.99,199,158215.016675
70.99,317,158240.945992
19.99,155,158243.115298
65.99,304,158247.391075
100.5,1089,158262.701304
324.99,717,158272.769495
136.99,279,158276.732725
3058.99,3886,158353.371401
4748.99,2291,158407.22849
2052.99,2688,158445.075875
80.99,724,158476.887401
60.99,1377,158496.381246
61.99,278,158500.374426
62.99,286,158504.406996
56.99,251,158508.0345
40.99,356,158513.050319
47.99,390,158518.536801
102.99,303,158522.832602
52.99,239,158526.182463
77.99,418,158532.031102
98.99,261,158557.360572
29.99,251,158560.940649
100.5,1073,158576.013882
4047.99,4120,158655.559364
4744.99,1755,158680.157107
147.99,1011,158716.115758
107.99,796,158727.260886
1909.99,4325,158809.757454
32.99,310,158814.178975
41.99,231,158817.412682
51.99,304,158821.717341
50.99,402,158827.363153
48.99,206,158830.310657
18.99,250,158833.850235
48.99,154,158836.021961
104.99,356,158841.020679
102.99,295,158845.219924
41.99,168,158847.584932
89.99,341,158873.90889
100.5,1114,158889.502042
406.99,785,158900.581607
3879.99,2620,158959.199265
4786.99,2450,158993.871232
2181.99,4017,159071.665668
22.99,1129,159109.361485
38.99,281,159113.349327
58.99,264,159117.144622
40.99,219,159120.276794
54.99,251,159123.860491
38.99,392,159129.382509
13.99,243,159132.77922
81.99,257,159136.421718
120.99,332,159141.075481
16.99,129,159142.91407
100.99,335,159147.641196
64.99,362,159152.794422
100.5,1066,159189.315787
253.99,769,159200.14405
9233.99,6031,159306.811376
1895.99,2426,159362.419113
58.99,646,159371.502983
6.99,553,159379.269033
40.99,262,159382.988433
24.99,216,159386.050657
88.99,295,159390.260554
44.99,350,159395.235088
40.99,317,159399.810895
37.99,359,159426.600671
119.99,295,159430.737274
48.99,150,159432.834961
89.99,262,159436.539789
70.99,186,159439.158946
21.99,176,159441.633586
100.5,1041,159456.21325
841.99,2022,159506.546968
3039.99,1532,159528.175604
23.99,318,159532.703417
156.99,866,159544.891081
3891.99,1051,159559.600455
1742.99,2273,159613.157433
1706.99,1540,159634.855992
88.99,662,159666.031125
26.99,602,159674.442442
40.99,255,159678.072564
30.99,266,159681.871167
40.99,250,159685.445822
73.99,292,159689.579208
35.99,262,159693.311992
24.99,144,159695.337812
38.99,233,159698.650097
52.99,210,159701.614451
48.99,402,159707.211191
78.99,208,159710.160106
44.99,153,159712.309068
74.99,403,159717.988252
20.99,225,159721.227004
100.5,1153,159759.165268
9264.99,6129,159866.929678
89.99,521,159874.341728
2175.99,2409,159930.01321
46.99,1018,159944.192663
38.99,256,159947.80635
48.99,282,159951.837691
64.99,353,159956.821566
34.99,302,159982.932678
24.99,265,159986.71456
88.99,324,159991.280156
32.99,174,159993.746869
64.99,254,159997.331291
85.99,305,160001.647361
62.99,169,160004.030094
143.5,1337,160022.961318
9460.99,6899,160163.396948
1915.99,2265,160195.193753
28.99,387,160222.334729
60.99,438,160228.543177
46.99,1295,160246.728867
40.99,244,160250.159239
40.99,212,160253.16129
53.99,313,160257.589456
11.99,136,160259.529974
68.99,295,160263.712531
30.99,240,160267.125179
68.99,386,160272.599138
30.99,176,160275.052027
60.99,213,160299.61261
75.99,279,160303.577265
51.99,243,160307.013802
76.99,338,160311.827062
20.99,245,160315.330452
100.5,1041,160329.876526
440.99,914,160342.758994
290.99,538,160350.374979
32.99,743,160382.704866
66.99,335,160387.432674
7350.99,4099,160467.160842
162.99,936,160480.25868
1918.99,3674,160553.563187
28.99,374,160559.095097
78.99,578,160567.327069
30.99,1230,160584.672155
38.99,280,160588.637742
36.99,251,160592.151592
72.99,285,160617.700567
58.99,258,160621.377714
34.99,350,160626.412997
62.99,441,160632.677219
54.99,178,160635.223093
40.99,262,160638.9849
32.99,170,160641.40731
83.99,279,160645.30601
73.99,258,160649.022836
40.99,374,160654.310841
100.5,1082,160669.558945
9226.99,5415,160789.209035
234.99,1411,160809.062289
67.99,814,160820.629464
1974.99,3081,160885.732611
-1.01,306,160890.019359
20.99,834,160901.727
50.99,273,160905.557122
43.99,372,160910.818324
11.99,213,160935.317646
70.99,322,160939.899133
46.99,216,160942.95696
34.99,405,160948.690433
53.99,337,160953.450329
44.99,207,160956.385884
71.99,274,160960.272431
46.99,170,160962.68416
69.99,269,160966.473567
67.99,241,160969.88254
100.5,1157,160986.133359
9688.99,6874,161125.940168
41.99,640,161135.02179
70.99,846,161147.018559
97.99,799,161180.063334
59.99,936,161193.279755
1637.99,971,161206.853855
56.99,837,161218.857951
88.99,1502,161261.53896
32.99,271,161265.37254
62.99,277,161269.285631
44.99,257,161272.91749
59.99,364,161278.011085
37.99,258,161281.702966
15.99,253,161285.374359
91.99,279,161289.368912
52.99,156,161291.549806
39.99,183,161294.129917
79.99,256,161297.74586
78.99,410,161303.507171
130.5,1230,161342.532034
889.99,1435,161362.712029
7482.99,5471,161461.62132
2135.99,3907,161538.028856
76.99,411,161543.840819
-1.01,730,161575.597147
56.99,407,161581.367046
36.99,245,161584.913637
74.99,333,161589.654881
50.99,326,161594.25575
30.99,300,161598.444126
72.99,367,161603.672159
110.99,350,161608.677919
78.99,268,161612.465424
53.99,244,161615.881301
71.99,363,161621.035554
100.5,1121,161658.407982
9162.99,5379,161755.648759
2529.99,4680,161842.562201
42.99,272,161846.422929
52.99,247,161849.950445
70.99,292,161854.061393
46.99,340,161858.83965
44.99,472,161887.230167
61.99,195,161889.976974
102.99,293,161894.077498
96.99,311,161898.496442
75.99,209,161901.489784
42.99,285,161905.573781
100.5,1069,161920.618205
480.99,964,161934.052184
158.99,356,161939.098701
2812.99,2861,162000.823955
4786.99,2508,162057.870163
271.99,1363,162076.967525
20.99,425,162082.954176
1827.99,2356,162137.438367
62.99,846,162149.322874
48.99,469,162155.917509
30.99,237,162159.285542
54.99,276,162163.134264
45.99,277,162167.089591
51.99,364,162172.254332
20.99,214,162175.316298
111.99,290,162201.119034
90.99,225,162204.318918
54.99,217,162207.441705
76.99,211,162210.457634
49.99,217,162213.531524
100.5,1073,162228.657324
262.99,722,162238.863642
5261.99,3992,162316.267054
5712.99,3745,162390.68532
96.99,757,162401.251152
4.99,402,162406.933695
34.99,468,162413.534082
40.99,242,162438.597597
68.99,310,162442.907358
52.99,236,162446.252284
34.99,337,162450.98178
30.99,470,162457.609638
102.99,289,162461.789462
73.99,427,162467.761318
74.99,365,162472.907982
117.99,332,162477.590975
100.5,1166,162494.098794
7796.99,5411,162613.144753
1115.99,275,162616.977404
2178.99,3797,162692.12447
196.99,1594,162714.480301
64.99,244,162717.904588
55.99,261,162721.609488
115.99,304,162725.910387
67.99,388,162731.306223
53.99,403,162758.609547
6.99,157,162760.857706
119.99,298,162765.119011
95.99,256,162768.726441
83.99,345,162773.586012
82.99,334,162778.332657
100.5,1133,162794.227138
314.99,771,162805.089061
7816.99,5715,162928.453296
157.99,900,162941.077432
1909.99,2836,163002.631581
39.99,472,163009.338102
67.99,410,163015.695126
-1.01,278,163019.658164
4.99,662,163029.111087
37.99,258,163032.779122
48.99,254,163036.407336
62.99,305,163040.701555
56.99,252,163044.235637
30.99,195,163047.090277
69.99,459,163075.156696
35.99,249,163078.72589
65.99,427,163084.764715
25.99,183,163087.360105
96.99,400,163093.001467
43.99,136,163094.926826
54.99,213,163097.902686
100.5,1105,163113.526683
422.99,936,163126.574377
275.99,498,163155.119645
284.99,1412,163174.998446
7276.99,3744,163249.262223
2152.99,3887,163325.716822
22.99,1125,163341.603031
38.99,271,163345.426482
47.99,234,163348.75088
65.99,309,163353.169514
44.99,349,163358.113695
42.99,273,163362.013458
15.99,243,163365.443351
118.99,353,163391.913195
32.99,284,163395.942227
22.99,263,163399.660564
46.99,245,163403.154277
84.99,262,163406.881757
37.99,133,163408.818022
32.99,289,163412.930475
100.5,1029,163427.456311
11507.99,8243,163586.852836
190.99,1705,163632.472349
48.99,380,163637.835218
54.99,239,163641.203491
69.99,277,163645.236856
44.99,382,163650.63467
21.99,251,163654.236394
51.99,449,163660.57754
97.99,269,163664.482174
74.99,243,163667.942843
90.99,228,163671.177714
66.99,258,163674.824137
14.99,179,163677.370085
-1.01,204,163680.279778
100.5,833,163713.718085
851.99,1221,163730.829705
10983.99,7302,163876.886312
48.99,531,163884.410797
-1.01,347,163889.279533
36.99,379,163894.619194
26.99,232,163897.885876
28.99,282,163901.931071
43.99,618,163910.527348
57.99,214,163913.52311
35.99,253,163917.116172
53.99,497,163945.877531
101.99,354,163950.917295
68.99,192,163953.615991
98.99,296,163957.790524
83.99,478,163964.487219
100.5,1189,163981.245535
8414.99,5178,164075.814217
1118.99,263,164079.508739
2297.99,3757,164153.842803
36.99,1122,164191.192278
46.99,234,164194.550653
104.99,283,164198.560788
26.99,214,164201.575213
45.99,272,164205.399258
11.99,130,164207.251661
41.99,232,164210.558726
13.99,260,164214.24807
90.99,200,164217.098208
68.99,268,164220.871609
87.99,231,164224.13854
43.99,447,164230.408723
50.99,179,164232.944546
146.5,1429,164274.705397
9451.99,5518,164373.967348
2083.99,5238,164469.611196
56.99,752,164501.82933
20.99,666,164511.200218
36.99,255,164514.765423
46.99,258,164518.395035
80.99,287,164522.389736
45.99,375,164527.676195
21.99,274,164531.52224
6.99,109,164533.080708
50.99,223,164536.200192
64.99,275,164540.088228
85.99,317,164544.577888
111.99,338,164549.431192
43.99,155,164551.629478
119.5,1258,164591.026358
766.99,1352,164610.115276
8868.99,5713,164712.380275
2206.99,3270,164779.970069
55.99,489,164786.889863
65.99,389,164792.344932
54.99,255,164817.969165
61.99,292,164822.090225
81.99,446,164828.39331
8.99,122,164830.131351
38.99,210,164833.072465
76.99,334,164837.739161
55.99,188,164840.383445
49.99,190,164843.049194
73.99,234,164846.43527
113.5,1190,164863.12271
267.99,823,164896.512887
626.99,1331,164915.260822
8307.99,5012,165007.454288
51.99,579,165015.511066
1907.99,3416,165085.306278
14.99,531,165092.739183
20.99,426,165098.69632
39.99,451,165104.979852
55.99,293,165109.097537
45.99,358,165135.678278
38.99,439,165141.815265
26.99,298,165146.059153
17.99,443,165152.310576
42.99,496,165159.192532
53.99,338,165163.962347
26.99,217,165167.057675
81.99,328,165171.71526
49.99,257,165175.421401
96.99,330,165180.098156
35.99,296,165184.304399
100.5,1021,165220.313325
9465.99,7647,165371.061029
1879.99,1551,165392.760664
222.99,2265,165424.541662
75.99,265,165449.844894
58.99,250,165453.375037
75.99,274,165457.275324
93.99,262,165460.975
-2.01,162,165463.263437
8.99,135,165465.209088
50.99,462,165471.718744
56.99,195,165474.511737
98.99,262,165478.244139
88.99,271,165482.079742
61.99,198,165484.855545
69.99,316,165489.314202
100.5,1057,165504.22938
807.99,1464,165546.635664
268.99,1137,165562.723154
2492.99,1646,165585.897166
1296.99,1467,165628.252934
3318.99,396,165633.841235
2253.99,3868,165709.671596
24.99,1165,165726.025527
47.99,252,165729.536167
56.99,244,165732.97059
67.99,286,165737.05988
40.99,325,165741.691731
33.99,317,165767.69756
29.99,429,165773.779022
115.99,336,165778.57122
24.99,143,165780.620569
86.99,266,165784.398938
85.99,270,165788.274868
46.99,392,165793.783455
100.5,873,165806.025296
611.99,1222,165823.213235
7652.99,5384,165942.175367
2122.99,3500,166013.104908
56.99,1165,166029.477216
60.99,338,166034.295018
48.99,242,166037.704496
73.99,296,166041.889364
34.99,377,166047.209497
31.99,247,166050.722696
45.99,341,166055.59201
62.99,268,166059.391208
75.99,522,166088.35179
44.99,188,166090.981808
52.99,223,166094.164327
76.99,348,166099.065989
26.99,255,166102.699724
100.5,1205,166119.585248
640.99,1229,166137.098403
7724.99,5089,166251.901231
397.99,2671,166289.299739
1719.99,1672,166334.48616
52.99,986,166348.407622
24.99,486,166355.283234
46.99,246,166358.819052
33.99,278,166362.803141
58.99,346,166367.725261
36.99,240,166371.090594
36.99,393,166376.653495
63.99,578,166406.447076
78.99,261,166410.170019
49.99,185,166412.781947
91.99,299,166417.020816
75.99,242,166420.427749
37.99,245,166423.90176
100.5,1065,166438.973189
429.99,816,166450.454623
9255.99,5868,166576.012264
2081.99,2841,166616.355989
88.99,786,166651.557991
20.99,756,166662.223588
40.99,308,166666.639273
57.99,352,166671.608347
66.99,333,166676.433045
23.99,334,166681.189296
14.99,181,166683.75159
24.99,241,166687.177509
60.99,200,166690.047346
78.99,222,166693.219428
85.99,419,166720.812865
49.99,248,166724.315146
86.99,419,166730.272917
100.5,1081,166745.537389
377.99,906,166758.347263
400.99,605,166766.946046
2802.99,2517,166824.061681
4692.99,2267,166856.0009
2213.99,3922,166932.915219
38.99,380,166959.730427
53.99,878,166972.058411
40.99,294,166976.263032
28.99,196,166979.047951
89.99,269,166982.865534
35.99,478,166989.603461
11.99,195,166992.359797
54.99,229,166995.676365
22.99,188,166998.377705
130.99,298,167002.670074
86.99,353,167007.713566
34.99,195,167010.546135
32.99,147,167012.584847
22.99,200,167015.396123
100.5,1118,167052.700699
234.99,698,167062.695201
228.99,320,167067.170056
126.99,344,167071.919854
2828.99,2450,167128.28702
4782.99,2514,167163.615964
2089.99,3629,167236.361751
67.99,410,167242.195262
19.99,1101,167279.333328
46.99,278,167283.274118
55.99,275,167287.222234
61.99,288,167291.274383
41.99,387,167296.764963
36.99,242,167300.171412
20.99,290,167304.321018
33.99,174,167306.909111
33.99,200,167309.739594
111.99,355,167314.716666
59.99,189,167317.389986
69.99,250,167320.919736
40.99,222,167324.110897
18.99,430,167330.203485
100.5,925,167364.985382
393.99,838,167376.804947
11474.99,7725,167528.759364
34.99,670,167538.190927
-1.01,149,167540.309719
-1.01,241,167543.721558
18.99,378,167549.196316
53.99,246,167552.699107
78.99,311,167557.118631
46.99,233,167560.456942
6.99,195,167563.236608
27.99,155,167565.426898
32.99,269,167569.253646
72.99,282,167594.747213
75.99,354,167599.789764
80.99,447,167606.104053
23.99,277,167610.033557
87.99,234,167613.299541
27.99,171,167615.719263
100.5,1097,167631.23928
500.99,968,167644.989025
306.99,517,167673.977173
7618.99,4966,167765.276625
2127.99,3494,167836.291037
49.99,355,167841.275599
35.99,945,167854.625398
30.99,293,167858.778463
34.99,260,167862.485023
38.99,235,167865.768942
32.99,279,167869.64915
35.99,178,167872.171484
44.99,466,167878.787174
17.99,259,167882.480011
94.99,344,167887.228802
49.99,248,167912.526922
107.99,312,167916.837938
75.99,268,167920.641667
45.99,321,167925.213579
100.5,1093,167940.785404
267.99,791,167952.030987
204.99,349,167957.001615
194.99,376,167962.329911
7568.99,5047,168076.177063
2130.99,3801,168151.477633
56.99,1369,168170.619666
23.99,253,168174.23577
61.99,268,168178.058992
55.99,247,168181.505265
58.99,310,168185.872874
41.99,377,168191.217548
18.99,246,168194.703202
64.99,194,168197.47478
24.99,124,168199.2066
66.99,247,168202.739277
69.99,378,168229.914798
78.99,287,168233.961791
171.5,1457,168254.604094
852.99,1497,168275.806663
152.99,756,168307.967263
7505.99,3938,168363.127025
293.99,1897,168412.000678
1790.99,1865,168438.213659
43.99,357,168443.261727
31.99,915,168477.843227
44.99,607,168486.348685
44.99,266,168490.141648
50.99,251,168493.708361
47.99,249,168497.245597
39.99,404,168502.989356
10.99,208,168505.962186
62.99,251,168509.546156
82.99,363,168514.667712
86.99,377,168520.085997
116.99,434,168547.687431
140.5,1393,168567.35833
650.99,1318,168585.82671
549.99,1135,168601.676298
10538.99,7414,168748.991229
46.99,460,168755.446635
38.99,244,168758.897927
60.99,303,168784.908853
60.99,402,168790.560982
42.99,240,168793.971099
104.99,320,168798.448255
70.99,251,168802.02261
28.99,133,168803.904449
79.99,205,168806.857892
82.99,266,168810.671539
121.5,1238,168828.250714
11750.99,9482,169026.542355
-1.01,362,169031.599059
-1.01,401,169037.296122
56.99,311,169041.74209
60.99,299,169045.985821
65.99,305,169050.209498
44.99,485,169056.951531
21.99,338,169061.7232
70.99,189,169064.417862
129.99,357,169069.561481
28.99,154,169071.741402
42.99,196,169074.535359
25.99,149,169076.729613
88.99,266,169102.15175
100.5,1133,169118.309102
398.99,846,169130.355144
11440.99,7871,169284.010915
149.99,971,169297.782814
-1.01,207,169300.718978
20.99,1070,169337.381614
26.99,287,169341.459182
42.99,243,169344.884701
60.99,300,169349.162421
56.99,393,169354.748429
52.99,231,169357.989736
23.99,271,169361.766513
90.99,202,169364.65247
42.99,243,169368.089862
38.99,262,169371.839407
89.99,271,169375.672736
108.99,306,169379.951206
-1.01,113,169381.573623
100.5,1065,169418.197346
679.99,1082,169433.427436
234.99,959,169446.981085
266.99,772,169457.876975
7326.99,3894,169534.015427
2221.99,4390,169617.692746
76.99,297,169621.921525
1.99,158,169624.143065
77.99,284,169628.129943
81.99,369,169655.048588
71.99,428,169661.026458
20.99,491,169667.901004
123.99,498,169674.971007
112.99,138,169676.999195
163.99,322,169681.610728
78.99,183,169684.230635
156.5,1398,169703.93605
400.99,851,169737.659374
578.99,1715,169761.784921
7278.99,3911,169838.346326
445.99,2496,169895.142779
1696.99,1602,169917.860578
60.99,1236,169935.262857
46.99,309,169939.624699
48.99,218,169942.772714
69.99,304,169947.04104
52.99,233,169972.109689
12.99,344,169976.984429
40.99,383,169982.379151
50.99,237,169985.761877
122.99,298,169989.987405
78.99,271,169993.831508
38.99,143,169995.905665
46.99,151,169998.049619
25.99,183,170000.641431
-1.01,214,170003.663368
100.5,826,170015.410394
4066.99,3289,170083.357688
82.99,348,170088.231655
5139.99,2438,170144.241714
2342.99,3070,170187.74687
63.99,607,170218.320511
72.99,313,170222.79746
16.99,192,170225.523876
118.99,494,170232.402478
70.99,513,170239.709431
53.99,475,170246.508971
33.99,287,170250.545095
107.99,248,170254.091555
56.99,340,170258.836734
81.99,300,170263.02573
70.99,297,170267.221888
100.5,1161,170305.228209
516.99,920,170318.146109
6698.99,4961,170409.505721
1098.99,253,170413.12978
2216.99,3524,170484.561692
62.99,1213,170501.589564
36.99,259,170505.280223
52.99,254,170530.494776
75.99,288,170534.550543
52.99,235,170537.888686
14.99,327,170542.472476
16.99,291,170546.624472
53.99,277,170550.601908
52.99,245,170554.082831
57.99,219,170557.173633
135.99,366,170562.310592
32.99,128,170564.07576
52.99,415,170569.942384
100.5,945,170583.373375
512.99,986,170618.652212
296.99,452,170625.012854
7462.99,5360,170722.016366
2245.99,3506,170793.083139
38.99,1124,170808.965794
71.99,300,170813.204316
122.99,233,170816.501755
93.99,286,170820.617496
83.99,308,170846.550573
14.99,306,170850.93267
50.99,184,170853.522808
51.99,157,170855.758937
128.99,337,170860.468895
75.99,259,170864.132133
66.99,334,170868.839302
100.5,1118,170884.547859
5575.99,5023,170976.908194
5710.99,3162,171042.675181
62.99,788,171053.810649
72.99,860,171087.71408
24.99,627,171096.605353
30.99,250,171100.171054
50.99,292,171104.284183
50.99,282,171108.306846
73.99,367,171113.508826
17.99,249,171117.045446
88.99,301,171121.29533
102.99,289,171125.384617
117.99,273,171129.276622
79.99,341,171134.129964
100.5,1070,171170.89283
501.99,1193,171187.493662
7624.99,5816,171290.802845
2119.99,3637,171363.665568
82.99,1875,171411.785879
34.99,290,171415.915083
47.99,257,171419.601443
67.99,359,171424.720035
44.99,305,171429.041027
47.99,235,171432.320135
25.99,283,171436.260697
84.99,344,171441.074749
54.99,313,171445.517629
56.99,158,171447.757632
111.99,255,171451.3893
59.99,192,171454.082253
100.5,1085,171491.101285
4618.99,4469,171575.428267
1309.99,786,171586.539469
5796.99,6464,171720.867426
66.99,1397,171740.481387
40.99,272,171744.258635
57.99,290,171748.327179
45.99,333,171753.021544
48.99,327,171757.640606
36.99,180,171760.191144
44.99,389,171765.657459
68.99,399,171771.236102
71.99,346,171797.786543
73.99,233,171801.109502
68.99,505,171808.241482
65.99,204,171811.094995
9.99,388,171816.54392
100.5,830,171828.25471
919.99,1497,171849.269629
7209.99,3848,171925.21542
3649.99,4358,172008.580621
27.99,609,172038.845491
38.99,302,172043.072449
51.99,230,172046.317147
72.99,295,172050.476419
47.99,358,172055.491066
18.99,275,172059.363911
124.99,289,172063.429526
62.99,265,172067.173525
48.99,266,172070.983261
78.99,314,172075.414031
43.99,255,172078.993334
27.99,148,172081.074065
100.5,1089,172117.956295
830.99,1355,172137.056759
370.99,1312,172155.487957
6024.99,3960,172232.985262
3317.99,4037,172311.637601
60.99,456,172318.054025
24.99,938,172352.695316
38.99,296,172356.862107
61.99,238,172360.247979
42.99,257,172363.884207
50.99,280,172367.820817
23.99,177,172370.344308
6.99,210,172373.319196
78.99,204,172376.202946
97.99,267,172379.947808
93.99,219,172383.073798
31.99,187,172385.696665
42.99,134,172387.618837
141.5,1305,172405.995205
507.99,1082,172442.878089
7780.99,6054,172550.031433
2035.99,2773,172611.238322
140.99,2382,172644.765533
34.99,268,172670.204641
50.99,258,172673.828228
68.99,283,172677.808794
52.99,434,172683.960217
31.99,221,172687.089571
35.99,347,172692.004064
123.99,374,172697.297767
20.99,119,172698.973013
26.99,220,172702.097492
32.99,191,172704.778983
63.99,291,172708.90033
88.99,335,172713.62725
100.5,1137,172751.22136
4381.99,4330,172834.055595
7658.99,5414,172932.047192
53.99,278,172935.967259
53.99,244,172939.444392
66.99,374,172944.751618
55.99,368,172949.918841
12.99,307,172954.191414
-0.01,107,172955.734664
17.99,489,172962.594094
33.99,331,172989.05662
77.99,328,172993.641734
52.99,216,172996.663771
124.99,262,173000.37213
44.99,227,173003.585779
53.99,199,173006.400838
100.5,1073,173021.569394
11729.99,7755,173174.1975
186.99,785,173186.533526
9.99,960,173203.367317
58.99,351,173243.582002
50.99,247,173249.390226
42.99,371,173256.952737
46.99,335,173263.175388
24.99,206,173267.109582
22.99,300,173272.665872
131.99,339,173279.472313
