r,l,t
2219.99,397,196848.101601
2352.99,2055,196898.680252
42.99,611,196907.207247
92.99,814,196918.750994
2.99,621,196927.555904
39.99,258,196931.209293
46.99,253,196934.815063
42.99,534,196942.309796
50.99,512,196971.218204
29.99,156,196973.419033
42.99,326,196978.047026
44.99,140,196979.991427
24.99,136,196981.86834
18.99,139,196983.880562
40.99,216,196986.955768
60.99,303,196991.177472
50.99,197,196994.009436
93.99,239,196997.415548
41.99,190,197000.0993
100.5,1081,197015.449336
455.99,906,197049.939029
395.99,1148,197066.11478
2730.99,2447,197100.619292
1308.99,1169,197138.557684
5866.99,3157,197183.152905
19.99,1138,197220.738654
28.99,262,197224.462229
60.99,283,197228.470701
44.99,631,197237.33872
56.99,389,197242.863571
47.99,482,197249.655302
15.99,281,197253.645622
79.99,258,197257.337314
81.99,332,197261.998675
24.99,143,197285.482485
104.99,512,197292.713364
61.99,361,197297.869757
27.99,196,197300.633411
100.5,1069,197315.749478
9393.99,5517,197414.837817
2360.99,2735,197474.800049
104.99,790,197485.90486
28.99,899,197498.512297
42.99,219,197523.283945
77.99,311,197527.673825
40.99,215,197530.725251
33.99,418,197536.647196
23.99,348,197541.564015
-1.01,180,197544.093515
17.99,284,197548.10779
66.99,234,197551.457537
106.99,519,197558.82868
77.99,367,197563.977028
77.99,444,197570.322294
16.99,139,197572.308479
22.99,147,197574.376569
100.5,1074,197611.766715
11886.99,7600,197761.765229
238.99,1215,197778.88377
27.99,636,197787.842405
60.99,422,197793.803073
94.99,281,197797.772671
83.99,422,197803.749731
29.99,255,197807.396817
50.99,450,197813.778889
91.99,265,197839.346608
21.99,214,197842.415184
65.99,186,197845.051922
76.99,257,197848.734445
86.99,308,197853.114235
-1.01,237,197856.492791
100.5,902,197869.174741
11900.99,8454,198035.283404
68.99,1478,198056.186953
40.99,277,198081.956851
50.99,231,198085.185814
40.99,390,198090.634476
44.99,446,198096.886198
51.99,292,198101.006598
29.99,358,198106.1552
80.99,335,198110.862223
99.99,582,198119.006323
48.99,163,198121.350619
122.99,415,198127.276479
11.99,141,198129.301491
100.5,1061,198166.051576
4510.99,4235,198247.204739
4722.99,1731,198271.577079
2031.99,2629,198330.125644
113.99,1175,198346.672667
21.99,524,198354.004928
2.99,743,198364.467443
28.99,266,198368.247155
42.99,200,198371.079644
62.99,471,198399.500782
38.99,444,198405.731284
40.99,414,198411.555253
24.99,231,198414.827213
12.99,245,198418.352179
34.99,176,198420.844994
84.99,230,198424.071374
86.99,368,198429.320649
60.99,347,198434.232734
69.99,253,198437.853808
41.99,215,198440.910082
100.5,1025,198455.391143
377.99,933,198490.201694
7932.99,5722,198592.07674
333.99,1678,198637.493844
1778.99,2724,198675.889267
4.99,424,198681.850227
28.99,1402,198723.174526
28.99,256,198726.819814
59.99,255,198730.380314
52.99,280,198734.347579
54.99,400,198740.025775
38.99,234,198743.35776
27.99,284,198747.41185
101.99,236,198750.709842
61.99,175,198753.190249
14.99,163,198755.468419
109.99,427,198761.563852
40.99,365,198766.769539
35.99,222,198769.979473
100.5,1193,198808.436848
8730.99,5144,198901.926627
1107.99,247,198905.410305
2504.99,3015,198969.808796
75.99,608,198978.41485
18.99,493,198985.42069
20.99,377,198990.797606
45.99,239,198994.209326
82.99,404,198999.951851
36.99,303,199004.221728
23.99,252,199007.780869
82.99,229,199011.07401
101.99,253,199036.290385
104.99,442,199042.627118
95.99,471,199049.3555
-1.01,232,199052.682637
100.5,837,199064.437412
985.99,1368,199083.589541
224.99,655,199114.813004
7504.99,4550,199201.477697
2036.99,2763,199240.483457
136.99,1317,199280.861573
12.99,215,199283.928514
32.99,650,199293.120453
34.99,415,199298.976623
67.99,357,199304.065539
44.99,444,199310.296631
46.99,271,199314.151981
7.99,153,199316.324632
86.99,318,199320.87776
92.99,261,199324.657657
97.99,231,199327.96955
86.99,230,199353.417294
23.99,319,199357.92166
100.5,1065,199372.857359
11941.99,8709,199539.291334
101.99,563,199547.196318
-1.01,407,199552.908342
34.99,387,199558.412477
43.99,260,199562.077549
52.99,257,199565.781138
57.99,263,199591.284693
32.99,385,199596.756732
26.99,261,199600.485527
55.99,218,199603.567275
68.99,202,199606.469394
34.99,190,199609.111439
73.99,283,199613.08914
53.99,170,199615.460942
46.99,277,199619.441966
51.99,181,199622.077435
100.5,1085,199637.425455
10421.99,7550,199787.087128
1858.99,2789,199847.881052
64.99,341,199852.684972
71.99,249,199856.261231
70.99,282,199860.239253
37.99,371,199865.487914
26.99,348,199870.459838
-1.01,193,199873.224776
19.99,303,199877.507087
63.99,252,199881.070028
78.99,344,199885.891145
56.99,192,199910.344369
47.99,235,199913.732139
49.99,203,199916.587626
42.99,174,199919.103979
31.99,407,199924.886084
100.5,893,199937.48923
335.99,819,199948.987889
203.99,334,199953.699857
7812.99,5500,200074.449303
2106.99,3069,200117.573003
115.99,1255,200156.74248
28.99,506,200163.799576
63.99,252,200167.334056
41.99,261,200171.084647
34.99,393,200176.703544
15.99,246,200180.179024
111.99,279,200184.150545
68.99,245,200187.60166
68.99,178,200190.131865
59.99,288,200194.182285
78.99,274,200198.100717
100.5,1153,200235.873412
604.99,1202,200252.711292
104.99,269,200256.519034
6.99,497,200263.537493
2835.99,2860,200325.458254
4791.99,2031,200353.988792
2156.99,3240,200421.049834
46.99,1259,200438.759974
60.99,286,200464.532966
64.99,263,200468.252547
29.99,159,200470.475587
38.99,240,200473.84353
19.99,231,200477.097409
94.99,233,200480.39182
51.99,319,200484.90577
104.99,383,200490.33063
54.99,282,200494.338567
69.99,197,200497.163381
112.5,1217,200514.196942
162.99,573,200544.044959
207.99,247,200547.553785
192.99,284,200551.58636
7926.99,6429,200663.660701
1978.99,3990,200741.387427
28.99,875,200753.642164
-1.01,406,200781.210891
40.99,339,200786.020669
56.99,232,200789.293187
53.99,288,200793.377903
46.99,394,200798.92184
46.99,244,200802.36882
16.99,286,200806.392679
69.99,360,200811.49867
110.99,566,200819.511246
62.99,331,200824.204996
74.99,270,200828.033399
56.99,179,200830.556753
100.5,1085,200867.503274
9661.99,5376,200964.651549
2193.99,4668,201052.152731
64.99,1030,201066.622428
34.99,1127,201103.893836
30.99,319,201108.390179
56.99,244,201111.870216
66.99,286,201115.957165
53.99,516,201123.292289
22.99,274,201127.203338
12.99,228,201130.421082
31.99,159,201132.700806
74.99,183,201135.303534
112.99,287,201139.354869
64.99,322,201143.902294
92.99,392,201149.497815
100.5,1078,201186.174805
324.99,750,201196.807104
293.99,383,201202.200066
3859.99,3307,201270.311304
2.99,271,201274.170995
4679.99,1676,201297.677001
375.99,1653,201342.405653
1741.99,3054,201385.351351
51.99,359,201390.456507
31.99,894,201424.823888
22.99,579,201433.005619
38.99,276,201436.923852
30.99,343,201441.784964
55.99,327,201446.485365
57.99,266,201450.304192
31.99,326,201455.019946
17.99,326,201459.695227
75.99,214,201462.745536
110.99,274,201466.576828
72.99,184,201469.167564
72.99,241,201494.124215
37.99,163,201496.443408
100.5,1193,201513.231641
808.99,1507,201534.23263
421.99,882,201546.662634
8666.99,4947,201659.896865
1710.99,2469,201694.577184
94.99,1187,201732.920581
34.99,698,201742.887102
36.99,267,201746.684128
68.99,279,201750.69673
66.99,282,201754.662219
42.99,253,201758.212774
9.99,189,201760.925748
64.99,158,201763.194224
66.99,275,201767.152598
79.99,213,201770.157981
43.99,214,201773.187351
108.99,296,201777.355002
113.5,1214,201816.337352
11945.99,8413,201977.741666
92.99,823,201989.39617
-1.01,340,201994.181009
36.99,302,201998.459078
38.99,279,202002.492887
49.99,237,202005.921373
60.99,299,202010.108063
48.99,239,202013.427808
54.99,408,202019.098287
76.99,240,202022.466315
83.99,316,202048.63824
100.99,237,202051.979263
86.99,354,202056.960363
100.5,1061,202071.868598
11644.99,9654,202251.015175
44.99,332,202255.742299
24.99,330,202260.417214
2.99,1134,202298.174973
34.99,245,202301.65755
65.99,297,202305.860223
39.99,279,202309.812639
62.99,368,202314.996176
35.99,301,202319.301561
44.99,330,202324.039116
44.99,254,202327.672414
45.99,203,202330.576781
71.99,215,202333.62895
53.99,195,202336.394765
70.99,323,202340.960866
60.99,177,202343.465684
100.5,1101,202380.601711
11881.99,8659,202545.750814
60.99,1562,202567.767131
52.99,345,202572.660241
54.99,247,202576.172834
56.99,281,202580.125781
57.99,287,202605.992125
27.99,321,202610.56356
32.99,201,202613.404543
83.99,263,202617.475682
83.99,260,202621.15108
37.99,231,202624.409102
32.99,190,202627.163537
115.99,259,202630.877272
-1.01,358,202635.951463
100.5,829,202647.545491
280.99,896,202660.322057
230.99,258,202685.884259
406.99,2145,202715.965712
2657.99,3064,202780.380729
1213.99,789,202791.569616
5950.99,3466,202862.191167
37.99,412,202868.057537
33.99,481,202874.825494
50.99,307,202879.179178
59.99,284,202883.162458
57.99,227,202886.388914
50.99,577,202894.557546
12.99,251,202898.107364
78.99,216,202922.922566
95.99,256,202926.427132
70.99,183,202929.003148
115.99,325,202933.669869
20.99,116,202935.284237
-1.01,153,202937.50557
-1.01,231,202940.765079
100.5,829,202952.597573
623.99,1265,202970.424344
11477.99,7051,203112.944617
-2.01,950,203126.326493
59.99,277,203130.277824
50.99,343,203135.115381
44.99,276,203160.560204
44.99,272,203164.344765
48.99,242,203167.770364
21.99,249,203171.329792
83.99,287,203175.388163
16.99,139,203177.348692
104.99,230,203180.595496
51.99,432,203186.649933
42.99,247,203190.165866
39.99,227,203193.402415
23.99,266,203197.201013
100.5,1005,203211.358883
11772.99,7982,203367.131095
21.99,1017,203403.240887
36.99,295,203407.387352
58.99,218,203410.502301
70.99,307,203414.833391
51.99,347,203419.692474
13.99,257,203423.441559
70.99,370,203428.671108
78.99,326,203433.326566
113.99,298,203437.535186
48.99,203,203440.42521
75.99,318,203444.947353
100.5,1074,203481.573226
325.99,949,203494.8262
11390.99,7925,203649.757777
72.99,568,203657.716793
24.99,704,203667.612424
22.99,235,203670.912518
65.99,298,203675.099217
75.99,312,203679.470484
44.99,243,203682.896178
10.99,168,203685.243644
39.99,208,203688.167803
22.99,135,203690.082241
63.99,245,203715.319615
33.99,204,203718.182219
61.99,430,203724.219854
49.99,249,203727.734249
76.99,324,203732.350492
35.99,309,203736.793755
100.5,1049,203751.54147
11919.99,8987,203921.249842
20.99,713,203952.763786
18.99,243,203956.199798
52.99,270,203960.047983
64.99,317,203964.565593
56.99,331,203969.214894
34.99,302,203973.519804
22.99,273,203977.432899
86.99,382,203982.863265
56.99,206,203985.835428
113.99,348,203990.756749
107.99,334,203995.515256
100.5,1093,204032.564981
322.99,777,204043.479643
302.99,631,204052.373221
7622.99,5626,204153.431222
308.99,1631,204197.748683
1694.99,4109,204276.965684
91.99,593,204285.365609
49.99,1190,204302.139246
40.99,276,204306.03459
60.99,271,204309.84082
57.99,237,204313.185644
46.99,288,204317.230562
21.99,299,204321.382566
14.99,252,204324.902198
100.99,316,204350.824765
6.99,118,204352.53843
43.99,169,204354.962174
99.99,234,204358.279289
30.99,145,204360.338634
85.99,446,204366.605612
17.99,275,204370.453752
100.5,1101,204385.901454
768.99,1257,204403.737552
3847.99,3311,204471.990283
4712.99,1582,204516.031331
2047.99,3490,204586.639371
48.99,332,204591.305035
72.99,1581,204613.489497
28.99,245,204617.013857
30.99,259,204620.65955
40.99,237,204623.972019
65.99,292,204628.05021
51.99,365,204633.162935
22.99,290,204637.283109
82.99,198,204640.077762
119.99,418,204667.874583
62.99,207,204670.801421
103.99,373,204676.111118
18.99,314,204680.570706
100.5,993,204694.645485
11724.99,8799,204861.563183
108.99,659,204870.885238
-1.01,340,204875.593946
32.99,471,204903.86463
52.99,271,204907.659579
78.99,303,204911.903373
49.99,345,204916.77631
14.99,271,204920.611445
121.99,474,204927.307534
93.99,333,204932.053554
74.99,253,204935.645575
75.99,245,204939.105824
120.5,1229,204956.569484
11998.99,9570,205156.236582
28.99,397,205161.834152
73.99,243,205165.279093
38.99,264,205169.035076
54.99,256,205172.650332
28.99,189,205175.35404
44.99,212,205178.346661
4.99,300,205182.549284
39.99,494,205189.514094
38.99,178,205192.042702
74.99,199,205194.889909
141.99,291,205220.903025
77.99,281,205224.891249
22.99,163,205227.198184
-1.01,254,205230.801492
100.5,829,205242.361457
11868.99,9441,205418.585591
65.99,216,205421.614215
112.99,581,205429.921633
43.99,264,205433.657656
58.99,360,205460.596529
15.99,255,205464.225504
14.99,253,205467.921059
119.99,324,205472.557809
98.99,311,205476.991616
59.99,331,205481.63673
16.99,155,205483.853284
16.99,179,205486.34457
53.99,231,205489.601492
10.99,369,205494.856005
100.5,825,205506.487642
12244.99,7952,205661.774983
40.99,431,205667.841024
-1.01,242,205671.215924
32.99,406,205698.69052
34.99,293,205702.88586
58.99,239,205706.299949
59.99,281,205710.283708
29.99,258,205713.92713
65.99,177,205716.481618
54.99,296,205720.648088
25.99,166,205723.011382
91.99,304,205727.284496
30.99,142,205729.331084
66.99,227,205732.566017
49.99,315,205736.997947
100.5,1101,205752.429474
522.99,1186,205790.670422
3650.99,2197,205821.509637
4846.99,2751,205881.781505
2110.99,3714,205955.503386
45.99,358,205960.618271
29.99,1386,205980.007623
38.99,237,205983.365582
53.99,234,205986.683165
66.99,285,205990.73356
23.99,140,206014.461287
55.99,318,206019.000915
7.99,220,206022.144576
134.99,266,206025.854747
116.99,300,206030.057421
85.99,344,206034.941764
51.99,229,206038.211112
-1.01,280,206042.227667
100.5,997,206056.257468
762.99,1521,206099.36931
2754.99,2244,206130.707276
4880.99,3889,206206.961593
330.99,1635,206252.14673
1737.99,1709,206276.245556
8.99,284,206280.242554
80.99,1424,206300.426095
42.99,300,206304.646148
54.99,260,206308.342372
66.99,282,206334.37119
44.99,333,206339.077426
26.99,288,206343.159685
43.99,402,206348.919098
111.99,345,206353.776996
44.99,186,206356.391966
101.99,289,206360.444579
77.99,323,206364.957537
118.5,1309,206383.841394
805.99,1373,206425.020351
2854.99,3602,206497.290765
68.99,650,206506.414192
2378.99,907,206519.237764
4839.99,4104,206598.637843
45.99,696,206608.384928
28.99,262,206612.022772
52.99,275,206615.886245
50.99,345,206620.753616
40.99,282,206624.737548
43.99,283,206650.37602
50.99,272,206654.22496
107.99,249,206657.789858
129.99,313,206662.237553
42.99,211,206665.255359
57.99,201,206668.167744
-1.01,234,206671.46764
100.5,841,206683.27066
484.99,1115,206699.029112
166.99,387,206704.495958
118.99,1006,206740.258061
2684.99,2609,206776.913577
120.99,1326,206817.250439
4730.99,1593,206839.821526
2098.99,3307,206907.541781
42.99,890,206919.998909
26.99,306,206924.378703
42.99,318,206928.951022
55.99,263,206932.707769
80.99,310,206937.141017
23.99,240,206940.538429
18.99,250,206965.762446
53.99,178,206968.308598
76.99,220,206971.385525
90.99,259,206974.989785
91.99,260,206978.625746
50.99,185,206981.301632
22.99,250,206984.862174
100.5,1077,206999.921642
275.99,660,207009.169849
118.99,250,207012.644602
126.99,278,207016.503304
322.99,1101,207053.689354
90.99,299,207058.166701
3892.99,3996,207136.194735
6051.99,4854,207226.262971
13.99,615,207234.942629
30.99,220,207238.110683
56.99,285,207242.17759
80.99,306,207246.527078
47.99,382,207251.875443
23.99,236,207255.186143
58.99,447,207283.080566
40.99,277,207287.003432
51.99,347,207291.92079
43.99,169,207294.298021
73.99,266,207298.067668
69.99,230,207301.283077
46.99,277,207305.153809
-1.01,311,207309.517251
100.5,829,207321.134001
850.99,1377,207362.417668
8806.99,3802,207415.89412
2473.99,3165,207482.15461
69.99,1522,207525.219232
25.99,206,207528.211849
59.99,412,207534.002717
67.99,355,207539.065344
42.99,172,207541.509682
56.99,290,207545.589778
43.99,311,207549.916623
50.99,272,207553.738158
6.99,107,207555.209422
101.99,289,207559.321606
59.99,202,207562.212614
111.99,256,207565.835191
119.5,1225,207604.989442
4210.99,3490,207653.994552
7914.99,6113,207783.405634
77.99,279,207787.352641
82.99,281,207791.382493
23.99,219,207794.533977
38.99,309,207798.929651
36.99,190,207801.683188
31.99,196,207804.430359
47.99,283,207808.439434
25.99,129,207810.273588
85.99,219,207813.395504
92.99,252,207838.845263
85.99,195,207841.590424
51.99,336,207846.336596
100.5,1030,207860.893188
782.99,1237,207878.224303
3509.99,2228,207931.038458
67.99,457,207937.505046
3564.99,2814,207998.825216
3429.99,4099,208078.307643
14.99,978,208092.058501
42.99,281,208096.039446
54.99,256,208099.660557
75.99,277,208103.657544
55.99,410,208109.431128
8.99,229,208112.677604
44.99,268,208116.452734
110.99,315,208120.884945
39.99,216,208123.942218
70.99,224,208127.087986
90.99,290,208131.174136
127.5,1313,208171.458917
442.99,940,208184.681011
352.99,1069,208199.70968
66.99,255,208203.628747
2612.99,1786,208250.488826
50.99,429,208256.545775
4840.99,4052,208335.798412
2075.99,3338,208404.320704
14.99,330,208408.935997
48.99,1259,208426.705752
28.99,293,208430.87831
37.99,239,208434.31688
76.99,383,208439.821259
49.99,458,208446.317726
43.99,273,208450.155953
31.99,344,208476.631242
64.99,266,208480.441938
86.99,240,208483.8315
100.99,243,208487.289834
76.99,369,208492.541898
38.99,274,208496.391069
100.5,1089,208511.757758
333.99,717,208521.893635
11446.99,6810,208661.524971
46.99,1080,208676.659163
88.99,1282,208716.338444
54.99,395,208721.872711
46.99,275,208725.733877
64.99,275,208729.64705
67.99,293,208733.81739
34.99,272,208737.686452
68.99,212,208740.73366
92.99,466,208747.311098
39.99,205,208750.225569
24.99,243,208753.651387
94.99,274,208757.551181
46.99,250,208761.140182
100.5,1093,208798.341419
11996.99,11967,209031.28884
188.99,943,209044.639978
23.99,1075,209059.659985
34.99,302,209063.913244
59.99,254,209067.507062
30.99,239,209070.885188
76.99,281,209074.857569
33.99,258,209078.538208
47.99,146,209080.631408
82.99,227,209083.820238
78.99,374,209110.593589
92.99,325,209115.158653
58.99,187,209117.824682
25.99,323,209122.399936
100.5,1049,209137.249404
11806.99,7878,209291.58556
72.99,907,209304.376313
62.99,386,209309.870556
14.99,769,209320.736303
32.99,241,209345.993156
22.99,225,209349.197339
0.99,151,209351.372957
88.99,336,209356.090884
40.99,181,209358.709377
64.99,473,209365.401639
64.99,432,209371.493601
32.99,135,209373.356266
68.99,242,209376.739535
105.99,298,209381.012831
53.99,314,209385.412278
42.99,272,209389.205026
100.5,1105,209426.337419
4028.99,3436,209474.80565
21.99,336,209479.554319
128.99,1274,209518.977591
4738.99,2103,209548.384455
45.99,347,209553.290748
27.99,491,209560.18491
1887.99,2266,209613.807146
74.99,614,209622.543175
60.99,291,209626.652174
-1.01,247,209630.081473
38.99,637,209639.099409
68.99,414,209666.45905
58.99,233,209669.815726
74.99,252,209673.323676
6.99,160,209675.563617
68.99,316,209680.034632
77.99,258,209683.658284
22.99,272,209687.497931
72.99,293,209691.621099
86.99,242,209695.068206
59.99,185,209697.69765
100.5,1073,209712.829342
263.99,769,209745.407635
450.99,720,209755.611887
2694.99,2309,209788.105625
40.99,319,209792.617003
14.99,266,209796.339197
4916.99,3331,209864.72017
110.99,927,209877.860689
131.99,1213,209916.901599
1747.99,1686,209940.614705
40.99,1152,209956.611901
46.99,301,209982.493529
54.99,227,209985.700754
74.99,267,209989.500682
31.99,352,209994.43412
24.99,284,209998.45271
28.99,257,210002.144708
99.99,272,210006.011128
75.99,175,210008.499966
118.99,344,210013.339267
81.99,421,210019.388642
-1.01,234,210022.712478
100.5,845,210034.969956
552.99,1052,210071.289626
366.99,434,210077.367407
11032.99,7930,210232.467032
28.99,452,210238.89754
50.99,298,210243.298097
52.99,339,210248.244998
52.99,462,210255.70194
55.99,290,210260.179241
29.99,321,210265.03364
111.99,295,210269.630041
102.99,224,210273.274236
64.99,238,210276.9187
87.99,259,210311.557649
100.5,1137,210334.753213
4231.99,4001,210460.387093
-1.01,247,210464.803454
4840.99,2669,210558.704199
2091.99,3753,210636.441756
58.99,1472,210690.707884
32.99,263,210695.508641
42.99,261,210700.286057
69.99,256,210704.837575
41.99,362,210711.363157
45.99,310,210716.943285
15.99,256,210721.426917
24.99,193,210724.850503
45.99,176,210728.050018
36.99,197,210731.545169
73.99,255,210736.199772
58.99,186,210739.534246
61.99,184,210766.2186
67.99,240,210770.553135
-1.01,258,210775.173738
100.5,934,210793.270658
5862.99,4876,210887.742402
3461.99,523,210895.535223
2495.99,3102,210961.614607
3.99,534,210969.197198
48.99,525,210976.674442
48.99,302,210981.019006
35.99,216,210984.146826
66.99,259,210987.820842
4.99,135,210989.79388
36.99,343,210994.661258
51.99,294,211020.406119
56.99,222,211023.463991
97.99,391,211028.936748
50.99,185,211031.572047
53.99,206,211034.503217
78.99,220,211037.586927
-1.01,321,211042.051286
100.5,885,211054.580593
600.99,970,211068.226901
3000.99,3259,211135.720712
4828.99,2788,211196.886393
186.99,1478,211217.555162
135.99,1200,211256.312746
47.99,538,211263.911166
1722.99,1655,211287.337548
46.99,1167,211303.987312
40.99,275,211307.885935
31.99,223,211311.002876
71.99,282,211336.80929
26.99,151,211338.953669
62.99,352,211343.883789
32.99,362,211348.979129
86.99,287,211352.996135
67.99,193,211355.713137
63.99,330,211360.351074
99.99,414,211366.159108
49.99,208,211369.123204
100.5,1117,211384.80144
522.99,1080,211421.762302
178.99,412,211427.55348
9712.99,9936,211610.482472
50.99,1313,211628.977771
40.99,271,211654.676544
59.99,260,211658.430088
71.99,261,211662.149805
39.99,173,211664.609817
35.99,299,211668.776706
55.99,167,211671.1178
103.99,249,211674.627609
76.99,232,211677.907674
85.99,240,211681.315799
28.99,232,211684.589896
35.99,197,211687.397604
100.5,1065,211702.497449
651.99,1179,211741.141077
11163.99,7441,211867.8417
135.99,759,211900.240144
2.99,706,211910.278516
56.99,286,211914.359177
53.99,236,211917.669271
66.99,303,211921.943355
42.99,445,211928.253604
23.99,358,211933.315266
19.99,228,211936.526468
50.99,160,211938.795181
58.99,298,211943.078995
71.99,419,211970.767827
60.99,247,211974.184855
32.99,130,211976.04716
92.99,271,211979.8981
100.5,1181,211996.541316
973.99,1450,212016.930866
6302.99,3529,212088.159522
2437.99,571,212096.161362
2377.99,4198,212176.819116
60.99,631,212207.319941
44.99,268,212211.067362
56.99,261,212214.784379
56.99,284,212218.832747
49.99,327,212223.424475
20.99,313,212227.913588
60.99,168,212230.290475
90.99,339,212235.098642
118.99,506,212242.222983
62.99,241,212245.681496
33.99,262,212249.478726
100.5,1085,212286.605016
1194.99,2300,212318.82441
10717.99,7104,212462.257844
36.99,286,212466.225635
20.99,213,212469.269505
0.99,206,212472.211961
91.99,345,212477.125559
60.99,280,212481.169193
11.99,136,212483.091537
26.99,224,212486.320147
126.99,283,212490.321304
103.99,239,212493.683386
62.99,462,212500.206679
51.99,242,212525.431463
40.99,292,212529.598707
100.5,1121,212545.476334
950.99,1352,212564.501722
2794.99,3103,212629.696012
6985.99,6307,212739.82098
32.99,1062,212776.561979
34.99,265,212780.357567
30.99,262,212784.031101
58.99,285,212788.05759
38.99,240,212791.479443
52.99,263,212795.249346
60.99,387,212800.762779
73.99,330,212805.407406
55.99,247,212808.952671
70.99,380,212814.344778
20.99,112,212815.941475
138.99,343,212842.597495
-1.01,324,212847.17332
100.5,837,212858.969434
733.99,1131,212874.796729
9163.99,5618,212975.259183
184.99,1000,213010.867954
2010.99,3244,213056.454276
26.99,207,213081.096138
61.99,271,213084.912867
91.99,317,213089.50949
41.99,240,213092.904865
25.99,253,213096.505503
24.99,133,213098.409644
69.99,213,213101.423405
123.99,399,213107.084029
88.99,236,213110.38525
66.99,350,213115.408673
100.5,1081,213130.646347
476.99,1033,213166.85007
430.99,1475,213187.564914
2642.99,2361,213242.168919
4794.99,1996,213270.202168
2085.99,3250,213337.803205
52.99,965,213351.518174
40.99,297,213355.997449
44.99,265,213360.012738
50.99,270,213363.824673
37.99,221,213366.980014
57.99,402,213372.651168
20.99,297,213398.989616
91.99,276,213402.854064
59.99,254,213406.403705
98.99,245,213409.905795
90.99,259,213413.553364
42.99,180,213416.266534
100.5,1093,213431.702263
1017.99,1490,213452.71909
126.99,718,213486.356155
2679.99,2742,213524.939195
4765.99,1943,213574.182853
2080.99,3115,213640.03988
151.99,1402,213659.918988
45.99,320,213664.425774
51.99,212,213667.390927
76.99,279,213671.306522
36.99,337,213676.125567
35.99,292,213680.282332
15.99,279,213684.244807
77.99,194,213687.015776
76.99,182,213689.619235
87.99,214,213692.695535
107.99,307,213719.139817
35.99,280,213723.124626
100.5,1145,213739.257411
11979.99,9434,213915.478595
72.99,355,213920.485957
40.99,295,213924.708652
57.99,254,213928.332886
56.99,283,213932.355869
27.99,253,213957.773536
16.99,172,213960.207539
65.99,460,213966.669656
63.99,176,213969.167587
69.99,185,213971.815809
95.99,219,213974.948497
78.99,451,213981.351803
100.5,962,213994.826697
11977.99,9590,214194.912734
40.99,260,214198.641796
55.99,259,214202.336928
42.99,265,214206.077621
-1.01,107,214207.608284
56.99,405,214213.420817
44.99,316,214217.920418
18.99,248,214221.419448
47.99,245,214224.888319
44.99,215,214227.945006
34.99,140,214229.949059
72.99,217,214233.001025
137.99,377,214238.400609
35.99,204,214241.293079
100.5,1161,214279.008043
372.99,1061,214294.137525
268.99,400,214299.822081
60.99,639,214308.859889
2658.99,2715,214368.667877
4830.99,2429,214402.581585
2095.99,3245,214470.368787
56.99,1397,214511.574278
41.99,278,214515.499064
36.99,207,214518.41737
75.99,308,214522.737838
52.99,255,214526.315339
2.99,140,214528.255493
13.99,216,214531.276494
19.99,257,214534.90168
104.99,252,214538.46367
90.99,210,214541.44469
107.99,302,214545.77363
44.99,161,214548.078283
31.99,437,214554.409823
100.5,957,214567.940063
405.99,844,214601.959213
11530.99,8669,214767.463872
-2.01,227,214770.677511
52.99,277,214774.618321
84.99,323,214779.240732
50.99,227,214782.472919
35.99,209,214785.505101
23.99,229,214788.747975
22.99,284,214792.728731
42.99,228,214795.970855
50.99,228,214799.208697
51.99,217,214802.337337
130.99,345,214807.225392
89.99,254,214832.623411
-1.01,345,214837.537065
100.5,886,214850.035698
344.99,828,214861.641002
259.99,272,214865.466233
11303.99,7091,215009.052437
40.99,1116,215024.52766
52.99,309,215028.926009
52.99,266,215032.719834
49.99,275,215036.605061
50.99,394,215042.174919
24.99,233,215045.521153
25.99,302,215071.371134
64.99,208,215074.327583
76.99,377,215079.693838
72.99,264,215083.45309
58.99,164,215085.750769
106.99,271,215089.549072
100.5,1185,215106.305402
718.99,1206,215123.155267
3565.99,2328,215177.223759
7506.99,5526,215276.79132
96.99,300,215281.036035
96.99,235,215306.296516
113.99,321,215310.877309
50.99,245,215314.359782
32.99,131,215316.176856
65.99,205,215319.105985
155.99,337,215323.937591
72.99,295,215328.147679
60.99,315,215332.621567
100.5,1077,215347.963996
248.99,702,215357.873465
3134.99,3024,215422.193308
4890.99,2824,215483.394566
2112.99,3367,215552.360727
6.99,282,215556.326377
22.99,1271,215574.136558
40.99,267,215577.900659
42.99,251,215581.400097
75.99,264,215585.166548
43.99,268,215588.921196
23.99,168,215591.254237
22.99,228,215594.469232
70.99,317,215598.98135
72.99,232,215623.943124
77.99,276,215627.828097
48.99,241,215631.229789
55.99,356,215636.226295
57.99,238,215639.631458
100.5,1078,215654.834673
783.99,1511,215676.172311
429.99,810,215708.92312
10569.99,6743,215825.560664
51.99,510,215832.751107
85.99,268,215836.518224
51.99,267,215861.871632
46.99,252,215865.435484
37.99,250,215868.948654
28.99,582,215877.162817
118.99,355,215882.124408
82.99,370,215887.351074
51.99,195,215890.143924
75.99,198,215892.955838
40.99,298,215897.233857
100.5,1045,215912.029295
583.99,930,215946.909144
8837.99,5416,216044.51405
2086.99,3325,216113.236417
54.99,1141,216129.345578
34.99,304,216133.679319
52.99,287,216137.726124
54.99,250,216141.188586
69.99,267,216144.912372
35.99,198,216147.702565
23.99,217,216150.775581
94.99,244,216154.211081
75.99,242,216179.502001
79.99,357,216184.546669
47.99,305,216188.883463
66.99,291,216193.059232
