r,l,t
34.99,252,234971.229095
59.99,282,234975.215157
42.99,424,235002.556405
39.99,267,235006.31083
11.99,317,235010.836049
33.99,321,235015.49432
115.99,349,235020.443042
102.99,269,235024.221335
90.99,240,235027.54091
67.99,245,235030.97704
100.5,1145,235046.994973
918.99,1446,235089.819722
7413.99,3868,235166.475193
1104.99,261,235170.19309
2208.99,3403,235240.145427
64.99,837,235252.319562
16.99,642,235261.464135
50.99,280,235265.378729
71.99,232,235268.598445
55.99,271,235272.338832
40.99,268,235276.079243
12.99,225,235279.286207
19.99,147,235281.371605
105.99,316,235285.800361
83.99,200,235288.641426
107.99,333,235293.301148
35.99,265,235319.014998
135.5,1250,235336.50117
404.99,977,235350.436549
824.99,1434,235370.841253
2442.99,1254,235410.264457
216.99,1757,235434.815446
4417.99,603,235443.30087
2360.99,4157,235523.334661
24.99,347,235528.263797
34.99,279,235532.24425
56.99,259,235557.700511
90.99,289,235561.826813
21.99,345,235566.659928
19.99,278,235570.537089
108.99,305,235574.837505
94.99,214,235577.848441
119.99,247,235581.345058
65.99,194,235584.082427
100.5,1190,235600.836438
8345.99,5315,235718.25204
3286.99,3692,235769.98742
72.99,866,235804.370107
18.99,967,235818.360848
38.99,470,235824.9716
34.99,261,235828.66687
78.99,309,235833.074805
63.99,407,235838.751803
13.99,365,235843.869582
-1.01,107,235845.403226
12.99,422,235873.152537
13.99,262,235876.88882
76.99,308,235881.186795
73.99,186,235883.836854
47.99,166,235886.234639
71.99,204,235889.114368
47.99,200,235891.973358
34.99,219,235895.063736
125.5,1238,235912.533625
12001.99,8923,236080.782556
25.99,246,236084.270769
40.99,220,236087.3909
76.99,360,236113.951559
60.99,409,236119.709254
35.99,506,236126.818147
41.99,411,236132.643527
23.99,172,236135.052023
62.99,217,236138.093472
64.99,278,236142.024535
54.99,244,236145.507991
109.99,259,236149.179048
38.99,234,236152.541791
-1.01,248,236156.085303
100.5,825,236167.706597
11955.99,8977,236359.2984
22.99,594,236367.640133
84.99,240,236371.093081
69.99,254,236374.704667
76.99,292,236378.847486
31.99,331,236383.480309
46.99,428,236389.473369
46.99,199,236392.311319
35.99,175,236394.829316
71.99,363,236399.993965
100.99,277,236403.947181
90.99,222,236428.803464
-1.01,243,236432.215568
100.5,961,236445.72911
11974.99,8953,236614.897923
48.99,288,236619.031665
58.99,265,236622.80752
71.99,299,236627.062498
51.99,251,236630.647674
38.99,372,236635.935414
102.99,274,236639.854706
97.99,254,236643.416888
45.99,165,236667.532169
112.99,317,236672.135745
100.5,1141,236688.187512
9549.99,5626,236789.014494
2185.99,3029,236853.366433
38.99,1153,236869.575154
48.99,277,236873.507227
65.99,289,236877.602468
45.99,393,236904.680348
58.99,249,236908.234935
28.99,242,236911.708963
114.99,252,236915.255126
112.99,262,236918.938551
92.99,288,236922.96869
68.99,234,236926.309505
-1.01,270,236930.19693
100.5,917,236943.221956
538.99,995,236957.215967
514.99,2085,237008.283481
7278.99,4092,237087.174997
2224.99,3569,237159.021805
24.99,317,237163.595009
44.99,277,237167.601977
52.99,256,237171.244082
48.99,265,237175.044135
63.99,377,237180.371054
16.99,259,237184.06367
151.99,383,237189.441159
94.99,218,237192.567682
90.99,217,237195.678599
48.99,245,237220.824025
100.5,1037,237235.354835
932.99,2096,237264.894073
7482.99,4408,237348.870661
2128.99,3019,237412.705208
32.99,718,237422.817966
42.99,508,237430.050221
32.99,223,237433.212024
58.99,268,237458.596181
70.99,258,237462.254837
39.99,397,237467.925501
19.99,262,237471.641529
88.99,255,237475.291502
38.99,128,237477.082324
70.99,292,237481.224673
56.99,189,237483.918849
40.99,250,237487.405377
74.99,250,237491.003582
100.5,1153,237507.318794
11973.99,8570,237670.76294
44.99,802,237703.531494
8.99,576,237711.655894
32.99,297,237715.856068
48.99,268,237719.673657
53.99,454,237726.122574
30.99,231,237729.391108
53.99,240,237732.750811
22.99,248,237736.255901
115.99,295,237740.439251
56.99,217,237743.51089
91.99,229,237746.808765
74.99,189,237749.464038
44.99,189,237752.169223
100.5,1069,237788.954661
447.99,919,237801.864713
300.99,502,237808.855818
7546.99,6033,237936.724902
2276.99,4030,238015.491938
31.99,275,238019.382043
52.99,369,238024.596911
67.99,400,238030.230609
56.99,396,238035.769367
24.99,221,238038.956549
18.99,278,238042.899276
60.99,297,238047.154765
35.99,182,238049.747643
55.99,176,238052.283158
109.99,295,238056.335736
94.99,225,238059.520167
25.99,239,238062.873975
100.5,994,238098.142813
764.99,1365,238117.481358
7630.99,5571,238217.244984
2211.99,3030,238281.509749
34.99,1123,238297.205636
28.99,268,238300.923185
54.99,301,238305.145694
62.99,263,238330.364323
61.99,252,238333.952488
31.99,246,238337.399402
62.99,187,238340.081621
97.99,243,238343.484867
53.99,286,238347.507895
105.99,295,238351.736307
67.99,227,238354.965673
100.5,1181,238371.591486
9469.99,5467,238491.722511
2453.99,3451,238540.144865
44.99,583,238569.359202
55.99,295,238573.545599
46.99,212,238576.533074
68.99,253,238580.129917
30.99,278,238584.040927
5.99,355,238588.949058
129.99,359,238594.008905
40.99,174,238596.500625
97.99,405,238602.234251
16.99,119,238603.932486
83.99,314,238608.374436
13.99,181,238610.940785
100.5,1097,238648.416311
749.99,1110,238664.126347
7718.99,6096,238771.206117
2158.99,3063,238835.917604
44.99,1025,238850.212876
32.99,360,238855.318561
56.99,313,238859.697365
63.99,257,238884.665246
55.99,357,238889.697296
38.99,352,238894.664051
4.99,122,238896.377232
19.99,134,238898.296025
114.99,317,238902.814989
108.99,285,238906.877553
61.99,299,238911.100978
78.99,307,238915.484711
-1.01,197,238918.318297
100.5,905,238931.159323
697.99,1230,238969.948448
10143.99,8974,239139.442009
56.99,874,239151.703089
34.99,408,239157.486472
30.99,293,239161.665863
50.99,241,239165.10791
76.99,288,239169.20379
38.99,374,239174.545796
8.99,523,239203.435693
-1.01,183,239206.069188
8.99,271,239209.877112
64.99,277,239213.866787
26.99,148,239215.992436
80.99,234,239219.327149
104.99,279,239223.299337
50.99,168,239225.645067
56.99,216,239228.621346
-1.01,204,239231.479903
100.5,961,239244.996229
9591.99,5779,239369.615432
2080.99,3127,239413.391557
60.99,791,239446.155062
2.99,688,239455.894412
34.99,264,239459.607199
50.99,248,239463.095575
77.99,313,239467.541583
56.99,227,239470.737022
25.99,243,239474.200816
30.99,137,239476.227216
105.99,267,239480.068379
58.99,167,239482.48101
78.99,248,239485.968066
46.99,153,239488.157305
65.99,492,239516.481414
100.5,1089,239531.777066
624.99,1359,239550.882621
8548.99,4171,239631.065424
2361.99,2644,239689.741263
54.99,539,239697.277421
12.99,894,239709.876501
52.99,303,239714.184136
59.99,283,239718.255571
48.99,247,239721.729208
74.99,467,239728.294409
-1.01,192,239731.011876
-1.01,183,239755.345264
3.99,233,239758.668332
83.99,392,239764.232273
45.99,335,239768.988049
64.99,397,239774.642725
33.99,329,239779.343025
41.99,187,239782.022058
57.99,171,239784.40976
53.99,296,239788.613586
-1.01,264,239792.334782
100.5,854,239804.373423
9688.99,5382,239923.01167
2392.99,2691,239960.790522
80.99,671,239991.90251
14.99,614,240000.551516
64.99,353,240005.553424
42.99,209,240008.566477
66.99,267,240012.379859
30.99,192,240015.120908
50.99,427,240021.190598
87.99,199,240024.022923
121.99,360,240029.099482
34.99,131,240030.94166
69.99,203,240033.908806
51.99,356,240038.910611
100.5,1094,240075.890735
11898.99,8246,240234.667735
24.99,901,240247.319288
64.99,459,240253.781572
52.99,270,240257.609575
38.99,295,240261.821569
58.99,286,240265.868509
15.99,130,240267.773189
60.99,282,240271.815359
101.99,241,240275.30687
65.99,314,240279.740462
102.99,274,240283.599638
51.99,241,240308.813719
22.99,229,240312.03833
-1.01,254,240315.624466
100.5,890,240328.156289
11949.99,9212,240501.001093
55.99,342,240505.809892
55.99,302,240510.132232
63.99,228,240513.351629
77.99,263,240517.057817
-0.01,108,240518.559849
20.99,306,240522.887548
15.99,213,240547.508686
47.99,268,240551.316621
72.99,214,240554.329679
98.99,237,240557.700171
57.99,238,240561.077112
95.99,350,240566.038249
13.99,138,240568.044442
100.5,1085,240583.429157
639.99,998,240597.454538
3689.99,3157,240663.59532
6918.99,4987,240755.482208
30.99,1133,240793.038591
48.99,267,240796.822851
54.99,267,240800.593277
52.99,284,240804.64778
54.99,267,240808.530217
-1.01,142,240810.56878
42.99,255,240814.224152
99.99,237,240817.546609
117.99,329,240822.193668
69.99,213,240825.215775
30.99,211,240828.19607
65.99,263,240831.947067
100.5,1022,240868.058645
4297.99,4693,240955.838566
4710.99,1784,240980.685059
2186.99,4169,241060.543037
10.99,367,241065.761822
54.99,266,241069.553052
62.99,381,241074.935684
70.99,440,241102.814913
47.99,312,241107.174273
36.99,347,241112.062277
93.99,258,241115.711116
75.99,192,241118.396635
69.99,352,241123.385976
53.99,420,241129.235483
36.99,200,241131.989305
21.99,316,241136.430749
100.5,965,241149.992213
876.99,1488,241192.62748
3263.99,2910,241233.639862
4684.99,1676,241278.571414
2206.99,3409,241347.963056
36.99,1206,241364.996695
46.99,227,241368.183055
28.99,216,241371.225468
63.99,304,241375.520864
58.99,260,241379.229778
33.99,321,241383.789325
50.99,409,241389.553956
66.99,240,241392.970509
93.99,233,241416.139455
110.99,291,241420.353499
83.99,283,241424.295185
100.5,1101,241439.808769
12095.99,8175,241597.32464
20.99,1010,241611.64694
28.99,263,241615.355688
59.99,248,241618.868816
70.99,285,241622.911158
51.99,385,241628.410064
20.99,233,241653.3749
72.99,365,241658.572824
95.99,372,241663.82724
111.99,253,241667.444444
104.99,363,241672.5642
100.5,1089,241687.714279
300.99,738,241698.070676
3156.99,2848,241759.911599
28.99,333,241764.646683
4838.99,2722,241824.379448
2166.99,3109,241868.307571
50.99,1098,241905.479093
38.99,288,241909.544837
48.99,246,241913.010992
81.99,317,241917.539425
29.99,236,241920.882707
26.99,313,241925.325022
34.99,335,241930.079765
121.99,326,241934.686668
74.99,199,241937.45135
97.99,255,241941.012644
42.99,356,241945.998804
100.5,994,241981.502936
634.99,1076,241996.64045
532.99,1487,242017.579931
2668.99,2412,242073.097688
4708.99,1444,242093.182465
2136.99,2968,242156.465211
36.99,1132,242172.401394
48.99,278,242176.321348
46.99,261,242180.109025
80.99,302,242184.445436
54.99,252,242209.657475
18.99,187,242212.268134
87.99,207,242215.326342
138.99,278,242219.256657
87.99,290,242223.375587
74.99,265,242227.172415
100.5,1089,242242.470903
418.99,865,242254.714338
11288.99,7293,242401.323969
231.99,1832,242449.209268
34.99,216,242452.275278
41.99,248,242455.820352
74.99,320,242460.335232
55.99,264,242464.064909
39.99,201,242466.967067
21.99,218,242470.057814
125.99,295,242474.242364
99.99,240,242478.006573
81.99,222,242481.191454
73.99,252,242484.740938
-1.01,337,242489.489176
100.5,957,242502.893004
12081.99,10234,242712.927812
68.99,244,242716.390519
44.99,396,242721.952276
52.99,208,242724.914457
50.99,276,242728.802642
42.99,444,242735.121878
34.99,138,242737.086218
72.99,207,242740.01054
138.99,298,242766.368908
104.99,275,242770.246487
12.99,399,242775.924755
100.5,901,242788.658029
900.99,1520,242810.249169
191.99,642,242819.469094
3954.99,3544,242891.278657
3371.99,500,242898.264906
2603.99,3898,242974.674341
74.99,301,242978.964246
42.99,250,243004.291203
78.99,322,243008.88887
31.99,345,243013.803983
29.99,236,243017.142433
46.99,359,243022.289454
100.99,378,243027.71578
88.99,255,243031.342597
95.99,371,243036.525144
64.99,289,243040.551867
100.5,1117,243056.312181
338.99,710,243088.155317
294.99,506,243095.39245
2840.99,2403,243129.122476
56.99,395,243134.671395
4866.99,2187,243187.017676
2110.99,3071,243251.659726
44.99,913,243264.558969
14.99,340,243269.390752
42.99,294,243273.591378
64.99,270,243277.403046
81.99,298,243281.603236
30.99,249,243285.210382
63.99,316,243289.711283
95.99,355,243294.728892
83.99,213,243297.795435
64.99,234,243322.904051
42.99,206,243325.772154
36.99,324,243330.345943
100.5,985,243344.231954
542.99,987,243358.16195
310.99,533,243365.740541
2730.99,2161,243417.698553
18.99,296,243421.86879
1354.99,1931,243448.922882
3327.99,419,243454.800255
2456.99,2861,243516.694143
135.99,1979,243566.22017
58.99,286,243570.264168
58.99,336,243574.991771
60.99,457,243581.423012
57.99,279,243585.380835
2.99,111,243586.955168
18.99,303,243591.259212
38.99,136,243593.16855
77.99,371,243598.438738
138.99,344,243603.281775
52.99,181,243605.860286
64.99,336,243610.635292
100.5,1142,243648.319273
5706.99,5341,243745.024206
3372.99,502,243751.996066
2142.99,2547,243809.782452
117.99,1366,243829.116621
21.99,1069,243844.113529
36.99,269,243847.915728
50.99,274,243851.829982
50.99,249,243876.880924
14.99,130,243878.745496
70.99,465,243885.365625
25.99,249,243888.938207
45.99,275,243892.863894
14.99,163,243895.153777
64.99,220,243898.295191
92.99,217,243901.378893
87.99,216,243904.441892
75.99,260,243908.089931
100.5,1130,243923.91131
408.99,830,243957.304717
238.99,371,243962.573959
492.99,1467,243983.066737
24.99,278,243986.991124
7230.99,3690,244060.330729
2164.99,2900,244122.539985
34.99,635,244131.457495
22.99,590,244139.791976
47.99,263,244143.489441
58.99,265,244147.269353
47.99,543,244155.043683
49.99,299,244159.336452
65.99,386,244164.773037
38.99,261,244168.449649
90.99,219,244193.142277
88.99,216,244196.23441
96.99,247,244199.728117
28.99,269,244203.580997
100.5,1022,244217.968846
523.99,1082,244233.047364
11479.99,7849,244386.296796
80.99,287,244390.365734
86.99,237,244393.729081
60.99,277,244397.662003
27.99,285,244401.724126
24.99,230,244404.994536
39.99,199,244429.436311
81.99,270,244433.238427
22.99,143,244435.259537
43.99,217,244438.344279
80.99,206,244441.27511
92.99,276,244445.156629
23.99,350,244450.121342
100.5,925,244463.194512
478.99,993,244477.358775
258.99,505,244484.471315
328.99,1104,244521.549097
7268.99,3850,244597.048945
2146.99,3054,244640.411179
32.99,1085,244677.506748
42.99,489,244684.416396
42.99,262,244688.113639
82.99,297,244692.368425
57.99,350,244697.29938
23.99,284,244701.33821
68.99,285,244705.372933
88.99,277,244709.341857
46.99,148,244711.47064
120.99,437,244717.710652
62.99,371,244722.992519
100.5,1077,244759.985751
725.99,1375,244779.439936
3335.99,2448,244835.492631
4708.99,2105,244864.919006
2156.99,3205,244931.7721
60.99,1172,244948.01913
44.99,293,244952.2191
67.99,270,244956.030517
66.99,246,244959.548167
31.99,217,244962.658647
22.99,430,244990.303743
20.99,272,244994.097394
90.99,276,244998.009381
34.99,138,244999.963096
98.99,220,245003.131305
55.99,294,245007.317458
78.99,218,245010.468346
11.99,435,245016.747936
100.5,829,245028.522012
734.99,1357,245069.358899
11192.99,7339,245193.818525
26.99,374,245199.059526
40.99,282,245224.779142
58.99,260,245228.424077
66.99,313,245232.828007
40.99,344,245237.627024
11.99,223,245240.786918
94.99,295,245244.958263
124.99,268,245248.742396
96.99,380,245254.110033
63.99,313,245258.516962
100.5,1138,245274.63553
601.99,973,245310.100418
200.99,513,245317.41914
328.99,1381,245336.791424
2466.99,1210,245353.750688
4768.99,2494,245410.380976
2102.99,2768,245471.000362
52.99,383,245476.345276
28.99,1364,245495.626831
38.99,262,245499.381994
71.99,243,245502.803488
62.99,299,245507.04843
66.99,349,245511.989401
9.99,234,245515.365726
55.99,340,245541.791902
91.99,234,245545.1586
61.99,293,245549.345007
14.99,118,245551.062738
58.99,181,245553.657632
72.99,253,245557.324423
29.99,276,245561.251877
-1.01,252,245564.802462
100.5,877,245577.169444
11697.99,7510,245725.709168
82.99,789,245736.785123
38.99,353,245741.771034
20.99,689,245751.46211
36.99,450,245779.523395
26.99,232,245782.811181
61.99,282,245786.812367
47.99,444,245792.989503
51.99,376,245798.246149
24.99,241,245801.666009
75.99,286,245805.774875
59.99,204,245808.684686
61.99,208,245811.612144
41.99,277,245815.752525
78.99,215,245818.836964
59.99,193,245821.626338
100.5,1074,245858.501432
3943.99,3209,245903.933894
38.99,313,245908.365318
4834.99,2459,245964.262797
2232.99,3841,246039.947014
30.99,335,246044.616022
48.99,277,246048.588813
55.99,284,246052.658886
53.99,357,246057.671229
49.99,241,246061.116882
24.99,206,246064.071103
128.99,290,246068.268912
40.99,151,246070.7398
75.99,198,246094.997222
69.99,286,246099.069329
57.99,282,246103.038821
100.5,1081,246118.428166
377.99,810,246129.872459
6769.99,4277,246211.589712
4590.99,4454,246295.836215
105.99,484,246302.57692
94.99,234,246305.879864
80.99,271,246309.718421
12.99,245,246334.944828
30.99,248,246338.475584
24.99,189,246341.182594
60.99,256,246344.840454
104.99,275,246348.696819
104.99,239,246352.110559
101.99,281,246356.053107
15.99,165,246358.433228
100.5,1073,246373.659303
321.99,742,246384.168816
11765.99,7797,246536.522626
13.99,1203,246575.078566
98.99,215,246578.084329
93.99,390,246583.560722
59.99,263,246587.27269
35.99,258,246590.935243
17.99,235,246594.245942
26.99,182,246596.831044
35.99,223,246599.986772
57.99,201,246602.850767
102.99,263,246606.579252
108.99,524,246614.000832
54.99,282,246618.053404
100.5,1081,246654.883831
11835.99,8243,246814.074816
20.99,1100,246829.573506
46.99,358,246834.575683
51.99,232,246837.832752
71.99,298,246842.074245
50.99,264,246845.84499
52.99,362,246851.021701
72.99,212,246854.036612
75.99,258,246857.660719
67.99,225,246860.89037
63.99,169,246863.313608
77.99,386,246890.530643
-1.01,231,246893.798859
100.5,830,246905.498374
564.99,1150,246921.684411
2928.99,3871,246997.821657
6780.99,5025,247089.909355
55.99,353,247094.918726
91.99,1031,247131.107761
48.99,272,247134.967008
14.99,219,247138.071295
4.99,192,247140.787852
45.99,470,247147.502078
42.99,232,247150.828241
27.99,215,247153.903871
82.99,220,247157.020618
110.99,258,247160.679584
82.99,246,247164.155567
55.99,376,247169.369826
55.99,177,247171.930495
100.5,1085,247209.082624
631.99,1249,247226.643425
5144.99,3776,247301.672557
6002.99,3564,247373.132792
21.99,219,247376.188493
0.99,269,247379.993568
40.99,416,247385.91908
46.99,273,247389.804017
53.99,262,247393.560344
59.99,283,247397.608656
26.99,297,247401.85352
22.99,120,247403.576421
66.99,269,247407.41382
116.99,279,247411.408132
136.99,351,247416.346148
128.5,1317,247456.687717
286.99,645,247465.85588
8044.99,5727,247568.131526
2246.99,3141,247633.652438
22.99,611,247642.295989
31.99,239,247645.703478
38.99,230,247648.93439
71.99,313,247653.3444
42.99,358,247679.86608
18.99,233,247683.235978
24.99,373,247688.559918
46.99,343,247693.374174
51.99,206,247696.278192
117.99,349,247701.20183
54.99,240,247704.571511
46.99,162,247706.861813
68.99,332,247711.626956
100.5,1085,247726.998718
11970.99,9526,247925.767988
57.99,605,247934.331651
85.99,262,247938.025734
47.99,225,247941.222206
36.99,270,247945.031785
25.99,370,247950.229343
20.99,295,247954.486912
17.99,218,247957.616627
60.99,164,247959.97898
155.99,387,247965.37966
92.99,238,247968.778672
71.99,294,247972.953643
100.5,1105,248010.149616
12155.99,9275,248183.744752
58.99,286,248187.854645
50.99,343,248192.714233
60.99,342,248197.573701
22.99,158,248199.796679
41.99,322,248204.301536
61.99,213,248207.349068
124.99,301,248211.642754
84.99,239,248236.801767
103.99,286,248240.903455
100.5,1082,248256.181201
875.99,1416,248276.17535
7668.99,5035,248368.609943
2004.99,1869,248416.366848
80.99,992,248430.32394
54.99,966,248443.976485
46.99,465,248472.130162
54.99,282,248476.07852
80.99,266,248479.844462
31.99,216,248482.858136
-1.01,156,248485.003826
24.99,263,248488.687527
13.99,248,248492.190659
102.99,298,248496.446183
10.99,117,248498.151057
48.99,226,248501.37744
64.99,212,248504.397979
156.99,512,248511.616364
100.5,1070,248526.674263
472.99,958,248561.91295
6590.99,4764,248650.632507
3369.99,3989,248728.286189
9.99,427,248734.277221
30.99,671,248743.728429
52.99,288,248747.838055
52.99,276,248751.72525
39.99,378,248757.100693
42.99,411,248762.931019
22.99,241,248766.403621
5.99,124,248789.969691
127.99,325,248794.613209
85.99,269,248798.457595
91.99,256,248802.131175
83.99,223,248805.351038
100.5,1229,248822.559481
870.99,1516,248843.882025
11184.99,7817,248996.647161
42.99,273,249000.507238
63.99,233,249003.824258
71.99,303,249029.877032
21.99,336,249034.591128
0.99,191,249037.262825
27.99,291,249041.344318
77.99,243,249044.764421
116.99,279,249048.68038
92.99,405,249054.43864
75.99,252,249058.005448
16.99,314,249062.45988
100.5,909,249075.250563
979.99,1487,249117.818145
7604.99,4881,249207.989375
2240.99,3443,249278.036133
0.99,668,249287.378865
35.99,220,249290.422056
46.99,263,249294.122425
36.99,472,249300.818174
56.99,354,249305.803212
54.99,309,249310.230967
26.99,299,249314.453163
48.99,327,249319.082838
83.99,240,249344.183007
100.99,285,249348.198804
77.99,225,249351.41249
65.99,219,249354.539719
100.5,1157,249370.717285
5572.99,5023,249462.707028
3346.99,500,249469.711277
2202.99,3054,249534.162379
51.99,358,249539.252363
25.99,1210,249556.21928
34.99,280,249581.833035
53.99,254,249585.426966
44.99,367,249590.613014
67.99,450,249596.927411
37.99,285,249600.994314
20.99,246,249604.495174
44.99,151,249606.609481
58.99,311,249610.948114
48.99,196,249613.691154
60.99,203,249616.573252
28.99,183,249619.123891
110.99,286,249623.152054
19.99,316,249627.55099
100.5,985,249663.065048
1121.99,2191,249694.201835
7312.99,4127,249773.836939
2241.99,2990,249837.334031
51.99,978,249851.119013
57.99,469,249857.814963
58.99,269,249861.590208
80.99,288,249865.646791
28.99,285,249869.718588
17.99,342,249874.590204
25.99,435,249902.324466
55.99,182,249904.945598
79.99,215,249907.993435
96.99,347,249912.889058
74.99,229,249916.156808
57.99,406,249921.876338
100.5,1050,249936.582823
452.99,861,249948.833875
366.99,397,249954.40215
7754.99,5225,250071.422864
2156.99,3810,250147.077744
48.99,294,250151.220609
63.99,270,250154.968616
40.99,283,250158.970805
57.99,340,250163.71966
34.99,267,250167.464191
10.99,206,250170.353535
74.99,269,250174.172332
91.99,275,250178.086592
113.99,261,250181.774012
67.99,325,250186.399959
31.99,233,250189.750025
100.5,1097,250226.810768
361.99,913,250239.683672
362.99,1027,250254.124538
7598.99,4439,250338.348907
2164.99,2927,250401.206393
18.99,903,250413.868795
28.99,310,250418.241379
40.99,274,250422.139114
65.99,244,250425.552507
62.99,300,250429.764422
45.99,378,250456.755574
8.99,189,250459.452799
111.99,280,250463.426116
124.99,300,250467.642134
108.99,351,250472.664691
39.99,255,250476.321028
-1.01,172,250478.761577
100.5,961,250492.242944
11996.99,9476,250690.43332
76.99,258,250694.078407
68.99,249,250697.565923
24.99,293,250701.722708
6.99,210,250704.715782
30.99,347,250709.654822
-1.01,105,250711.192259
13.99,304,250715.475047
46.99,150,250717.593442
52.99,256,250721.215159
88.99,230,250724.432333
103.99,331,250729.134033
45.99,324,250733.708559
22.99,140,250735.66413
19.99,217,250738.743358
-1.01,298,250742.956205
100.5,830,250776.242215
12311.99,8467,250939.13551
27.99,634,250948.086357
16.99,626,250956.931899
46.99,306,250961.272664
64.99,268,250965.040054
58.99,362,250970.172302
51.99,285,250974.226998
13.99,220,250977.345374
116.99,299,250981.596529
89.99,222,250984.769252
111.99,375,251011.883499
66.99,211,251014.899822
100.5,1077,251030.032378
679.99,1313,251048.445521
162.99,840,251060.304388
4034.99,3752,251135.035721
3365.99,472,251141.668892
2344.99,3052,251206.064504
-1.01,246,251209.570012
43.99,928,251222.648179
101.99,279,251248.488042
113.99,305,251252.874923
86.99,247,251256.408931
-2.01,219,251259.507468
27.99,420,251265.410964
-1.01,236,251268.66911
-0.01,155,251270.86108
71.99,342,251275.700479
26.99,206,251278.598741
56.99,176,251281.111508
75.99,322,251285.632743
47.99,252,251289.170208
80.99,262,251292.860545
8.99,140,251294.82247
15.99,149,251296.93874
100.5,1089,251333.878926
4591.99,4635,251420.772687
4700.99,1514,251442.14811
2142.99,4206,251522.664292
42.99,303,251526.955842
44.99,234,251530.249317
61.99,367,251535.394998
52.99,381,251540.822484
35.99,406,251568.244903
10.99,179,251570.783402
98.99,290,251574.878134
70.99,301,251579.15975
86.99,278,251583.105585
68.99,183,251585.701
49.99,352,251590.657506
11.99,121,251592.417714
100.5,1094,251607.860979
921.99,1471,251650.289021
9819.99,7693,251801.782666
11.99,894,251814.366091
40.99,265,251818.154792
42.99,266,251821.978394
52.99,286,251826.075879
56.99,278,251830.06785
52.99,244,251833.511874
52.99,248,251836.941651
55.99,166,251839.291824
123.99,341,251844.085786
61.99,251,251847.640311
64.99,239,251851.036207
31.99,153,251853.230922
100.5,1094,251890.183729
12156.99,9374,252064.849655
50.99,611,252073.440519
38.99,284,252077.468345
48.99,255,252081.074293
72.99,257,252084.751143
34.99,290,252088.856348
25.99,366,252094.029943
83.99,234,252118.976264
112.99,247,252122.472772
110.99,244,252125.926891
58.99,285,252130.014513
100.5,1026,252144.45641
4183.99,3889,252227.273396
4822.99,2025,252255.637376
2211.99,3045,252320.2648
32.99,438,252326.382767
26.99,687,252336.033047
44.99,271,252361.58837
46.99,229,252364.820636
72.99,292,252368.957839
40.99,272,252372.819922
2.99,162,252375.116771
12.99,192,252377.829242
87.99,267,252381.60576
125.99,291,252385.768775
98.99,301,252390.048826
76.99,262,252393.799236
-1.01,253,252397.416333
100.5,909,252410.262485
12263.99,8367,252571.49409
94.99,810,252604.802482
26.99,678,252614.381606
20.99,203,252617.330239
59.99,278,252621.256675
56.99,283,252625.221157
61.99,252,252628.793087
50.99,391,252634.307904
58.99,218,252637.392736
62.99,231,252640.680842
115.99,352,252645.701691
92.99,243,252649.073776
37.99,189,252651.789148
100.5,1058,252688.708133
1022.99,1943,252716.300477
10989.99,7734,252867.987487
40.99,274,252871.890376
63.99,275,252875.792351
62.99,288,252879.879849
47.99,351,252884.819369
28.99,194,252887.625283
96.99,417,252893.504339
62.99,279,252919.090132
34.99,275,252922.901248
73.99,216,252925.934049
78.99,289,252930.029179
45.99,272,252933.870969
100.5,1097,252949.361666
694.99,1358,252968.877136
11076.99,7715,253121.263552
40.99,595,253129.657224
16.99,594,253159.881513
53.99,265,253163.643277
70.99,304,253167.898476
58.99,243,253171.309077
37.99,243,253174.743184
10.99,190,253177.467167
39.99,224,253180.647077
26.99,165,253183.011362
37.99,225,253186.196077
116.99,283,253190.229135
84.99,233,253193.499919
80.99,271,253197.292923
-1.01,236,253200.611165
100.5,929,253235.59875
11921.99,8611,253399.740687
28.99,680,253409.274983
16.99,231,253412.568695
57.99,305,253416.915059
78.99,232,253420.215214
32.99,179,253422.76844
45.99,345,253427.689349
89.99,209,253430.725556
99.99,334,253435.379004
97.99,255,253438.976237
61.99,226,253442.193519
26.99,319,253446.672725
100.5,989,253482.324736
12023.99,9249,253655.901809
22.99,511,253663.104086
57.99,236,253666.4826
70.99,288,253670.508328
24.99,138,253672.462637
39.99,238,253675.832556
49.99,327,253680.530213
37.99,228,253683.748029
92.99,217,253686.801135
59.99,242,253711.885715
95.99,232,253715.094299
68.99,280,253719.05913
14.99,365,253724.231223
100.5,950,253737.672996
11831.99,8199,253896.387302
111.99,752,253906.968282
23.99,905,253919.616849
44.99,300,253923.887815
42.99,253,253949.169068
66.99,245,253952.665894
69.99,253,253956.255116
4.99,133,253958.145519
10.99,230,253961.39457
31.99,261,253965.154057
105.99,238,253968.531632
95.99,292,253972.673304
48.99,215,253975.776421
72.99,236,253979.108783
40.99,456,253985.484697
100.5,933,253998.596156
590.99,1139,254036.309571
11237.99,6352,254147.140011
89.99,872,254159.451289
51.99,1275,254198.904398
34.99,236,254202.208259
43.99,250,254205.746236
98.99,291,254209.81537
28.99,325,254214.401484
25.99,279,254218.320696
10.99,222,254221.496051
19.99,128,254223.288615
77.99,358,254228.307607
86.99,218,254231.423373
93.99,237,254234.801234
109.99,247,254238.296821
-1.01,327,254242.884496
100.5,893,254277.199987
553.99,891,254289.739017
11621.99,8398,254451.464009
106.99,467,254458.007367
59.99,241,254461.401296
35.99,230,254464.615805
51.99,249,254468.158267
25.99,245,254471.643097
