r,l,t
48.99,232,149921.476119
67.99,372,149926.681368
42.99,330,149931.353676
4.99,147,149933.407635
21.99,358,149938.518556
22.99,389,149944.061013
85.99,414,149949.959332
66.99,204,149952.877787
94.99,323,149957.44216
93.99,251,149960.936406
28.99,269,149986.277464
100.5,1105,150001.85104
1303.99,2337,150034.641605
8328.99,4254,150115.938569
68.99,650,150146.814511
1895.99,5279,150242.772038
51.99,640,150251.745559
45.99,979,150265.571803
10.99,400,150271.205203
62.99,247,150274.687222
93.99,382,150280.103212
20.99,262,150305.523124
63.99,423,150311.453555
107.99,323,150316.078148
77.99,246,150319.594919
93.99,280,150323.540483
52.99,238,150326.903453
27.99,150,150329.029987
100.5,1089,150344.330307
477.99,1032,150358.881041
168.99,326,150385.0664
3032.99,4290,150467.246742
30.99,342,150472.102637
2278.99,432,150478.22596
4407.99,4723,150566.194423
74.99,1315,150584.858769
46.99,267,150588.627837
52.99,271,150592.471992
69.99,294,150596.698783
54.99,348,150623.30967
21.99,284,150627.329704
27.99,192,150630.085611
90.99,331,150634.801126
78.99,204,150637.672527
55.99,220,150640.77625
90.99,254,150644.385975
42.99,296,150648.585454
100.5,1041,150663.284866
4424.99,4413,150746.868604
4978.99,1074,150783.435349
2471.99,3631,150834.646674
98.99,662,150865.454523
28.99,566,150873.446777
44.99,296,150877.592841
55.99,237,150880.925059
54.99,454,150887.350766
8.99,144,150889.360578
41.99,249,150892.90481
26.99,262,150896.645032
51.99,358,150901.627487
37.99,257,150905.292301
60.99,187,150907.917257
68.99,201,150910.801157
50.99,189,150913.484971
40.99,212,150938.183975
60.99,308,150942.515271
100.5,1029,150957.13174
294.99,666,150966.63072
548.99,849,150978.692654
6023.99,3407,151048.287606
2322.99,643,151057.237064
138.99,1014,151071.482557
1959.99,3295,151139.526131
72.99,677,151148.95298
32.99,550,151178.418128
38.99,455,151184.778169
42.99,260,151188.47482
38.99,245,151192.002288
46.99,336,151196.720742
25.99,304,151201.025669
43.99,387,151206.487414
69.99,427,151212.50632
89.99,309,151216.880327
51.99,164,151219.189576
89.99,273,151223.065206
24.99,182,151225.701948
38.99,326,151230.270701
100.5,1065,151266.772821
737.99,1340,151285.526419
4994.99,3389,151355.021251
5896.99,4314,151437.573427
33.99,617,151446.172989
36.99,270,151449.95515
58.99,243,151453.388306
52.99,465,151459.94504
39.99,223,151463.103815
37.99,194,151465.890156
40.99,323,151492.499656
25.99,144,151494.5505
66.99,332,151499.197965
61.99,248,151502.713935
52.99,327,151507.322641
83.99,282,151511.341205
53.99,292,151515.463083
100.5,1101,151531.084934
310.99,753,151541.735558
228.99,293,151545.816961
8917.99,6021,151673.677234
356.99,1826,151699.418673
1745.99,1665,151744.708937
128.99,773,151755.488803
26.99,579,151763.55268
30.99,310,151767.978515
32.99,269,151771.808727
34.99,209,151774.776273
70.99,286,151778.786578
48.99,259,151782.452079
58.99,352,151809.022955
10.99,199,151811.820307
71.99,315,151816.275165
10.99,114,151817.878334
76.99,429,151823.969064
60.99,180,151826.54314
58.99,186,151829.185533
39.99,357,151834.345891
100.5,1006,151848.437761
576.99,1149,151864.691251
5352.99,5128,151980.170364
2330.99,630,151989.026016
2079.99,3539,152060.439134
53.99,349,152065.445763
33.99,902,152078.110635
28.99,530,152085.602427
38.99,248,152089.101557
50.99,255,152092.682371
72.99,290,152096.78943
52.99,244,152100.238279
5.99,215,152103.287942
74.99,183,152127.472728
81.99,217,152130.589122
66.99,189,152133.343103
68.99,219,152136.418969
63.99,333,152141.13821
131.5,1237,152158.56088
9480.99,6675,152296.168549
165.99,805,152307.569029
1833.99,2458,152342.290588
48.99,473,152370.612243
48.99,1447,152390.791447
52.99,266,152394.598328
49.99,364,152399.717392
54.99,478,152406.436356
41.99,200,152409.272936
23.99,277,152413.233073
27.99,208,152416.230917
52.99,183,152418.845214
84.99,222,152443.665775
80.99,262,152447.411392
97.99,273,152451.329244
55.99,292,152455.530439
100.5,1070,152470.603665
4415.99,4352,152553.585494
5186.99,2571,152611.488521
323.99,1954,152639.118604
1750.99,1547,152682.47338
188.99,1526,152703.810396
8.99,384,152709.201468
60.99,286,152713.19055
76.99,321,152717.753087
71.99,351,152722.692147
12.99,171,152725.112264
19.99,273,152729.009027
67.99,252,152732.558003
82.99,263,152736.259361
78.99,285,152762.082298
18.99,136,152764.00989
40.99,165,152766.355175
58.99,199,152769.136145
35.99,305,152773.515442
-1.01,206,152776.449449
100.5,834,152788.146271
846.99,1468,152808.717303
7422.99,3892,152885.005981
1502.99,1581,152929.36511
1992.99,2369,152962.52945
182.99,1519,153005.150861
16.99,502,153012.162654
67.99,369,153017.417827
60.99,246,153020.938606
42.99,235,153024.260366
-1.01,117,153025.973035
37.99,297,153030.263391
39.99,422,153036.214581
39.99,343,153041.09617
83.99,290,153045.215176
131.99,339,153049.977422
56.99,197,153052.812754
67.99,237,153077.821424
16.99,278,153081.775144
100.5,998,153095.718169
11803.99,9259,153268.866205
99.99,431,153274.831997
57.99,627,153283.623496
66.99,602,153292.063495
10.99,178,153316.29751
42.99,277,153320.249055
79.99,288,153324.30944
39.99,444,153330.649703
13.99,177,153333.192278
83.99,357,153338.268976
113.99,236,153341.588236
105.99,265,153345.378567
25.99,168,153347.758581
53.99,268,153351.534229
100.5,1149,153367.732934
189.99,681,153399.013126
168.99,261,153402.706658
4326.99,5531,153501.832177
4020.99,2662,153561.115135
1677.99,1958,153588.462343
34.99,336,153593.185863
41.99,402,153598.842853
21.99,1238,153637.81784
46.99,267,153641.576274
38.99,270,153645.44434
62.99,268,153649.239989
48.99,386,153654.738012
49.99,239,153658.096242
73.99,446,153664.420698
45.99,197,153667.229307
86.99,220,153670.370143
85.99,282,153674.373422
38.99,155,153676.572174
56.99,308,153680.943555
100.5,1085,153717.753393
602.99,1064,153732.88415
3032.99,3982,153810.270497
4684.99,2269,153842.293028
224.99,1000,153878.12977
40.99,539,153885.719799
1958.99,2569,153921.719871
48.99,408,153949.353527
28.99,737,153959.825132
54.99,466,153966.346475
44.99,290,153970.484333
60.99,278,153974.437126
60.99,343,153979.276481
-0.01,226,153982.498235
138.99,313,153986.965657
69.99,203,153989.933214
94.99,404,153995.798648
47.99,276,153999.827836
35.99,256,154003.418483
100.5,1118,154040.710225
540.99,1117,154056.392676
168.99,276,154060.257986
2778.99,3243,154127.500604
6915.99,6319,154237.927598
137.99,1293,154277.780921
32.99,273,154281.654534
58.99,257,154285.37152
60.99,253,154289.016297
58.99,254,154292.642636
60.99,362,154297.820041
55.99,357,154302.900721
122.99,374,154308.150323
16.99,133,154310.021042
48.99,198,154312.837146
88.99,255,154316.474986
31.99,288,154320.583244
100.5,1033,154356.720724
4725.99,4552,154442.64731
4604.99,1512,154464.00174
2202.99,4508,154549.281924
60.99,1102,154586.698466
64.99,1002,154600.873956
12.99,473,154607.556962
52.99,222,154610.717894
64.99,358,154615.826322
46.99,322,154620.400488
22.99,239,154623.808206
105.99,284,154627.825467
34.99,188,154630.457493
99.99,322,154634.97039
96.99,268,154638.726506
50.99,239,154663.769379
100.5,1065,154678.688669
632.99,1071,154693.644526
359.99,409,154699.490993
108.99,916,154712.400154
7504.99,5011,154826.079385
2104.99,3982,154903.778767
36.99,1133,154919.684924
58.99,310,154924.096161
64.99,235,154927.432149
72.99,287,154931.464313
29.99,248,154934.969556
23.99,227,154938.153709
80.99,216,154941.249965
129.99,376,154946.570672
18.99,266,154950.334189
63.99,255,154953.94512
94.99,292,154979.66568
100.5,1129,154995.464996
11698.99,9001,155167.521875
67.99,870,155179.705351
18.99,374,155185.048882
34.99,251,155188.611999
50.99,258,155192.254759
68.99,286,155196.302705
54.99,371,155222.930014
31.99,305,155227.268944
89.99,229,155230.497028
59.99,186,155233.154308
34.99,154,155235.354403
98.99,263,155239.112661
62.99,266,155242.830506
29.99,196,155245.61632
100.5,1065,155260.549313
5997.99,4990,155353.310818
3689.99,1682,155398.874749
2141.99,2375,155432.213585
4.99,920,155467.04178
44.99,307,155471.362874
48.99,232,155474.600222
68.99,290,155478.812203
46.99,409,155484.645593
4.99,147,155486.742512
28.99,224,155489.842898
92.99,405,155495.509009
36.99,153,155497.738825
89.99,412,155503.511689
75.99,288,155507.547175
41.99,216,155510.565413
49.99,252,155514.082462
-1.01,200,155538.607136
100.5,913,155551.395778
724.99,1373,155570.761241
6366.99,5864,155696.452412
1288.99,1047,155711.056015
14.99,250,155714.590639
40.99,340,155719.354101
1936.99,2727,155779.610921
51.99,410,155785.837507
43.99,1136,155801.605562
43.99,304,155805.89009
36.99,232,155809.164059
50.99,304,155813.505465
44.99,317,155818.213695
36.99,326,155822.838416
16.99,260,155826.448631
24.99,235,155829.716208
73.99,268,155855.82606
92.99,342,155860.647416
57.99,457,155867.11401
24.99,209,155870.115769
101.99,282,155874.063138
26.99,269,155877.948066
100.5,962,155891.546797
1342.99,2355,155946.532542
7168.99,3861,156022.633138
2173.99,3602,156095.028861
12.99,294,156099.134799
64.99,1604,156121.711031
52.99,310,156126.106471
46.99,230,156129.330753
51.99,287,156133.373027
52.99,376,156138.653752
36.99,218,156141.70443
14.99,287,156145.740571
71.99,196,156148.471431
84.99,236,156173.349845
84.99,216,156176.378024
106.99,463,156182.986938
26.99,192,156185.669516
100.5,1070,156200.714136
474.99,921,156213.551008
126.99,365,156218.729169
402.99,2235,156272.165812
7266.99,3640,156344.624567
2130.99,3500,156415.66926
40.99,838,156427.411819
48.99,403,156433.118477
53.99,286,156437.161114
38.99,203,156440.016707
69.99,309,156444.420664
24.99,266,156448.182517
39.99,330,156452.814952
76.99,225,156455.97521
83.99,270,156459.815073
67.99,230,156463.051842
115.99,392,156490.342108
16.99,324,156494.865266
100.5,917,156507.684093
4233.99,4434,156592.1776
4740.99,1722,156616.290654
2146.99,4268,156697.973796
52.99,1128,156735.669635
-1.01,224,156738.807899
32.99,224,156741.951041
44.99,227,156745.155688
68.99,305,156749.421147
46.99,345,156754.294219
34.99,302,156758.595082
20.99,256,156762.200801
28.99,288,156766.197768
8.99,106,156767.724325
66.99,379,156773.020692
89.99,264,156776.761401
96.99,257,156780.384494
40.99,233,156783.669132
20.99,162,156807.778405
31.99,185,156810.415466
100.5,1062,156825.406265
1293.99,2297,156857.829041
8416.99,4173,156938.269132
2170.99,3216,157007.347801
55.99,636,157016.373504
-2.01,373,157021.59101
30.99,291,157047.576365
38.99,293,157051.739644
71.99,219,157054.84809
59.99,291,157058.944545
38.99,338,157063.718433
19.99,263,157067.416241
80.99,213,157070.445086
18.99,124,157072.209391
68.99,212,157075.163541
101.99,252,157078.67833
106.99,267,157082.402914
100.5,1181,157099.02769
644.99,1434,157140.810683
98.99,868,157153.417675
7426.99,4823,157243.393134
2132.99,3239,157310.677268
87.99,775,157321.640262
11.99,907,157334.420669
32.99,291,157338.517896
38.99,269,157342.298034
56.99,252,157367.542809
74.99,281,157371.533997
36.99,340,157376.353201
17.99,324,157380.913495
64.99,311,157385.289154
51.99,252,157388.877714
116.99,387,157394.363294
58.99,228,157397.549534
86.99,207,157400.489047
-1.01,282,157404.474554
100.5,913,157417.338264
359.99,753,157449.559343
272.99,488,157456.468834
2860.99,3102,157500.435932
4730.99,2809,157561.664032
2216.99,4089,157640.785474
116.99,1022,157655.296772
24.99,341,157660.087463
60.99,284,157685.593231
38.99,255,157689.213643
53.99,309,157693.581103
41.99,386,157699.070625
84.99,458,157705.577451
79.99,250,157709.147024
57.99,304,157713.428572
90.99,282,157717.382677
88.99,272,157721.272577
14.99,285,157725.342847
100.5,933,157738.66138
464.99,954,157773.779116
200.99,395,157779.288799
262.99,1280,157797.314099
66.99,313,157801.757047
7330.99,3764,157876.308418
196.99,1681,157921.729058
1875.99,2456,157956.256634
22.99,357,157961.293677
62.99,1142,157977.371468
34.99,225,158002.2651
37.99,245,158005.814079
44.99,256,158009.43907
67.99,287,158013.477679
42.99,228,158016.671831
22.99,231,158019.94022
40.99,192,158022.670969
67.99,233,158026.049197
80.99,234,158029.374766
85.99,245,158032.825684
78.99,256,158036.497192
30.99,337,158041.297274
100.5,1006,158055.389844
795.99,1499,158097.988233
256.99,1383,158117.456229
2508.99,1394,158158.774743
3612.99,2124,158188.723974
3286.99,4253,158269.857457
92.99,1042,158284.598678
30.99,367,158289.840304
2.99,195,158292.653013
75.99,341,158319.076395
52.99,235,158322.408908
63.99,282,158326.436392
22.99,254,158330.080233
38.99,147,158332.130362
71.99,336,158336.957671
77.99,261,158340.641543
88.99,324,158345.245763
50.99,323,158349.833651
58.99,211,158352.864487
100.5,1073,158368.003949
736.99,1423,158409.636163
111.99,616,158418.301709
7536.99,5102,158511.990861
2039.99,3442,158581.853387
86.99,1697,158605.797103
46.99,275,158609.731203
56.99,310,158635.598633
50.99,249,158639.113323
56.99,251,158642.628532
33.99,347,158647.559839
98.99,427,158653.699188
64.99,196,158656.437084
128.99,269,158660.286832
97.99,314,158664.694881
100.5,1153,158680.836776
777.99,1485,158723.480902
250.99,1263,158741.128417
76.99,429,158747.20103
2422.99,893,158759.871797
14.99,254,158763.486808
4786.99,2674,158822.782466
327.99,1840,158848.697948
1831.99,2515,158905.455758
28.99,937,158918.688992
48.99,390,158924.209688
32.99,297,158928.39513
56.99,328,158954.826178
38.99,319,158959.291757
48.99,341,158964.13265
44.99,398,158969.965036
48.99,348,158974.929998
104.99,313,158979.344028
58.99,195,158982.067195
104.99,327,158986.67178
48.99,262,158990.364593
100.5,1177,159006.952921
887.99,1462,159048.823047
2706.99,2599,159085.408121
30.99,275,159110.996609
4694.99,2063,159140.163148
186.99,1024,159154.5369
1927.99,2827,159215.848095
89.99,521,159223.26443
73.99,690,159233.060695
2.99,636,159242.073433
34.99,229,159245.370769
50.99,321,159271.528434
53.99,263,159275.168229
60.99,350,159280.106694
21.99,294,159284.250738
60.99,188,159286.885188
10.99,113,159288.507321
58.99,186,159291.175343
92.99,233,159294.47716
112.99,304,159298.85521
46.99,181,159301.442167
100.5,1070,159316.371708
414.99,953,159351.381199
7788.99,5716,159453.497203
2084.99,3631,159526.469533
140.99,2338,159559.286695
57.99,281,159585.039802
44.99,260,159588.67539
61.99,238,159592.014836
37.99,207,159594.931856
24.99,259,159598.564562
62.99,447,159604.817041
67.99,188,159607.455395
139.99,349,159612.369009
88.99,215,159615.38837
43.99,272,159619.214456
100.5,1081,159634.492918
714.99,1437,159676.500327
7478.99,5325,159773.08911
229.99,1182,159789.806627
92.99,840,159823.116714
104.99,731,159833.412195
1743.99,1911,159860.299301
70.99,1271,159878.229611
34.99,239,159903.323252
55.99,313,159907.753766
56.99,253,159911.399658
20.99,140,159913.36007
59.99,348,159918.268204
18.99,197,159921.106452
41.99,183,159923.673198
18.99,156,159925.922952
115.99,276,159929.757688
34.99,227,159932.937716
73.99,255,159936.500738
45.99,295,159940.567284
54.99,342,159945.436664
100.5,965,159959.092831
328.99,871,159993.162846
239.99,413,159999.012961
7524.99,5664,160100.424694
2145.99,3675,160173.825871
72.99,1588,160196.017579
37.99,269,160221.534178
44.99,259,160225.220485
76.99,277,160229.151731
26.99,144,160231.138999
58.99,291,160235.236577
67.99,276,160239.133031
20.99,183,160241.734998
16.99,133,160243.625106
60.99,305,160247.950515
96.99,348,160252.866302
49.99,250,160256.41069
32.99,141,160258.425096
43.99,186,160261.091245
-1.01,141,160263.126906
100.5,1053,160299.536868
480.99,842,160311.471038
271.99,479,160318.228074
4164.99,4850,160408.346143
3332.99,498,160415.370877
255.99,1306,160433.654549
1958.99,2725,160494.12091
56.99,1170,160510.513115
36.99,272,160514.3841
48.99,271,160539.730393
58.99,285,160543.752958
42.99,315,160548.216577
51.99,346,160553.154765
11.99,248,160556.881478
98.99,337,160561.717062
40.99,306,160566.08427
109.99,333,160570.832722
64.99,179,160573.367786
71.99,243,160576.778172
100.5,1201,160593.693295
5540.99,4765,160704.336772
3391.99,493,160711.320994
198.99,1143,160727.48938
1996.99,3182,160793.790825
51.99,401,160799.489014
39.99,466,160806.054186
16.99,422,160812.029519
24.99,502,160819.186663
54.99,254,160822.788471
53.99,356,160827.831389
46.99,433,160855.648489
47.99,436,160861.756428
105.99,283,160865.762764
127.99,420,160871.717657
130.99,396,160877.293757
100.5,1182,160893.882407
4388.99,4219,160974.56356
3917.99,1237,161013.614561
1128.99,258,161017.250552
492.99,2985,161059.218426
1762.99,2531,161116.406986
66.99,681,161125.993518
0.99,182,161128.522143
52.99,272,161132.38168
66.99,273,161136.37671
0.99,107,161137.888982
36.99,309,161142.355058
22.99,230,161145.579891
121.99,251,161149.152778
107.99,256,161174.528742
105.99,248,161178.022315
53.99,255,161181.601051
-1.01,172,161184.066813
100.5,937,161197.256931
909.99,1485,161218.325049
102.99,737,161228.757115
162.99,638,161259.262773
2615.99,2439,161293.668334
3421.99,1078,161330.542681
3317.99,4069,161409.599234
60.99,1318,161428.210623
36.99,241,161431.664635
51.99,266,161435.442189
76.99,287,161439.47079
48.99,233,161442.765003
31.99,229,161446.005016
19.99,251,161449.580383
90.99,375,161454.980459
53.99,193,161457.725247
92.99,330,161462.372162
106.99,234,161465.690332
128.5,1413,161507.072884
4169.99,3457,161577.23319
12.99,262,161580.962628
71.99,646,161590.118629
4547.99,1260,161607.911264
377.99,2425,161663.582599
1788.99,1763,161688.332255
42.99,426,161694.383315
66.99,459,161700.823431
-1.01,207,161703.772931
43.99,761,161736.237045
38.99,206,161739.171602
55.99,237,161742.596723
51.99,322,161747.158698
44.99,529,161754.572409
39.99,410,161760.390706
102.99,256,161764.052145
71.99,204,161766.919544
79.99,312,161771.351899
33.99,152,161773.484308
73.99,406,161779.10526
100.5,1057,161815.316798
9480.99,6525,161928.59928
307.99,1521,161971.65704
1774.99,2307,162003.964255
32.99,1066,162019.022406
20.99,326,162045.248605
0.99,166,162047.614091
42.99,439,162053.877297
43.99,256,162057.523348
49.99,208,162060.453589
48.99,454,162066.758762
29.99,363,162071.910018
26.99,257,162075.5691
6.99,139,162077.507053
58.99,292,162081.596731
58.99,228,162084.80179
67.99,184,162087.362483
99.99,211,162090.306659
77.99,298,162094.543246
100.5,1078,162131.132027
509.99,948,162144.382143
7820.99,5612,162245.153738
80.99,485,162251.905225
2016.99,3268,162319.157895
92.99,1242,162336.75914
38.99,342,162363.188013
36.99,255,162366.760394
42.99,263,162370.494096
80.99,298,162374.722671
34.99,441,162380.949123
14.99,330,162385.643194
46.99,274,162389.560291
39.99,282,162393.530774
66.99,230,162396.742665
86.99,192,162399.419304
113.99,267,162403.139344
32.99,209,162406.149792
100.5,1073,162442.83288
1282.99,2592,162479.321158
8091.99,2830,162540.73841
2337.99,5334,162637.034598
30.99,842,162648.89057
46.99,514,162677.850754
46.99,313,162682.334827
57.99,240,162685.701722
58.99,349,162690.692997
63.99,577,162698.856812
32.99,165,162701.197901
91.99,243,162704.612679
101.99,253,162708.169223
72.99,187,162710.832542
32.99,243,162714.235392
100.5,1018,162728.550637
337.99,749,162760.753139
462.99,1490,162781.776409
7422.99,4961,162873.057179
2046.99,3560,162944.493918
86.99,423,162950.489827
36.99,778,162961.384285
0.99,199,162964.186856
34.99,293,162968.361116
52.99,244,162993.427043
74.99,303,162997.779681
46.99,256,163001.358126
0.99,127,163003.198516
17.99,233,163006.529026
48.99,221,163009.689364
81.99,259,163013.421249
42.99,241,163017.413451
113.99,331,163022.125295
49.99,274,163026.014538
30.99,291,163030.17654
100.5,1077,163045.374526
431.99,923,163080.062898
5124.99,4051,163158.465092
3422.99,773,163169.349174
2160.99,3830,163244.890881
52.99,1211,163261.919946
46.99,238,163265.311662
34.99,210,163268.254463
32.99,338,163273.051014
52.99,403,163278.791954
51.99,181,163281.379988
89.99,474,163309.953558
72.99,344,163314.764974
75.99,340,163319.506128
32.99,166,163321.794562
77.99,282,163325.782477
66.99,291,163329.97608
100.5,1121,163345.711515
591.99,1237,163363.217202
7628.99,4111,163442.549596
1516.99,2600,163500.927628
1790.99,2124,163552.378228
74.99,1384,163571.917008
54.99,352,163576.839212
54.99,238,163580.262767
66.99,292,163584.385767
38.99,310,163588.781735
30.99,326,163593.403772
79.99,200,163596.203092
109.99,335,163600.940365
89.99,417,163628.517105
109.99,298,163632.647079
100.5,1121,163648.556819
438.99,963,163662.220417
8665.99,5495,163761.534093
11.99,308,163787.413212
190.99,1516,163808.730231
1730.99,2057,163837.715375
84.99,454,163865.562616
16.99,846,163877.537578
26.99,350,163882.534548
28.99,237,163885.931541
22.99,211,163888.891139
64.99,431,163894.947112
42.99,282,163898.930592
36.99,258,163902.642371
29.99,274,163906.494765
70.99,256,163910.021098
102.99,273,163913.841467
112.99,447,163920.136281
52.99,175,163944.330558
43.99,269,163948.201131
100.5,1102,163963.674234
365.99,725,163973.94733
357.99,349,163978.909089
298.99,418,163984.868646
6286.99,4314,164067.266735
1106.99,264,164070.94179
372.99,1773,164117.305133
1887.99,2256,164149.024376
87.99,644,164158.084466
7.99,266,164183.487361
45.99,568,164191.411003
108.99,293,164195.593047
64.99,247,164199.089769
66.99,269,164202.916458
17.99,207,164205.816207
27.99,257,164209.470665
60.99,206,164212.463496
96.99,361,164217.631084
25.99,213,164220.659707
22.99,167,164223.028175
90.99,279,164227.006591
85.99,394,164232.534027
100.5,1065,164269.258538
611.99,1156,164285.496903
214.99,371,164290.708237
11124.99,6723,164428.826895
-2.01,738,164439.206618
30.99,292,164443.370224
36.99,282,164447.365319
49.99,222,164450.55452
66.99,286,164454.618608
54.99,271,164458.442818
9.99,180,164460.998267
39.99,212,164463.954145
22.99,191,164466.612434
75.99,264,164470.260028
61.99,207,164473.178077
73.99,302,164499.130673
44.99,216,164502.141986
52.99,173,164504.605184
12.99,227,164507.812785
100.5,1018,164522.030225
343.99,916,164534.858738
7776.99,5450,164633.350335
628.99,1813,164680.881075
1633.99,813,164692.385119
106.99,1551,164714.012526
30.99,1157,164751.90078
36.99,259,164755.608325
55.99,267,164759.380271
43.99,451,164765.696018
52.99,218,164768.814561
44.99,229,164772.085102
20.99,334,164776.818561
96.99,364,164781.920156
40.99,239,164785.304484
12.99,120,164786.972746
60.99,213,164789.997433
82.99,235,164793.361178
49.99,169,164817.70138
33.99,340,164822.508945
100.5,1029,164836.944409
506.99,1047,164851.691889
198.99,373,164856.917142
7510.99,5264,164952.812825
2091.99,3615,165025.295177
120.99,1776,165071.882783
12.99,475,165078.586769
54.99,257,165082.27511
83.99,286,165086.353545
54.99,386,165091.774251
28.99,244,165095.161135
11.99,259,165098.771061
22.99,358,165103.794515
67.99,199,165106.547301
72.99,245,165110.028304
37.99,150,165133.682695
82.99,330,165138.34319
42.99,194,165141.07462
60.99,268,165144.834096
100.5,1114,165160.458096
345.99,779,165171.468626
428.99,538,165179.09069
7616.99,5438,165299.13461
2098.99,3512,165348.336204
70.99,950,165383.214012
16.99,634,165392.064689
31.99,220,165395.125583
47.99,313,165399.523236
37.99,191,165402.238806
54.99,288,165406.292821
33.99,178,165408.778202
24.99,205,165411.709282
47.99,241,165415.137361
58.99,266,165418.91502
90.99,313,165423.358982
90.99,349,165449.825109
60.99,236,165453.133964
37.99,185,165455.780586
100.5,1181,165472.432866
941.99,1516,165493.8097
222.99,826,165505.48461
7232.99,3446,165575.805927
2204.99,7055,165718.144191
90.99,1488,165739.042114
53.99,263,165742.799611
72.99,282,165768.310388
50.99,397,165773.945796
46.99,270,165777.798754
9.99,223,165780.991936
34.99,208,165783.910044
32.99,155,165786.135686
84.99,245,165789.653389
80.99,267,165793.40784
41.99,224,165796.569236
59.99,208,165799.487869
50.99,320,165803.945697
100.5,1058,165818.782056
324.99,713,165850.164419
576.99,1933,165877.538224
7300.99,3719,165951.584204
2111.99,3496,166022.464493
50.99,1171,166038.972205
41.99,289,166043.093059
50.99,214,166046.139012
78.99,300,166050.368581
29.99,200,166053.223145
0.99,158,166055.466679
12.99,187,166058.127166
30.99,274,166083.601581
53.99,400,166089.250043
104.99,257,166092.88979
58.99,223,166096.055263
78.99,306,166100.398736
50.99,199,166103.222857
143.5,1273,166121.100872
5806.99,5009,166213.396234
5918.99,3528,166284.406172
-1.01,399,166290.003808
12.99,626,166298.834257
34.99,207,166323.452982
48.99,272,166327.317061
81.99,485,166334.121106
32.99,251,166337.750211
41.99,528,166345.135977
53.99,394,166350.708773
34.99,196,166353.484304
51.99,226,166356.70452
102.99,345,166361.629001
97.99,553,166369.510294
9.99,138,166371.430942
34.99,324,166376.032711
100.5,962,166411.18723
647.99,1176,166427.781437
178.99,258,166431.453568
126.99,1135,166447.420275
7446.99,4826,166536.93273
2062.99,2923,166599.492141
113.99,714,166609.506917
21.99,1095,166649.401894
38.99,289,166653.513672
43.99,215,166656.568331
40.99,353,166661.586357
71.99,415,166667.512396
21.99,380,166672.891096
19.99,369,166678.234282
14.99,254,166681.838794
60.99,255,166685.42215
123.99,273,166689.31349
79.99,272,166693.226396
54.99,217,166696.336026
64.99,316,166722.426094
100.5,1109,166738.160157
9390.99,6873,166856.655012
275.99,1661,166901.673112
1907.99,1847,166927.827889
14.99,661,166958.605065
-1.01,422,166964.510448
30.99,284,166968.488959
56.99,266,166972.25895
50.99,211,166975.28477
46.99,258,166978.954279
29.99,210,166981.942443
17.99,223,166985.066301
122.99,368,166990.258111
70.99,239,166993.668338
84.99,291,166997.8367
72.99,188,167000.529241
36.99,279,167004.526196
100.5,1093,167041.492883
603.99,1081,167056.889212
540.99,1089,167072.184508
10859.99,6597,167208.491365
24.99,742,167219.028087
-1.01,225,167222.18906
2.99,318,167226.682825
36.99,298,167230.898583
75.99,228,167234.093747
66.99,448,167240.418677
39.99,406,167246.21055
37.99,312,167250.640893
110.99,311,167276.580577
77.99,286,167280.606462
117.99,303,167284.933849
71.99,244,167288.365751
-1.01,214,167291.419087
100.5,966,167305.106488
1250.99,2307,167359.384774
10677.99,6262,167468.962636
6.99,1122,167484.734663
68.99,261,167488.505108
49.99,225,167491.699306
125.99,300,167517.61786
24.99,347,167522.576368
14.99,264,167526.293911
17.99,306,167530.645726
21.99,205,167533.591719
41.99,144,167535.58665
62.99,324,167540.137828
58.99,251,167543.644749
91.99,238,167547.102934
117.99,478,167553.930789
100.5,1085,167569.26889
713.99,1513,167612.114801
4978.99,3685,167685.893197
3314.99,403,167691.625643
2179.99,4045,167769.850864
78.99,458,167776.37859
18.99,546,167784.085895
60.99,657,167793.374436
16.99,211,167796.359825
47.99,283,167800.378106
66.99,284,167804.408087
35.99,393,167831.648273
20.99,239,167835.075926
56.99,264,167838.789228
22.99,127,167840.575752
52.99,257,167844.229474
168.99,409,167850.017107
86.99,265,167853.829448
100.5,1146,167869.878126
9695.99,5776,167994.901597
2411.99,3214,168039.826465
-1.01,276,168043.649232
8.99,779,168076.175314
67.99,403,168081.861617
47.99,236,168085.205914
60.99,398,168090.815852
31.99,239,168094.239031
28.99,254,168097.896322
23.99,261,168101.595829
84.99,220,168104.730387
92.99,326,168109.402521
103.99,314,168113.843231
53.99,321,168118.465296
30.99,147,168120.541404
-1.01,231,168123.848175
100.5,1089,168160.633204
11832.99,9098,168331.886839
18.99,535,168339.403853
12.99,726,168349.557807
37.99,230,168352.815364
26.99,292,168356.985154
52.99,474,168363.734842
32.99,161,168387.761197
64.99,224,168390.917939
45.99,521,168398.343851
74.99,257,168401.99266
71.99,206,168404.937148
104.99,273,168409.153193
27.99,156,168411.366159
51.99,177,168413.905493
29.99,179,168416.506005
100.5,1065,168431.444882
9581.99,5704,168555.053109
490.99,1685,168578.792527
1898.99,2829,168639.636942
22.99,802,168650.842721
34.99,227,168654.084089
42.99,312,168658.525598
60.99,239,168661.883581
44.99,315,168666.371899
30.99,324,168670.946694
73.99,403,168676.717283
56.99,157,168678.995069
53.99,175,168703.20233
92.99,267,168707.032022
104.99,326,168711.639541
16.99,154,168713.850942
100.5,1065,168728.932813
345.99,721,168739.047353
374.99,741,168749.305088
11012.99,6760,168888.08963
