r,l,t
75.99,294,248714.855192
39.99,335,248719.577924
21.99,296,248723.702313
10.99,241,248727.061548
51.99,192,248729.751269
156.99,360,248734.792001
60.99,162,248737.046631
93.99,298,248741.284583
24.99,280,248745.270046
100.5,1014,248759.609173
4287.99,4751,248869.874915
4690.99,1605,248892.358479
2128.99,2690,248952.017706
44.99,1186,248968.574883
32.99,236,248971.879103
57.99,281,248975.903859
51.99,260,248979.555832
61.99,233,248982.824818
16.99,186,248985.427655
29.99,236,248988.703584
113.99,254,248992.259649
125.99,317,248996.729354
66.99,233,249000.034828
78.99,299,249004.263611
100.5,1109,249041.589751
5994.99,4857,249131.345869
6035.99,4160,249211.542413
57.99,260,249215.150587
63.99,281,249219.090925
61.99,271,249222.898043
34.99,217,249225.989019
-0.01,145,249228.017941
25.99,222,249231.119226
20.99,219,249234.220588
109.99,325,249238.833589
58.99,200,249241.6983
20.99,139,249265.491611
36.99,225,249268.68162
82.99,243,249272.122372
67.99,204,249274.969802
100.5,1065,249289.886559
12011.99,8304,249449.564146
20.99,451,249455.976591
53.99,674,249465.58691
67.99,293,249469.697862
76.99,310,249474.014039
19.99,232,249477.270214
30.99,263,249502.588058
52.99,268,249506.325032
58.99,158,249508.567606
39.99,267,249512.344187
65.99,201,249515.237233
75.99,211,249518.180309
94.99,237,249521.573896
-1.01,145,249523.649459
100.5,1065,249538.612615
660.99,1300,249556.85865
7692.99,5098,249671.630544
2165.99,2868,249712.44828
43.99,1127,249749.806624
40.99,263,249753.54306
60.99,257,249757.165306
64.99,254,249760.763048
56.99,290,249764.915607
2.99,147,249766.986726
18.99,237,249770.338473
117.99,278,249774.276874
78.99,275,249778.140784
36.99,230,249781.407533
84.99,323,249785.998355
63.99,350,249790.93201
-1.01,226,249794.113379
100.5,833,249827.382662
840.99,1472,249848.015588
11050.99,7534,249997.414908
36.99,366,250002.603913
36.99,292,250006.77726
53.99,245,250010.300466
38.99,260,250014.017562
68.99,225,250017.249686
13.99,189,250019.927269
74.99,209,250022.909829
92.99,358,250027.926845
84.99,263,250031.633256
99.99,287,250057.206568
137.5,1374,250076.594205
439.99,894,250089.290991
516.99,1564,250111.267067
7390.99,4204,250192.269304
2130.99,3311,250260.439553
10.99,559,250268.392338
61.99,499,250297.10785
56.99,299,250301.266078
32.99,206,250304.195743
75.99,326,250308.81934
22.99,444,250315.05811
4.99,320,250319.533802
68.99,239,250322.938488
21.99,169,250325.357646
73.99,322,250329.915015
76.99,191,250332.615851
77.99,266,250336.371707
61.99,320,250340.907105
100.5,1061,250377.577387
11890.99,7392,250503.157159
143.99,1495,250545.747596
60.99,1422,250565.842648
32.99,262,250569.527133
30.99,211,250572.530647
62.99,312,250576.966465
42.99,327,250581.578521
51.99,281,250585.593501
59.99,363,250612.409976
60.99,298,250616.575711
69.99,216,250619.578756
89.99,230,250622.870614
71.99,197,250625.653477
63.99,181,250628.237582
100.5,1085,250643.589669
428.99,834,250655.28824
10393.99,7933,250810.141701
30.99,1110,250825.794509
59.99,306,250851.762954
67.99,264,250855.479218
38.99,225,250858.737742
56.99,365,250863.972934
26.99,272,250867.82062
101.99,261,250871.589139
72.99,211,250874.560676
85.99,324,250879.088011
84.99,212,250882.075232
42.99,162,250884.426552
-1.01,252,250888.010639
100.5,830,250899.702765
562.99,1080,250936.802567
10070.99,7185,251059.769505
110.99,962,251095.060924
42.99,1275,251113.02078
52.99,273,251116.833439
54.99,303,251121.160743
54.99,280,251125.193942
26.99,206,251128.143577
42.99,381,251133.617614
14.99,232,251136.886427
34.99,242,251140.354862
125.99,371,251167.120062
23.99,132,251168.990612
122.99,346,251173.935282
29.99,258,251177.58082
33.99,262,251181.294301
100.5,1117,251197.033364
295.99,706,251206.87951
188.99,329,251211.57549
7798.99,5838,251337.179102
2156.99,2948,251378.642857
18.99,1169,251416.781524
36.99,265,251420.567664
64.99,254,251424.203172
57.99,283,251428.193141
56.99,277,251432.153737
6.99,126,251433.97123
17.99,204,251436.843618
24.99,290,251440.951707
47.99,227,251444.105087
61.99,186,251446.708328
44.99,164,251449.026429
90.99,360,251454.106362
68.99,281,251458.132704
54.99,192,251460.886492
-1.01,322,251486.777591
100.5,825,251498.42056
11702.99,8345,251659.217567
84.99,1004,251673.442154
26.99,476,251680.126451
65.99,301,251684.38941
54.99,269,251688.241768
68.99,347,251693.162828
28.99,281,251697.141459
6.99,241,251722.421802
74.99,247,251725.901181
85.99,232,251729.145974
102.99,236,251732.449546
92.99,258,251736.087093
130.5,1270,251753.850838
315.99,705,251763.73356
10271.99,9170,251935.890885
12.99,939,251970.656454
36.99,283,251974.641676
56.99,214,251977.655249
74.99,289,251981.717501
36.99,267,251985.477363
19.99,198,251988.266279
16.99,217,251991.377566
81.99,361,251996.496016
88.99,226,251999.711779
61.99,177,252002.241581
20.99,142,252004.225914
93.99,244,252007.618739
36.99,165,252009.960695
100.5,1074,252046.710321
347.99,906,252059.406375
341.99,566,252067.352193
11070.99,7681,252225.249704
31.99,298,252229.426015
72.99,235,252232.768623
93.99,432,252238.833261
63.99,227,252242.033461
47.99,274,252245.859103
34.99,384,252251.171592
80.99,357,252256.221575
73.99,186,252258.863793
23.99,140,252282.680298
36.99,190,252285.340384
116.99,282,252289.341668
26.99,170,252291.732601
100.5,1057,252306.649407
719.99,1413,252326.469543
2846.99,2748,252386.922414
4770.99,2237,252418.573513
2257.99,3231,252485.896614
13.99,610,252494.435128
43.99,305,252520.487451
58.99,231,252523.732807
77.99,311,252528.096743
44.99,386,252533.539147
-1.01,140,252535.514081
32.99,216,252538.554202
103.99,275,252542.465653
83.99,219,252545.550867
74.99,182,252548.137773
127.99,463,252554.69956
100.5,1113,252570.324965
12179.99,8642,252736.13917
4.99,992,252771.442273
21.99,215,252774.423632
48.99,301,252778.688877
83.99,285,252782.720892
42.99,380,252788.062788
18.99,205,252790.942563
17.99,289,252795.043344
52.99,335,252799.773704
90.99,235,252803.066978
123.99,293,252807.297358
96.99,250,252810.804039
33.99,222,252813.971426
100.5,1089,252851.013324
366.99,796,252862.201769
232.99,482,252869.015989
7760.99,4932,252960.313998
2032.99,2179,253012.828207
70.99,732,253023.306341
46.99,506,253030.443546
16.99,931,253043.420672
65.99,465,253049.953474
54.99,288,253054.04044
59.99,352,253081.219526
38.99,268,253084.953785
35.99,278,253088.867154
134.99,324,253093.393908
18.99,158,253095.64745
62.99,314,253100.114665
48.99,206,253103.051241
92.99,230,253106.344789
23.99,254,253109.898328
100.5,1006,253124.022674
12169.99,9776,253326.622215
41.99,233,253329.917612
38.99,232,253333.170668
61.99,239,253336.55969
86.99,302,253340.85306
50.99,406,253346.551521
66.99,271,253350.357799
92.99,222,253353.525836
95.99,277,253357.497611
42.99,188,253360.145051
55.99,342,253365.007176
-1.01,253,253368.614232
100.5,825,253401.840575
704.99,1512,253423.236746
11103.99,7595,253573.584738
56.99,266,253577.311182
82.99,263,253581.057218
72.99,271,253584.880588
23.99,259,253588.507471
18.99,394,253594.013772
28.99,318,253598.512158
17.99,243,253601.946958
84.99,323,253606.480271
102.99,301,253632.397439
105.99,261,253636.106412
68.99,195,253638.935255
-1.01,400,253644.557454
100.5,825,253656.205358
11976.99,10158,253842.690839
49.99,220,253845.808086
73.99,275,253871.197036
122.99,306,253875.51503
54.99,208,253878.467194
30.99,222,253881.600198
40.99,146,253883.695177
64.99,192,253886.36449
58.99,209,253889.321976
81.99,253,253892.97438
131.99,298,253897.207292
100.5,1173,253913.641369
512.99,814,253925.167612
343.99,442,253953.079802
7764.99,5044,254045.718044
2115.99,3060,254110.420305
25.99,902,254123.133316
-1.01,149,254125.22205
16.99,327,254129.790631
60.99,291,254133.880856
54.99,288,254137.902449
62.99,266,254141.678519
-1.01,119,254143.371436
43.99,240,254146.733682
26.99,193,254149.496276
108.99,321,254154.037701
66.99,189,254156.744397
55.99,171,254159.188599
54.99,262,254162.927788
84.99,206,254187.411304
100.5,1081,254202.565358
730.99,1480,254223.305881
10183.99,8783,254390.405978
63.99,263,254394.124139
69.99,284,254398.101565
44.99,371,254424.988482
20.99,266,254428.771182
23.99,270,254432.630682
64.99,198,254435.428495
82.99,234,254438.749612
113.99,272,254442.618037
70.99,248,254446.090445
30.99,210,254449.089979
100.5,1037,254463.593292
257.99,769,254474.421222
11701.99,8466,254636.671051
20.99,475,254665.238506
42.99,271,254669.104488
70.99,280,254673.068143
66.99,277,254677.045341
46.99,249,254680.647352
9.99,196,254683.401299
54.99,271,254687.201353
72.99,264,254690.862223
87.99,214,254693.86729
41.99,266,254697.579193
85.99,280,254701.570617
34.99,179,254704.136451
100.5,1093,254719.469578
851.99,1340,254760.014092
7806.99,4974,254851.903594
2131.99,4482,254936.565237
48.99,418,254942.473718
-1.01,1072,254957.677519
30.99,339,254983.901474
60.99,294,254987.997659
58.99,253,254991.545517
44.99,391,254997.068537
40.99,250,255000.622452
18.99,245,255004.140495
56.99,229,255007.414547
84.99,320,255011.929811
50.99,155,255014.14764
93.99,269,255017.958879
77.99,323,255022.573812
16.99,278,255026.46552
100.5,926,255061.294733
245.99,656,255070.558582
828.99,1838,255096.711267
2522.99,1526,255140.299135
7315.99,5986,255245.998369
-2.01,160,255248.304843
72.99,329,255252.988965
30.99,246,255256.476693
81.99,377,255261.774781
51.99,245,255265.229501
56.99,364,255270.354108
54.99,400,255297.603982
78.99,317,255302.116098
71.99,202,255304.995754
126.99,339,255309.820388
11.99,251,255313.437633
100.5,1029,255327.874148
721.99,1265,255345.572617
11204.99,6497,255480.569529
229.99,2105,255510.290268
34.99,243,255535.544517
57.99,205,255538.437662
60.99,283,255542.427529
48.99,382,255547.843246
17.99,199,255550.692484
26.99,277,255554.693444
90.99,257,255558.405477
66.99,167,255560.777069
78.99,228,255564.099745
125.99,287,255568.196966
21.99,277,255572.18758
-1.01,268,255575.989062
100.5,829,255587.672718
12112.99,9128,255780.694332
57.99,274,255784.620668
56.99,235,255787.979375
74.99,308,255792.29367
32.99,362,255797.392617
14.99,227,255800.669055
119.99,259,255804.344375
105.99,255,255807.998157
99.99,239,255811.447396
61.99,283,255815.449269
100.5,1073,255830.613299
650.99,926,255865.291095
199.99,438,255871.433814
11245.99,7577,256021.232092
49.99,243,256024.684865
81.99,287,256028.712936
56.99,293,256032.910506
62.99,368,256038.101569
20.99,206,256041.063071
22.99,223,256044.263587
65.99,290,256048.372379
100.99,216,256051.456515
148.99,366,256056.66681
60.99,282,256060.693259
-1.01,189,256063.378427
100.5,938,256098.270651
12077.99,9267,256271.684484
40.99,294,256275.819402
38.99,287,256279.911952
58.99,216,256282.942521
65.99,258,256286.64307
8.99,132,256288.529713
21.99,298,256292.852379
40.99,150,256294.98345
100.99,288,256299.046221
52.99,197,256301.888845
97.99,253,256305.471481
50.99,156,256329.439739
43.99,271,256333.297868
100.5,1098,256348.65074
558.99,1141,256365.880991
7724.99,4980,256500.806458
2595.99,3831,256600.863293
43.99,228,256604.136013
46.99,251,256609.30477
64.99,256,256613.989718
20.99,164,256652.25233
49.99,243,256656.117772
44.99,192,256659.391153
74.99,231,256664.204868
66.99,449,256671.357604
51.99,185,256674.254026
66.99,254,256677.979489
82.99,348,256684.82637
10.99,128,256687.423601
100.5,1085,256703.959082
12032.99,8770,256892.032866
-1.01,424,256920.18803
34.99,640,256929.269758
68.99,261,256933.034524
35.99,174,256935.529816
68.99,315,256940.01908
29.99,259,256943.67273
10.99,247,256947.196711
53.99,158,256949.493918
138.99,376,256954.854073
47.99,175,256957.366994
60.99,239,256960.723364
47.99,346,256965.632694
37.99,216,256968.727933
100.5,1134,257008.862709
717.99,1147,257025.098375
136.99,377,257030.425539
2800.99,2422,257087.311268
4920.99,3155,257131.846511
2189.99,3500,257202.565998
12.99,524,257209.902624
30.99,299,257214.105603
33.99,264,257217.922942
42.99,264,257243.399876
64.99,253,257247.381556
50.99,310,257251.958787
12.99,308,257256.585987
87.99,293,257260.816516
86.99,293,257265.044588
57.99,253,257268.823941
45.99,209,257272.123006
108.99,326,257277.119175
100.5,1145,257293.737926
12368.99,9142,257512.678254
72.99,227,257517.555812
119.99,274,257521.451073
62.99,242,257529.470939
21.99,141,257531.49426
29.99,289,257535.583107
109.99,256,257539.209008
100.99,255,257542.800983
76.99,208,257545.740268
100.99,263,257549.47715
100.5,1158,257565.914812
8332.99,5072,257681.296543
1108.99,256,257684.878488
2222.99,3583,257757.024526
50.99,1407,257776.781618
0.99,162,257779.091534
72.99,321,257783.698043
73.99,284,257787.689106
62.99,350,257792.692617
35.99,283,257796.640926
82.99,247,257800.135155
45.99,314,257804.62471
79.99,273,257808.535751
108.99,354,257835.102033
50.99,249,257838.652961
18.99,340,257843.410879
100.5,913,257856.212066
682.99,1371,257875.639994
10260.99,7670,258026.987033
12.99,669,258036.401584
26.99,299,258040.656514
40.99,281,258044.669427
59.99,232,258069.681395
62.99,261,258073.385648
29.99,187,258076.057443
18.99,244,258079.527576
92.99,411,258085.284939
62.99,277,258089.221585
59.99,225,258092.489748
118.99,392,258098.066607
53.99,232,258101.367803
100.5,1121,258117.184127
8354.99,5177,258233.748686
1588.99,2216,258265.093976
1696.99,2041,258315.769947
31.99,642,258324.778673
42.99,499,258331.795949
15.99,1072,258346.982639
47.99,239,258350.370103
12.99,173,258352.782512
62.99,341,258357.65683
48.99,233,258360.977887
52.99,205,258363.96861
23.99,237,258389.19714
123.99,279,258393.216175
130.99,354,258398.159341
27.99,194,258400.943156
106.99,359,258406.096353
100.5,1113,258421.806276
9807.99,6230,258553.50528
2026.99,3249,258599.169483
30.99,406,258626.576897
46.99,584,258634.85622
-1.01,954,258648.203845
53.99,353,258653.185669
58.99,229,258656.507963
63.99,302,258660.758792
47.99,352,258665.730089
18.99,252,258669.242226
27.99,299,258673.464293
60.99,201,258676.374827
70.99,238,258679.751513
103.99,333,258706.221511
42.99,357,258711.291848
87.99,305,258715.676226
100.5,1125,258731.874922
374.99,805,258743.333479
11583.99,8579,258907.752668
32.99,292,258911.79944
42.99,263,258915.491539
61.99,250,258919.039006
77.99,294,258945.169522
24.99,240,258948.566357
16.99,216,258951.569961
54.99,201,258954.453756
149.99,337,258959.229184
87.99,258,258962.883063
49.99,269,258966.709161
45.99,344,258971.594037
100.5,1077,258986.788877
12168.99,9069,259158.281583
20.99,614,259188.537799
40.99,376,259193.848082
36.99,258,259197.467369
6.99,193,259200.17992
48.99,228,259203.401159
76.99,221,259206.525767
15.99,175,259209.038983
26.99,312,259213.402762
66.99,187,259216.069595
22.99,164,259218.352878
58.99,284,259222.326457
76.99,216,259225.353845
108.99,322,259229.853032
47.99,143,259231.923108
100.5,1229,259271.051123
369.99,763,259281.892392
334.99,617,259290.721528
10110.99,11395,259574.145399
28.99,951,259595.332379
47.99,196,259599.668967
71.99,314,259609.95148
57.99,231,259615.513567
-1.01,144,259618.291383
44.99,273,259623.928554
56.99,342,259631.733294
39.99,268,259637.448317
79.99,267,259675.71598
63.99,329,259681.853455
99.99,244,259687.520323
46.99,287,259693.002892
-1.01,237,259697.545677
100.5,837,259713.403004
1135.99,2254,259786.247209
10817.99,7097,259937.606218
70.99,641,259949.181007
10.99,582,259978.862741
46.99,295,259982.982593
46.99,236,259986.329254
75.99,315,259990.81569
32.99,209,259993.78928
15.99,133,259995.733812
62.99,237,259999.173752
126.99,268,260003.006186
92.99,295,260007.157467
63.99,224,260010.306936
49.99,226,260013.535789
-1.01,323,260018.149029
100.5,881,260030.641281
11936.99,9640,260231.983984
38.99,232,260235.211555
71.99,242,260238.604155
78.99,321,260243.149394
40.99,229,260246.449489
16.99,217,260249.537375
23.99,201,260252.413367
49.99,240,260255.84442
83.99,194,260258.594918
92.99,259,260262.292731
85.99,247,260265.828741
53.99,218,260268.903735
100.5,1166,260307.062034
8376.99,5319,260403.609464
1101.99,253,260407.161483
2505.99,3138,260473.168324
37.99,687,260482.85645
-1.01,157,260485.07796
97.99,320,260489.615127
86.99,286,260493.679242
61.99,294,260497.800231
36.99,180,260500.3643
3.99,194,260503.127095
94.99,294,260507.243096
106.99,259,260532.692285
70.99,185,260535.475584
69.99,254,260539.115754
43.99,294,260543.303644
100.5,1049,260558.128289
12440.99,9126,260729.831022
51.99,570,260737.89422
62.99,232,260741.120579
65.99,253,260744.730163
31.99,163,260747.050723
53.99,490,260775.631065
52.99,264,260779.35417
83.99,217,260782.440754
108.99,276,260786.314169
107.99,296,260790.50344
34.99,324,260795.135849
100.5,1002,260809.270879
166.99,571,260817.419019
367.99,562,260825.215229
10163.99,7910,260979.783688
94.99,433,261007.592551
84.99,936,261020.646159
8.99,374,261025.925438
8.99,179,261028.481344
62.99,283,261032.515522
50.99,274,261036.457948
53.99,264,261040.22211
34.99,199,261043.02233
25.99,197,261045.81564
15.99,285,261049.861029
34.99,154,261052.079146
58.99,193,261054.872324
55.99,377,261060.237884
57.99,387,261086.950251
88.99,229,261090.588573
62.99,233,261094.228944
11.99,267,261098.290026
100.5,1034,261113.210598
4506.99,3616,261186.784857
-1.01,298,261191.024724
7285.99,5012,261284.303352
16.99,1195,261301.237258
44.99,272,261305.122472
48.99,264,261330.905391
60.99,258,261334.557147
46.99,278,261338.463104
12.99,141,261340.496778
30.99,244,261343.922618
105.99,261,261347.668579
37.99,151,261349.813854
50.99,419,261355.751782
90.99,335,261360.66933
102.99,493,261367.741322
-1.01,245,261371.278222
100.5,837,261383.153836
1072.99,2171,261435.484154
9788.99,6528,261571.397484
48.99,400,261577.027819
0.99,201,261579.873535
18.99,1284,261597.82129
52.99,313,261602.231331
54.99,415,261608.135969
17.99,147,261610.204278
73.99,335,261614.920531
42.99,193,261617.667649
45.99,229,261620.914695
100.99,449,261648.710786
8.99,126,261650.510997
60.99,289,261654.663062
112.99,369,261659.914608
57.99,194,261662.651018
100.5,1181,261679.325356
12097.99,9907,261884.146929
99.99,254,261887.703565
61.99,247,261891.180455
73.99,256,261894.761613
47.99,218,261897.858861
54.99,653,261907.134722
14.99,288,261911.206995
72.99,250,261914.703067
70.99,229,261917.913537
40.99,144,261919.92309
38.99,190,261922.579159
56.99,180,261925.175321
57.99,272,261928.972461
32.99,140,261930.957674
100.5,1081,261967.821364
909.99,1281,261985.973636
7645.99,4165,262066.447086
1115.99,257,262070.0324
2220.99,4773,262158.7589
44.99,1023,262173.252682
46.99,282,262177.251374
44.99,274,262202.755205
45.99,242,262206.243169
42.99,327,262210.83694
45.99,229,262214.090621
22.99,244,262217.541969
10.99,188,262220.182248
114.99,284,262224.14448
106.99,352,262229.139025
38.99,179,262231.648725
24.99,139,262233.656931
54.99,186,262236.339447
34.99,246,262239.85952
100.5,1014,262254.170151
603.99,1082,262291.191194
205.99,292,262295.304729
3418.99,2231,262326.800803
7222.99,6117,262456.432243
70.99,352,262461.360977
46.99,991,262475.475576
38.99,286,262479.534796
60.99,225,262482.744481
74.99,309,262487.17757
23.99,231,262490.45655
12.99,167,262492.841401
42.99,160,262495.093937
55.99,258,262520.252859
68.99,223,262523.380209
66.99,276,262527.282181
32.99,181,262529.849658
80.99,222,262533.018495
28.99,396,262538.663373
100.5,913,262551.453387
397.99,804,262562.893906
3134.99,3219,262629.859706
4872.99,2537,262687.610699
282.99,1489,262708.484893
1798.99,1928,262757.335459
58.99,992,262771.216213
74.99,473,262777.849007
38.99,268,262781.680132
70.99,281,262785.677488
38.99,247,262789.183067
24.99,313,262793.652211
20.99,268,262797.447642
69.99,264,262801.174519
30.99,167,262803.492974
46.99,214,262806.489876
127.99,295,262810.641364
92.99,293,262836.541618
-1.01,191,262839.266895
100.5,933,262852.518381
794.99,1278,262870.672888
11307.99,6888,263014.170054
4.99,980,263028.05952
2.99,153,263030.223449
58.99,336,263034.970034
48.99,430,263041.021281
45.99,196,263043.774039
50.99,188,263046.425267
32.99,275,263050.296436
14.99,244,263053.777925
80.99,320,263079.673623
101.99,335,263084.415506
47.99,231,263087.659129
86.99,227,263090.823948
57.99,332,263095.466203
100.5,1037,263110.139498
595.99,1293,263128.421521
282.99,1005,263164.401506
9899.99,6559,263278.152167
69.99,260,263281.812099
40.99,923,263316.60233
62.99,344,263321.508407
49.99,187,263324.180536
65.99,279,263328.132473
-1.01,109,263329.660334
28.99,229,263332.923257
28.99,228,263336.099097
66.99,256,263339.728392
95.99,245,263343.178665
127.99,346,263348.026322
64.99,364,263353.109027
36.99,363,263358.254603
100.5,970,263371.858947
359.99,825,263405.302815
336.99,584,263413.524527
9918.99,6788,263530.63082
101.99,1340,263571.187891
33.99,463,263577.78748
2.99,745,263588.304787
54.99,290,263592.451064
76.99,228,263595.674885
52.99,405,263601.399388
24.99,188,263604.04331
36.99,269,263607.795343
88.99,196,263610.554402
70.99,187,263634.880717
96.99,284,263638.862609
80.99,262,263642.546864
50.99,330,263647.243384
100.5,985,263661.157269
450.99,871,263673.479681
3166.99,3128,263739.246316
3680.99,2037,263767.809331
3296.99,4061,263846.970679
61.99,515,263876.278868
29.99,903,263888.817267
30.99,536,263896.274521
8.99,172,263898.693026
61.99,312,263903.094034
63.99,348,263908.034356
54.99,262,263911.72405
30.99,307,263916.153401
42.99,170,263918.572773
57.99,217,263921.714329
80.99,283,263925.781377
46.99,194,263928.536691
117.99,326,263955.319621
28.99,146,263957.386546
100.5,1085,263972.745024
11892.99,8406,264135.77314
37.99,617,264144.533513
19.99,211,264147.48099
57.99,289,264151.539726
81.99,321,264156.071108
52.99,344,264160.897857
10.99,254,264164.833802
66.99,352,264191.27459
92.99,428,264197.27412
130.99,324,264201.866268
74.99,217,264204.968129
22.99,198,264207.84328
100.5,1065,264222.891902
723.99,1171,264239.507686
11414.99,7023,264381.28644
42.99,862,264393.498239
38.99,292,264397.605429
44.99,291,264401.723604
61.99,255,264405.320498
56.99,278,264430.81887
27.99,203,264433.713206
35.99,300,264437.974581
101.99,348,264442.859238
78.99,223,264445.979809
123.99,324,264450.557397
30.99,145,264452.618798
129.5,1318,264471.182758
646.99,1211,264510.025123
2960.99,2782,264549.385501
1327.99,2019,264599.31136
3350.99,497,264606.297566
430.99,1811,264631.63421
1806.99,1972,264681.066198
40.99,643,264690.175306
14.99,595,264698.56759
40.99,269,264702.348474
51.99,283,264706.384535
75.99,303,264710.644773
52.99,229,264713.917437
0.99,143,264715.944216
10.99,193,264718.641391
47.99,245,264722.145981
68.99,369,264749.27756
50.99,225,264752.481601
104.99,273,264756.365799
93.99,325,264760.99347
20.99,124,264762.751554
100.5,1090,264778.087429
11934.99,9250,264951.553198
26.99,221,264954.68464
56.99,233,264958.030685
89.99,301,264984.027489
27.99,330,264988.706898
27.99,278,264992.713607
19.99,229,264995.984834
22.99,178,264998.50757
34.99,272,265002.341886
136.99,427,265008.34459
71.99,265,265012.128522
58.99,230,265015.395992
61.99,218,265018.503861
100.5,1070,265033.662642
11873.99,9490,265231.955991
42.99,273,265235.839682
58.99,263,265239.548616
59.99,299,265243.752796
26.99,213,265246.809412
6.99,152,265249.009406
26.99,237,265252.45358
20.99,241,265256.033616
54.99,229,265259.561898
68.99,395,265265.251994
40.99,288,265269.302875
108.99,314,265273.702822
95.99,360,265278.75583
100.5,1069,265315.833358
1260.99,2389,265349.589387
2470.99,2084,265403.068968
7208.99,4570,265489.141136
0.99,753,265499.731983
18.99,306,265504.065143
46.99,262,265507.77502
48.99,273,265511.710613
51.99,242,265515.175015
63.99,263,265519.027544
13.99,202,265543.371063
18.99,237,265546.729745
89.99,221,265549.904464
121.99,271,265553.75941
124.99,368,265558.988529
35.99,296,265563.13123
-1.01,216,265566.267093
100.5,841,265578.124735
733.99,1492,265599.157651
11097.99,6909,265739.777586
6.99,993,265753.77041
24.99,221,265756.936368
60.99,257,265782.097565
66.99,301,265786.384294
69.99,301,265790.645442
18.99,275,265794.469599
81.99,254,265798.03432
106.99,257,265801.697823
65.99,243,265805.192506
85.99,225,265808.388681
48.99,235,265811.759996
100.5,1166,265828.173657
644.99,1054,265864.773692
183.99,424,265870.794309
7586.99,5060,265963.429876
2098.99,3130,266029.65778
39.99,679,266039.239284
17.99,1134,266055.258967
2.99,168,266057.607549
32.99,197,266060.404561
68.99,342,266065.203243
64.99,240,266068.575281
68.99,319,266073.131138
15.99,294,266099.098092
14.99,148,266101.201342
80.99,397,266106.811713
6.99,114,266108.420132
98.99,317,266112.928663
64.99,401,266118.639303
113.99,276,266122.542486
100.5,1257,266140.293391
879.99,1255,266179.336956
11049.99,6705,266295.39237
161.99,724,266305.617459
-1.01,454,266311.971177
32.99,493,266340.663633
57.99,246,266344.179089
14.99,237,266347.580073
74.99,278,266351.479187
35.99,359,266356.514398
13.99,389,266362.061714
2.99,117,266363.769435
9.99,186,266366.412948
131.99,326,266371.076142
76.99,359,266376.152657
98.99,256,266379.766254
58.99,165,266382.153673
127.5,1253,266421.356821
12239.99,8569,266585.685485
10.99,364,266590.829707
37.99,319,266595.314829
31.99,199,266598.081631
108.99,483,266604.877549
72.99,343,266609.713965
15.99,272,266613.575476
9.99,186,266616.187019
30.99,265,266619.974705
93.99,223,266623.081906
101.99,358,266628.16828
53.99,381,266654.932052
106.99,336,266659.661907
31.99,318,266664.183195
100.5,1089,266679.606737
556.99,1100,266695.11057
10022.99,7433,266843.337635
236.99,1982,266892.743145
38.99,287,266896.767776
61.99,267,266900.473125
61.99,283,266904.501094
49.99,241,266907.933306
23.99,199,266910.764306
52.99,201,266913.618648
53.99,240,266917.026475
94.99,224,266920.174439
123.99,271,266924.029693
62.99,203,266926.863631
-1.01,340,266931.630626
100.5,913,266944.480903
11989.99,8227,267104.094494
47.99,640,267134.769494
30.99,412,267140.572122
38.99,462,267147.006844
70.99,459,267153.33374
58.99,300,267157.548516
61.99,284,267161.506112
39.99,251,267165.05639
69.99,195,267167.794
60.99,283,267171.80711
43.99,234,267175.145071
101.99,237,267178.545492
70.99,239,267181.903053
-1.01,232,267185.174628
100.5,925,267219.945643
4465.99,4356,267302.990026
4724.99,1883,267329.368724
2304.99,4704,267417.606997
45.99,282,267421.577194
55.99,255,267449.492775
62.99,448,267455.816101
36.99,196,267458.590137
19.99,211,267461.5774
25.99,240,267464.99022
3.99,176,267467.44334
135.99,310,267471.766068
55.99,178,267474.255191
126.99,292,267478.39661
67.99,251,267481.963761
100.5,1202,267498.930724
12162.99,8342,267660.520268
40.99,1002,267696.268093
57.99,281,267700.150331
46.99,246,267703.655266
51.99,259,267707.306944
9.99,182,267709.906767
20.99,153,267712.110149
6.99,294,267716.254627
0.99,189,267718.945539
59.99,430,267724.987133
101.99,328,267729.568075
73.99,264,267733.289991
63.99,343,267738.140341
32.99,238,267741.463357
65.99,216,267744.518834
-1.01,283,267770.2049
100.5,937,267783.356864
6978.99,5211,267879.149237
4843.99,3103,267944.796756
43.99,1142,267960.818379
16.99,197,267963.641841
67.99,272,267967.443161
80.99,304,267971.681921
54.99,402,267977.333534
21.99,231,267980.600099
21.99,277,268006.33358
72.99,210,268009.27931
97.99,255,268012.844358
140.99,350,268017.72728
55.99,307,268022.061451
100.5,1014,268036.314624
560.99,954,268049.876354
190.99,384,268055.34359
7578.99,5880,268181.828839
2290.99,3157,268248.104908
12.99,505,268255.317536
-1.01,248,268258.788682
40.99,314,268263.223213
60.99,268,268267.034359
42.99,418,268272.939145
23.99,157,268275.197802
56.99,321,268279.686388
54.99,437,268285.901516
30.99,128,268287.674493
71.99,280,268291.635283
58.99,169,268294.057684
36.99,244,268297.526987
94.99,225,268300.77814
48.99,270,268326.152073
100.5,1050,268340.900547
512.99,1081,268356.221277
238.99,1000,268370.259666
2718.99,2096,268421.196064
4764.99,2443,268455.560981
174.99,929,268490.112278
14.99,287,268494.185527
1872.99,2147,268524.311762
136.99,2262,268577.682557
25.99,418,268583.562863
46.99,282,268587.543124
65.99,257,268591.199922
36.99,165,268593.574293
70.99,316,268598.029933
19.99,271,268601.938363
80.99,211,268604.931326
114.99,249,268608.493716
