r,l,t
54.99,328,208333.169231
36.99,407,208338.948498
73.99,453,208345.328779
115.99,365,208350.581339
89.99,294,208354.748724
79.99,293,208358.909266
29.99,233,208362.205312
-1.01,198,208365.019151
100.5,929,208399.60938
810.99,1467,208420.215033
7838.99,6877,208560.500669
1926.99,2967,208602.427777
65.99,268,208606.232358
91.99,235,208609.576618
98.99,298,208635.586939
92.99,368,208640.806398
27.99,273,208644.72528
105.99,407,208650.524481
87.99,327,208655.172931
41.99,181,208657.777426
61.99,286,208661.837625
83.99,247,208665.365752
100.5,1161,208681.565091
11653.99,12018,208915.654853
77.99,936,208950.366004
57.99,461,208956.833222
32.99,930,208969.882675
61.99,288,208973.96807
59.99,264,208977.662333
74.99,276,208981.58915
20.99,259,208985.229346
59.99,161,208987.565298
79.99,209,208990.517259
48.99,223,208993.729108
50.99,181,208996.309632
79.99,254,208999.967882
67.99,376,209005.274378
100.5,1062,209041.834403
243.99,710,209051.934878
195.99,316,209056.326087
200.99,470,209062.865553
-1.01,278,209066.789799
38.99,319,209071.328656
72.99,262,209074.98167
3946.99,3819,209150.378699
3364.99,550,209158.246817
2451.99,2976,209221.712024
66.99,1283,209239.704457
34.99,340,209266.247342
51.99,263,209269.994161
72.99,286,209274.033451
50.99,263,209277.758161
35.99,337,209282.533205
23.99,258,209286.187514
64.99,195,209288.94846
86.99,296,209293.100308
37.99,246,209296.570712
93.99,341,209301.405452
57.99,297,209305.639683
24.99,180,209308.199815
100.5,1125,209345.928625
481.99,846,209357.866889
354.99,536,209365.445465
10882.99,10962,209584.23492
50.99,1464,209604.772743
38.99,271,209608.656812
60.99,365,209613.829316
60.99,223,209617.016148
50.99,249,209620.573305
38.99,287,209624.658442
64.99,329,209629.289723
57.99,287,209633.31164
45.99,198,209636.099148
88.99,252,209639.719193
92.99,336,209665.941458
36.99,150,209668.079536
100.5,1202,209684.970453
292.99,724,209695.125983
196.99,354,209700.171185
190.99,956,209713.584348
84.99,448,209741.625947
2626.99,1778,209766.689953
32.99,387,209772.204807
107.99,1710,209796.225765
6773.99,6026,209924.506963
48.99,1153,209940.765168
26.99,280,209944.628246
50.99,288,209948.602089
56.99,436,209954.663051
49.99,382,209981.678952
53.99,286,209985.738286
8.99,258,209989.418722
51.99,231,209992.684345
36.99,398,209998.302813
36.99,176,210000.834241
66.99,329,210005.529256
37.99,216,210008.56633
55.99,182,210011.150217
99.99,280,210015.134048
100.5,1189,210032.30512
704.99,1405,210073.580685
312.99,1529,210095.082616
7310.99,3914,210172.078327
2079.99,3595,210244.643604
60.99,543,210252.876421
20.99,740,210264.325745
36.99,284,210268.761507
53.99,235,210272.501569
80.99,367,210307.976532
43.99,297,210314.017364
16.99,235,210318.556902
67.99,369,210325.432929
59.99,267,210331.553479
95.99,245,210337.061471
142.99,371,210344.760684
119.5,1254,210370.180419
11831.99,10085,210684.477384
6.99,987,210702.617911
50.99,274,210707.594729
36.99,263,210712.257302
58.99,276,210717.160945
46.99,255,210721.681604
36.99,187,210725.00463
27.99,268,210729.81618
48.99,367,210736.384796
83.99,291,210741.598398
22.99,147,210767.59689
52.99,342,210773.783148
61.99,258,210778.443768
51.99,188,210781.815821
46.99,217,210786.205293
100.5,1074,210807.245854
4148.99,3511,210878.552351
83.99,442,210885.034993
4816.99,2440,210942.142833
297.99,1558,210964.185641
29.99,334,210968.942775
57.99,666,210978.447072
1727.99,1830,211025.883026
40.99,484,211032.709263
42.99,744,211043.043166
59.99,282,211047.056314
30.99,251,211050.59059
67.99,294,211054.759815
48.99,257,211058.391387
34.99,207,211061.373124
78.99,207,211064.309209
59.99,230,211067.534755
76.99,231,211070.813911
62.99,280,211096.406193
23.99,186,211098.998783
48.99,195,211101.762481
100.5,1062,211116.66479
570.99,1000,211130.808887
5430.99,5319,211227.39529
2306.99,671,211258.732315
332.99,1595,211281.280651
1847.99,3491,211352.416075
54.99,436,211358.46963
72.99,303,211362.724601
67.99,385,211368.173328
36.99,249,211371.738325
12.99,247,211375.205703
3.99,138,211377.167116
117.99,320,211381.679675
83.99,229,211384.897477
73.99,232,211388.221556
113.99,391,211415.471923
100.5,1117,211431.192452
1200.99,2268,211463.206364
2410.99,1368,211504.008336
85.99,935,211517.111923
6869.99,5861,211621.077313
56.99,1452,211663.526968
48.99,277,211667.425584
44.99,269,211671.193099
61.99,287,211675.232585
59.99,377,211680.607202
25.99,265,211684.401486
73.99,439,211690.590937
117.99,311,211695.011042
39.99,221,211698.189705
93.99,335,211702.986903
61.99,182,211705.557992
100.5,1085,211742.848265
897.99,1390,211762.460712
3472.99,2925,211825.561282
4773.99,2391,211859.268505
2107.99,3390,211928.761211
66.99,1564,211972.633677
58.99,290,211976.678724
66.99,278,211980.636783
56.99,260,211984.341841
35.99,210,211987.316855
28.99,220,211990.443743
45.99,279,211994.34858
56.99,294,211998.458751
40.99,130,212000.309133
105.99,241,212003.732877
87.99,276,212007.665524
50.99,204,212010.579348
100.5,1261,212049.753081
396.99,914,212062.659086
3746.99,2754,212101.447284
7799.99,5514,212222.224693
14.99,569,212230.29728
38.99,286,212234.368688
34.99,217,212237.460641
97.99,324,212242.050166
38.99,370,212247.302886
22.99,411,212253.210139
40.99,240,212256.621119
129.99,288,212260.69182
79.99,280,212264.587361
40.99,178,212288.855948
97.99,319,212293.348923
100.5,1189,212310.084065
364.99,770,212320.874874
232.99,431,212326.848532
2974.99,3121,212392.539802
5026.99,4346,212475.52015
59.99,525,212483.049383
91.99,774,212494.029378
1849.99,2514,212551.330566
40.99,299,212555.534417
58.99,264,212559.285503
70.99,282,212563.270775
62.99,247,212566.756241
11.99,224,212569.889396
19.99,245,212573.369239
70.99,184,212575.896608
110.99,297,212580.097383
62.99,211,212604.876766
76.99,199,212607.753452
50.99,250,212611.324551
100.5,1013,212625.412675
904.99,1497,212646.398861
8549.99,5117,212739.909233
2249.99,2371,212795.103763
86.99,542,212802.81077
48.99,401,212808.523644
40.99,460,212815.041748
52.99,310,212819.486473
46.99,252,212844.846809
52.99,239,212848.220873
20.99,255,212851.890105
56.99,174,212854.328924
107.99,329,212858.939065
67.99,247,212862.384395
95.99,300,212866.555985
59.99,263,212870.263591
100.5,1081,212885.434049
1112.99,2096,212936.505476
232.99,259,212940.200347
8350.99,4001,213017.873328
2286.99,3127,213083.593806
27.99,573,213091.824789
52.99,323,213096.37954
57.99,265,213100.109279
74.99,284,213104.136792
25.99,143,213106.154373
26.99,275,213110.028533
101.99,303,213114.376296
18.99,126,213116.189649
50.99,242,213119.677537
52.99,169,213122.078838
62.99,190,213124.807476
91.99,398,213130.343058
100.5,1089,213167.309091
777.99,1479,213188.108431
284.99,1234,213205.359883
2495.99,1811,213252.325241
4850.99,3241,213319.721376
87.99,872,213332.017399
75.99,716,213342.138077
60.99,535,213349.728453
1813.99,2005,213400.55092
37.99,396,213406.09378
17.99,1026,213420.778034
46.99,309,213425.14726
42.99,272,213428.965997
59.99,264,213432.692856
80.99,283,213436.713544
41.99,413,213442.546786
57.99,258,213446.187154
80.99,209,213449.18611
94.99,241,213452.62975
118.99,299,213480.320536
13.99,228,213483.571396
100.5,1069,213498.537867
816.99,1479,213519.478487
7642.99,5807,213645.08834
2068.99,3249,213691.089758
58.99,1239,213730.679038
38.99,280,213734.593767
56.99,260,213738.291696
69.99,315,213742.752313
48.99,254,213746.314875
29.99,285,213750.3932
28.99,414,213756.310713
57.99,367,213761.507848
24.99,137,213763.472424
70.99,223,213766.647063
48.99,246,213770.142404
78.99,261,213773.857431
81.99,401,213801.332999
100.5,1014,213815.613816
12131.99,10067,214000.740995
36.99,252,214004.309031
54.99,277,214008.292494
51.99,350,214013.22269
50.99,319,214039.362691
51.99,239,214042.796644
18.99,272,214046.685838
45.99,194,214049.503127
85.99,275,214053.45709
121.99,268,214057.2362
91.99,255,214060.808181
24.99,231,214064.005495
100.5,1098,214079.485234
751.99,1478,214121.854899
10996.99,7998,214277.843954
61.99,383,214283.198128
50.99,267,214287.022043
11.99,112,214288.646108
58.99,267,214292.461399
58.99,311,214296.896272
18.99,259,214300.565599
75.99,219,214303.678122
42.99,186,214306.315583
54.99,194,214309.106805
26.99,313,214313.600675
34.99,198,214316.43498
52.99,157,214318.672069
85.99,432,214324.768725
100.5,1073,214361.429116
1012.99,2020,214389.701563
11114.99,7668,214540.916435
36.99,445,214547.24799
47.99,259,214550.959024
72.99,305,214555.399185
60.99,260,214559.090822
25.99,204,214561.982127
12.99,243,214565.420281
98.99,253,214569.076635
45.99,137,214593.014975
104.99,271,214596.904753
98.99,286,214600.962728
31.99,217,214604.045502
100.5,1013,214618.327451
4261.99,4283,214700.408601
7536.99,4011,214778.652418
8.99,990,214792.626827
61.99,279,214796.636326
31.99,224,214799.802971
108.99,310,214804.232117
23.99,170,214806.638793
42.99,194,214831.171916
39.99,297,214835.448502
36.99,354,214840.419526
137.99,360,214845.498887
67.99,187,214848.123753
65.99,263,214851.891085
16.99,167,214854.256345
68.99,248,214857.714366
-1.01,161,214860.01239
100.5,961,214873.457215
747.99,1476,214916.214053
11018.99,8667,215081.540095
-2.01,390,215087.04604
44.99,381,215092.481216
54.99,319,215097.082767
47.99,232,215100.375043
73.99,278,215104.261695
17.99,250,215107.73712
47.99,390,215113.206838
80.99,369,215118.397172
89.99,282,215122.366733
77.99,191,215125.06389
102.99,336,215151.219703
-1.01,276,215155.092798
100.5,834,215166.768081
11774.99,9284,215341.320989
100.99,279,215345.260291
49.99,216,215348.34594
89.99,284,215352.322725
85.99,283,215356.327363
42.99,355,215361.357175
28.99,222,215386.132039
59.99,275,215390.029544
101.99,392,215395.540089
28.99,141,215397.548263
32.99,196,215400.415186
108.99,300,215404.811826
100.5,1157,215420.980945
9612.99,6258,215552.085481
2169.99,3530,215623.35788
4.99,954,215636.761092
58.99,288,215640.872036
61.99,314,215645.330837
44.99,278,215649.268746
56.99,233,215652.563812
21.99,199,215655.388854
43.99,154,215657.574755
103.99,259,215661.228661
107.99,268,215665.014536
63.99,246,215668.555521
68.99,179,215671.084843
100.5,1097,215707.901249
569.99,1148,215723.854624
11368.99,7060,215866.688231
3.99,328,215871.306132
59.99,696,215881.055217
44.99,271,215884.857036
-1.01,170,215887.271802
97.99,330,215891.990247
39.99,276,215895.890231
25.99,330,215900.599577
61.99,444,215906.857906
100.99,311,215911.270136
20.99,163,215913.589208
15.99,133,215915.52366
134.99,308,215941.554669
28.99,159,215943.83657
100.5,1078,215958.888096
4311.99,4593,216045.080388
7433.99,5237,216140.744827
42.99,316,216145.111228
61.99,243,216148.50251
49.99,315,216152.941293
54.99,249,216178.294543
50.99,176,216180.800807
5.99,197,216183.621166
97.99,281,216187.60931
22.99,133,216189.525423
86.99,202,216192.439762
88.99,365,216197.685319
88.99,332,216202.418115
-1.01,217,216205.501638
100.5,925,216218.506283
9786.99,6480,216353.063915
2061.99,3833,216428.876989
54.99,1224,216446.022597
30.99,275,216449.933948
54.99,253,216453.535726
80.99,365,216458.757332
40.99,347,216463.733082
42.99,199,216466.538573
10.99,157,216468.797327
73.99,255,216472.397353
96.99,290,216498.250924
71.99,259,216501.967515
61.99,202,216504.837457
71.99,310,216509.285172
100.5,1097,216524.665282
1337.99,2428,216580.505411
6950.99,2682,216618.202891
1102.99,247,216621.685902
455.99,1911,216670.318186
50.99,372,216675.493722
1630.99,878,216687.861732
104.99,749,216698.409638
16.99,322,216702.914991
48.99,612,216711.523413
18.99,610,216741.542909
22.99,238,216744.954655
60.99,289,216749.145295
76.99,285,216753.277171
18.99,248,216756.816504
4.99,206,216759.732106
22.99,359,216764.715538
6.99,104,216766.13529
108.99,351,216771.052477
76.99,299,216775.291887
60.99,255,216778.90577
76.99,250,216782.482313
144.5,1373,216823.328504
296.99,785,216834.28937
3135.99,4173,216915.022348
4589.99,1535,216936.527131
2334.99,3493,217007.5177
12.99,956,217021.341999
30.99,281,217025.293235
37.99,259,217028.938755
79.99,313,217056.138232
54.99,231,217059.4323
17.99,325,217064.091335
13.99,255,217067.688332
70.99,310,217072.06093
28.99,149,217074.157229
49.99,226,217077.323321
105.99,318,217081.806564
106.99,228,217085.010973
24.99,303,217089.261189
100.5,1058,217104.110495
191.99,572,217133.708675
241.99,458,217140.168666
11290.99,7354,217265.574871
36.99,732,217297.585612
50.99,473,217304.239211
32.99,274,217308.174833
59.99,267,217311.993893
66.99,280,217315.980186
17.99,264,217319.721021
57.99,364,217324.845986
76.99,238,217328.149029
116.99,340,217332.88882
30.99,140,217334.866416
22.99,143,217336.879348
65.99,284,217340.846739
14.99,139,217342.795772
100.5,1073,217379.388214
273.99,745,217389.8814
410.99,697,217399.721392
9772.99,9254,217574.147044
70.99,484,217580.883658
87.99,246,217584.386882
60.99,293,217610.125236
23.99,259,217613.764595
14.99,243,217617.200209
36.99,269,217620.997544
82.99,284,217625.067527
64.99,182,217627.623083
50.99,355,217632.659356
64.99,184,217635.242759
85.99,299,217639.470682
23.99,281,217643.469757
100.5,1045,217658.2491
876.99,1478,217700.770787
218.99,1250,217718.386903
2554.99,2043,217768.771185
4828.99,2616,217805.548324
2068.99,3140,217871.230113
18.99,332,217875.942164
52.99,405,217881.700251
12.99,945,217895.001236
28.99,258,217898.665601
56.99,260,217902.309802
75.99,304,217928.105969
34.99,349,217933.068138
30.99,270,217936.898697
22.99,301,217941.169373
54.99,170,217943.654644
79.99,344,217948.410458
62.99,315,217952.836582
36.99,143,217954.892348
99.99,247,217958.377715
37.99,307,217962.752136
100.5,949,217976.173053
802.99,1518,218019.335792
7594.99,5138,218112.522932
2202.99,4259,218194.120555
36.99,281,218198.057227
74.99,264,218201.706109
53.99,326,218206.230977
44.99,286,218210.261734
18.99,231,218213.532208
22.99,271,218217.342726
104.99,375,218244.215635
65.99,211,218247.19292
87.99,267,218251.01564
57.99,251,218254.537593
64.99,335,218259.258816
100.5,1102,218274.798318
370.99,795,218286.113035
8952.99,4768,218374.861048
2290.99,3699,218448.866379
67.99,624,218479.181625
57.99,586,218487.358726
38.99,298,218491.650845
59.99,233,218494.961554
69.99,280,218498.94469
0.99,106,218500.445457
26.99,281,218504.386575
54.99,240,218507.766124
110.99,287,218511.812337
64.99,191,218514.548199
49.99,165,218516.847297
63.99,189,218519.541823
43.99,199,218522.348038
100.5,1062,218558.978484
790.99,1493,218580.089499
8715.99,4758,218668.874932
2068.99,3570,218740.734825
32.99,348,218745.566044
38.99,503,218752.687541
44.99,742,218763.152604
6.99,194,218765.926029
85.99,338,218770.65013
63.99,368,218797.21402
28.99,352,218802.170255
50.99,438,218808.36686
88.99,354,218813.429673
76.99,240,218816.823428
18.99,191,218819.52704
63.99,337,218824.292111
36.99,160,218826.557052
69.99,275,218830.420865
100.5,1054,218845.157311
371.99,856,218878.725806
138.99,305,218883.033173
11106.99,7225,219006.309408
28.99,1020,219042.578225
57.99,333,219047.511231
42.99,251,219051.044276
74.99,298,219055.241068
20.99,207,219058.100501
22.99,270,219061.934883
-1.01,132,219063.785862
70.99,441,219070.008852
78.99,203,219072.921154
53.99,446,219079.221714
57.99,298,219083.470876
32.99,142,219085.474866
93.99,222,219088.613284
-1.01,325,219114.813274
100.5,909,219127.537754
714.99,1311,219146.108719
7640.99,5319,219242.350938
2098.99,3759,219316.967695
10.99,312,219321.366301
8.99,354,219326.432517
6.99,332,219352.872294
16.99,1084,219368.081605
50.99,269,219371.895633
62.99,300,219376.151708
58.99,353,219381.1013
50.99,310,219385.503202
26.99,190,219388.215261
89.99,305,219392.601519
99.99,230,219395.863441
108.99,310,219400.27485
86.99,290,219404.38717
-1.01,282,219430.175371
100.5,933,219443.305665
625.99,1125,219459.273334
386.99,1325,219477.994087
2474.99,1297,219517.995558
72.99,486,219524.82934
5133.99,4280,219606.958174
56.99,394,219612.502669
1702.99,1928,219639.538267
58.99,1313,219679.609321
65.99,274,219683.478711
59.99,282,219687.491011
40.99,263,219691.2605
42.99,267,219695.07228
26.99,227,219698.295743
55.99,336,219703.104199
129.99,353,219708.097288
58.99,187,219710.82928
80.99,226,219714.098498
76.99,235,219717.449734
-1.01,135,219719.386132
100.5,1062,219756.355634
11860.99,8184,219914.307777
12.99,397,219919.93336
18.99,648,219929.00846
18.99,378,219934.338723
48.99,263,219938.091649
77.99,282,219942.016734
52.99,471,219948.692568
30.99,362,219953.859043
43.99,392,219959.402122
37.99,206,219962.319184
61.99,173,219986.481309
61.99,173,219988.959038
118.99,370,219994.215028
63.99,453,220000.721472
100.5,997,220014.849131
392.99,720,220024.914783
3669.99,2480,220081.285945
141.99,450,220087.598902
7639.99,4983,220179.368297
51.99,616,220187.923606
30.99,293,220192.10276
64.99,263,220195.807295
47.99,257,220199.429275
45.99,258,220224.638921
20.99,191,220227.323961
69.99,239,220230.670953
114.99,280,220234.653827
34.99,131,220236.52055
46.99,235,220239.828225
104.99,317,220244.350596
19.99,293,220248.569448
100.5,929,220261.745497
372.99,876,220274.238156
6642.99,4931,220387.074186
3280.99,3729,220461.533257
32.99,380,220466.865325
76.99,1421,220486.90524
38.99,277,220490.873317
48.99,263,220494.600272
43.99,271,220498.401195
60.99,290,220502.526997
33.99,239,220505.884084
17.99,240,220509.272808
58.99,177,220511.781566
105.99,280,220515.735311
73.99,176,220518.273974
119.99,294,220544.19498
22.99,198,220546.975115
100.5,1057,220561.905087
421.99,814,220573.465908
229.99,438,220579.722231
11209.99,7231,220724.380714
8.99,328,220728.99309
14.99,1144,220745.111077
52.99,270,220748.945027
30.99,218,220752.051343
80.99,330,220756.729808
59.99,255,220781.824192
25.99,265,220785.562928
14.99,358,220790.682368
107.99,258,220794.335006
105.99,284,220798.353715
47.99,202,220801.646149
60.99,304,220805.933897
49.99,251,220809.492004
100.5,1090,220824.750506
683.99,1256,220864.083566
3625.99,2818,220904.154997
4786.99,2282,220957.98391
394.99,1533,220979.389058
1710.99,1998,221029.195076
33.99,408,221035.005551
43.99,1141,221051.157305
42.99,268,221054.918988
6.99,167,221057.212639
59.99,436,221063.258671
46.99,295,221067.39016
56.99,238,221070.775755
28.99,269,221096.172362
13.99,232,221099.467527
52.99,168,221101.760007
95.99,287,221105.771345
96.99,260,221109.403436
73.99,353,221114.437418
22.99,162,221116.816781
134.5,1306,221135.256817
520.99,1142,221151.507006
446.99,1010,221187.399039
82.99,266,221191.121552
6044.99,3693,221264.580003
3292.99,3539,221335.980641
70.99,866,221348.238831
26.99,935,221361.380142
42.99,465,221367.937195
26.99,227,221371.108243
67.99,309,221375.476055
51.99,275,221379.352438
26.99,192,221382.07684
24.99,230,221385.290122
66.99,374,221390.594752
76.99,369,221417.493155
85.99,319,221422.044275
74.99,262,221425.778787
79.99,245,221429.26152
-1.01,118,221430.953269
100.5,1065,221445.98902
11618.99,7394,221593.614935
50.99,1180,221610.305988
50.99,638,221619.298973
32.99,334,221623.978588
10.99,707,221655.479815
34.99,299,221659.68458
32.99,294,221663.850685
64.99,224,221666.962551
66.99,300,221671.163831
2.99,169,221673.548826
24.99,196,221676.32062
22.99,220,221679.428819
121.99,277,221683.338895
84.99,212,221686.323426
108.99,239,221689.669004
161.5,1438,221731.461003
4585.99,4642,221819.167259
3301.99,336,221823.800626
1098.99,248,221827.244412
2475.99,3135,221892.979351
64.99,477,221899.761259
33.99,550,221907.450773
58.99,432,221913.539214
62.99,302,221917.825838
41.99,258,221921.492021
-1.01,107,221923.016614
45.99,327,221927.653347
17.99,198,221930.470938
82.99,189,221933.141304
85.99,307,221937.463377
73.99,224,221940.594474
82.99,252,221944.180235
61.99,189,221968.441344
100.5,1093,221983.781108
279.99,718,221993.934936
325.99,395,221999.504408
11293.99,7746,222152.275058
22.99,324,222156.841846
36.99,605,222165.393117
6.99,627,222174.197026
40.99,286,222178.210716
57.99,248,222181.713883
72.99,302,222207.570021
56.99,323,222212.143629
13.99,304,222216.349394
125.99,273,222220.237442
104.99,247,222223.70774
81.99,207,222226.620654
76.99,224,222229.782758
100.5,1201,222246.75609
8260.99,5208,222341.536293
3644.99,3256,222409.106169
4.99,975,222444.468743
30.99,472,222451.105936
44.99,296,222455.22601
63.99,427,222461.246275
14.99,150,222463.38607
49.99,236,222466.725967
56.99,381,222472.069225
92.99,302,222476.335015
43.99,189,222479.053621
123.99,351,222484.083266
98.99,234,222487.413923
10.99,336,222492.176589
100.5,937,222527.117019
306.99,708,222537.114741
534.99,764,222547.959903
11238.99,6761,222686.113384
-1.01,221,222689.313277
1.99,786,222700.538507
34.99,215,222703.634435
109.99,295,222707.692453
105.99,261,222711.453584
40.99,421,222717.437298
26.99,172,222719.915827
32.99,405,222725.680093
77.99,373,222730.939288
88.99,406,222736.662904
38.99,142,222738.682829
38.99,186,222762.986934
99.99,289,222767.065463
32.99,180,222769.58435
-1.01,311,222774.014767
100.5,885,222786.450898
6027.99,4903,222877.191693
5881.99,3433,222947.107461
128.99,1122,222963.042463
-1.01,258,222966.686704
43.99,340,222971.537283
64.99,251,222975.100375
68.99,296,223000.842303
44.99,337,223005.545766
20.99,255,223009.175968
25.99,310,223013.570853
42.99,333,223018.22444
41.99,274,223022.081503
63.99,393,223027.601334
72.99,228,223030.804846
48.99,255,223034.416662
61.99,417,223040.333395
33.99,215,223043.386596
-1.01,247,223046.887528
100.5,853,223080.861034
746.99,1467,223101.694196
11257.99,7722,223254.02405
48.99,232,223257.331305
79.99,255,223261.007399
92.99,272,223264.844921
127.99,313,223269.273275
21.99,170,223271.672508
55.99,221,223274.840727
83.99,277,223278.758535
70.99,194,223281.534904
68.99,252,223285.07114
92.99,338,223289.79494
14.99,304,223294.104695
100.5,1065,223330.654093
395.99,824,223342.321884
268.99,692,223352.149901
0.99,445,223358.414434
7614.99,4964,223450.164443
2076.99,3019,223514.272382
44.99,394,223519.858475
0.99,193,223522.601272
36.99,1167,223560.832344
32.99,307,223565.095742
52.99,289,223569.241213
36.99,242,223572.701883
57.99,383,223578.119776
48.99,240,223581.473873
29.99,286,223585.523046
82.99,267,223589.304371
70.99,280,223593.294168
113.99,272,223597.117931
94.99,271,223600.951521
13.99,250,223604.472171
100.5,1037,223640.572881
387.99,793,223651.801321
232.99,446,223658.082905
426.99,1480,223679.142059
2567.99,2550,223736.721688
4747.99,1570,223758.91899
129.99,1213,223797.807714
1948.99,2542,223833.683523
36.99,564,223841.65394
36.99,826,223875.136369
20.99,395,223880.685186
38.99,301,223884.929937
58.99,252,223888.462632
47.99,265,223892.236801
62.99,262,223895.930569
19.99,391,223901.44386
22.99,244,223904.889049
110.99,334,223909.653195
89.99,248,223913.168995
79.99,246,223916.645624
29.99,222,223919.862817
24.99,132,223921.736742
27.99,219,223924.864606
100.5,1109,223962.305083
358.99,746,223972.786285
342.99,493,223979.645375
3680.99,3002,224043.745355
6822.99,4676,224131.195898
70.99,1364,224150.34941
61.99,284,224154.273779
46.99,261,224157.960251
65.99,252,224161.530505
59.99,304,224165.837756
15.99,170,224168.267799
52.99,207,224193.07704
44.99,214,224196.110839
57.99,261,224199.806684
61.99,223,224202.976291
50.99,185,224205.608707
67.99,321,224210.222311
49.99,264,224214.035403
100.5,1105,224230.045098
266.99,778,224240.970518
222.99,448,224247.23684
7754.99,4964,224360.429949
2172.99,3475,224431.17259
30.99,930,224444.210699
22.99,353,224449.149242
60.99,407,224454.924559
34.99,267,224458.728364
61.99,286,224462.854982
23.99,139,224464.861562
44.99,237,224468.229326
37.99,187,224470.861757
96.99,272,224474.697982
70.99,209,224477.653363
151.99,371,224482.919758
30.99,176,224485.366109
100.5,1093,224522.449062
551.99,1093,224537.705342
118.99,261,224541.445093
7684.99,4805,224630.640831
2156.99,2925,224693.549465
34.99,1322,224712.166566
37.99,237,224715.577229
40.99,274,224719.466894
58.99,265,224723.283883
55.99,202,224747.788945
18.99,163,224750.121356
32.99,269,224753.987685
54.99,162,224756.242694
125.99,357,224761.257437
48.99,251,224764.804125
26.99,202,224767.662934
81.99,204,224770.568915
48.99,265,224774.373696
100.5,1105,224789.849705
244.99,701,224799.765223
7994.99,5485,224921.901327
2202.99,4059,225000.668757
56.99,727,225010.880212
40.99,266,225015.106848
54.99,271,225019.517969
76.99,314,225024.693838
20.99,236,225028.0539
20.99,143,225030.128634
80.99,227,225033.344431
112.99,326,225037.937226
88.99,268,225041.752653
84.99,247,225066.962792
100.5,1190,225083.703392
383.99,915,225096.599768
169.99,311,225101.026776
7760.99,5036,225193.727128
2029.99,2924,225256.376752
103.99,685,225266.06532
31.99,823,225277.643563
24.99,395,225304.835888
44.99,265,225308.641215
44.99,232,225311.946659
84.99,309,225316.372812
20.99,205,225319.298448
26.99,200,225322.141683
64.99,240,225325.530163
70.99,217,225328.585881
68.99,361,225333.761183
52.99,201,225336.648136
106.99,267,225340.39999
126.5,1246,225357.974356
681.99,1369,225399.249369
8710.99,4141,225479.217409
2196.99,3363,225548.112373
39.99,354,225553.102847
43.99,1102,225568.610276
46.99,321,225573.249196
61.99,253,225576.872969
79.99,277,225580.901987
25.99,145,225582.981666
33.99,354,225588.018801
29.99,146,225590.115356
90.99,262,225593.737461
103.99,238,225597.110666
125.99,308,225623.187377
37.99,197,225626.005571
100.5,1169,225642.451537
4084.99,3370,225711.396959
18.99,317,225715.897805
4812.99,2317,225748.73272
2116.99,3592,225820.910179
24.99,1014,225835.106798
36.99,479,225863.676284
63.99,279,225867.630504
55.99,282,225871.62302
56.99,243,225875.090391
4.99,143,225877.15987
28.99,238,225880.529939
21.99,305,225884.842921
72.99,226,225888.027244
106.99,271,225891.905513
76.99,292,225896.04292
48.99,172,225898.501895
61.99,237,225901.921311
-1.01,243,225905.361535
100.5,869,225917.534829
325.99,693,225948.800855
6750.99,5430,226046.994876
3317.99,4536,226132.32602
60.99,407,226138.056874
-1.01,331,226142.80533
10.99,602,226151.286419
30.99,282,226155.674703
44.99,228,226180.758664
73.99,277,226184.653341
-1.01,107,226186.175208
57.99,274,226190.039286
30.99,225,226193.283433
78.99,225,226196.525269
34.99,214,226199.610766
73.99,295,226203.776472
52.99,160,226206.007417
16.99,128,226207.817897
68.99,331,226212.492715
59.99,380,226217.830037
100.5,1017,226232.174758
675.99,1205,226271.001388
487.99,1101,226286.702341
10756.99,6811,226433.514684
40.99,1165,226451.448747
46.99,376,226457.509662
66.99,264,226461.201688
62.99,301,226465.533386
35.99,319,226470.060455
33.99,305,226474.339274
68.99,218,226477.426661
4.99,108,226478.944093
74.99,350,226508.251061
50.99,265,226512.053444
47.99,257,226515.699528
70.99,318,226520.193695
67.99,235,226523.548563
100.5,1153,226539.783414
12197.99,8825,226707.65229
53.99,587,226715.996587
104.99,305,226720.299918
69.99,300,226724.535791
24.99,324,226751.079782
23.99,297,226755.549289
25.99,253,226759.194085
98.99,233,226762.524343
50.99,244,226765.941957
32.99,279,226769.838873
34.99,154,226771.990341
96.99,239,226775.324969
45.99,276,226779.211636
100.5,1118,226794.838084
9704.99,6606,226930.742942
1907.99,2517,226987.527279
86.99,1178,227004.269082
4.99,545,227012.05292
34.99,307,227016.349972
53.99,226,227019.4948
83.99,287,227023.516907
16.99,143,227025.585098
51.99,266,227029.355697
59.99,256,227032.958316
74.99,351,227037.828201
81.99,289,227063.62072
58.99,190,227066.323238
115.99,319,227070.87811
100.5,1142,227086.870594
310.99,703,227096.800333
562.99,1765,227143.40942
7412.99,4062,227222.351892
2273.99,4482,227307.182885
49.99,225,227310.373265
40.99,318,227314.790845
58.99,235,227318.046651
20.99,173,227320.525765
45.99,244,227323.906417
24.99,189,227326.59569
101.99,249,227330.130497
48.99,213,227333.129436
94.99,250,227336.692938
75.99,249,227340.293956
40.99,251,227343.836164
100.5,1137,227381.593076
541.99,1084,227397.002087
11492.99,7449,227544.888838
36.99,456,227551.253803
16.99,611,227559.899035
36.99,301,227564.153348
61.99,223,227567.357481
71.99,299,227571.574708
24.99,247,227575.032484
28.99,143,227577.00043
103.99,329,227581.56657
58.99,285,227585.605297
