r,l,t
125.99,473,222332.080731
72.99,334,222336.825816
76.99,323,222341.401171
100.5,1090,222378.509691
589.99,1080,222393.771558
7838.99,5519,222493.037131
2112.99,3297,222561.360363
62.99,1239,222578.574182
55.99,307,222604.251482
50.99,239,222607.626494
84.99,293,222611.792407
39.99,247,222615.271683
40.99,364,222620.389364
58.99,210,222623.398662
159.99,459,222629.895254
115.99,372,222635.177095
28.99,277,222639.136875
100.5,1029,222653.714417
671.99,1192,222692.27452
3825.99,3261,222738.324408
4920.99,2801,222799.320272
1978.99,4619,222886.050373
28.99,253,222889.620935
18.99,217,222892.716263
103.99,320,222897.225312
62.99,284,222922.779006
49.99,413,222928.637629
78.99,269,222932.500583
43.99,258,222936.173982
64.99,208,222939.090513
64.99,209,222942.028708
83.99,348,222947.007991
34.99,156,222949.232968
100.5,1150,222965.516785
570.99,1166,223003.578157
364.99,1346,223022.45104
7438.99,3844,223098.61375
2192.99,3442,223168.800968
18.99,629,223177.683978
28.99,221,223180.876342
67.99,304,223185.209053
55.99,274,223189.09391
50.99,256,223192.673139
26.99,248,223196.244361
32.99,182,223198.826891
59.99,352,223203.801991
71.99,258,223207.487443
69.99,252,223211.053209
127.99,283,223215.076572
126.5,1230,223254.107902
341.99,825,223265.845588
556.99,648,223274.962078
238.99,1133,223290.856372
7406.99,4028,223369.35162
2211.99,3958,223446.814095
28.99,246,223450.345859
81.99,314,223476.250046
114.99,376,223481.592899
54.99,271,223485.428114
27.99,264,223489.181137
18.99,268,223492.935899
32.99,203,223495.881187
71.99,222,223499.014344
77.99,189,223501.717864
111.99,322,223506.282367
93.99,285,223510.340634
100.5,1210,223527.403411
429.99,882,223561.613888
11266.99,7167,223684.275335
208.99,1218,223723.093807
25.99,572,223731.18447
99.99,354,223736.137779
49.99,229,223739.400862
58.99,285,223743.500539
24.99,277,223747.472499
22.99,344,223752.329204
25.99,296,223756.470954
54.99,335,223761.167166
64.99,211,223764.120309
66.99,390,223769.665204
41.99,270,223795.281038
59.99,224,223798.438469
74.99,292,223802.589333
100.5,1117,223818.318901
667.99,1353,223837.492494
218.99,1011,223873.62062
7812.99,5584,223973.975333
1688.99,1131,223989.69973
-1.01,164,223992.031958
91.99,887,224004.544248
43.99,1435,224046.663007
42.99,264,224050.412461
71.99,294,224054.573724
52.99,260,224058.215255
54.99,256,224061.767628
17.99,222,224064.909164
10.99,179,224067.438067
70.99,285,224071.459799
80.99,298,224075.661922
51.99,199,224078.466214
74.99,268,224082.233647
93.99,296,224086.385298
12.99,248,224111.592062
100.5,1073,224126.748026
578.99,1017,224141.117921
11453.99,7137,224285.534389
130.99,1241,224302.93414
58.99,305,224307.315854
51.99,257,224310.974857
63.99,310,224315.390028
60.99,446,224321.736913
16.99,182,224324.310297
22.99,172,224326.733583
40.99,226,224351.64486
88.99,283,224355.590177
101.99,321,224360.175377
42.99,206,224363.073129
51.99,180,224365.606666
16.99,276,224369.508868
18.99,254,224373.473994
-1.01,265,224377.259113
100.5,830,224388.839423
265.99,796,224400.031979
195.99,418,224405.974655
9944.99,9213,224600.31038
48.99,976,224614.058523
38.99,262,224617.736316
18.99,170,224620.176133
40.99,309,224624.555005
53.99,392,224630.049963
48.99,260,224633.679142
31.99,203,224636.533529
26.99,288,224640.674254
59.99,546,224670.033947
52.99,212,224673.000777
93.99,284,224676.956768
63.99,279,224680.88651
71.99,288,224684.969438
32.99,336,224689.761334
100.5,1057,224704.64814
269.99,718,224714.796323
399.99,718,224746.625685
11170.99,7638,224875.672279
47.99,358,224881.445863
64.99,273,224907.821857
54.99,264,224911.589137
44.99,272,224915.455977
2.99,119,224917.132564
43.99,236,224920.444195
16.99,272,224924.297276
88.99,234,224927.625957
78.99,229,224930.919711
43.99,243,224934.389629
71.99,220,224937.505774
62.99,209,224940.492761
23.99,340,224945.245874
100.5,993,224959.096269
587.99,1208,224997.789854
10009.99,8474,225162.352975
23.99,709,225172.420326
32.99,275,225176.320141
53.99,197,225179.140785
77.99,409,225184.974182
39.99,325,225189.633036
23.99,193,225192.400482
19.99,260,225196.036718
85.99,282,225199.949984
84.99,178,225202.41206
94.99,305,225228.49247
106.99,303,225232.791398
100.5,1157,225248.96815
813.99,1491,225270.036767
263.99,687,225279.726839
7386.99,4018,225358.042599
2228.99,4220,225439.218107
-2.01,150,225441.365716
57.99,298,225467.365945
83.99,322,225471.942076
62.99,425,225478.004498
2.99,122,225479.74203
30.99,346,225484.645226
48.99,449,225490.993613
70.99,269,225494.820706
53.99,267,225498.606836
96.99,384,225504.024183
78.99,253,225507.584959
28.99,257,225511.23677
11.99,263,225514.922094
100.5,973,225550.2442
11838.99,8189,225708.824173
141.99,1221,225726.148928
44.99,270,225729.992265
54.99,228,225733.170844
78.99,305,225737.536444
48.99,342,225742.410001
26.99,284,225746.45098
68.99,192,225749.156936
91.99,211,225752.124741
84.99,264,225755.897627
81.99,482,225784.364531
39.99,179,225786.892259
15.99,163,225789.2024
100.5,1069,225804.20818
4312.99,4709,225892.309084
7197.99,3752,225966.614574
86.99,720,225976.736163
18.99,438,225982.913984
36.99,244,225986.366398
44.99,270,225990.181826
56.99,274,225994.046084
48.99,258,226019.394905
12.99,168,226021.770412
18.99,269,226025.651143
46.99,171,226028.094672
50.99,218,226031.158121
60.99,213,226034.191876
75.99,353,226039.201029
93.99,338,226043.981781
58.99,324,226048.614359
100.5,1025,226063.116266
12120.99,8911,226232.307798
42.99,825,226265.80443
46.99,276,226269.677364
54.99,394,226275.2816
15.99,189,226278.008547
72.99,279,226282.034379
23.99,259,226285.723689
6.99,105,226287.215885
86.99,274,226291.183093
147.99,387,226296.61895
110.99,290,226300.758047
35.99,321,226305.368556
100.5,1085,226342.136274
4591.99,4432,226433.911239
4666.99,1563,226458.134297
2134.99,3513,226532.052533
48.99,1146,226548.128805
44.99,352,226553.103507
57.99,251,226556.67188
32.99,255,226560.271132
56.99,287,226564.351022
27.99,213,226589.216446
34.99,403,226594.921885
119.99,331,226599.647132
60.99,303,226603.96781
44.99,153,226606.164612
59.99,233,226609.526778
58.99,244,226612.986694
12.99,262,226616.672626
100.5,1001,226630.684174
12111.99,8035,226787.603636
-2.01,287,226791.618382
-1.01,518,226798.933854
56.99,441,226826.703035
46.99,245,226830.136069
77.99,312,226834.46668
55.99,248,226837.966448
17.99,208,226840.893013
35.99,205,226843.815052
76.99,236,226847.169219
72.99,252,226850.722174
91.99,220,226853.854512
105.99,317,226858.404292
-1.01,217,226861.540615
100.5,925,226874.571205
11857.99,8347,227034.792929
-1.01,389,227040.254476
31.99,686,227071.681806
35.99,296,227075.841879
58.99,221,227078.951696
83.99,298,227083.165927
42.99,253,227086.735149
9.99,192,227089.465951
40.99,210,227092.430368
58.99,305,227096.779022
76.99,331,227101.459238
93.99,305,227105.807781
117.99,255,227109.42732
-1.01,268,227113.161062
100.5,922,227147.837415
1272.99,2227,227179.195643
10685.99,6526,227314.463953
16.99,660,227323.668117
26.99,290,227327.721557
58.99,248,227331.212029
78.99,279,227335.131478
15.99,136,227337.069752
59.99,362,227342.204909
14.99,209,227345.180358
124.99,344,227350.101346
79.99,256,227353.710708
35.99,187,227356.342112
95.99,243,227381.455618
27.99,182,227384.030058
100.5,1089,227399.544198
465.99,941,227412.764403
303.99,556,227420.598204
11218.99,7087,227563.408515
28.99,656,227572.659864
52.99,310,227576.958023
57.99,254,227580.477857
68.99,283,227584.471172
30.99,276,227588.352498
16.99,230,227591.582025
37.99,210,227594.516519
28.99,222,227619.261846
52.99,315,227623.715404
60.99,211,227626.71206
57.99,246,227630.193318
75.99,301,227634.519446
64.99,255,227638.099935
-1.01,172,227640.57323
100.5,993,227654.540146
740.99,1525,227697.880496
2768.99,2888,227738.488746
32.99,630,227747.352364
4774.99,1973,227796.850013
2230.99,4434,227882.680826
44.99,259,227886.306925
26.99,223,227889.444623
32.99,253,227893.056377
75.99,328,227897.649263
57.99,255,227901.295439
14.99,189,227904.033621
70.99,187,227906.68439
105.99,248,227910.21275
109.99,315,227914.688941
98.99,301,227941.259148
100.5,1145,227957.964273
403.99,922,227970.877964
11261.99,7794,228124.813885
49.99,333,228129.520302
72.99,331,228134.170181
48.99,277,228138.076423
31.99,231,228141.381862
54.99,240,228144.760037
20.99,195,228147.53439
18.99,258,228151.242047
94.99,238,228154.634498
74.99,224,228179.802273
92.99,205,228182.761001
115.99,258,228186.430207
100.5,1190,228203.317752
412.99,826,228214.989889
334.99,664,228224.301855
7556.99,4935,228336.686662
2155.99,3117,228380.852479
54.99,674,228390.312307
20.99,619,228422.488214
10.99,211,228425.467258
30.99,257,228429.129482
65.99,321,228433.668463
52.99,253,228437.21945
40.99,181,228439.780583
25.99,227,228442.996398
81.99,351,228447.927092
70.99,198,228450.753814
78.99,307,228455.107445
57.99,266,228458.882094
98.99,303,228463.187434
100.5,1113,228500.766805
1024.99,2201,228531.716484
3984.99,4026,228610.002054
5794.99,2823,228671.059594
103.99,868,228683.305137
31.99,1150,228699.473436
39.99,239,228702.863132
60.99,296,228707.034732
46.99,277,228710.963788
24.99,135,228734.552917
69.99,329,228739.292001
43.99,438,228745.536697
26.99,198,228748.284446
68.99,212,228751.308958
45.99,231,228754.571287
95.99,247,228758.098543
94.99,248,228761.628879
17.99,360,228766.733252
100.5,929,228779.898165
574.99,1220,228818.689065
323.99,872,228830.985676
10944.99,6176,228939.245493
30.99,603,228947.74259
14.99,669,228978.740273
52.99,372,228984.017194
76.99,296,228988.140741
47.99,225,228991.336362
15.99,148,228993.417152
40.99,249,228996.982129
60.99,163,228999.299383
92.99,370,229004.513966
71.99,194,229007.289093
109.99,338,229012.153409
52.99,283,229016.130652
100.5,1122,229053.36155
394.99,950,229066.793951
272.99,498,229073.824338
7560.99,5129,229167.960377
2090.99,3099,229233.402385
50.99,1284,229251.375216
22.99,219,229254.483486
38.99,296,229258.67717
73.99,565,229266.725148
47.99,269,229292.232387
55.99,284,229296.253452
9.99,139,229298.212061
72.99,352,229303.216476
63.99,180,229305.748181
90.99,316,229310.18747
108.99,299,229314.419592
51.99,201,229317.246399
-1.01,309,229321.65387
100.5,837,229333.463898
250.99,660,229342.749187
11816.99,8424,229504.505359
55.99,401,229532.023428
89.99,276,229535.932846
55.99,271,229539.757532
13.99,205,229542.708476
22.99,158,229544.966673
21.99,209,229547.950459
82.99,239,229551.341677
93.99,237,229554.693114
102.99,268,229558.447077
79.99,237,229561.807351
20.99,170,229564.234576
-1.01,227,229567.450983
100.5,834,229579.141711
11935.99,8663,229766.653673
22.99,650,229775.750631
26.99,204,229778.947492
44.99,240,229782.283779
77.99,303,229786.511783
67.99,522,229793.901962
30.99,210,229796.85858
66.99,298,229801.10594
66.99,382,229806.553933
36.99,227,229809.739759
81.99,245,229813.248367
53.99,201,229816.132306
64.99,248,229819.652951
100.5,1146,229857.425534
750.99,1148,229873.6609
228.99,944,229886.772391
52.99,286,229890.84284
7444.99,4756,229979.769399
2146.99,4583,230087.218678
42.99,1163,230103.699223
40.99,268,230107.475284
56.99,275,230111.363348
81.99,369,230116.62442
8.99,245,230120.104416
49.99,232,230123.379638
19.99,246,230126.882148
78.99,328,230131.560381
61.99,162,230133.858536
84.99,213,230136.896191
60.99,343,230163.126709
33.99,192,230165.777278
57.99,205,230168.67644
100.5,1097,230184.136216
867.99,1488,230205.088955
3465.99,2449,230261.553251
4780.99,1906,230288.298058
2168.99,4150,230368.330586
44.99,280,230372.315652
51.99,228,230375.51366
90.99,280,230401.180257
20.99,363,230406.276264
26.99,289,230410.319726
29.99,287,230414.319531
35.99,228,230417.543795
122.99,301,230421.824411
76.99,224,230425.023542
133.99,412,230430.928953
-1.01,220,230434.051843
100.5,1077,230449.208272
379.99,741,230481.264341
450.99,685,230490.900444
2752.99,2577,230527.266574
12.99,346,230532.114831
4786.99,2328,230586.697368
2168.99,3518,230657.896688
6.99,688,230667.561371
50.99,291,230671.632267
52.99,260,230675.285068
56.99,254,230678.868357
71.99,384,230684.302017
17.99,291,230688.433078
105.99,281,230692.484058
120.99,296,230718.445405
54.99,337,230723.260338
62.99,146,230725.359697
35.99,264,230729.090536
100.5,1105,230744.700146
9977.99,6498,230879.234263
126.99,1132,230895.273176
1816.99,1949,230922.664391
72.99,1172,230960.716915
27.99,262,230964.409912
34.99,290,230968.498026
52.99,234,230971.848381
67.99,256,230975.468966
66.99,392,230981.074989
-1.01,219,230984.195313
85.99,314,230988.639538
43.99,150,230990.761833
114.99,313,230995.252471
101.99,301,230999.524473
41.99,215,231002.64791
100.5,1102,231039.549044
1304.99,2253,231071.332905
10659.99,7130,231215.013827
28.99,239,231218.38714
50.99,218,231221.489984
67.99,280,231225.486596
59.99,275,231229.396461
8.99,147,231231.448356
70.99,394,231236.989572
102.99,331,231241.71142
78.99,184,231244.354946
135.99,350,231249.34068
31.99,195,231273.713758
100.5,1109,231289.232243
841.99,1456,231309.748739
3548.99,2934,231372.98141
4620.99,1579,231395.10425
2150.99,2903,231457.069427
32.99,1142,231473.174804
44.99,294,231477.433953
67.99,275,231481.348456
62.99,446,231487.716091
54.99,365,231514.640386
37.99,344,231519.460459
47.99,307,231523.869457
109.99,248,231527.387023
87.99,246,231530.92687
89.99,234,231534.229156
30.99,203,231537.121126
100.5,1089,231552.384165
11918.99,8089,231709.938067
80.99,1186,231726.797076
54.99,251,231752.101984
54.99,267,231755.851988
72.99,260,231759.517092
6.99,132,231761.361079
38.99,299,231765.57416
21.99,409,231771.352453
41.99,312,231775.760792
105.99,313,231780.212352
51.99,250,231783.77424
112.99,248,231787.298293
84.99,337,231792.104384
100.5,1061,231828.695833
11996.99,8951,231998.447557
63.99,268,232002.229867
65.99,216,232005.255214
40.99,406,232010.916894
77.99,285,232014.960474
35.99,198,232017.765854
28.99,243,232021.23007
4.99,187,232023.864198
119.99,308,232028.16116
84.99,201,232031.02078
156.99,320,232035.593887
21.99,280,232039.574964
100.5,1025,232075.549081
278.99,755,232086.232001
5566.99,4488,232171.137297
5918.99,3465,232241.448417
10.99,1172,232257.818669
36.99,274,232261.709711
56.99,259,232265.363637
76.99,297,232269.58033
57.99,395,232275.191635
21.99,234,232278.497991
125.99,276,232304.244422
81.99,204,232307.099993
68.99,174,232309.521938
70.99,212,232312.489783
40.99,243,232315.92772
-1.01,296,232320.184366
100.5,878,232332.574801
986.99,1500,232353.642955
7594.99,5101,232468.800801
2227.99,3088,232512.236472
38.99,717,232543.832649
64.99,286,232547.885218
61.99,277,232551.83611
46.99,241,232555.295954
30.99,185,232557.971512
68.99,252,232561.555201
125.99,279,232565.494607
94.99,242,232568.874453
106.99,366,232574.083702
100.5,1062,232589.025596
484.99,1040,232625.35645
7838.99,5689,232727.083394
2079.99,2956,232789.986229
16.99,334,232794.746015
42.99,654,232803.981931
-1.01,203,232806.833469
20.99,587,232815.082711
52.99,275,232818.959734
48.99,279,232822.919819
57.99,232,232826.148128
56.99,202,232829.020462
21.99,263,232832.783686
102.99,261,232836.491368
88.99,284,232862.054015
66.99,167,232864.476429
73.99,251,232868.002908
45.99,283,232871.934735
100.5,1037,232886.585158
11973.99,8337,233047.444475
16.99,882,233059.713882
42.99,261,233063.410362
44.99,281,233067.3579
50.99,241,233070.778293
40.99,292,233096.418886
40.99,362,233101.547117
22.99,259,233105.215491
14.99,252,233108.738037
111.99,233,233112.012446
66.99,247,233115.572107
44.99,147,233117.709617
136.99,351,233122.715261
17.99,310,233127.194342
100.5,1009,233141.31211
12298.99,8731,233307.650956
8.99,738,233339.709534
28.99,234,233343.013411
52.99,240,233346.391792
78.99,284,233350.375674
59.99,402,233355.980342
19.99,246,233359.4338
122.99,247,233362.921695
127.99,314,233367.380152
64.99,235,233370.749268
38.99,201,233373.668928
33.99,165,233376.008444
100.5,1073,233391.011781
11908.99,8753,233579.052898
99.99,498,233586.117892
-2.01,737,233596.568386
32.99,273,233600.3896
45.99,254,233603.986458
60.99,265,233607.716363
61.99,259,233611.463884
27.99,173,233613.961175
26.99,231,233617.223197
121.99,255,233620.831962
102.99,285,233624.916711
104.99,260,233628.620109
52.99,399,233655.865077
100.5,1025,233670.196223
12078.99,9290,233844.385913
16.99,202,233847.229944
73.99,270,233851.087765
85.99,264,233854.842906
57.99,263,233858.623054
34.99,184,233861.218248
59.99,408,233866.976343
86.99,210,233891.582097
110.99,246,233895.107748
107.99,320,233899.560779
45.99,156,233901.705858
-1.01,250,233905.254319
100.5,826,233916.945898
9605.99,5277,234012.844515
2232.99,3153,234078.519118
30.99,355,234083.53748
14.99,1161,234099.919384
49.99,389,234127.159336
73.99,260,234130.829105
54.99,445,234137.179786
35.99,550,234145.002322
27.99,334,234149.757863
13.99,298,234153.925853
48.99,199,234156.703031
39.99,164,234159.032157
113.99,273,234162.933806
126.99,287,234166.966683
51.99,190,234169.63085
100.5,1189,234208.093543
597.99,1018,234222.454143
4051.99,3597,234294.534819
4658.99,1587,234317.107555
2076.99,2111,234368.327118
76.99,1069,234383.272504
64.99,1435,234403.550688
37.99,217,234406.664347
56.99,268,234410.488546
55.99,287,234414.60329
64.99,589,234444.628453
18.99,393,234450.180312
4.99,137,234452.148724
73.99,296,234456.341606
72.99,191,234459.019426
83.99,223,234462.187628
118.99,245,234465.668651
42.99,237,234469.046675
100.5,1078,234484.191504
621.99,1213,234501.215055
8776.99,4324,234605.696917
2452.99,3214,234650.740305
23.99,567,234658.783377
46.99,280,234684.325108
73.99,280,234688.339329
63.99,256,234691.950666
38.99,215,234694.99923
16.99,239,234698.387531
89.99,223,234701.547163
85.99,197,234704.401897
71.99,214,234707.475163
133.99,254,234711.080243
100.5,1198,234727.897443
4473.99,3546,234798.958306
7252.99,5051,234891.639379
3.99,704,234923.223735
54.99,288,234927.256796
48.99,260,234930.925008
71.99,310,234935.302255
52.99,347,234940.211231
17.99,247,234943.715767
58.99,283,234947.729688
79.99,232,234951.005162
70.99,241,234954.444571
65.99,268,234958.245387
112.99,274,234962.146702
-1.01,505,234969.38731
100.5,833,235002.486079
548.99,1133,235018.583494
3162.99,5526,235118.890103
2228.99,300,235123.10101
4480.99,3986,235201.06589
30.99,603,235209.582716
56.99,278,235213.530959
74.99,311,235239.971537
41.99,313,235244.682151
33.99,284,235248.766844
35.99,373,235254.100381
102.99,314,235258.58192
45.99,160,235260.862425
90.99,326,235265.429887
110.99,284,235269.34694
12.99,264,235272.997766
100.5,961,235286.521208
865.99,1407,235328.204592
104.99,946,235341.547286
7522.99,4373,235424.920699
2112.99,2897,235487.284465
46.99,1154,235503.513951
46.99,285,235507.556573
64.99,288,235511.634777
50.99,270,235515.452245
38.99,313,235519.855994
33.99,305,235524.177475
25.99,285,235528.286651
84.99,243,235531.761781
122.99,296,235557.705176
48.99,185,235560.377972
114.99,322,235564.908317
100.5,1113,235580.430213
335.99,749,235591.04552
190.99,368,235596.208347
3010.99,3373,235665.52324
3600.99,1610,235688.038058
1098.99,248,235691.524176
2280.99,3192,235757.316029
14.99,963,235770.715265
58.99,279,235796.795435
50.99,304,235801.124486
60.99,260,235804.757524
53.99,275,235808.665806
9.99,171,235811.069608
56.99,217,235814.456557
128.99,341,235819.359092
63.99,184,235821.974861
64.99,316,235826.395274
73.99,294,235830.534312
100.5,1105,235845.977567
9370.99,5817,235971.184504
2345.99,2838,236032.633708
22.99,582,236040.718235
49.99,343,236045.539652
48.99,236,236048.846213
83.99,312,236053.22528
25.99,363,236058.306585
13.99,190,236061.006546
52.99,319,236065.538819
86.99,211,236068.503642
126.99,308,236072.845556
87.99,228,236076.03654
37.99,280,236080.001929
100.5,1049,236116.30387
165.99,643,236125.319079
3990.99,3558,236197.538116
4738.99,1934,236224.782115
2194.99,3750,236299.112551
60.99,279,236303.007566
65.99,295,236307.147874
24.99,218,236310.260912
77.99,310,236314.633911
20.99,316,236319.097019
68.99,212,236322.077726
80.99,238,236325.420182
93.99,250,236350.673962
79.99,168,236353.037556
64.99,325,236357.659039
100.5,1077,236372.86415
412.99,971,236386.5678
3864.99,3936,236463.812353
3448.99,1039,236478.609652
1104.99,256,236482.173774
2337.99,3791,236556.99722
8.99,615,236587.211907
42.99,296,236591.418225
65.99,449,236597.735975
47.99,233,236600.99267
38.99,208,236603.861458
40.99,218,236606.958066
36.99,406,236612.685707
87.99,237,236616.094154
147.99,366,236621.345881
76.99,244,236624.797766
42.99,360,236629.9238
-1.01,228,236633.169375
100.5,829,236666.632047
12096.99,9303,236840.977306
37.99,229,236844.230375
127.99,338,236848.970122
84.99,220,236852.081053
10.99,206,236854.986931
23.99,403,236860.703296
30.99,264,236864.391619
20.99,238,236867.74132
54.99,181,236870.29802
89.99,247,236873.78776
102.99,277,236877.709748
77.99,279,236903.192089
45.99,152,236905.295147
100.5,1089,236920.672233
1209.99,2316,236953.421335
10683.99,6822,237092.339254
-1.01,238,237095.701851
61.99,363,237100.759504
21.99,226,237103.950424
88.99,330,237108.587886
57.99,240,237111.937064
17.99,280,237115.897414
24.99,376,237143.016419
44.99,241,237146.396982
69.99,203,237149.233396
101.99,324,237153.816926
18.99,186,237156.48647
109.99,273,237160.391003
28.99,291,237164.556869
100.5,994,237178.681881
599.99,1114,237194.436034
276.99,1040,237230.673137
90.99,367,237235.815472
7430.99,4473,237320.780457
2140.99,2863,237382.672024
42.99,1287,237400.6115
48.99,248,237404.086155
76.99,290,237408.140194
41.99,415,237414.00355
38.99,241,237417.424753
-1.01,312,237421.828903
19.99,343,237426.711734
19.99,444,237432.984912
5.99,127,237434.81311
119.99,326,237461.013997
50.99,187,237463.668113
100.99,231,237466.956591
113.99,246,237470.464813
-1.01,265,237474.271949
100.5,937,237487.4642
600.99,1136,237503.540015
11304.99,7638,237653.88166
13.99,430,237659.959496
27.99,251,237663.503716
48.99,253,237667.132404
52.99,415,237672.931915
27.99,199,237697.27646
53.99,236,237700.585341
26.99,298,237704.746151
48.99,338,237709.578252
52.99,232,237712.835703
76.99,239,237716.198253
25.99,230,237719.474301
40.99,214,237722.562474
97.99,225,237725.787689
42.99,375,237731.086336
100.5,994,237745.096105
11973.99,9514,237943.439667
61.99,250,237946.996123
62.99,283,237950.990511
60.99,254,237954.603207
8.99,170,237957.050664
41.99,240,237960.473752
87.99,284,237964.493925
101.99,230,237967.780093
114.99,249,237971.348228
74.99,329,237976.020512
100.5,1074,238013.117481
12181.99,8866,238180.569823
20.99,789,238191.63336
46.99,258,238195.278064
88.99,313,238199.74436
53.99,393,238205.292333
-1.01,138,238207.258351
16.99,231,238210.535726
24.99,401,238216.220484
78.99,218,238219.342274
115.99,324,238223.920999
100.99,263,238227.669306
32.99,199,238252.158058
44.99,250,238255.72729
100.5,1033,238270.124221
588.99,972,238283.784394
366.99,1263,238301.406955
2708.99,2139,238353.010184
10.99,258,238356.730055
4770.99,2644,238415.688508
464.99,2274,238447.550224
1722.99,2595,238505.55602
50.99,913,238518.402979
0.99,651,238527.581699
30.99,283,238531.586754
56.99,252,238535.124516
56.99,306,238539.414135
54.99,310,238543.777838
27.99,255,238568.407455
-1.01,205,238571.356336
20.99,235,238574.68799
38.99,147,238576.752902
67.99,261,238580.450081
94.99,226,238583.668211
122.99,335,238588.283383
46.99,335,238593.012831
14.99,294,238597.175479
100.5,1069,238612.232145
11862.99,8924,238781.170498
34.99,410,238808.445804
46.99,275,238812.363756
56.99,253,238815.975913
53.99,271,238819.844629
39.99,222,238823.024041
9.99,159,238825.311638
14.99,239,238828.654129
112.99,308,238832.995817
122.99,296,238837.117129
67.99,208,238840.060887
61.99,270,238843.822391
13.99,374,238849.040448
100.5,825,238860.666935
11837.99,8697,239047.574254
40.99,770,239058.383847
46.99,306,239062.725904
30.99,194,239065.499509
75.99,278,239069.445912
37.99,244,239072.892495
17.99,236,239076.229856
62.99,178,239078.710479
111.99,305,239083.076391
76.99,190,239085.802388
136.99,274,239089.745537
100.5,1237,239128.678283
645.99,1353,239147.688306
7578.99,5214,239242.810121
2142.99,3518,239313.905701
8.99,692,239323.6213
26.99,220,239326.721452
70.99,271,239330.529758
69.99,319,239335.074015
55.99,375,239362.08333
16.99,255,239365.699405
112.99,239,239369.067495
118.99,260,239372.700964
108.99,257,239376.361562
48.99,340,239381.141227
100.5,989,239394.956187
11862.99,8306,239554.901802
19.99,1085,239570.063687
-2.01,154,239572.273982
58.99,286,239597.968026
87.99,321,239602.504471
62.99,225,239605.716222
19.99,372,239610.904942
20.99,225,239614.177842
85.99,283,239618.148645
61.99,250,239621.720942
63.99,175,239624.181251
81.99,205,239627.110589
62.99,316,239631.585562
16.99,241,239635.004611
100.5,1082,239650.127002
857.99,1289,239689.912385
3569.99,3569,239761.948445
7497.99,4906,239852.650623
67.99,264,239856.37962
55.99,236,239859.684067
80.99,281,239863.701744
44.99,250,239867.215405
4.99,217,239870.289289
48.99,145,239872.340346
129.99,336,239877.096776
120.99,316,239881.582663
88.99,268,239885.36211
-1.01,296,239889.493188
100.5,837,239922.728233
880.99,1463,239943.371398
10913.99,5769,240046.463946
94.99,788,240079.045336
40.99,793,240090.158074
22.99,450,240096.54593
24.99,207,240099.500117
20.99,182,240102.065625
96.99,325,240106.626385
0.99,133,240108.556407
4.99,186,240111.175472
46.99,264,240114.924828
36.99,297,240119.180419
73.99,403,240124.912853
38.99,138,240126.881659
120.99,311,240152.910873
43.99,180,240155.439326
89.99,234,240158.781426
11.99,145,240160.816873
100.5,1065,240175.725444
373.99,818,240187.182998
426.99,1151,240203.243461
8751.99,3828,240278.61135
2250.99,3812,240353.972017
45.99,903,240388.450938
60.99,276,240392.412986
86.99,299,240396.666201
33.99,329,240401.345326
29.99,267,240405.110312
13.99,299,240409.390257
42.99,205,240412.320472
61.99,334,240417.055533
46.99,161,240419.329675
83.99,258,240423.017355
93.99,286,240427.051458
48.99,261,240430.717667
100.5,1109,240467.799049
12034.99,8590,240632.020972
48.99,523,240639.432628
43.99,251,240642.918437
65.99,284,240646.873211
-1.01,106,240648.341431
55.99,272,240652.164302
38.99,225,240655.342504
55.99,381,240660.792329
119.99,313,240665.207855
64.99,256,240668.833388
74.99,288,240672.888752
81.99,337,240677.971833
100.5,1125,240715.455946
11662.99,8103,240872.771529
119.99,449,240879.036593
21.99,762,240889.732094
32.99,295,240893.898046
56.99,204,240896.722636
72.99,263,240900.413786
66.99,277,240904.344476
13.99,279,240908.317637
33.99,282,240912.270199
91.99,253,240915.851543
107.99,243,240919.292219
108.99,333,240945.854456
22.99,162,240948.171797
114.5,1221,240965.320302
4096.99,3242,241032.107036
86.99,538,241039.685555
4772.99,2345,241072.664455
424.99,1489,241115.292434
1706.99,1910,241142.125278
41.99,327,241146.690961
27.99,1004,241182.483848
46.99,305,241186.796396
49.99,264,241190.569102
71.99,312,241194.931275
46.99,352,241199.871456
24.99,255,241203.517942
127.99,304,241207.840513
88.99,360,241212.91693
50.99,149,241215.035873
38.99,174,241217.538679
81.99,325,241222.12126
100.5,1081,241258.899632
767.99,1468,241279.336539
11236.99,7913,241432.084353
32.99,273,241436.004425
42.99,251,241439.541113
72.99,294,241443.74607
2.99,245,241447.160434
36.99,289,241451.27644
45.99,275,241455.159111
-1.01,114,241456.785817
13.99,258,241460.474031
120.99,269,241464.280607
77.99,335,241468.996772
53.99,230,241472.242092
102.99,251,241497.236114
32.99,146,241499.313967
100.5,1081,241514.416144
12144.99,8819,241681.50724
58.99,319,241685.916601
60.99,306,241690.153995
50.99,242,241693.593307
57.99,263,241697.265212
55.99,294,241701.468252
8.99,219,241704.575249
45.99,209,241707.564671
60.99,190,241731.957816
43.99,238,241735.318866
119.99,251,241738.860273
93.99,247,241742.376448
124.5,1233,241759.757881
12151.99,9015,241929.967866
7.99,221,241933.124681
99.99,313,241937.494207
121.99,462,241943.969435
1.99,142,241946.021392
50.99,216,241970.564389
47.99,438,241976.741643
43.99,415,241982.571621
89.99,237,241985.918531
93.99,245,241989.388901
115.99,263,241993.105721
