r,l,t
107.99,300,178019.568601
66.99,242,178022.997288
81.99,239,178026.364478
13.99,161,178028.648465
100.5,1046,178043.255229
314.99,828,178054.91951
7898.99,5998,178182.505862
2050.99,3092,178248.116287
74.99,653,178257.47219
66.99,1193,178274.33608
2.99,208,178277.346511
66.99,324,178281.880761
73.99,397,178287.51965
42.99,274,178291.341221
41.99,240,178316.445894
22.99,286,178320.393909
57.99,195,178323.167196
71.99,373,178328.464112
46.99,243,178331.875803
53.99,306,178336.169671
26.99,129,178338.024096
75.99,212,178341.020406
44.99,278,178344.945339
100.5,1117,178360.642668
726.99,1233,178399.871855
11113.99,7233,178523.316185
42.99,423,178529.358952
24.99,619,178559.918927
65.99,285,178563.988214
26.99,243,178567.4188
101.99,461,178573.848196
28.99,244,178577.273336
30.99,146,178579.347857
65.99,308,178583.703607
138.99,322,178588.325994
125.99,371,178593.501824
100.5,1125,178609.270322
4258.99,4129,178689.176177
7568.99,4710,178798.725849
69.99,588,178807.13874
7.99,625,178816.002414
23.99,218,178819.141146
58.99,288,178823.275492
62.99,293,178827.547313
56.99,395,178833.148535
27.99,247,178836.683954
39.99,424,178842.657732
74.99,196,178845.420836
84.99,318,178871.714147
72.99,202,178874.569991
52.99,265,178878.32291
6.99,104,178879.841063
54.99,339,178884.620514
-1.01,225,178887.828078
100.5,913,178900.635845
11932.99,8731,179066.93021
70.99,1041,179081.704093
40.99,460,179109.843978
42.99,248,179113.356582
64.99,315,179117.875417
50.99,260,179121.57669
35.99,204,179124.509492
19.99,209,179127.564039
116.99,283,179131.662555
22.99,113,179133.288112
78.99,208,179136.156842
133.99,309,179140.520125
29.99,287,179144.612755
-1.01,206,179147.633268
100.5,829,179159.335855
490.99,988,179194.836749
269.99,354,179199.837672
160.99,698,179210.025642
315.99,273,179213.881722
7108.99,3953,179291.01661
2199.99,4678,179378.821357
50.99,304,179383.056072
56.99,228,179386.244686
54.99,298,179390.545637
44.99,319,179395.147466
35.99,291,179399.267422
60.99,366,179404.455524
63.99,322,179430.675834
70.99,286,179434.721004
49.99,252,179438.264479
64.99,241,179441.680177
68.99,350,179446.657564
13.99,144,179448.709025
100.5,1066,179463.781296
8292.99,5327,179560.042901
1278.99,1061,179596.796138
2006.99,2845,179637.32017
71.99,640,179668.087058
19.99,463,179674.573717
16.99,742,179685.062127
32.99,249,179688.569853
52.99,259,179692.235829
52.99,382,179697.665673
42.99,313,179702.120105
48.99,235,179705.455918
28.99,272,179709.271661
78.99,233,179712.616341
78.99,194,179715.428072
104.99,292,179719.55285
82.99,225,179722.740237
116.5,1213,179761.449507
383.99,993,179775.480113
208.99,805,179786.808087
7508.99,5781,179911.636936
289.99,2334,179944.553766
126.99,1100,179959.964923
1744.99,2011,180010.187113
68.99,390,180015.62962
73.99,561,180023.599762
22.99,728,180033.900491
42.99,318,180038.385681
48.99,239,180063.411297
52.99,301,180067.720216
54.99,243,180071.12317
26.99,200,180073.949365
63.99,182,180076.546331
55.99,274,180080.397685
48.99,336,180085.145139
16.99,165,180087.512176
68.99,237,180090.850707
56.99,218,180093.942296
74.99,293,180098.064248
-1.01,144,180100.087287
100.5,1005,180114.099889
11941.99,8632,180300.637719
10.99,1029,180315.133086
40.99,241,180318.560116
54.99,253,180322.200128
53.99,289,180326.308064
42.99,251,180329.886348
40.99,197,180332.684309
21.99,248,180336.180794
52.99,239,180339.535922
57.99,224,180342.757479
89.99,296,180346.909261
18.99,139,180348.867188
12.99,158,180351.069596
66.99,250,180354.594027
68.99,267,180380.184618
-1.01,167,180382.525376
100.5,1025,180396.791301
367.99,785,180407.839012
9271.99,5502,180506.844459
35.99,349,180511.82838
1940.99,2529,180569.078417
58.99,872,180581.44095
65.99,652,180590.66606
9.99,950,180625.335871
38.99,270,180629.185572
40.99,301,180633.51044
56.99,254,180637.113867
76.99,429,180643.120091
27.99,386,180648.557785
14.99,223,180651.708913
58.99,240,180655.089155
79.99,208,180658.036384
108.99,251,180661.59924
109.99,233,180664.911807
23.99,167,180667.263402
100.5,1069,180703.971511
446.99,955,180717.423467
141.99,373,180722.710854
9260.99,5883,180826.914836
130.99,855,180860.466575
1656.99,1133,180876.411068
48.99,622,180885.297876
52.99,864,180897.456393
32.99,540,180905.080144
24.99,707,180936.770794
46.99,328,180941.337286
39.99,196,180944.086322
87.99,465,180950.656347
29.99,343,180955.495134
19.99,295,180959.648044
26.99,156,180961.842062
58.99,284,180965.831091
91.99,229,180969.120444
94.99,256,180972.719547
115.99,317,180977.218419
100.5,1157,181015.295895
405.99,877,181028.039424
319.99,564,181036.059854
428.99,972,181049.820681
6038.99,3537,181122.34084
1176.99,524,181129.661394
355.99,1565,181173.329574
30.99,323,181177.839996
52.99,550,181185.548249
1686.99,2584,181221.934923
74.99,1498,181264.969706
36.99,256,181268.553127
52.99,257,181272.140199
58.99,279,181276.105383
52.99,347,181280.993062
52.99,315,181285.546517
39.99,325,181290.148241
97.99,353,181295.171772
73.99,366,181300.350271
111.99,297,181304.599665
56.99,368,181309.845007
100.5,1005,181345.804266
5769.99,4979,181437.3356
3416.99,794,181448.637114
2110.99,3341,181517.4742
55.99,380,181522.893022
32.99,358,181527.949877
9.99,606,181536.437669
-1.01,289,181540.524908
38.99,239,181543.895385
36.99,300,181569.772666
52.99,241,181573.216022
46.99,380,181578.640633
0.99,217,181581.735673
48.99,267,181585.514625
72.99,456,181591.898129
76.99,258,181595.509579
68.99,290,181599.620556
23.99,213,181602.656469
78.99,238,181606.062325
89.99,238,181609.445214
100.5,1062,181624.428416
602.99,1237,181663.512896
7606.99,5803,181766.943387
2070.99,2763,181827.521478
36.99,737,181837.850384
98.99,1656,181861.052277
36.99,289,181865.156067
28.99,219,181890.02698
58.99,296,181894.220768
67.99,292,181898.360511
34.99,217,181901.460564
41.99,348,181906.370281
125.99,300,181910.556911
75.99,208,181913.527294
63.99,258,181917.230108
46.99,240,181920.67392
55.99,352,181925.617077
-1.01,230,181928.878662
100.5,837,181940.735276
686.99,1252,181980.169012
154.99,889,181992.780236
242.99,735,182003.087738
2444.99,2043,182053.575777
4678.99,2081,182082.990246
2269.99,3667,182156.170989
61.99,409,182161.944157
15.99,539,182169.519022
24.99,299,182173.748179
37.99,230,182177.014008
59.99,265,182180.812198
66.99,362,182207.525759
35.99,289,182211.675859
11.99,251,182215.246594
109.99,240,182218.630416
77.99,238,182222.028494
82.99,258,182225.706064
73.99,240,182229.124236
43.99,195,182231.878525
100.5,1054,182246.702041
9777.99,6113,182376.432205
415.99,1710,182400.509637
1882.99,1678,182445.552412
16.99,913,182458.304036
40.99,321,182462.827893
31.99,199,182465.62742
46.99,243,182469.066578
40.99,283,182473.075111
62.99,406,182478.845966
24.99,221,182482.059646
15.99,281,182486.024038
28.99,161,182488.365866
105.99,330,182493.029843
142.99,349,182498.029177
64.99,192,182522.398076
131.5,1237,182539.891898
466.99,962,182553.425234
4412.99,5047,182646.137753
3354.99,488,182652.999919
2607.99,3390,182722.33526
27.99,628,182731.204667
28.99,270,182735.001532
52.99,248,182760.01712
56.99,300,182764.263919
65.99,390,182769.721818
25.99,236,182773.05517
86.99,284,182777.044263
30.99,141,182779.056473
77.99,217,182782.133813
91.99,315,182786.507162
100.99,379,182791.88938
-1.01,201,182794.780374
100.5,890,182807.345273
8336.99,5361,182926.43623
3305.99,4400,183009.897213
72.99,455,183016.303343
6.99,947,183029.582477
28.99,275,183033.469205
40.99,263,183037.214533
64.99,286,183041.277869
20.99,205,183044.20852
70.99,240,183047.613228
76.99,477,183054.396058
18.99,127,183077.758824
88.99,396,183083.269048
50.99,179,183085.739456
74.99,318,183090.23451
38.99,198,183093.057724
52.99,441,183099.332158
100.5,1069,183114.419902
626.99,1198,183131.311062
10949.99,6225,183262.443042
-1.01,643,183271.499273
155.99,938,183284.549935
35.99,342,183289.381703
-1.01,701,183320.932105
2.99,176,183323.440913
30.99,260,183327.148807
54.99,292,183331.29616
56.99,268,183335.0499
55.99,247,183338.500978
47.99,360,183343.507632
47.99,256,183347.12352
39.99,159,183349.354408
112.99,265,183353.112356
113.99,352,183358.12868
73.99,329,183362.792082
-1.01,369,183368.100279
100.5,842,183401.907293
861.99,1405,183421.698911
10891.99,5939,183526.927167
204.99,1252,183566.268351
11.99,951,183579.521566
46.99,249,183583.05594
67.99,269,183586.83334
107.99,459,183593.337415
80.99,272,183597.18108
28.99,361,183602.238951
46.99,145,183604.341849
103.99,376,183609.618378
115.99,391,183636.748448
111.99,293,183640.928743
-1.01,223,183644.103937
100.5,933,183657.243928
8317.99,5267,183752.836147
3537.99,3025,183817.061998
56.99,1191,183833.834085
42.99,289,183837.996124
48.99,246,183841.510442
38.99,446,183847.825553
20.99,158,183871.646271
61.99,274,183875.514487
37.99,335,183880.207249
91.99,325,183884.745923
42.99,144,183886.729339
22.99,164,183889.038142
69.99,236,183892.358417
100.99,312,183896.720072
33.99,275,183900.649513
13.99,229,183903.95168
100.5,1029,183918.531926
448.99,948,183953.40547
11345.99,8289,184113.620093
51.99,368,184118.844521
52.99,295,184123.06691
53.99,241,184126.492122
67.99,537,184134.092214
23.99,328,184138.772084
15.99,228,184141.998232
81.99,271,184145.867486
56.99,166,184148.226333
58.99,231,184151.539253
100.99,247,184154.975445
46.99,230,184158.242759
41.99,379,184163.600513
100.5,1026,184199.685796
456.99,952,184213.080868
214.99,481,184219.903567
9730.99,8873,184388.088217
47.99,355,184393.171893
23.99,1211,184431.809891
38.99,253,184435.440665
59.99,278,184439.386575
56.99,427,184445.4193
45.99,404,184451.132058
29.99,417,184457.058448
38.99,369,184462.268033
121.99,287,184466.339919
78.99,193,184469.064471
90.99,244,184472.536499
52.99,185,184475.132178
12.99,145,184477.212136
-1.01,233,184480.521104
100.5,837,184514.14385
11985.99,8418,184677.846034
4.99,974,184691.757477
43.99,272,184695.632471
42.99,257,184699.336257
71.99,275,184703.24546
57.99,287,184707.37978
17.99,328,184712.050917
0.99,191,184714.729299
-1.01,118,184716.409708
13.99,295,184720.587782
58.99,309,184746.737356
121.99,353,184751.796228
115.99,306,184756.223808
8.99,149,184758.347892
45.99,163,184760.673342
28.99,326,184765.317937
100.5,910,184777.981292
608.99,1035,184792.553859
593.99,1099,184829.791334
3121.99,1127,184845.608669
17.99,337,184850.406717
7651.99,4039,184928.999218
203.99,658,184938.354004
8.99,977,184952.004125
-1.01,190,184954.713961
44.99,327,184959.303423
51.99,274,184984.845011
2.99,133,184986.752517
56.99,280,184990.701798
66.99,231,184993.942504
56.99,412,184999.817791
98.99,233,185003.166204
69.99,308,185007.497992
75.99,246,185010.973994
103.99,274,185014.933729
-1.01,152,185017.121365
100.5,973,185030.844235
11710.99,8366,185191.961927
8.99,498,185199.049422
2.99,729,185230.772093
38.99,286,185234.854141
64.99,283,185238.897485
51.99,351,185243.911994
54.99,293,185248.132143
91.99,515,185255.371135
69.99,275,185259.243916
130.99,321,185263.788138
35.99,167,185266.158624
51.99,227,185269.378712
33.99,242,185272.853703
100.5,1021,185308.819906
12062.99,8530,185472.85698
10.99,980,185486.633227
43.99,268,185490.477284
57.99,260,185494.151783
72.99,284,185498.170403
45.99,283,185502.194136
17.99,336,185506.934063
110.99,286,185510.960799
28.99,122,185512.682204
92.99,332,185539.192983
12.99,139,185541.159175
55.99,204,185544.068069
85.99,339,185548.875017
100.5,1125,185564.677926
1292.99,2292,185618.502955
10536.99,7350,185743.643288
42.99,431,185749.675232
33.99,459,185777.523246
46.99,262,185781.213701
72.99,272,185785.047473
25.99,145,185787.153994
72.99,478,185793.945683
71.99,236,185797.321768
114.99,246,185800.857662
109.99,315,185805.344035
46.99,185,185807.968265
100.5,1081,185823.168369
434.99,796,185855.8331
7966.99,5813,185959.452203
2026.99,2736,186019.304609
97.99,1160,186035.544836
37.99,397,186041.083602
32.99,839,186052.923383
12.99,364,186058.130156
40.99,232,186061.427557
68.99,312,186065.841232
50.99,327,186070.395011
30.99,286,186095.9064
24.99,288,186099.968006
42.99,295,186104.14436
83.99,305,186108.530544
58.99,214,186111.533708
19.99,158,186113.773484
106.99,229,186117.04437
60.99,290,186121.162495
100.5,1085,186136.395957
438.99,965,186150.094467
5492.99,5239,186267.427067
2344.99,657,186276.698601
2187.99,3298,186344.333589
16.99,987,186358.262254
32.99,435,186364.428755
71.99,307,186368.7911
50.99,407,186374.55473
54.99,262,186378.225657
17.99,313,186382.64556
2.99,215,186385.693181
115.99,325,186411.952204
94.99,211,186414.9017
30.99,222,186418.029567
50.99,251,186421.54496
75.99,383,186426.923443
18.99,264,186430.641316
100.5,985,186444.795897
4401.99,4539,186530.384894
4720.99,2242,186583.397829
188.99,1710,186607.463777
1816.99,2705,186667.361524
52.99,430,186673.485523
42.99,915,186686.243069
-1.01,290,186690.349349
42.99,356,186695.345012
50.99,239,186698.76341
72.99,289,186702.892098
54.99,245,186727.696064
24.99,359,186732.707064
36.99,330,186737.366885
24.99,200,186740.192908
70.99,189,186742.86903
36.99,258,186746.5101
74.99,292,186750.669755
59.99,171,186753.080572
85.99,449,186759.477702
-1.01,192,186762.200564
100.5,901,186774.811049
11862.99,9718,186976.523395
27.99,398,186982.189709
50.99,378,186987.479323
50.99,239,186990.877763
75.99,284,186994.876664
28.99,254,186998.432334
-1.01,143,187000.486146
14.99,214,187003.497695
7.99,246,187007.001797
79.99,569,187014.992198
89.99,266,187018.77958
42.99,199,187021.61924
76.99,233,187046.468102
75.99,259,187050.165805
123.5,1229,187067.543136
730.99,1303,187085.990714
378.99,1435,187128.178056
7336.99,3721,187180.572206
392.99,2000,187230.51891
1822.99,2070,187259.597476
18.99,745,187291.716071
52.99,311,187296.13569
50.99,246,187299.617555
38.99,368,187304.828258
73.99,424,187310.773391
31.99,385,187316.200123
79.99,471,187322.895119
40.99,153,187325.100223
31.99,197,187327.929156
59.99,224,187331.096843
32.99,199,187333.9271
93.99,226,187337.126072
28.99,231,187362.108069
100.5,1070,187377.162537
781.99,1397,187396.920333
310.99,1493,187417.944092
2426.99,1067,187454.56438
18.99,343,187459.335949
4838.99,2823,187520.753566
369.99,1997,187548.870766
1651.99,2027,187577.542777
97.99,1044,187613.968556
41.99,1205,187631.128104
34.99,303,187635.330349
47.99,215,187638.303499
73.99,289,187642.367713
54.99,392,187647.882122
32.99,426,187653.929699
55.99,365,187680.819656
103.99,250,187684.404746
95.99,341,187689.244025
78.99,258,187692.913261
55.99,219,187696.033794
100.5,1093,187711.491855
9408.99,5392,187809.007031
2218.99,3670,187882.409474
60.99,988,187917.968675
-1.01,188,187920.540108
50.99,289,187924.568164
64.99,292,187928.649095
55.99,268,187932.412746
60.99,266,187936.181617
16.99,140,187938.192782
59.99,253,187941.762231
32.99,191,187944.45636
82.99,243,187947.944636
111.99,402,187953.637712
57.99,206,187956.571388
42.99,196,187959.347973
100.5,1097,187996.467936
1330.99,2408,188030.446945
10395.99,6174,188160.757001
18.99,538,188168.393528
16.99,443,188174.651293
22.99,460,188181.118042
30.99,269,188184.896824
66.99,289,188189.004232
33.99,385,188194.469432
46.99,225,188197.688112
33.99,282,188201.709478
10.99,111,188203.296169
118.99,432,188209.320928
36.99,155,188211.545673
91.99,261,188236.940061
89.99,257,188240.586551
34.99,276,188244.524645
100.5,1066,188259.625195
698.99,1278,188278.045831
248.99,1270,188317.664779
361.99,1361,188336.815896
2204.99,393,188342.407151
4862.99,2378,188397.638194
2176.99,3929,188474.504323
42.99,683,188484.141784
30.99,642,188493.182822
32.99,245,188496.636
44.99,249,188500.191064
70.99,302,188504.449768
47.99,365,188509.664144
79.99,555,188517.52913
92.99,301,188521.748677
56.99,333,188526.531981
69.99,350,188553.097779
38.99,373,188558.426037
58.99,161,188560.711041
11.99,359,188565.791064
100.5,921,188578.791487
4136.99,3401,188648.076973
131.99,1755,188672.854164
4757.99,1700,188718.595148
2098.99,3366,188765.852738
42.99,1145,188803.6481
43.99,317,188808.16282
49.99,230,188811.415444
70.99,283,188815.447304
34.99,206,188818.381227
13.99,157,188820.628962
40.99,287,188824.670826
10.99,133,188826.56817
48.99,175,188829.04455
32.99,208,188831.980928
99.99,263,188835.750969
77.99,240,188839.147023
38.99,175,188841.594875
41.99,145,188843.672515
28.99,380,188870.657846
100.5,893,188883.155958
321.99,781,188894.152144
190.99,337,188898.980175
178.99,356,188903.969114
7638.99,5986,189031.414648
2207.99,4534,189116.937593
43.99,296,189121.163766
24.99,186,189123.828937
82.99,384,189129.280962
42.99,317,189133.816146
52.99,230,189137.129781
39.99,293,189141.320358
52.99,182,189143.950433
121.99,344,189148.768957
33.99,179,189151.262378
25.99,189,189153.908065
80.99,248,189157.409313
46.99,386,189162.805422
100.5,1009,189198.511902
370.99,866,189210.765898
205.99,352,189215.784818
2872.99,2744,189276.089054
72.99,1033,189290.52006
4750.99,2029,189319.048117
2154.99,4862,189430.950216
0.99,207,189433.855164
56.99,270,189437.615524
48.99,263,189441.347199
70.99,284,189445.338206
0.99,107,189446.849496
43.99,380,189452.132027
55.99,519,189459.419337
42.99,202,189462.308764
107.99,299,189466.526108
20.99,133,189468.424103
67.99,327,189473.06759
57.99,190,189475.806581
59.99,303,189480.124357
100.5,1093,189517.411529
11647.99,8784,189684.341028
28.99,1001,189698.526181
8.99,341,189703.343917
59.99,264,189707.041028
64.99,378,189712.338438
44.99,460,189718.84017
49.99,377,189745.762751
58.99,278,189749.677837
98.99,398,189755.267899
88.99,226,189758.462329
66.99,285,189762.496347
12.99,158,189764.77798
52.99,329,189769.472112
100.5,1070,189784.427747
492.99,875,189796.760306
3817.99,2551,189854.566519
7789.99,4693,189941.904162
66.99,1085,189978.745477
44.99,274,189982.737442
35.99,235,189986.123375
63.99,313,189990.616066
44.99,425,189996.759222
8.99,168,189999.129119
60.99,319,190003.575969
78.99,316,190008.034856
72.99,260,190011.740882
54.99,160,190014.004814
62.99,220,190017.130346
56.99,209,190020.096575
100.5,1210,190058.617465
662.99,1318,190077.134346
378.99,1483,190098.407637
2420.99,1329,190138.882267
4884.99,3666,190190.389674
2066.99,3474,190261.000986
49.99,355,190266.083201
37.99,1229,190304.980036
30.99,243,190308.407711
43.99,241,190311.790485
72.99,405,190317.508008
58.99,305,190321.811149
20.99,214,190324.921914
32.99,435,190331.083048
38.99,151,190333.223912
59.99,286,190337.256402
75.99,250,190340.753829
8.99,183,190343.299253
64.99,200,190346.084024
31.99,294,190350.291322
54.99,209,190353.301895
24.99,222,190378.208592
100.5,1065,190393.228022
815.99,1366,190412.689125
10924.99,6338,190544.705622
108.99,985,190558.692427
26.99,992,190572.768701
22.99,240,190576.180847
40.99,274,190580.110595
36.99,258,190583.809662
58.99,439,190589.987219
46.99,266,190615.501804
42.99,208,190618.434663
80.99,202,190621.266413
120.99,335,190626.074767
74.99,287,190630.178266
54.99,206,190633.103835
56.99,311,190637.506202
-1.01,190,190640.189139
100.5,925,190653.203922
414.99,978,190666.969693
210.99,258,190670.629659
7774.99,5851,190796.369002
2004.99,2982,190859.77372
76.99,522,190867.171286
14.99,330,190871.905628
42.99,1350,190890.953647
36.99,234,190894.285671
56.99,275,190898.139291
44.99,266,190901.941585
27.99,141,190904.025357
76.99,347,190930.46741
14.99,164,190932.776092
82.99,327,190937.315421
69.99,362,190942.385585
51.99,278,190946.290288
106.99,271,190950.112736
67.99,245,190953.596098
-1.01,108,190955.119147
100.5,1074,190970.220942
11930.99,7975,191125.695525
222.99,1303,191144.0795
51.99,700,191175.453509
40.99,268,191179.220649
57.99,286,191183.273065
62.99,305,191187.632258
47.99,235,191190.989349
40.99,333,191195.744183
109.99,404,191201.504071
91.99,385,191206.948037
55.99,277,191210.904547
95.99,275,191214.758765
100.5,1149,191252.61987
788.99,1468,191273.200476
328.99,1221,191290.488051
4978.99,3974,191368.249738
2204.99,391,191373.791863
2346.99,2304,191427.702855
284.99,2174,191458.289791
58.99,263,191462.044688
50.99,255,191487.34082
48.99,454,191493.799699
27.99,331,191498.488337
14.99,132,191500.346185
87.99,264,191504.066406
6.99,178,191506.553779
42.99,284,191510.576131
26.99,143,191512.618428
53.99,284,191516.608662
48.99,334,191521.401564
60.99,203,191524.319788
32.99,221,191527.480098
28.99,199,191530.339784
-1.01,195,191533.123122
100.5,929,191567.655919
513.99,1059,191582.448496
1796.99,2608,191619.1635
1124.99,498,191647.792416
89.99,941,191660.977458
4769.99,2009,191689.208057
334.99,1674,191734.365784
1802.99,3395,191804.126579
56.99,1258,191822.185644
30.99,251,191825.790215
56.99,216,191828.828895
63.99,303,191833.127191
26.99,252,191836.71559
23.99,219,191839.746393
16.99,196,191842.45552
108.99,279,191846.423578
42.99,159,191848.666729
84.99,308,191852.937193
142.99,348,191857.792811
-1.01,302,191885.017275
100.5,954,191898.645121
649.99,1309,191917.458449
340.99,1164,191933.768676
7342.99,3697,192011.776098
2035.99,2927,192074.943382
105.99,717,192085.134993
29.99,325,192089.79815
26.99,898,192102.633557
2.99,155,192126.405647
83.99,351,192131.33741
56.99,262,192135.029627
21.99,144,192137.061611
53.99,474,192143.75221
16.99,274,192147.696141
63.99,174,192150.174384
96.99,355,192155.115514
117.99,346,192159.953661
95.99,380,192165.324857
100.5,1057,192180.184008
11784.99,7500,192328.893051
136.99,1884,192377.144424
28.99,310,192381.496749
36.99,211,192384.48055
58.99,292,192388.566709
54.99,252,192392.170142
46.99,375,192397.5464
13.99,216,192400.601685
24.99,305,192404.964087
97.99,472,192411.592734
111.99,629,192420.546164
107.99,330,192446.833831
54.99,222,192450.005175
100.5,1153,192466.187893
846.99,1198,192482.937711
146.99,726,192493.103498
318.99,859,192526.869431
2460.99,1445,192547.259867
4828.99,3208,192614.081184
296.99,2319,192646.671461
1784.99,2361,192701.806597
49.99,353,192706.876577
51.99,1229,192724.124076
30.99,286,192728.204717
52.99,205,192731.143579
51.99,396,192736.6983
41.99,266,192762.086294
39.99,244,192765.495072
53.99,426,192771.47379
78.99,196,192774.223632
72.99,199,192777.002543
115.99,381,192782.33211
73.99,488,192789.189287
100.5,909,192801.951953
1000.99,1481,192844.43221
423.99,998,192858.51961
2426.99,987,192872.337615
4752.99,2588,192930.27672
2181.99,3800,193005.453082
66.99,818,193017.005734
10.99,1151,193033.299217
28.99,233,193036.675157
20.99,244,193040.117644
50.99,389,193045.582654
46.99,426,193051.669667
47.99,387,193078.834698
39.99,454,193085.226282
26.99,272,193089.028942
34.99,142,193091.056654
86.99,425,193097.100343
30.99,167,193099.47949
86.99,225,193102.6961
120.99,313,193107.107007
12.99,129,193108.931752
-1.01,253,193112.49082
100.5,846,193124.4732
680.99,1400,193165.664649
2786.99,2773,193204.920191
134.99,1735,193250.904947
4792.99,2472,193285.730608
39.99,726,193317.393842
1374.99,1703,193341.501921
596.99,1388,193361.012798
70.99,1374,193402.001491
26.99,264,193405.691921
52.99,463,193412.283802
38.99,382,193417.73287
58.99,411,193423.470974
42.99,282,193427.359562
18.99,277,193431.261315
86.99,309,193435.672493
84.99,237,193439.06029
82.99,295,193443.270528
70.99,254,193446.841804
62.99,283,193450.804267
-1.01,302,193476.666208
100.5,833,193488.391869
11764.99,8923,193657.729487
28.99,570,193665.809813
57.99,288,193669.896314
46.99,466,193676.489761
69.99,394,193682.113824
42.99,521,193689.42819
53.99,530,193718.965777
96.99,662,193728.361551
52.99,230,193731.685973
53.99,207,193734.569481
73.99,361,193739.708248
59.99,280,193743.692255
100.5,1137,193759.766598
4218.99,3309,193828.392528
32.99,351,193833.382375
4774.99,2615,193891.779243
300.99,1613,193914.524852
53.99,657,193923.91212
1858.99,2606,193982.189733
24.99,318,193986.661776
51.99,270,193990.471097
69.99,303,193994.71118
44.99,313,193999.1508
41.99,297,194003.356158
15.99,252,194006.905132
47.99,240,194032.180422
74.99,290,194036.343681
57.99,254,194039.952364
74.99,405,194045.736109
11.99,236,194049.082086
57.99,262,194052.870802
60.99,207,194055.801511
100.5,1081,194071.145451
9611.99,6137,194201.148325
1996.99,2736,194239.685054
58.99,1126,194277.066053
76.99,404,194282.777207
32.99,1177,194299.222623
55.99,242,194302.659428
75.99,304,194306.945156
47.99,362,194312.123494
17.99,241,194315.568108
40.99,378,194320.904087
18.99,215,194323.964433
123.99,345,194350.580137
32.99,234,194353.957256
84.99,315,194358.45377
50.99,233,194361.710448
53.99,226,194364.959071
-1.01,270,194368.878043
100.5,965,194382.528004
140.99,573,194390.672125
3382.99,3390,194460.097094
20.99,247,194463.57984
4786.99,2558,194521.359935
2063.99,3407,194590.895911
102.99,1938,194618.108095
46.99,297,194622.344078
57.99,238,194625.767253
71.99,279,194629.763629
19.99,139,194631.753934
119.99,715,194641.891451
102.99,411,194669.411297
117.99,340,194674.283957
73.99,235,194677.627839
26.99,213,194680.731114
100.5,1093,194696.123329
11907.99,8592,194860.57666
137.99,1335,194879.327201
7.99,220,194903.986313
75.99,338,194908.733577
44.99,387,194914.163965
40.99,234,194917.428103
38.99,335,194922.129105
35.99,181,194924.703927
-0.01,316,194929.136106
61.99,450,194935.501583
73.99,320,194940.076256
80.99,274,194943.997123
103.99,303,194948.319267
72.99,448,194954.689649
100.5,1009,194990.503966
474.99,961,195004.060167
292.99,1170,195020.453185
268.99,831,195032.29015
7290.99,3840,195107.775973
2136.99,3277,195175.345906
64.99,1082,195190.460014
43.99,359,195195.538996
60.99,236,195220.468649
61.99,281,195224.492125
53.99,273,195228.347095
57.99,391,195233.887592
53.99,498,195240.9663
21.99,143,195242.99983
73.99,240,195246.378417
124.99,371,195251.615428
83.99,278,195255.575221
100.5,1142,195271.641256
9580.99,5994,195399.561357
2162.99,2091,195429.232562
54.99,1016,195465.604582
16.99,282,195469.537761
12.99,382,195474.930072
48.99,1278,195493.145712
63.99,398,195498.781576
62.99,270,195502.633595
50.99,276,195506.516205
63.99,375,195511.849493
12.99,241,195515.27949
36.99,181,195539.560133
60.99,164,195541.880548
56.99,410,195547.659168
54.99,251,195551.227069
86.99,354,195556.161495
66.99,188,195558.801795
18.99,167,195561.127812
100.5,1069,195576.090643
672.99,996,195589.992928
5123.99,4013,195668.203827
5909.99,3769,195742.525507
20.99,802,195753.843385
36.99,250,195778.982635
45.99,215,195782.016189
75.99,298,195786.281628
31.99,373,195791.585335
25.99,255,195795.235016
18.99,279,195799.147351
39.99,255,195802.790783
72.99,233,195806.116344
82.99,244,195809.623457
76.99,291,195813.722044
76.99,229,195817.004412
29.99,301,195821.276222
100.5,1037,195857.369603
12111.99,9324,196032.084662
10.99,728,196042.193033
24.99,210,196045.137831
54.99,350,196050.095339
53.99,241,196053.545522
23.99,141,196055.551524
64.99,310,196059.977409
17.99,215,196063.020467
140.99,454,196069.408846
46.99,178,196093.522907
53.99,248,196097.084671
30.99,241,196100.536391
58.99,281,196104.564162
154.5,1389,196124.22789
584.99,1186,196141.012906
5378.99,5019,196255.759427
2356.99,694,196266.009733
2057.99,4106,196345.241756
82.99,816,196356.685805
32.99,798,196367.899819
30.99,495,196374.903927
52.99,242,196378.346829
54.99,291,196382.476434
59.99,389,196387.938077
17.99,249,196413.079705
46.99,315,196417.518755
71.99,254,196421.097692
42.99,244,196424.566419
43.99,220,196427.666257
98.99,228,196430.896427
82.99,288,196434.909736
100.5,1145,196450.935968
8514.99,5204,196545.962163
1100.99,255,196571.16326
2218.99,3561,196621.476211
70.99,1387,196662.788541
37.99,207,196665.740074
44.99,301,196670.075387
52.99,276,196673.964536
54.99,344,196678.830416
26.99,352,196683.739484
15.99,479,196690.430285
17.99,214,196693.465446
45.99,262,196697.206387
110.99,411,196702.99065
96.99,265,196728.475698
61.99,269,196732.300332
57.99,256,196735.886317
-1.01,203,196738.803824
100.5,941,196752.199944
4305.99,3360,196821.600825
4856.99,2491,196856.54472
2063.99,3932,196933.558351
64.99,670,196942.976927
68.99,1277,196982.63869
49.99,282,196986.727419
36.99,225,196989.895879
64.99,301,196994.15607
48.99,272,196998.039969
