r,l,t
136.99,277,245661.104603
2858.99,3191,245727.452632
4720.99,1910,245754.293778
2175.99,3102,245819.880298
20.99,1273,245859.618029
52.99,298,245863.89984
68.99,304,245868.235922
51.99,362,245873.296455
44.99,267,245877.133882
24.99,368,245882.367499
4.99,240,245885.786512
65.99,303,245890.114999
77.99,254,245893.708642
92.99,279,245897.578762
78.99,215,245900.641666
69.99,380,245905.972519
100.5,1026,245941.884089
380.99,848,245953.728605
220.99,498,245960.704346
7664.99,5197,246055.458841
2160.99,3308,246124.070506
22.99,1114,246139.669908
32.99,197,246142.514831
44.99,246,246146.025274
70.99,293,246150.25927
57.99,381,246177.370802
23.99,274,246181.226018
57.99,240,246184.561434
113.99,303,246188.824849
106.99,246,246192.319001
45.99,299,246196.437856
59.99,185,246199.128354
100.5,1077,246214.174117
398.99,1062,246229.034986
200.99,446,246256.996542
9859.99,22653,246683.715136
196.99,490,246690.660494
38.99,709,246700.609532
24.99,448,246728.602108
44.99,268,246732.341518
62.99,264,246736.072748
66.99,466,246742.540786
38.99,220,246745.649282
16.99,247,246749.148976
77.99,215,246752.191712
54.99,173,246754.633617
75.99,370,246759.808414
22.99,140,246761.73536
70.99,321,246766.258358
74.99,279,246770.194794
100.5,1085,246807.12165
906.99,1485,246828.034904
5138.99,3845,246904.091177
5837.99,2265,246935.954138
241.99,1976,246985.336512
62.99,263,246989.090718
66.99,397,246994.735641
35.99,283,246998.761829
22.99,238,247002.100641
14.99,245,247005.574791
77.99,199,247008.394781
129.99,288,247012.460692
99.99,291,247016.577709
64.99,317,247021.019169
14.99,390,247048.225412
100.5,838,247059.9668
771.99,1241,247077.352667
11117.99,8195,247236.305613
24.99,230,247239.568436
48.99,225,247242.778745
49.99,291,247246.895557
40.99,324,247251.47814
54.99,300,247255.771347
20.99,254,247259.396258
120.99,310,247285.480398
31.99,176,247287.932862
73.99,217,247291.003374
97.99,265,247294.806935
62.99,261,247298.542968
100.5,1165,247314.834586
11848.99,9338,247489.684279
42.99,299,247493.973238
60.99,216,247497.043708
73.99,308,247523.065241
36.99,238,247526.479758
23.99,191,247529.175782
34.99,369,247534.378746
56.99,243,247537.894489
83.99,224,247541.053097
115.99,297,247545.274543
33.99,155,247547.478348
44.99,244,247550.931058
129.5,1258,247568.483598
12026.99,8978,247759.163748
58.99,607,247767.653503
52.99,275,247771.651803
56.99,291,247775.80596
50.99,475,247782.564743
42.99,352,247787.464017
36.99,382,247792.796263
97.99,226,247796.008572
59.99,293,247800.162752
58.99,226,247803.435297
96.99,223,247806.600981
42.99,167,247808.978544
100.5,1090,247845.9024
431.99,906,247858.681105
11286.99,6795,247997.545811
99.99,718,248007.721792
39.99,1135,248023.610198
44.99,290,248027.728419
59.99,261,248031.474831
54.99,285,248035.514872
58.99,321,248040.102278
22.99,380,248045.535543
13.99,355,248050.456482
78.99,232,248075.196752
77.99,201,248078.070713
70.99,281,248082.042797
126.99,286,248086.117057
125.5,1281,248104.110621
11911.99,9169,248276.827626
36.99,246,248280.386065
39.99,219,248283.535598
67.99,391,248288.983885
50.99,309,248314.836708
45.99,238,248318.236355
7.99,228,248321.415718
55.99,242,248324.87252
105.99,312,248329.283833
6.99,139,248331.273231
26.99,176,248333.724273
111.99,238,248337.093015
79.99,297,248341.421273
100.5,1081,248356.674585
668.99,1171,248394.478931
11514.99,7227,248517.785956
31.99,529,248525.236872
4.99,696,248556.706576
52.99,292,248560.890096
44.99,274,248564.792276
70.99,288,248568.840727
29.99,195,248571.568846
26.99,196,248574.282964
22.99,281,248578.194894
49.99,377,248583.554811
14.99,155,248585.775761
79.99,413,248591.598514
103.99,271,248595.41216
38.99,171,248597.841911
76.99,236,248601.133878
-1.01,137,248603.110859
100.5,1065,248640.021343
11862.99,8192,248798.763639
0.99,786,248809.881566
42.99,287,248813.901785
38.99,296,248818.046078
57.99,188,248820.684019
69.99,290,248824.792377
31.99,273,248828.670059
-1.01,125,248830.461291
16.99,214,248833.532532
84.99,394,248839.089392
135.99,360,248844.111354
32.99,126,248845.921807
104.99,273,248871.263057
120.5,1217,248888.238707
581.99,1179,248904.85786
161.99,290,248908.923471
9694.99,9467,249107.005765
74.99,739,249117.357498
60.99,1052,249131.912621
40.99,284,249135.900366
40.99,258,249139.557049
45.99,219,249142.664558
71.99,381,249148.026927
37.99,324,249152.627468
55.99,375,249157.98196
6.99,140,249159.96823
87.99,296,249185.743576
75.99,203,249188.623842
95.99,322,249193.196244
32.99,157,249195.485037
43.99,162,249197.796619
-1.01,174,249200.264878
100.5,1002,249214.263974
8601.99,5394,249311.747192
3620.99,3774,249386.452506
-1.01,180,249388.971324
91.99,355,249393.958871
37.99,230,249397.160582
99.99,369,249423.693921
56.99,240,249427.058803
33.99,446,249433.352497
39.99,393,249438.955554
56.99,265,249442.726995
102.99,290,249446.836475
56.99,232,249450.119072
40.99,153,249452.378182
88.99,268,249456.168044
114.5,1218,249473.304631
11853.99,8504,249635.843148
44.99,663,249666.796943
62.99,316,249671.207544
46.99,268,249674.972813
70.99,288,249679.022144
24.99,243,249682.484862
40.99,222,249685.624803
95.99,321,249690.122893
62.99,418,249696.395708
56.99,396,249702.008483
74.99,355,249707.028448
26.99,153,249709.226111
27.99,359,249714.378199
100.5,973,249749.570674
5981.99,5150,249843.452491
3353.99,500,249850.483491
2488.99,3246,249917.840377
60.99,354,249922.867947
14.99,1053,249937.60672
44.99,274,249941.528531
61.99,304,249945.866833
40.99,252,249949.445582
-1.01,106,249950.940269
51.99,317,249977.038824
42.99,255,249980.601623
13.99,204,249983.523871
55.99,232,249986.779709
115.99,425,249992.890972
22.99,162,249995.208345
47.99,326,249999.835846
85.99,274,250003.740557
51.99,288,250007.882966
100.5,1081,250023.183033
513.99,1079,250059.894059
11467.99,7537,250187.858888
34.99,675,250219.003717
49.99,314,250223.404495
61.99,281,250227.400951
57.99,426,250233.439597
24.99,240,250236.808675
19.99,214,250239.823433
49.99,218,250242.888931
108.99,269,250246.715106
29.99,169,250249.138849
67.99,412,250254.959404
58.99,242,250258.41241
71.99,293,250262.627123
100.5,1073,250299.432665
344.99,833,250311.178883
169.99,286,250315.217642
11394.99,7449,250463.306849
100.99,1180,250480.067543
70.99,251,250483.593561
62.99,266,250487.295521
63.99,281,250491.286252
24.99,239,250494.682688
5.99,223,250497.823054
13.99,259,250501.469229
124.99,307,250505.827106
50.99,223,250509.001777
49.99,238,250533.954144
36.99,230,250537.236382
69.99,190,250539.884477
54.99,257,250543.514958
100.5,1181,250560.230694
329.99,750,250570.772472
200.99,266,250574.560429
200.99,460,250581.083049
7580.99,5069,250695.623563
192.99,914,250708.548251
2068.99,2866,250770.571635
-1.01,658,250779.747587
13.99,372,250785.003098
98.99,293,250789.142736
73.99,285,250793.194489
93.99,242,250796.588268
64.99,189,250799.315042
135.99,458,250805.806294
99.99,158,250808.088015
115.99,267,250811.818455
58.99,257,250815.51025
56.99,195,250818.250226
100.5,1065,250854.898674
517.99,1061,250870.011922
11429.99,7550,251020.216678
46.99,946,251033.454292
76.99,348,251038.330226
116.99,263,251042.033858
93.99,444,251048.255796
22.99,245,251051.766343
26.99,194,251054.524641
13.99,237,251057.907101
51.99,168,251060.279324
108.99,320,251064.775978
20.99,129,251088.431278
32.99,169,251090.839094
95.99,308,251095.128534
76.99,225,251098.323918
100.5,1177,251114.897932
12353.99,8522,251278.440552
72.99,934,251291.560515
51.99,244,251295.010518
70.99,308,251299.355907
40.99,367,251326.157459
19.99,210,251329.11695
44.99,272,251332.921031
70.99,277,251336.846851
110.99,396,251342.471689
37.99,202,251345.352973
87.99,248,251348.823826
40.99,196,251351.562725
-1.01,205,251354.431018
100.5,933,251367.49863
12052.99,9742,251569.399814
42.99,266,251573.136424
59.99,267,251576.926105
60.99,343,251581.786123
55.99,313,251586.235904
32.99,239,251589.614373
112.99,291,251593.739649
92.99,254,251597.372177
90.99,296,251601.572944
68.99,245,251605.030844
22.99,271,251608.866513
100.5,997,251644.58098
9613.99,5567,251744.801751
2440.99,3339,251813.164957
6.99,317,251817.669443
32.99,277,251821.650804
51.99,267,251825.481611
74.99,308,251829.882957
40.99,360,251834.931495
29.99,255,251838.478178
27.99,259,251842.106117
21.99,142,251844.117712
83.99,289,251848.234917
99.99,235,251851.582012
59.99,245,251855.079236
41.99,262,251880.300498
62.99,266,251884.104851
100.5,1109,251899.674625
646.99,1407,251919.537671
9752.99,7974,252074.480568
14.99,878,252086.896474
37.99,265,252090.674055
34.99,263,252094.405173
65.99,242,252119.42448
69.99,286,252123.521632
2.99,251,252127.095657
31.99,290,252131.237832
15.99,256,252134.82795
64.99,196,252137.575738
18.99,136,252139.480928
50.99,258,252143.120511
67.99,432,252149.254944
78.99,314,252153.77427
36.99,266,252157.559502
56.99,365,252162.692514
100.5,1069,252205.880369
4606.99,3822,252259.372554
4816.99,2109,252310.915637
2209.99,3263,252378.418334
7.99,680,252388.043332
103.99,308,252392.415763
59.99,236,252395.771591
79.99,267,252399.572785
35.99,271,252403.410018
44.99,346,252408.314843
105.99,337,252413.074941
94.99,327,252417.741125
65.99,235,252442.997904
76.99,240,252446.387713
100.5,1049,252461.204043
4702.99,4408,252544.701081
4742.99,1656,252567.993108
2118.99,3089,252633.445996
22.99,369,252638.658814
6.99,826,252650.33646
22.99,275,252654.376949
46.99,233,252679.610811
74.99,386,252685.052367
35.99,249,252688.550624
49.99,279,252692.562142
28.99,284,252696.612777
48.99,163,252699.004234
52.99,150,252701.140044
44.99,195,252703.917777
46.99,187,252706.55395
26.99,135,252708.47727
20.99,121,252710.234083
96.99,262,252713.975038
28.99,312,252718.367702
-1.01,242,252721.812444
100.5,829,252733.392316
450.99,889,252767.402822
190.99,466,252773.864107
10219.99,8454,252936.128867
39.99,221,252939.29477
60.99,289,252943.378089
52.99,280,252947.334559
48.99,239,252950.749532
30.99,198,252953.583642
14.99,210,252956.686703
109.99,315,252961.218267
62.99,202,252964.132393
117.99,247,252967.680735
26.99,168,252970.043591
41.99,207,252973.011914
128.5,1237,253012.07859
560.99,858,253024.3522
11703.99,7741,253177.106884
12.99,922,253190.104722
38.99,253,253193.677967
53.99,257,253197.314774
42.99,207,253200.233904
83.99,479,253207.115904
30.99,351,253212.112286
5.99,283,253237.868065
70.99,170,253240.276115
99.99,292,253244.427505
70.99,262,253248.144662
118.99,258,253251.817298
20.99,223,253255.031307
-1.01,227,253258.25341
100.5,833,253269.998818
341.99,750,253280.4323
726.99,1981,253329.710724
2456.99,1017,253344.026744
4856.99,2906,253406.540542
2242.99,3582,253478.840198
32.99,761,253489.494983
66.99,306,253493.896315
85.99,284,253497.980442
44.99,358,253503.115813
20.99,236,253506.441748
70.99,258,253510.114027
54.99,273,253513.958845
73.99,255,253517.570498
21.99,150,253519.70829
67.99,208,253522.65715
8.99,174,253525.143734
86.99,212,253528.170229
-1.01,151,253530.333233
100.5,1062,253566.800785
667.99,1293,253585.013628
11035.99,7248,253730.359551
13.99,439,253736.514717
4.99,498,253743.560295
37.99,438,253749.842597
48.99,253,253753.406245
73.99,285,253757.486825
40.99,265,253761.268423
23.99,199,253764.111973
17.99,219,253767.238068
47.99,263,253792.671392
58.99,227,253795.929443
98.99,236,253799.343005
55.99,176,253801.852101
90.99,293,253805.995023
34.99,279,253809.914028
100.5,1070,253824.944035
498.99,1102,253840.367553
7776.99,5869,253966.086949
2016.99,2035,253994.765585
51.99,962,254029.960143
43.99,541,254037.618786
38.99,624,254046.387217
26.99,558,254054.27939
49.99,285,254058.33878
38.99,250,254061.872174
95.99,333,254066.556112
28.99,237,254069.901851
39.99,329,254074.586794
85.99,209,254077.594782
81.99,365,254082.811307
33.99,229,254107.713818
100.99,293,254111.900905
54.99,249,254115.447315
100.5,1037,254129.95069
386.99,838,254141.728375
11595.99,7821,254294.914196
87.99,1118,254310.760248
62.99,321,254315.294784
0.99,173,254317.735184
94.99,331,254322.414228
63.99,278,254348.031991
59.99,347,254352.884171
24.99,225,254356.07922
129.99,360,254361.167606
96.99,290,254365.266673
89.99,276,254369.214844
-1.01,276,254373.126447
100.5,905,254385.822646
1260.99,2343,254440.623754
7286.99,3791,254515.522992
2194.99,4516,254600.675074
50.99,917,254613.50282
71.99,286,254617.540374
44.99,279,254621.47991
61.99,237,254624.853557
33.99,246,254628.316281
24.99,246,254631.790672
20.99,247,254635.279356
57.99,183,254637.858665
77.99,257,254663.377138
123.99,347,254668.327872
82.99,313,254672.78723
40.99,295,254676.978577
100.5,1017,254691.300008
12065.99,8930,254860.348366
28.99,548,254868.058264
24.99,222,254871.238246
76.99,324,254875.761602
52.99,329,254902.130774
55.99,278,254906.017699
59.99,474,254912.660423
85.99,302,254916.934722
48.99,156,254919.112614
128.99,426,254925.18444
87.99,204,254928.060416
100.5,1189,254944.900475
11982.99,9425,255143.210794
28.99,220,255146.295746
27.99,257,255149.967318
80.99,289,255154.101176
28.99,169,255156.497288
58.99,293,255160.546346
30.99,256,255164.142118
40.99,236,255167.415098
116.99,246,255170.896333
50.99,276,255174.779331
59.99,160,255177.032702
77.99,301,255181.291022
40.99,239,255184.678596
100.5,1089,255221.606459
333.99,717,255231.754677
277.99,472,255238.407585
517.99,1062,255253.464426
10478.99,5891,255379.489949
83.99,274,255383.364465
50.99,1142,255399.520333
18.99,212,255402.544633
70.99,283,255406.531751
63.99,266,255410.300135
36.99,288,255414.395119
28.99,339,255419.295322
27.99,290,255423.580401
47.99,196,255426.368812
64.99,190,255429.079596
41.99,173,255431.526695
131.99,326,255457.621984
77.99,459,255464.023317
14.99,277,255468.027824
100.5,1037,255482.630623
528.99,922,255495.62627
11615.99,6985,255637.522909
-1.01,988,255651.433373
37.99,246,255654.948239
5.99,227,255658.203053
57.99,273,255662.118677
58.99,249,255665.709704
40.99,220,255668.806048
45.99,202,255671.668826
63.99,396,255698.867695
48.99,202,255701.704205
120.99,478,255708.368259
82.99,286,255712.35851
34.99,168,255714.71659
49.99,305,255718.991129
100.5,1089,255734.358668
12152.99,8250,255894.126014
-1.01,943,255907.281881
50.99,386,255934.368417
71.99,281,255938.366836
59.99,284,255942.432948
62.99,381,255947.826385
40.99,474,255954.472472
34.99,204,255957.315109
84.99,168,255959.652906
110.99,284,255963.648936
65.99,198,255966.469567
55.99,331,255971.134352
100.5,1086,255986.228009
524.99,1035,256022.638074
126.99,251,256026.163542
7762.99,5303,256122.597962
58.99,538,256130.228431
272.99,1862,256178.192508
1817.99,2393,256211.786946
100.99,563,256219.68177
25.99,446,256225.980138
30.99,484,256254.389742
54.99,224,256257.515437
54.99,269,256261.346759
51.99,346,256266.200573
28.99,282,256270.157453
21.99,248,256273.61967
71.99,185,256276.273378
93.99,351,256281.243579
60.99,261,256284.973206
78.99,236,256288.369663
82.99,378,256293.805441
-1.01,204,256296.697215
100.5,833,256330.183909
571.99,1163,256346.536575
466.99,1668,256371.908521
2468.99,1306,256428.407875
7401.99,5833,256574.056146
47.99,229,256579.322805
75.99,256,256585.722005
8.99,135,256587.733315
46.99,283,256594.644615
20.99,207,256597.85242
31.99,286,256602.371945
10.99,111,256604.001319
74.99,246,256609.144344
106.99,358,256616.732244
95.99,221,256654.681695
82.99,255,256658.997408
100.5,1137,256677.742608
902.99,1477,256702.515716
7692.99,4755,256805.988729
2202.99,3065,256877.30364
2.99,575,256885.341043
22.99,483,256892.231727
57.99,248,256895.695044
76.99,304,256922.184044
40.99,217,256925.326788
25.99,250,256928.868496
20.99,179,256931.461002
65.99,248,256934.959933
86.99,226,256938.171726
125.99,287,256942.273083
52.99,222,256945.416607
56.99,259,256949.130756
100.5,1145,256965.41413
686.99,1267,257007.438252
3097.99,3992,257086.447302
4728.99,1741,257111.135209
87.99,978,257124.972633
263.99,1947,257173.913978
1788.99,1884,257200.341175
2.99,950,257213.660367
66.99,270,257217.560569
73.99,247,257242.83208
41.99,274,257247.11006
23.99,222,257250.367733
37.99,255,257254.242728
54.99,266,257258.120294
41.99,171,257260.598821
118.99,327,257265.297966
90.99,294,257269.70344
37.99,177,257272.483292
44.99,360,257277.969299
100.5,1077,257293.497725
640.99,1320,257335.078329
9828.99,8182,257519.25844
54.99,515,257531.088771
0.99,727,257541.325971
2.99,162,257543.64405
54.99,299,257547.889585
72.99,453,257554.390551
56.99,350,257559.420996
51.99,291,257563.525319
2.99,104,257564.975116
23.99,405,257592.726523
80.99,274,257596.602478
119.99,377,257601.950857
45.99,349,257606.972638
49.99,242,257610.381743
71.99,424,257616.374095
100.5,1105,257631.902654
774.99,1358,257672.904458
10160.99,8931,257842.021661
34.99,450,257848.288291
60.99,279,257852.225903
87.99,289,257856.394843
30.99,150,257858.56787
28.99,283,257862.562526
35.99,227,257865.781534
95.99,268,257869.543377
65.99,186,257872.213914
103.99,248,257875.715578
67.99,170,257878.091564
24.99,266,257881.874203
100.5,982,257917.353368
12233.99,9023,258087.879908
60.99,570,258096.017534
38.99,285,258100.105337
51.99,243,258103.533983
28.99,382,258108.940056
69.99,459,258115.422002
22.99,232,258118.72643
124.99,298,258123.004177
70.99,210,258126.003879
78.99,220,258150.950942
63.99,315,258155.409819
45.99,351,258160.401689
100.5,1077,258175.557396
614.99,1120,258191.330058
7804.99,5280,258309.381436
2201.99,4005,258387.753008
20.99,432,258393.855231
30.99,264,258397.542627
61.99,265,258401.318906
67.99,248,258404.913555
38.99,399,258410.545831
21.99,290,258414.660199
34.99,341,258419.470872
70.99,345,258424.442053
16.99,230,258427.755677
109.99,275,258431.694005
102.99,306,258436.068408
58.99,358,258441.193523
100.5,1086,258478.26362
607.99,1258,258495.956531
7736.99,5234,258591.634082
2034.99,2846,258653.26377
44.99,484,258660.102221
45.99,622,258668.832385
27.99,375,258674.117933
12.99,607,258682.749769
34.99,382,258709.896088
34.99,301,258714.174867
46.99,290,258718.300215
47.99,230,258721.935797
59.99,282,258725.972565
32.99,342,258730.779999
57.99,280,258734.712326
134.99,370,258739.995576
56.99,282,258743.997001
101.99,297,258748.242904
28.99,264,258751.982546
100.5,1093,258789.402605
744.99,1096,258804.944981
7814.99,5546,258904.585883
2038.99,2833,258966.294609
36.99,321,258970.890855
42.99,391,258976.442192
34.99,423,258982.388867
16.99,1100,258997.903546
10.99,214,259000.935082
46.99,263,259026.544482
65.99,362,259031.696218
48.99,320,259036.256205
57.99,210,259039.240495
21.99,234,259042.560535
104.99,287,259046.630333
64.99,275,259050.48996
85.99,190,259053.220039
108.99,299,259057.493481
20.99,158,259059.743009
-1.01,237,259063.178916
100.5,829,259074.8586
12300.99,10111,259282.216492
39.99,209,259285.217675
74.99,282,259289.288088
28.99,261,259293.080814
20.99,155,259295.325028
31.99,409,259301.174778
4.99,165,259303.560791
71.99,348,259308.46333
46.99,204,259311.398328
110.99,392,259317.218523
64.99,199,259340.726138
90.99,240,259344.947718
100.5,1081,259364.466565
166.99,641,259375.954703
412.99,612,259386.810667
9921.99,6963,259580.236975
190.99,2185,259629.958385
75.99,374,259638.272446
48.99,240,259675.7522
80.99,306,259681.448521
25.99,224,259686.744361
22.99,176,259689.976897
27.99,262,259695.107545
70.99,349,259701.668061
86.99,286,259707.26878
121.99,302,259712.828351
36.99,287,259720.651079
50.99,295,259726.255165
10.99,285,259734.053263
100.5,1061,259754.968307
749.99,1393,259804.986112
7621.99,4865,259916.331032
394.99,1937,259951.090874
22.99,285,259976.274824
1750.99,1636,259999.408622
26.99,1156,260015.761354
58.99,288,260019.83559
39.99,185,260022.510942
68.99,294,260026.704289
33.99,253,260030.314792
25.99,347,260056.966959
21.99,254,260060.604151
122.99,290,260064.750351
27.99,227,260067.977818
50.99,219,260071.073442
90.99,333,260075.790771
41.99,198,260078.596651
52.99,300,260082.936992
100.5,1025,260097.358823
335.99,711,260107.375869
222.99,575,260136.996871
2914.99,2754,260175.849404
7260.99,6686,260313.952574
54.99,271,260317.766056
24.99,220,260320.853313
46.99,325,260325.457309
62.99,293,260329.650931
44.99,330,260334.302347
22.99,249,260337.819517
53.99,306,260342.132676
65.99,384,260347.550396
30.99,293,260373.307724
68.99,203,260376.22061
26.99,230,260379.44897
80.99,308,260383.799278
50.99,251,260387.309505
100.5,1070,260402.440107
415.99,865,260414.630982
406.99,500,260421.733447
128.99,739,260454.191697
10007.99,7144,260576.471308
-2.01,518,260583.716441
25.99,493,260612.429148
62.99,280,260616.371603
58.99,282,260620.360824
49.99,215,260623.438659
30.99,294,260627.654995
18.99,145,260629.785866
18.99,179,260632.342411
52.99,410,260638.081433
54.99,201,260640.943096
72.99,252,260644.512964
48.99,324,260649.052155
77.99,212,260652.072559
61.99,239,260655.503672
100.5,1053,260691.942546
276.99,788,260703.046799
474.99,1424,260722.949025
128.99,396,260728.481578
7418.99,3978,260806.252417
2222.99,4739,260894.532525
39.99,284,260898.551318
50.99,256,260902.129194
55.99,254,260905.706831
48.99,282,260931.429615
45.99,199,260934.259348
22.99,263,260938.001634
70.99,263,260941.682646
29.99,178,260944.20791
26.99,126,260945.963202
44.99,160,260948.223525
111.99,378,260953.614507
56.99,233,260956.942212
25.99,489,260963.905647
100.5,829,260975.490782
12176.99,8640,261142.331802
102.99,460,261170.201247
28.99,771,261181.261652
28.99,289,261185.415586
18.99,220,261188.587958
40.99,267,261192.395757
52.99,255,261196.017766
30.99,162,261198.321551
54.99,316,261202.876456
58.99,156,261205.084537
105.99,400,261210.695011
106.99,366,261215.921058
109.99,262,261219.712263
-1.01,110,261221.276596
100.5,1081,261258.906651
319.99,835,261270.792392
222.99,408,261276.537883
6549.99,4772,261366.22754
1102.99,248,261369.749979
2251.99,3768,261444.90405
23.99,854,261457.331949
60.99,382,261462.844324
36.99,268,261488.325443
51.99,222,261491.460198
55.99,291,261495.598061
14.99,140,261497.55871
36.99,324,261502.092958
32.99,203,261504.967242
127.99,334,261509.603956
71.99,284,261513.619708
42.99,268,261517.442352
68.99,267,261521.204896
34.99,154,261523.416581
100.5,1077,261538.557873
774.99,2009,261588.418884
7470.99,3579,261660.193969
3334.99,3926,261737.352023
50.99,1272,261755.230743
-1.01,150,261757.364338
58.99,291,261761.545654
78.99,314,261765.972518
63.99,384,261771.503388
36.99,241,261774.942795
49.99,452,261781.335557
88.99,441,261809.258822
96.99,321,261813.866757
72.99,234,261817.221006
86.99,361,261822.290955
100.5,1102,261837.672012
913.99,1516,261859.063757
284.99,692,261890.439616
78.99,300,261894.671588
9466.99,7617,262045.334085
39.99,842,262057.236276
15.99,542,262064.881562
14.99,349,262069.738855
38.99,288,262073.775761
48.99,250,262077.316156
61.99,269,262081.142738
64.99,285,262085.197766
13.99,226,262088.336739
30.99,177,262090.845057
28.99,145,262092.923423
98.99,362,262098.03033
44.99,256,262123.284324
104.99,305,262127.610465
55.99,415,262133.466672
21.99,175,262135.96774
100.5,1057,262150.891082
738.99,1121,262166.738889
11416.99,7288,262312.923856
-1.01,412,262318.769265
30.99,524,262326.123477
59.99,478,262332.812338
64.99,249,262336.33877
48.99,260,262361.731893
18.99,442,262367.921543
25.99,299,262372.185956
72.99,390,262377.640344
98.99,281,262381.609844
64.99,238,262384.979123
102.99,317,262389.51079
36.99,177,262392.035809
112.5,1249,262409.600204
269.99,818,262443.113362
276.99,561,262451.063412
10181.99,8764,262617.936962
36.99,258,262621.580297
57.99,278,262625.464446
62.99,276,262629.331736
63.99,355,262634.358708
24.99,298,262638.572274
67.99,197,262641.407173
83.99,270,262645.23192
64.99,329,262649.872957
115.99,336,262654.656137
55.99,200,262679.46153
100.5,1086,262694.713717
1149.99,2134,262724.812634
11131.99,6377,262858.002871
57.99,783,262869.113562
25.99,425,262875.442761
59.99,286,262880.073016
159.99,319,262885.277262
13.99,233,262888.812386
18.99,338,262893.642195
22.99,241,262919.260806
60.99,385,262924.773058
64.99,253,262928.474999
112.99,332,262933.264321
77.99,260,262937.052266
71.99,240,262940.460938
100.5,1149,262956.849681
532.99,927,262969.889567
10291.99,8179,263128.426745
16.99,1112,263165.892231
57.99,297,263170.154888
61.99,269,263173.922887
50.99,335,263178.580634
56.99,305,263182.866937
25.99,248,263186.347893
107.99,264,263190.085268
37.99,149,263192.202871
57.99,325,263196.846812
75.99,310,263201.291752
58.99,341,263206.186864
45.99,173,263208.711266
-1.01,128,263210.516403
100.5,1069,263246.934721
902.99,1450,263267.349752
7456.99,3698,263341.280455
3399.99,3829,263416.810909
40.99,298,263421.023917
61.99,1019,263435.402406
28.99,242,263438.847751
58.99,252,263442.423634
54.99,404,263448.244972
40.99,269,263452.09387
3.99,195,263476.341673
56.99,424,263482.399453
29.99,151,263484.530553
94.99,315,263488.904248
34.99,133,263490.794065
79.99,227,263493.955123
90.99,301,263498.215554
100.5,1030,263512.703946
11987.99,8162,263671.048365
82.99,1356,263690.201116
37.99,247,263715.205105
37.99,288,263719.247167
48.99,444,263725.514979
46.99,200,263728.362377
62.99,263,263732.12977
23.99,266,263735.948397
35.99,398,263741.560146
44.99,246,263744.984437
94.99,284,263748.942928
32.99,235,263752.198522
109.99,304,263756.458983
20.99,159,263758.693942
36.99,168,263761.059538
23.99,300,263765.328918
100.5,1061,263802.05717
11990.99,9218,263976.341084
69.99,542,263984.064314
46.99,399,263989.722085
76.99,265,263993.498758
40.99,354,263998.481019
28.99,331,264003.159138
2.99,133,264005.094451
13.99,166,264007.441406
76.99,433,264035.410891
75.99,200,264038.268076
94.99,279,264042.150516
83.99,485,264048.934994
43.99,309,264053.349183
100.5,1081,264068.625175
12006.99,8954,264239.416141
47.99,594,264247.636143
58.99,274,264273.193767
55.99,279,264277.233072
76.99,288,264281.295667
25.99,359,264286.284791
15.99,271,264290.053681
105.99,251,264293.610053
73.99,184,264296.176636
56.99,242,264299.575936
33.99,227,264302.783679
100.99,290,264306.958233
-1.01,272,264310.818126
100.5,913,264323.646611
1233.99,2206,264376.168504
9819.99,6532,264511.48768
24.99,427,264517.489944
50.99,416,264523.34059
8.99,225,264526.512623
10.99,210,264529.518936
50.99,276,264533.429384
46.99,246,264536.93433
38.99,281,264540.950471
21.99,183,264543.650548
64.99,173,264546.164409
159.99,381,264551.596184
82.99,463,264558.055823
74.99,211,264561.021848
-1.01,184,264563.695156
100.5,914,264598.068129
348.99,737,264608.418352
376.99,564,264616.288007
10014.99,7591,264766.580342
77.99,495,264773.556383
32.99,598,264782.028296
9.99,501,264789.166849
39.99,772,264800.008006
44.99,260,264825.295051
52.99,278,264829.241503
46.99,259,264832.889515
27.99,154,264835.089065
46.99,348,264839.967836
30.99,131,264841.842268
18.99,145,264843.936505
64.99,227,264847.135863
128.99,350,264852.15
81.99,242,264855.528421
51.99,234,264858.873885
100.5,1145,264874.922711
632.99,906,264909.32831
11754.99,8571,265073.340598
57.99,241,265076.778813
37.99,202,265079.641178
90.99,293,265083.835914
54.99,206,265086.784322
13.99,185,265089.431153
53.99,282,265093.418535
90.99,268,265097.195299
58.99,242,265100.646345
94.99,283,265104.598205
82.99,227,265107.84317
22.99,163,265110.10523
100.5,1065,265146.634769
11803.99,8600,265312.035128
-1.01,288,265316.035279
25.99,307,265320.373333
28.99,345,265325.291431
91.99,252,265328.860107
43.99,244,265332.2919
4.99,188,265334.991357
23.99,224,265338.168295
32.99,286,265342.200984
21.99,246,265345.734217
65.99,263,265349.438433
70.99,264,265353.143625
84.99,222,265356.277513
71.99,367,265385.41925
49.99,247,265388.923
20.99,191,265391.679868
100.5,1030,265406.299972
12283.99,8267,265566.213674
12.99,430,265572.29536
-1.01,330,265576.96668
52.99,392,265582.459452
43.99,232,265585.679603
50.99,251,265589.200042
61.99,288,265593.270919
26.99,254,265596.920535
10.99,188,265599.624179
84.99,207,265624.241394
75.99,287,265628.250182
83.99,197,265631.035349
94.99,369,265636.23876
16.99,144,265638.229033
22.99,168,265640.577414
100.5,1089,265655.998679
482.99,871,265668.195921
10339.99,8396,265829.639467
-1.01,698,265861.221862
3.99,209,265864.209572
0.99,158,265866.475562
