r,l,t
66.99,238,161577.923261
100.5,1169,161594.448816
501.99,1102,161610.071444
7714.99,5600,161731.957964
289.99,1972,161759.82248
1977.99,4130,161838.977232
32.99,279,161842.896562
56.99,285,161846.984394
58.99,248,161850.516865
64.99,265,161854.27337
32.99,190,161856.97538
40.99,167,161859.343989
86.99,346,161886.007068
42.99,188,161888.647481
52.99,285,161892.637481
45.99,189,161895.313847
86.99,265,161899.113395
29.99,244,161902.558712
100.5,1061,161917.569177
576.99,1045,161932.140836
9117.99,5612,162054.307656
2024.99,2423,162088.272652
142.99,1081,162124.941335
85.99,356,162129.922476
52.99,268,162133.686311
50.99,406,162139.41097
27.99,351,162144.308146
29.99,370,162149.535232
25.99,329,162154.206796
39.99,137,162156.169756
121.99,285,162160.180467
90.99,417,162166.08424
117.99,286,162170.129823
100.5,1193,162208.725289
883.99,1494,162229.783016
7438.99,5150,162323.53119
2054.99,3420,162393.334453
140.99,2258,162446.591928
38.99,255,162450.17116
48.99,210,162453.150876
74.99,313,162457.56948
50.99,448,162463.891725
20.99,293,162468.032197
6.99,149,162470.162967
54.99,413,162476.037455
10.99,119,162477.732401
72.99,389,162483.313636
12.99,129,162485.169364
65.99,335,162489.900377
42.99,211,162492.869195
90.99,252,162518.018402
37.99,276,162521.949346
100.5,1021,162536.265162
744.99,1433,162556.43738
11019.99,7386,162703.350715
145.99,1183,162719.950448
31.99,229,162723.217418
62.99,293,162727.353495
44.99,247,162730.816691
56.99,240,162755.786005
27.99,194,162758.535514
24.99,221,162761.741635
40.99,275,162765.61438
99.99,442,162771.855086
70.99,228,162775.076891
131.99,273,162778.96568
146.5,1249,162796.473263
644.99,1070,162811.548713
6456.99,4978,162924.574974
1279.99,1272,162942.433475
2108.99,3782,163017.984392
59.99,521,163025.41929
27.99,951,163038.892389
22.99,212,163041.830097
30.99,332,163046.578188
64.99,399,163073.776576
62.99,396,163079.426107
25.99,225,163082.621539
21.99,429,163088.721368
116.99,295,163092.868408
85.99,241,163096.289821
62.99,327,163100.908432
59.99,228,163104.099621
60.99,343,163108.94986
100.5,1121,163124.629162
480.99,965,163159.773432
232.99,364,163164.92116
7578.99,5492,163263.742143
2251.99,4339,163346.600451
24.99,597,163355.063803
18.99,339,163359.884495
39.99,220,163362.981189
42.99,267,163366.750069
58.99,250,163391.758133
35.99,382,163397.166814
15.99,213,163400.213509
10.99,224,163403.390909
36.99,221,163406.55255
66.99,204,163409.435506
71.99,201,163412.307619
49.99,263,163416.007189
80.99,224,163419.207486
79.99,274,163423.079846
100.5,1137,163439.054075
569.99,1110,163476.499026
206.99,713,163486.577429
7520.99,4532,163571.942091
273.99,1644,163595.108814
20.99,461,163601.637946
1863.99,2007,163651.616641
131.99,1268,163669.577919
77.99,310,163673.970947
46.99,225,163677.208786
71.99,383,163682.664638
36.99,465,163710.891068
33.99,341,163715.697458
36.99,401,163721.457446
80.99,291,163725.532374
97.99,340,163730.233931
53.99,254,163733.804955
84.99,357,163738.920853
41.99,273,163742.855472
100.5,1085,163758.245754
875.99,1318,163798.415392
7626.99,5576,163898.399862
53.99,601,163906.89457
128.99,1101,163922.345418
1896.99,2696,163982.008045
48.99,957,163995.577282
37.99,451,164023.430509
45.99,259,164027.075861
76.99,314,164031.491086
57.99,234,164034.807137
30.99,252,164038.366323
16.99,172,164040.8095
62.99,204,164043.66428
69.99,204,164046.576567
96.99,228,164049.795245
45.99,162,164052.143089
48.99,198,164054.969993
45.99,180,164057.522197
100.5,1133,164073.4437
404.99,854,164106.851161
372.99,661,164116.284477
401.99,866,164128.49908
7186.99,3809,164203.662192
2103.99,2765,164264.384181
79.99,951,164277.700913
55.99,1214,164294.811478
52.99,376,164300.102053
28.99,199,164302.918639
52.99,279,164306.884925
52.99,255,164310.492686
6.99,144,164312.535675
34.99,198,164315.306868
48.99,394,164342.39907
106.99,285,164346.429796
50.99,157,164348.685381
28.99,253,164352.27808
116.99,435,164358.453172
33.99,236,164361.764104
121.5,1249,164379.381308
196.99,571,164387.481994
494.99,679,164397.151816
114.99,687,164428.70081
272.99,808,164440.018224
7206.99,3995,164517.806514
308.99,1740,164542.082175
100.99,805,164553.557451
1880.99,3330,164622.251026
51.99,278,164626.154853
88.99,242,164629.567644
65.99,272,164633.390194
38.99,253,164658.879755
38.99,355,164663.871936
30.99,284,164667.951018
71.99,200,164670.771717
133.99,305,164675.097524
55.99,284,164679.114379
55.99,196,164681.855493
60.99,319,164686.348711
100.5,1069,164701.38477
280.99,705,164711.253427
11466.99,9158,164905.311005
-2.01,438,164911.517052
44.99,408,164917.258844
40.99,231,164920.492089
48.99,254,164924.142483
63.99,306,164928.462435
75.99,367,164933.641085
44.99,169,164936.057475
34.99,178,164938.602224
128.99,457,164944.993514
110.99,335,164949.760164
14.99,125,164951.593984
28.99,385,164978.766002
100.5,1137,164994.761237
531.99,1101,165010.198556
6464.99,4475,165094.812229
1106.99,251,165098.312073
2219.99,3620,165170.550194
50.99,1394,165190.243045
32.99,270,165215.674769
53.99,270,165219.540473
43.99,421,165225.541048
54.99,369,165230.722478
38.99,398,165236.359036
20.99,405,165242.113318
25.99,315,165246.546802
60.99,384,165251.926331
57.99,362,165257.111531
114.99,303,165261.442289
78.99,200,165264.309996
29.99,209,165267.285328
21.99,336,165293.735845
100.5,937,165306.865269
560.99,1138,165322.869189
7856.99,5798,165425.592371
2261.99,4087,165504.705853
-1.01,320,165531.034273
42.99,479,165537.748568
41.99,223,165540.867098
75.99,290,165544.975085
52.99,331,165549.688115
28.99,301,165554.013376
63.99,467,165560.584551
24.99,157,165562.833494
54.99,202,165565.693947
73.99,318,165570.227729
79.99,206,165573.139299
85.99,403,165578.82001
10.99,272,165582.646536
100.5,1078,165619.569715
9159.99,5787,165722.32331
2207.99,3976,165799.899841
70.99,803,165811.094887
24.99,527,165818.533063
44.99,395,165824.096252
60.99,236,165848.783426
12.99,210,165851.728875
56.99,247,165855.180884
29.99,363,165860.240497
17.99,277,165864.184855
44.99,228,165867.450419
63.99,243,165870.958582
90.99,431,165877.100567
93.99,328,165881.709325
48.99,209,165884.637417
44.99,329,165889.281786
-1.01,216,165892.358534
100.5,837,165926.015672
745.99,1178,165942.623719
3478.99,2087,165971.952524
112.99,343,165976.738527
4772.99,2331,166031.29219
2096.99,4229,166112.501461
84.99,946,166125.840871
-1.01,162,166128.166922
4.99,426,166134.268024
37.99,240,166137.692452
33.99,241,166141.161352
62.99,290,166166.852294
50.99,394,166172.510688
49.99,240,166175.941963
37.99,438,166182.073693
38.99,221,166185.231793
106.99,323,166189.784443
93.99,395,166195.370777
51.99,386,166200.819003
66.99,314,166205.261136
100.5,1093,166220.490141
427.99,861,166254.253624
462.99,577,166262.38145
10933.99,6432,166374.505381
77.99,1027,166410.612565
57.99,706,166420.531852
50.99,669,166430.047914
40.99,301,166434.355091
51.99,233,166437.681385
71.99,273,166441.509413
0.99,110,166443.082112
31.99,347,166448.005433
22.99,490,166454.93501
16.99,137,166456.88631
52.99,217,166481.604542
88.99,253,166485.27569
83.99,244,166488.725721
85.99,294,166492.922986
35.99,239,166496.364422
100.5,1081,166511.513286
5850.99,4831,166600.800954
3458.99,519,166608.084333
2475.99,3560,166682.884625
30.99,936,166696.129812
58.99,296,166721.957209
55.99,222,166725.091191
67.99,478,166731.923175
17.99,202,166734.827102
21.99,262,166738.526988
55.99,386,166743.967011
39.99,199,166746.776873
101.99,266,166750.542896
33.99,216,166753.61031
79.99,226,166756.856767
71.99,273,166760.73751
100.5,1093,166776.22119
851.99,1366,166817.097745
10796.99,6795,166934.463459
46.99,897,166968.505903
26.99,370,166973.734073
60.99,1203,166990.726629
59.99,384,166996.217625
57.99,271,167000.083044
46.99,267,167003.902826
45.99,256,167007.566022
14.99,226,167010.806402
14.99,199,167013.600766
24.99,260,167038.823753
103.99,230,167042.037467
119.99,351,167047.020711
56.99,187,167049.685203
33.99,125,167051.485614
56.99,364,167056.721396
100.5,1013,167070.921803
896.99,1496,167092.062162
328.99,1203,167130.812796
7228.99,3508,167201.722043
2144.99,3551,167251.791203
68.99,435,167279.447136
38.99,977,167293.324443
28.99,360,167298.390154
60.99,282,167302.399873
54.99,213,167305.473666
30.99,147,167307.633828
37.99,279,167311.588786
17.99,270,167315.38248
60.99,213,167318.39665
28.99,133,167320.29348
53.99,183,167322.927187
20.99,222,167326.071093
72.99,304,167330.372712
48.99,262,167355.795024
30.99,191,167358.522694
63.99,371,167363.769245
100.5,1081,167378.9452
11832.99,8995,167548.843186
87.99,563,167556.844418
30.99,407,167562.555341
47.99,516,167569.878332
50.99,254,167594.966896
63.99,285,167599.045102
41.99,250,167602.574979
43.99,336,167607.341472
74.99,308,167611.642111
80.99,379,167616.964934
14.99,144,167618.978186
46.99,210,167621.957568
51.99,212,167625.00635
64.99,291,167629.116117
21.99,208,167632.0717
100.5,1090,167647.509657
8218.99,5317,167765.433467
1124.99,253,167769.045538
207.99,1285,167787.218428
1968.99,2939,167850.335501
76.99,1360,167869.437997
40.99,339,167874.2082
66.99,231,167877.495813
64.99,286,167881.558102
50.99,252,167885.040111
23.99,382,167912.254749
38.99,315,167916.656442
52.99,254,167920.261883
87.99,311,167924.640879
80.99,253,167928.285779
102.99,316,167932.785723
128.5,1341,167951.854809
751.99,1468,167994.250722
2730.99,2224,168025.302185
32.99,320,168029.813464
4710.99,2271,168083.177037
2097.99,3614,168155.78317
20.99,336,168160.514165
45.99,386,168165.908867
21.99,1152,168182.089029
44.99,278,168185.966913
63.99,271,168189.793614
62.99,280,168193.753989
50.99,247,168197.226819
39.99,409,168203.057804
42.99,294,168229.07847
91.99,375,168234.374418
22.99,136,168236.328196
97.99,353,168241.381454
91.99,273,168245.278665
15.99,157,168247.525028
100.5,1073,168262.639102
9707.99,6313,168394.671319
100.99,860,168407.10218
146.99,763,168417.960264
1842.99,2075,168468.70875
42.99,1154,168484.890852
36.99,381,168490.308845
2.99,218,168493.419676
88.99,317,168497.95491
71.99,348,168502.897265
20.99,318,168507.448661
0.99,193,168510.231055
15.99,397,168515.861467
8.99,149,168518.009868
102.99,286,168522.099193
26.99,159,168545.852312
56.99,180,168548.377455
32.99,140,168550.361466
38.99,205,168553.273046
71.99,305,168557.689404
55.99,160,168559.946178
100.5,1205,168576.913391
743.99,1280,168594.728498
7582.99,4915,168706.983371
2102.99,2844,168746.823979
140.99,2173,168799.121385
28.99,231,168802.414749
64.99,277,168806.339396
56.99,301,168810.660169
46.99,370,168815.928243
45.99,251,168819.540524
24.99,278,168823.498404
32.99,158,168825.756779
67.99,232,168829.048535
82.99,240,168832.462591
41.99,164,168834.787846
26.99,166,168837.135141
73.99,206,168840.086562
36.99,492,168868.744674
100.5,838,168880.478589
839.99,1266,168898.150501
199.99,770,168908.940424
4052.99,4004,168987.086513
3410.99,446,168993.359003
2136.99,3634,169065.928394
36.99,401,169071.635733
40.99,1223,169110.708617
52.99,284,169114.730057
4.99,158,169117.004024
50.99,316,169121.528944
51.99,351,169126.498852
62.99,472,169133.172318
37.99,393,169138.793328
93.99,286,169142.838885
71.99,335,169147.53113
84.99,395,169153.078153
126.99,361,169179.945119
100.5,1101,169195.245268
588.99,1022,169209.598063
210.99,409,169215.357346
7624.99,5247,169310.748399
2094.99,4855,169422.261345
20.99,382,169427.65063
24.99,1136,169443.753546
2.99,213,169446.769835
44.99,267,169450.582374
61.99,318,169455.073473
23.99,141,169457.077567
69.99,443,169463.301065
45.99,481,169469.973595
53.99,384,169497.001462
54.99,190,169499.682946
100.99,324,169504.254257
74.99,231,169507.541597
85.99,246,169511.020821
16.99,227,169514.245947
100.5,1029,169528.617224
599.99,997,169542.677457
246.99,293,169546.845431
2856.99,2635,169605.925635
4742.99,2507,169662.697151
2285.99,4546,169748.539237
22.99,225,169751.75367
82.99,281,169755.715918
92.99,293,169759.921479
4.99,178,169762.489909
57.99,360,169767.518156
84.99,566,169775.409333
26.99,273,169779.325593
26.99,195,169782.112482
63.99,328,169786.707273
97.99,318,169791.199318
116.99,255,169816.367171
78.99,206,169819.266949
100.5,1085,169834.589278
6976.99,5011,169927.000646
4456.99,3688,170000.73471
48.99,576,170008.913969
42.99,714,170019.038792
30.99,192,170021.694853
64.99,281,170025.659167
63.99,277,170051.356959
45.99,248,170054.877162
3.99,214,170057.925691
48.99,144,170059.979767
62.99,239,170063.326921
23.99,153,170065.549259
56.99,289,170069.624989
140.99,501,170076.644953
50.99,233,170079.941041
100.5,1097,170095.317261
741.99,1324,170135.753799
2825.99,2748,170174.517917
4760.99,2399,170230.425382
2148.99,3787,170305.438656
22.99,1132,170321.306531
32.99,270,170325.130466
56.99,294,170329.351921
62.99,497,170336.40944
56.99,332,170341.158077
27.99,254,170344.742953
23.99,374,170371.570056
53.99,151,170373.650242
54.99,280,170377.555694
119.99,404,170383.200981
54.99,232,170386.472747
19.99,159,170388.736825
60.99,160,170390.965646
9.99,272,170394.810227
100.5,1086,170410.062421
495.99,1116,170425.742302
198.99,328,170452.127172
10900.99,7233,170575.691201
50.99,612,170584.292709
30.99,770,170616.59092
34.99,254,170620.171049
40.99,251,170623.687143
74.99,487,170630.5803
42.99,219,170633.710963
24.99,177,170636.241127
98.99,218,170639.358103
77.99,458,170645.830693
64.99,431,170651.891226
91.99,200,170654.646703
54.99,300,170658.868741
100.5,1094,170695.898771
8324.99,5165,170790.343277
3676.99,3750,170864.799136
12.99,581,170873.041145
40.99,293,170877.240819
64.99,227,170880.436572
58.99,276,170884.227792
46.99,253,170887.785361
26.99,717,170897.918373
23.99,367,170924.804289
56.99,219,170927.878257
108.99,281,170931.87028
72.99,197,170934.680002
88.99,225,170937.89764
37.99,381,170943.333547
100.5,1001,170957.416646
590.99,1187,170974.192742
7463.99,4023,171052.046938
1101.99,255,171055.684436
2569.99,4258,171137.5746
55.99,305,171163.572312
51.99,226,171166.755014
75.99,288,171170.790319
40.99,252,171174.254288
17.99,189,171176.945853
32.99,209,171179.890276
85.99,203,171182.719252
73.99,241,171186.113416
78.99,207,171189.033545
64.99,202,171191.882242
64.99,232,171195.142457
100.5,1082,171210.378499
712.99,1493,171253.013434
7568.99,5171,171347.362844
2094.99,3607,171419.919838
64.99,1306,171438.214859
67.99,349,171443.121473
59.99,260,171446.813848
60.99,289,171450.926634
36.99,367,171456.112341
0.99,171,171480.38265
21.99,268,171484.116024
50.99,354,171489.072628
72.99,219,171492.116968
59.99,183,171494.683045
81.99,198,171497.527392
61.99,194,171500.249472
60.99,328,171504.863853
100.5,961,171518.409832
737.99,1279,171557.900971
7448.99,3917,171613.018591
3646.99,3370,171682.143025
22.99,582,171690.371594
36.99,270,171694.23888
52.99,261,171719.592349
85.99,363,171724.788173
-1.01,208,171727.730189
42.99,284,171731.697234
39.99,332,171736.337382
56.99,247,171739.795346
64.99,241,171743.145691
41.99,189,171745.805264
96.99,284,171749.790245
95.99,247,171753.246475
100.5,1185,171769.889257
11907.99,8926,171960.446677
78.99,1199,171977.424529
54.99,218,171980.502435
64.99,306,171984.80743
71.99,246,171988.323192
27.99,257,171991.961497
6.99,161,171994.250882
22.99,189,171996.977425
105.99,274,172001.214911
95.99,210,172004.182192
62.99,193,172006.941785
96.99,346,172033.541561
-1.01,248,172037.011072
100.5,837,172048.710698
428.99,1001,172062.760564
3187.99,3991,172140.424011
4661.99,1608,172163.014295
2141.99,3972,172240.686898
52.99,1305,172280.867227
34.99,281,172284.957364
69.99,272,172288.83378
50.99,245,172292.284733
30.99,221,172295.40819
54.99,394,172300.96961
0.99,184,172303.526107
6.99,229,172306.821664
47.99,149,172308.937392
50.99,282,172312.949671
54.99,295,172317.12032
42.99,241,172320.509515
35.99,201,172323.361693
76.99,219,172326.444208
73.99,291,172352.072796
100.5,1125,172367.861252
679.99,1228,172385.16707
11060.99,7552,172534.930212
11.99,662,172544.198975
30.99,442,172550.526855
32.99,242,172554.098113
50.99,287,172558.351273
56.99,291,172562.504361
50.99,338,172589.002414
12.99,275,172592.944156
82.99,413,172598.853185
49.99,168,172601.279032
101.99,342,172606.054122
88.99,240,172609.410802
64.99,358,172614.432608
100.5,1037,172629.038978
11724.99,7663,172780.208551
108.99,1047,172794.953314
26.99,1267,172834.543267
50.99,283,172838.504583
46.99,249,172842.025398
51.99,245,172845.451032
34.99,175,172847.91747
49.99,283,172851.955981
14.99,234,172855.319014
52.99,162,172857.618847
70.99,291,172861.770258
71.99,250,172865.335071
14.99,144,172867.365041
18.99,139,172869.348475
52.99,216,172872.374701
103.99,254,172875.974636
-1.01,111,172877.518441
100.5,1061,172914.305045
440.99,951,172927.733361
11247.99,8144,173085.941913
86.99,1062,173100.781067
-1.01,223,173103.952652
24.99,224,173107.071733
47.99,266,173110.786203
54.99,335,173115.527302
54.99,314,173119.999027
42.99,302,173145.782872
29.99,225,173149.025611
65.99,304,173153.357491
28.99,158,173155.602921
66.99,249,173159.161351
88.99,330,173163.827468
85.99,250,173167.374861
44.99,198,173170.248935
100.5,1065,173186.58093
9986.99,7666,173398.202365
1671.99,1029,173416.403299
199.99,1811,173473.766331
40.99,258,173478.532614
83.99,460,173486.782284
64.99,368,173493.366324
31.99,308,173498.989322
19.99,196,173502.351416
63.99,237,173506.681347
59.99,160,173509.673093
73.99,349,173516.081583
85.99,339,173522.309856
58.99,164,173525.186512
30.99,278,173553.838947
17.99,258,173558.345684
100.5,1061,173577.441371
772.99,1317,173601.215426
7698.99,5387,173778.598359
2019.99,2691,173850.209107
140.99,788,173866.19477
65.99,1350,173944.122975
73.99,267,173950.80014
56.99,440,173957.067948
42.99,317,173965.596308
66.99,446,173973.615272
23.99,265,173985.726287
108.99,305,173998.91662
36.99,152,174006.469516
52.99,170,174009.633877
86.99,282,174022.417708
70.99,248,174029.094388
30.99,334,174040.111044
100.5,1002,174077.186463
538.99,944,174092.583273
7862.99,5315,174229.688215
2117.99,4594,174319.647024
24.99,1221,174358.933307
24.99,243,174362.375269
4.99,144,174364.34438
63.99,356,174369.30236
48.99,357,174374.357383
50.99,259,174378.049985
85.99,467,174384.647066
75.99,228,174387.917836
114.99,465,174394.475722
52.99,179,174396.985707
54.99,162,174399.267266
57.99,280,174403.229493
100.5,1097,174440.39268
536.99,1148,174456.589974
146.99,281,174460.584785
4080.99,4711,174550.285622
5958.99,4537,174635.458109
4.99,779,174668.057513
5.99,214,174671.091766
6.99,199,174673.897574
22.99,265,174677.689067
42.99,193,174680.423518
62.99,301,174684.693365
50.99,233,174687.995457
62.99,404,174693.645025
83.99,224,174696.755199
146.99,471,174703.404656
22.99,152,174705.515566
22.99,238,174708.887794
99.99,316,174713.413864
100.5,1153,174751.265314
680.99,1142,174767.40079
161.99,343,174772.163346
3176.99,1798,174797.895149
79.99,412,174803.992304
4880.99,3229,174871.02294
2068.99,4390,174954.338788
65.99,294,174958.498908
43.99,237,174961.86933
57.99,262,174987.273616
46.99,410,174993.03397
33.99,251,174996.646534
108.99,263,175000.372344
58.99,228,175003.590886
65.99,217,175006.638703
30.99,144,175008.660778
36.99,178,175011.21143
72.99,237,175014.569411
113.5,1238,175032.077337
509.99,1118,175069.412052
195.99,291,175073.5282
91.99,629,175082.493387
7582.99,5702,175184.02702
2026.99,3586,175256.102682
44.99,1158,175272.490235
32.99,250,175276.033617
80.99,301,175301.801674
21.99,204,175304.700002
32.99,139,175306.717726
51.99,418,175312.527017
55.99,483,175319.453039
96.99,262,175323.221071
12.99,122,175324.978157
104.99,301,175329.286151
98.99,299,175333.516709
45.99,168,175335.857726
-1.01,242,175339.267466
100.5,854,175351.45133
619.99,1250,175390.35068
144.99,891,175402.76265
7448.99,5168,175497.267231
2124.99,3507,175568.272953
63.99,798,175579.55888
48.99,373,175584.917422
52.99,271,175588.796395
34.99,225,175592.049459
79.99,394,175619.042912
27.99,212,175621.979743
62.99,305,175626.238701
86.99,213,175629.264799
142.99,339,175634.069511
49.99,389,175639.609354
100.5,949,175653.021157
375.99,810,175664.388838
190.99,284,175668.306789
168.99,381,175673.681449
328.99,1300,175713.526131
7172.99,3686,175787.05084
2226.99,3702,175860.714854
6.99,706,175870.73518
42.99,288,175874.789019
62.99,294,175878.942857
50.99,253,175882.533425
46.99,250,175886.115268
38.99,199,175888.929379
47.99,169,175891.311707
120.99,279,175895.24897
67.99,255,175898.839729
112.99,292,175902.958114
38.99,165,175905.329585
100.5,1189,175943.681282
303.99,830,175955.44937
11224.99,9449,176132.025455
55.99,312,176136.465678
53.99,213,176139.521857
59.99,323,176144.07678
44.99,393,176149.637432
1.99,302,176175.707113
4.99,229,176178.906353
23.99,291,176183.016508
12.99,144,176185.09384
67.99,242,176188.4907
62.99,308,176192.946819
118.99,492,176199.886149
56.99,237,176203.244136
58.99,265,176207.081482
25.99,435,176213.16113
100.5,901,176225.84349
476.99,1088,176262.689812
7848.99,7022,176383.186139
2060.99,3338,176451.515244
48.99,839,176463.380467
-1.01,454,176491.486741
28.99,310,176495.858046
38.99,261,176499.633408
51.99,264,176503.368203
67.99,453,176509.894551
46.99,255,176513.495342
14.99,185,176516.161262
60.99,178,176518.713774
64.99,241,176522.213413
68.99,416,176527.998712
33.99,190,176530.723321
53.99,407,176536.474985
28.99,143,176538.500525
34.99,237,176541.884561
38.99,194,176544.639149
100.5,1090,176581.798642
589.99,1006,176595.803209
250.99,458,176602.264262
2771.99,2460,176658.009944
4860.99,3125,176702.009606
312.99,1555,176745.468558
1857.99,1901,176772.481335
32.99,978,176807.692783
38.99,288,176811.762094
59.99,237,176815.093361
67.99,282,176819.093352
33.99,241,176822.505392
36.99,364,176827.606359
90.99,333,176832.296576
67.99,296,176836.498237
91.99,256,176840.076659
56.99,207,176842.96886
59.99,230,176846.256278
100.5,1185,176862.965749
10119.99,7493,177011.896731
0.99,352,177016.834392
1732.99,2155,177069.177272
48.99,742,177079.645892
41.99,417,177085.524621
26.99,514,177092.708969
50.99,223,177095.826929
68.99,298,177099.954943
5.99,199,177102.745449
48.99,192,177127.119108
33.99,234,177130.389707
81.99,227,177133.571317
37.99,130,177135.459114
106.99,346,177140.330933
54.99,134,177142.266234
77.99,212,177145.282757
100.5,1094,177160.686702
862.99,1520,177182.175152
7630.99,5132,177297.506011
284.99,1748,177322.314144
1786.99,2190,177374.759981
34.99,543,177382.332788
32.99,507,177389.449786
44.99,644,177398.469982
22.99,326,177403.326979
53.99,260,177407.043959
68.99,301,177411.317061
53.99,393,177417.025334
20.99,198,177419.83102
88.99,212,177445.179721
45.99,151,177447.357319
54.99,291,177451.492674
109.99,405,177457.242874
72.99,292,177461.396452
-1.01,151,177463.531468
100.5,1069,177478.596421
553.99,1184,177495.134655
132.99,334,177499.829753
7592.99,5220,177616.931057
2106.99,3091,177681.874461
56.99,1226,177699.081735
36.99,270,177702.921278
48.99,204,177705.818062
62.99,263,177709.542882
53.99,270,177713.374913
13.99,352,177718.343235
29.99,276,177722.197107
13.99,233,177725.556015
12.99,155,177727.745409
76.99,171,177730.151237
136.99,388,177735.589211
81.99,254,177760.850994
65.99,235,177764.154495
100.5,1190,177780.882582
1211.99,2447,177815.326595
4473.99,2478,177872.13204
6171.99,3590,177944.382838
-1.01,319,177948.907733
106.99,475,177955.643709
81.99,266,177959.446913
115.99,455,177965.875436
-2.01,146,177967.920524
29.99,235,177971.199127
27.99,299,177975.416571
38.99,179,177999.539278
128.99,375,178004.799911
37.99,143,178006.818332
32.99,235,178010.123989
66.99,254,178013.711011
72.99,350,178018.595134
100.5,1089,178033.865245
200.99,573,178041.897243
5753.99,4451,178126.228604
6071.99,3317,178194.389336
67.99,999,178208.482717
22.99,237,178211.921484
48.99,289,178238.021472
42.99,280,178241.961051
42.99,203,178244.912136
0.99,126,178246.685472
33.99,259,178250.358611
73.99,451,178256.780649
80.99,288,178260.907483
84.99,258,178264.6487
61.99,223,178267.816074
75.99,230,178271.067624
118.5,1326,178289.710743
11808.99,8627,178475.978179
32.99,1283,178493.955545
52.99,287,178498.040483
54.99,259,178501.724188
66.99,260,178505.441632
24.99,332,178510.108194
21.99,265,178513.862333
23.99,237,178517.2707
77.99,257,178520.965628
68.99,169,178523.425802
80.99,291,178527.572826
59.99,338,178554.118767
46.99,264,178557.893106
52.99,314,178562.371387
100.5,1078,178577.454461
11552.99,7613,178728.040255
1.99,568,178735.990142
169.99,1059,178750.952035
33.99,1497,178793.5334
58.99,272,178797.414107
72.99,271,178801.294177
38.99,355,178806.356252
44.99,262,178810.095093
94.99,440,178816.323823
68.99,194,178819.111635
68.99,302,178823.471121
40.99,179,178826.042226
117.99,327,178830.742709
29.99,137,178832.72263
100.5,1081,178848.042314
11548.99,7840,179001.665796
133.99,658,179032.883397
117.99,592,179041.246316
52.99,755,179051.750962
42.99,253,179055.405325
47.99,254,179058.989072
42.99,316,179063.408709
46.99,231,179066.679599
17.99,203,179069.574229
44.99,222,179072.734966
66.99,170,179075.193578
116.99,277,179079.141742
45.99,191,179081.859963
65.99,185,179084.512467
44.99,312,179110.563011
100.5,961,179124.301274
576.99,957,179137.917063
11232.99,7504,179286.989376
28.99,514,179294.289039
0.99,714,179304.424948
36.99,286,179308.534806
63.99,232,179311.836081
57.99,308,179316.264688
53.99,239,179319.667931
35.99,217,179322.757361
14.99,160,179325.005697
48.99,226,179349.811368
121.99,390,179355.362888
42.99,154,179357.548204
42.99,202,179360.443653
115.99,329,179365.14342
100.5,1173,179381.645504
369.99,863,179393.914065
95.99,275,179397.857159
230.99,311,179402.24256
10841.99,7847,179555.716182
34.99,330,179560.351086
6.99,778,179593.09885
0.99,239,179596.497578
36.99,364,179601.726181
49.99,258,179605.479011
55.99,442,179611.847798
14.99,148,179613.949848
36.99,190,179616.661381
66.99,384,179622.125592
92.99,288,179626.162479
53.99,200,179628.965221
100.99,243,179632.397867
54.99,263,179636.157805
63.99,250,179639.731172
100.5,1129,179677.414354
11977.99,8336,179837.804147
9.99,802,179849.076763
24.99,242,179852.482339
48.99,290,179856.554873
46.99,250,179860.106226
44.99,287,179864.195543
38.99,246,179867.754905
6.99,156,179869.973853
28.99,271,179873.812522
35.99,378,179879.225702
43.99,294,179905.167131
78.99,214,179908.267764
83.99,244,179911.73909
83.99,224,179914.903332
60.99,387,179920.449027
100.5,921,179933.524793
777.99,1430,179953.499069
8880.99,4538,180039.247089
1973.99,2576,180097.113124
52.99,652,180106.166442
47.99,354,180111.130411
33.99,722,180142.958828
34.99,667,180152.395697
42.99,270,180156.250966
56.99,242,180159.658964
51.99,236,180162.961289
23.99,156,180165.165022
28.99,334,180169.910999
8.99,213,180172.981335
32.99,224,180176.178668
79.99,343,180181.105672
24.99,124,180182.888807
38.99,188,180185.487946
81.99,207,180188.42076
82.99,268,180192.14103
44.99,232,180195.422658
100.5,1110,180232.650677
561.99,1073,180247.785357
7752.99,5524,180347.250301
2027.99,2587,180405.139958
62.99,662,180414.462262
72.99,911,180427.203799
2.99,855,180460.71676
32.99,296,180464.925487
48.99,246,180468.458856
55.99,283,180472.504027
58.99,354,180477.535048
46.99,298,180481.779343
15.99,232,180485.095486
77.99,264,180488.817567
48.99,328,180493.458235
76.99,195,180496.21804
114.99,395,180501.74863
55.99,249,180505.223809
-1.01,189,180507.953989
100.5,1041,180544.246596
507.99,1064,180559.201377
284.99,1135,180575.274156
7495.99,5515,180674.292288
405.99,3298,180742.314972
1703.99,1689,180787.841663
81.99,712,180797.858633
27.99,593,180806.148261
53.99,905,180818.911391
50.99,308,180823.130388
60.99,311,180827.464153
54.99,202,180830.336167
26.99,272,180855.666621
1.99,139,180857.598186
46.99,214,180860.680657
83.99,276,180864.515229
102.99,268,180868.291126
28.99,139,180870.237449
47.99,341,180875.102176
76.99,306,180879.480095
100.5,1094,180894.922509
4253.99,3927,180971.895908
5409.99,2299,181026.283289
225.99,733,181036.817494
2013.99,2452,181094.195153
111.99,1490,181115.066939
3.99,178,181117.580945
35.99,246,181121.110714
