r,l,t
1241.99,4943,81052.072074
461.99,2834,81104.55855
-10.01,965,81115.590712
1225.99,4797,81190.236628
-10.01,749,81198.812869
-10.01,2299,81245.089577
1413.99,5750,81330.578511
5539.99,9513,81499.101175
1185.99,4273,81568.163611
2647.99,6775,81665.962872
1185.99,4362,81735.84663
1185.99,4369,81805.913115
-10.01,997,81837.256903
1185.99,4205,81905.694803
-20.02,1622,81924.1626
1253.99,4868,82000.100871
2829.99,7619,82127.027984
-10.01,737,82135.49702
2155.99,6287,82247.677712
297.99,2710,82298.644774
-10.01,733,82306.992945
-20.02,1613,82325.44489
2337.99,6040,82434.638931
-10.01,2298,82460.903929
5545.99,12832,82668.271964
1273.99,4866,82764.189397
-10.01,1774,82784.558608
269.99,2627,82834.697679
1185.99,4181,82902.497164
317.99,2633,82932.660963
2653.99,6864,83051.03734
1185.99,4352,83120.864072
5541.99,8628,83259.533921
297.99,2719,83310.479291
-10.01,924,83321.058548
1185.99,4355,83391.00027
-20.02,1588,83409.197405
2851.99,7196,83531.615242
2655.99,6708,83648.621737
89.99,2404,83676.273414
-20.02,1270,83711.037245
1855.99,6463,83805.002965
2649.99,6700,83921.533355
2685.99,6551,84036.822921
2793.99,6665,84132.825093
2677.99,6406,84246.370973
1205.99,4723,84320.863006
69.99,2422,84348.662532
2653.99,6774,84466.255638
1213.99,4740,84540.495291
1185.99,4315,84609.794131
237.99,2716,84660.741849
2515.99,6724,84777.47966
2477.99,6246,84869.257654
-10.01,1855,84910.758775
109.99,2537,84939.948675
2623.99,6581,85055.289111
367.98,2466,85083.622011
2625.99,6438,85197.171162
2675.99,6475,85311.155196
1185.99,4300,85380.190454
-10.01,1859,85401.434849
2593.99,6218,85513.029297
1185.99,4146,85580.40284
1077.99,3670,85642.478688
1185.99,3956,85708.024702
1231.99,4755,85782.60036
273.99,2723,85813.774148
729.99,2942,85867.338407
2625.99,6547,85982.550738
-10.01,1784,86002.997652
435.98,2480,86051.410668
-10.01,921,86061.971067
557.99,2822,86114.293404
2569.99,6274,86206.252395
1185.99,4360,86276.468526
1331.99,5183,86356.208019
-10.01,1336,86391.368711
-10.01,1180,86404.883646
-10.01,973,86415.961133
2593.99,6476,86530.003646
-10.01,644,86537.347877
-10.01,756,86545.978897
1185.99,4123,86613.539015
1185.99,4433,86684.240912
1349.99,5013,86781.497021
5545.99,8649,86921.001004
2581.99,6410,87014.406448
621.99,2876,87067.220698
-10.01,697,87075.256351
-10.01,1386,87091.190572
729.99,3079,87146.703749
-10.01,962,87157.826348
1185.99,4049,87224.15714
-10.01,969,87255.205775
2945.99,7125,87356.821123
729.99,3007,87411.119275
1665.99,6387,87524.550181
-10.01,1091,87537.053854
-10.01,650,87544.624593
5539.99,8646,87683.246678
-20.02,1397,87719.329072
-10.01,927,87730.069636
2625.99,6443,87823.822631
-20.02,1436,87860.228607
105.99,2520,87889.011409
2597.99,6476,88003.326799
403.98,2564,88052.680118
-10.01,1180,88066.190198
2661.99,6378,88159.206627
-10.01,1437,88195.642807
2641.99,6570,88290.819108
2923.99,7025,88411.429112
193.99,2621,88461.269003
1185.99,3940,88526.257914
729.99,2920,88559.701127
2961.98,7072,88680.881539
1409.99,5224,88760.9338
-10.01,708,88788.941533
1635.99,5768,88875.236184
2577.99,6423,88988.910794
-10.01,657,88996.449052
-10.01,840,89006.086355
1333.99,5010,89083.343386
1237.99,4846,89158.704263
-20.02,1692,89198.370832
1969.99,6258,89289.740275
1185.99,4028,89355.719628
2629.99,6633,89471.787671
2633.99,6456,89565.842708
1185.99,4277,89634.773806
1185.99,4146,89702.214134
729.99,2921,89755.848277
1369.99,5065,89834.226881
2849.99,6939,89953.351047
2637.99,6441,90067.132986
2597.99,6572,90162.408583
-10.01,984,90193.441743
2633.99,6369,90286.215975
729.99,2935,90339.994509
2597.99,6444,90433.488383
-10.01,928,90463.981351
129.99,2649,90494.576823
-20.02,1814,90535.322405
353.99,2894,90568.474615
2645.99,6566,90683.5989
101.99,2529,90732.541076
1185.99,4373,90802.661139
2653.99,6380,90895.675686
1433.99,5068,90993.907439
85.99,2527,91022.782559
2859.99,7070,91143.603375
5545.99,8594,91282.067131
-10.01,1736,91301.996912
-10.01,908,91332.276876
-10.01,1772,91352.520497
2693.99,6555,91467.209925
1833.99,5873,91554.601064
2853.99,7125,91681.668995
287.98,2504,91718.668463
2653.99,6109,91844.828459
2813.99,6927,91980.7553
2809.99,6639,92083.415881
1185.99,4120,92160.097535
-10.01,752,92171.372227
2629.99,6552,92296.903919
2809.99,6205,92419.485124
-10.01,1094,92435.602556
5543.99,9113,92604.602012
1185.99,4218,92675.922503
2637.99,6353,92788.720068
2609.99,6445,92882.893185
-10.01,931,92893.597739
2809.99,6816,93011.249751
5541.99,8701,93151.067559
729.99,2854,93203.723718
-10.01,852,93213.489086
2633.99,6389,93326.42155
-20.02,1539,93344.074939
-10.01,797,93353.177084
221.99,2650,93403.620127
-10.01,748,93412.1893
3247.99,7387,93536.65538
-10.01,1842,93557.84653
1239.99,4983,93654.927273
2621.99,6337,93747.746261
-10.01,758,93756.526458
185.99,2639,93806.640609
5385.99,8985,93949.675405
1185.99,3955,94015.059869
1185.99,4040,94081.424658
2647.99,6616,94196.896706
2601.99,6341,94289.573109
2869.99,7140,94411.490443
1185.99,4341,94481.156356
1225.99,4717,94555.157092
1185.99,3933,94620.4185
2027.99,6278,94732.462643
2589.99,6535,94827.034609
-10.01,1541,94864.924928
2657.99,6428,94958.591572
1965.99,6151,95068.98181
2625.99,6561,95164.38911
2837.99,7139,95286.124155
2809.99,6772,95404.097525
585.99,2865,95436.887982
5545.99,8396,95573.107742
-10.01,1157,95606.281215
-10.01,753,95614.988198
5521.99,8745,95755.183688
3117.99,7535,95881.445705
719.98,2639,95931.568062
1317.99,4859,96007.535954
2633.99,6627,96103.355287
719.98,2532,96152.109662
-10.01,657,96159.745744
-10.01,1738,96199.602515
2809.99,6895,96298.653084
1185.99,3974,96364.297081
93.99,2407,96411.868994
1173.99,4174,96479.7305
1185.99,4324,96549.34673
103.98,2490,96577.898629
-20.02,1138,96611.077539
1185.99,4299,96680.220192
2809.99,6924,96799.293105
1185.99,4173,96867.069047
1337.99,5144,96946.035069
2665.99,6599,97041.365359
5543.99,8773,97201.810811
1185.99,4302,97271.182631
1659.99,5993,97359.929117
-10.01,846,97369.618672
1351.99,5323,97470.357397
719.98,2624,97500.336166
1185.99,4116,97567.637628
2681.99,6429,97680.868721
2625.99,6341,97773.521122
621.99,2809,97825.665033
2809.99,6486,97939.662599
719.98,2832,97972.092079
5545.99,8989,98114.973882
1185.99,4202,98202.758536
1779.99,5767,98288.319963
1389.99,5042,98366.037244
105.99,2407,98413.628108
2497.99,6487,98507.746639
-10.01,1378,98543.434709
-10.01,1374,98559.302546
2629.99,6509,98673.610683
729.99,2861,98706.581007
1185.99,4074,98773.222728
-10.01,1380,98808.800745
5543.99,8677,98948.133169
-10.01,648,98955.57313
2847.99,6751,99072.730796
5697.99,9297,99219.072166
2925.99,7062,99339.718203
2649.99,6635,99435.613243
1341.99,5082,99513.606412
1185.99,3816,99577.078448
1365.99,5574,99680.780099
2673.99,6726,99777.642673
2809.99,6564,99893.057724
1185.99,4410,99963.452094
-6.01,2395,100010.828059
1649.99,5863,100097.961929
1185.99,4165,100165.616253
2125.99,6342,100277.774007
1993.99,6246,100369.280628
1185.99,4058,100435.771245
-10.01,758,100444.558894
5545.99,8395,100580.400815
1185.99,4023,100646.153163
729.99,2860,100699.073804
2597.99,6289,100811.360385
2697.99,6238,100902.791505
5545.99,8721,101042.437195
-20.02,1388,101078.312033
5545.99,8155,101211.294801
2625.99,6415,101304.823548
2637.99,6577,101419.805066
1185.99,4142,101487.122563
-10.01,956,101498.129412
-10.01,867,101508.01471
719.98,2773,101559.812534
-10.01,976,101570.89837
85.99,2513,101619.951589
-20.02,1926,101642.045388
5543.99,8781,101782.582625
719.98,2767,101834.060724
1185.99,4272,101902.967325
5535.98,7945,102033.449131
5513.97999,9282,102179.609365
5549.99,8890,102320.981108
1185.99,3907,102385.790785
5547.99,8566,102523.906656
2665.99,6564,102639.133421
1185.99,4258,102707.712427
5523.99,8846,102848.809333
-10.01,848,102858.460962
1185.99,3845,102922.396761
2809.99,6414,103035.774458
-10.01,857,103045.517042
121.99,2543,103094.708938
5543.99,8370,103230.235239
5541.99,8816,103371.12833
-20.02,1323,103386.355064
-10.01,1759,103426.331971
719.98,2754,103457.838443
-10.01,1173,103491.21707
-10.01,728,103499.485711
-10.01,1542,103517.146023
-10.01,911,103527.594217
-10.01,649,103554.780989
1185.99,4150,103622.515285
2915.99,7118,103723.844316
-10.01,2307,103770.167243
5545.99,8549,103907.561191
-10.01,638,103914.862464
5545.99,8241,104049.396413
1185.99,4258,104117.79235
5545.99,8220,104251.639856
89.99,2410,104299.574059
5545.99,8633,104438.574425
5541.99,9029,104581.947832
1185.99,3865,104646.229074
561.99,3179,104702.264815
5543.99,8167,104835.832376
1185.99,4019,104901.554375
1185.99,4465,104972.813019
469.99,2930,105026.154359
101.99,2515,105054.977428
5541.99,8645,105194.097114
5543.99,8408,105331.602599
381.99,2837,105384.389124
5633.99,9674,105553.365201
1185.99,4214,105621.346612
5545.99,8642,105760.30467
-10.01,856,105770.363119
5543.99,8929,105912.581297
5545.99,8682,106051.794728
5543.99,8705,106191.655383
2845.99,7083,106312.254662
719.98,2732,106363.061548
2023.99,5676,106448.360092
21.99,2409,106495.194668
413.99,2894,106529.097345
5543.99,8149,106662.119349
5543.99,8650,106801.229143
5541.99,8514,106957.475556
5539.99,8040,107088.661397
5539.99,8269,107223.165007
3019.99,7049,107324.309713
5545.99,8085,107456.25433
1185.99,4282,107525.330655
5519.99,8508,107662.25114
2613.99,6413,107774.657124
-20.02,1531,107792.524219
5545.99,8282,107926.990392
5551.99,8434,108063.168054
1969.99,5855,108169.298209
5541.99,8741,108308.817145
5543.99,8768,108448.900307
1185.99,3938,108514.118531
5545.99,8616,108652.284928
5545.99,8797,108792.8446
5545.99,8824,108933.231357
5545.99,8870,109093.498751
-10.01,730,109102.106416
5545.99,8813,109242.673334
-20.02,1479,109259.897724
2233.99,5754,109364.870692
5577.99,8856,109505.842849
2661.99,6076,109595.824313
2017.99,5953,109702.954018
1175.98,3668,109764.994732
5575.99,8875,109906.575845
1175.98,3694,109968.595498
-10.01,647,109976.128164
5543.99,8813,110116.877155
1185.99,4366,110186.778604
-10.01,713,110195.199151
5543.99,8417,110331.397192
5543.99,8039,110463.054312
2633.99,6428,110575.668507
5545.99,8503,110712.591263
1185.99,4048,110778.704841
5541.99,8602,110917.116177
1185.99,3861,110981.564959
1401.99,5210,111061.314481
5543.99,8270,111195.783508
5545.99,8369,111331.22405
89.99,2418,111378.398663
1877.99,5827,111465.535087
1185.99,4420,111535.948122
2647.99,6309,111647.32113
2661.99,6420,111759.970018
5543.99,7930,111871.451637
-10.01,1130,111903.346307
-20.02,1823,111924.85474
2809.99,6255,112035.58136
1185.99,4139,112102.697518
1185.99,4312,112172.173212
-10.01,1857,112193.912737
-10.01,1780,112233.574812
1231.99,4813,112309.07697
2629.99,6356,112402.023317
2637.99,6519,112515.789773
5545.99,7968,112646.442234
5541.99,8389,112782.027896
2809.99,6385,112894.291152
-10.01,1037,112906.500634
1175.98,4255,112974.875486
5545.99,8413,113110.912404
5545.99,8549,113248.50505
1185.99,4313,113317.789319
2629.99,6391,113430.225493
1185.99,3834,113493.999175
5543.99,8287,113628.541811
5543.99,8152,113761.451224
-10.01,654,113769.198451
1185.99,4470,113840.414675
5555.99,8604,113979.012912
5545.99,8553,114116.779069
1409.99,5250,114197.089544
5557.99,8658,114335.858917
5543.99,10387,114513.633706
1185.99,3990,114578.998562
5543.99,7755,114707.322967
1185.99,4291,114776.178767
5543.99,8420,114912.077457
1185.99,4294,114980.926661
5603.99,8817,115121.544421
5541.99,8250,115255.490686
5535.97999,7878,115385.325689
5541.99,8923,115527.468228
5553.99,8625,115666.180145
5545.99,8257,115800.675112
1791.99,5916,115907.714565
2629.99,6377,116000.973146
5541.99,8212,116134.295782
5621.99,8813,116293.516569
5545.99,8639,116432.110935
-10.01,1095,116444.9783
-10.01,1150,116458.499205
5545.99,8130,116591.174552
5545.99,7610,116717.994453
5545.99,8039,116849.582638
1185.99,4339,116919.038393
5545.99,7885,117048.873076
5549.99,8508,117185.962019
729.99,3021,117239.905026
5535.97999,8153,117372.897097
-10.01,2300,117399.88918
5543.99,8688,117539.381931
-10.01,1379,117574.372572
5545.99,9319,117721.302477
2809.99,6415,117833.77024
2613.99,6401,117927.629895
-10.01,1090,117940.481545
2617.99,6532,118054.313433
2707.99,6082,118162.77055
5535.97999,8570,118310.754172
1389.99,5105,118401.036693
5543.99,8632,118543.032468
5543.99,8557,118686.120292
5543.99,8131,118821.000175
-20.02,1932,118862.999382
-20.02,1658,118881.926166
5545.99,8513,119019.065137
2809.99,6133,119129.421029
-10.01,602,119136.318484
5543.99,7811,119265.448092
5547.99,8626,119404.405662
-10.01,841,119414.096026
5553.99,8701,119553.800953
-10.01,759,119562.502973
5543.99,8493,119700.042419
3261.99,7310,119823.769885
5521.99,7919,119954.227003
1175.98,4192,120022.059036
5543.99,8055,120154.09211
-10.01,1209,120167.865028
-20.02,1555,120205.922878
5569.99,8546,120343.426551
1185.99,4304,120412.421403
97.99,2417,120440.071465
-10.01,749,120468.893025
1185.99,3819,120532.701945
5901.99,10174,120689.374178
5543.99,8559,120827.099193
5549.99,8763,120966.97272
5605.99,8917,121109.22104
5543.99,8689,121268.830228
-10.01,1376,121284.552388
5533.98,8439,121421.439927
1185.99,4129,121488.838884
-10.01,1386,121504.843935
1429.99,5032,121582.393159
5543.99,8155,121715.844055
1185.99,4343,121805.378481
5519.99,8420,121941.682565
5545.99,8277,122076.54302
5545.99,8342,122212.070665
2609.99,6488,122306.580721
1185.99,4019,122372.569774
1185.99,3835,122436.458514
-10.01,1767,122476.579803
2695.99,6245,122568.101022
1185.99,3843,122632.054171
2809.99,6347,122744.519881
1241.99,4761,122819.120701
5545.99,8669,122958.422042
-10.01,1365,122974.141076
5543.99,8462,123110.560804
-10.01,719,123118.861698
5519.99,8845,123280.166415
5873.99,9434,123428.306932
5569.99,8516,123565.706571
1185.99,3998,123631.489342
5543.99,8791,123771.867991
1185.99,4381,123842.081088
1185.99,3835,123905.842899
-10.01,849,123915.517019
5541.99,8598,124053.632504
2809.99,6436,124167.401536
5543.99,7908,124297.949922
5545.99,8259,124432.113273
-20.02,1786,124452.56863
5711.99,9854,124625.681447
2255.99,6289,124717.561118
5541.99,8043,124849.360137
5545.99,8611,124987.867682
1421.99,5252,125087.784247
5545.99,8277,125222.537105
5521.99,7744,125351.1934
-10.01,1542,125368.8265
5547.99,8364,125504.769636
1185.99,3830,125568.578984
5551.99,8532,125705.979459
5595.99,8733,125845.921193
5561.99,8966,125987.62256
327.98,2579,126037.20292
5545.99,8091,126170.953264
-10.01,1737,126191.904747
5545.99,8675,126353.024015
1185.99,3823,126396.808801
-10.01,849,126426.411365
1185.99,4334,126495.871478
-10.01,1377,126511.609051
5545.99,8077,126644.285498
1185.99,3967,126709.467235
1185.99,4467,126780.538629
5541.99,8221,126914.579758
5537.99,8673,127053.827746
5519.99,7947,127184.898569
2681.99,6243,127296.185985
5541.99,7795,127424.866656
5707.99,8724,127564.870014
5545.99,7731,127692.838908
5545.99,8326,127828.606302
729.99,2945,127862.225011
5543.99,8528,127999.702617
5543.99,8312,128134.430303
5543.99,8170,128267.594446
5543.99,8115,128400.425119
5543.99,8021,128533.624654
2637.99,6594,128649.344438
729.99,2853,128702.223721
5543.99,8000,128833.138184
2809.99,6195,128924.176586
5553.99,8633,129062.898819
5543.99,8353,129197.725032
5543.99,8015,129329.205778
5545.99,7992,129460.240531
1185.99,4293,129529.148379
-10.01,1157,129562.585911
5589.99,8551,129699.850754
5545.99,8140,129832.824005
5545.99,8639,129971.553948
5579.97999,8792,130111.443517
1185.99,4507,130182.704039
5543.99,8085,130314.693101
1185.99,4470,130385.822584
5545.99,7908,130516.789089
1185.99,3837,130580.509061
1437.99,5178,130659.346062
5543.99,8478,130796.422603
25.99,2386,130843.662469
5699.99,9116,130987.692674
1175.98,4275,131056.627867
5549.99,8644,131195.346961
5557.99,8335,131330.325284
-10.01,661,131337.981073
5557.99,8473,131474.818392
729.99,3008,131528.980273
5517.99,8519,131666.443878
5545.99,8343,131801.760458
5545.99,8100,131934.10927
5545.99,8705,132074.221123
5545.99,8514,132231.680777
-10.01,1146,132244.846465
5543.99,8019,132376.558246
5543.99,8065,132508.50215
5681.99,8751,132648.901661
5895.99,10121,132804.508576
5541.99,7969,132936.054222
5545.99,8586,133080.898025
5543.99,8384,133225.22622
2703.99,6305,133342.559137
5543.99,8318,133482.55704
45.99,2504,133531.341268
5545.99,8450,133669.486747
-10.01,1129,133682.868894
-10.01,861,133693.225025
5547.99,8371,133833.270022
-10.01,652,133841.191973
5519.99,7919,133974.275299
5541.99,8273,134115.998244
5541.99,7787,134247.691787
5543.99,8558,134387.11479
1245.99,4682,134462.360962
1185.99,3824,134528.235621
5545.99,8648,134670.858296
1185.99,4158,134757.416708
5567.99,8372,134892.835429
5577.99,8918,135035.310633
5561.99,8295,135169.838955
-10.01,853,135179.81308
-10.01,1387,135195.620072
5543.99,8475,135332.885388
1421.99,5101,135430.985718
5543.99,8368,135567.249796
5543.99,8135,135700.055575
5539.99,8699,135839.890987
5541.99,8054,135972.198411
-10.01,2315,135998.631639
5559.99,8314,136133.459472
5575.99,8366,136269.294463
5543.99,7904,136399.768327
1185.99,4304,136469.287162
2453.99,5858,136576.742629
5541.99,7820,136706.068638
5545.99,7951,136837.030093
5533.99,8694,136976.326753
5559.99,8290,137111.297082
5541.99,7959,137242.356112
5543.99,8597,137381.434898
5551.99,8340,137516.896273
5545.99,7905,137647.601043
729.99,2864,137680.468012
5543.99,7575,137807.047987
-10.01,859,137836.870986
5677.99,8398,137973.178732
5543.99,8582,138111.328906
5545.99,7800,138241.043779
2325.99,5706,138326.257329
5651.99,8583,138464.276873
5545.99,7964,138595.124705
5555.99,8656,138734.205326
5677.99,8561,138872.23713
2707.99,6327,138984.340008
49.99,2446,139012.414522
5543.99,8595,139150.969401
2707.99,6282,139262.418513
2217.99,5680,139347.30518
1185.99,4024,139413.490432
5737.99,8582,139551.181221
729.99,2863,139603.897013
1185.99,4280,139672.876735
2677.99,6042,139781.807496
5681.99,8359,139917.478897
1185.99,4231,139985.975389
1185.99,4164,140053.265571
5545.99,8232,140187.369207
5631.99,8974,140329.950514
5545.99,8042,140461.814206
-10.01,927,140472.343818
5539.99,11555,140664.910365
-10.01,1164,140678.322254
5543.99,8283,140813.053829
5543.99,8053,140945.122613
5517.99,8231,141079.24182
-10.01,984,141110.663828
5639.99,8608,141249.204162
5521.99,8137,141382.22453
5545.99,7925,141513.029172
2809.99,6158,141603.55447
2707.99,6126,141713.554697
1663.99,5468,141796.065604
5521.99,8449,141932.892671
-10.01,739,141941.310211
5545.99,8399,142078.120187
-10.01,1093,142090.6291
5945.99,10268,142268.55984
5541.99,7603,142395.763324
1185.99,3834,142459.704133
2809.99,6336,142552.43926
5545.99,8346,142688.281659
5541.99,8262,142822.557852
5549.99,8447,142959.566719
-10.01,744,142988.097864
5545.99,8715,143128.119859
5735.99,9066,143271.526623
5553.99,8327,143407.341524
5599.99,8441,143543.669037
5545.99,8436,143680.450044
5545.99,8665,143835.161167
169.99,2463,143892.003681
5543.99,8294,144032.017276
5545.99,7762,144160.736198
5533.98,8288,144298.121726
5545.99,7986,144429.087314
5551.99,8249,144562.845152
5557.99,8438,144699.530528
5547.99,8206,144833.04975
-20.02,1543,144850.738521
5545.99,7943,144981.366332
5545.99,8337,145116.620909
5541.99,8345,145252.056138
5543.99,8358,145392.406955
5545.99,7969,145523.505094
-10.01,758,145532.255396
-20.02,2141,145576.588996
61.99,2409,145604.1718
5539.99,8441,145760.764126
5541.99,7961,145871.812283
1185.99,4020,145937.807161
5545.99,7746,146074.524209
5545.99,8266,146209.802351
5657.99,8396,146346.214296
5545.99,7693,146473.912453
5545.99,8107,146606.68668
1175.98,4177,146674.319721
5569.99,8479,146810.85102
2665.99,6234,146922.409334
5569.99,8919,147067.90642
-10.01,835,147079.1265
5575.99,8670,147222.050855
5617.99,8423,147362.192029
1185.99,4046,147429.230615
5541.99,8170,147572.170507
5545.99,8158,147711.049818
5541.99,8117,147850.713049
-10.01,1265,147884.562502
2809.99,6156,147977.210296
5543.99,7852,148111.000167
-10.01,934,148122.606391
5539.99,8041,148259.961026
5545.99,8333,148400.784598
1185.99,4035,148468.496667
5541.99,8448,148606.466126
5543.99,8299,148741.661296
5663.99,8620,148900.17136
5549.99,8332,149035.777638
-10.01,1032,149047.658028
5901.99,8740,149187.142197
1185.99,3941,149252.125106
5543.99,7836,149381.722156
5545.99,8421,149518.04517
3257.99,7660,149645.71668
5543.99,7720,149773.718548
-10.01,1548,149791.526226
5541.99,7845,149921.288478
5751.99,8592,150059.927464
1185.99,4042,150126.161895
1185.99,3918,150191.346574
-10.01,1032,150203.061503
5541.99,8278,150338.000402
5545.99,8452,150474.110492
5553.99,8261,150608.837076
5545.99,8226,150742.785199
5537.99,8140,150876.130596
5589.99,8781,151016.356306
5543.99,8211,151150.79127
5543.99,7755,151279.030622
5907.99,9850,151451.254329
5695.99,8718,151590.850766
5541.99,8344,151726.003748
5613.99,8998,151868.94317
5603.99,8639,152007.875206
5683.99,8449,152144.081156
5543.99,8163,152277.826855
5677.99,8685,152417.037108
213.99,2548,152466.109422
5649.99,8403,152602.489037
5549.99,8248,152736.401834
5543.99,8432,152872.897101
5621.99,8452,153008.822538
5597.99,8548,153146.567146
-10.01,1547,153184.564038
5543.99,8378,153320.298614
2349.99,5771,153406.205369
5543.99,7684,153534.215673
5545.99,7820,153663.500669
5533.99,8015,153795.615248
-20.02,1663,153814.813371
5617.99,8568,153952.264175
1935.99,6177,154063.112002
5619.99,8512,154199.801645
2757.99,6410,154312.938467
5543.99,7851,154422.650346
5537.99,8306,154557.662646
5545.99,7845,154687.997139
-10.01,1378,154723.559327
5543.99,7925,154854.145002
5545.99,7879,154984.504096
-10.01,1852,155005.55898
5545.99,7956,155136.560874
5543.99,7852,155266.771154
5541.99,8250,155401.31775
-20.02,1658,155420.178337
5591.99,8679,155559.963348
5543.99,7986,155691.132248
5657.99,9150,155855.790528
5541.99,7755,155983.907928
5543.99,9454,156132.130507
5543.99,7896,156261.835716
5623.99,8487,156399.13992
5567.99,8065,156530.929124
5545.99,8443,156668.026164
5541.99,8065,156800.170888
5543.99,8195,156934.386331
5541.99,8194,157068.256166
5689.99,8592,157207.269235
5545.99,7924,157341.092144
5549.99,8301,157477.095468
5689.99,8455,157623.05072
1185.99,4023,157689.532115
2809.99,6237,157784.581042
5679.99,8503,157943.586857
5545.99,8181,158080.813043
5543.99,8161,158218.297776
5543.99,8393,158358.846451
5545.99,8338,158494.135332
5543.99,7849,158623.402253
1185.99,4040,158688.700271
5541.99,9462,158843.745434
5571.99,8515,158981.102994
5711.99,8515,159118.355949
-10.01,2291,159164.330632
5543.99,8073,159304.875846
5541.99,8130,159457.598553
2809.99,6443,159556.67476
5897.99,9551,159713.100681
5629.99,8519,159852.261531
5697.99,9096,160015.538984
5509.99,8169,160149.057035
2809.99,6304,160241.149358
1185.99,4028,160306.955543
719.98,2727,160358.158515
5545.99,8204,160491.745273
5899.99,8976,160633.667064
5545.99,7543,160760.319928
5543.99,8195,160893.993704
-10.01,759,160902.65133
5543.99,7814,161032.110652
5543.99,8010,161163.434523
5679.99,8782,161303.789304
5773.99,8927,161446.117765
5543.99,8169,161579.596045
5901.99,8954,161721.90386
5545.99,7972,161852.846293
5541.99,8411,161988.994956
5541.99,7843,162118.383018
1185.99,3839,162182.474679
5549.99,8298,162316.862121
5543.99,8284,162451.269408
5565.99,8558,162589.645684
5551.99,8320,162744.831324
-10.01,758,162753.58138
5755.99,9088,162897.181271
5545.99,8016,163028.789498
5647.99,8489,163165.524605
5543.99,8188,163299.205153
-10.01,1739,163319.142569
5683.99,8433,163455.156928
5899.99,10206,163631.386466
5559.99,8319,163766.085899
5593.99,8344,163901.644591
719.98,2746,163953.041314
5561.99,8453,164089.189202
5599.99,8316,164224.009433
5545.99,7744,164351.897728
1891.99,5572,164435.675342
5545.99,8227,164570.092857
5543.99,8612,164708.315698
-10.01,865,164718.248257
5545.99,7647,164845.574359
5687.99,8413,164981.783817
137.99,2516,165030.364413
-20.02,1074,165042.638513
729.99,2872,165095.68942
5581.99,8511,165233.094393
1207.98,4708,165307.029353
5695.99,8694,165446.114891
5723.99,8408,165582.122879
-10.01,1178,165615.314556
1415.99,5193,165694.654081
5761.99,8884,165836.125513
5545.99,7750,165964.394578
1185.99,4033,166031.237124
5665.99,8719,166175.209029
5705.99,9018,166321.002717
5545.99,7994,166454.16261
5545.99,8086,166589.45463
113.99,2521,166637.629061
5637.99,8567,166782.508025
5541.99,7732,166919.841615
5621.99,8949,167064.50762
1185.99,4313,167134.275839
5555.99,8134,167270.177763
5901.99,9769,167426.659904
1301.99,4798,167502.872031
4901.99,8792,167663.588063
5687.99,9165,167810.41692
5677.99,8432,167948.746666
5899.99,8967,168095.402451
5771.99,8825,168240.90135
5545.99,8103,168377.106148
5715.99,8334,168517.690716
5543.99,7851,168647.40915
5637.99,8279,168782.459929
5897.99,10249,168959.765
5653.99,8457,169096.270081
5567.99,8401,169232.127851
1185.99,3950,169297.278354
1997.99,6167,169387.661829
5541.99,7590,169514.174688
5541.99,7889,169644.813723
1185.99,4240,169713.575339
5689.99,8326,169848.35981
5899.99,8896,169989.876512
1185.99,4109,170056.693124
-20.02,1805,170097.421076
-10.01,962,170108.569416
5541.99,7832,170238.290919
5507.97999,7649,170366.049096
5705.99,8516,170503.936331
-10.01,1549,170521.721005
-10.01,2292,170567.77744
5653.99,8366,170703.528602
5649.99,8458,170840.353874
5553.99,8134,170973.618596
5563.99,8429,171110.101005
5675.99,8598,171248.482155
5645.99,8583,171386.963839
5579.99,8311,171522.170155
5541.99,7697,171649.890351
5899.99,9625,171799.957134
5649.99,8607,171958.535505
-10.01,745,171967.050265
5901.99,9246,172113.000864
-10.01,1063,172125.140949
5541.99,8001,172256.661039
5545.99,7921,172386.978955
5703.99,8299,172521.714455
5673.99,9084,172665.507172
1185.99,4130,172732.465542
1185.99,3917,172797.218424
5651.99,8333,172932.561111
-10.01,2288,172978.515443
5709.99,8364,173114.092763
5669.99,8401,173250.256132
5749.99,9042,173394.053252
5687.99,8338,173529.470548
5541.99,8188,173663.097713
5571.99,8321,173797.995361
5677.99,8665,173936.745145
5647.99,8459,174073.759704
5593.99,8346,174229.386658
5899.99,10034,174384.000931
5545.99,8119,174516.891481
5657.99,8453,174653.241154
5697.99,8449,174789.68429
5681.99,8649,174928.804255
5743.99,8408,175064.541351
5677.99,8337,175200.494523
-10.01,1381,175236.164109
5545.99,20338,175568.033027
5543.99,7792,175676.872966
2305.99,5821,175784.239252
5713.99,8369,175920.347955
5695.99,8773,176060.533337
3305.99,7642,176187.638573
5591.99,8328,176322.941604
5565.99,8344,176458.385697
1185.99,3937,176523.393063
5647.99,8581,176661.381068
5785.99,8985,176804.041189
5031.99,9302,176970.414387
5573.99,8125,177103.085042
-10.01,2161,177127.865056
2301.99,5756,177213.948303
5605.99,8382,177369.742458
5681.99,8451,177506.067
5671.99,8721,177645.833179
1397.99,4874,177721.43057
5635.99,8377,177857.56511
781.99,3790,177920.836915
5669.99,8661,178059.904242
5901.99,9558,178209.513072
5545.99,7660,178336.778659
5901.99,9254,178482.674403
1185.99,3829,178546.37072
-10.01,644,178573.709311
1185.99,3909,178618.329636
5747.99,8391,178774.680674
