r,l,t
-10.01,649,80415.392468
2097.99,6542,80550.506105
17.99,2368,80580.36634
-10.01,659,80588.655439
2975.99,7434,80716.61797
1325.99,5015,80797.882332
2933.99,7445,80922.169013
2677.99,6717,81039.671651
5545.99,10999,81225.131375
-20.02,2290,81251.297781
1281.99,5059,81328.955249
1185.99,4045,81395.344551
2809.99,6728,81511.902227
2333.99,6452,81626.088092
2809.99,7334,81729.950286
-10.01,979,81761.275477
1981.99,6526,81855.920828
729.99,2936,81909.725423
2593.99,6387,82002.91694
1201.99,4693,82096.452561
-10.01,645,82103.904586
1185.99,4202,82171.971182
2679.99,6672,82268.520698
1209.99,4704,82362.196104
1185.99,4116,82429.327632
1185.99,3903,82474.01324
1185.99,4375,82564.13571
2653.99,6619,82660.306677
2809.99,6694,82777.217729
2585.99,6568,82872.428176
2809.99,7050,82992.902189
-20.02,2203,83038.019657
1185.99,3926,83103.029853
2699.99,6765,83200.344589
273.99,2715,83251.495832
-10.01,730,83259.902014
1213.99,4822,83334.929889
-10.01,635,83342.237999
1185.99,4188,83410.277858
1241.99,4705,83504.16857
2645.99,6763,83601.546447
1205.99,4724,83676.063351
2841.99,7352,83800.351226
-10.01,2289,83846.455889
2705.99,6889,83945.393518
-10.01,653,83973.136518
2641.99,6831,84071.387406
3063.99,7402,84195.786848
273.99,2625,84246.054237
1185.99,4196,84314.429685
2609.99,6634,84410.594177
2601.99,6664,84526.788773
337.99,2815,84578.903504
-10.01,1860,84600.175243
-10.01,753,84608.838916
-10.01,1173,84642.249351
1423.99,6044,84731.335682
-10.01,983,84742.55293
1925.99,6228,84853.959777
2809.99,6955,84973.835434
-10.01,1535,84991.361959
1185.99,4323,85061.049069
1893.99,5795,85147.419489
1185.99,3895,85211.947898
-10.01,1731,85251.707577
1185.99,4057,85317.932585
2641.99,6532,85412.684867
1185.99,4414,85483.638105
-10.01,742,85512.029978
2591.98,6430,85605.697897
-10.01,1551,85643.438186
-20.02,1539,85661.14154
-10.01,1170,85674.496683
5543.99,8870,85816.349105
1205.99,4690,85909.87398
2631.98,6337,86002.744596
1185.99,4386,86073.066772
5543.99,9125,86217.680546
-10.01,1025,86249.512387
3217.99,7653,86377.487151
-10.01,855,86387.37394
1185.99,4051,86453.527142
-10.01,924,86464.173201
-10.01,857,86473.924261
2691.99,6384,86587.28151
2609.99,6386,86680.459471
621.99,2922,86733.86934
-20.02,1817,86754.606127
2809.99,6898,86874.090114
-20.02,1375,86889.933547
-10.01,1864,86931.140665
427.98,2532,86980.21007
-10.01,1767,87000.330209
2641.99,6589,87116.036958
101.99,2417,87143.672535
1219.99,4822,87219.02076
621.99,2860,87271.626436
2957.99,7320,87395.373982
1185.99,4169,87463.262103
2537.99,6432,87557.057294
1319.99,5259,87656.86903
1185.99,4377,87727.28774
1175.98,3972,87792.744111
1769.99,5621,87877.044582
1185.99,4366,87946.878668
1185.99,3839,88011.215566
-10.01,1173,88024.630864
2649.99,6612,88140.130795
2605.99,6589,88255.673028
1185.99,4345,88325.692624
1185.99,3954,88390.886026
1967.99,6316,88483.097074
1185.99,3850,88546.9983
1185.99,3964,88612.356131
1895.99,6738,88729.846188
3127.99,7629,88857.388588
89.99,2415,88885.069363
2987.99,7207,89007.810478
1281.99,5056,89085.590106
-10.01,1079,89097.909191
-10.01,741,89126.372504
-10.01,1784,89146.825669
1185.99,4372,89217.081186
-10.01,1729,89256.741676
2617.99,6414,89349.898023
1185.99,4050,89416.374186
-10.01,1219,89430.262353
-10.01,1377,89466.23256
-10.01,751,89474.79649
2625.99,6572,89590.063515
5543.99,8850,89731.454111
-10.01,739,89740.067654
2665.99,6273,89832.25256
2677.99,6401,89945.22449
-10.01,718,89953.522061
2605.99,6354,90066.255496
81.99,2509,90095.106618
-10.01,746,90103.618056
2809.99,6811,90221.354083
-10.01,1386,90257.05266
2641.99,6617,90352.988453
5543.99,8790,90493.528409
2609.99,6627,90609.406421
1185.99,3807,90672.898346
-10.01,1375,90688.636511
2633.99,6177,90799.344591
2649.99,6302,90891.509775
1541.99,5348,90992.956791
2965.979998,6927,91092.119119
81.99,2410,91139.587949
-10.01,1367,91155.275901
5549.99,9201,91300.796938
1185.99,4302,91369.908662
2981.99,7227,91492.393452
399.98,2537,91541.537326
1819.99,6197,91634.884583
2601.99,6463,91764.573481
2641.99,6440,91877.997137
-10.01,631,91904.859623
2661.99,6554,92012.726201
41.99,2373,92060.70449
2661.99,6292,92166.035442
105.99,2516,92220.628575
-10.01,1525,92241.620391
-10.01,1547,92279.802387
1405.99,5274,92367.742181
2691.99,6215,92495.49653
-10.01,642,92504.562021
-20.02,1424,92525.693475
-10.01,1946,92554.418012
5533.97999,9145,92726.60868
2641.99,6376,92819.787463
-10.01,861,92829.71601
1185.99,4295,92919.022169
2867.99,7062,93019.614115
1185.99,4282,93088.65409
-10.01,1772,93129.244652
2593.99,6445,93222.933021
1409.99,5592,93326.760962
-10.01,1925,93348.808401
-10.01,659,93356.338809
5519.99,8543,93494.267704
2809.99,7089,93615.336549
-20.02,1948,93657.770004
1769.99,6187,93748.789655
2649.99,6289,93860.881993
1185.99,4134,93928.214089
2621.99,6023,94017.327623
1201.99,4751,94091.947228
1185.99,4046,94157.959951
1185.99,3957,94223.264524
5679.99,9379,94390.991539
-10.01,1864,94412.249952
5543.99,8781,94552.664598
2589.99,6620,94668.706099
2809.99,6284,94760.774447
-10.01,929,94791.352713
-10.01,698,94799.350341
1653.99,5689,94884.584673
2909.99,7143,95006.437036
-10.01,915,95016.963813
2653.99,6449,95131.005756
5545.99,9773,95282.800645
5539.979998,9186,95428.444793
1185.99,3906,95493.350149
1185.99,4417,95563.960618
-10.01,716,95572.168197
35.98,2384,95619.425815
-10.01,683,95627.242542
719.98,2580,95676.811544
1257.99,4767,95751.419574
-10.01,835,95760.939502
1185.99,4335,95830.662752
5541.99,8784,95971.139354
-10.01,734,95999.642352
1879.99,5721,96085.176578
1185.99,4319,96154.606416
2907.99,6884,96273.515556
-10.01,1534,96290.969854
1393.99,4995,96368.357445
2693.99,6584,96483.816909
1429.99,5117,96562.508443
2625.99,6604,96678.148977
3025.99,7473,96803.580802
1185.99,4302,96872.830103
5545.99,8783,97013.309969
3101.99,7091,97134.208545
5545.99,8958,97277.062255
319.98,2493,97305.656473
1185.99,4386,97375.878036
-10.01,743,97404.342175
337.99,2647,97434.592643
-10.01,1373,97470.29242
-10.01,746,97478.945879
5545.99,8673,97617.992785
2933.99,7362,97742.203633
5543.99,8589,97880.593817
5555.99,8927,98022.394525
2637.99,6486,98136.564074
2921.99,7277,98239.5126
-10.01,1074,98271.541023
2809.99,6238,98363.025926
121.99,2508,98411.708077
3149.99,7397,98536.140588
-10.01,1169,98549.516784
5355.99,8564,98687.637319
-10.01,1839,98708.737469
133.99,2554,98757.97002
1849.99,5977,98846.136495
2097.99,5779,98952.352534
-10.01,1535,98970.066909
537.99,2770,99021.579038
2625.99,6412,99114.917961
5545.99,8423,99271.171669
1185.99,4145,99338.520277
-20.02,1596,99356.759336
-10.01,1852,99377.992689
1185.99,4433,99448.707528
1863.99,6093,99558.163864
-10.01,1152,99571.183866
2681.99,6488,99685.428202
5543.99,8949,99827.936583
2683.99,6692,99944.556823
3035.99,7140,100046.068355
5545.99,8356,100181.886683
2621.99,6339,100293.923566
1417.99,5034,100371.49715
2637.99,6717,100488.380517
-10.01,701,100496.480582
5541.99,8352,100631.679145
2707.99,6433,100745.755731
1185.99,3854,100809.901821
5545.99,9319,100956.546623
1245.99,4724,101030.462597
129.99,2542,101079.565888
5549.99,8889,101220.940602
-10.01,1772,101241.188833
5543.99,8238,101375.318073
2809.99,6477,101489.360581
555.98,2647,101519.671696
269.99,2643,101569.910694
5543.99,8545,101708.068573
269.99,2719,101759.055648
1185.99,4335,101828.617306
443.98,2530,101877.581165
2809.99,6355,101970.144823
1333.99,4973,102046.709837
-10.01,1178,102080.258087
-10.01,1174,102093.654061
5541.99,8868,102235.000489
2637.99,6681,102351.352625
5557.99,9621,102501.610069
1637.99,5759,102587.600061
1185.99,3968,102652.902592
5541.99,8961,102815.251198
2633.99,6180,102905.772903
-10.01,656,102913.380882
5545.99,8137,103046.315452
1185.99,4339,103116.09305
2707.99,6302,103227.898079
729.99,2853,103280.443567
3221.99,7417,103385.580573
-10.01,649,103392.991769
-10.01,927,103423.488628
729.99,2846,103456.046626
225.99,2622,103505.994099
5607.99,8933,103648.116686
1185.99,4034,103714.206011
3151.99,7385,103838.304567
-10.01,1222,103852.269794
1175.98,4214,103920.402017
5569.99,8342,104056.092753
2705.99,6362,104168.379985
1661.99,5562,104252.003012
1185.99,3863,104316.683501
5541.99,8727,104456.568611
-10.01,978,104487.789981
5543.99,8664,104626.96298
5517.99,8019,104758.414291
1185.99,3842,104822.410104
2649.99,6330,104915.050147
5553.99,8875,105056.238062
17.99,2422,105104.026139
1185.99,4342,105173.855651
2621.99,6275,105287.043421
5543.99,8315,105421.061042
5541.99,8661,105559.873394
5649.99,8483,105696.782544
5541.99,8000,105828.210779
2669.99,6430,105922.205848
-10.01,1735,105961.292858
455.98,2622,105991.997852
2621.99,6484,106105.535912
5543.99,8689,106245.3246
5547.99,8667,106384.668996
5543.99,8131,106517.167622
729.99,3232,106573.883001
-10.01,1378,106589.961837
5543.99,8714,106729.777202
5541.99,8817,106889.480544
385.99,2933,106923.948591
-10.01,756,106932.758554
5551.99,8614,107089.443564
5543.99,8660,107228.518584
-10.01,1379,107244.590043
1185.99,4273,107313.256446
1185.99,4330,107382.738065
-10.01,698,107390.979383
5583.99,8780,107531.215807
1185.99,4146,107598.394041
5599.99,8872,107758.17485
2087.98,5814,107845.14406
-10.01,638,107852.565945
545.99,3195,107908.579526
5607.99,9027,108051.74468
-20.02,2214,108096.490565
-10.01,640,108103.998908
533.99,3013,108157.888424
5573.99,8522,108295.036262
1175.98,4335,108364.561114
5541.99,8163,108497.806099
5613.99,9140,108642.233691
5543.99,8542,108779.693954
5517.99,8217,108913.084624
1185.99,4294,108982.118632
1257.99,4714,109056.217935
1185.99,4228,109124.523985
5543.99,9058,109267.845977
1825.98,5721,109372.54018
-10.01,783,109381.65151
2697.99,6439,109494.298226
5555.99,8541,109632.027846
5545.99,8777,109772.489701
-10.01,968,109783.921428
5549.99,8615,109922.266736
603.98,2641,109972.000467
1635.99,5500,110055.321947
2689.99,6188,110165.190911
1185.99,4107,110232.034817
5541.99,8333,110367.048506
5569.99,8839,110508.187885
5545.99,8230,110641.862863
3209.99,7366,110765.523381
5535.97999,7791,110894.186357
1185.99,4166,110962.376435
5543.99,8139,111095.462217
729.99,3019,111130.832796
5543.99,8698,111270.037526
-10.01,908,111299.352254
5545.99,7851,111428.930154
2617.99,6489,111523.74003
1185.99,4061,111590.032544
1185.99,3988,111655.471519
719.98,2731,111706.316713
5549.99,13101,111915.712266
5543.99,8408,112051.666651
5541.99,8399,112187.715618
1185.99,3929,112252.53648
5545.99,8345,112387.860536
1185.99,3836,112451.568879
1175.98,3952,112516.488618
-20.02,1905,112557.604488
1185.99,3671,112600.523515
2683.99,6454,112713.394124
5567.99,8545,112850.934369
-10.01,1202,112865.057736
5601.99,9036,113026.775634
1645.99,5771,113113.25963
5543.99,8283,113247.673232
5545.99,8273,113382.100528
-10.01,711,113390.388241
5541.99,8593,113528.752499
5519.99,7859,113658.349531
1069.99,3652,113719.750659
1637.99,5961,113827.212405
5549.99,8713,113967.05551
5545.99,8381,114103.008525
2565.99,6197,114194.342127
1185.99,4293,114263.268867
719.98,2760,114314.374213
5539.99,8059,114446.367585
5533.97999,8317,114580.88064
-10.01,881,114591.26741
5545.99,8557,114728.912059
5541.99,8087,114860.910846
1185.99,4029,114926.688538
1185.99,3835,114990.330494
1185.99,3995,115055.792733
5567.99,8565,115193.29252
5543.99,7936,115323.700894
5541.99,8504,115460.893704
1185.99,4128,115528.100691
1127.98,3884,115592.47663
5541.99,8252,115726.898126
-20.02,1891,115767.698237
5549.99,8661,115907.012632
1185.99,4035,115972.987808
5541.99,7935,116102.901066
5543.99,8357,116238.236461
719.98,2791,116270.805474
-10.01,1000,116301.241106
729.99,2872,116334.774322
2809.99,6275,116445.814779
5561.99,8685,116585.028553
5519.99,8024,116716.594038
1373.99,5096,116795.100626
1185.99,4278,116863.846102
5551.99,8732,117003.318537
5539.99,8261,117137.748553
5899.99,9301,117302.594204
5545.99,8198,117436.182678
5711.99,8619,117575.061935
5581.99,8706,117714.777894
1225.99,4780,117789.516411
1185.99,3816,117852.836079
5551.99,8453,117989.452612
1229.99,4979,118066.399777
1297.99,4917,118161.24454
-10.01,1958,118184.209954
5543.99,8579,118338.688909
5545.99,8579,118484.206197
5571.99,8743,118629.21832
5545.99,8746,118773.626089
5545.99,8662,118931.005663
-10.01,863,118940.869489
1871.99,6007,119029.398336
-10.01,1175,119063.010213
2809.99,6327,119155.360843
5555.99,8617,119293.685472
5543.99,8241,119428.348585
5521.99,8701,119568.026054
-10.01,2292,119614.503125
5525.99,8686,119754.050386
5539.99,8750,119894.206012
-20.02,1454,119910.78862
-10.01,1534,119948.373812
5537.99,8386,120084.1324
-10.01,1181,120097.744483
1185.99,4047,120163.812707
2637.99,6138,120274.174085
5545.99,8566,120411.758145
5559.99,8434,120548.509991
1313.99,4885,120624.343729
5903.99,10540,120805.174857
25.99,2439,120833.027807
5541.99,8027,120964.526216
5557.99,8461,121101.456546
-10.01,1173,121135.331884
5545.99,8356,121270.776206
-20.02,1237,121284.948599
1185.99,4125,121352.311549
5545.99,7959,121483.641841
1185.99,4230,121552.170014
-10.01,2308,121578.604053
-10.01,1074,121610.990045
5535.99,8181,121744.822041
1433.99,5577,121828.369958
5541.99,8694,121967.764348
1425.99,5300,122048.423209
2125.99,6091,122158.456917
1185.99,3814,122222.081856
1185.99,4302,122291.433197
-10.01,1365,122307.182574
5541.99,8657,122446.199084
5559.99,8500,122583.443661
9.99,2406,122630.965922
1185.99,4044,122697.153336
5541.99,8390,122833.058154
1185.99,3943,122898.242465
2681.99,6079,123007.921936
729.99,2800,123039.803776
5539.99,8613,123178.492516
5545.99,8521,123315.856647
1185.99,4030,123382.062774
5905.99,10911,123567.008542
5533.97999,7948,123697.754339
2621.99,6138,123787.982081
2661.99,6162,123898.448422
5545.99,8364,124033.85834
5521.99,8079,124166.373312
1185.99,3935,124231.457403
5545.99,8529,124369.175589
5543.99,7928,124499.654974
-10.01,835,124509.259242
2103.99,6179,124620.059712
-10.01,1382,124635.861356
1273.99,4758,124710.277605
2673.99,6385,124823.131239
5545.99,7979,124954.515515
2671.99,6122,125044.345978
5539.99,8214,125178.218043
5557.99,8532,125316.020086
-10.01,847,125325.709044
5545.99,7820,125454.922157
-20.02,1264,125489.770411
5541.99,8107,125622.362861
2073.99,6059,125711.599747
173.99,2530,125760.453338
5545.99,8207,125894.521846
5543.99,7907,126024.065977
5543.99,8671,126164.134227
5543.99,8365,126302.829005
1185.99,4105,126370.224603
5599.99,9012,126512.981248
5541.99,7888,126643.447303
5533.98,7645,126770.616321
5545.99,9110,126914.968735
5545.99,8580,127053.050525
1185.99,4028,127119.21355
5545.99,7960,127250.413951
1185.99,4040,127316.197156
1185.99,4269,127384.80451
5541.99,8519,127522.239509
5545.99,8530,127659.814059
-10.01,1546,127697.244673
1185.99,4024,127763.7723
5545.99,7955,127894.66993
5551.99,8561,128032.372596
5545.99,8647,128171.162487
5555.99,8777,128311.220687
53.99,2434,128359.372277
1185.99,4529,128431.216554
5545.99,8610,128570.264072
2809.99,6267,128662.811549
5755.99,9398,128829.990132
5557.99,8819,128971.19977
-10.01,1093,128983.659194
5597.99,8627,129121.974046
1185.99,4380,129191.64562
5541.99,7855,129321.235443
625.99,2806,129373.205703
5559.99,8441,129509.388592
5545.99,8687,129648.674006
5545.99,8741,129788.181095
5519.99,9493,129936.656432
5545.99,8576,130094.143072
1185.99,3990,130139.705841
-10.01,744,130168.153818
5643.99,8528,130305.161334
5601.99,8889,130447.18254
5543.99,8311,130582.118366
5561.99,8523,130719.13395
5543.99,8726,130859.118215
5541.99,7967,130989.903442
1897.99,6141,131100.484623
5541.99,8652,131238.921952
5557.99,8326,131373.950125
1185.99,4170,131441.530657
5899.99,10043,131596.095864
5553.99,8501,131733.43267
1185.99,3953,131798.632699
5545.99,8089,131930.903974
5543.99,8545,132069.220771
-20.02,1331,132104.275619
1175.98,4076,132170.99016
5559.99,8509,132308.347487
-10.01,2313,132334.768628
5543.99,7871,132464.585469
2701.99,6312,132577.165332
5543.99,8617,132715.520495
1185.99,4029,132781.688602
5541.99,8002,132913.241833
-10.01,679,132920.935731
5687.99,8656,133064.115974
1185.99,4347,133138.018732
1185.99,3917,133207.112512
2809.99,6329,133326.464582
5549.99,8398,133467.409742
1185.99,4193,133536.664577
5543.99,8409,133674.392594
5541.99,8093,133811.412551
5537.99,8087,133945.144397
-10.01,727,133954.686929
5543.99,8053,134094.300577
5657.99,9172,134242.195029
5545.99,8494,134381.245952
1185.99,4206,134450.669943
5545.99,8357,134590.410582
5553.99,8561,134729.65305
5595.99,9025,134892.464596
5557.99,8408,135029.175918
5543.99,8285,135163.544621
2669.99,6173,135254.32048
5571.99,8393,135390.501479
1185.99,3840,135454.303461
5519.99,9491,135603.349957
5547.99,8607,135761.50364
5749.99,9242,135907.693093
5539.99,8216,136041.53805
5747.99,9386,136188.982269
5541.99,7883,136319.193479
5545.99,8552,136457.163619
5543.99,7852,136587.565424
5541.99,7835,136717.127955
1893.99,5869,136804.380661
5565.99,8655,136943.209506
5533.99,7820,137072.907647
5595.99,8427,137208.969621
5543.99,8317,137344.889136
-10.01,2301,137391.22458
5545.99,7955,137522.352697
5661.99,8701,137662.162563
5545.99,8284,137797.059008
5545.99,7848,137926.966066
5543.99,8027,138058.763684
-10.01,1099,138071.356798
5635.99,8629,138210.347348
5635.99,8620,138348.961143
5543.99,7708,138477.09443
5555.99,8263,138611.522141
5543.99,7927,138742.027289
5693.99,8688,138881.567331
5553.99,8468,139038.372865
5519.99,8468,139175.011446
2601.99,6244,139266.264989
5541.99,7977,139397.568562
5637.99,8569,139535.251316
5541.99,7843,139664.903423
5545.99,8150,139798.010013
5543.99,7795,139927.141556
5523.99,8451,140063.551238
5543.99,8176,140197.020028
5515.99,9191,140342.189974
5581.99,8290,140476.705921
-10.01,842,140486.462404
1185.99,4090,140553.589109
2809.99,6342,140666.14601
5543.99,10332,140844.328829
5545.99,8132,140977.397007
5565.99,8287,141112.270189
5577.99,8660,141251.316748
-20.02,1096,141263.84407
1185.99,4198,141331.74606
1257.99,4774,141406.413856
5533.99,8172,141540.183049
5555.99,8604,141678.230903
5543.99,7662,141806.300044
5631.99,8873,141947.74911
-10.01,1086,141980.280216
2667.99,6322,142073.008734
-10.01,1550,142090.994206
5539.99,8310,142226.536057
-10.01,921,142257.064425
97.99,2426,142284.859309
-20.02,1425,142321.504402
5679.99,8605,142459.928528
5537.99,8349,142596.040642
5545.99,8582,142733.896732
5593.99,8651,142873.160303
5593.99,8301,143008.440629
5545.99,8437,143145.108365
1429.99,5084,143223.41693
5691.99,9088,143387.120518
5581.99,8411,143523.692028
5545.99,7955,143654.645162
5683.99,8487,143797.940821
5549.99,8122,143954.366153
5567.99,8564,144091.998235
5565.99,8564,144231.844582
5545.99,7739,144361.131058
5545.99,7707,144488.674012
5545.99,8386,144624.276956
-10.01,1178,144637.836244
5589.99,8367,144773.22607
5543.99,7791,144902.283293
-10.01,1083,144914.605309
5543.99,7787,145043.454628
5545.99,7956,145174.4048
1185.99,4136,145241.786698
-10.01,743,145250.2267
5541.99,7970,145386.175418
5563.99,8427,145522.469787
-10.01,983,145533.735216
-10.01,1547,145571.295213
1185.99,4178,145639.418363
1185.99,4035,145705.345755
2665.99,6100,145794.968831
5541.99,7819,145924.431061
-10.01,938,145935.181989
1397.99,5091,146038.365348
5557.99,8549,146179.995428
5541.99,9181,146325.429402
5543.99,8191,146458.903118
101.99,2492,146507.282937
-10.01,854,146517.046083
5617.99,8421,146653.400664
5541.99,8246,146787.402006
2689.99,6187,146878.113085
5607.99,8721,147037.396944
5545.99,8057,147157.314372
5547.99,8416,147317.875415
5595.99,8540,147457.314574
5559.99,8122,147599.785972
-10.01,690,147607.916137
1185.99,4033,147675.100576
5541.99,8241,147816.652119
2809.99,6274,147912.745261
5545.99,8281,148050.380583
2645.99,6189,148165.000632
5565.99,8622,148309.738493
5615.99,8639,148453.726851
1185.99,4187,148523.635086
5699.99,8685,148662.972499
5635.99,8633,148802.110068
-10.01,913,148832.471308
5537.99,7919,148943.133399
5545.99,7932,149073.989713
1185.99,3911,149138.580054
729.99,3214,149195.145911
1185.99,4295,149264.079825
5545.99,7983,149395.318409
5545.99,8261,149529.785167
5529.99,7841,149659.658766
5541.99,7812,149788.834648
1321.99,4916,149864.848281
5563.99,8141,149998.596534
2809.99,6362,150111.249944
5727.99,8459,150248.54459
5633.99,8488,150385.437228
1185.99,3921,150450.168606
5673.99,8640,150589.021114
5545.99,8295,150723.903237
5541.99,7760,150852.664157
1933.99,5938,150940.545874
5553.99,8324,151075.884299
1285.99,4820,151151.272955
5615.99,8313,151305.720579
5545.99,8344,151441.053287
5545.99,8395,151576.75286
5545.99,8342,151712.020026
5543.99,8153,151845.172585
269.99,2538,151874.265963
1893.99,5435,151976.428742
5547.99,8204,152110.023406
5545.99,8635,152249.101466
1421.99,5100,152327.370431
1185.99,3833,152391.032002
1185.99,4291,152460.235875
5545.99,8204,152594.215815
5539.99,8413,152730.128586
5543.99,8191,152863.874973
5539.97999,8448,152999.740875
719.98,2612,153049.403821
5539.99,7685,153177.77161
1333.99,4915,153254.084458
5599.99,8455,153390.607514
-10.01,1325,153405.676166
1269.99,4724,153480.110774
1185.99,4018,153545.993237
-10.01,752,153554.624287
5583.99,8487,153711.422483
5545.99,8177,153845.336514
-10.01,1379,153861.023075
5749.99,9230,154006.398048
5545.99,8411,154142.229365
5699.99,8487,154278.879297
5545.99,8718,154418.598086
-10.01,1549,154456.143737
5553.99,8853,154597.730616
5639.99,10107,154753.703458
5547.99,8392,154889.731085
5541.99,7775,155018.597499
5545.99,8156,155151.642644
5541.99,8369,155287.972556
5543.99,8426,155424.430004
5709.99,8663,155584.002665
1185.99,3934,155648.965518
1185.99,3838,155692.795299
1185.99,4319,155762.00661
1373.99,5092,155860.343812
5543.99,8372,155995.472123
-10.01,1783,156015.979636
5519.99,7840,156145.53337
5541.99,7727,156273.545922
-10.01,1231,156287.528046
5543.99,7685,156415.580317
5543.99,8077,156547.785673
5545.99,8289,156682.896715
5545.99,8461,156819.741177
5545.99,9918,156993.806613
5545.99,8158,157126.79829
5609.99,8699,157270.371125
5543.99,8233,157404.498399
1185.99,4052,157471.461351
5657.99,8696,157620.713306
-20.02,1600,157639.520308
5543.99,8248,157776.978123
5519.99,8015,157911.857832
5667.99,8463,158052.742799
5541.99,8081,158189.10633
5551.99,8365,158328.39271
5543.99,8289,158462.938222
5647.99,8654,158621.44657
5545.99,8400,158761.248392
5647.99,8496,158900.298008
5543.99,8278,159035.049952
1269.99,4823,159110.101967
5745.99,8348,159245.448082
-10.01,2291,159279.170589
1185.99,4035,159360.527508
5671.99,8502,159506.817492
5917.99,9811,159684.274145
5627.99,8532,159827.105379
5545.99,7985,159957.99903
5541.99,8468,160094.725768
89.99,2413,160142.1645
5541.99,7989,160273.352566
-10.01,2290,160299.565976
5543.99,7596,160426.29224
2061.99,5943,160514.162429
5619.99,8461,160650.364478
-10.01,1070,160682.657433
5543.99,8213,160816.652467
5543.99,8390,160952.86215
-10.01,865,160962.74846
729.99,2858,161015.418196
5547.99,8453,161151.732533
5545.99,7833,161281.439667
5517.99,8177,161415.088532
5873.979998,9497,161563.716497
5543.99,8180,161697.097983
1185.99,4147,161764.611763
5769.99,8933,161906.632562
-10.01,753,161915.34438
5627.99,8693,162054.501279
5557.99,8691,162213.735702
5623.99,8445,162349.881061
-20.02,1363,162365.426272
5647.99,8637,162504.439179
5579.99,8381,162640.27659
5609.99,8567,162778.561402
-10.01,712,162786.74474
5545.99,7822,162915.782058
5545.99,8362,163051.434035
5739.99,9380,163218.30245
5541.99,8397,163354.324107
5551.99,8427,163490.221595
5661.99,8409,163626.084936
3287.99,7168,163747.42093
5785.99,8942,163889.990536
5745.99,8895,164031.391996
5549.99,8507,164168.238246
5563.99,8096,164300.426471
5637.99,8635,164438.841222
5547.99,8226,164573.314097
5543.99,8383,164708.888504
5681.99,8498,164845.962003
5671.99,8420,164982.252842
5545.99,7776,165111.135711
5689.99,8374,165247.104236
5643.99,8443,165383.373062
5549.99,8190,165517.038187
1645.99,5553,165620.008632
5641.99,8466,165756.902146
5573.99,8538,165894.061933
5751.99,9017,166037.88863
5541.99,7923,166172.653498
5545.99,7946,166305.690535
5543.99,8293,166442.385146
5607.99,8541,166582.977686
2037.99,5605,166668.061593
-10.01,1850,166708.565933
5697.99,8718,166861.951705
5649.99,8422,167001.289973
729.99,3031,167056.622535
5543.99,8241,167192.320849
1185.99,4162,167261.726039
5543.99,7873,167395.676566
5693.99,8279,167532.156932
5715.99,9104,167678.72915
5539.99,8309,167814.11263
1185.99,4134,167881.202094
5897.99,8841,168026.396451
1927.99,6230,168140.018366
5647.99,8567,168282.455727
5541.99,8265,168420.612515
5625.99,8580,168563.678547
5541.99,8205,168697.804081
5735.99,8618,168836.183852
5543.99,7740,168965.108397
5585.99,8324,169099.992922
5571.99,8714,169239.420959
5621.99,8350,169374.704062
5601.99,8523,169511.964847
5663.99,8639,169651.256915
5609.99,8639,169789.643559
5545.99,8462,169926.642093
1659.99,5845,170032.97264
5547.99,8184,170166.970565
5897.99,8494,170304.333511
5541.99,8090,170437.253897
5899.99,9798,170589.498011
1185.99,3930,170654.274096
5541.99,8407,170790.732601
5545.99,8270,170925.262197
5635.99,8410,171061.906052
5517.99,7793,171190.736557
1185.99,4139,171258.173574
5563.99,8063,171390.835483
-10.01,1540,171428.358672
5683.99,8399,171564.183505
5711.99,8483,171701.222552
5633.99,8351,171836.50263
5543.99,7857,171966.713587
1227.98,4767,172041.095541
729.99,2869,172094.192545
5547.99,8301,172229.372555
5595.99,8325,172364.10386
5897.99,9205,172509.286126
5569.99,8526,172646.602222
5535.99,8348,172781.930096
2201.99,5689,172867.236653
5541.99,7611,172993.639513
1185.99,4029,173059.655082
5723.99,8531,173197.370018
5641.99,8646,173336.313411
5533.99,7627,173464.179437
5609.99,8742,173603.877667
5543.99,7755,173732.625448
5543.99,7772,173861.095191
5543.99,8225,173995.155201
5899.99,8952,174137.447254
5681.99,8541,174275.323469
5541.99,7697,174403.336478
5951.99,9936,174576.830624
1185.99,4198,174644.652593
-10.01,956,174655.616168
5755.99,8446,174791.977973
5589.99,8336,174927.377104
1655.99,5919,175034.767495
1329.99,4764,175634.660976
5515.99,8393,175771.388589
1233.99,4639,175844.424395
1185.99,4006,175910.472921
-10.01,741,175919.164397
5761.99,8278,176053.718006
-10.01,657,176061.267992
5703.99,8321,176196.228397
1281.99,4761,176270.468612
5665.99,8537,176408.481303
5539.99,7799,176537.406188
5589.99,8108,176670.173076
5875.99,8560,176807.80335
-10.01,742,176836.273928
-20.02,1763,176856.553521
5897.99,9128,177000.924592
5771.99,8290,177135.36213
5583.99,8300,177270.828708
5663.99,8381,177406.242618
5659.99,8629,177544.917348
5621.99,8509,177682.012451
-10.01,1368,177717.460732
5765.99,8370,177853.658754
1869.99,5810,177940.178112
5543.99,7571,178066.565492
5589.99,8362,178202.546009
5913.99,9927,178375.793904
5617.99,8294,178510.621965
5897.99,9591,178660.47837
5699.99,8507,178797.543707
1185.99,3826,178861.589965
481.99,3012,178915.675728
5559.99,8164,179049.291297
5689.99,8653,179187.544986
5665.99,8487,179325.082812
5719.99,8501,179462.116629
5751.99,8315,179597.324999
