r,l,t
6353.93,12683,147979.560399
6329.93,11702,148179.769633
6327.93,11732,148381.724258
6153.92,11232,148574.65904
5875.92,10567,148735.639639
6297.93,11861,148931.522114
6231.93,11314,149120.922111
6293.93,11590,149313.402007
6193.92,11706,149506.9089
6017.919998,11717,149701.124733
6213.93,11464,149871.858907
6261.93,11645,150065.637578
5983.92,11078,150252.806072
6127.93,10732,150415.229694
6247.93,13201,150646.023214
6299.93,11566,150838.626022
6383.92,12092,151016.76092
6321.93,11765,151211.688686
6349.93,11734,151405.370481
6243.93,11446,151595.889673
6149.93,11974,151792.821848
5841.93,10582,151973.586267
6217.93,11404,152143.747408
6037.93,10731,152326.80826
5961.93,11062,152513.238684
5953.919998,10806,152676.939815
6175.93,11512,152868.36901
6271.93,11398,153057.925902
6321.93,11474,153249.566086
5829.91999,10455,153408.895717
6109.93,11047,153595.063854
6311.93,11299,153784.931633
6283.93,11089,153951.39328
5475.919998,9412,154118.598303
6225.93,11469,154289.600074
6311.93,11801,154484.352478
6221.93,11249,154673.557136
6463.92,13144,154883.802558
6257.93,11696,155077.767404
6275.93,11972,155274.894644
6311.93,11287,155464.355808
5899.92,10494,155624.718282
6327.93,12272,155824.893273
6271.93,11620,156017.142215
6241.93,10920,156201.698945
6271.93,11248,156390.383857
6269.93,11595,156562.907867
6329.93,11544,156755.162406
6247.93,11506,156946.953358
6271.93,11763,157141.41304
6293.93,11011,157331.503477
6105.93,10645,157496.740761
6289.93,11714,157698.402157
5775.93,11632,157896.326803
6251.93,11178,158088.687411
6273.93,11669,158287.392187
6283.93,12050,158467.909055
6237.93,11411,158657.871532
6283.93,12640,158868.443559
6301.93,11435,159059.055389
6385.93,12423,159264.453733
6171.93,11373,159480.520694
6309.93,11603,159680.092837
6255.93,11741,159880.020108
6209.93,11276,160048.353613
5665.93,12507,160251.394435
6169.93,11762,160445.748334
6247.93,11381,160634.944746
6301.93,11282,160824.242182
6249.93,11658,161017.687851
5961.93,10784,161180.664273
5621.93,10193,161357.324519
6215.93,11081,161544.039096
6275.93,11475,161715.362327
6267.93,11401,161905.599307
6223.93,11522,162097.070124
6313.93,11966,162293.566883
6317.93,12592,162497.497311
6313.93,11573,162689.928615
6339.93,11724,162884.004729
6371.93,11908,163079.944606
6265.93,11679,163253.202403
6061.93,11264,163441.686968
6339.93,11313,163630.496704
6211.93,11827,163825.282529
5749.93,11188,164013.19287
5713.93,11098,164179.550148
6277.93,11595,164371.574257
6255.93,11623,164564.742092
6187.93,11505,164755.929652
6197.93,11177,164923.977805
6287.93,11375,165113.881741
6191.93,11140,165301.420305
6005.93,11146,165488.550215
6101.92,11503,165659.567548
6351.93,11774,165854.158274
6213.93,11172,166042.343882
6325.93,11410,166237.710209
6349.93,11906,166436.570667
6283.93,10957,166606.084675
6273.93,11374,166806.114008
6329.93,11426,167003.05052
6347.93,11882,167201.790231
6281.93,11785,167401.628695
6307.93,11897,167598.780668
6245.93,10981,167768.195575
6289.93,12273,167971.106059
6217.93,11280,168165.930037
6093.93,10954,168354.649856
6339.93,11329,168551.184434
6293.93,11876,168727.300413
6319.93,11271,168915.971091
6245.93,11175,169103.868392
6423.93,11501,169295.151947
6347.93,12226,169494.446153
5995.93,10372,169653.682832
6199.93,11216,169841.577178
6259.93,11306,170030.502039
5987.92,10742,170193.815239
6329.93,11552,170386.23261
6319.93,11875,170582.436603
6349.93,11471,170773.594382
6181.93,11502,170965.242014
6349.93,10992,171131.111758
5787.93,11334,171321.042013
6245.93,11309,171510.660629
6321.93,12239,171710.251492
6105.93,11229,171898.615981
6193.93,10652,172060.677803
6287.93,11767,172255.3347
6343.93,11603,172447.566094
6181.93,11136,172634.696586
6209.93,11400,172805.004823
6399.92,11665,172997.99063
6343.93,11298,173187.139303
6377.93,11844,173383.101048
6289.93,11049,173569.476664
6313.93,11717,173763.200684
6299.93,11356,173932.732046
6305.93,11521,174124.727172
5961.93,10082,174300.337836
5827.92,10182,174456.493943
6367.93,11803,174651.247519
6203.93,11305,174840.484707
6269.93,12399,175041.850033
5797.93,10519,175202.739106
6241.93,11259,175390.804558
6297.93,11786,175585.394268
5863.93,11340,175775.635954
5953.93,12158,175974.735079
6281.93,11852,176170.226369
6329.93,13954,176389.926156
6195.93,11239,176578.047621
6337.93,11740,176772.200355
6325.93,10999,176937.972068
6299.93,11252,177126.477427
6333.93,11334,177316.252452
6385.93,11313,177505.340569
6153.93,10750,177668.290447
6473.93,12277,177868.94863
6299.93,11449,178059.696694
6253.93,11757,178254.208305
6289.93,11590,178446.782066
6317.93,11831,178642.074296
6329.93,11366,178812.066095
6281.93,11132,178999.397737
6287.93,11629,179191.90864
6195.93,10776,179375.30568
6285.93,11010,179541.001986
6279.93,11850,179736.456295
5993.93,10507,179916.66191
6377.93,11699,180110.622043
6343.93,12550,180313.739299
6311.93,12351,180515.05561
6333.93,11617,180687.712579
6323.93,11639,180881.487958
6121.93,10536,181061.870136
6323.93,11439,181252.185219
6223.93,10589,181413.821196
6333.93,11505,181605.584772
6409.93,11940,181802.84916
6305.93,10912,181987.609752
6429.93,11820,182182.423358
6403.93,11257,182350.56095
6323.93,11644,182543.248293
6275.93,11204,182730.782203
6475.93,11179,182918.55493
6263.93,10952,183083.820582
6261.93,11210,183272.376238
6265.93,10876,183456.342854
6315.93,11710,183629.944235
6275.93,11249,183818.81863
6199.93,10650,184000.470165
5965.92,10128,184155.874783
6287.93,11012,184341.947087
6081.93,11464,184533.289024
6029.93,10570,184694.216638
5987.93,11121,184881.032631
6337.93,11130,185067.72224
6295.93,11165,185256.032699
6287.93,11647,185429.436925
6271.93,11623,185622.114914
6307.93,11590,185814.821985
6309.93,10898,185999.865725
6027.93,11003,186165.628478
6291.93,10960,186350.852808
6293.93,10886,186534.89019
6375.93,11514,186727.02626
6331.93,10915,186892.191646
6293.93,10872,187076.496569
6351.93,11435,187267.373299
6129.93,10446,187426.734348
6169.93,11177,187614.699802
6353.93,11215,187802.500594
6225.93,11203,187970.034157
6325.93,11600,188162.998184
6161.93,10695,188344.611388
6377.93,11208,188532.721027
6333.93,11458,188703.801354
6231.93,10954,188889.000861
6305.92,11045,189075.728626
5961.93,10813,189239.490865
6303.93,11734,189433.574191
6213.93,11011,189619.848803
6327.93,11758,189814.262223
6099.93,10532,189974.409095
6353.93,11421,190164.748618
6315.93,11526,190356.14471
6295.93,11140,190543.497714
6227.93,10931,190708.184613
6261.93,10953,190893.171236
6409.93,11622,191086.230331
6381.93,11265,191274.368683
5857.93,10289,191431.920618
6263.93,10744,191614.379854
6341.93,10582,191777.22115
6323.93,11486,191971.371312
6403.93,11536,192162.905636
6293.93,11186,192350.597224
6375.93,11119,192518.351251
6237.93,11096,192704.813521
6401.93,11831,192900.552946
6263.93,11201,193088.418259
6357.93,11866,193283.730019
6051.93,10681,193445.736675
6267.93,10914,193630.514016
6319.93,11644,193823.084359
6139.93,11082,193989.967716
6291.93,11533,194180.996369
6339.93,10862,194365.584198
6325.93,11190,194552.953408
6481.93,11320,194722.29667
6317.93,11052,194908.666558
6373.93,11101,195094.788724
5699.93,11624,195287.331915
6343.93,11224,195455.545924
6329.93,11553,195647.357769
6291.93,10898,195831.552961
6427.93,11287,196020.598397
6463.93,11834,196216.161452
6417.93,11094,196383.412236
6045.93,10342,196561.35797
6325.93,11423,196751.471366
6277.93,11501,196923.068655
6331.93,11681,197116.090248
6373.93,11776,197310.718284
6301.93,11246,197499.610096
6151.93,10840,197683.046973
6285.93,10993,197848.460641
6401.93,11497,198039.832643
6291.93,12046,198237.335772
5991.92,10022,198391.907264
6339.93,11674,198585.137002
6391.93,11722,198778.701282
6307.93,11398,198968.483545
5921.93,11199,199156.241706
6371.93,11650,199329.325651
6387.93,11077,199515.54461
6217.93,11051,199701.998253
6377.93,11512,199893.611919
6029.92,10422,200052.420129
6293.93,10772,200236.638552
6363.93,11102,200424.197915
6277.93,10877,200588.495413
6219.93,10792,200771.358908
6345.93,11929,200967.137475
6307.93,11921,201163.362226
6141.93,10627,201324.131385
6357.93,11006,201509.758118
6353.93,11323,201699.415352
6407.93,11179,201866.94858
6209.93,10884,202051.525568
6529.93,11638,202244.186274
6343.93,10733,202426.459727
6291.93,11020,202592.216701
6383.93,11023,202777.588259
6245.93,11075,202963.915622
5853.93,11043,203130.144036
6321.93,11210,203318.110131
6213.93,12728,203523.881181
6253.93,10746,203706.074136
6451.93,11358,203895.154016
6249.93,10746,204057.478177
6325.93,10939,204241.93942
6359.93,11463,204432.382559
6491.93,11541,204623.580672
6315.93,11468,204794.3009
6291.93,10907,204978.473212
5561.93,10058,205132.630183
6343.93,11009,205318.668279
6369.93,28052,205778.47054
6325.93,11085,205982.824764
6375.93,11322,206169.150333
6307.93,11046,206357.894256
6427.91999,11590,206553.030009
6339.93,11088,206740.027569
6543.93,11831,206935.13451
6327.93,11418,207105.545085
6451.92,12033,207303.135037
6307.93,11202,207490.629268
6409.93,12066,207687.734117
6239.93,10821,207871.028738
6385.93,11280,208039.496353
6223.93,11147,208226.526093
6325.93,10678,208408.968795
6351.93,11252,208590.324703
6321.93,10933,208777.250713
6381.91999,11301,208967.248419
6491.93,11452,209170.191885
6479.93,11485,209351.45662
6551.92,11612,209555.135935
6311.93,10571,209741.148417
6341.93,11723,209941.844289
6465.93,11550,210139.002296
6369.93,11628,210317.880195
6353.93,11611,210517.107214
6535.93,12093,210720.232733
6445.93,11511,210917.689876
6419.93,11104,211108.076457
6445.93,11329,211302.491647
6225.93,12521,211511.540675
6293.93,10777,211679.655056
6247.93,10219,211857.601202
6377.93,11105,212029.328315
6351.93,11444,212224.100691
6429.93,11139,212418.738442
6325.93,10539,212587.427402
6349.93,11817,212788.539301
6447.93,11683,212986.309732
6471.93,11517,213182.080688
6293.93,11220,213375.749846
6349.93,11266,213568.306203
5855.919998,9712,213723.217812
6145.93,10605,213891.4726
6369.93,11545,214088.013879
6495.93,11172,214279.322948
6435.92,11360,214475.032546
6233.92,11074,214665.837108
6067.92,10445,214827.819091
6467.93,11370,215017.730162
6357.93,11414,215207.810257
6301.93,11225,215375.936633
6383.93,11379,215565.274043
6307.93,10811,215748.658887
6329.93,11396,215938.526148
5965.93,10644,216099.923621
6511.93,11626,216292.510167
6539.93,11202,216480.202545
6307.93,10785,216643.378773
6427.93,11591,216835.387839
6393.93,11483,217026.551474
6441.93,11381,217216.272751
6409.93,10884,217380.128982
6483.93,11983,217577.086591
6503.93,11774,217772.026032
6575.93,13048,217980.285051
6363.93,10991,218166.214156
6325.93,11679,218359.476299
6397.93,12114,218558.245195
6317.93,10711,218740.663235
6453.93,14994,218972.158148
6395.93,11277,219160.324654
6593.93,12782,219366.093989
6381.93,11107,219566.495316
6585.93,13004,219779.697802
6419.93,11209,219974.821189
6423.93,10808,220143.128853
6915.93,16952,220426.556802
6353.93,11457,220620.774246
6325.93,10731,220806.636017
6279.93,10963,220996.984336
6421.93,11062,221163.17801
6385.93,11875,221358.216206
6681.93,13602,221593.558172
6279.93,11543,221765.473041
6083.93,10269,221942.364662
6475.93,12209,222141.445262
6385.93,11554,222333.340029
6309.93,11001,222498.713946
6497.93,13002,222706.805949
6317.93,11745,222899.992605
6437.93,11635,223092.897098
6383.93,11046,223278.842174
6335.93,11242,223466.747453
6219.93,10658,223628.446243
6249.93,10679,223813.683304
6343.93,11432,224009.903892
6343.93,11123,224182.901711
6439.93,11918,224381.950103
6663.93,13119,224595.463303
5671.93,9030,224761.580462
6315.93,11456,224938.074356
6585.92,11506,225129.275998
6235.93,11062,225318.665594
6333.93,11245,225511.096694
5989.93,12247,225718.471806
7213.93,16164,225986.824759
6341.93,10829,226157.012626
6691.92,12615,226368.259083
6501.93,11228,226564.268903
6429.93,11049,226755.354437
6397.93,11655,226951.099509
6549.93,12656,227160.255302
6229.93,11019,227330.866097
6571.93,11923,227534.174604
6291.93,11655,227731.67054
6893.93,14895,227985.2078
6327.93,11004,228171.847595
6279.93,10582,228333.50895
6317.93,11025,228522.129047
6429.93,11211,228710.784484
6311.93,10749,228879.200727
6403.93,11034,229069.455542
7013.93,15475,229333.838736
6809.92,12074,229536.169408
6397.93,11389,229711.632744
6425.93,11558,229907.205966
6751.93,14418,230158.056343
7091.93,16537,230433.050563
6699.93,13233,230649.832653
6529.93,12206,230855.937767
6215.93,11843,231055.300396
7221.93,17394,231342.326902
6361.93,11430,231538.330162
6701.93,12424,231746.361146
6137.93,11249,231939.007035
6485.93,11270,232107.582513
6559.93,11897,232304.036615
6393.93,11182,232491.495291
6185.93,10435,232669.938262
8198.43,18270,232958.893871
6289.93,11521,233150.437526
6585.93,11823,233345.331236
6753.93,12651,233549.624183
6327.93,11418,233740.246011
6839.93,13201,233951.46778
897.93,4936,234027.983574
6675.93,13791,234245.330041
6419.93,12230,234444.427062
6447.92,11175,234632.378706
6343.93,10878,234816.02408
5313.93,11465,235006.476727
6371.93,11141,235173.728682
6327.93,11165,235360.706322
6329.93,10975,235545.761031
6397.93,11136,235712.740208
5883.92,10115,235888.105343
6507.93,12883,236095.470225
6365.93,12001,236291.75737
6369.93,11366,236481.454141
6497.93,12275,236681.527594
6305.93,10986,236846.811373
6285.93,11400,237036.809033
6479.93,11494,237227.845937
6669.93,13005,237436.380677
6469.92,11687,237630.139655
6535.93,12162,237829.170186
6347.93,11389,238019.467117
6391.93,11089,238205.928622
5827.919998,9968,238359.870293
6481.93,10877,238543.902035
3045.92,8674,238683.049575
6413.93,11906,238878.783956
6675.93,12072,239076.387563
6331.93,11003,239241.506842
6491.93,12356,239460.990355
6259.919998,10774,239650.041697
6387.93,12411,239858.899825
6315.93,12010,240062.756138
5995.93,10144,240224.901478
6383.93,11594,240422.702425
6415.93,11481,240619.184561
6487.93,11673,240818.096774
6823.93,13037,241034.106264
6495.93,11287,241228.685663
6421.93,11899,241431.392211
6121.93,10728,241600.781784
6157.92,10622,241794.509023
6321.92,10756,241988.521117
6651.93,12660,242208.576859
6263.93,11959,242423.693629
6335.93,11097,242604.582294
6433.93,12168,242819.162741
6389.93,11043,243035.747213
6701.93,11985,243262.896535
6257.93,10779,243437.731735
6431.93,10952,243630.597804
6851.93,14113,243882.858043
6721.93,11951,244094.302137
6303.93,11386,244285.110306
6071.92,10098,244478.201265
6257.93,10453,244650.393707
6495.93,11312,244849.812999
6055.93,10912,245048.385579
6359.93,13279,245282.120456
6301.93,11221,245477.015516
6305.93,11398,245673.377342
6311.93,11076,245847.332682
6357.93,11058,246039.430286
6461.93,12138,246244.789937
5253.92,10757,246433.392729
5839.93,12207,246647.943483
6351.93,11013,246815.087552
6483.93,11729,247008.223397
6601.93,11672,247201.307623
6533.93,11900,247397.233007
6279.93,11399,247587.124649
6313.93,11243,247757.440228
6357.92,10620,247938.32797
6327.93,10873,248121.739818
6483.93,11436,248292.078586
6291.92,10729,248474.152641
6377.93,11110,248660.849672
6303.93,10384,248819.075995
6243.93,10463,248998.112213
6295.93,11347,249186.780093
6345.93,11429,249356.40074
6545.93,12389,249557.036646
6347.93,11373,249747.113305
6489.93,11186,249934.463754
6651.93,13215,250145.021478
6029.93,10459,250324.560952
6441.93,11347,250493.575804
6325.93,10966,250678.430442
6369.93,10976,250863.719573
6035.93,14327,251086.715566
6795.93,12950,251294.242103
6803.93,14384,251537.658639
6443.93,11814,251732.039335
6391.93,11404,251921.831361
6609.93,11201,252088.884578
6305.93,10956,252273.922379
6293.93,11504,252465.07405
6445.93,11531,252655.692225
5985.93,10281,252813.080392
6427.93,11503,253003.481307
6303.93,11292,253191.448416
6483.93,12067,253388.910403
7211.92,14237,253610.801008
6299.93,10880,253811.108908
6351.93,11337,254034.086229
6441.93,11240,254210.358539
6361.93,11375,254402.356005
6603.93,11445,254597.826817
6161.93,17357,254880.984726
6383.93,15124,255137.144008
7185.92,16647,255413.804092
6411.93,13705,255641.135123
6269.93,11952,255846.713389
6945.93,13454,256076.225973
8196.43,16188,256347.424027
8230.44,17225,256656.450964
6699.93,14498,256892.562088
6633.93,11870,257097.956986
6541.93,11584,257296.600278
6347.93,17669,257596.192723
6619.93,12158,257802.317922
6953.93,14299,258051.910163
6897.93,13153,258261.46302
6407.93,11186,258448.396655
7009.93,14232,258669.890048
6493.93,12448,258871.217842
6305.93,11713,259064.272543
6327.93,13847,259281.450309
6545.93,12265,259480.649539
6593.93,13526,259714.510282
6501.93,12898,259921.201687
6347.93,12084,260117.831155
7221.93,14939,260347.289482
6449.93,15813,260606.75486
5549.93,11681,260799.562806
6325.93,12355,260999.531658
6805.93,12603,261202.571513
6977.93,14061,261443.010788
6273.93,17207,261718.943497
6763.93,12901,261925.393497
6511.93,11930,262121.218248
6551.93,12743,262326.293855
6773.93,13605,262540.800706
6353.93,11124,262727.455502
6573.93,13035,262935.356211
6395.93,10955,263119.989414
6339.93,10969,263305.038063
6301.93,10165,263460.560545
6313.93,10722,263642.902663
6589.93,11569,263835.016642
6243.92,10564,263995.284104
8220.43,15553,264252.184622
6331.93,12134,264449.892098
7079.93,13930,264668.210256
6291.93,11322,264857.176586
6375.93,12093,265054.643699
6349.93,11757,265248.188831
6013.93,11729,265441.32861
6267.93,10945,265605.36467
6333.93,11525,265796.640733
6569.93,13847,266034.110872
6269.93,11631,266206.37375
6603.93,12714,266431.098083
6709.93,12547,266633.800693
6241.93,10186,266789.578189
6489.93,11890,266985.106101
6383.93,11803,267179.487571
6337.93,12259,267379.075563
6289.93,11676,267572.224791
6367.93,11334,267741.355164
6315.93,11051,267927.335242
6465.93,11094,268113.865266
3085.93,9249,268258.830387
6713.93,13714,268474.85699
8220.43,16049,268737.642307
8222.43,14499,268982.763651
8220.43,15620,269240.450202
8218.43,16826,269511.777686
7071.93,13778,269728.434574
6709.93,13221,269939.46165
6263.93,10666,270121.172998
7111.93,17418,270399.23844
6897.93,13632,270634.228922
6319.93,11110,270801.211024
6617.93,19284,271120.764931
6871.93,13060,271329.128849
5905.93,11112,271515.828286
6541.93,11750,271709.475878
6409.93,11549,271903.434342
6721.93,11894,272099.45411
6811.93,12926,272306.811441
6449.93,11619,272498.747737
6303.93,12003,272675.486359
7025.93,14300,272918.479364
6353.93,11625,273110.24069
6301.93,12094,273307.638193
8214.43,15740,273566.910391
7221.93,13878,273784.783336
6291.93,11007,273969.985546
8222.43,15592,274226.925025
6495.93,11790,274400.642328
6655.93,11940,274596.243044
8218.43,15744,274855.094099
6513.93,11690,275048.194109
7005.93,13274,275258.878173
6215.93,10690,275440.902612
6711.93,12230,275639.803226
6405.92,11358,275828.778293
6611.92,12134,276027.164958
6333.93,11022,276192.150253
6283.93,11071,276378.025336
6473.93,11645,276571.110142
6927.93,13360,276782.861514
6345.93,12570,276985.689561
6451.92,11285,277174.275927
6683.93,12018,277371.049747
6243.93,10694,277532.668996
8220.43,14541,277778.00198
6069.93,10314,277955.252258
6421.93,11210,278123.454241
6417.93,11094,278309.783176
7209.92,13395,278522.107605
6649.93,11487,278712.838593
6675.93,12510,278915.0023
6315.93,12193,279113.832721
6227.93,12145,279312.580683
6779.93,12021,279509.492697
6343.93,11615,279701.377164
6615.93,11645,279894.529115
6853.93,12075,280091.664889
6517.93,12195,280290.47208
6353.93,11215,280458.02033
6285.93,11437,280647.696481
6203.93,10797,280830.356688
5435.93,10468,280989.399891
6745.93,12141,281188.596502
6711.93,11914,281390.674027
6365.93,11716,281583.62349
6317.919998,11503,281774.739842
6581.93,11576,281966.596826
6477.93,11439,282136.459129
6507.93,11819,282330.877064
6517.93,11548,282522.173307
6501.93,11479,282714.545286
6253.93,11161,282928.072986
6613.93,12680,283134.413631
6249.93,10271,283297.822581
6677.93,13315,283533.58294
6635.93,11886,283716.697497
6321.93,10719,283902.174339
6423.93,11362,284095.894331
6377.93,11326,284289.561668
6325.91999,10909,284458.892665
6329.93,11820,284657.344157
6757.92,12401,284862.78783
6743.93,11669,285060.032733
6589.91999,10995,285249.354554
6841.93,11879,285444.525831
6535.93,11555,285615.822128
6433.93,11260,285803.991302
6341.93,10723,285985.864243
6515.93,12550,286188.501956
6247.92,10754,286351.023224
6285.93,10880,286534.552662
6271.93,11137,286721.354731
6333.93,11427,286911.986586
6653.93,11975,287108.174424
6807.93,11492,287279.370274
6239.93,10719,287461.265155
6497.93,11778,287655.436747
6393.93,11324,287844.69632
6601.93,11843,288039.149705
6357.93,10839,288202.503432
6637.93,11674,288395.053974
6397.93,11809,288593.868742
6531.93,11014,288804.217757
6561.93,11529,288976.214785
5845.93,10570,289156.205804
6479.93,11174,289343.210964
6693.92,11697,289536.002636
6749.92,11440,289706.069232
6369.93,11791,289900.295896
6649.93,12258,290098.986203
6137.93,12937,290305.644704
6617.93,11810,290499.842033
6327.93,12574,290702.710213
6501.93,11494,290893.426026
6479.93,11281,291081.764232
6451.93,12086,291278.827111
6297.93,11426,291468.806217
6721.93,12618,291672.393401
6261.93,11295,291860.816027
6331.93,10810,292023.909659
6605.93,11570,292215.014
5611.93,9936,292372.085901
6427.93,12196,292577.912636
