r,l,t
555.98,2531,24594.871912
-10.01,641,24602.419423
1185.99,4181,24670.831375
1185.99,3962,24736.385016
-10.01,857,24746.235447
1181.99,3995,24812.501995
-20.02,1208,24826.317987
-10.01,1743,24866.150579
1185.99,4086,24933.445098
-10.01,759,24942.202314
1173.99,4086,25009.101242
-10.01,753,25017.748697
1185.99,4066,25084.430287
719.98,2549,25133.695587
-10.01,861,25143.667501
153.99,2462,25172.057175
37.99,2380,25219.561912
1185.99,4037,25285.943609
-10.01,840,25295.683918
-10.01,1175,25329.144992
-10.01,1176,25342.641705
1175.98,3876,25407.240692
-10.01,1773,25427.705266
-10.01,840,25437.408292
-20.02,1767,25477.970641
-10.01,1184,25491.939245
1185.99,4011,25558.149132
1163.98,3878,25622.77709
-20.02,1745,25642.850255
-10.01,638,25670.330344
1175.98,4073,25737.509689
-10.01,996,25749.050245
957.99,3869,25813.76747
109.99,2517,25842.775609
1185.99,4009,25908.913132
-10.01,1767,25949.134793
-10.01,1072,25961.524284
-10.01,1195,25975.245666
1175.98,4033,26042.159805
1185.99,4007,26108.630466
-10.01,730,26137.037066
1185.99,4277,26206.195526
-10.01,1384,26222.059408
1185.99,4024,26288.53929
-10.01,1383,26304.393642
-10.01,841,26314.135597
-10.01,1162,26347.783203
1185.99,4108,26415.232491
1175.98,4022,26481.584966
1185.99,4001,26547.570498
719.98,2690,26578.522256
1185.99,4078,26645.568109
-10.01,754,26674.116798
-10.01,957,26685.123444
1185.99,3871,26749.652538
-10.01,651,26757.150427
1185.99,4275,26826.170725
-10.01,1545,26843.871708
-20.02,1616,26882.736819
-20.02,1789,26903.418927
187.98,2519,26952.463024
579.98,2542,26982.160868
-10.01,1845,27023.419571
1175.98,4056,27090.324328
1185.99,3964,27156.127953
1185.99,3901,27221.030394
1185.99,4064,27288.335945
1185.99,4208,27356.738592
1185.99,4032,27423.4082
1175.98,3808,27487.366419
1175.98,3898,27552.257221
275.98,2442,27580.23508
-20.02,2290,27626.463455
1185.99,4027,27692.989942
-10.01,1178,27706.491989
375.98,2528,27755.743248
1185.99,4292,27824.856333
1175.98,4213,27893.443601
-20.02,1776,27913.948894
-10.01,1378,27949.816892
719.98,3103,27985.53632
199.98,2422,28033.677404
1175.98,3709,28096.361686
1185.99,4240,28165.013332
1185.99,4316,28234.655117
1185.99,4067,28301.50017
-10.01,715,28309.78605
1165.99,3985,28375.48353
-10.01,644,28382.971987
-10.01,737,28391.500888
-10.01,1541,28429.083206
-10.01,1374,28444.948343
-10.01,1083,28457.363819
-10.01,745,28485.771552
85.99,2430,28513.664969
-20.02,1577,28531.933057
-10.01,738,28560.560003
1185.99,4205,28629.105718
719.98,2529,28658.283618
1175.98,3786,28721.704826
-10.01,751,28730.355079
-10.01,978,28761.633069
-10.01,1539,28779.424776
-10.01,859,28789.333328
-10.01,1380,28825.378117
1175.98,3991,28891.323034
-10.01,654,28898.821768
1185.99,4326,28968.285063
615.98,2484,28996.924916
347.98,2460,29045.18794
1181.99,3967,29111.125553
345.99,2858,29164.274299
-10.01,859,29174.179579
587.98,2545,29203.563582
1185.99,4066,29270.232558
1185.99,3903,29335.202533
1185.99,3894,29399.961074
-10.01,1778,29440.686167
-10.01,894,29451.012823
-10.01,1381,29467.03575
-10.01,1177,29500.659545
1185.99,4047,29567.239942
-10.01,1141,29580.560743
-10.01,1377,29596.395583
1185.99,3898,29661.379865
1185.99,4189,29729.677315
1185.99,4012,29795.724668
1175.98,3898,29860.513027
1185.99,3964,29926.141267
1175.98,4148,29993.930229
-10.01,648,30001.392099
-10.01,1019,30032.836913
1185.99,3963,30098.340381
-10.01,737,30106.862274
1185.99,4067,30173.366746
495.98,2485,30201.931582
1185.99,4042,30268.525991
1185.99,4061,30335.619568
1185.99,3966,30401.139904
1175.98,4041,30467.556856
-10.01,733,30475.928916
719.98,2497,30524.855556
1185.99,4217,30593.275372
-20.02,1422,30609.628916
1173.99,3668,30671.704511
579.98,2589,30721.471337
547.98,2515,30770.373762
-10.01,653,30777.947772
1175.98,3872,30842.742671
1185.99,3952,30907.795547
-10.01,1780,30928.158987
1175.98,4002,30994.034338
1185.99,3964,31059.397453
-10.01,2312,31105.883811
1185.99,3968,31171.622856
-10.01,632,31178.865351
-10.01,1181,31192.463498
719.98,2571,31241.877117
1175.98,3965,31307.283531
-20.02,1424,31323.618652
1185.99,3846,31387.974344
719.98,2534,31417.108997
1185.99,3857,31481.58755
-10.01,710,31509.613087
519.98,2536,31538.797636
1175.98,4120,31606.032058
1185.99,3944,31671.206753
-20.02,1296,31686.144834
-20.02,1861,31727.763057
1185.99,4073,31794.467659
1185.99,4029,31867.231116
-10.01,1079,31883.322824
-10.01,1410,31920.364449
719.98,2628,31952.276108
1175.98,4064,32021.176047
1185.99,4035,32088.525189
-20.02,1682,32127.843823
1185.99,4163,32195.88018
1185.99,4306,32265.43828
1185.99,4235,32333.915258
93.99,2521,32363.020282
1185.99,4173,32431.216568
-10.01,1778,32471.693111
1185.99,4205,32540.167609
-10.01,1369,32555.972492
-10.01,1374,32571.873412
1185.99,3936,32636.946617
171.98,2535,32686.149611
1185.99,4316,32756.126496
1185.99,4037,32822.367545
-20.02,1154,32835.640916
355.98,2482,32884.152635
1185.99,3834,32948.348912
1185.99,4062,33014.889257
1185.99,4042,33081.041192
1185.99,4032,33147.377402
197.99,2548,33176.721406
1185.99,4223,33264.918866
1185.99,4057,33311.738436
-10.01,709,33339.724606
-20.02,1104,33352.402704
-10.01,1781,33373.050085
1185.99,4172,33440.876105
-10.01,1087,33473.327567
-10.01,610,33480.359174
1185.99,3967,33546.205914
-10.01,1766,33566.47311
-10.01,1158,33579.913812
-20.02,1850,33621.256875
1185.99,3994,33686.957402
1185.99,4174,33754.982115
1185.99,4142,33822.898237
1185.99,4307,33893.044416
-10.01,1371,33908.907545
1185.99,4306,33978.317223
-10.01,770,34006.990225
-10.01,1162,34020.470444
1185.99,4061,34087.449351
1185.99,4037,34154.193663
177.99,2537,34183.850487
1185.99,4316,34273.000004
719.98,2655,34303.60286
-20.02,1715,34343.575684
1185.99,4312,34413.272271
1185.99,4045,34479.851618
1185.99,4014,34545.577025
-10.01,737,34554.084496
1185.99,4225,34622.831609
1185.99,4309,34692.461056
-10.01,1087,34705.066812
-10.01,657,34712.763531
1185.99,4043,34779.189314
1185.99,4314,34848.855071
1185.99,3926,34913.82093
1185.99,4325,34983.717656
-10.01,1178,35017.177049
1185.99,3924,35082.176342
1185.99,4252,35151.132027
1185.99,3951,35216.514842
-10.01,857,35226.435458
-10.01,1171,35239.933199
-10.01,637,35247.339494
1185.99,4268,35316.701172
609.99,2879,35369.721084
1185.99,4323,35439.415564
1185.99,4304,35508.933108
1185.99,4233,35577.67857
-10.01,746,35586.349013
1185.99,4148,35654.080383
-20.02,1544,35691.685155
1185.99,4299,35761.250003
-10.01,1735,35781.224053
-10.01,920,35791.94607
719.98,2726,35843.301172
1185.99,4147,35911.102837
391.98,2446,35959.109118
1185.99,4033,36025.284151
-10.01,1094,36037.960789
1185.99,4290,36107.413022
-10.01,641,36114.859595
1185.99,4298,36184.239784
1185.99,3822,36248.068946
1185.99,4328,36317.966451
-20.02,1226,36332.150689
-20.02,1603,36370.573866
-10.01,750,36379.210467
-10.01,1342,36394.773005
1185.99,4243,36463.588723
1185.99,4301,36532.83568
1185.99,4180,36600.951522
1185.99,3934,36666.135193
-10.01,790,36695.184927
325.99,2670,36726.080933
1185.99,4072,36792.640478
-20.02,1539,36830.089051
-10.01,1369,36845.936636
1185.99,3924,36910.967213
1185.99,4066,36977.7332
1185.99,4217,37045.878297
1175.98,3656,37107.594675
1185.99,3947,37172.815569
-10.01,690,37180.848057
1185.99,4301,37250.631544
-10.01,705,37258.719505
1185.99,4303,37327.997544
1185.99,4037,37394.127553
-20.02,1654,37432.998817
1185.99,4032,37499.33369
-10.01,750,37508.080933
1267.99,4851,37584.142386
1185.99,4026,37650.230592
1185.99,4286,37719.360363
1185.99,3932,37784.570137
1185.99,4294,37853.868883
1185.99,4045,37920.409523
729.99,2866,37973.152056
-10.01,1062,37985.484963
1185.99,4049,38051.445966
1185.99,4293,38121.21137
1185.99,3823,38184.910275
-10.01,737,38193.550464
1185.99,4305,38262.943626
1185.99,4229,38331.527542
1175.98,3712,38394.39261
-10.01,808,38403.76105
1185.99,4156,38471.740971
-10.01,1081,38504.111531
-10.01,1170,38517.545162
287.98,2469,38566.099552
-10.01,650,38573.587027
1185.99,4058,38640.409306
1185.99,4121,38707.992729
1185.99,3937,38773.413001
1185.99,3972,38838.987257
1185.99,4225,38907.735468
1185.99,4197,38976.152891
1185.99,3940,39041.326835
1185.99,3954,39106.644954
1185.99,4296,39176.033979
-10.01,1366,39191.929028
487.98,2501,39240.831505
1185.99,4252,39310.026432
-10.01,1169,39323.519501
1185.99,4319,39393.048185
-10.01,1163,39406.370648
1185.99,3973,39472.007551
1185.99,3971,39537.682402
1185.99,4294,39607.170384
1185.99,4324,39676.670338
1185.99,4159,39744.458568
1185.99,3944,39809.93923
1185.99,4134,39877.821238
1185.99,4151,39945.304797
1185.99,3845,40009.57412
1185.99,4188,40077.767042
515.98,2473,40126.259574
1185.99,4166,40194.125107
1185.99,4135,40261.829112
1185.99,4198,40330.328364
1185.99,3970,40396.015988
1185.99,3845,40460.015813
1185.99,4188,40528.26098
1185.99,4050,40594.934894
1185.99,4032,40661.439996
1185.99,4196,40729.632322
1185.99,3840,40793.626915
1185.99,3948,40858.865787
1185.99,3941,40924.35033
1185.99,3930,40989.421159
-20.02,1425,41005.840653
1185.99,4214,41074.32919
1185.99,3837,41138.339563
-10.01,1375,41154.209787
1185.99,4067,41221.183481
1185.99,3835,41285.484629
-10.01,1537,41322.883894
1185.99,4308,41392.543447
-20.02,1378,41408.43309
-10.01,1364,41424.060218
1185.99,4166,41491.920985
1185.99,4274,41561.109149
1185.99,4280,41630.168537
1185.99,4032,41696.631311
1185.99,4213,41765.0352
-10.01,1167,41798.3083
1185.99,4272,41867.250137
1185.99,4187,41935.409832
-20.02,2276,41961.604224
1185.99,4193,42029.668688
1185.99,4193,42097.899073
1185.99,3976,42163.480148
-10.01,1739,42203.385342
1185.99,4277,42272.556079
1185.99,3818,42336.549285
1185.99,3826,42400.569104
1185.99,3943,42465.626604
-10.01,974,42476.876956
1185.99,4106,42543.916546
1177.99,4272,42613.142852
1185.99,3822,42677.048048
1185.99,3964,42742.531181
1185.99,4181,42810.551641
1185.99,3832,42874.521744
-10.01,1372,42890.243554
-10.01,660,42897.833074
1185.99,4165,42965.901845
1185.99,3992,43031.656413
1185.99,4000,43097.613728
1185.99,4334,43167.150587
609.99,2826,43219.81309
1185.99,4149,43287.613795
1185.99,4029,43353.850745
1185.99,4318,43423.795942
403.98,2510,43473.021587
1185.99,4293,43542.579624
1185.99,4225,43610.929652
-10.01,1369,43626.729296
-10.01,969,43637.90845
-10.01,2295,43684.347877
1185.99,3800,43747.997705
1185.99,4264,43817.123631
-20.02,1688,43836.615519
257.99,2540,43885.482776
1185.99,4296,43954.7105
-10.01,921,43965.295484
-20.02,2269,44011.519503
1185.99,4270,44080.669173
1185.99,3932,44145.760319
1185.99,3925,44210.726416
-10.01,802,44219.997531
-20.02,1948,44242.523854
1185.99,4309,44312.01399
1185.99,4224,44380.994826
1185.99,4120,44448.116729
1185.99,4264,44536.944076
1185.99,4253,44605.89964
-10.01,743,44614.498323
-10.01,656,44621.996259
1185.99,4150,44689.730637
1185.99,4304,44759.120054
-10.01,720,44767.469795
1185.99,4290,44836.598625
169.99,2506,44885.373139
1185.99,4139,44953.038718
1185.99,3827,45017.203756
1185.99,4312,45086.428126
1185.99,4314,45155.764656
-20.02,1832,45176.883484
1185.99,4169,45244.831567
-20.02,1434,45281.246131
1185.99,4242,45350.317119
153.99,2501,45379.211497
427.98,2483,45427.902351
1185.99,4278,45497.270173
1175.98,3659,45559.270169
245.99,2526,45588.404873
1185.99,4003,45654.280202
-10.01,687,45682.095587
1185.99,4329,45752.05655
1185.99,3827,45816.215581
1185.99,4139,45883.79551
1185.99,4262,45952.715402
1185.99,4287,46022.058063
1185.99,4193,46090.255678
1185.99,4023,46156.350585
427.98,2500,46185.134068
-10.01,1085,46217.46349
1185.99,3996,46283.245049
1185.99,4033,46349.793318
1185.99,4202,46418.061207
1175.98,4013,46484.122625
1185.99,3928,46548.990735
1185.99,4165,46616.778763
1185.99,4269,46685.952564
1185.99,4027,46752.185827
1185.99,4021,46818.251511
519.98,2502,46847.182418
1185.99,4132,46914.697374
1185.99,4298,46984.514092
1185.99,3922,47049.304535
1185.99,3993,47115.419771
-20.02,1679,47155.165821
-10.01,1027,47167.034322
1185.99,4147,47234.599167
1185.99,3841,47298.723601
613.99,2797,47330.823813
-10.01,977,47361.855358
1185.99,4331,47431.816931
1185.99,4243,47500.492119
-10.01,741,47509.003588
1185.99,4293,47578.179676
1185.99,4255,47646.873555
1185.99,4146,47714.404961
-10.01,929,47725.155503
1185.99,4128,47792.59619
1185.99,3941,47857.876168
-10.01,690,47865.853514
1185.99,4328,47955.343039
1185.99,4385,48025.794433
1185.99,4171,48093.515282
1185.99,4174,48161.32098
1185.99,4285,48230.459618
729.99,2829,48263.091633
-10.01,1179,48296.517542
1185.99,3908,48361.659792
1185.99,4260,48430.257714
1185.99,4293,48499.52867
1175.98,3757,48562.563549
1185.99,4195,48630.867857
-10.01,977,48642.170177
1185.99,4220,48710.48261
1185.99,4148,48777.785852
1185.99,4283,48846.891827
1185.99,4296,48916.307692
-10.01,653,48923.80134
1185.99,4166,48992.176198
-10.01,1175,49005.644897
1185.99,4170,49073.425082
-10.01,1542,49110.974182
1185.99,4259,49179.968811
-10.01,744,49188.526199
1185.99,4105,49255.833466
-10.01,1178,49269.48491
1185.99,4034,49335.737115
1185.99,4422,49406.261124
1175.98,3841,49470.18519
1185.99,3817,49534.139162
1185.99,4245,49602.731555
-10.01,1170,49636.14895
-10.01,1767,49656.529377
1185.99,4217,49725.000943
1185.99,4286,49794.229976
1185.99,4318,49863.629138
463.98,2478,49911.953712
1175.98,4109,49978.96359
-10.01,925,49989.739553
-10.01,754,49998.436959
1185.99,3983,50064.221474
1185.99,4023,50130.581593
1185.99,3815,50194.377189
1185.99,4180,50262.278246
-10.01,874,50272.312935
-10.01,1735,50312.15009
1185.99,4111,50379.61435
-10.01,1174,50393.116853
-10.01,704,50401.140928
1185.99,4146,50468.610881
315.98,2478,50516.676899
1185.99,3962,50582.103311
1185.99,4156,50650.032739
1185.99,4407,50720.521679
1185.99,4168,50788.207497
1185.99,4418,50858.913055
-10.01,743,50867.523574
1175.98,3956,50932.765882
1185.99,3871,50997.426582
1185.99,4306,51066.777154
1185.99,3822,51130.539957
1185.99,4193,51198.820039
-10.01,1781,51239.544718
1185.99,4298,51308.928375
1185.99,4422,51379.56707
1185.99,3948,51444.925811
1185.99,4323,51514.737242
1185.99,4147,51582.341732
1185.99,4398,51652.769113
-10.01,861,51662.691777
1185.99,4065,51729.083291
-10.01,1541,51746.761972
1185.99,3937,51812.087537
1177.99,3949,51877.562411
1185.99,4300,51946.872991
2273.99,6218,52058.321108
-10.01,854,52068.144807
1185.99,4287,52137.514507
1185.99,4273,52206.463615
-10.01,747,52215.042443
1185.99,4046,52281.331699
1175.98,3988,52347.222986
1185.99,3811,52410.982471
1185.99,4422,52481.906507
-10.01,737,52490.334263
1185.99,3883,52554.860507
1185.99,3984,52620.295452
1185.99,4362,52690.51556
1185.99,3879,52755.138962
1185.99,4247,52823.460222
1185.99,4252,52892.26829
1185.99,4299,52981.966889
1185.99,3944,53047.348129
-10.01,929,53058.075535
-20.02,1585,53076.443765
1201.99,4645,53149.983611
-10.01,905,53160.379542
2301.99,5924,53268.633759
1185.99,4191,53336.683004
1185.99,4075,53403.554101
1335.99,5568,53487.265393
1185.99,3934,53552.565114
2313.99,6070,53661.913131
1185.99,4036,53728.420069
2313.99,5927,53816.486568
1185.99,4310,53886.064351
1185.99,4156,53953.434792
-10.01,1546,53991.044563
-10.01,699,53999.147302
1185.99,3938,54064.403676
-10.01,928,54075.49608
1331.99,5164,54154.93567
2225.99,6126,54265.459685
-10.01,621,54274.089605
-10.01,689,54282.227516
1185.99,4255,54353.977395
1201.99,4659,54429.203427
1185.99,3959,54496.233719
-10.01,761,54505.680946
1233.99,4740,54600.351024
1791.99,5983,54689.074781
-10.01,1743,54709.159745
1185.99,4320,54778.795744
2353.99,6285,54891.087584
1275.99,4869,54966.947638
2059.99,6024,55076.174877
-10.01,957,55087.211426
2009.99,6355,55180.32263
1185.99,3822,55244.224914
1189.99,4634,55337.253204
1185.99,4111,55404.291435
1185.99,4289,55473.499353
1219.98,4374,55543.592803
2625.99,6408,55637.201431
2809.99,6674,55753.784742
1989.99,5677,55839.253836
-10.01,1383,55874.989311
1663.99,5596,55959.064282
2353.99,6292,56051.470784
1185.99,4114,56118.700881
-10.01,661,56146.391486
2653.99,6391,56239.937506
1185.99,4224,56308.394672
1185.99,4410,56379.241032
-10.01,962,56410.225378
-10.01,1742,56430.347322
1185.99,3949,56495.511125
-10.01,924,56506.097689
2613.99,6338,56619.169196
-10.01,1177,56632.591499
-10.01,1166,56646.048508
-10.01,1082,56678.570737
1185.99,3851,56722.746397
-10.01,1153,56755.947128
2975.98,7072,56877.305856
1185.99,3927,56922.440816
1185.99,4158,56990.013611
1185.99,4168,57057.815926
-20.02,1528,57095.23114
1185.99,4364,57165.44015
1185.99,4286,57234.593131
-10.01,657,57242.299539
-10.01,2160,57286.877796
1185.99,4036,57353.060092
1845.99,6096,57443.577196
2703.99,6819,57561.961305
1185.99,4186,57630.056455
-10.01,921,57640.612992
1893.99,6174,57751.644021
2881.99,7307,57855.452171
-10.01,844,57884.908733
-10.01,1781,57905.352318
1185.99,3928,57970.390855
2637.99,6843,58089.277156
1229.99,4733,58163.598792
-10.01,700,58171.778952
1185.99,4129,58239.359565
429.99,2715,58290.555802
2453.99,6333,58383.363406
2589.99,6413,58496.578597
1185.99,4037,58562.965128
421.99,2717,58594.195531
2813.99,7045,58715.609457
1861.99,6239,58827.220836
1185.99,4113,58894.668981
1185.99,3963,58962.509344
2321.99,6277,59054.903651
-10.01,746,59063.487835
1185.99,4264,59132.464135
1177.99,4419,59203.252339
1213.99,4839,59298.378923
1229.99,4754,59373.060071
1185.99,3828,59437.343791
1185.99,4059,59503.775603
2677.99,6519,59598.541289
-20.02,1600,59636.768565
2645.99,6448,59730.897542
1185.99,4193,59799.519383
433.99,2729,59850.83549
1341.99,5542,59934.516979
2293.99,6077,60044.710601
2005.99,7133,60166.437427
-10.01,1100,60179.010715
417.99,2799,60211.07729
1185.99,4073,60277.779598
-20.02,1733,60317.763004
1185.99,3958,60383.057583
1185.99,3722,60445.981101
-10.01,746,60454.66086
1185.99,4209,60522.782195
2613.99,6494,60637.419317
1185.99,3957,60702.851537
1305.99,5114,60781.234769
729.99,2864,60814.16651
-10.01,702,60842.212009
-20.02,1686,60861.473132
1185.99,4322,60930.917181
2639.99,6603,61046.583394
1185.99,4124,61114.286711
-10.01,745,61122.799702
1185.99,4277,61192.159568
-10.01,858,61202.079913
1185.99,4184,61269.977474
1185.99,3965,61335.599
-10.01,922,61346.21166
1185.99,3890,61410.864946
1077.99,3565,61471.883556
-20.02,2298,61518.181163
-10.01,755,61526.885643
1185.99,4087,61593.319123
-10.01,703,61601.366436
1201.99,4789,61676.193578
-10.01,623,61683.368381
-10.01,1472,61720.305011
-10.01,1774,61740.744973
1161.99,4060,61807.37023
-10.01,724,61815.690134
1397.99,5282,61915.845009
-20.02,1768,61936.161375
-10.01,980,61947.272621
1185.99,3853,62011.764003
-10.01,1085,62044.299599
1185.99,4072,62111.000225
-20.02,1721,62130.791545
2809.99,6622,62246.657197
2911.99,7174,62349.015546
333.99,2693,62399.58361
179.98,2437,62447.321269
2553.99,6598,62543.072868
1185.99,4146,62610.787305
2209.99,5796,62716.784222
1185.99,4340,62786.163394
-10.01,734,62794.65319
385.99,2728,62845.962769
1065.99,3618,62887.496417
1185.99,3976,62953.128561
1333.99,5272,63053.21204
1185.99,4396,63123.899822
1185.99,4081,63190.891604
-10.01,1166,63204.297036
719.98,2710,63255.188767
-10.01,697,63263.144349
1295.99,5148,63342.085581
2641.99,6353,63455.119161
159.98,2408,63482.658163
1639.99,5831,63589.267037
1261.99,4926,63665.775911
617.99,2864,63718.712964
1185.99,3892,63783.493727
2661.99,6581,63878.823476
2317.99,6070,63988.081408
1185.99,3876,64052.638844
1185.99,4160,64120.046595
2637.99,6466,64214.271147
2659.99,6506,64328.984738
2585.99,6455,64423.318925
1237.99,4746,64517.629023
-10.01,1758,64537.753035
2679.99,6627,64653.918319
2809.99,6843,64752.129582
1185.99,4091,64819.017212
277.99,2728,64870.48393
1329.99,5330,64951.968885
2629.99,6338,65064.364947
2551.99,6623,65159.985645
-10.01,958,65190.937097
2809.99,6690,65288.023118
-10.01,862,65297.876839
257.99,2641,65348.243548
1389.99,5171,65427.643876
1185.99,4368,65497.936354
2629.99,6514,65612.87539
1185.99,3976,65678.342201
2921.99,7103,65800.32016
-10.01,981,65811.610963
-10.01,1379,65827.489828
1371.99,5668,65932.299781
-10.01,1370,65948.116347
-20.02,1605,65966.499597
1185.99,4290,66035.884027
1185.99,3885,66100.679203
719.98,2626,66150.739272
2883.99,7265,66273.722768
-20.02,1133,66286.743507
-10.01,755,66295.406331
-10.01,1548,66333.470808
1185.99,4326,66403.117119
1185.99,3965,66468.523291
-10.01,1025,66480.316051
303.98,2414,66528.097069
1185.99,4347,66598.368847
1185.99,4032,66664.663315
1185.99,4210,66733.041128
2681.99,6386,66826.240984
-10.01,982,66837.496047
2809.99,7645,66965.367494
1185.99,4160,67033.196711
1425.99,5326,67134.109058
-10.01,750,67142.820513
-20.02,1310,67157.813963
1185.99,4362,67228.048187
2809.99,6976,67348.078195
-10.01,1741,67368.190053
2341.99,6124,67478.421777
-10.01,1180,67492.051611
-10.01,2285,67538.35148
-10.01,1177,67551.804663
1287.99,5067,67629.798304
1437.99,5227,67709.601146
-10.01,858,67739.63921
2637.99,6352,67832.736799
1185.99,4163,67900.273371
565.99,2846,67952.90888
1233.99,4798,68027.816435
-10.01,687,68035.695225
-10.01,1532,68073.483394
-10.01,1152,68086.697638
2665.99,6441,68180.552685
2637.99,6445,68294.451217
729.99,2945,68348.411666
-10.01,2149,68373.234288
2621.99,6560,68488.797079
209.99,2631,68538.845715
513.99,3032,68573.659579
-10.01,654,68581.216438
2609.99,6249,68693.056076
-10.01,2273,68739.187487
2897.99,7163,68841.065434
2915.99,7248,68964.362005
1205.99,4691,69038.344019
2609.99,6431,69151.890517
-10.01,838,69161.571561
2987.99,7293,69285.466599
-10.01,707,69293.534697
587.98,2639,69343.823797
-10.01,1094,69356.37404
1185.99,4184,69424.179494
2809.99,6859,69543.082072
1185.99,4014,69608.987112
2613.99,6312,69701.350316
1053.99,3676,69763.537406
1185.99,4017,69829.695561
1417.99,5078,69907.862445
2809.99,6597,70023.587524
1185.99,3888,70088.218664
1629.99,5892,70176.28597
1185.99,4282,70245.453295
93.99,2552,70294.679115
-10.01,1776,70314.918082
69.99,2542,70364.230679
719.98,2700,70415.230813
1659.99,6600,70510.98104
-10.01,1744,70550.968453
65.99,2489,70579.528104
1065.99,3712,70642.199991
1185.99,3884,70706.629491
2809.99,7098,70827.945009
-10.01,1721,70847.787493
-10.01,854,70857.614884
2707.99,6490,70972.493159
-10.01,645,70979.991143
1185.99,3846,71044.093979
2809.99,6446,71157.955891
2683.99,6706,71254.972026
97.99,2527,71303.937391
2617.99,6656,71419.934989
-10.01,2218,71445.423755
-20.02,1712,71485.234982
1175.98,4080,71552.044086
-20.02,1775,71572.306222
1185.99,4245,71640.98009
2965.99,7200,71763.507872
53.99,2443,71791.479545
2809.99,6556,71906.860431
2941.99,7142,72028.507947
273.99,2656,72059.084785
1185.99,4318,72128.983779
-10.01,792,72157.762357
-10.01,1366,72173.328096
1185.99,4193,72241.335656
2797.99,7025,72362.051543
1185.99,4370,72432.189305
-10.01,1358,72447.744906
177.99,2637,72497.899621
1185.99,3870,72562.333069
1231.99,4856,72638.154288
1177.99,3867,72702.477286
-10.01,2266,72728.516853
-10.01,714,72736.73291
2991.99,7375,72860.810969
2685.99,6641,72976.999597
5545.99,9137,73121.395421
1185.99,3867,73185.771987
729.99,2852,73238.437784
-10.01,679,73246.214658
2917.99,7199,73368.610169
2683.99,6652,73464.927809
1371.99,5628,73569.818741
2629.99,6742,73666.912892
-10.01,694,73694.6732
2987.99,7192,73796.832045
1309.99,5071,73895.109181
2653.99,6717,73992.048287
-10.01,928,74002.637831
1245.99,4829,74097.970643
2925.99,7391,74202.809449
-10.01,755,74231.117086
1185.99,4346,74300.678677
1267.98,4777,74376.112044
2593.99,6695,74472.745512
1233.99,4712,74566.35624
1297.99,5108,74644.858234
285.99,2714,74676.069042
2785.99,6848,74794.693379
1185.99,4290,74863.655015
1185.99,3960,74928.947733
2625.99,6270,75041.203163
2617.99,6552,75136.275382
-10.01,921,75166.939462
2789.99,6397,75260.570276
-10.01,1158,75273.9001
1227.99,4770,75368.697097
205.99,2637,75398.794177
1185.99,4139,75466.005306
2799.98,6443,75580.193065
1175.98,3670,75642.149045
205.99,2634,75672.386758
-10.01,1086,75704.845105
-10.01,928,75715.453826
2301.99,5948,75803.615795
-10.01,637,75810.98212
-10.01,1095,75843.808049
1345.99,5075,75921.798605
-20.02,2210,75947.278854
-20.02,1706,75986.708687
1185.99,3872,76050.803968
-10.01,1023,76062.545372
845.99,3656,76124.566305
-20.02,1757,76144.774969
1389.99,5535,76248.249726
719.98,2679,76279.043592
233.99,2532,76328.002462
2609.99,6639,76444.339485
1865.99,5509,76527.415646
1287.99,5045,76605.455505
1151.98,4323,76675.005358
2653.99,6569,76790.263511
729.99,2995,76844.512232
1997.99,6773,76942.319708
-10.01,730,76950.707815
2577.99,6735,77068.18257
1185.99,4357,77138.299662
2617.99,6847,77256.80394
1369.99,5391,77338.717105
2809.99,7199,77460.869744
1209.99,4662,77534.121113
1185.99,4325,77603.813541
1185.99,4247,77672.553796
-10.01,676,77680.313909
-10.01,1128,77713.148399
-10.01,742,77721.72389
729.99,2827,77754.296918
1185.99,4107,77821.479769
1185.99,4253,77890.648008
1185.99,4119,77958.054543
1185.99,4252,78046.688692
2959.99,7705,78155.14764
2797.99,7014,78275.559186
2809.99,6727,78392.974515
1185.99,4309,78462.645678
-10.01,730,78471.025089
1185.99,4184,78538.840143
487.98,2503,78587.443629
2809.99,7392,78692.286598
1313.99,5165,78791.53161
73.99,2404,78819.225998
2981.99,7066,78940.012168
2809.99,6533,79055.310527
-10.01,747,79063.944793
1185.99,4318,79132.92496
2649.99,6574,79228.461455
243.98,2431,79276.42725
1185.99,4217,79344.819984
1185.99,4463,79416.130316
2673.99,6606,79531.708772
1185.99,4348,79601.84316
2653.99,6591,79697.453284
-10.01,1736,79737.207819
2649.99,6731,79854.546808
1185.99,4335,79924.337534
-10.01,1090,79936.797917
-10.01,709,79944.979587
-10.01,916,79955.611091
3135.99,8031,80087.170614
-10.01,975,80098.353296
1249.99,4868,80194.541044
-10.01,1376,80210.237163
1185.99,4048,80276.474748
-10.01,1085,80289.026114
-10.01,981,80300.308886
2577.99,6585,80419.371597
2625.99,6474,80552.94487
1301.99,5430,80638.584835
125.99,2518,80687.788801
1349.99,4901,80767.211589
-10.01,2288,80796.100727
1285.99,4875,80891.016714
2649.99,6855,80989.989044
1185.99,4008,81055.892106
1205.99,4747,81130.26678
1185.99,4325,81199.484166
-10.01,1164,81232.72834
-10.01,1532,81250.256536
-10.01,707,81258.331108
1185.99,3898,81322.709013
-20.02,2277,81368.823349
1433.99,5454,81450.857029
2813.99,6997,81571.063616
-20.02,1593,81589.383415
