r,l,t
5885.93,18489,147782.127862
6127.93,10900,147971.741343
6301.93,11640,148171.001335
6307.93,11713,148372.480068
6199.93,11899,148573.815267
5931.919998,10436,148733.356699
6295.93,11495,148924.980778
6311.93,11674,149118.50948
6365.92,11491,149309.886131
5969.93,10346,149467.853505
6163.93,11029,149654.180222
6159.93,11958,149850.569597
6291.93,11483,150042.432677
6117.93,11358,150212.769499
6249.93,11136,150400.044887
6295.93,11343,150589.610205
6349.93,11808,150784.661407
6045.93,11473,150975.868149
6265.93,12542,151179.676908
6349.93,11387,151349.301935
6141.93,10903,151533.799026
6269.93,11930,151729.888536
6283.91999,11600,151922.620481
6283.93,11795,152117.162845
6153.93,11369,152307.622007
6245.93,12275,152507.807722
5853.93,12214,152687.579418
6303.93,11846,152882.937411
6219.93,11291,153071.115864
6261.93,11206,153259.79396
5837.93,10591,153420.825802
6223.93,11621,153613.472479
6281.93,11815,153809.258928
6045.93,11175,153996.718898
6223.93,11229,154184.48754
6003.93,10531,154344.728181
6295.93,11830,154539.897089
6193.93,10932,154725.41721
6137.93,11104,154892.620068
6023.93,10787,155075.958343
6033.93,10685,155258.418599
6167.93,11817,155453.720047
6169.93,10812,155617.966721
6295.93,11494,155809.073721
6405.93,11563,156000.914845
6015.93,11057,156187.020183
6379.93,11345,156356.48419
6173.93,10562,156537.121737
6231.93,11430,156728.388235
6225.93,11865,156924.288704
6175.93,11599,157097.235694
6111.93,10958,157286.489578
6297.93,11623,157480.830433
5909.93,11279,157679.18073
6321.93,11505,157874.382881
6267.93,11709,158055.423872
6057.93,12342,158262.495513
6347.93,11922,158460.025544
6121.93,10841,158643.476165
6281.93,11728,158843.495012
6241.93,11448,159034.247868
6193.93,10921,159199.048205
6257.93,11657,159420.729879
6389.93,11742,159621.445518
6155.93,11732,159823.027741
6317.93,11578,160014.625732
6349.93,11737,160208.96235
6303.93,12427,160410.782444
6099.93,10887,160574.715033
6273.93,11530,160766.608253
6239.93,11629,160959.676199
5741.93,10515,161119.754807
6019.92,10918,161304.402118
6295.93,11457,161495.566562
6267.93,11530,161687.409565
6271.93,11129,161854.542536
6229.93,11436,162045.187898
6343.93,11676,162238.499416
6313.93,11810,162432.897523
6129.92,10382,162612.052439
5769.93,12078,162790.441633
6269.92,11850,162985.267688
6283.93,11737,163179.472148
6289.93,11822,163374.426664
5987.93,11400,163564.024697
6225.93,11402,163753.89527
6073.93,11643,163947.249735
6369.93,11362,164116.730736
6341.93,11850,164311.774324
5637.93,11308,164500.834372
6193.93,10906,164685.425572
6279.93,11376,164855.564589
6261.93,10711,165037.726791
6187.93,11134,165225.361632
6317.93,11465,165416.284005
6367.93,11924,165592.375166
5919.93,10728,165774.724517
6265.93,10974,165959.756013
5785.93,11605,166156.768299
6201.93,11228,166328.673941
6153.93,11206,166518.625827
6337.93,11467,166712.314423
6267.93,11305,166916.525354
5557.93,12052,167117.002291
6347.93,11596,167293.699021
6135.92,10536,167478.326963
6253.93,11542,167672.949668
6141.93,11167,167860.708241
6315.93,11463,168036.96636
6167.93,11409,168233.060178
6347.93,12001,168436.388201
6241.93,11357,168629.220092
6263.93,11729,168823.490955
6191.93,10557,168984.405155
6107.93,10946,169169.409817
6333.93,12070,169367.097605
6317.93,11980,169564.222679
6301.93,11643,169757.239735
6291.93,11755,169951.630486
6239.93,12027,170128.993244
5915.92,10587,170310.546744
6065.92,10981,170496.55297
6251.93,10864,170660.644088
6351.93,11740,170855.294527
5895.93,10524,171035.850102
6217.93,11925,171231.968127
5995.919998,10803,171396.138675
5943.93,11159,171583.481329
5635.93,11554,171775.357732
6307.93,11484,171966.968965
6269.93,11863,172162.693658
6283.93,11459,172333.771379
6347.93,11400,172523.748787
6223.93,10885,172707.891113
6185.93,10970,172893.540606
6253.93,11945,173069.636411
5741.93,12034,173267.185558
6363.93,11560,173460.197346
6369.93,12060,173657.908074
6295.93,11050,173843.741426
5943.91999,10646,174005.697492
6187.93,12386,174207.065745
6399.93,11994,174404.478074
6227.93,11093,174591.212263
6259.93,11330,174780.458402
6011.93,10501,174940.688196
6345.91999,12205,175140.352156
6095.93,10383,175318.861152
6303.93,11451,175509.697386
6281.93,11986,175706.29355
6297.93,11225,175875.516349
6265.93,11647,176068.797263
6025.93,10463,176247.858948
6345.93,12430,176450.309674
6175.93,10919,176635.008043
6413.93,11215,176803.120301
6233.93,11672,176996.504267
6331.93,11171,177184.314171
6213.93,11269,177373.072159
6215.93,10751,177535.78731
6421.93,12054,177733.400797
6393.93,11443,177924.584979
6259.93,11594,178117.398448
6167.93,10784,178280.551751
6343.93,11276,178469.498406
6189.93,10840,178653.584613
6129.93,10355,178811.816368
5559.93,11102,178998.813794
6235.93,10776,179181.407084
3241.93,9039,179325.201728
6391.93,10918,179509.613676
6233.93,10823,179673.805249
6339.93,11628,179866.499026
6321.93,11997,180063.697543
6451.93,12093,180262.004157
6035.919998,10162,180417.654367
6349.93,11469,180609.183637
6233.93,11258,180798.389728
6269.93,10822,180982.020535
6277.93,11267,181150.806827
6393.93,11689,181344.371357
6393.93,11218,181533.124495
6317.93,11330,181723.065084
6329.93,11257,181892.3842
6297.93,11008,182078.049893
5983.93,10940,182262.696887
6271.93,10839,182425.753401
6107.93,10444,182604.815057
6349.93,11072,182791.30674
6259.93,10923,182955.924488
6335.93,11603,183148.930532
6229.93,11145,183336.235444
6261.93,11006,183521.767575
6333.93,11465,183692.892096
6349.93,11406,183883.238758
6281.93,11899,184079.289468
6119.93,10862,184263.257997
6259.93,11025,184429.496198
6363.93,10848,184613.772234
6313.91999,11707,184807.286706
6341.93,11962,185003.650687
5951.92,10977,185189.556176
6335.93,11737,185363.724236
5937.92,11022,185550.11161
6185.93,10926,185734.91436
6103.93,10865,185899.539606
6341.93,11497,186091.328262
6183.93,10438,186270.33772
5973.919998,10026,186424.985736
6351.93,11047,186611.114434
6281.93,10650,186793.153048
6337.93,11145,186961.152256
6315.93,11142,187148.514121
6371.93,11594,187341.034827
6403.92,11914,187537.669623
6315.93,10833,187700.87622
6487.93,11271,187889.519634
5947.93,10816,188072.905905
5825.93,10444,188232.296161
6251.93,10905,188416.829656
6375.93,11492,188607.627356
5947.93,11341,188797.716248
6227.93,11239,188966.434403
6509.93,11962,189163.453204
6441.93,11049,189349.870186
6265.93,11604,189542.90977
6299.93,11100,189709.569994
5867.92,10440,189889.131923
6123.93,10604,190069.602224
6281.93,11138,190237.028285
6325.93,11811,190431.648657
5807.93,10786,190614.830899
6345.93,11982,190811.537624
6293.93,11815,191006.33918
6027.93,11546,191178.458406
5897.93,11746,191372.53774
6359.93,11209,191559.977556
6321.93,11463,191753.054869
6325.93,11236,191944.180433
6407.93,12113,192142.318353
6367.92,11394,192312.67798
6277.93,10695,192495.148572
6365.93,10993,192680.644271
6273.93,11631,192854.257457
6291.93,11230,193042.34165
6385.93,11098,193229.044684
6271.93,11342,193418.605242
6039.93,10589,193579.388075
6199.91999,10386,193758.155791
6291.93,11487,193948.964759
6303.93,11314,194117.977832
6279.93,11238,194306.409685
6417.92,11697,194499.663189
6327.93,11457,194690.580137
5785.93,10280,194848.352386
6011.93,12178,195046.724295
6357.93,11435,195237.149318
6321.93,11389,195427.24778
6283.93,10957,195612.256151
6113.93,10997,195777.610825
6279.93,11052,195963.897723
6351.93,11442,196154.66966
6509.93,11567,196347.525468
6323.93,11187,196515.361433
6305.93,10938,196700.133703
5857.93,13450,196913.677801
6223.93,11031,197099.239163
6235.93,10472,197259.10491
6327.93,11094,197445.960753
6365.93,10925,197630.780085
6039.93,10968,197815.744739
5687.93,10926,197980.669606
6351.93,11657,198173.829942
6265.93,11202,198361.785692
6339.93,12422,198563.41761
6351.93,11204,198751.301128
6147.93,11010,198916.458839
6211.93,11168,199104.142614
6253.93,11814,199298.827712
6379.93,11192,199486.26564
6267.93,10911,199651.488448
6193.93,10544,199831.630694
6343.93,10984,199997.278432
6295.93,10753,200180.732223
6351.93,11122,200368.56911
6363.93,11211,200556.8069
6321.93,11380,200726.346521
6097.93,11228,200914.559967
5775.92,10631,201095.813511
5843.93,11562,201287.211692
6339.93,11086,201453.748654
6515.93,11439,201644.422063
6379.93,11097,201831.240442
6333.93,11338,202001.108603
6149.92,10274,202177.863439
5897.93,10428,202357.264549
6309.93,11066,202523.209317
6341.93,11691,202716.237919
6219.93,10816,202899.831518
6055.93,11095,203066.374127
6351.93,11496,203257.603107
6317.93,11083,203444.439021
6309.93,10792,203627.387355
6425.93,11386,203797.276162
6255.93,11180,203983.923317
6333.93,11217,204171.869933
6193.93,10963,204356.406912
6403.93,11702,204529.587094
6261.93,11040,204715.347577
5855.93,10947,204899.879838
6455.93,11877,205094.760974
6237.93,10736,205257.416313
6343.93,11562,205449.392439
6263.93,11159,205636.515224
6525.93,11413,205827.0293
6313.93,12001,206053.692092
6385.93,11541,206231.556177
6347.93,10894,206419.185633
6345.93,11064,206606.7844
5905.92,13253,206818.096129
6329.91999,11201,207006.763335
6321.93,11172,207174.068641
6405.93,11384,207364.041673
6487.93,11096,207550.430849
6345.93,12090,207747.661692
6195.93,10851,207911.410787
6509.93,12485,208133.668156
6425.93,11453,208304.189245
6273.93,10892,208495.592503
6319.93,11111,208688.785846
6475.93,11629,208884.036198
6487.93,11283,209056.769717
6423.93,10821,209254.144135
6507.92,11749,209460.051621
6319.93,11148,209653.276717
6375.93,11777,209835.972799
6335.93,11390,210032.197534
6303.93,10899,210221.111365
6517.93,12087,210424.879557
6259.93,11895,210626.243272
6637.93,11683,210825.386001
6307.93,10980,210996.579774
6311.93,11423,211191.962393
6525.93,11379,211385.805431
6483.93,11216,211580.211995
6755.91999,12147,211781.661968
6587.93,12570,211989.645324
6149.92,10285,212151.192199
6333.93,11468,212346.601743
6291.93,11186,212545.465662
6527.93,11817,212746.203006
6219.93,11095,212917.89543
6205.93,11458,213112.273715
6615.93,12439,213321.810945
6469.93,11511,213516.815313
6425.93,11199,213708.421638
6319.93,10495,213875.077662
6447.93,11392,214069.719782
6563.93,12195,214273.747332
6367.93,11272,214468.420553
6221.93,10209,214630.473958
6463.92,11050,214818.609862
6397.93,11056,215004.851067
6367.93,11193,215172.52088
6387.93,11198,215360.29767
6369.93,11787,215554.374107
6431.93,11098,215741.041669
6439.93,11381,215910.540274
6011.93,10334,216088.525647
6351.93,11229,216276.760903
6375.93,10671,216438.351151
5953.92,10531,216618.339148
6675.93,12628,216822.479361
6331.93,11102,217009.19233
6421.93,11414,217179.309531
6437.93,11609,217371.495464
6511.93,11444,217562.281346
6265.93,10810,217745.768336
6323.93,11330,217915.036551
6439.93,11220,218103.414988
5981.93,10179,218279.350871
6301.93,11495,218451.117784
6359.93,10792,218634.671288
6419.92,11257,218823.152704
6249.93,10869,219007.207297
6481.93,11684,219180.238719
6075.919998,10580,219360.344803
5661.93,12614,219578.76569
6343.93,11090,219769.03362
3173.93,9433,219923.686587
6349.93,10833,220110.649416
6407.93,10889,220283.496148
6343.92,11467,220479.494378
6399.93,11358,220671.709122
6773.93,14462,220903.997771
6335.93,12585,221128.947174
6487.93,11478,221299.46339
6309.93,11131,221486.358273
6417.93,11376,221676.28915
6335.93,11497,221867.508264
6351.93,10750,222030.125556
6437.93,11946,222226.256427
6337.93,11326,222415.337492
6385.93,11586,222607.325723
6411.93,10698,222769.222727
6099.93,10762,222951.397721
6253.93,10970,223136.528981
6605.93,12477,223338.76828
6361.93,10946,223503.469735
6311.93,11155,223690.679153
6339.93,11144,223884.690422
6365.93,11179,224075.241283
6345.93,11441,224252.384821
6467.93,12066,224452.974746
6219.93,10364,224633.953465
6239.93,11390,224827.08157
6263.93,12025,225030.228199
6361.93,11002,225196.940433
6275.92,11025,225386.008207
5873.92,10084,225546.812342
6523.93,12410,225755.25824
6291.93,11732,225950.947561
6367.93,11475,226147.951297
6159.93,10446,226332.132019
6233.93,10561,226501.616112
6373.92,11548,226698.657166
6401.93,11366,226891.801507
6341.93,11781,227090.716498
6241.93,10793,227258.776173
6543.93,12262,227463.539165
6389.93,11611,227662.562956
6633.93,12593,227869.980095
6445.93,11986,228069.653638
6741.93,13597,228304.938729
6297.93,11145,228475.272149
6255.93,10402,228653.512538
5975.93,11568,228849.934205
6243.93,11018,229022.479038
6635.93,12202,229226.534432
6349.93,11361,229420.898577
6623.93,13401,229639.568263
6327.93,11013,229829.564266
6409.93,11196,230021.728185
6317.93,11085,230193.459165
7023.93,15485,230456.092026
6453.93,11339,230650.166434
6903.93,15440,230914.988085
6493.93,11288,231106.57182
6181.93,11352,231283.605536
6379.93,11452,231478.662676
5813.93,9278,231629.681534
6567.93,11526,231826.829698
6393.93,11196,232016.007612
6867.93,14207,232239.039282
6437.93,11470,232429.34171
6325.93,12595,232632.925916
5963.91999,10165,232809.124738
6383.93,11318,232978.364796
6333.93,11738,233172.542605
6393.93,11715,233365.876347
6205.93,10718,233548.290764
6637.93,12327,233749.318161
6235.93,11540,233941.300315
6407.93,11712,234135.167456
6951.93,13226,234345.947976
6329.93,11341,234535.139258
6557.93,11863,234710.798975
6157.91999,10886,234894.694938
6321.93,10763,235076.884534
6429.93,10943,235242.071155
6549.93,12892,235468.438458
6319.93,11796,235642.862778
6331.93,12792,235868.994427
6179.93,10600,236029.991988
6321.93,11421,236220.082067
6349.93,11347,236409.457633
6349.93,11225,236577.232607
8220.43,17157,236872.928078
6251.93,10836,237036.806865
6615.93,12154,237235.429755
6353.93,11005,237421.100119
6443.93,11586,237613.529595
6725.93,12431,237815.896981
6193.93,10595,237977.287368
6577.93,12420,238178.751575
6855.93,14490,238424.22325
5945.92,10511,238584.078467
6523.93,11773,238778.652215
6207.93,10579,238959.039096
6635.93,16880,239231.218128
6745.93,14304,239492.394665
2997.93,8947,239639.957879
6439.93,12278,239847.345374
6351.93,11041,240021.134626
6327.93,16485,240297.756358
6425.93,12333,240504.916333
6525.93,12290,240711.61756
6677.93,12128,240916.550086
6273.93,11008,241107.004835
6293.93,10650,241294.08777
6269.92,10973,241466.908088
6345.93,13637,241711.231713
7025.93,15086,241964.071635
6529.93,12617,242201.440174
6435.93,11399,242390.292556
6417.93,10986,242588.2857
6299.93,12069,242801.509742
6039.93,16983,243128.212789
6365.93,12759,243350.063653
6545.93,12310,243560.343223
6333.93,11397,243759.168929
6277.93,10856,243955.225688
6913.93,13150,244184.513691
6517.93,11460,244395.928945
6473.93,11608,244586.944843
6159.93,10974,244781.392736
6501.93,11209,244981.684149
6499.93,12170,245200.29321
6447.93,11817,245407.628608
6445.93,10823,245578.556245
6357.93,11258,245773.268565
6485.92,11743,245974.129987
6539.93,11949,246176.771681
6363.93,11210,246371.035872
6283.93,11288,246548.59697
6789.93,14542,246804.1457
6311.93,11960,247000.050448
6707.93,11976,247196.535835
6771.93,12338,247397.464313
6325.93,11474,247588.326359
6441.93,11506,247761.500714
6343.93,11146,247948.429798
6327.93,11629,248140.508918
6463.93,11214,248328.181651
6609.93,11186,248495.689162
6353.93,11186,248683.068282
6479.93,11652,248875.902273
6313.93,11079,249061.374753
6501.93,10955,249225.930153
6423.93,11345,249414.616409
6667.93,11644,249606.849832
6333.93,10865,249791.220173
6345.93,11226,249958.937782
6571.93,12187,250157.953813
6287.93,11023,250343.701689
6465.93,12090,250541.282692
6433.93,11338,250730.278935
6359.93,11404,250920.347377
6353.93,15069,251151.880231
6545.93,12879,251358.488564
6369.93,11235,251546.210977
6317.93,12443,251747.705255
6825.92,12449,251949.348179
6769.93,13460,252182.463984
6331.93,11255,252350.543282
6787.93,12963,252558.274391
6247.93,10850,252741.469752
6421.93,11565,252932.747824
6445.93,11674,253125.313628
6315.92,10426,253283.383618
6877.92,13761,253520.423743
6561.93,12143,253719.187127
6301.93,11583,253935.502779
6723.93,14601,254193.894868
6433.93,11333,254386.337688
6473.93,11500,254582.132966
5813.93,10300,254742.598869
6721.93,11907,254942.41934
6629.93,11707,255138.808718
6459.93,13290,255355.736964
6717.93,12067,255561.675062
6241.93,10583,255750.239556
6325.93,15128,256001.464576
6159.93,13480,256240.31111
5997.93,10650,256407.121722
6343.93,11147,256604.137858
7087.93,16856,256888.38702
6287.93,11354,257086.561554
7103.93,15018,257348.604878
6401.93,11209,257529.640163
6195.93,11323,257724.328653
6805.93,12835,257940.945766
6327.93,13513,258155.200177
6985.93,13861,258392.704235
6245.93,13028,258600.355886
6289.93,10637,258781.338675
6313.93,15029,259012.0763
6341.93,11764,259205.250265
6437.93,11810,259399.549604
6461.93,11539,259590.9515
6711.93,12348,259790.6949
2705.93,9176,259935.319394
6791.92,11967,260130.657359
6235.93,11230,260318.129739
6353.93,11359,260507.097858
6253.93,12173,260705.055208
6513.93,12101,260882.712164
6173.93,10776,261064.836533
6423.93,11847,261259.206873
6823.93,13336,261471.586051
6399.93,11426,261661.587982
6519.93,11875,261856.47759
6443.93,11601,262048.852189
6343.93,12874,262254.879714
6295.92,11320,262443.784733
6853.93,12236,262643.130659
6781.93,13333,262854.275345
6383.93,14214,263075.833612
6223.93,10520,263255.67465
6771.93,13687,263471.427506
6663.93,12047,263668.909269
6783.93,12803,263875.205554
8218.429998,15772,264134.359316
6453.93,10977,264319.027403
6449.93,11824,264513.483358
8216.43,16040,264776.077341
6589.93,12181,264974.200294
6691.93,13015,265182.197895
6683.93,13218,265392.325695
6389.93,11740,265585.337553
8222.43,15612,265842.723775
6321.93,12473,266044.939076
6321.93,14372,266268.445415
6819.93,12597,266471.692535
3073.93,9802,266643.197316
6197.92,10889,266807.004226
6317.93,12238,267006.573572
6457.93,11635,267199.086876
7221.93,14610,267445.607087
6311.93,12421,267646.984196
6489.93,12154,267845.813458
6659.93,15993,268107.832159
6461.93,11097,268273.988088
6111.93,10655,268455.095124
8196.43,15166,268707.897874
6141.93,11758,268901.500805
6381.93,12062,269099.075228
6023.92,9889,269251.554583
6435.93,11034,269437.10968
6351.93,11827,269631.780448
6399.93,10844,269794.922038
6153.93,10816,269978.573295
6083.93,10676,270140.363673
7077.93,14267,270382.593274
6347.93,11011,270567.849176
6327.93,11342,270737.050641
6219.93,11196,270924.514315
6821.93,12603,271128.30428
6439.93,14250,271370.457705
5995.93,11873,271565.552127
6903.93,13162,271775.189658
6293.93,10758,271941.029222
6453.93,11356,272130.112605
6413.93,11542,272321.652851
6347.93,13407,272534.019159
6033.92,10567,272714.272391
6323.93,12172,272913.185992
6459.93,12310,273112.703181
6475.93,11131,273299.15959
6189.93,10746,273461.149405
5919.93,11206,273649.145718
6221.93,11615,273841.343378
6269.93,11141,274027.934348
6619.93,11857,274202.688786
6343.91999,11092,274388.206697
7215.93,14152,274628.807961
8194.43,14397,274852.544058
8214.43,14578,275098.401184
6269.93,11180,275265.362605
6227.93,11899,275461.15825
6347.93,11189,275648.156111
6227.93,10330,275825.472162
6279.93,11761,275999.661081
6207.93,10660,276180.49372
6513.93,11392,276369.916538
6673.93,11980,276566.859168
6353.93,11949,276762.612259
6417.93,12765,276967.654478
6383.93,11582,277159.645515
6291.93,11040,277325.315186
8196.43,14177,277566.516053
6553.93,11708,277759.573694
6455.93,11634,277931.785758
6237.93,10896,278116.30252
6315.93,11231,278304.28888
6501.93,12167,278502.647385
6339.93,11983,278699.103018
6559.93,11490,278889.509637
6369.93,11894,279065.013427
6535.93,11481,279255.916239
6925.93,13629,279491.412201
6453.93,11432,279661.487372
6323.93,12427,279862.911043
6483.93,11236,280050.652554
6661.93,12235,280250.2189
6339.93,13768,280466.736159
6325.93,12929,280693.267682
6527.93,10958,280857.809582
6259.93,10971,281042.572557
6431.93,12329,281247.092524
6825.93,11899,281445.598012
6491.93,12346,281646.104164
6467.93,12197,281845.094695
6373.93,12574,282047.95346
6443.93,11632,282240.302967
6429.93,11415,282429.869339
6203.93,10260,282586.644732
6423.93,11536,282789.728689
6447.93,11333,282995.417261
6719.93,12412,283200.093226
6233.93,11158,283374.480622
6333.93,11749,283572.671981
6497.93,11368,283767.805855
6693.93,12302,283972.521554
6477.93,12077,284175.936266
6297.93,12323,284380.513797
6567.93,11456,284574.404316
6345.93,10974,284762.24644
6243.93,10834,284931.269694
6633.93,11856,285131.079507
6501.93,11589,285324.928179
6835.93,12933,285531.788222
6315.93,10521,285711.672208
6363.93,11266,285879.769709
6389.93,11059,286065.479125
6189.93,10604,286246.040658
6851.93,11341,286415.212118
5647.92,11159,286602.159169
6329.93,11328,286791.27499
6307.93,11349,286980.712182
6619.93,11871,287175.923136
6295.93,10975,287340.879496
6261.93,10989,287526.208126
6655.93,12428,287727.77824
1121.93,4823,287802.725961
6331.93,11097,287988.780206
6441.93,11149,288175.63603
6371.93,11030,288340.845723
6569.92,11668,288534.20999
6481.93,12160,288759.428632
6489.93,11297,288950.798848
6023.93,12050,289147.549631
6551.93,11201,289335.104243
6763.93,11734,289508.203406
6693.93,11955,289704.217018
6527.93,11215,289891.86571
6349.93,11258,290079.214051
6573.93,11878,290273.969588
6643.93,12557,290476.583829
6249.93,11590,290668.259943
6529.93,11598,290840.112025
6497.93,11393,291029.468192
6745.92,11126,291216.05003
6741.92,11758,291409.633611
6411.93,11889,291604.822339
6605.93,12173,291803.429037
6621.93,12306,292003.563396
6401.93,11977,292199.219482
6291.93,11187,292370.350305
6577.93,11569,292567.584308
