r,l,t
451.98,2532,24256.099476
-10.01,714,24264.313338
-10.01,744,24272.966773
1185.99,3898,24338.148135
1175.98,3900,24403.135411
-10.01,1780,24423.753833
-10.01,841,24433.450576
-10.01,848,24462.963408
-10.01,1177,24476.433297
1177.99,3894,24541.004151
-20.02,1527,24558.564582
1185.99,3828,24622.679099
1185.99,4266,24692.220961
-10.01,871,24702.240687
531.98,2543,24751.44803
-10.01,684,24759.455871
1175.98,4238,24828.198184
-10.01,744,24836.810324
-10.01,1040,24868.490051
-10.01,917,24879.23355
-10.01,729,24887.650696
-10.01,756,24896.292198
-10.01,1767,24936.835647
-10.01,836,24946.458523
1185.99,4127,25013.778964
1175.98,4108,25080.865227
1185.99,3864,25145.280606
1175.98,3989,25211.318639
1185.99,3994,25277.271222
1185.99,3909,25342.202607
-10.01,684,25350.190438
-10.01,1762,25370.50422
1175.98,4086,25437.504903
1163.98,4258,25507.17733
157.99,2495,25555.845391
595.98,2553,25605.258504
1185.99,4343,25675.341818
1185.99,3998,25741.690942
-20.02,2319,25768.345671
-10.01,914,25799.117191
1175.98,3994,25845.092955
1147.98,3996,25911.00459
1175.98,3708,25973.570813
547.98,2466,26022.216209
-10.01,1130,26035.448303
-10.01,910,26046.051541
1175.98,4106,26113.686213
-10.01,679,26141.451015
-20.02,1708,26161.217161
-10.01,750,26169.775715
1185.99,3992,26235.468298
455.98,2477,26284.206635
1175.98,4037,26350.93969
1175.98,4094,26418.224904
447.98,2485,26446.830527
1175.98,3568,26507.934895
1175.98,3690,26570.363016
947.98,3800,26634.101496
1185.99,4244,26702.851951
-20.02,1707,26742.452106
359.98,2525,26771.554581
-20.02,1826,26812.356674
1185.99,3995,26878.39595
839.98,2996,26913.206895
-10.01,1752,26953.238176
395.98,2449,26981.878633
1185.99,4270,27051.039779
455.98,2532,27100.326988
219.98,2410,27148.314381
1185.99,4079,27215.288756
-20.02,1358,27230.900022
1185.99,3977,27297.234644
179.98,2527,27346.404322
-10.01,1031,27358.253567
-20.02,1816,27379.167819
-10.01,982,27390.555846
-10.01,702,27418.69904
-10.01,1164,27432.246184
1185.99,3905,27497.190693
-10.01,1025,27509.062733
1185.99,4285,27578.382622
-10.01,1030,27590.220289
125.99,2538,27639.463956
-20.02,1770,27659.828729
1185.99,4339,27749.901071
729.99,2924,27783.499394
1175.98,3584,27844.56934
387.98,2489,27893.246561
1175.98,3724,27956.124493
-20.02,1270,27970.88304
-10.01,1169,27984.25865
1185.99,3895,28049.387701
1185.99,4016,28115.609522
1177.99,3873,28180.026041
1185.99,3896,28244.759599
1185.99,4267,28313.988924
207.98,2408,28361.660111
719.98,2742,28393.160858
1175.98,3769,28456.372647
1175.98,3963,28521.707218
-10.01,729,28530.20652
179.98,2394,28577.91225
1175.98,3970,28643.715092
1185.99,3889,28708.378885
1185.99,4222,28777.084107
-10.01,969,28788.289602
1185.99,3971,28854.060689
-10.01,751,28862.773766
-10.01,746,28891.437689
197.99,2516,28920.343283
213.99,2532,28969.132281
49.99,2400,28996.768096
1185.99,4074,29063.492107
1185.99,4220,29132.495188
491.98,2530,29181.827176
-10.01,651,29189.371511
1175.98,3591,29250.72407
1185.99,4066,29317.549705
-20.02,1672,29336.785758
1185.99,3888,29401.432798
719.98,2607,29451.676054
-10.01,2312,29498.388042
1185.99,3983,29564.233966
1175.98,4190,29632.561351
1185.99,3860,29697.07661
-10.01,848,29706.885718
-10.01,1041,29718.806569
1181.99,3861,29783.213051
177.99,2519,29832.209614
-10.01,1074,29844.544121
1185.99,3991,29910.485399
1185.99,3969,29976.296487
-10.01,914,29986.851979
1185.99,3985,30052.507801
1175.98,3728,30115.214854
-10.01,853,30125.082595
1185.99,3975,30190.553604
1185.99,3880,30255.356395
1185.99,3953,30321.032365
165.99,2537,30370.144702
1185.99,3974,30435.651944
-10.01,1178,30449.290869
1185.99,3988,30515.24543
-10.01,1740,30535.346879
1175.98,3790,30598.80068
1185.99,4148,30666.384212
-10.01,970,30677.523856
225.99,2541,30726.750569
1185.99,3948,30792.211076
1175.98,4165,30860.318675
-10.01,1378,30876.179979
1185.99,4033,30942.168358
1175.98,3887,31006.622713
-20.02,2311,31053.060552
1185.99,3952,31118.48411
1185.99,3999,31184.460541
1175.98,3737,31247.279464
149.99,2510,31276.232116
1185.99,3970,31341.634379
1185.99,4213,31410.212922
-10.01,1321,31445.582547
-10.01,999,31457.023637
-10.01,999,31468.509139
1185.99,4236,31537.090223
-20.02,1861,31578.229328
503.98,2511,31607.227646
1185.99,4190,31675.208226
1185.99,4055,31742.132857
-10.01,860,31752.043066
77.99,2396,31799.380372
295.98,2396,31849.178393
-10.01,699,31859.393665
1175.98,4266,31935.710135
-10.01,929,31946.894505
-10.01,725,31956.152282
1185.99,4247,32027.213085
363.98,2491,32076.307837
1173.99,4135,32143.964684
-10.01,651,32151.459962
-10.01,1023,32163.31877
-10.01,1599,32201.69406
1185.99,4042,32268.175764
-20.02,1520,32285.856332
1185.99,3981,32351.410678
527.98,2543,32400.734241
1185.99,4047,32467.345826
-10.01,1372,32483.114332
1185.99,4028,32549.553998
-10.01,653,32557.094454
-10.01,1848,32598.149625
729.99,3012,32632.887993
1185.99,4246,32702.108714
1185.99,3868,32766.641199
1185.99,4253,32835.298702
1185.99,4320,32904.895318
-20.02,1382,32940.888129
1175.98,4059,33007.439651
1175.98,3723,33069.942244
1185.99,3865,33134.276362
1185.99,4209,33202.545904
1185.99,4192,33270.752254
-10.01,659,33278.339363
1175.98,3762,33341.42522
1185.99,3862,33405.881679
1185.99,4016,33471.987232
1185.99,4032,33538.485326
1185.99,4059,33605.36567
-10.01,1181,33618.906514
1185.99,4175,33686.684091
-10.01,1163,33700.092488
-10.01,1770,33740.43202
1185.99,4200,33808.971186
-10.01,1095,33821.625886
-10.01,929,33832.345353
1185.99,3950,33898.380236
-10.01,925,33909.134462
-10.01,656,33936.633119
1185.99,4324,34006.093666
1185.99,4021,34072.554621
-10.01,657,34080.193493
1185.99,4229,34149.210514
611.98,2500,34178.402986
1185.99,4053,34244.702628
1185.99,3956,34310.192044
1175.98,4014,34376.587026
523.98,2545,34425.942509
1185.99,4261,34495.002746
1185.99,4142,34562.304199
1185.99,4291,34631.700654
475.98,2523,34680.813198
-10.01,697,34688.830116
1185.99,4045,34755.376481
1185.99,4189,34823.618711
-10.01,1549,34841.57755
1185.99,4284,34910.686112
1185.99,4041,34977.242626
1185.99,4229,35045.823282
1185.99,4145,35113.574681
1185.99,4129,35180.928618
551.98,2539,35230.141416
1185.99,4189,35298.56814
-10.01,1176,35312.199116
1185.99,4266,35381.264429
-10.01,754,35389.939903
-20.02,1864,35431.364915
1185.99,3862,35495.696541
-10.01,1741,35515.802701
1185.99,4267,35585.045798
1185.99,4232,35653.707354
1185.99,4305,35723.107402
1185.99,3916,35788.308544
1185.99,4046,35855.012514
1185.99,4184,35923.15691
-10.01,712,35951.243538
1175.98,3874,35995.820254
-10.01,636,36022.868234
1185.99,4072,36089.768053
1185.99,4056,36156.425897
1185.99,3970,36221.922522
1185.99,4305,36291.424721
1185.99,4356,36361.802872
1185.99,4306,36431.38822
1185.99,4245,36500.07873
-10.01,1149,36513.366592
1175.98,3885,36577.944085
1185.99,4321,36647.648489
607.98,2480,36696.178894
1185.99,4231,36764.693595
-20.02,1453,36781.490592
-16.02,2305,36827.753101
1185.99,4179,36895.626508
1185.99,4333,36965.604133
1185.99,4299,37034.769885
1185.99,4355,37104.459722
1185.99,3951,37169.662562
719.98,2582,37199.645139
1185.99,3948,37265.22701
1185.99,3942,37330.295936
583.98,2528,37378.998699
1185.99,3973,37444.708823
1185.99,4182,37512.777237
411.98,2487,37561.816442
1185.99,4313,37631.031859
1185.99,4125,37698.35909
-10.01,1854,37719.723833
-10.01,1080,37732.093848
-10.01,654,37739.747894
1185.99,3836,37803.830496
1185.99,3950,37869.151329
1185.99,4275,37938.245301
-10.01,1374,37973.85188
1175.98,3662,38035.329429
1185.99,4281,38105.082696
1185.99,4287,38174.132452
719.98,2521,38203.240854
1185.99,4156,38270.941499
-10.01,1088,38303.299181
-10.01,2315,38329.996326
-10.01,1185,38363.706588
-20.02,1588,38382.078758
-10.01,971,38393.234479
719.98,2633,38443.80162
-10.01,853,38453.614594
-20.02,1854,38474.980019
719.98,2542,38524.263341
1185.99,4215,38592.75013
-10.01,642,38600.177901
-10.01,1739,38640.28301
1185.99,4060,38707.131088
1185.99,4306,38776.81228
-10.01,1861,38798.358544
1185.99,4270,38867.317618
1185.99,4222,38936.004405
1185.99,4271,39005.286906
1185.99,3852,39069.434706
719.98,2534,39118.303457
1185.99,3829,39182.497703
-10.01,1169,39196.026442
1185.99,3952,39261.693445
1185.99,4316,39331.672395
1185.99,4294,39400.755246
1185.99,3952,39466.110942
1185.99,4236,39534.819023
1185.99,4318,39604.536385
1185.99,4019,39670.587866
1185.99,4230,39739.213978
1185.99,4262,39808.276181
-20.02,2298,39855.015954
1185.99,3941,39920.158709
1185.99,4155,39987.946475
-10.01,953,39999.05453
1185.99,4061,40065.774157
1049.99,3660,40127.875973
1185.99,4319,40197.515051
1185.99,4229,40266.30352
1041.99,3662,40328.622819
1185.99,4288,40397.952415
1185.99,4166,40465.69354
1185.99,4313,40535.490483
1175.98,3521,40595.957483
1185.99,3840,40660.229616
1185.99,3935,40725.41503
1185.99,4210,40793.704146
1185.99,3843,40857.777619
-10.01,652,40865.365408
1185.99,4238,40934.108396
-10.01,1382,40949.989172
1185.99,4296,41019.498151
-10.01,1092,41051.775934
1185.99,3844,41115.935976
1175.98,4006,41182.064009
1185.99,4178,41250.473578
1185.99,4319,41319.92334
1185.99,3849,41384.360302
1185.99,3955,41429.798362
-10.01,1739,41469.666406
1185.99,3833,41533.862574
1185.99,4161,41601.434092
1185.99,4248,41670.300501
1185.99,4224,41738.983342
1185.99,4187,41807.025763
1185.99,4048,41873.33376
1185.99,3952,41938.818516
1185.99,3835,42002.814567
1185.99,3976,42068.499563
1185.99,4227,42137.018651
1185.99,4296,42206.265238
515.98,2526,42255.176489
1185.99,3931,42300.379936
1185.99,3942,42365.888628
1185.99,4119,42433.195324
-10.01,1365,42468.715766
1185.99,4217,42536.985832
1185.99,4421,42607.97469
1185.99,4205,42676.363211
1185.99,4115,42743.598073
-10.01,1846,42764.941967
1185.99,3816,42828.674815
729.99,2840,42881.182127
1185.99,4282,42950.527308
1185.99,4231,43019.031408
1185.99,4336,43088.901208
1185.99,3931,43153.8162
-10.01,1165,43167.207471
1185.99,4374,43237.716009
1175.98,3697,43300.311315
1185.99,4291,43369.61865
1185.99,4146,43437.456617
1185.99,4271,43507.054096
1185.99,4024,43573.297656
1175.98,3821,43637.078784
1185.99,4334,43706.855309
93.99,2435,43754.917724
-10.01,743,43763.456372
-20.02,1831,43804.675651
1185.99,4199,43872.738586
1185.99,4327,43942.243682
-10.01,658,43949.760089
1185.99,4097,44017.078962
1185.99,3938,44082.441543
1185.99,4278,44151.471558
-10.01,1172,44165.011168
1185.99,4304,44234.425698
1185.99,4276,44303.385429
-10.01,1374,44339.39202
1185.99,4310,44409.116036
1185.99,4252,44477.844594
1185.99,4285,44547.002641
1185.99,4264,44616.142118
-10.01,735,44624.54444
1185.99,3845,44688.806558
-10.01,685,44696.71854
1175.98,3822,44760.647749
1185.99,4024,44826.728158
-10.01,861,44836.691252
1185.99,4320,44906.251604
1185.99,4014,44972.819209
1185.99,4322,45042.391083
1185.99,4218,45110.623793
1185.99,4097,45177.439382
1185.99,4085,45244.458764
1185.99,4291,45314.124474
105.99,2398,45361.618323
1185.99,4323,45431.537494
1185.99,4280,45500.873312
1185.99,4289,45570.117097
1185.99,3823,45633.988841
-20.02,1461,45650.802601
1185.99,4111,45718.112848
1185.99,4160,45786.066859
-10.01,637,45813.516377
399.98,2548,45842.844829
1185.99,4242,45911.498278
1185.99,4269,45980.514734
-10.01,1373,46016.336173
1185.99,4183,46084.496894
1185.99,4328,46154.104228
1185.99,4213,46222.406666
1185.99,4190,46290.531665
1185.99,4162,46358.552229
1185.99,4213,46426.934252
1185.99,4294,46496.206863
-10.01,980,46507.567864
1185.99,3812,46571.020586
1185.99,4268,46639.998361
1185.99,4313,46709.646656
1185.99,4241,46778.240355
1185.99,3832,46842.321532
1185.99,4290,46911.65142
1185.99,4298,46981.447846
1185.99,3967,47046.766101
1185.99,4120,47114.247908
1185.99,3980,47180.494722
1185.99,4029,47246.722676
1185.99,4346,47316.752218
-10.01,648,47324.166413
1185.99,4289,47393.290614
-10.01,969,47424.433597
1185.99,4131,47491.921737
1185.99,4133,47559.269947
1185.99,4129,47626.466645
-10.01,686,47634.334244
1185.99,4105,47701.541548
1185.99,4349,47771.473255
1185.99,4170,47839.381921
-10.01,1081,47851.826504
-10.01,731,47860.282917
1185.99,4280,47929.2461
1185.99,4204,47997.598266
-10.01,978,48028.819994
1185.99,4303,48098.051538
-10.01,711,48106.238171
1185.99,4327,48175.757175
-20.02,1627,48194.525368
1185.99,4122,48261.894573
1201.99,4641,48335.197024
1185.99,4195,48403.437868
719.98,2536,48452.480394
1185.99,4353,48522.348754
-10.01,786,48531.440458
181.99,2493,48580.094541
-10.01,916,48590.637922
1185.99,4026,48656.736089
1185.99,4166,48724.526623
1185.99,4128,48791.631962
1185.99,3950,48856.828329
1185.99,3964,48922.416801
1185.99,4077,48989.703975
1185.99,4167,49057.520489
1185.99,4197,49125.586654
1185.99,4318,49195.384089
1185.99,3930,49260.598513
-10.01,683,49268.469368
-10.01,985,49299.63397
-10.01,869,49309.626545
-10.01,810,49318.960196
1185.99,4093,49385.906587
567.98,2469,49433.941102
1185.99,3811,49497.736388
1185.99,4321,49567.243925
-10.01,1077,49579.646453
1185.99,4224,49648.139696
1185.99,3934,49713.454217
229.99,2533,49742.719234
1185.99,3964,49808.123068
1185.99,4163,49875.729676
1185.99,4116,49942.891688
451.98,2538,49991.903969
-10.01,1740,50031.910579
1185.99,3842,50076.107925
1185.99,3976,50141.902891
1185.99,3855,50206.108259
617.99,2814,50258.389902
185.99,2491,50306.768576
1185.99,4188,50375.201273
1185.99,4412,50445.559621
-10.01,700,50453.570915
65.99,2422,50501.188112
1175.98,4010,50547.111042
-10.01,1161,50580.402277
401.99,2652,50610.924057
1185.99,4209,50679.63075
1185.99,4263,50748.380627
427.98,2455,50796.522923
1185.99,4166,50864.204201
1185.99,3896,50928.745527
-10.01,651,50936.277671
1185.99,4297,51005.887998
329.99,2652,51056.119195
-20.02,1350,51071.714297
193.99,2537,51120.686653
1185.99,4148,51188.341617
145.99,2518,51237.652153
-10.01,1856,51258.981431
2321.99,6186,51349.98017
1185.99,4339,51439.738832
197.99,2532,51468.778026
-10.01,710,51476.957946
-10.01,698,51485.072073
-10.01,1370,51520.965607
1185.99,3840,51584.973143
-10.01,1182,51598.558946
1185.99,4485,51669.914906
1281.99,4981,51746.837686
1185.99,4396,51817.425284
-10.01,1070,51849.680073
1185.99,4322,51919.420237
1185.99,4417,51989.982695
1185.99,3875,52054.736534
-10.01,977,52065.954335
-10.01,1857,52087.362578
1185.99,3947,52152.859343
1175.98,3542,52213.295688
1185.99,4387,52283.538104
1185.99,3871,52348.052136
2309.99,6140,52458.46197
1185.99,4316,52528.096545
1185.99,3934,52592.904073
1185.99,3948,52658.374014
1185.99,4057,52724.914715
2657.99,6584,52820.243456
2867.99,7365,52945.029083
1175.98,3710,53007.804042
2623.99,6635,53124.234999
-10.01,1217,53138.469762
-10.01,1088,53150.930927
2875.99,7203,53273.793733
-10.01,831,53283.441625
-20.02,1445,53319.922626
1185.99,4321,53389.470645
2845.99,6916,53488.832376
1185.99,3880,53553.470836
2585.99,6414,53666.81786
1961.99,6053,53756.480672
1185.99,4118,53823.956094
2813.99,7000,53943.940614
1185.99,3881,54008.513427
-10.01,767,54017.312545
2573.99,6553,54132.943808
-10.01,924,54143.592664
1373.99,5026,54221.371882
2705.99,6541,54340.19068
1873.99,5991,54432.017399
3023.98,6622,54550.08346
-10.01,748,54558.686286
1209.99,4699,54633.078716
2669.99,6287,54745.061348
2925.99,7345,54869.454571
-10.01,696,54877.63973
1185.99,4209,54945.862723
1957.99,5582,55030.16419
1185.99,4167,55097.949002
1185.99,4299,55167.355757
1403.99,5057,55245.530668
-10.01,928,55276.204508
719.98,2543,55305.336236
1667.99,6048,55414.475305
157.99,2519,55443.347075
-10.01,854,55473.205061
1283.99,4996,55550.422977
591.98,2491,55579.157844
1221.99,4817,55674.350601
1769.99,5757,55760.586558
1991.99,6878,55879.519938
-10.01,642,55886.851954
-10.01,1737,55906.862653
2809.99,6552,56022.200396
1185.99,4322,56091.811239
1655.99,5984,56180.507166
2597.99,6167,56291.52944
-20.02,1387,56307.395397
1185.99,4024,56373.769119
1281.99,4788,56448.726664
-10.01,2285,56494.845291
1185.99,4324,56564.556572
1293.99,4892,56640.821664
1317.99,5092,56719.32835
-10.01,744,56747.780784
-10.01,1858,56769.212101
1969.99,5870,56856.605665
1185.99,3965,56922.288908
1349.99,5324,57023.092807
-10.01,1741,57043.214687
-10.01,1170,57056.667797
1397.99,5076,57154.997705
-10.01,915,57165.451127
1185.99,3940,57230.561916
1185.99,4280,57299.603173
1185.99,4308,57368.949265
-20.02,1189,57382.597417
1197.99,4663,57456.870636
1189.99,4727,57551.079257
1185.99,4050,57617.544081
-10.01,696,57625.577974
-10.01,651,57633.128613
2521.99,6546,57728.308279
1185.99,4102,57795.260128
1185.99,4208,57883.433369
1185.99,3942,57928.596069
1921.99,6869,58047.934678
1185.99,4176,58115.961598
1185.99,4292,58185.2046
1185.99,3956,58250.625534
2581.99,6435,58364.627434
1185.99,4142,58431.92028
-10.01,652,58439.438172
1253.99,4863,58515.169633
1205.99,4716,58589.16208
-10.01,682,58597.104173
1213.99,4739,58691.934486
2569.99,6413,58785.634141
1845.99,5936,58893.990813
-10.01,1178,58907.629147
-20.02,1363,58924.731597
1233.99,4784,59000.94109
2809.99,7113,59122.503774
1185.99,4238,59191.192423
-10.01,1527,59228.625753
2809.99,6647,59324.709752
2341.99,5915,59433.013582
-10.01,1180,59446.479997
3001.99,7920,59577.185671
2637.99,6416,59670.779483
2333.99,6035,59780.243903
1185.99,4305,59849.921385
393.99,2726,59901.171874
1185.99,4273,59970.390667
1781.99,5922,60058.787144
2637.99,6386,60171.936138
-10.01,1285,60186.748294
2129.99,5812,60273.25826
2645.99,6542,60388.190249
1185.99,4274,60457.640084
1185.99,4358,60527.360247
1185.99,4070,60594.343566
729.99,2884,60647.353434
53.99,2395,60674.794867
1931.99,5835,60781.452296
1185.99,4403,60851.984788
-10.01,1180,60865.47393
2869.99,7292,60988.881428
1185.99,4061,61055.612618
1185.99,4357,61125.810626
2641.99,6607,61241.687199
321.99,2637,61272.116062
1185.99,4166,61340.053191
2621.99,6632,61456.308835
-20.02,1284,61470.945759
357.99,2714,61522.022912
1185.99,4059,61588.088812
2649.99,6731,61705.176172
1185.99,4141,61772.810706
-10.01,929,61783.514496
1185.99,4315,61852.921448
1185.99,4238,61921.433683
1409.99,5167,62000.65353
1185.99,4154,62068.400282
-10.01,1398,62084.564226
1185.99,3964,62150.065432
-10.01,647,62177.391501
1185.99,4171,62245.280444
-10.01,761,62254.162611
1265.99,4796,62328.978831
2265.99,5966,62417.160105
2321.99,6126,62527.288271
1185.99,4231,62595.873238
1385.99,5818,62682.458725
333.99,2734,62733.548374
2645.99,7000,62853.594098
1185.99,3994,62919.380162
1235.99,4910,62995.519872
2653.99,6212,63086.585463
2809.99,6478,63201.389135
1185.99,4313,63270.546634
1257.99,4782,63345.332116
237.99,2531,63394.544611
-10.01,921,63405.082807
1185.99,4285,63474.166681
2813.99,7037,63594.675775
-10.01,789,63603.891102
2665.99,6457,63717.932607
2137.99,5757,63804.054705
105.99,2429,63851.852447
2341.99,5997,63940.426661
-10.01,1744,63980.218402
2633.99,6387,64073.48025
-20.02,1263,64087.962537
-10.01,1115,64120.673253
289.99,2716,64151.914094
2629.99,6389,64265.034747
1409.99,5205,64345.042624
1185.99,4623,64418.213422
1213.99,4712,64492.170861
1181.99,4323,64561.706755
1273.99,5137,64660.788671
2685.99,6393,64753.852015
1185.99,4061,64820.424757
1185.99,4168,64888.343435
-10.01,988,64919.921005
1241.99,4815,64995.105151
-10.01,664,65002.664544
729.99,3019,65057.274624
389.99,2724,65088.504044
1185.99,4400,65158.611392
393.99,2856,65211.33112
1185.99,4003,65277.441604
-10.01,1377,65293.366861
1185.99,4387,65363.713402
-10.01,1545,65401.470259
1185.99,4217,65470.126836
2629.99,6426,65563.955909
1185.99,3923,65629.000729
-10.01,697,65656.950577
435.98,2563,65686.376749
2641.99,6539,65801.907935
2653.99,6413,65895.394656
1353.99,5202,65995.032256
1185.99,4327,66064.936646
499.98,2467,66093.276577
2913.99,7212,66215.868909
1185.99,3983,66281.329654
-10.01,1163,66294.619857
-10.01,975,66326.058839
1185.99,4284,66395.272069
1185.99,4392,66465.576594
1185.99,4142,66533.124177
-10.01,1089,66545.730619
-10.01,748,66554.27522
2453.99,6057,66664.198678
1185.99,4281,66733.39342
-10.01,680,66741.230547
467.98,2502,66770.007873
1355.99,5839,66876.828535
309.99,2722,66908.080042
1185.99,4359,66998.060431
173.99,2500,67027.044296
-10.01,1742,67067.0114
1389.99,5191,67146.472106
1185.99,4063,67213.172366
1185.99,3973,67278.789803
-10.01,651,67286.265518
-10.01,804,67295.585155
-10.01,741,67304.094456
2625.99,6707,67420.957151
93.99,2412,67468.693237
1353.99,5275,67549.355408
-10.01,983,67560.654747
2661.99,6375,67673.529988
1377.99,5250,67754.00609
2321.99,6007,67842.977967
1185.99,3995,67908.607536
-10.01,1097,67941.130629
1185.99,4162,68008.746006
-20.02,2303,68035.232059
1185.99,4114,68102.730311
2661.99,6363,68215.491808
1185.99,4220,68283.922916
465.99,2718,68315.157481
-10.01,1173,68348.782233
1185.99,4425,68419.698112
-10.01,793,68428.865517
-10.01,1368,68444.616819
-10.01,979,68476.106833
1185.99,4323,68545.518997
2925.99,7232,68648.65886
2629.99,6669,68765.30663
625.99,2912,68818.336343
2117.99,6137,68908.87065
1185.99,3966,68974.584177
1185.99,3824,69038.497944
2693.99,6588,69153.819009
273.99,2735,69185.269633
487.98,2479,69233.778812
2453.99,6367,69346.927736
117.99,2496,69375.578767
1185.99,4142,69442.83395
1185.99,3801,69506.750539
1407.99,5342,69587.929904
1201.99,4642,69681.048173
2117.99,5828,69767.935449
-10.01,857,69777.750541
3055.99,7786,69907.060103
1201.99,4754,69981.620031
2617.99,6200,70092.82672
-10.01,761,70101.628363
1205.99,4708,70176.078032
5545.99,9216,70321.71478
2833.99,6759,70439.393104
-10.01,756,70448.134677
-10.01,1163,70481.233515
-10.01,1365,70496.925269
2657.99,6215,70588.372517
-10.01,1376,70624.33616
1185.99,4134,70691.580328
-20.02,1638,70710.328108
-10.01,694,70718.419905
-10.01,1361,70753.930624
-10.01,1793,70774.694531
-10.01,845,70784.394549
2661.99,6571,70899.722078
1185.99,4332,70969.748872
1541.99,5779,71056.012354
459.98,2517,71104.842571
-20.02,1571,71122.917398
2349.99,5923,71231.018221
1185.99,4340,71300.719986
-10.01,1963,71323.207959
2629.99,6317,71435.418633
2661.99,6378,71528.807482
-10.01,1022,71560.448065
2637.99,6351,71653.215499
729.99,3018,71707.798763
1185.99,4271,71776.661856
2809.99,6421,71890.560927
-10.01,1176,71904.111996
-10.01,1377,71920.018536
-20.02,1364,71955.478977
1185.99,4303,72024.636092
1641.99,6044,72114.355304
1185.99,4002,72179.93028
1185.99,4414,72250.468942
1185.99,3921,72315.273216
2333.99,6121,72425.804868
-10.01,1161,72439.106497
5531.97999,8633,72578.156482
2317.99,6365,72691.006634
-10.01,697,72699.186255
2613.99,6591,72794.609829
2633.99,6585,72909.805904
1185.99,4341,72979.67066
-10.01,842,72989.288074
-20.02,2188,73034.209323
2675.99,6546,73129.089713
1433.99,5385,73230.826186
2933.99,7428,73336.020926
2129.99,5775,73441.965681
-10.01,858,73451.847388
1925.99,5610,73536.46498
1185.99,4229,73605.106688
-10.01,1733,73644.92571
1185.99,4314,73714.20432
281.99,2708,73764.939048
-10.01,935,73775.759996
377.99,2821,73828.266105
-20.02,1363,73843.902499
-10.01,1765,73864.09739
2817.99,7083,73985.178615
1185.99,4208,74053.301025
719.98,2807,74105.668005
-10.01,2292,74131.874862
1645.99,5592,74235.599179
1241.99,4806,74310.492231
-10.01,859,74320.417601
2665.99,6677,74437.553362
1185.99,4365,74507.179785
1185.99,3897,74571.761519
2799.979998,7054,74672.62423
1873.99,5928,74780.643169
2317.99,5925,74868.502629
205.99,2543,74917.599432
-10.01,1147,74930.675515
1185.99,4160,74998.520036
-10.01,1171,75032.129064
1185.99,4170,75099.964072
1417.99,5392,75181.81967
-10.01,745,75190.417562
-10.01,736,75198.923903
575.98,2530,75248.145822
2165.99,6134,75338.656898
2661.99,6908,75457.465518
-10.01,1266,75471.896146
1185.99,4141,75539.457096
-10.01,2189,75584.890705
2983.99,7184,75707.12946
-10.01,1543,75724.821643
-10.01,731,75733.167534
2657.99,6632,75849.407441
2625.99,6659,75945.714178
2121.99,5926,76053.276123
1809.99,6480,76147.657396
2809.99,6599,76263.483217
-20.02,2214,76308.733347
2649.99,6619,76404.677258
1213.99,4662,76478.364082
1221.99,4707,76572.206368
1273.99,4839,76647.75623
1185.99,3864,76712.236473
1185.99,4380,76782.284141
2689.99,6960,76882.146154
-10.01,973,76913.238591
1185.99,4252,76982.099239
2453.99,6320,77074.774845
1185.99,4276,77143.912968
1185.99,3866,77208.09999
-10.01,1864,77249.449708
-10.01,643,77256.942869
1217.99,4770,77331.6841
1321.99,5075,77409.755921
1249.99,4853,77485.163726
2593.99,6665,77601.546924
-10.01,1170,77615.012105
2859.99,7213,77737.827501
2653.99,6989,77858.454652
2333.99,5973,77947.122345
1185.99,4262,78015.946815
-10.01,1101,78048.540946
1175.98,4113,78115.778718
1185.99,4373,78186.1386
1185.99,4303,78255.344182
-10.01,1527,78272.845417
519.98,2463,78321.215702
2633.99,6623,78417.370526
1185.99,4351,78487.563084
1185.99,3989,78553.078633
2661.99,6524,78667.795408
-10.01,981,78679.010463
-10.01,1176,78692.601138
1185.99,4230,78761.109498
2883.99,7775,78890.321183
2453.99,6480,79004.639075
2345.99,6271,79096.743565
1217.99,4703,79190.063385
1217.99,4721,79264.584891
5543.99,8837,79405.970638
2649.99,6466,79519.982966
1185.99,4285,79589.372498
2341.99,6069,79679.03842
1185.99,4447,79749.96453
-10.01,928,79760.578783
1185.99,4109,79827.562726
1897.99,6797,79945.892246
-10.01,753,79954.650599
2677.99,6710,80071.033263
2333.99,6468,80165.455085
1877.99,6143,80275.838333
1185.99,4160,80343.326475
5535.99,13963,80589.801492
1185.99,4000,80657.222068
1185.99,4138,80726.760249
-10.01,1547,80764.200192
2185.99,5978,80854.781792
2097.99,5879,80962.479948
1185.99,4336,81032.25915
1397.99,5108,81110.762607
2625.99,6440,81204.130546
109.99,2542,81253.100189
2329.99,6278,81364.689538
-10.01,761,81373.490004
1265.99,4898,81449.185461
-10.01,839,81458.864104
1185.99,4174,81526.641129
-10.01,732,81535.040489
61.99,2524,81584.028257
1373.99,5206,81663.827993
1185.99,3953,81728.984596
581.99,2887,81782.033314
-10.01,1721,81801.798418
1185.99,4406,81872.301321
573.99,2846,81924.936136
-20.02,1563,81963.094752
2637.99,6735,82060.077456
1229.99,5026,82137.400978
1185.99,4211,82205.69159
1185.99,4204,82273.935892
1923.99,6836,82391.977943
-10.01,906,82402.371954
2617.99,6567,82517.690598
-20.02,1439,82534.214972
-10.01,1087,82566.585399
1393.99,5195,82646.498966
1329.99,5209,82726.022596
1185.99,4105,82793.282674
2633.99,6506,82907.780145
2621.99,6577,83002.996609
2629.99,6762,83120.371284
