r,l,t
1221.99,4742,81858.747699
-10.01,860,81868.604631
-10.01,741,81897.266516
1365.99,5208,81977.018373
-10.01,795,81986.05965
1185.99,4329,82055.677151
2621.99,6761,82172.911118
-10.01,1166,82186.349829
2809.99,7172,82308.387426
1185.99,4319,82377.710905
2669.99,6714,82474.698936
1185.99,4283,82563.813692
1185.99,4153,82631.329572
2621.99,6774,82729.246442
-10.01,1069,82741.510011
-10.01,1848,82782.99964
1301.99,4896,82859.031102
2641.99,6823,82976.952736
-10.01,1324,82992.138904
1185.99,3937,83057.126528
5521.99,9554,83206.332281
2633.99,6749,83323.555261
5547.99,9250,83469.613869
1185.99,4283,83538.625556
-10.01,2270,83584.628011
-20.02,1510,83601.917937
2669.99,6454,83716.347709
-10.01,849,83726.071691
1185.99,4032,83792.239027
2589.99,6753,83909.414599
2573.99,6414,84003.175574
93.99,2397,84050.630162
2561.99,6546,84145.292477
337.99,2726,84196.517941
2637.99,6838,84315.365542
109.99,2548,84344.680578
1185.99,3864,84408.960929
229.99,2648,84459.289115
2585.99,6553,84574.166023
2861.99,6929,84673.364492
2609.99,6771,84790.75323
2097.99,5725,84876.604806
1221.99,5077,84974.845517
2517.99,6803,85072.777304
5593.99,9305,85239.329
-20.02,2213,85264.673064
1357.99,5142,85343.395256
2641.99,6848,85461.927003
2621.99,6411,85575.297165
5545.99,9410,85723.311846
1433.99,5152,85802.4406
233.99,2647,85852.565837
-10.01,1381,85868.421973
-10.01,1087,85880.924478
2125.99,5885,85988.546395
519.98,2556,86017.824467
445.99,2716,86068.876195
1381.99,4959,86145.790273
1637.99,5669,86250.852166
2013.99,6247,86342.839775
1645.99,6137,86452.859458
-20.02,1240,86467.14273
-10.01,2208,86512.377023
377.99,3102,86547.870564
1653.99,6130,86658.25509
-10.01,749,86666.817756
2799.98,6701,86783.513393
5541.99,8957,86926.569643
-10.01,707,86934.700797
1759.98,6005,87023.396388
1185.99,4065,87089.979498
-10.01,1862,87131.551362
2815.99,6882,87250.370388
1185.99,4069,87316.873308
-10.01,733,87325.29345
1185.99,4382,87395.48322
2641.99,6217,87486.909504
-10.01,978,87518.144567
-10.01,878,87528.260556
2633.99,6565,87623.232516
-20.02,1265,87657.539304
2645.99,6569,87753.15032
2629.99,6511,87867.500431
2641.99,6571,87962.645914
-10.01,1142,87995.975775
2649.99,6658,88092.318013
-10.01,847,88121.793838
2637.99,6406,88215.339016
3015.979998,7214,88337.970954
-10.01,746,88346.521579
2653.99,6384,88459.423028
1185.99,4312,88528.681227
2605.99,6492,88623.000334
1185.99,4206,88691.444538
2951.99,7072,88812.577247
-20.02,1470,88829.403563
1185.99,4146,88897.057304
2963.99,7379,89021.827467
-20.02,2205,89066.787639
5543.99,9074,89210.874567
-10.01,1166,89224.347968
2677.99,6575,89339.027998
1185.99,3852,89403.233408
2621.99,6524,89498.078779
2649.99,6885,89616.980903
1185.99,4399,89687.379075
-10.01,693,89695.283864
2649.99,6476,89809.759326
1185.99,4063,89876.146774
1185.99,4303,89945.393606
2613.99,6640,90061.329717
2593.99,6588,90156.893826
5545.99,9421,90324.540153
2473.99,6685,90420.781286
-10.01,1177,90434.317886
-10.01,1739,90474.065042
2597.99,6540,90569.2286
257.99,2740,90620.559683
2809.99,6979,90740.29902
2809.99,6822,90838.507259
2617.99,6542,90953.420642
253.99,2633,91003.69382
-10.01,1544,91021.331858
1373.99,5124,91099.916439
2601.99,6460,91213.897271
1185.99,4093,91280.807845
-10.01,1549,91298.622492
1353.99,5034,91395.87646
5541.99,8749,91536.093116
2637.99,6458,91631.89878
185.99,2511,91685.077862
1173.99,3932,91761.00425
161.99,2540,91798.62545
2649.99,6254,91926.875035
5545.99,8723,92077.022324
2809.99,6966,92212.174451
2637.99,6611,92318.467507
241.99,2627,92373.531422
-10.01,1364,92393.562725
-10.01,681,92421.209385
-10.01,1001,92435.940648
2809.99,6364,92546.985732
-10.01,746,92575.762585
-10.01,730,92586.425788
2961.99,7238,92696.29445
-10.01,2312,92742.691409
5545.99,8842,92884.394053
-10.01,975,92895.503284
5543.99,8499,93052.369074
5543.99,8933,93194.941383
1185.99,4036,93260.964624
301.99,2692,93291.754718
2649.99,6392,93404.932029
2637.99,6499,93499.337319
2605.99,6485,93613.463866
2601.99,6509,93728.415382
-10.01,1174,93741.899361
5549.99,8905,93883.967349
-10.01,853,93893.718535
1229.99,4724,93967.857395
1185.99,4490,94059.404712
-10.01,1069,94071.690709
1185.99,4050,94137.919899
2809.99,6402,94231.103616
2633.99,6416,94344.93623
2625.99,6350,94457.367429
1217.99,4681,94531.03822
2657.99,6366,94624.266192
3203.99,7854,94754.282516
1837.99,6247,94865.74971
-10.01,1033,94877.644969
5545.99,8984,95020.60387
1185.99,4217,95088.949403
-10.01,1587,95127.274365
1185.99,4182,95195.23267
-10.01,1779,95215.562795
1185.99,4140,95282.823313
2647.99,6386,95396.449243
5545.99,9274,95542.744963
2951.99,7502,95668.602359
2645.99,6398,95761.904764
359.98,2426,95809.711941
-10.01,1164,95823.04088
2941.99,7059,95943.869605
-10.01,1148,95957.056557
-10.01,931,95967.693346
3145.99,7521,96093.959509
1185.99,4293,96162.989902
-10.01,1384,96198.823696
-10.01,1942,96221.178986
1185.99,3830,96285.052106
1185.99,4335,96354.773085
1333.99,5027,96432.454698
2665.99,6313,96544.788364
-10.01,654,96552.314646
1185.99,4381,96622.610628
153.99,2643,96672.839123
2809.99,7002,96772.955678
2809.99,7079,96893.871329
2673.99,6476,97007.99768
5541.99,8841,97148.98433
-10.01,747,97157.59979
1185.99,4289,97226.823742
1185.99,4329,97296.587247
5543.99,9199,97441.750309
2685.99,6414,97555.217737
-10.01,915,97565.760103
433.99,2867,97618.25192
-10.01,986,97629.623487
1175.98,3793,97692.976346
-10.01,767,97701.827074
2649.99,6585,97817.123978
719.98,2887,97870.271335
373.99,2625,97900.323037
1185.99,4040,97966.239511
2653.99,6244,98077.738605
1185.99,4206,98145.674118
-10.01,862,98155.460338
5545.99,8637,98293.820387
85.99,2393,98341.260164
1185.99,4431,98412.01348
3063.99,7504,98537.625405
-20.02,1480,98554.696848
1641.99,5969,98642.691387
-10.01,977,98674.126461
2625.99,6622,98770.046752
5541.99,8102,98902.442991
1197.99,4756,98977.24598
153.99,2653,99027.264771
5543.99,8634,99166.027318
5581.99,9200,99311.266891
5543.99,8653,99450.12598
2909.99,7041,99570.2852
3033.99,7360,99694.59096
-10.01,2210,99739.655686
-10.01,1727,99759.473873
2809.99,6360,99852.461935
1185.99,4134,99939.858385
5451.98,8513,100077.186804
3021.99,7095,100178.447238
5539.99,8652,100316.999156
5611.99,9350,100483.918192
5551.99,8761,100623.918673
1613.99,5828,100710.83881
5545.99,8513,100848.384696
5549.99,8961,101010.86365
2545.99,6515,101105.571075
729.99,2879,101158.388535
1201.99,4702,101231.792289
5545.99,8524,101369.135667
5543.99,8583,101507.337073
2707.99,6280,101619.454238
-10.01,838,101629.078423
-10.01,1955,101651.582173
2699.99,6262,101763.077428
5543.99,8406,101899.15781
1305.99,4754,101973.452889
-10.01,721,101981.745774
2685.99,6573,102096.624807
2653.99,6314,102188.922856
5543.99,8497,102345.78415
-10.01,705,102353.95657
5549.99,9002,102497.124611
2649.99,6608,102612.674228
61.99,2418,102640.463419
5543.99,8605,102778.717647
1293.99,5011,102855.961686
729.99,2925,102909.381428
-10.01,745,102917.967113
85.99,2416,102965.555565
89.99,2403,102993.034374
5533.97999,8619,103151.50596
-10.01,658,103159.063955
-10.01,698,103167.042741
5549.99,8559,103304.854219
5595.99,9055,103448.455315
5541.99,7858,103578.171712
5533.979998,8203,103711.833201
5599.99,9596,103861.250798
189.99,2630,103911.329716
2961.99,7103,104032.74026
5543.99,8745,104172.329661
1185.99,4153,104239.842637
5545.99,8473,104377.402221
5543.99,8642,104516.166688
5543.99,8536,104653.920574
-20.02,1890,104695.36562
1185.99,3926,104760.196269
397.99,2839,104792.670271
1369.99,5120,104891.232154
5541.99,8508,105028.435521
5541.99,8129,105161.775427
-10.01,2279,105187.824989
5541.99,8733,105328.996155
1185.99,4065,105395.896507
1185.99,3830,105459.41649
1185.99,3993,105524.809047
5535.97999,8395,105660.351743
-10.01,743,105687.927607
3127.99,7444,105794.106737
5543.99,8353,105929.413514
-10.01,1782,105969.170478
1185.99,4197,106037.153038
5549.99,8367,106172.987486
1185.99,4299,106242.191842
5543.99,8736,106382.230365
-10.01,839,106392.17434
5565.99,8626,106530.369972
-10.01,1265,106564.191226
1185.99,4423,106634.678963
2809.99,6439,106729.092121
2687.99,6325,106840.827414
5539.99,8692,106980.209074
-10.01,2293,107025.733508
2691.99,6188,107116.713539
5545.99,8310,107251.476649
5357.98,8338,107386.514406
5545.99,8745,107526.372485
-10.01,1722,107565.186483
5519.99,8678,107704.019853
5897.99,9212,107849.40779
-10.01,668,107857.292209
5545.99,8030,107988.523256
5557.99,8779,108128.952499
-20.02,1796,108168.650688
5543.99,8473,108305.12623
-10.01,1379,108321.27524
5543.99,8704,108460.673823
5559.99,8797,108601.290028
5545.99,8060,108733.408982
5541.99,8288,108867.53399
1185.99,3929,108932.003293
-10.01,1926,108973.374063
2633.99,6202,109064.925817
-10.01,858,109093.708817
2079.99,6251,109185.689259
-10.01,1543,109222.249578
5531.97999,8927,109364.336209
-10.01,1951,109387.315076
5545.99,8529,109524.335247
1185.99,4351,109594.168562
5589.99,8490,109731.15765
1185.99,3837,109795.162765
5539.99,8441,109931.692301
1321.99,4993,110027.552673
1081.99,3737,110090.078744
5545.99,8425,110226.352091
2809.99,6367,110319.857246
1175.98,4163,110387.169278
1185.99,4477,110458.39921
-10.01,1940,110500.003207
5561.99,9010,110642.70535
5545.99,8569,110780.469374
729.99,2863,110832.767871
5553.99,8362,110968.764802
1185.99,4253,111037.42859
2673.99,6475,111132.21439
5545.99,7987,111263.00003
-10.01,1841,111303.36495
-10.01,752,111312.218758
5545.99,8347,111447.531595
-10.01,1862,111469.460987
719.98,2811,111521.055444
-10.01,708,111529.393441
5755.99,9243,111693.879159
5545.99,8231,111827.567354
5543.99,8048,111959.236644
5543.99,8679,112098.307612
5559.99,8950,112240.913669
617.99,2859,112293.453303
5541.99,8116,112425.810542
1185.99,3859,112471.010666
5545.99,8316,112624.538578
5543.99,8240,112758.20912
5551.99,9222,112903.691694
93.99,2440,112932.241942
5535.99,8228,113065.834178
1185.99,3976,113131.181456
1185.99,4080,113197.840411
1769.99,5667,113301.537401
1185.99,4123,113368.581673
5553.99,8396,113504.624622
245.99,2637,113535.455321
1881.99,5786,113640.736164
5545.99,8204,113774.396327
1629.99,5839,113861.570151
5543.99,8565,113999.759519
5537.99,8631,114138.502572
729.99,2900,114191.205002
5545.99,8573,114328.905577
5541.99,8039,114460.889364
1185.99,3836,114524.227073
1185.99,3900,114588.51152
-20.02,1946,114630.19158
5545.99,8393,114765.64701
-10.01,2313,114792.868004
5731.99,9448,114959.359113
5545.99,8065,115072.473752
517.99,3330,115130.116379
-10.01,711,115138.440549
-10.01,1180,115170.794538
5539.99,8887,115312.466709
5545.99,8801,115453.168546
2637.99,6189,115563.354315
5543.99,8188,115696.742572
1229.99,4691,115770.701952
5541.99,8357,115906.432303
5543.99,8214,116039.609042
-10.01,1438,116056.556176
1433.99,5209,116136.269258
5727.99,9996,116309.2697
5549.99,8468,116445.947977
5545.99,8470,116582.538804
5545.99,8601,116720.977241
5515.99,8248,116855.065067
1185.99,4032,116920.877
5543.99,8658,117059.730983
5543.99,8025,117191.175019
1185.99,4381,117261.168683
5529.99,8532,117398.52367
5543.99,8177,117532.144834
5585.99,8358,117667.78483
5545.99,8956,117828.861921
1185.99,4191,117896.754153
-10.01,1180,117910.641401
509.99,2848,117962.728691
5553.99,8781,118102.823787
5589.99,8363,118238.464265
5559.99,8812,118400.596863
5545.99,8143,118536.737789
5545.99,8578,118679.923635
5543.99,8519,118819.730113
5537.99,8508,118956.763751
5543.99,8181,119090.337212
1185.99,3814,119153.863685
5545.99,8405,119289.898718
1185.99,3810,119353.722723
5543.99,7691,119481.909096
1185.99,4082,119548.67414
5545.99,8294,119683.92266
1243.99,5206,119763.594018
-10.01,1161,119776.825076
5543.99,7927,119907.50847
1245.99,4702,120001.267987
1185.99,4120,120068.363822
1185.99,4042,120134.488164
5545.99,8183,120268.1273
1237.99,4617,120340.796226
5553.99,8570,120478.836357
5559.99,8661,120617.95515
5539.99,8561,120755.973431
5569.99,8671,120895.144879
5533.97999,8424,121031.04803
1185.99,4113,121098.44936
-10.01,1373,121134.588962
2665.99,6328,121226.901026
5633.99,8741,121367.02509
729.99,3011,121421.652102
5559.97999,8451,121558.644747
5543.99,8381,121694.644316
5541.99,8099,121827.167028
1425.99,5137,121905.734679
5539.99,8593,122044.233233
5623.99,8781,122204.940216
1185.99,3821,122248.701504
1185.99,4289,122318.153116
5549.99,9001,122480.972739
1843.99,5927,122568.841928
5543.99,8821,122709.706534
5545.99,8570,122847.656991
5545.99,7767,122976.829447
5551.99,8657,123115.490442
101.99,2486,123164.098403
5545.99,8523,123301.648409
5607.99,8733,123441.629946
5535.98,8159,123575.134191
1185.99,3835,123638.974394
2641.99,6200,123749.860335
-10.01,1376,123765.466197
2609.99,6146,123855.78597
5543.99,8599,124013.804006
5543.99,8602,124152.00273
5549.99,8676,124291.63518
-20.02,1537,124309.265287
5543.99,8501,124446.251254
5543.99,9214,124611.942909
-10.01,968,124623.097577
5529.99,8420,124759.200887
5541.99,7956,124890.338311
5545.99,8480,125026.996459
5545.99,7931,125157.781998
5539.99,7938,125288.507406
5541.99,7775,125417.48991
5543.99,8028,125549.756684
5543.99,8506,125686.665062
5537.99,8870,125828.31344
5585.99,8993,125970.353386
1185.99,4347,126040.063332
5535.99,8876,126183.675132
25.99,2404,126230.711142
21.99,2364,126260.162604
5545.99,8565,126398.264605
5545.99,8637,126556.968271
-10.01,1180,126570.571861
5543.99,7930,126701.11282
5535.99,8101,126833.663127
137.99,2548,126862.716145
1185.99,3952,126928.05819
57.99,2394,126975.667281
5509.99,8265,127110.027955
1185.99,3940,127175.310546
5545.99,9112,127319.201858
5519.99,8570,127456.792128
1175.98,4182,127524.784531
5545.99,7735,127653.234387
1185.99,4350,127722.816539
5543.99,8192,127856.858699
729.99,3137,127912.691227
1185.99,4279,127981.758571
5543.99,8481,128118.423434
-10.01,758,128127.119359
1073.99,3654,128188.824723
1221.99,4705,128262.441496
1185.99,3964,128327.683372
1185.99,4302,128396.981846
1185.99,3943,128462.279399
5663.99,8734,128605.132243
5543.99,8012,128735.471982
729.99,2871,128788.041535
1185.99,3959,128853.342526
947.98,4164,128920.956731
2321.99,5757,129007.01061
5545.99,8377,129162.059033
-10.01,913,129172.370506
-10.01,977,129183.621106
5545.99,9210,129328.722963
5523.99,8640,129467.187708
5539.99,8101,129599.65299
5543.99,8051,129731.250119
-10.01,696,129739.266051
5541.99,8385,129895.050175
-10.01,658,129902.608528
5541.99,8555,130040.03715
1077.99,3645,130101.424964
5545.99,8260,130235.651551
1185.99,3843,130299.300563
-10.01,850,130308.940005
-10.01,1171,130322.371503
5519.99,8466,130459.507018
5543.99,8273,130594.077642
-10.01,969,130605.109761
-10.01,1375,130640.578862
5569.99,8331,130775.879119
5527.98,7108,130897.22323
5545.99,8256,131031.38586
2653.99,6271,131123.25963
5553.99,8496,131259.883199
5549.99,8466,131396.536876
-10.01,725,131404.834991
5545.99,8721,131564.257976
5545.99,8381,131700.312846
5497.99,8394,131836.046656
5531.97999,7751,131965.221751
5537.99,8435,132101.491225
-20.02,1895,132123.198587
5543.99,8547,132261.069488
5543.99,7896,132391.367324
5543.99,8341,132526.506722
723.98,3407,132585.762159
1185.99,3943,132650.916831
-10.01,811,132660.240751
5543.99,8427,132796.424581
1185.99,4140,132864.011974
-10.01,651,132871.5017
-10.01,1779,132911.599515
1229.99,4682,132985.183885
5625.98,8125,133125.403405
2785.99,6259,133225.134977
5543.99,7947,133363.786905
5897.99,9947,133539.99505
5539.99,8285,133676.475776
1185.99,4128,133745.966252
-10.01,1857,133768.792406
5565.99,8656,133910.07376
5619.99,8843,134079.148151
1997.99,5606,134165.565489
-10.01,660,134173.084704
5543.99,8065,134307.735398
-10.01,2320,134354.304149
5545.99,8410,134492.603912
5525.99,8247,134630.770527
5545.99,8690,134771.071874
1185.99,4239,134839.601872
-10.01,1435,134856.052799
5543.99,8472,134993.012757
5709.99,8899,135134.760882
5543.99,8332,135270.19506
5547.99,8933,135432.276238
1065.99,3657,135494.121631
5539.99,8104,135627.354479
1185.99,4294,135696.331122
5543.99,8581,135834.633371
5611.99,8877,135976.505946
5543.99,8114,136109.135705
5541.99,7821,136238.578444
49.99,2400,136266.059305
5541.99,8371,136401.878201
5545.99,8370,136538.433953
5545.99,8116,136670.864636
5543.99,8405,136807.430732
5545.99,7876,136937.377275
5535.98,7396,137062.003356
5543.99,8584,137200.070819
5543.99,8203,137334.174042
2061.99,5743,137440.511345
5739.99,9369,137587.764733
5695.99,8568,137725.825337
5545.99,8297,137860.902085
5581.99,8596,137999.436498
5129.99,8725,138139.232965
1185.99,4027,138205.403108
5541.99,7719,138334.007342
5547.99,8615,138472.294635
97.99,2406,138520.020953
5543.99,7511,138645.758334
5635.99,8569,138783.892856
5509.99,8241,138917.91315
-10.01,864,138927.911478
1365.99,5026,139005.329417
-10.01,972,139016.490888
5543.99,7994,139148.033623
5541.99,7749,139276.304566
-10.01,980,139307.409911
-10.01,1854,139328.674541
5541.99,7788,139457.555022
5543.99,8354,139592.847889
5507.99,8274,139727.593056
5581.99,8667,139866.519075
5543.99,7819,139996.0344
5581.99,8464,140132.724261
5553.99,8303,140267.6779
1185.99,4301,140336.821591
-10.01,913,140347.23039
-10.01,1174,140380.676124
5545.99,8294,140515.482202
73.99,2429,140543.352361
-10.01,2291,140589.987845
-10.01,2306,140616.378993
5545.99,8512,140753.637652
-10.01,2284,140799.768694
5543.99,8229,140933.666058
5609.99,8553,141071.601862
5545.99,8448,141208.546973
5583.99,8812,141349.085019
5549.99,8401,141485.474617
5565.99,8288,141620.257402
-10.01,691,141647.965648
5545.99,8369,141783.897785
2515.99,6081,141873.652609
5545.99,8030,142005.594073
-10.01,2307,142052.276644
-10.01,721,142060.488325
5543.99,8362,142196.782454
5541.99,7863,142327.175994
5653.99,8485,142464.296268
5545.99,7859,142594.715614
5543.99,8392,142730.391315
5539.99,8043,142862.752256
5545.99,8284,142997.617942
729.99,2872,143050.455822
1425.99,4964,143127.63297
5549.99,8205,143261.278767
5543.99,8284,143396.105649
5553.99,8309,143531.469523
5549.99,8288,143666.202523
5541.99,8262,143810.346995
5545.99,8004,143961.982656
5513.99,8533,144099.296504
-10.01,720,144107.488382
957.99,4159,144176.321954
5543.99,8650,144316.729621
5531.99,8398,144452.416201
5543.99,8411,144588.030318
1933.99,6041,144697.312113
5543.99,8188,144830.600485
5545.99,9162,144975.265152
581.99,2942,145028.869933
5713.99,8494,145165.799672
-10.01,693,145173.814873
5575.99,8287,145311.115708
101.99,2393,145358.51
2349.99,5992,145449.522957
5543.99,8402,145585.181693
-20.02,1515,145602.573562
5573.99,8317,145737.740787
5543.99,8404,145893.739507
5621.99,8671,146037.82699
1185.99,3921,146105.058306
-10.01,1367,146121.919819
5543.99,7740,146250.844426
5545.99,8252,146385.585228
2345.99,5792,146471.605163
5545.99,7960,146602.582321
5543.99,8296,146737.289223
5661.99,9384,146884.322636
5545.99,8097,147016.663078
5679.99,8457,147180.268953
-10.01,1090,147193.538633
1185.99,3991,147260.473724
5539.99,8142,147397.89627
1185.99,4301,147468.33167
1185.99,4235,147542.016613
5553.99,8197,147681.402505
729.99,2845,147736.990831
2453.99,5759,147827.881171
2105.99,5609,147914.842777
5545.99,8190,148051.398198
-20.02,1677,148090.564363
5543.99,8009,148228.409865
5527.99,8450,148370.265948
5543.99,8262,148509.556421
-20.02,1617,148529.209412
-10.01,1724,148568.600352
5545.99,8693,148708.45405
1847.99,6017,148797.300295
1289.99,4888,148873.137035
5543.99,15738,149133.28021
5753.99,8852,149273.937505
581.99,2841,149326.853773
5541.99,8044,149458.62136
2349.99,5764,149544.315554
1185.99,3928,149609.561484
5541.99,8391,149745.289719
5599.99,8374,149881.027192
5551.99,8543,150039.148529
5545.99,8400,150175.56514
1185.99,3948,150240.916025
5541.99,8081,150373.221934
5607.99,8753,150513.220953
5681.99,8389,150648.861925
5901.99,9125,150793.45196
-10.01,1152,150806.62359
1185.99,3950,150872.008691
5873.99,10322,151050.174396
5601.99,8690,151189.617611
-10.01,1576,151207.698294
5543.99,7775,151335.940763
-10.01,1379,151351.796262
1185.99,3821,151415.638628
5577.99,8464,151552.087488
5545.99,7879,151681.867416
5593.97999,9163,151846.574659
1185.99,4049,151912.918167
5543.99,7996,152044.219401
5587.99,8356,152179.530982
5537.99,7840,152309.791824
5541.99,7835,152419.207547
5545.99,8462,152576.006176
5543.99,8234,152709.993148
5511.99,8297,152844.925452
1185.99,4018,152910.830851
1185.99,4368,152980.174069
5545.99,7964,153111.209616
1185.99,4182,153179.273761
5545.99,7824,153288.942054
5573.99,8181,153422.395933
-10.01,1180,153455.992555
221.99,2542,153485.112977
1185.99,4009,153550.924629
5605.99,8779,153711.117266
5543.99,7899,153821.903996
-10.01,2290,153868.102586
1541.99,5040,153945.324448
5567.99,8881,154087.042892
5899.99,9688,154256.86516
5543.99,8332,154392.254308
5543.99,8393,154528.238315
5545.99,7892,154659.021599
-10.01,734,154667.368783
5545.99,8330,154802.856694
5873.99,9215,154948.266523
5545.99,8397,155084.185595
1185.99,3940,155149.031144
5551.99,8386,155285.559157
5541.99,8203,155419.347117
-10.01,1176,155452.894231
5723.99,8509,155590.654126
5539.99,7836,155719.983058
5561.99,8430,155856.551065
5661.99,8504,155993.176823
5543.99,7891,156123.607947
5545.99,7997,156254.461131
4859.99,7828,156384.072078
5541.99,8362,156519.487915
5529.99,7731,156628.191211
5541.99,8327,156763.680698
5545.99,7744,156892.037322
-10.01,1779,156932.833233
-10.01,661,156940.446676
5543.99,7793,157069.744717
5541.99,8129,157202.969249
5581.99,8160,157340.023414
5543.99,9086,157485.601079
5559.99,8360,157630.206464
5545.99,8112,157765.130381
5541.99,8354,157904.416742
5551.99,8413,158044.668342
5541.99,8297,158183.582092
5543.99,7951,158318.009532
5549.99,8365,158454.045432
5539.99,8268,158588.309668
5887.99,10209,158769.723152
5545.99,8292,158905.412266
5561.99,8486,159042.514564
729.99,2868,159095.117918
5729.99,8783,159235.177475
5545.99,7965,159390.549331
5545.99,8402,159533.836912
5615.99,8617,159677.483048
5707.99,8520,159821.073636
5545.99,8249,159954.898508
2453.99,5768,160040.509186
5543.99,7727,160169.378406
1329.99,4817,160244.130713
5637.99,8646,160382.766995
5541.99,8403,160518.681575
5555.99,8241,160652.345995
5541.99,7914,160783.10943
5545.99,8175,160916.507525
5545.99,7779,161045.564891
5551.99,8382,161181.093216
5631.99,8721,161320.978404
5563.99,8514,161478.269513
5541.99,8187,161612.188715
5731.99,9177,161756.77048
5547.99,8324,161892.018633
-10.01,799,161901.165884
5557.99,8298,162035.893732
5543.99,7989,162167.176283
-10.01,757,162175.798589
5543.99,7977,162306.721461
5543.99,7905,162436.754939
5623.99,8504,162574.50985
5621.99,8592,162712.678903
-10.01,745,162721.342242
5543.99,7908,162851.671661
5559.99,8393,162987.301606
5605.99,8505,163124.605591
5795.99,8863,163285.734882
5541.99,7670,163413.205397
-10.01,1086,163425.613828
5689.99,8496,163562.10746
5533.99,8223,163695.92863
-10.01,725,163704.232682
5563.99,8276,163838.772073
5777.99,9101,163982.824516
5585.99,8706,164121.93188
5577.99,8570,164279.534405
1645.99,5449,164361.497694
5569.99,8168,164494.990893
5717.99,8440,164631.615538
5545.99,8041,164763.39692
5543.99,8329,164898.643253
5651.99,8442,165034.986259
2809.99,6193,165126.15809
5557.99,8433,165282.591955
-20.02,1852,165303.80756
5901.99,8947,165445.813785
269.99,2551,165495.006599
5543.99,7631,165621.697906
5597.99,8527,165759.318167
5601.99,8610,165897.321908
5541.99,8433,166034.374912
5677.99,8881,166180.308012
5541.99,7806,166311.595419
5589.99,8693,166453.308143
5543.99,8145,166589.276814
5545.99,8198,166723.437635
5645.99,8513,166874.493029
5611.99,8452,167015.076733
5521.99,8025,167147.336272
5703.97999,8378,167286.089264
33.99,2407,167334.052396
5603.99,8348,167473.418434
5671.99,8479,167611.099581
5545.99,8189,167747.655218
5537.99,8035,167878.925425
5573.99,8561,168020.327677
5901.99,10142,168183.751081
5777.99,8477,168341.507236
-10.01,974,168353.411155
-20.02,1573,168373.156256
5625.99,8474,168515.570947
5677.99,8495,168652.601648
5631.99,8374,168788.768979
1665.99,5843,168895.323354
5637.99,8664,169034.835281
5897.99,9900,169187.463752
5647.99,8427,169323.771106
5561.99,8200,169457.245149
5685.99,8590,169595.765346
77.99,2406,169643.348408
5715.99,8485,169780.237734
5581.99,8662,169919.400157
5557.99,8294,170053.758351
1185.99,3981,170119.439353
1185.99,3918,170184.376311
5721.99,8869,170326.255248
5887.99,8972,170489.306959
5615.99,8545,170626.863786
5561.99,8801,170767.74696
5899.99,9065,170911.601695
1185.99,4096,170978.549427
5573.99,8596,171116.752294
5565.99,8341,171252.258168
5897.99,9162,171397.580633
-10.01,1781,171437.792299
-10.01,743,171446.244436
5755.99,8858,171587.513166
5545.99,7792,171716.53536
5543.99,8342,171851.803113
5565.99,8122,171984.854132
5631.99,8482,172122.105366
5571.99,8172,172255.586452
5541.99,8165,172388.657284
5543.99,7659,172516.131855
-10.01,747,172524.658966
5671.99,8327,172659.82644
5543.99,8332,172794.750987
5647.99,8724,172934.511409
1345.99,4755,173028.521066
5711.99,8404,173164.696037
-10.01,966,173175.707731
5609.99,8372,173311.775591
5899.99,9366,173459.353455
5707.99,8612,173597.644765
-10.01,2312,173644.174193
5761.99,8476,173780.619689
5669.99,8318,173915.483609
1293.99,4693,173989.486065
5543.99,7961,174120.477012
5765.99,8525,174258.061397
5897.99,9238,174403.728369
5697.99,8351,174539.199106
5545.99,7678,174666.79134
5875.99,9018,174809.739592
5901.99,8694,174969.031647
-20.02,1483,174985.939187
-10.01,751,174994.60654
1175.98,4251,175063.043137
5685.99,8462,175200.426267
5731.99,8711,175339.481493
5541.99,7755,175467.984792
5639.99,8330,175603.155785
5675.99,8345,175738.793467
5589.99,8180,175872.905513
5705.99,9111,176036.949697
5571.99,8308,176171.84601
-10.01,788,176180.823571
-10.01,1366,176196.526277
-10.01,863,176206.310256
5511.99,8172,176339.966333
5891.99,9019,176502.876577
5647.99,8393,176638.889323
5637.99,8546,176776.301677
5737.99,8411,176912.574296
5541.99,7832,177041.91368
5901.99,8880,177183.68357
-10.01,639,177190.973045
5545.99,7643,177318.366345
5595.99,8658,177457.169488
5901.99,9076,177600.891035
5731.99,8433,177737.096979
5543.99,8140,177870.65275
5709.99,8420,178006.761551
5543.99,8324,178142.294482
5655.99,8114,178274.848651
5741.99,8538,178412.420809
5593.99,8256,178546.660807
5793.99,8493,178684.118835
729.99,2814,178736.235416
5041.99,8604,178874.709724
5627.99,8621,179013.289586
5837.99,8788,179153.257056
6029.99,9920,179326.910472
1185.99,3862,179390.847605
5697.99,8518,179528.215447
5603.99,8320,179663.534789
2809.99,6250,179754.595276
5741.99,8488,179911.885453
5733.99,8513,180049.07532
5655.99,8891,180191.261958
5687.99,8731,180330.537616
5545.99,8145,180463.566677
5715.99,8449,180600.408955
1313.99,4780,180674.845967
-10.01,953,180685.777239
2341.99,5718,180791.815462
5675.99,8410,180927.789338
5767.99,8510,181065.230896
5739.99,8639,181203.771023
5901.99,9094,181347.796971
5575.99,8254,181482.522238
5785.99,9177,181647.838076
5689.99,8743,181788.159503
5705.99,8351,181924.249065
5731.99,8531,182061.254891
-10.01,650,182068.672362
