r,l,t
1227.99,4879,81961.665356
729.99,2926,81995.164939
1185.99,4067,82061.664494
1911.99,6783,82179.162823
1185.99,4282,82248.313161
2337.99,5971,82336.53742
1185.99,4043,82402.761683
1185.99,3879,82467.202533
389.99,2654,82517.712966
1213.99,4709,82591.596476
2809.99,7117,82713.487495
383.98,2462,82741.728175
-10.01,755,82770.562594
5545.99,9743,82922.088413
-10.01,1383,82937.960294
5543.99,9243,83103.55804
1185.99,3847,83167.526189
-10.01,713,83175.695552
-20.02,2180,83200.598451
1185.99,4321,83270.183587
1225.99,4693,83343.831556
-10.01,739,83372.319911
-10.01,1377,83388.12755
-10.01,1090,83400.532639
2657.99,6579,83515.98987
-10.01,970,83527.09298
1185.99,4155,83594.620638
2845.99,6935,83714.555457
2691.99,6542,83809.445001
1185.99,3940,83874.466887
1185.99,4118,83941.548299
81.99,2410,83989.485029
2585.99,6534,84104.134751
1657.99,6040,84193.115579
3057.99,7993,84325.269804
2585.99,6366,84438.25288
-10.01,1373,84454.027587
2601.99,6670,84570.219672
-10.01,1417,84586.487514
-10.01,647,84593.879284
2577.99,6497,84708.175496
1427.99,6231,84799.415305
2625.99,6469,84913.897749
1973.99,5803,85000.322256
-10.01,1178,85013.763093
1185.99,4361,85083.955944
2609.99,6529,85198.54716
1185.99,4195,85266.616107
1185.99,3936,85331.534244
5545.99,8735,85471.606732
1883.99,5931,85579.494734
125.99,2542,85608.7409
-10.01,910,85619.187102
49.99,2453,85667.319547
3313.99,7941,85798.477099
2625.99,6378,85911.419886
1289.99,4922,85988.047312
1315.99,5268,86068.318059
5543.99,8704,86208.133049
1185.99,4004,86274.22804
2145.99,5785,86380.65557
2625.99,6453,86474.41882
-20.02,1169,86487.817422
-10.01,640,86515.191935
2617.99,6280,86607.290746
-10.01,1783,86647.726595
2661.99,6226,86739.004968
-20.02,2206,86784.142248
33.99,2462,86812.385042
2629.99,6416,86926.303753
2601.99,6429,87019.885996
3085.99,7396,87144.787282
5541.99,8965,87287.391521
2649.99,6448,87401.163756
2617.99,6755,87518.737564
1185.99,4000,87584.339528
2637.99,6775,87681.849233
2613.99,6519,87796.667212
2665.99,6474,87890.646266
2629.99,6572,88006.140457
5543.99,9428,88153.870759
5545.99,8614,88292.568877
2645.99,6527,88407.473561
1237.99,4737,88481.561722
-10.01,1165,88494.935091
2799.98,6783,88612.38919
13.99,2362,88659.752975
1925.99,6489,88754.251657
2809.99,6811,88872.414546
2645.99,6594,88988.064861
5521.99,8917,89129.920312
1185.99,4021,89196.2836
2967.99,7340,89300.01214
137.99,2525,89348.784664
5545.99,9247,89494.766661
1185.99,4469,89566.144895
2621.99,6482,89680.307135
719.98,2545,89729.476833
1185.99,4258,89798.549176
2661.99,6327,89890.847466
1185.99,3966,89956.274203
-10.01,749,89964.843488
2597.99,6432,90078.522698
1769.99,6350,90191.046856
2661.99,6545,90285.796324
2557.99,6444,90399.639868
1921.99,6298,90491.734802
5545.99,9198,90637.087621
5543.99,8498,90794.222599
-20.02,1796,90814.900676
1997.99,6020,90903.75583
2809.99,6334,91016.3051
2901.99,7093,91137.363349
-10.01,692,91145.364172
-10.01,655,91152.795667
5535.979998,8222,91287.056843
1185.99,4358,91356.942952
-10.01,972,91368.038561
-10.01,1741,91407.733297
-10.01,1105,91420.481885
1185.99,3862,91484.680345
1185.99,4420,91555.270417
2277.99,5991,91665.988293
2809.99,7082,91788.421403
1185.99,3813,91862.723606
2625.99,6453,91990.319526
5543.99,8678,92139.973128
2649.99,6499,92251.358938
2827.99,6783,92378.965585
-10.01,1371,92399.060633
2805.99,6915,92535.676293
1185.99,3876,92609.583393
2915.99,7286,92735.390828
2809.99,6429,92829.167423
-10.01,755,92857.992723
1185.99,4364,92927.843355
-10.01,1086,92940.257755
-10.01,759,92949.029081
2601.99,6494,93063.160143
541.99,2777,93095.013477
5555.99,9343,93261.949712
5553.99,9311,93408.539166
2581.99,6256,93520.079532
1273.99,5009,93597.379296
-10.01,1177,93610.902343
-10.01,750,93619.540949
2641.99,6590,93735.421822
2665.99,6550,93830.397117
2609.99,6612,93946.129245
1185.99,3918,94011.17601
2953.99,7087,94132.242424
-10.01,1781,94152.641478
2645.99,6761,94270.123486
85.99,2409,94297.740595
-10.01,651,94325.373081
-10.01,1543,94343.049173
1185.99,4328,94412.51544
1185.99,4044,94478.733754
-10.01,753,94487.383502
1281.99,5163,94566.498304
2815.99,6909,94686.005585
3121.99,7337,94809.851517
5579.99,9004,94953.064814
1185.99,3895,95017.768495
5367.98,9164,95162.804453
-10.01,712,95171.059751
2789.99,6726,95287.981006
-10.01,641,95295.401695
2609.99,6279,95407.774375
601.99,2825,95440.118169
3073.99,7656,95567.835366
-10.01,972,95598.871627
1185.99,4188,95666.818547
1185.99,4050,95733.277353
2661.99,6515,95827.87547
-10.01,657,95835.463463
-10.01,733,95863.84405
-20.02,1489,95880.911115
77.99,2498,95929.475905
1185.99,4318,95999.03552
1185.99,3899,96063.888038
2891.99,7064,96164.526092
1185.99,4317,96234.063557
2641.99,6560,96349.252005
2629.99,6511,96443.846133
1185.99,4211,96532.09471
1185.99,4034,96598.445777
5565.99,9465,96746.749026
-10.01,653,96754.283453
2935.99,7073,96875.255603
-20.02,1814,96895.883185
-10.01,1535,96933.60316
5545.99,8805,97073.955547
279.98,2421,97101.840617
399.98,2483,97150.291242
5541.99,8820,97291.45714
5545.99,8773,97431.81039
385.99,2712,97482.896461
2665.99,6485,97577.167544
1185.99,4119,97644.062409
-20.02,2196,97689.188843
2633.99,6503,97803.606326
-10.01,1548,97821.311354
1185.99,4341,97891.018417
2669.99,6705,98007.307583
2901.99,7232,98110.277753
1185.99,4312,98179.40629
2949.99,6986,98298.804324
1185.99,4318,98368.352978
73.99,2416,98415.94816
1997.99,6115,98505.78893
1185.99,4306,98575.02499
5549.99,9245,98740.959655
1185.99,4114,98807.813171
405.99,2945,98841.42031
2349.99,5740,98947.256497
5543.99,8401,99083.257889
5545.99,8432,99219.713738
2809.99,6417,99313.099638
-10.01,688,99340.895858
5545.99,8671,99479.900276
2581.99,6267,99571.334495
5633.97999,9161,99716.177212
1185.99,4058,99782.465012
3117.99,7595,99909.750559
-10.01,708,99917.932059
5543.99,9131,100082.245132
1185.99,3893,100146.89849
1269.99,5096,100224.920455
2617.99,6567,100319.858366
349.99,2632,100369.899502
2661.99,6616,100485.617853
5521.99,8633,100624.121745
265.99,2702,100675.1329
3227.99,7625,100782.775487
1185.99,3847,100846.767647
1301.99,4887,100942.75998
1185.99,3985,100988.275539
5567.99,8773,101148.69562
1615.99,5661,101233.027684
-20.02,1261,101247.503562
1271.99,4866,101343.171721
719.98,2710,101374.098371
5543.99,8258,101508.563332
2893.99,7114,101630.21692
1285.99,4787,101705.075844
5551.99,8957,101847.306535
5541.99,8491,101984.449257
2661.99,6501,102098.48744
1185.99,4259,102167.23741
2699.99,6450,102280.675978
5545.99,8866,102422.201246
-10.01,1180,102435.810126
2637.99,6338,102548.248856
5533.97999,8613,102686.801409
5549.99,8541,102824.513882
1911.99,6021,102913.347594
1185.99,3841,102977.157212
5545.99,8015,103108.906444
2693.99,6377,103221.647501
1185.99,3990,103287.171835
-10.01,2280,103313.439011
1215.99,4998,103390.696926
-10.01,1768,103430.771177
5569.99,9038,103573.929978
729.99,2866,103626.902581
2809.99,6391,103719.862451
5543.99,7940,103850.259883
2809.99,6266,103962.089279
2701.99,6130,104052.21302
1813.99,5851,104158.621845
2497.99,6374,104251.576231
1175.98,3653,104313.839499
1185.99,4308,104383.280752
-10.01,740,104391.790492
-10.01,639,104419.058314
5543.99,8949,104561.658618
1185.99,4072,104628.031308
89.99,2411,104655.584525
1185.99,4027,104721.51534
1185.99,3952,104786.616194
5541.99,8414,104923.192356
301.99,2708,104974.003813
-10.01,976,104985.17512
5587.99,8875,105126.49912
333.99,2728,105177.821015
5543.99,8734,105319.182291
5541.99,8734,105459.05699
5543.99,8525,105596.035469
5541.99,8524,105733.491946
5543.99,8212,105867.395661
5539.99,8382,106021.809026
5645.99,9194,106167.404985
5559.99,9246,106313.37323
-10.01,706,106321.688912
1185.99,3947,106386.974371
5521.99,8649,106525.47841
5545.99,7996,106656.671478
5545.99,8331,106792.060151
-10.01,1743,106831.242939
-10.01,2293,106858.14304
5543.99,8256,106992.498544
2809.99,6300,107103.309361
5547.99,8701,107242.779588
1185.99,3864,107306.556895
5545.99,8741,107446.354714
5519.99,8589,107584.443627
5545.99,8250,107718.336978
5545.99,7871,107847.9786
5543.99,8284,107982.241679
5545.99,8073,108114.31958
1185.99,3866,108178.419103
5545.99,8361,108313.499579
5533.97999,8429,108449.627646
2653.99,6394,108562.128948
1185.99,4261,108630.743252
1185.99,4183,108698.73485
5565.99,8818,108839.105695
1185.99,4116,108905.977185
1185.99,3836,108969.538875
-10.01,971,108980.931797
5545.99,8363,109116.594146
-10.01,1540,109134.550934
5545.99,8240,109268.289915
1377.99,5007,109364.457218
5545.99,8011,109495.563653
1885.99,5937,109583.907568
-10.01,655,109591.580135
1213.99,4750,109666.077109
1769.99,5671,109770.238531
2605.99,6474,109864.809173
613.99,2828,109916.735015
5559.99,8787,110057.309553
1185.99,3928,110121.870265
5545.99,8273,110256.331636
5517.99,8690,110395.677183
-20.02,1874,110436.468948
1357.99,5480,110519.303847
1185.99,3837,110582.931508
5545.99,8516,110719.969818
1081.99,3690,110781.900932
5545.99,8385,110917.959345
5543.99,7999,111049.402449
1185.99,4303,111118.729495
5661.99,8519,111255.776889
-10.01,657,111263.550148
5543.99,8602,111401.827436
2593.99,6283,111513.039176
-10.01,1174,111526.809111
-10.01,1546,111563.597036
-10.01,690,111571.693051
5545.99,8204,111705.42432
1261.99,4740,111779.541566
-10.01,1025,111791.63388
729.99,2925,111844.539508
5551.99,8727,111984.166468
-10.01,1380,112000.257149
5543.99,8165,112133.577271
1185.99,4328,112202.960651
1663.99,5545,112305.853996
5545.99,7875,112435.292815
5541.99,8679,112574.457328
2809.99,6171,112665.342113
1185.99,4337,112734.727538
1269.99,4766,112827.897221
5535.97999,8358,112963.244001
5545.99,8287,113097.62397
-20.02,1261,113112.567555
1185.99,4035,113178.615582
5555.99,8868,113319.783992
1185.99,4091,113386.483949
2695.99,6159,113496.360617
1185.99,4000,113561.911447
5545.99,8015,113693.166945
5545.99,8211,113826.954541
5543.99,8219,113961.061366
-10.01,2202,113986.961129
5519.99,8487,114123.964199
1381.99,5086,114202.312906
-10.01,1095,114233.82119
2625.99,6112,114324.021676
5545.99,7940,114454.80145
1185.99,4067,114520.895102
5545.99,8362,114656.234839
5543.99,8319,114790.884453
5551.99,10044,114964.485025
-10.01,1179,114978.20759
5543.99,7955,115108.688715
1785.99,5616,115193.050675
5583.99,8558,115330.77302
5543.99,8829,115471.731511
2809.99,6116,115581.194647
1185.99,4337,115650.666039
5541.99,8038,115782.636853
5603.99,8923,115925.031097
-10.01,717,115933.563573
1883.98,5390,116033.560067
2341.99,6147,116124.246504
1185.99,4329,116193.835573
5561.99,8282,116327.892632
-10.01,757,116336.751544
5545.97999,8569,116493.503686
5543.99,8679,116632.606634
1215.99,4710,116706.63704
5543.99,8049,116838.343613
1249.99,4697,116911.975615
1185.99,4431,116982.57955
5545.99,8431,117118.99415
5541.99,7871,117248.294623
1185.99,3941,117313.195624
-20.02,1605,117331.943553
1185.99,4277,117400.987622
5539.99,8650,117540.07004
5545.99,8501,117696.283147
5541.99,8337,117831.255478
5547.99,8561,117969.235552
-10.01,1086,117981.932814
1185.99,4467,118052.847921
1313.99,5027,118130.372165
5553.99,8366,118271.516744
2617.99,6394,118399.857038
5551.99,8576,118541.163981
1185.99,3832,118607.524744
5541.99,8353,118747.367802
1185.99,3839,118811.780843
-2.01,2396,118839.078001
1185.99,3840,118902.859126
5543.99,8100,119035.299523
3047.99,7368,119159.647323
5635.99,10095,119335.230645
5541.99,8533,119472.971621
5543.99,8366,119608.937154
1347.99,5235,119688.90792
5541.99,8456,119825.8038
-10.01,974,119836.93038
5601.99,8997,119999.763591
5541.99,7867,120109.626936
-10.01,650,120137.043273
-10.01,2307,120163.349333
-10.01,752,120171.895818
5545.99,7923,120302.604266
1341.99,5433,120404.464121
2633.99,6466,120498.624124
5605.99,8641,120637.93563
5545.99,8250,120771.950958
5551.99,8853,120913.322476
5543.99,8209,121067.095792
5543.99,8519,121204.877364
-10.01,642,121212.247396
-10.01,705,121220.334131
5559.99,8488,121357.591007
-10.01,1372,121373.21112
-20.02,1319,121408.570661
-10.01,1378,121424.363885
5541.99,8063,121556.832177
5545.99,8004,121688.535393
5543.99,8885,121830.028242
5923.99,10760,122013.153841
-10.01,1305,122028.059511
93.99,2417,122075.871439
5543.99,8307,122210.999669
1185.99,4194,122279.23127
-20.02,1239,122293.420899
1185.99,4298,122362.576318
5545.99,8711,122502.152585
3253.99,7881,122632.466841
1185.99,3833,122696.195446
5545.99,7735,122824.686513
1185.99,4014,122890.64813
5545.99,8040,123022.647377
1185.99,4468,123093.612574
5539.99,8678,123232.881914
-10.01,974,123244.16877
25.99,2408,123291.675901
57.99,2435,123319.612107
5563.99,8393,123475.915495
2699.99,6302,123567.979649
5543.99,8481,123704.787541
-20.02,1422,123721.081234
5541.99,8502,123878.325023
5545.99,8941,124020.360958
5533.97999,7819,124149.603155
1185.99,3792,124213.215764
1185.99,3974,124278.813045
-10.01,1093,124291.323496
1185.99,3866,124355.712225
1401.99,5165,124434.406995
5519.99,8341,124570.086218
5545.99,8217,124704.152266
5543.99,7997,124835.515527
5901.99,10694,125017.735894
5545.99,8253,125152.156885
5545.99,7935,125282.909118
5543.99,7705,125391.072205
2693.99,6377,125504.319512
5517.99,7920,125634.776541
1185.99,4289,125703.851573
5543.99,8023,125835.636732
5539.99,7937,125965.643494
5545.99,8520,126103.414784
2701.99,6431,126217.373761
5543.99,8307,126355.884276
2645.99,6513,126450.251587
3233.99,7656,126577.886313
5541.99,8019,126709.477862
-20.02,1907,126731.278256
5543.99,7920,126861.670013
1185.99,4346,126931.593037
1185.99,3875,126996.018231
5543.99,8148,127129.152882
5521.99,8491,127266.398295
5541.99,8397,127421.847802
2685.99,6241,127513.258785
5545.99,7959,127644.179911
1847.99,6105,127733.955523
-20.02,1761,127774.627872
5543.99,8514,127911.777001
5543.99,7967,128042.723709
5543.99,8125,128175.505118
5689.99,9385,128322.543617
5543.99,8609,128461.343569
5535.97999,7944,128594.388537
5543.99,8432,128730.260594
1623.99,5970,128838.168321
-10.01,864,128848.169792
1185.99,3959,128913.445157
5543.99,7907,129043.973324
5549.99,8625,129181.842945
-10.01,1084,129194.199976
1185.99,3951,129259.286519
-10.01,1166,129272.654632
1185.99,3818,129336.301456
5587.99,8681,129495.027496
-10.01,1534,129512.553293
5519.99,8015,129644.144314
5663.99,8642,129782.58926
-10.01,1372,129798.228009
1185.99,4014,129864.063978
5547.99,8538,130001.640926
5545.99,8427,130137.398683
729.99,2865,130190.063426
2809.99,6247,130301.086708
-10.01,671,130308.712733
-10.01,2283,130334.812287
-10.01,745,130363.212598
5639.99,8816,130504.715297
5559.99,8535,130641.727678
5695.99,8515,130779.173004
1185.99,4043,130845.326782
5565.99,8679,130984.384661
1185.99,3930,131049.404834
1189.99,4654,131122.821032
5545.99,8231,131256.449459
5545.99,8063,131388.454602
533.99,3214,131445.131476
53.99,2406,131472.773075
5545.99,8422,131608.801186
5535.97999,7987,131740.150681
5543.99,8529,131897.491565
-10.01,639,131904.789206
5545.99,8496,132042.535531
1185.99,4297,132111.494596
-10.01,1029,132123.367368
-10.01,977,132134.563495
-10.01,860,132164.406439
5631.99,9091,132308.393599
5543.99,8098,132440.871851
2613.99,6327,132533.19293
5603.99,8602,132671.940427
1325.99,5040,132769.34198
-10.01,1113,132782.179448
5571.99,8317,132917.318194
5541.99,8140,133051.948819
729.99,3476,133116.879547
5545.99,8382,133262.870967
2693.99,6348,133361.737637
1185.99,4288,133432.290765
5539.99,8457,133570.313663
5545.99,8011,133704.567662
5543.99,7837,133838.383626
1185.99,3911,133903.704421
-10.01,984,133915.487787
2667.99,6430,134035.912934
1623.99,5498,134120.955214
1433.99,5015,134219.549245
5541.99,7711,134349.686776
1337.99,4830,134425.932852
5539.99,7795,134557.697802
5545.99,9308,134707.804393
5587.99,8281,134842.248646
5541.99,7928,134973.223051
5563.99,8382,135108.861038
5545.99,8285,135243.779232
5543.99,7875,135373.834321
5545.99,7671,135501.488855
-10.01,2314,135527.924838
-10.01,1545,135566.151538
1185.99,4099,135633.104983
5559.99,8363,135768.43435
5545.99,7975,135900.183469
5541.99,8188,136033.777702
5543.99,7828,136163.27197
5549.99,8456,136299.899014
5553.99,8297,136435.167649
5545.99,8370,136571.41668
5583.99,8558,136709.32503
-10.01,2297,136735.515609
5545.99,7896,136865.93922
1185.99,4297,136935.099644
-10.01,2198,136980.092737
5543.99,8450,137116.841229
5519.99,8129,137250.018148
5539.99,7982,137381.91828
5583.99,8425,137518.390316
5795.99,9127,137663.006424
5543.99,7987,137794.554792
5545.99,7991,137926.11323
729.99,2846,137978.700784
1185.99,3822,138042.212831
3025.99,6909,138141.491842
5541.99,8237,138276.195565
-10.01,1861,138317.41904
5543.99,8522,138454.796058
1185.99,3835,138518.784888
1889.99,5477,138601.211612
5557.99,8424,138737.466547
1665.99,5359,138838.9538
1185.99,4181,138906.607558
5569.99,8170,139040.146871
5545.99,8333,139175.299524
5541.99,8026,139306.844853
-10.01,969,139318.091533
5647.99,8754,139458.002755
5545.99,8185,139591.348701
5585.99,8317,139726.54665
1185.99,4031,139792.513487
1885.99,5461,139874.935274
5543.99,8389,140011.14957
-10.01,855,140040.675988
1917.99,5672,140125.550386
5571.99,8152,140258.87472
-20.02,1909,140280.694885
5545.99,8452,140417.158088
5677.99,8454,140554.06102
5541.99,8092,140686.712554
5647.99,8877,140848.317618
1185.99,4277,140917.079586
5543.99,8364,141052.636001
-10.01,1090,141065.343908
5541.99,8266,141199.972963
5545.99,8860,141341.211712
5575.99,9014,141484.612439
5641.99,8531,141622.173607
1221.99,4633,141715.123546
-10.01,679,141723.004689
5543.99,7891,141853.221924
5553.99,8732,141993.325087
1185.99,4027,142059.641577
5547.99,8413,142196.467655
5541.99,7949,142327.904123
1185.99,3930,142392.793133
5543.99,7937,142523.84356
5545.99,8379,142660.178651
5541.99,7922,142790.519715
5545.99,8515,142928.204396
1185.99,4288,142997.334956
1333.99,4815,143072.494449
5559.99,8802,143213.390501
5543.99,8426,143349.840492
-10.01,1084,143362.12604
-10.01,738,143390.552779
5561.99,8464,143527.776218
5553.99,8368,143663.388906
5545.99,7935,143801.185308
5549.99,8467,143960.684482
1185.99,4030,144026.692971
5545.99,7772,144155.166444
5545.99,7900,144288.337105
1185.99,3973,144353.887521
5519.99,7947,144464.326899
5545.99,8381,144619.803528
5557.99,8550,144757.455952
5543.99,8361,144892.873358
5899.99,9061,145036.385747
5665.99,8831,145177.260132
93.99,2505,145225.973952
-10.01,1023,145237.757897
5541.99,7770,145370.500925
-10.01,1146,145384.455998
77.99,2414,145432.236896
5541.99,7806,145561.169272
5609.99,8442,145697.800943
1185.99,4023,145763.773638
5545.99,7949,145894.636114
5539.99,8433,146035.713236
-10.01,1544,146055.143166
2809.99,6338,146170.028931
5555.99,8576,146308.309702
-10.01,709,146316.700711
5693.99,8528,146453.971908
5651.99,8600,146592.344479
5535.98,8250,146726.493299
5545.99,7791,146855.461296
1337.99,4834,146930.776848
1185.99,3809,146993.955964
5541.99,8077,147132.79553
5543.99,7675,147263.478235
1185.99,3832,147330.513512
-10.01,1727,147350.458793
5543.99,7731,147482.410655
1253.99,4717,147561.647716
5545.99,8188,147702.221864
5541.99,8038,147841.257962
5545.99,7906,147973.341208
5541.99,7960,148108.256112
5543.99,8304,148248.912138
5547.99,8365,148390.012533
5541.99,8415,148530.346477
5643.99,8467,148667.011421
5551.99,8413,148803.575627
1185.99,3925,148868.387501
5573.99,8518,149005.913947
5593.99,8348,149141.36786
1833.99,5971,149249.302758
1253.99,4695,149323.238605
-10.01,655,149330.709175
5549.99,8306,149465.476883
5545.99,8246,149599.703876
1393.99,5130,149678.661534
5543.99,8252,149812.607174
1185.99,3927,149877.621873
5541.99,7951,150009.004274
5677.99,8588,150147.277895
5593.99,8623,150306.336024
5543.99,8414,150442.125056
5545.99,8340,150577.648293
5539.99,7900,150707.944761
5657.99,8497,150845.243623
5539.99,8178,150978.694063
5515.99,7837,151108.892773
-10.01,895,151119.140647
-10.01,1080,151131.362263
5581.99,8622,151269.621048
613.99,3020,151323.904815
5545.99,8293,151458.501134
5557.99,8285,151593.227648
1807.99,6048,151682.133627
5659.99,9187,151847.093124
5543.99,8287,151982.088181
-10.01,851,151991.825173
5597.99,8830,152132.46104
5519.99,8368,152268.428782
5745.99,9320,152414.941846
5543.99,8407,152551.190529
5541.99,8235,152685.314067
5545.99,8226,152819.241526
5543.99,8266,152953.623414
729.99,3025,153007.675597
5623.99,8473,153144.551631
5901.99,9807,153316.916581
1185.99,4042,153383.062414
-10.01,1742,153402.991155
5545.99,8868,153544.746451
1185.99,4162,153611.986408
5051.99,7955,153743.116688
-10.01,738,153751.715555
5541.99,8280,153886.656757
1185.99,3929,153951.232625
5517.99,8627,154090.02143
5541.99,7947,154220.208426
5543.99,7615,154347.178485
5545.99,8411,154483.264251
5545.99,7832,154613.174536
5665.99,8579,154751.531646
5565.99,8553,154889.404617
5559.99,8321,155024.511272
5545.99,8069,155156.626221
5625.99,8540,155314.718781
5543.99,8265,155449.575498
5593.99,8680,155589.276771
-10.01,1858,155610.688777
5591.99,8612,155748.662592
-10.01,982,155759.944992
257.99,2510,155808.800742
1185.99,4288,155877.916187
-20.02,1936,155919.832855
5559.99,8193,156053.083571
5545.99,8277,156187.58718
5907.99,9802,156339.404993
5543.99,8447,156476.07854
5541.99,7844,156605.817165
5559.99,8320,156741.112093
-10.01,746,156749.814388
5541.99,7765,156878.579328
5543.99,7793,157008.334254
-10.01,2305,157054.663132
5593.99,8889,157195.872872
5561.99,9061,157343.998723
-10.01,1377,157359.977018
5543.99,8382,157499.956954
5549.99,8148,157639.562842
5705.99,8531,157780.44945
5545.99,7922,157914.229057
1185.99,4149,157983.716456
-10.01,1178,158016.226501
5569.99,8520,158158.100586
5639.99,8507,158299.15466
5583.99,8277,158435.840533
-10.01,2313,158462.320044
5739.99,9367,158628.856129
5543.99,8320,158768.791175
5537.99,8205,158903.595552
5737.99,8448,159040.233137
-10.01,912,159050.640331
5659.99,8683,159189.841757
5553.99,8401,159344.431613
5543.99,8417,159492.807534
1237.99,4619,159569.535921
729.99,2880,159622.82489
5553.99,8334,159764.691451
5543.99,8208,159899.256699
5541.99,8228,160032.655753
5543.99,8320,160168.204043
5541.99,7863,160297.599798
5505.99,8060,160429.620973
5557.99,8344,160564.572156
5533.97999,8001,160695.859108
-10.01,1087,160708.599064
5541.99,8156,160841.754985
5707.99,8917,160983.856322
5543.99,8293,161118.527505
5545.99,7797,161247.535626
5549.99,8396,161383.762209
5541.99,7811,161512.876509
-10.01,757,161541.595431
5547.99,8155,161654.977548
5539.99,8332,161810.088194
5513.99,7750,161918.753051
5675.99,8447,162055.124035
5539.99,8429,162211.344037
5543.99,7874,162321.028003
5545.99,8156,162454.002456
5639.99,8445,162611.019928
2071.99,5615,162695.279424
5645.99,8421,162831.52359
1185.99,4189,162899.42358
5623.99,8558,163037.187996
5697.99,8514,163174.29034
5553.99,8382,163310.085375
5739.99,8428,163446.138073
5543.99,7877,163575.56349
5541.99,7889,163705.611003
5693.99,8508,163842.807861
5545.99,7862,163972.709312
5935.99,10185,164148.527465
5641.99,8624,164286.93013
5655.99,8735,164426.290236
5543.99,7887,164556.944368
5745.99,8425,164693.027051
1391.99,4965,164769.817635
5663.99,8642,164908.733679
5541.99,8336,165043.675698
5635.99,8539,165181.812126
5543.99,7913,165312.199899
-10.01,848,165321.830727
5897.99,9372,165488.782637
-10.01,860,165498.618188
5539.99,8224,165632.165632
1185.99,3880,165696.473745
-10.01,854,165706.172818
5643.99,8280,165840.9196
5709.99,8551,165978.194518
5545.99,7798,166110.540968
5545.99,7731,166241.706348
5677.99,8407,166380.165973
125.99,2519,166428.922427
5569.99,8164,166564.530752
5587.99,8439,166702.378504
5713.99,8398,166851.019875
5579.99,8734,166994.959744
5673.99,9214,167142.416834
-20.02,1700,167181.990863
5521.99,8364,167320.183901
5619.99,8407,167460.719547
2269.99,5793,167547.950835
5677.99,8538,167688.129014
5759.99,9073,167832.195493
5649.99,8634,167974.014046
5899.99,9746,168149.620839
-10.01,801,168159.701749
2005.99,5402,168243.877193
2809.99,6197,168356.723555
5579.99,8504,168500.391849
5569.99,8664,168639.766453
5657.99,8585,168778.215486
1185.99,3823,168841.862789
5549.99,8313,168977.102567
5787.99,9550,169126.217033
-10.01,854,169155.75676
5685.99,8362,169291.398046
-10.01,778,169300.245064
-10.01,977,169311.413234
2809.99,6165,169421.659634
1333.99,4955,169498.18411
5935.99,10095,169654.241393
2683.99,6106,169763.769069
1185.99,3937,169828.787576
5627.99,8699,169968.114589
5545.99,7837,170097.59464
5545.99,7880,170228.014361
5539.99,8369,170363.974991
5751.99,8460,170501.232214
5601.99,8490,170638.151066
1185.99,3978,170703.780976
5543.99,8014,170835.46235
5901.99,8871,170977.270098
5793.99,8843,171118.320089
5589.99,8444,171254.991964
5667.99,8311,171390.495903
5545.99,7539,171516.781293
5543.99,8288,171651.184855
1185.99,4379,171721.478587
5541.99,8369,171856.807732
5589.99,8330,171992.426718
5541.99,7909,172122.970425
5691.99,8479,172260.149301
5659.99,8370,172395.42767
1649.99,5229,172495.063495
5651.99,8288,172629.703822
5557.99,8228,172763.592297
5653.99,8331,172898.987432
5553.99,8350,173033.904839
2009.99,5507,173116.997791
5545.99,7703,173244.957199
5545.99,8030,173377.360865
5613.99,8440,173513.835263
1185.99,3797,173577.359468
5543.99,7567,173703.944664
5661.99,8495,173840.620583
5655.99,8626,173979.449149
5563.99,8263,174113.702828
5587.99,8361,174249.679534
1185.99,4271,174318.526743
-10.01,1079,174330.962582
5707.99,8416,174466.854294
5625.99,8200,174600.75459
1185.99,3787,174663.840417
5543.99,7659,174791.145869
5899.99,9638,174941.500928
5553.99,8114,175073.8637
5675.99,8381,175210.331553
5543.99,8376,175365.554048
5545.99,8292,175500.571804
5657.99,8701,175639.451443
2101.99,5609,175723.872025
5653.99,8593,175862.727638
1997.99,6223,175973.883808
5661.99,8666,176113.055835
-10.01,1357,176128.571586
5543.99,7863,176258.237365
5899.99,8811,176399.409134
5727.99,8493,176536.206349
5651.99,8534,176673.813175
5541.99,7763,176802.393422
5667.99,8340,176937.631835
5685.99,8345,177072.95154
5739.99,8342,177208.544981
5551.99,8136,177341.611418
5711.99,8389,177477.138096
-10.01,1723,177517.027903
5615.99,8097,177649.517113
5897.99,9574,177799.016962
5549.99,8196,177933.006868
5725.99,8495,178069.966856
5697.99,8344,178205.724596
5657.99,8501,178342.567515
5727.99,8477,178479.654995
5579.99,8478,178616.328184
5543.99,8485,178773.769213
5685.99,8625,178912.171601
5653.99,8727,179052.223804
5675.99,8635,179190.446399
5651.99,8446,179327.389806
5615.99,8890,179468.760789
1185.99,3919,179533.514382
1185.99,4327,179603.247852
5689.99,8417,179739.167517
1185.99,4298,179808.2743
5901.99,9422,179975.98066
5735.99,8571,180114.388507
5933.99,9881,180267.224467
5697.99,8444,180403.249858
5565.99,8204,180537.305303
5607.99,8232,180671.361562
2297.99,5830,180778.456838
5755.99,8635,180917.204379
5795.99,8355,181052.879711
-10.01,628,181060.050336
1365.99,4844,181135.20563
729.99,2850,181187.704285
5759.99,8513,181325.23152
5777.99,8521,181462.744579
5585.99,9013,181606.215683
5607.99,8185,181740.219567
-10.01,1180,181753.618484
5665.99,8493,181891.426237
