r,l,t
-20.02,1075,24561.831958
1175.98,3700,24624.483903
-20.02,1461,24661.627979
1185.99,3910,24726.640821
1185.99,4057,24793.448976
-10.01,678,24801.348248
1185.99,4005,24867.204645
147.98,2463,24895.648838
-10.01,628,24902.970567
-10.01,758,24931.78046
-10.01,1734,24951.734735
1185.99,3915,25016.662465
431.98,2524,25065.541693
1175.98,3978,25131.238347
573.99,2859,25164.139967
185.99,2532,25213.515889
-10.01,745,25222.080782
1185.99,3954,25287.465292
1185.99,4284,25356.894567
-10.01,927,25367.524165
-10.01,1154,25400.797376
719.98,2528,25429.884365
-10.01,727,25438.265686
-20.02,1321,25473.625072
149.99,2510,25503.017748
503.98,2497,25551.80886
119.98,2518,25600.782435
97.99,2449,25628.97598
551.98,2537,25678.291921
-10.01,1382,25694.272433
-10.01,1113,25707.128895
1185.99,4320,25777.265901
1185.99,3880,25841.943114
-10.01,695,25869.926577
1175.98,3993,25935.760946
487.98,2516,25964.737085
-10.01,736,25973.196288
317.99,2639,26023.851777
-10.01,628,26031.164428
1185.99,4099,26098.741344
-10.01,860,26108.70695
231.98,2403,26156.410989
1185.99,3966,26221.834312
459.98,2438,26270.070028
1185.99,3856,26314.453386
1185.99,3868,26379.246234
-10.01,636,26406.770533
411.98,2515,26435.690669
1185.99,3872,26500.252564
1185.99,3857,26564.59294
-10.01,1840,26605.773428
1185.99,4125,26673.21298
-10.01,1773,26693.507469
-10.01,1085,26706.128675
1185.99,4268,26775.262012
263.98,2419,26822.864049
1175.98,3978,26888.802253
-10.01,1363,26904.571897
-10.01,978,26915.990125
1185.99,3868,26980.858726
-10.01,752,27009.432728
1185.99,3892,27054.278134
-10.01,1200,27088.204875
-10.01,859,27098.134154
-10.01,634,27105.374382
1175.98,3888,27170.357788
291.98,2438,27218.486428
-10.01,705,27226.624592
-10.01,638,27233.98646
141.99,2494,27283.034037
1185.99,3830,27347.396773
-10.01,1157,27360.798847
1185.99,4076,27427.915462
-10.01,950,27438.835032
335.98,2489,27487.628088
1185.99,3912,27552.687083
561.99,2476,27581.044055
-10.01,1164,27614.315368
-20.02,1503,27631.733461
719.98,2610,27681.789469
-10.01,1124,27694.735643
-20.02,1311,27709.747787
1185.99,4065,27776.611146
1185.99,4094,27843.636285
1185.99,3858,27908.078393
-10.01,746,27916.742084
1185.99,4096,27983.850594
1185.99,3887,28048.819293
-10.01,1084,28061.412297
1185.99,4087,28128.33488
-20.02,1812,28169.081059
1185.99,3995,28234.982604
-10.01,754,28243.641969
1169.99,4062,28310.546471
1185.99,3872,28374.959569
-10.01,647,28382.474939
-10.01,1380,28398.313114
259.98,2428,28446.146064
1185.99,4235,28514.539957
1185.99,3968,28580.407704
-10.01,748,28589.016203
-10.01,1368,28624.825341
1185.99,4083,28691.742124
1185.99,4177,28759.845154
-10.01,1364,28775.609425
1175.98,4376,28846.060905
719.98,2522,28895.178316
-10.01,917,28905.687034
1185.99,4244,28974.217487
-10.01,866,28984.273487
1185.99,3915,29049.246556
1185.99,3905,29114.527092
-10.01,1019,29126.181455
1185.99,3955,29192.113649
719.98,2561,29241.484925
1185.99,4281,29310.909029
363.98,2467,29359.208726
1185.99,4034,29405.645359
1185.99,3886,29470.666231
-10.01,1376,29506.557469
-10.01,975,29517.739781
-20.02,1561,29535.744939
1185.99,3879,29600.5224
-10.01,1161,29633.880022
1185.99,4057,29700.756975
1185.99,3884,29765.360588
-10.01,751,29774.002465
1185.99,3967,29839.620193
-10.01,859,29849.479184
1175.98,4078,29916.446431
-10.01,925,29927.108952
1185.99,4067,29994.01075
-10.01,807,30003.301383
247.98,2442,30051.230408
1175.98,3643,30112.937513
1185.99,4179,30180.822574
1185.99,4262,30250.03432
-10.01,1467,30266.783094
-10.01,695,30274.782694
-10.01,1775,30315.383627
1185.99,4078,30382.278499
1185.99,3961,30447.664842
-10.01,839,30457.459695
411.98,2449,30505.646595
-10.01,865,30515.700833
1185.99,3977,30581.372832
1185.99,4243,30650.021467
-10.01,867,30660.014429
-10.01,1374,30675.832143
487.98,2514,30724.734213
-10.01,1736,30744.809338
719.98,2574,30794.434473
1185.99,4221,30863.152937
-10.01,965,30874.280868
-10.01,979,30905.205192
-10.01,639,30912.54238
1185.99,4214,30980.707864
-10.01,790,30989.865527
471.98,2478,31038.149611
-10.01,751,31046.796661
1175.98,3959,31112.315924
1185.99,4048,31178.880976
551.98,2508,31207.806942
1185.99,4206,31275.983352
1175.98,4162,31343.590474
-10.01,755,31372.382416
1185.99,4145,31440.223885
1185.99,3969,31505.704859
1185.99,3924,31550.767295
-10.01,693,31578.56188
1175.98,3690,31640.917791
-20.02,1545,31658.76084
599.98,2549,31708.19298
519.98,2512,31737.115077
-10.01,728,31745.630826
-10.01,1369,31781.193082
-10.01,1543,31798.888821
1185.99,4304,31877.18131
-10.01,1773,31919.60481
-10.01,1730,31940.610628
-20.02,1809,31962.676924
-10.01,706,31990.327684
-10.01,845,32000.93288
-10.01,689,32009.206273
45.99,2389,32057.026823
1185.99,3983,32124.367418
-10.01,1196,32138.24004
719.98,2532,32167.43621
1177.99,4062,32234.185961
1185.99,4038,32300.629722
1185.99,4058,32367.10555
1185.99,4136,32434.916481
-10.01,828,32464.440567
511.98,2487,32493.141658
-10.01,754,32501.871576
-10.01,961,32532.892592
1185.99,4303,32602.282364
-10.01,699,32610.41047
1185.99,4341,32680.358453
-10.01,924,32690.969052
-10.01,741,32699.816986
-20.02,1194,32733.778235
-20.02,1919,32755.714113
729.99,2928,32809.210604
1185.99,3945,32874.464924
1185.99,4172,32942.556265
1185.99,4074,33009.242554
-20.02,1373,33024.931858
1185.99,4260,33093.784428
1185.99,3945,33159.171121
1175.98,3836,33222.911266
-10.01,1169,33236.305689
1185.99,4299,33305.894655
-10.01,1369,33341.452928
-10.01,822,33350.933785
1175.98,3729,33413.800853
555.98,2512,33442.715678
1185.99,4175,33510.803926
1185.99,4208,33579.273811
1185.99,4065,33646.059748
1185.99,4216,33734.337421
-20.02,1942,33756.702307
1185.99,4247,33825.878881
-10.01,1174,33839.362252
1185.99,4331,33909.839877
1185.99,3951,33975.16782
1185.99,4295,34044.453223
1185.99,4180,34112.788829
-10.01,719,34141.259177
-10.01,925,34152.001566
1185.99,3945,34217.548825
-20.02,1548,34235.391032
1185.99,4301,34304.768957
1185.99,3948,34370.452208
1185.99,4146,34438.186399
1185.99,4297,34507.71128
719.98,2915,34560.831588
-10.01,1087,34573.358701
719.98,2529,34622.468982
-10.01,1088,34635.003507
1185.99,4029,34701.456258
1185.99,4170,34769.425365
1185.99,4200,34837.81877
1185.99,4059,34904.395307
-10.01,714,34912.56541
445.99,2894,34965.91448
1185.99,4051,35032.391915
1175.98,4306,35101.936236
1175.98,4066,35168.722625
-10.01,653,35176.240524
1185.99,4224,35244.885382
1185.99,4233,35313.884218
-10.01,928,35324.510822
1185.99,3929,35389.712465
1185.99,4226,35458.226375
-20.02,1423,35494.569669
1185.99,4053,35561.411846
-10.01,653,35568.943834
1185.99,4327,35638.610844
1185.99,4310,35708.281144
1185.99,4163,35776.205212
1185.99,3945,35841.685896
-10.01,746,35850.36154
153.99,2524,35899.36128
-10.01,1771,35919.843867
1185.99,4037,35986.180877
1185.99,3996,36051.868582
719.98,2682,36102.903589
291.98,2441,36131.16489
-10.01,972,36162.094017
237.99,2523,36191.151338
-10.01,1551,36228.751388
-10.01,915,36239.338276
1185.99,4171,36307.559664
559.98,2537,36356.682213
719.98,2524,36385.784005
-10.01,1170,36399.372438
1185.99,4176,36487.167195
1185.99,4011,36533.292375
729.99,2852,36586.024726
1185.99,4053,36652.648506
1185.99,3955,36718.143668
1185.99,4338,36787.964044
601.99,2850,36840.518617
1185.99,3945,36905.864931
1185.99,4230,36974.542496
1185.99,3850,37038.472661
1185.99,4350,37108.136356
1185.99,4036,37174.376485
1185.99,4049,37241.332098
729.99,2860,37293.984445
1185.99,4173,37361.741981
-10.01,1380,37377.482933
1185.99,3970,37443.133228
-10.01,1077,37455.420914
1185.99,3843,37519.738001
1185.99,4306,37589.530251
1185.99,4015,37655.444128
-10.01,912,37665.924153
-10.01,1172,37699.283741
1185.99,3932,37764.353188
1185.99,3942,37829.782439
1185.99,4050,37896.276415
-10.01,624,37903.440628
-10.01,1739,37923.487587
1185.99,3970,37988.990434
1185.99,4117,38055.738335
1185.99,4208,38124.501995
1185.99,3831,38188.323002
-10.01,641,38195.809793
1185.99,4122,38263.144878
-10.01,1174,38296.570042
1175.98,3722,38339.496185
1185.99,4233,38408.381077
-10.01,1856,38449.881747
1185.99,3948,38515.18137
1185.99,4281,38584.569039
1185.99,4134,38652.323642
-10.01,1855,38673.575265
-20.02,1716,38713.502037
-10.01,1741,38733.634083
1185.99,4035,38800.187799
259.98,2405,38847.624902
-10.01,649,38855.199225
-10.01,2154,38880.050143
-10.01,1174,38913.694453
1185.99,4423,38984.554768
719.98,2584,39014.333649
1185.99,4200,39102.302031
1185.99,4336,39172.120585
1185.99,4279,39241.652076
1185.99,4289,39311.268944
1185.99,4275,39380.177224
1185.99,4176,39448.159176
-10.01,1136,39461.297977
-10.01,650,39468.758565
1185.99,4235,39537.427118
-10.01,646,39544.930259
1185.99,4199,39613.236082
1185.99,4164,39680.956896
-10.01,790,39710.012993
729.99,2859,39742.848716
1185.99,3965,39808.576407
399.98,2479,39857.462597
1185.99,3822,39921.188534
1185.99,4316,39990.887412
1185.99,4033,40057.383623
1175.98,3649,40119.336919
1185.99,4316,40188.850877
1185.99,4056,40255.569295
1185.99,4294,40325.267661
1185.99,4140,40392.865167
1175.98,3659,40454.754909
1175.98,3852,40519.077466
-10.01,1373,40535.086938
125.99,2491,40583.57088
1185.99,4187,40651.93804
443.98,2511,40680.963708
1185.99,4342,40750.762587
1185.99,4229,40819.224866
1175.98,3776,40882.567456
1185.99,4131,40950.087859
1081.99,3670,41012.356343
1185.99,3943,41077.614664
1185.99,4298,41146.941447
1185.99,4176,41215.083289
-10.01,651,41222.69158
1185.99,4218,41291.357806
1185.99,4270,41360.565363
1185.99,3945,41425.625114
1185.99,4297,41495.039782
-10.01,731,41523.584016
1185.99,4174,41591.126412
1185.99,3829,41655.344418
1185.99,3856,41719.775052
1181.99,4186,41787.666553
-10.01,752,41796.436915
1169.99,4305,41865.737009
1185.99,3959,41931.315526
1185.99,4192,41999.302845
1185.99,3818,42063.310096
1185.99,3844,42127.409035
1185.99,4291,42196.602177
1185.99,4309,42265.999052
1185.99,4270,42335.282534
1185.99,4175,42403.318808
1185.99,4308,42472.556224
-20.02,2276,42498.749905
1175.98,3725,42561.499907
1185.99,3929,42626.756936
1185.99,4191,42694.978431
1077.99,3667,42757.043675
1185.99,3955,42822.415962
1185.99,3939,42887.520128
1185.99,4303,42957.14328
1185.99,4341,43026.985546
1185.99,3830,43091.014179
1077.99,3630,43152.474092
1185.99,4307,43222.091959
1185.99,4129,43289.697977
1185.99,4211,43358.03764
1185.99,3941,43423.596944
1185.99,4261,43492.988983
1185.99,4399,43563.735803
1185.99,4029,43629.840896
1185.99,4131,43697.306657
1185.99,4267,43766.3682
1185.99,3828,43830.60167
1185.99,3954,43895.813538
1185.99,4298,43965.018977
1185.99,4096,44032.145441
1185.99,3929,44097.461341
1185.99,4140,44164.965832
1185.99,4278,44234.08007
-10.01,986,44245.434275
719.98,2617,44295.252892
1185.99,4292,44365.040332
-10.01,1359,44380.867727
-10.01,717,44408.936908
1185.99,4279,44478.022846
-10.01,1177,44491.632778
1185.99,3798,44555.18604
1185.99,4306,44624.718417
1185.99,4298,44694.190356
1185.99,4207,44762.560928
173.99,2510,44811.242465
611.98,2545,44840.498633
-10.01,1169,44873.895028
1185.99,4277,44943.124764
1185.99,4298,45012.790925
1185.99,4161,45080.28999
-10.01,647,45087.73595
-10.01,859,45097.796608
1185.99,4146,45165.135454
-10.01,855,45174.951619
1185.99,3816,45238.68416
-10.01,1541,45276.434506
-10.01,1537,45294.432404
1185.99,4261,45363.510525
-10.01,1168,45376.988299
-10.01,1376,45412.759236
1185.99,4364,45483.261369
1185.99,4308,45552.669549
1185.99,4280,45621.794004
1185.99,4250,45690.694328
-10.01,747,45699.322314
503.98,2518,45748.284574
-10.01,1259,45762.851101
1185.99,4304,45832.397544
1185.99,4305,45901.959064
719.98,2529,45950.986052
1185.99,3824,46014.905408
1177.99,4166,46082.890544
1185.99,4199,46151.015574
1185.99,4308,46220.37336
1185.99,4346,46290.314212
-10.01,1539,46308.043174
1185.99,4000,46374.085773
-20.02,2276,46420.176433
1185.99,4270,46489.190401
1185.99,4285,46558.181001
317.99,2640,46588.471553
1185.99,3980,46654.265478
1185.99,4163,46722.204606
-10.01,2261,46767.856649
-10.01,1149,46781.216916
-10.01,855,46791.07579
1185.99,4143,46858.63884
1185.99,3844,46922.946721
1175.98,3687,46985.674596
1185.99,4317,47055.031249
-10.01,2293,47101.436912
-20.02,1398,47117.725273
-10.01,641,47125.455529
1185.99,4275,47194.728224
1185.99,4135,47262.20288
719.98,2648,47312.562832
1185.99,4300,47381.785525
-10.01,954,47392.730348
1185.99,4286,47461.996198
-10.01,842,47491.722453
1185.99,3833,47555.666895
1185.99,4142,47622.978521
187.98,2366,47650.222412
1185.99,4306,47719.559937
1185.99,4078,47786.379281
1185.99,4120,47853.781345
1185.99,3965,47919.240865
1185.99,4295,47988.541874
531.98,2511,48037.456068
1185.99,4038,48103.602773
-10.01,1848,48124.86842
1185.99,3938,48189.982483
1185.99,4102,48257.090408
-10.01,732,48265.495464
1185.99,3972,48331.045633
491.98,2479,48379.598804
1185.99,4331,48449.18162
-10.01,877,48459.444905
1185.99,4022,48525.458584
1185.99,4295,48594.893623
719.98,2549,48644.032954
1185.99,4189,48711.998534
1185.99,4491,48783.424643
1185.99,3845,48847.376916
3099.98,6534,48962.961003
-10.01,643,48970.352763
1185.99,4391,49040.588713
1185.99,4261,49109.38099
1185.99,4265,49178.512926
1185.99,4112,49245.944376
1185.99,3838,49309.928065
1185.99,4084,49376.736314
-10.01,1177,49390.212897
729.99,2829,49442.512915
-10.01,864,49452.403504
1185.99,4285,49521.733281
1185.99,4125,49588.84502
1185.99,4205,49657.276949
1185.99,4159,49725.121111
1185.99,4309,49794.604872
1185.99,4199,49862.621415
-10.01,984,49873.942945
1185.99,3928,49938.911246
1185.99,4285,50008.058312
-20.02,1253,50042.516953
569.99,2753,50074.208903
-10.01,729,50102.632197
1185.99,4030,50168.914378
-10.01,679,50176.755794
1185.99,4296,50245.916598
1185.99,4285,50315.14488
1185.99,4051,50381.873497
1185.99,3863,50445.927263
1185.99,3967,50511.245146
1185.99,3975,50576.651894
1185.99,3848,50641.105108
-10.01,1548,50659.005013
1185.99,4044,50725.283514
1185.99,4451,50796.37395
1185.99,4208,50864.530601
1185.99,4039,50930.752675
1185.99,4165,50998.760974
-10.01,1174,51012.310305
1185.99,4177,51080.076987
1185.99,4419,51170.816287
1185.99,3831,51215.111789
-10.01,1383,51251.103057
1185.99,3879,51315.558684
1185.99,4300,51384.833047
1185.99,4158,51452.649126
719.98,2627,51482.846873
1185.99,4151,51550.779783
-10.01,844,51580.299887
1185.99,4259,51649.088835
1185.99,4150,51716.407553
1185.99,4369,51786.648273
1185.99,4422,51857.41061
-10.01,650,51864.894206
1185.99,4031,51931.336081
1185.99,3954,51996.630281
579.98,2482,52045.242361
1185.99,3839,52109.467951
-10.01,1767,52129.820684
1185.99,4317,52199.130592
-10.01,634,52206.5143
1185.99,4330,52276.086367
1185.99,4340,52346.047367
1185.99,3860,52410.241408
1185.99,4252,52479.249506
149.99,2512,52527.96424
2593.99,6368,52620.812279
1185.99,4306,52690.366501
1185.99,4426,52780.950439
1185.99,4281,52849.885918
-10.01,2291,52876.220397
-10.01,1763,52916.689323
1185.99,4273,52986.032321
1185.99,4319,53055.704562
2675.99,6406,53149.623304
-10.01,1786,53190.143709
2947.98,6505,53285.116368
1185.99,4418,53355.706509
1247.99,4964,53452.538305
-10.01,652,53460.034498
1321.99,5135,53539.103546
1185.99,3875,53603.448896
1185.99,4381,53673.736927
1185.99,3878,53738.37452
1185.99,3943,53803.618731
2317.99,5880,53891.19656
-10.01,753,53919.576874
-10.01,860,53929.390504
-10.01,830,53938.886227
-10.01,1381,53954.819142
2609.99,6342,54067.651898
1175.98,3834,54132.098303
1185.99,4141,54199.664769
447.98,2483,54228.266479
-10.01,694,54256.208508
1329.99,5031,54337.520309
2585.99,6265,54432.769409
1185.99,4030,54500.698375
2809.99,6273,54613.376826
1823.99,5707,54698.967744
2341.99,6098,54809.024394
1213.99,4666,54882.710329
1541.99,5314,54963.7222
2785.99,6722,55080.950245
-10.01,644,55088.354289
-10.01,981,55099.672792
-10.01,1838,55140.803413
-10.01,1381,55156.691741
1903.99,5890,55244.458412
1185.99,4238,55312.98657
1267.99,5509,55416.012819
-10.01,1169,55429.364837
1185.99,4294,55498.634526
-20.02,2288,55544.873526
2809.99,6609,55640.807832
1221.99,4791,55715.847594
1185.99,3958,55781.509602
1653.99,5474,55884.168504
1221.99,4620,55957.095125
2097.99,6386,56050.595614
1185.99,4280,56139.781718
1185.99,4032,56186.304008
1185.99,4294,56275.538409
1861.99,6137,56366.011242
1185.99,3842,56430.342426
1185.99,4412,56500.791674
2337.99,6226,56612.582419
1649.99,5676,56697.67808
-10.01,916,56708.285257
-10.01,1373,56743.948918
379.98,2443,56772.073761
1185.99,3925,56837.07284
-10.01,1178,56850.577685
2629.99,6513,56965.448943
1641.99,6076,57055.140849
-10.01,1378,57090.850302
-10.01,1739,57110.825154
1621.99,6156,57221.535238
1185.99,4235,57290.060884
1185.99,4128,57357.27809
1341.99,5207,57437.65584
1851.99,6000,57526.693083
2621.99,6586,57642.22228
1185.99,3913,57707.160998
-10.01,1376,57723.033286
2329.99,6296,57835.246607
1185.99,4097,57902.096898
-10.01,839,57911.694014
1309.99,5158,57991.317729
-10.01,840,58021.111106
-10.01,1731,58040.918987
-10.01,1730,58060.836325
1829.99,5789,58167.134368
719.98,2687,58218.092798
1769.99,6044,58307.643366
405.99,2707,58358.762426
2645.99,7059,58459.598274
1205.99,4729,58553.729516
625.99,2829,58586.124905
-10.01,701,58594.30084
-10.01,1722,58634.317949
1185.99,4134,58701.957435
1395.99,5563,58785.897487
2671.99,6660,58902.668312
-10.01,861,58912.547439
1185.99,4069,58982.056878
1305.99,5034,59059.734863
1185.99,4069,59126.451517
1201.99,4661,59200.060858
-10.01,2291,59246.309192
1185.99,3945,59311.356913
-10.01,651,59318.842758
1185.99,4621,59392.013418
2729.99,6834,59510.517136
-10.01,913,59521.016899
2633.99,6406,59634.383588
-10.01,1552,59652.266638
2637.99,6419,59766.182221
-20.02,1560,59784.056251
2609.99,6632,59900.395145
1185.99,3948,59965.769655
-10.01,838,59975.558188
-10.01,770,59984.441083
1185.99,3975,60050.39766
1185.99,4317,60119.737031
1185.99,4057,60186.388963
-10.01,662,60193.966317
-10.01,1727,60233.69186
2535.99,6734,60331.050225
1185.99,4283,60400.152556
1185.99,4247,60469.053275
1185.99,4193,60536.944963
-10.01,1091,60569.548117
1185.99,4173,60637.540943
-10.01,637,60644.905776
1185.99,4352,60714.837092
1185.99,4317,60784.088931
-10.01,828,60793.567143
1185.99,4230,60862.05087
-10.01,839,60871.797742
1401.99,4928,60948.159344
1185.99,4296,61037.300041
-10.01,647,61044.709684
-10.01,985,61056.160881
-10.01,882,61066.298277
1185.99,3897,61131.275589
1987.99,6392,61244.681605
-10.01,756,61253.376155
1185.99,4465,61324.797734
1185.99,4137,61392.396373
2621.99,6809,61510.519734
-20.02,1627,61529.161676
2681.99,6561,61643.753333
337.99,2728,61675.087242
2605.99,6549,61790.30497
-10.01,710,61798.502715
1185.99,4040,61864.819811
1185.99,3631,61926.270061
2661.99,6716,62043.493085
2673.99,6396,62136.876038
429.99,2838,62189.29427
1185.99,4250,62258.302321
-10.01,1223,62272.234776
1421.99,5164,62351.380673
1185.99,3872,62415.453182
2629.99,6587,62530.872975
-10.01,1371,62546.544196
1629.99,6185,62657.382209
-10.01,656,62664.920103
1077.99,3710,62727.225405
-10.01,662,62734.874225
609.99,2828,62786.934702
1357.99,5380,62868.683254
-10.01,1027,62880.46523
1177.99,3877,62945.004765
-10.01,2287,62991.042953
-10.01,1550,63008.878194
1185.99,4069,63075.419585
1185.99,4073,63142.474335
-10.01,1733,63182.507065
-10.01,736,63190.931521
53.99,2394,63218.418327
1185.99,4344,63287.882677
1185.99,4365,63378.079937
595.98,2583,63407.662683
2637.99,6572,63522.903739
2699.99,6808,63620.77177
-10.01,1742,63660.791179
2093.99,6485,63755.41697
-10.01,1377,63791.267541
-20.02,1386,63807.190314
1281.99,5074,63885.183143
729.99,3111,63940.682089
-10.01,1766,63980.775255
2349.99,5875,64068.198944
1185.99,4092,64135.028791
1361.99,5198,64214.630417
-20.02,1343,64249.982511
1647.99,6388,64343.476259
2481.99,6438,64457.431267
1389.99,5205,64537.090576
1885.99,6194,64628.198534
1185.99,4086,64695.021257
1401.99,5421,64796.944929
1281.99,5184,64876.641049
1185.99,4189,64945.044996
1081.99,3724,65007.540663
-20.02,1924,65029.644903
-10.01,2304,65076.006166
1185.99,4097,65142.728948
1185.99,4063,65209.173831
1247.99,5027,65287.209692
-10.01,1170,65320.550248
1407.98,5310,65401.546495
1185.99,4360,65471.801947
-10.01,1181,65485.268981
69.99,2500,65534.098595
1185.99,3955,65599.44651
297.99,2660,65630.129048
-10.01,909,65660.464895
-20.02,1445,65677.064944
1637.98,5518,65760.674549
-10.01,1094,65793.518523
1185.99,4144,65861.01159
1185.99,4228,65929.364268
2917.99,7204,66032.167903
1301.99,5071,66130.428199
1389.99,5151,66209.330388
-10.01,651,66216.885906
2647.99,6367,66329.904824
1185.99,4330,66399.65052
1365.99,5082,66477.858229
2645.99,6235,66569.837669
1185.99,4162,66637.703266
1185.99,4453,66728.856992
-10.01,737,66737.38363
1185.99,4318,66806.898116
2597.99,6562,66902.106361
-10.01,1279,66936.942486
2501.99,6466,67031.194211
1217.99,4712,67105.269026
2637.99,6588,67220.827632
1185.99,3961,67286.276828
2665.99,6636,67402.423634
397.99,2822,67434.734231
2905.99,7211,67557.749921
1265.99,4825,67632.908942
-10.01,1171,67666.337255
1185.99,4240,67735.097656
-10.01,2277,67761.350672
1185.99,4379,67831.66168
-10.01,1723,67871.267178
1185.99,4166,67938.898312
2799.98,7078,68040.046325
1313.99,4817,68135.460837
1185.99,4149,68203.104866
-10.01,1156,68216.259541
2633.99,6281,68308.300909
-10.01,1158,68341.843971
2645.99,6393,68435.418037
351.98,2499,68484.335008
1185.99,4361,68554.301
2329.99,6011,68643.403867
1185.99,3997,68709.364962
2669.99,6596,68824.765398
-10.01,1618,68843.277026
-10.01,1057,68875.528884
2637.99,6760,68973.229426
-10.01,984,68984.515463
485.99,2758,69036.254154
1185.99,4266,69105.127899
3073.99,7674,69233.130947
253.99,2633,69283.468937
-10.01,1149,69296.634234
293.99,2724,69347.893337
1241.99,4774,69422.470264
1185.99,4185,69490.754661
2809.99,6725,69587.847733
-10.01,757,69616.41576
1185.99,4025,69682.592949
1185.99,4172,69750.521529
1923.99,6145,69841.078578
1185.99,4435,69911.913281
301.99,2641,69962.103937
-10.01,1164,69975.523112
1185.99,4349,70045.418298
-10.01,1364,70081.169064
-10.01,974,70092.342661
1335.99,5364,70174.371753
1185.99,4166,70242.190615
-10.01,739,70250.68254
-10.01,2288,70296.845689
117.99,2530,70345.902283
2649.99,6259,70437.758472
2329.99,5908,70525.538989
-10.01,941,70556.360852
-10.01,692,70564.385431
1185.99,3975,70630.035076
2633.99,6658,70726.322269
583.98,2483,70774.863911
2657.99,6451,70888.75356
-10.01,2315,70915.412644
-10.01,1757,70955.874352
1189.99,4708,71029.811015
2969.99,7132,71151.64814
2629.99,6634,71247.773603
309.99,2711,71298.910042
1277.99,4993,71375.932863
5539.99,9165,71521.25123
2799.98,7028,71641.650924
3035.99,7333,71765.732895
1881.99,5836,71852.803159
1185.99,3599,71914.204919
585.99,2848,71966.607381
2645.99,6546,72061.711311
2649.99,6295,72173.843689
2453.99,6198,72264.786377
2809.99,6933,72384.376988
-10.01,652,72391.869169
73.99,2438,72439.92389
1405.99,5103,72518.470857
2461.99,6184,72629.286336
-10.01,849,72639.144897
3125.979998,7838,72768.910715
1185.99,4064,72835.216182
2633.99,6386,72928.39043
2653.99,6666,73044.600456
2629.99,6415,73158.086465
-10.01,1091,73170.459797
2349.99,6382,73263.858493
1185.99,4015,73329.856031
1185.99,4311,73399.039136
599.98,2543,73448.127789
2653.99,6686,73565.283044
1185.99,4227,73633.549805
2809.99,6478,73727.592427
-10.01,1740,73767.337161
1185.99,4291,73836.792279
1417.99,5959,73924.931757
2453.99,6389,74037.880981
-20.02,1122,74050.888702
2625.99,6604,74166.703419
1185.99,4112,74233.48557
2637.99,6483,74327.602488
1185.99,4240,74396.64728
621.99,2843,74449.363939
2625.99,6283,74540.967988
2453.99,6103,74650.819443
1185.99,3878,74715.566537
1391.99,5779,74801.757385
1185.99,4342,74871.351928
-10.01,1074,74903.570509
-10.01,637,74910.926482
1389.99,5105,74989.54082
361.99,2716,75040.900822
-10.01,961,75051.932776
2121.99,6097,75141.861009
2121.99,5895,75249.818605
2967.99,7435,75375.117023
1185.99,4053,75441.247615
1185.99,4312,75510.615587
-20.02,2198,75535.885641
-10.01,1018,75567.846358
1185.99,4129,75635.111927
2333.99,6108,75725.176937
1065.99,3642,75786.942343
1647.99,5843,75874.150629
1185.99,4168,75941.851414
481.99,2858,75994.534177
2605.99,6426,76107.986512
2341.99,6067,76197.629591
2569.99,6557,76312.823407
1625.99,5754,76398.811889
1185.99,4096,76465.880482
2305.99,6023,76575.002741
-10.01,1376,76590.786247
2677.99,6733,76708.168962
2641.99,6638,76804.209906
1185.99,3947,76869.338809
85.99,2408,76916.98734
1361.99,5332,76998.213266
1353.99,5039,77076.242375
2927.99,7556,77202.789221
499.98,2514,77251.674245
-10.01,653,77259.240887
-10.01,1855,77280.580049
2953.99,7362,77404.874433
2585.99,6545,77519.59298
1185.99,4337,77589.353002
2617.99,6557,77684.612932
-20.02,1600,77722.913608
1185.99,3978,77788.646378
1185.99,3863,77853.454209
-10.01,2304,77879.765552
1185.99,4315,77949.507446
2957.99,7301,78073.067945
1185.99,4099,78140.263565
1885.99,5897,78247.804996
1185.99,4400,78318.404397
719.98,2678,78349.169576
1185.99,4306,78418.756421
3221.99,8117,78551.888624
2809.99,6758,78669.292412
49.99,2517,78718.161041
-10.01,934,78729.002367
1309.99,5166,78808.246491
3295.99,8142,78941.448846
1185.99,4405,79012.132913
-10.01,1737,79052.284946
-10.01,1173,79065.820923
1185.99,4154,79132.953486
1185.99,4189,79201.004897
-10.01,851,79210.843647
-10.01,1528,79228.447863
477.99,2774,79280.339673
5557.99,10594,79461.858549
2325.99,5880,79549.295006
-20.02,1430,79565.778316
2649.99,6765,79683.600852
1221.99,4997,79760.680931
1257.99,4969,79857.916925
1185.99,4078,79924.714369
1185.99,4081,79991.424995
1961.99,6609,80086.873062
1185.99,3855,80151.259883
-10.01,977,80162.563812
2809.99,6900,80281.690142
1185.99,3979,80346.970544
-10.01,1163,80360.266681
2621.99,6316,80487.818353
2997.99,7346,80622.427452
5531.97999,9763,80780.157702
2859.99,7020,80901.078374
1249.99,4849,80977.108937
-10.01,855,80986.967812
-10.01,1074,80999.242329
29.99,2402,81046.915874
-20.02,1835,81067.842273
-20.02,1655,81106.871388
105.99,2514,81135.553428
5565.99,9117,81299.352544
2809.99,6557,81394.446529
1185.99,4314,81463.473799
2329.99,6069,81573.068976
1623.99,5568,81656.956398
-10.01,718,81665.217283
415.98,2584,81714.692874
-10.01,2215,81760.154079
1185.99,3885,81804.637185
-10.01,642,81831.877514
2629.99,6580,81927.381112
1185.99,4415,81998.093075
