r,l,t
-10.01,843,25956.725369
1185.99,4002,26023.024656
1175.98,4161,26091.432623
1185.99,4074,26158.515914
-10.01,922,26169.126321
1185.99,3942,26234.261274
1175.98,4006,26300.517752
-10.01,1530,26338.413248
1185.99,4410,26409.41247
-20.02,1409,26425.586218
1185.99,4182,26493.85251
91.98,2536,26542.936773
-10.01,1077,26555.378573
1185.99,3989,26621.277619
1185.99,4066,26687.960436
-20.02,1719,26707.823003
-10.01,971,26718.975434
-10.01,729,26747.343032
1185.99,3961,26812.786336
-10.01,857,26822.701279
-10.01,705,26830.77978
1175.98,4063,26897.756285
1185.99,4083,26965.121244
-10.01,1080,26977.72322
1185.99,3966,27043.345068
-10.01,1729,27083.415042
471.98,2489,27112.031395
-10.01,849,27121.957596
1185.99,3848,27186.372463
719.98,2928,27240.217681
455.98,2514,27289.600097
719.98,2575,27319.426688
-20.02,1404,27355.398291
463.98,2543,27384.714423
65.99,2417,27432.824111
239.98,2412,27480.728928
1175.98,3982,27546.545374
1175.98,3988,27592.306198
-10.01,966,27623.297291
23.98,2413,27651.18995
-10.01,746,27659.781013
1185.99,4094,27726.993354
-20.02,2288,27773.311557
-20.02,1782,27793.802508
-10.01,749,27822.327446
719.98,2547,27851.690371
525.99,2882,27904.859392
247.98,2651,27955.415302
1185.99,3888,28020.483266
1185.99,4101,28087.707129
-20.02,2291,28114.114932
-10.01,929,28124.711955
1185.99,3912,28189.655938
375.98,2491,28238.256473
1185.99,4077,28305.27076
-10.01,978,28316.526422
-10.01,703,28324.688789
-20.02,1717,28364.376592
-10.01,1538,28382.087993
-10.01,1090,28394.642166
1185.99,4006,28460.56617
1185.99,3904,28525.169065
1175.98,4175,28593.546533
483.98,2484,28642.144371
-10.01,1709,28661.892647
173.99,2518,28710.793015
1185.99,3971,28776.528241
1185.99,4244,28845.450557
1185.99,3934,28910.740536
-10.01,758,28919.470722
1185.99,4149,28987.038233
71.98,2410,29034.666512
-10.01,1084,29047.193828
-20.02,2280,29093.697651
-10.01,650,29101.303256
1185.99,3972,29167.203492
-10.01,1733,29187.081869
1185.99,3869,29251.719265
-20.02,1500,29268.912299
571.98,2546,29318.332096
1185.99,4229,29386.862211
1185.99,4213,29455.69324
-10.01,750,29464.417102
499.98,2524,29513.476395
379.98,2493,29562.163648
1185.99,3889,29607.07855
1185.99,3867,29671.746444
555.98,2502,29720.470746
1185.99,4086,29787.425696
615.98,2531,29836.562967
-10.01,989,29847.920979
1185.99,4263,29917.025743
-20.02,2294,29943.496419
1175.98,4228,30031.957152
-10.01,663,30039.624558
1185.99,3895,30104.240652
-10.01,795,30113.39051
1185.99,4435,30184.208494
-10.01,1558,30202.072842
1175.98,4060,30268.859365
-10.01,1183,30302.710449
-20.02,1333,30318.086123
-10.01,904,30328.522706
1185.99,4289,30397.827312
1175.98,3887,30462.416718
1185.99,3973,30528.30732
1185.99,3983,30593.982855
1185.99,4064,30660.564409
-20.02,1766,30680.91345
-10.01,1164,30714.164655
1185.99,3979,30780.021369
1185.99,4087,30847.257604
1185.99,3938,30912.182829
-10.01,761,30920.962454
1185.99,3875,30985.172106
-10.01,1370,31001.064818
1175.98,4067,31067.574453
1185.99,3958,31133.075392
-10.01,1362,31148.842292
1185.99,4322,31238.38528
-10.01,650,31245.843817
1175.98,4237,31314.336862
1185.99,4055,31381.170194
-20.02,1768,31401.412781
-10.01,1372,31417.231738
201.99,2528,31466.402295
1185.99,3982,31532.033824
1175.98,4201,31600.242779
1185.99,4065,31666.813425
1185.99,4259,31735.970875
1185.99,3978,31801.692935
1185.99,4037,31876.665232
1185.99,4065,31946.975257
-10.01,744,31956.410428
1185.99,4144,32026.188288
-20.02,1486,32062.630733
1185.99,4054,32130.501818
719.98,2575,32160.265074
1185.99,4182,32228.450647
1185.99,3950,32293.890633
1175.98,3895,32358.484121
1185.99,4253,32427.491625
1185.99,3962,32493.316661
-20.02,1339,32528.697628
-20.02,1108,32541.432698
221.99,2521,32570.535094
719.98,2675,32621.166949
1185.99,4232,32689.82565
1185.99,3968,32755.81756
1185.99,3953,32821.078865
-10.01,902,32831.501097
1185.99,3952,32896.801335
-10.01,663,32904.472189
1185.99,4047,32970.960156
1185.99,4144,33038.594212
1175.98,3597,33099.754082
1185.99,3928,33164.85743
1185.99,4059,33231.129281
1185.99,4052,33297.752522
-10.01,1779,33338.11694
1185.99,3957,33403.700112
1185.99,4046,33470.138571
-10.01,1146,33483.362647
-10.01,639,33490.705075
1185.99,4123,33558.268895
-10.01,705,33566.369483
1185.99,4192,33634.743439
1185.99,3930,33699.731522
-10.01,735,33708.168813
1185.99,4161,33776.131275
1185.99,4142,33844.056572
-10.01,1777,33884.772477
-10.01,1164,33898.445521
1065.99,3576,33959.625943
583.98,2534,34008.483187
1185.99,3941,34074.022911
719.98,2548,34103.41558
1185.99,4200,34172.45321
1185.99,4000,34238.179897
497.99,2882,34291.162325
-10.01,748,34299.787352
1185.99,4037,34366.491273
-10.01,1371,34382.375737
-10.01,1552,34420.267585
1185.99,4280,34489.451617
-10.01,992,34500.978683
1185.99,4336,34570.432928
1185.99,4160,34638.305251
1185.99,4022,34704.680765
1185.99,4287,34774.024885
-10.01,1614,34812.503945
-10.01,824,34821.956871
1185.99,4171,34889.949471
-10.01,1546,34907.728999
1185.99,4268,34976.851827
1185.99,4286,35046.092823
-20.02,1303,35080.980679
-10.01,768,35089.782892
719.98,2628,35120.216217
1185.99,4003,35186.107097
1185.99,4162,35254.184135
1175.98,4280,35323.490924
719.98,2545,35372.802441
-10.01,1733,35392.774101
1185.99,4144,35460.363539
-20.02,1165,35493.72313
1185.99,4308,35563.442364
-10.01,705,35571.541299
-20.02,1417,35587.901377
-10.01,708,35615.948678
1185.99,4325,35685.696335
1185.99,4305,35755.183344
1185.99,3868,35819.982313
1185.99,4332,35889.811049
1185.99,4153,35957.522252
-10.01,2305,35984.072519
-20.02,1845,36025.089208
1185.99,4213,36093.717277
1185.99,4277,36162.883086
1185.99,4030,36229.006752
1185.99,4227,36297.935988
1185.99,4080,36364.852801
1185.99,3984,36430.759735
1185.99,4063,36497.34422
1185.99,4159,36564.959603
1185.99,4055,36631.768222
1185.99,4308,36701.36552
1185.99,4364,36771.274387
1185.99,3886,36835.728174
173.99,2518,36864.687946
1175.98,3899,36929.390826
1185.99,4123,36996.932705
1185.99,4395,37067.161116
1175.98,4053,37133.479265
1185.99,4214,37201.974743
1185.99,4284,37291.160811
1185.99,4049,37337.671455
1185.99,3929,37402.611922
1185.99,4168,37470.359553
1185.99,4214,37539.144837
1185.99,4365,37629.167504
1185.99,3945,37694.423349
-20.02,1043,37706.395429
1185.99,3832,37770.405345
-10.01,696,37778.504833
1185.99,3835,37842.547272
511.98,2425,37870.428357
1185.99,4161,37938.231177
1185.99,3848,38002.335829
1185.99,4082,38068.970753
1185.99,4364,38139.201708
475.98,2544,38188.22689
1185.99,4280,38257.483459
1185.99,4208,38325.779981
1185.99,4304,38395.404221
347.98,2470,38444.051502
-20.02,1660,38463.261349
1185.99,4227,38531.752127
519.98,2518,38580.751964
-10.01,1373,38596.598974
499.98,2524,38645.781641
1041.99,3685,38708.339321
1185.99,3932,38773.662046
1185.99,4314,38843.192155
-10.01,861,38853.183019
-10.01,951,38864.118174
1185.99,4297,38933.682558
1185.99,4159,39001.68266
1175.98,3609,39063.096392
-10.01,1364,39078.704489
1185.99,4196,39146.836114
-10.01,1762,39187.151126
1185.99,4220,39255.929168
1185.99,4212,39324.644511
1185.99,4324,39394.122059
-20.02,1498,39411.318766
1185.99,4142,39478.855585
1185.99,4130,39546.445381
1185.99,4262,39615.535761
1185.99,3857,39679.679428
1185.99,3953,39745.138187
1185.99,4288,39814.687322
1185.99,4229,39883.683203
1185.99,4196,39951.62103
1185.99,4221,40020.134058
1185.99,3857,40084.708796
-10.01,665,40112.275455
-10.01,653,40119.846252
1185.99,3934,40184.997263
-10.01,660,40192.633666
-10.01,1776,40213.126039
1185.99,4286,40282.575335
1175.98,3990,40348.616959
1185.99,4286,40417.972646
173.99,2506,40466.556407
1185.99,4183,40534.863154
1185.99,3842,40598.968944
1175.98,3996,40665.081532
1185.99,4099,40732.11444
1185.99,4133,40799.550707
1185.99,3933,40864.746318
-10.01,914,40875.227918
1185.99,3856,40939.589108
-10.01,644,40947.001551
1185.99,3843,41011.227496
1185.99,4310,41080.753732
1185.99,3938,41145.934561
1185.99,4296,41215.454951
1185.99,4178,41283.789407
1185.99,4302,41353.063904
1185.99,4039,41419.543375
-10.01,1378,41455.246416
1185.99,4238,41524.161788
1185.99,4157,41591.551506
1185.99,3954,41657.205102
1185.99,4108,41724.508324
1181.99,4175,41792.376188
-10.01,1187,41806.080659
203.98,2421,41853.772146
1185.99,4253,41922.689925
-20.02,2278,41948.963561
1185.99,4318,42018.381561
1185.99,4175,42086.358224
-10.01,653,42093.894179
719.98,2686,42144.802142
1185.99,4329,42214.523089
1185.99,4202,42282.6795
1185.99,4255,42351.698714
1185.99,4039,42418.121629
1185.99,3967,42483.63021
-10.01,746,42492.178923
1185.99,4324,42561.691123
1185.99,4021,42628.016697
1185.99,4104,42695.265907
719.98,2650,42745.569283
-10.01,1092,42758.189891
249.99,2518,42806.953457
-10.01,987,42818.400217
1185.99,4131,42885.747924
-10.01,1179,42899.268575
1185.99,4134,42966.990354
1185.99,4086,43033.876873
-10.01,2303,43080.272938
1185.99,4236,43148.762843
-10.01,1008,43160.319278
-20.02,1365,43196.032531
1185.99,4286,43265.562914
1185.99,4300,43334.789872
165.99,2510,43363.792496
1185.99,4286,43433.296039
-10.01,1085,43465.833117
423.98,2496,43494.886359
145.99,2523,43544.044511
1185.99,4283,43613.073059
1185.99,3809,43676.892269
1185.99,4186,43745.062608
-10.01,1373,43760.797527
-10.01,977,43772.18153
1185.99,4114,43839.651263
1185.99,4183,43907.501788
1185.99,4017,43973.443484
1185.99,4273,44042.723984
1185.99,4330,44112.618682
1185.99,4280,44201.499068
563.98,2510,44230.452368
201.99,2520,44279.142358
1185.99,4027,44345.794179
1185.99,4026,44412.181023
1185.99,4254,44481.026902
1169.99,4289,44550.166034
-10.01,1162,44563.643681
1185.99,4312,44633.217732
1185.99,4270,44702.463604
1185.99,4280,44771.525894
-10.01,1766,44811.658414
1185.99,4288,44880.893498
1185.99,4277,44950.122387
1185.99,3959,45015.855922
-10.01,1850,45037.131112
-10.01,869,45047.109038
-20.02,1321,45082.02074
1185.99,3940,45146.977151
-10.01,1080,45159.461388
-10.01,727,45167.908298
1185.99,3816,45231.654683
-20.02,1512,45249.162586
-10.01,992,45280.425519
1185.99,4329,45350.495681
237.99,2503,45379.371547
1185.99,4320,45449.111373
1185.99,4358,45519.503607
1185.99,4053,45586.052314
1185.99,4189,45654.125136
1185.99,3952,45719.585901
1185.99,4318,45789.358125
1185.99,4324,45879.167935
1185.99,4116,45946.36947
1185.99,3931,46011.48923
185.99,2463,46039.813973
1185.99,4230,46108.388666
1185.99,3946,46173.850961
1185.99,4248,46242.450999
1185.99,4192,46310.647187
381.99,2697,46361.787087
1185.99,4197,46429.958447
1185.99,4148,46497.551541
1185.99,3821,46561.199701
719.98,2544,46590.372707
1185.99,4305,46659.877879
-10.01,646,46687.323518
1175.98,3966,46752.859009
1185.99,4167,46820.626339
1185.99,4141,46888.343754
1185.99,4086,46955.573745
1175.98,3786,47019.078334
-10.01,960,47030.038847
1185.99,4301,47099.426642
1185.99,4248,47169.010964
1185.99,4077,47235.770942
-10.01,857,47245.616386
1185.99,4273,47314.791414
1185.99,4073,47381.363876
1185.99,4019,47447.605765
1185.99,4288,47516.830813
1185.99,4155,47584.504012
1185.99,4066,47650.971489
1185.99,4161,47718.626484
1185.99,4244,47787.338405
1185.99,3937,47852.653382
-10.01,1156,47865.991573
-10.01,1016,47897.481516
1185.99,4178,47965.379046
1185.99,4190,48033.709534
-10.01,860,48043.550505
1185.99,4071,48110.130327
1185.99,4218,48178.335346
1185.99,3870,48242.890092
1185.99,4322,48312.581532
1185.99,4235,48381.232195
1185.99,3974,48446.69045
1185.99,4037,48513.120175
1185.99,4175,48581.08614
1185.99,4309,48650.468092
1175.98,3835,48714.365676
1185.99,3980,48779.800812
1185.99,4168,48847.534718
1185.99,4189,48915.733489
1185.99,4168,48983.9575
-10.01,862,48994.025979
1185.99,4116,49061.167643
-10.01,828,49070.62421
729.99,2541,49119.680334
-10.01,984,49131.00128
1185.99,3947,49196.515585
1175.98,3988,49262.46035
1175.98,4099,49329.405134
1175.98,4108,49396.330453
-20.02,1628,49434.702712
1185.99,4228,49503.43864
1185.99,4148,49570.792264
1185.99,4126,49638.203846
1185.99,4391,49708.55556
1185.99,3941,49774.128265
257.99,2542,49803.279289
1185.99,3943,49868.285538
1185.99,3848,49932.385749
-10.01,1783,49972.658385
1185.99,4261,50041.784196
1185.99,4022,50108.053602
1185.99,4133,50175.527656
1185.99,4144,50242.984966
1185.99,3855,50307.110011
-10.01,1178,50320.830246
1185.99,3825,50384.942992
1185.99,4113,50451.932128
1185.99,4258,50520.552942
1185.99,4168,50588.320946
1185.99,4288,50657.826349
-10.01,1173,50671.3555
1185.99,4154,50738.91257
1185.99,4399,50809.344439
-10.01,1381,50844.964387
1185.99,4303,50914.427839
1185.99,4382,50984.903768
719.98,2558,51014.299196
1185.99,4385,51104.395358
-10.01,1840,51125.510113
1185.99,3836,51189.595354
-10.01,629,51196.922499
1185.99,4155,51264.95002
25.99,2385,51312.314803
1185.99,4346,51382.112707
-10.01,845,51391.982929
1185.99,3967,51457.475983
1185.99,4297,51526.989997
1185.99,4336,51596.69822
-20.02,1546,51614.515971
1185.99,4162,51682.035458
1185.99,4333,51751.676929
1185.99,3859,51816.020585
1185.99,3827,51880.075193
1185.99,4141,51947.639245
1185.99,4439,52018.523741
1185.99,4374,52088.924466
-10.01,1369,52124.708175
1225.99,4767,52199.242787
189.99,2541,52248.311111
-10.01,850,52258.08776
1185.99,3820,52322.000066
189.99,2516,52351.072211
-10.01,802,52380.240685
1185.99,4415,52450.860666
-20.02,1328,52466.078059
1185.99,4391,52536.677415
1185.99,4433,52607.145688
1185.99,4425,52678.044958
1185.99,4366,52748.26872
1185.99,3926,52813.090378
1185.99,3877,52877.440721
1185.99,4397,52948.31479
719.98,2578,52998.037201
1185.99,4251,53066.993351
2625.99,6551,53182.549956
-10.01,920,53193.156646
2117.99,5635,53277.940194
-10.01,654,53285.579766
1185.99,4256,53354.300443
-20.02,2286,53400.531143
1413.99,5504,53483.634959
1185.99,3957,53549.0987
1185.99,3943,53614.413254
1185.99,3830,53678.26168
-10.01,1175,53691.787246
1185.99,4037,53758.13855
1413.99,5062,53856.426852
1185.99,4378,53926.333402
1185.99,4300,53995.613629
1217.99,4686,54069.482404
1185.99,4248,54138.716281
2533.99,6299,54231.082813
1185.99,4447,54324.371906
1283.99,4964,54404.097608
2633.99,6350,54500.434791
1185.99,3863,54565.149064
2797.99,6134,54675.985379
2113.99,5826,54762.878012
-10.01,849,54772.701689
-10.01,746,54801.297133
1647.99,5975,54889.973769
1185.99,4297,54959.252571
-10.01,966,54970.419491
1185.99,4441,55041.526288
-10.01,1078,55073.933612
-10.01,1092,55086.461791
1185.99,4264,55155.423947
1251.99,4897,55231.772512
2625.99,6409,55345.140844
1185.99,4264,55413.96972
1285.99,4774,55488.70334
-10.01,748,55497.24203
-10.01,744,55505.823016
1279.99,4913,55582.301103
1317.99,4927,55678.762433
1293.99,5008,55756.259052
-10.01,1196,55770.13232
1185.99,4045,55836.708642
1185.99,3930,55901.624899
2281.99,5919,56009.692865
1185.99,4008,56075.788188
2601.99,6711,56172.835801
1185.99,3852,56237.212924
-10.01,1770,56277.489418
-10.01,712,56285.739429
-10.01,636,56293.038464
1653.99,5499,56376.293189
1185.99,4265,56445.226742
-10.01,1729,56485.000201
1631.99,5449,56567.63108
2581.99,6390,56681.173984
1201.99,4749,56755.626042
2627.99,6387,56848.899045
1997.99,6680,56965.667512
1887.99,6429,57079.364469
-10.01,645,57086.786042
2809.99,7643,57214.592428
2289.99,6084,57304.37481
1185.99,4333,57373.939621
-10.01,700,57381.960957
-20.02,1152,57415.381473
-10.01,846,57425.535337
-10.01,720,57433.783976
1185.99,3940,57499.085654
1185.99,4064,57565.740054
-10.01,745,57574.374358
1185.99,4114,57641.524555
1185.99,4289,57710.833701
-10.01,1781,57751.3979
1185.99,4114,57818.594119
1185.99,3805,57862.236417
729.99,2873,57914.970791
1185.99,3991,57981.121491
2669.99,6355,58094.127752
213.99,2528,58123.244182
-10.01,1853,58164.404932
1185.99,4152,58232.269087
-10.01,1731,58252.113062
2217.99,5794,58358.818282
1185.99,4103,58425.68137
-10.01,1374,58441.55567
1185.99,4283,58510.531823
1185.99,4173,58578.351585
1185.99,3825,58642.584802
-10.01,713,58650.842635
1185.99,3827,58715.061596
2453.99,6574,58830.581342
2601.99,6483,58927.167526
1185.99,4273,58997.034241
1185.99,3830,59060.869076
1185.99,3856,59125.139651
1297.99,4854,59200.924492
1185.99,4044,59267.338842
1185.99,4294,59336.302064
1185.99,4240,59405.238947
-10.01,1168,59438.739197
377.99,2717,59469.940872
-10.01,1379,59505.647606
-10.01,2291,59531.983842
1185.99,4022,59598.100832
1297.99,4839,59673.593783
2621.99,6406,59787.259938
1185.99,4048,59854.118886
1279.99,4928,59930.66858
1175.98,4141,59998.36469
2613.99,6572,60113.907431
1175.98,3532,60174.432148
1185.99,4043,60240.734617
1185.99,4058,60307.384152
341.99,2652,60337.784207
353.99,2652,60387.981248
729.99,2842,60440.706469
1185.99,4322,60510.283936
1433.99,5271,60591.020084
1357.99,5200,60670.620283
2325.99,6059,60779.772819
2341.99,6005,60868.663471
213.99,2544,60917.829794
1273.99,4843,60993.244766
1185.99,4181,61061.314571
1301.99,4967,61138.517666
2241.99,6379,61251.84393
1185.99,4138,61319.32072
-10.01,702,61327.560272
-10.01,1097,61340.167123
-20.02,1350,61375.705398
1185.99,4220,61444.329477
1185.99,3939,61509.392999
-10.01,925,61519.945704
1221.99,4778,61594.357817
1181.99,3838,61658.265404
1185.99,4421,61729.055371
1185.99,4252,61797.811531
1849.99,6048,61906.927214
2345.99,6254,61998.667225
2529.99,6455,62112.91305
1185.99,4010,62178.874266
357.99,2719,62210.09504
-10.01,1365,62245.761772
1937.99,5950,62333.977242
-20.02,2297,62380.186144
2689.99,6328,62472.452747
591.98,2553,62521.83929
-10.01,749,62530.435343
1265.99,4922,62606.987421
297.99,2649,62657.184134
-10.01,2281,62683.385237
1185.99,4021,62749.238632
2809.99,6547,62864.055135
-10.01,1178,62877.568022
2565.99,6410,62990.951544
345.99,2691,63021.781118
1195.98,4538,63113.863342
149.99,2549,63143.36112
-10.01,645,63150.854681
1185.99,4381,63221.175392
2801.99,6848,63339.354423
1207.99,4750,63413.88169
2625.99,6453,63527.819785
1185.99,4088,63594.572614
1907.99,5859,63681.733763
729.99,2933,63735.612574
1309.99,5342,63817.041181
1177.98,4448,63887.724624
1185.99,3866,63951.842784
-10.01,986,63983.053039
2325.99,6078,64072.743345
-10.01,933,64083.470985
2453.99,6313,64195.709456
-10.01,994,64207.282144
-10.01,753,64215.927555
1185.99,3953,64281.043262
-10.01,1170,64294.668826
2621.99,6339,64407.652071
2309.99,5907,64495.435898
-10.01,657,64522.950775
1949.99,5908,64610.685429
2511.99,6353,64723.366296
-10.01,1361,64738.982034
1213.99,4985,64816.19172
2617.99,6568,64932.05176
-10.01,680,64939.917377
253.99,2732,64991.006888
719.98,2620,65021.083848
-10.01,1767,65061.307607
-10.01,702,65069.299384
-10.01,669,65077.064662
1185.99,4268,65145.708503
-10.01,910,65156.089581
1185.99,4352,65226.056049
-10.01,1380,65261.91659
1185.99,4311,65331.505193
533.99,2846,65364.198457
719.98,2678,65415.033449
1185.99,4055,65481.617599
1185.99,4232,65550.256628
-10.01,1039,65562.300911
2621.99,6433,65676.091263
445.99,2947,65730.181703
1185.99,4324,65800.020339
1257.99,5146,65878.977474
-10.01,744,65887.565771
-10.01,1013,65899.130551
1185.99,4304,65968.482176
719.98,2648,66018.975812
-10.01,643,66026.336116
1185.99,4243,66095.269562
1657.99,5953,66203.331453
5547.99,9220,66349.10078
2649.99,6344,66461.872199
-10.01,980,66473.0963
1185.99,3925,66538.164085
2641.99,6694,66635.489491
2337.99,6133,66745.889754
-10.01,931,66756.710061
1217.99,4717,66830.606527
-10.01,1737,66870.467868
-10.01,642,66877.949648
1315.99,4978,66955.169442
1185.99,4270,67024.397764
201.99,2518,67073.251915
1245.99,4882,67149.135609
1201.99,4655,67222.650384
1221.99,4747,67297.24438
-20.02,1360,67332.833752
-10.01,648,67340.24958
133.99,2515,67369.123081
1365.99,5346,67470.424669
253.99,2631,67500.798322
1185.99,4310,67570.221511
1185.99,4182,67637.987907
2093.99,5844,67745.244977
729.99,2856,67778.019727
2825.99,6872,67896.675903
-10.01,1082,67909.089549
-10.01,1143,67942.167565
1185.99,4393,68012.510089
1185.99,4213,68081.067891
1185.99,4442,68151.882525
2689.99,6708,68268.798802
2649.99,6495,68363.491306
1185.99,4400,68434.206795
-10.01,1527,68472.007204
1185.99,3999,68537.705108
2953.99,7210,68640.505058
-20.02,2281,68686.797027
1325.99,5056,68764.905784
1185.99,3971,68830.190644
2799.98,6307,68942.690279
1185.99,4351,69012.719033
609.99,2923,69046.17501
1185.99,4138,69113.596071
1185.99,3717,69176.091582
3291.99,7849,69306.544142
1185.99,3914,69371.382907
1185.99,3959,69436.530976
1185.99,3874,69501.286111
1175.98,3806,69564.824395
301.99,3020,69619.392447
1185.99,4136,69686.795383
1185.99,4226,69755.383698
1185.99,4182,69823.353487
1353.99,5222,69903.188438
1421.99,5216,69982.998002
-10.01,1177,70016.519124
-10.01,932,70027.2414
2613.99,6409,70120.932214
495.98,2449,70169.33652
1185.99,4353,70239.420278
1385.99,5217,70319.180428
2967.99,7277,70442.954671
2621.99,6765,70560.413129
2697.99,6422,70654.339866
2665.99,6265,70765.967501
1185.99,4058,70832.537766
-10.01,1736,70852.433132
-10.01,866,70882.420247
2141.99,6290,70974.964391
-10.01,1159,70988.388323
2935.99,7137,71110.075495
1185.99,4403,71180.62499
2859.99,6810,71298.823368
1629.99,6012,71387.578747
-10.01,1213,71421.331109
2253.99,5903,71509.394469
2931.99,7196,71631.650574
1381.99,4965,71708.640379
-20.02,1269,71723.207959
-10.01,974,71754.342948
-10.01,1719,71774.009614
-10.01,959,71785.028803
2669.99,6414,71898.838753
2671.98,6465,71992.866081
89.99,2415,72040.576415
573.99,2849,72093.66081
37.99,2385,72120.955114
-10.01,854,72130.836663
-10.01,841,72160.145002
2809.99,6754,72257.451136
-10.01,2281,72303.525654
1245.99,4760,72378.243747
2313.99,6045,72467.757062
1265.99,4919,72564.013738
1185.99,4046,72630.421011
1613.99,5779,72716.788073
1315.99,5079,72794.881968
2453.99,5916,72902.400375
-20.02,1726,72922.247097
2959.99,6955,73041.728604
1185.99,4418,73112.356945
1257.99,4820,73187.55524
2809.99,7118,73309.131543
-10.01,654,73316.599438
1397.99,5188,73395.925881
1081.99,3732,73458.702048
1185.99,3826,73522.744277
429.99,2835,73575.556583
1185.99,4293,73644.637603
2809.99,6731,73761.333385
-10.01,716,73769.523726
197.99,2646,73799.848959
2621.99,6320,73912.405976
2657.99,6652,74028.464722
1241.99,4719,74102.747471
2809.99,7113,74204.228758
1329.99,4891,74299.679996
1401.99,5023,74377.904304
-10.01,854,74387.634345
-20.02,1786,74408.127022
-10.01,659,74435.813846
-10.01,702,74443.880359
1361.99,5367,74525.066447
2197.99,5887,74632.335153
2317.99,6538,74727.535244
-10.01,1847,74768.65275
-10.01,1143,74781.714062
-10.01,694,74789.693453
-10.01,2154,74834.199951
1185.99,4142,74901.710352
-20.02,1426,74918.082347
1185.99,4388,74988.47328
-20.02,1149,75001.719693
1185.99,4163,75069.594796
1301.99,4929,75166.154993
2809.99,7145,75268.331552
-20.02,2175,75313.388928
-10.01,1368,75329.078146
-10.01,639,75336.55953
2345.99,6132,75446.382901
-10.01,633,75453.716324
1185.99,4205,75521.947171
2325.99,6084,75611.926409
1209.99,4673,75705.452982
1185.99,4186,75773.420303
1181.99,4003,75839.490669
1965.99,6136,75929.690632
1185.99,3847,75993.863114
2349.99,6111,76103.653641
2657.99,6759,76201.322581
-10.01,1362,76217.016602
201.99,2638,76267.262243
2809.99,7166,76389.37427
1341.99,5290,76470.114854
719.98,2565,76519.53249
-10.01,646,76526.934021
93.99,2519,76575.931121
117.99,2550,76605.269137
-10.01,630,76612.578026
1433.99,5288,76713.254579
-10.01,1106,76725.917597
1185.99,4313,76795.187409
2589.99,6562,76910.528682
-10.01,2287,76936.707821
-10.01,985,76948.048911
-20.02,1577,76986.272131
-10.01,630,76993.512918
1185.99,3965,77059.138961
-10.01,927,77069.788707
-10.01,755,77078.534776
2665.99,6439,77192.386
2673.99,6934,77312.047241
1185.99,4002,77377.720985
1185.99,3896,77422.385285
-20.02,1786,77462.792616
2325.99,6194,77553.630398
2605.99,6646,77669.699087
1185.99,3967,77735.441665
1643.99,5570,77819.371119
2617.99,6617,77935.752297
1065.99,3650,77997.641717
2625.99,6689,78114.363405
1185.99,4356,78184.489698
2817.99,6971,78284.257358
2649.99,6662,78400.958056
589.99,2917,78454.650433
-10.01,1743,78474.642659
145.99,2451,78522.653268
2915.99,7043,78623.309122
2809.99,7260,78746.558262
1185.99,4379,78816.905559
-10.01,1090,78829.359544
1185.99,4262,78918.077341
1185.99,4074,78984.880665
1185.99,4082,79051.915397
69.99,2396,79079.532506
2677.99,6795,79196.847814
-10.01,1843,79218.119765
1873.99,6531,79333.283419
2673.99,6766,79430.747504
-10.01,1844,79471.931582
-10.01,1077,79484.280591
2915.99,7413,79609.494066
1185.99,3987,79675.254128
-10.01,1525,79692.851593
2637.99,6408,79806.075909
-10.01,1091,79818.477513
1185.99,4254,79887.670803
2973.979998,7546,80014.084016
-10.01,1176,80027.532266
2809.99,7631,80154.949767
-10.01,745,80163.500618
2617.99,6749,80280.897211
1333.99,4979,80357.682842
1409.99,5089,80446.996302
2637.99,6778,80579.350893
2581.99,6480,80695.508556
1185.99,4233,80766.615161
1847.99,5630,80853.012969
2809.99,6837,80971.664383
-10.01,1532,80989.342441
2337.99,6377,81102.470157
2345.99,6192,81192.995795
2809.99,7108,81313.962633
1285.99,5426,81396.123371
-10.01,973,81426.953193
2941.99,7596,81533.914125
2589.99,6708,81650.943837
1329.99,5078,81728.974552
1313.99,4905,81805.210456
-10.01,930,81835.80312
2673.99,6606,81931.570545
597.99,2822,81984.007179
579.98,2532,82032.918059
2325.99,6662,82129.030431
1185.99,4059,82195.567771
-10.01,1740,82235.655884
-10.01,980,82246.861448
1793.99,5703,82331.956565
2677.99,6562,82447.230056
1997.99,6555,82562.19901
1185.99,4380,82632.363147
1185.99,4147,82700.116429
-20.02,1244,82714.454174
1429.99,5431,82796.830074
2633.99,6465,82910.837046
1185.99,4231,82979.182717
2629.99,6796,83076.890787
73.99,2417,83124.664594
1185.99,3688,83186.650846
325.99,2735,83237.806723
2609.99,6637,83333.899993
-10.01,652,83341.355697
2645.99,7102,83462.788179
-10.01,750,83471.463895
-10.01,1772,83511.666505
-20.02,1360,83527.297578
-10.01,1090,83539.788652
1249.99,4811,83635.027726
1185.99,4119,83702.536447
-10.01,1091,83715.013235
1185.99,4265,83783.807006
2669.99,6534,83878.573729
1225.99,4877,83974.701699
1645.99,6300,84066.865568
285.99,2725,84117.757952
1257.99,4773,84192.349593
1373.99,5043,84270.418116
2661.99,6746,84388.036672
2821.99,6931,84507.334003
1185.99,3877,84571.659145
2859.99,6789,84669.341335
-20.02,1685,84708.634124
1243.99,4954,84785.213719
221.99,2577,84814.861339
-10.01,915,84845.42669
443.98,2515,84874.385932
2817.99,6898,84993.42597
