r,l,t
599.98,2489,81708.123798
2625.99,6659,81804.462638
-10.01,648,81831.753953
2105.99,6613,81927.64969
2809.99,6658,82043.872346
-10.01,1548,82061.686871
-10.01,1776,82101.896246
1185.99,4143,82169.264528
1777.99,6202,82260.451136
2809.99,6968,82379.976463
1185.99,4165,82447.869568
1185.99,4195,82515.875717
1185.99,4523,82587.58707
625.99,2842,82640.525326
2117.99,5994,82729.167458
-10.01,855,82738.902259
1185.99,4174,82807.076404
1069.99,3663,82869.020592
-10.01,708,82897.101745
2637.99,6539,82991.783932
481.99,2838,83044.262786
1185.99,4316,83113.662361
1409.99,5736,83199.083538
1323.99,5327,83300.118098
2653.99,6718,83396.979131
2641.99,6582,83512.412402
1623.99,6158,83602.881908
2641.99,6396,83716.682298
3057.99,7278,83839.915445
1185.99,4153,83907.421731
-10.01,1928,83929.448503
5545.99,9380,84077.196594
1185.99,4042,84143.164125
109.99,2512,84191.864155
121.99,2498,84240.668676
-10.01,2202,84266.010554
-10.01,640,84273.444376
3093.99,7648,84401.328877
-10.01,1085,84413.819008
2617.99,6773,84531.253594
-10.01,657,84538.849744
-10.01,1552,84576.516962
1185.99,4269,84645.324863
-10.01,1173,84658.713563
-10.01,1381,84674.605479
2677.99,6504,84788.879666
2649.99,6537,84904.201589
-10.01,870,84914.18215
1893.99,6326,85006.603064
2821.99,7062,85127.571158
1185.99,4314,85196.86311
2005.99,5698,85282.164908
2661.99,6452,85395.58766
2589.99,6470,85510.079108
1185.99,4441,85580.81765
-10.01,1034,85592.790861
1185.99,3877,85657.261497
1185.99,3950,85722.6512
719.98,2561,85752.119327
2641.99,6875,85870.727611
2637.99,6523,85985.694717
-10.01,1176,85999.112515
2269.99,5751,86085.053777
-10.01,644,86112.344009
-10.01,864,86122.249018
2671.99,6630,86218.356338
2919.99,7297,86342.397683
-20.02,1422,86378.563016
2613.99,6472,86472.532786
2829.99,6898,86591.783802
2641.99,6374,86684.827066
5545.99,9360,86852.033744
-10.01,721,86860.337456
-10.01,758,86868.973744
2637.99,6625,86985.169431
1769.99,5652,87069.705013
1205.99,4709,87143.933494
1185.99,4388,87214.265658
2617.99,6404,87327.442054
2593.99,6488,87421.623845
5529.99,8631,87560.774971
-10.01,1950,87602.926892
5549.97999,8629,87741.817461
1411.99,5299,87822.459816
1185.99,4013,87888.329747
2633.99,6756,88005.86418
-10.01,979,88017.04607
1185.99,4321,88086.627035
1185.99,4195,88154.446021
-10.01,931,88185.303102
2665.99,6562,88280.314837
337.99,2726,88331.719003
5541.99,8925,88473.713575
2837.99,6846,88592.050918
1185.99,4146,88659.739037
-10.01,919,88670.259165
1185.99,4072,88737.021733
1897.99,6796,88854.943051
2601.99,6871,88953.792215
2669.99,6449,89067.508352
1185.99,3832,89131.363563
1429.99,5263,89211.851706
-20.02,1940,89234.142647
3093.99,7493,89359.498634
-20.02,1935,89401.505595
2685.99,6595,89497.254519
-10.01,969,89528.507959
-10.01,1542,89546.094906
2669.99,6386,89659.172528
-20.02,1604,89677.637335
-10.01,794,89686.754856
2665.99,6524,89801.768368
2665.99,6630,89897.527041
-10.01,753,89926.057466
1185.99,4312,89995.282379
2609.99,6414,90088.983044
2633.99,6741,90205.956685
-10.01,1785,90226.403553
-10.01,2309,90272.712415
1405.99,5207,90352.513389
1185.99,4287,90421.340646
2809.99,6765,90538.889578
2649.99,6647,90635.082705
2809.99,6776,90752.450662
1369.99,5035,90830.164542
1249.99,4892,90926.117604
1185.99,3969,90971.685929
2649.99,6248,91083.219075
-10.01,848,91092.877783
1667.99,5501,91195.793675
241.99,2645,91226.250827
2573.99,6593,91341.661496
2971.99,7130,91462.871251
-10.01,1157,91476.293559
2649.99,6589,91571.88761
1185.99,4207,91643.645127
-10.01,712,91671.617793
2341.99,5828,91775.395318
-10.01,1155,91792.556571
1185.99,4165,91872.233601
2637.99,6442,91998.399057
-10.01,1535,92018.020494
2913.99,7072,92148.060547
2645.99,6139,92271.501019
-10.01,1024,92285.081887
5543.99,8247,92435.64218
5543.99,9049,92603.709608
1185.99,3928,92671.688095
23.98,2424,92719.517881
2665.99,6328,92812.089826
2581.99,6644,92928.275241
2625.99,6339,93020.672736
-10.01,832,93030.182472
-10.01,1177,93063.729302
33.99,2519,93092.575381
-10.01,1382,93128.619074
-10.01,2165,93153.537469
1185.99,4051,93219.787698
-10.01,756,93228.361104
2609.99,6467,93342.293118
2625.99,6418,93455.899216
1337.99,5025,93533.245527
-10.01,644,93540.701912
2609.99,6283,93632.560794
-10.01,1180,93666.293889
5551.99,9233,93812.163115
2913.99,7166,93934.294836
2645.99,6677,94030.80565
1829.99,6392,94144.021579
97.99,2416,94191.564152
-10.01,1081,94204.087342
89.99,2413,94231.561138
3317.99,7636,94359.479021
2585.99,6410,94472.507245
5551.99,9256,94618.73002
1185.99,4226,94687.321597
5549.99,9109,94831.313612
1185.99,4426,94902.295161
2627.99,6269,95014.201589
-10.01,858,95024.014856
1939.99,6551,95139.288236
1419.99,5931,95227.208713
-10.01,864,95237.032872
-10.01,650,95264.331112
-10.01,968,95275.403745
-10.01,747,95284.080401
-10.01,708,95292.210013
-10.01,628,95299.422112
1185.99,4253,95368.395647
2097.99,5877,95475.936466
5611.99,9436,95623.97422
2697.99,6407,95737.400342
1981.99,6389,95830.597929
1185.99,4307,95899.768715
1185.99,4343,95969.558714
719.98,2671,96020.365312
-10.01,745,96028.905548
5543.99,8725,96168.609509
5545.99,9293,96335.308799
269.99,2566,96364.65275
-10.01,1117,96397.4834
1185.99,3941,96442.631752
5545.99,8869,96604.493668
85.99,2403,96631.89233
2117.99,6169,96742.457462
1185.99,3825,96806.221526
-10.01,1857,96827.441454
2653.99,6327,96939.978127
1185.99,3971,97005.376895
-10.01,975,97016.543247
2697.99,6436,97109.945905
1185.99,4227,97178.447301
2657.99,6617,97294.452687
2919.99,7305,97417.981644
5545.99,8591,97556.348975
5541.99,8644,97695.000846
5541.99,8476,97831.959954
-20.02,1061,97844.181401
1185.99,4033,97910.293572
2301.99,5754,98015.838939
2685.99,6542,98110.813514
5545.99,8709,98269.698423
2649.99,6630,98365.650916
589.99,2907,98418.991037
-20.02,1697,98438.429563
2041.99,6307,98550.340885
5545.99,8445,98687.105539
-10.01,633,98694.397728
729.99,2849,98747.07419
1187.99,4821,98821.944383
5541.99,8863,98963.685071
1661.99,5460,99045.918369
2617.99,6395,99158.980248
1185.99,4043,99225.227772
719.98,2587,99274.887098
-10.01,649,99282.381511
1185.99,4461,99353.169562
-20.02,1706,99372.830915
5541.99,8473,99509.505608
5561.99,8690,99648.762952
5545.99,9088,99812.749497
-10.01,632,99820.064318
85.99,2411,99847.606469
2625.99,6350,99960.275098
-10.01,737,99968.821476
2613.99,6303,100080.864832
2707.99,6476,100175.069901
1641.99,5757,100280.425075
1185.99,3841,100344.28557
-10.01,955,100355.272947
-20.02,1869,100376.785495
1439.99,5947,100484.838237
2809.99,6506,100579.195111
-10.01,2291,100625.217488
2613.99,6284,100717.451869
2703.99,6476,100831.549817
5543.99,8813,100972.409611
1185.99,4128,101039.622853
5545.99,8897,101181.325572
5535.99,9159,101345.840739
1185.99,4197,101413.789614
2809.99,6394,101506.859005
5563.99,9233,101652.929877
5521.99,8830,101813.759091
-10.01,931,101824.451587
5545.99,8537,101961.917612
1185.99,4029,102027.793677
5543.99,8303,102162.772891
2609.99,6649,102278.513035
-10.01,1785,102298.89255
-20.02,1939,102321.171373
5543.99,8337,102456.745567
-10.01,747,102485.359295
2963.99,7120,102586.908529
-10.01,1088,102619.231947
5545.99,8141,102752.209932
5641.99,8937,102894.277557
1213.99,4713,102968.221623
5543.99,8553,103106.184459
2645.99,6270,103217.658987
-10.01,915,103228.155085
1663.99,5724,103313.655973
1389.99,5301,103414.249514
-10.01,2270,103440.197848
719.98,2805,103492.236509
5543.99,8537,103629.913647
-10.01,1166,103643.252628
5523.97999,9159,103787.819407
5545.99,8240,103921.62923
5543.99,8165,104055.30919
719.98,3361,104113.461577
5541.99,8011,104244.880472
5623.99,9106,104389.707965
5541.99,8079,104522.051109
5545.99,8582,104660.249957
65.99,2422,104707.843043
-10.01,819,104717.276564
-10.01,688,104725.143522
-10.01,722,104753.335092
1185.99,4286,104822.3867
-10.01,711,104830.602689
581.99,3100,104885.891327
1185.99,4038,104952.255167
2669.99,6219,105043.22438
2125.99,5750,105129.087005
5521.99,8125,105263.595137
1185.99,4309,105332.909775
1429.99,5006,105429.33448
5545.99,8350,105564.424824
5543.99,7831,105693.700843
2553.99,6125,105784.453581
5545.99,8287,105918.99292
-10.01,740,105927.593714
5541.99,8525,106065.101686
1185.99,3843,106128.962819
5545.99,8258,106263.490923
729.99,2860,106315.894276
5545.99,8385,106451.706324
1185.99,4273,106520.467506
5611.99,9622,106689.343133
-10.01,1176,106703.386921
1175.98,3809,106766.871389
5543.99,8047,106898.93565
1185.99,4008,106964.544441
-10.01,1091,106977.315118
5545.99,8189,107110.352544
5545.99,8039,107241.993952
-10.01,637,107249.457766
1227.98,4790,107324.248039
5541.99,8824,107464.993785
719.98,2865,107517.222886
5545.99,8617,107655.561503
5549.99,8649,107794.121281
5545.99,8657,107932.837632
1655.99,5625,108036.217635
2617.99,6324,108129.090971
1663.99,5848,108234.909096
5593.99,9137,108379.16503
1185.99,3950,108444.171083
185.99,2544,108492.616935
5543.99,8223,108626.547591
621.99,3208,108664.150687
1185.99,4331,108733.892763
5545.99,8076,108865.544507
5543.99,8710,109023.535174
5545.99,8294,109158.202559
1425.99,5168,109237.425253
719.98,2768,109288.593268
1657.99,5688,109374.050158
1185.99,4037,109439.966192
5545.99,7988,109570.884921
-10.01,2301,109597.871558
5543.99,8510,109735.050025
1185.99,3701,109797.466778
1069.98,4944,109892.783629
5545.99,8260,110027.060727
1185.99,4276,110095.964828
-10.01,1744,110116.347428
1185.99,4161,110183.870496
5545.99,8596,110322.249171
5545.99,9022,110465.375192
2521.99,6317,110576.641553
-10.01,923,110587.640194
2699.99,6249,110698.032555
-10.01,1731,110718.32241
5545.99,7983,110849.139755
-10.01,1846,110889.560547
1997.99,5869,110977.811769
2009.99,5972,111066.494161
-10.01,1168,111099.025784
613.99,2860,111132.570456
5541.99,8521,111269.728443
1185.99,4404,111358.79088
-10.01,861,111368.961586
-10.01,1757,111389.449587
-10.01,693,111397.645532
5543.99,8582,111535.761358
-10.01,648,111562.06894
1185.99,4091,111628.736635
5527.99,8351,111764.031174
1185.99,3933,111828.741503
2809.99,6669,111925.609578
3125.99,7267,112048.160004
5543.99,8050,112180.158829
2601.99,6246,112291.042843
-10.01,754,112299.986277
2613.99,6341,112392.803527
-10.01,1782,112432.399188
5545.99,8433,112568.71688
1081.99,3683,112630.46843
5541.99,8360,112765.529784
-10.01,966,112776.952408
5545.99,7995,112908.093645
5545.99,8280,113042.214813
5543.99,8292,113176.980343
5543.99,8537,113314.294122
5539.99,8173,113447.736997
5531.979998,8381,113583.514374
5545.99,8738,113723.240371
2621.99,6514,113837.207106
1185.99,4046,113903.307062
1175.98,4178,113971.280965
2809.99,6187,114062.636156
1185.99,3966,114127.970825
5553.99,9069,114271.564718
3171.99,7754,114399.902586
5543.99,8461,114536.325612
5543.99,8589,114693.125673
5521.99,8525,114830.225655
2679.99,6191,114921.300245
1185.99,4092,114987.850538
5543.99,8422,115123.786046
617.99,2840,115175.720619
1185.99,3850,115239.55918
5567.99,8554,115377.205332
5543.99,8861,115518.656177
1185.99,4259,115587.484208
5533.97999,8441,115724.141529
1185.99,3831,115787.723804
-20.02,1822,115828.057878
-10.01,2308,115855.09698
5545.99,7912,115985.224803
5545.99,8204,116118.378092
5547.99,8390,116253.996961
2809.99,6432,116366.593672
5543.99,8238,116500.767172
-10.01,981,116512.273505
5543.99,8051,116643.985515
1185.99,3973,116709.353805
-10.01,1961,116732.302987
-10.01,1974,116774.31514
5729.99,9054,116917.614969
5545.99,8513,117054.834382
5545.99,8481,117191.608809
5545.99,8337,117326.457561
5545.99,8037,117458.325497
5561.99,8638,117597.369835
5545.99,8771,117737.791482
5543.99,8077,117869.781514
5545.99,8485,118006.793595
1185.99,4304,118094.450258
5545.99,8008,118206.827521
2153.99,6317,118333.957704
5649.99,9353,118490.098485
5639.99,8489,118631.62316
-10.01,736,118658.789246
-10.01,711,118667.52979
1185.99,3923,118734.510647
5545.99,7852,118865.509843
1185.99,4358,118935.187057
5543.99,8658,119074.230982
-10.01,821,119083.689556
5543.99,8669,119222.71128
-10.01,1170,119235.942774
-20.02,1148,119269.163734
1185.99,3837,119333.301565
5543.99,8223,119467.55236
5537.99,8449,119604.429514
-10.01,1741,119624.365604
2593.99,6106,119734.439044
5543.99,8118,119867.405083
1185.99,3847,119931.360166
129.99,2522,119960.165442
1175.98,3999,120025.856428
-10.01,749,120034.485403
5551.99,8569,120172.225567
5543.99,8288,120307.081058
1037.99,3661,120368.825485
5545.99,8261,120503.453454
5543.99,8149,120637.110331
5571.99,8139,120769.844093
1185.99,3923,120834.920302
-10.01,755,120843.630855
1185.99,4249,120912.102298
5545.99,8197,121045.496125
5547.99,8386,121201.954037
1185.99,3824,121245.664867
5543.99,8279,121380.651709
-10.01,1767,121420.912535
5509.98,8109,121553.951748
1175.98,3748,121617.177763
-10.01,926,121627.836432
5543.99,8330,121762.97512
5617.99,8526,121900.142301
1185.99,4018,121966.251145
5543.99,8116,122099.348497
5545.99,7857,122229.315885
5545.99,8547,122367.406377
5545.99,8478,122504.265651
2609.99,6300,122616.445721
5519.99,8749,122756.307625
5545.99,8687,122895.731267
1185.99,3835,122959.806881
5541.99,8493,123096.695768
1185.99,4299,123166.01683
1185.99,3800,123229.330797
-20.02,1628,123248.053207
5541.99,8538,123385.927008
1387.98,4857,123481.677659
-10.01,916,123492.092457
5519.99,8368,123627.829856
5541.99,8449,123764.330976
1185.99,4373,123834.308782
353.99,2627,123884.319145
-10.01,653,123891.763722
5533.97999,8033,124023.521516
5541.99,8646,124162.461897
5545.99,8038,124294.523993
5547.99,8622,124432.895293
5543.99,7943,124564.023111
5543.99,7880,124694.160616
5545.99,8613,124832.561681
5541.99,8151,124965.87111
1301.99,4956,125042.407864
5543.99,8585,125180.499608
1175.98,4198,125248.769227
1249.99,4919,125325.032426
1185.99,3843,125388.871418
-10.01,658,125416.474534
1871.99,5711,125502.024582
5585.99,8845,125643.221574
5543.99,8126,125775.805951
5637.99,8967,125918.632518
5543.99,8039,126049.81999
-10.01,758,126058.578197
5541.99,8065,126193.013602
5541.99,8638,126353.739374
-10.01,753,126362.453475
5541.99,7917,126492.75225
1185.99,4048,126559.195431
1185.99,3952,126624.371665
1185.99,4326,126693.827173
5545.99,8346,126829.173263
5549.99,8806,126970.176027
-10.01,856,126979.884403
5519.99,8163,127113.10707
5543.99,7767,127242.268374
1.99,2405,127289.559414
5543.99,8811,127429.777016
625.99,2841,127462.214549
-10.01,1954,127504.804909
5657.99,8655,127643.60845
1185.99,4270,127712.423002
1417.99,5299,127793.420544
1661.99,5531,127896.600507
-10.01,1172,127909.912628
5689.99,9450,128057.679141
5545.99,8490,128194.742634
5543.99,8316,128329.60561
5541.99,8462,128466.640796
5541.99,8091,128601.928115
5633.99,8883,128762.284193
1185.99,4052,128828.299974
5543.99,8099,128961.195859
-10.01,2144,128985.716029
-10.01,867,128995.780466
5549.99,8532,129132.771562
1185.99,3838,129196.307039
-10.01,1128,129229.297522
5545.99,8189,129362.60114
-20.02,1329,129377.807868
5547.99,8508,129514.691368
1185.99,4019,129580.713282
1377.99,5066,129658.531087
5543.99,7900,129788.453267
-10.01,644,129795.755295
2645.99,6374,129908.73512
1213.99,4745,129982.808631
5545.99,8285,130117.033115
1185.99,4396,130187.118148
5543.99,8662,130325.756014
1185.99,4299,130394.802654
5543.99,8101,130527.940496
5541.99,8117,130660.285428
1185.99,4331,130729.713982
-10.01,1761,130770.025608
-10.01,1077,130782.430795
5543.99,8259,130916.914778
1429.99,5197,130996.009631
1317.99,4940,131072.606537
5561.99,8694,131231.850476
5545.99,8008,131363.111444
5545.99,8138,131496.086796
5543.99,8038,131607.842952
5545.99,8000,131739.332912
1185.99,4005,131805.141494
5545.99,8626,131964.123205
5545.99,7915,132074.612475
5519.99,8479,132231.647031
5901.99,10136,132387.551991
1185.99,4046,132453.533694
-10.01,860,132463.312666
5551.99,8533,132601.393168
-10.01,912,132611.786547
5527.99,8538,132769.203079
-20.02,1502,132786.476161
1185.99,3914,132851.51107
5543.99,8058,132983.44314
5543.99,8326,133125.92708
5547.99,8397,133272.002763
1185.99,4020,133341.29781
1185.99,4217,133412.649649
5541.99,9073,133558.463345
-10.01,746,133567.168902
1175.98,3914,133633.579048
5545.99,7915,133767.723464
2809.99,6169,133879.801894
5545.99,7879,134014.616422
5567.99,8968,134163.494093
5571.99,8536,134303.306171
1185.99,4030,134370.04706
5553.99,8478,134510.020104
5541.99,8666,134653.134421
5557.99,8636,134791.51514
2613.99,6393,134904.271011
827.98,3251,134961.833326
-10.01,2283,134988.044722
5549.99,8583,135126.187119
5545.99,7945,135257.013621
1541.99,5092,135335.533586
1185.99,4363,135405.217681
5541.99,8398,135561.672348
2313.99,5770,135647.674942
5591.99,8723,135787.444937
-10.01,642,135794.815025
5563.99,8545,135932.946491
5541.99,8114,136065.607002
5757.99,8975,136228.303521
1185.99,4133,136295.537553
1185.99,4358,136365.44564
5541.99,8526,136503.624542
5543.99,7923,136634.071456
5543.99,8486,136771.554999
5645.99,8419,136907.598579
5539.99,7895,137038.078771
5543.99,7994,137169.395049
5559.99,8591,137308.054821
1185.99,4337,137378.109638
5475.99,8032,137509.889084
5545.99,8594,137648.606839
729.99,2850,137701.269623
-10.01,1540,137718.803523
-10.01,2291,137744.996784
5541.99,8069,137877.520861
729.99,2852,137930.241981
5545.99,7898,138060.630998
5543.99,8326,138195.979008
5543.99,7787,138325.271548
5545.99,7819,138454.6414
5545.99,9332,138601.302364
1185.99,4031,138667.439192
-10.01,2294,138713.483137
5545.99,7861,138843.583411
5557.99,8585,138981.521696
5543.99,8283,139116.640633
5545.99,8204,139249.83914
5715.99,8731,139389.927617
5541.99,7903,139519.867663
-10.01,1091,139532.416277
5651.99,8457,139669.073546
2669.99,6082,139778.487195
1175.98,4158,139845.943145
609.99,2855,139878.619285
5765.99,8476,140015.787275
5539.99,7957,140146.544658
5543.99,8193,140280.317551
-20.02,1184,140313.821257
5543.99,8214,140447.484884
-10.01,914,140458.000611
5543.99,8427,140594.934057
5543.99,8460,140731.508513
-10.01,1241,140745.809446
5543.99,8421,140882.231984
1659.99,5916,140989.774066
5545.99,8278,141124.624238
1185.99,3945,141189.7336
5545.99,8197,141323.314825
5543.99,8507,141460.923953
5623.99,9273,141607.101665
5933.99,10468,141786.782815
-10.01,1861,141808.337452
5667.99,8474,141945.069901
5533.99,8402,142081.91605
5521.99,8028,142214.079711
5609.99,8609,142353.203769
5541.99,7795,142482.393201
-10.01,1534,142519.895081
1185.99,3844,142584.199362
-10.01,863,142594.174874
5547.99,8460,142730.598702
5541.99,8542,142868.651264
-20.02,1233,142882.613562
2613.99,6142,142993.239284
101.99,2413,143020.916498
5543.99,8243,143155.398862
5541.99,7744,143283.952738
5525.99,7791,143413.531434
5525.99,8371,143549.207337
5535.97999,8474,143686.162123
5685.99,8479,143840.175458
5545.99,8759,143992.765357
5523.99,8593,144150.641594
49.99,2435,144180.304842
5543.99,8260,144315.908804
5553.99,8357,144451.101598
5543.99,8537,144588.189894
5543.99,8549,144726.097586
97.99,2413,144773.475425
85.99,2415,144821.128447
5541.99,7964,144931.980695
5571.99,8931,145094.016947
5543.99,7879,145224.084015
5543.99,8498,145364.536091
1893.99,5685,145451.272743
5549.99,9050,145594.420367
5545.99,7967,145725.564349
1185.99,4302,145794.707065
-20.02,1667,145833.974275
5543.99,7833,145962.935719
5539.99,8025,146102.274748
1185.99,4001,146169.76314
-20.02,1244,146184.029473
-10.01,1368,146199.79003
5545.99,7709,146328.241883
5543.99,7628,146455.223836
5543.99,10528,146615.733798
5539.99,8300,146750.320421
5543.99,8013,146881.773608
2809.99,6246,146992.947158
5545.99,7944,147130.090859
5543.99,8253,147268.016417
-10.01,692,147276.58581
1233.99,4623,147351.853444
5545.99,8199,147489.943187
-10.01,1015,147503.83447
1185.99,4416,147597.945022
5541.99,7768,147712.783253
-10.01,1130,147745.533545
-10.01,704,147754.539418
5545.99,7914,147890.460703
5545.99,8254,148027.502963
5543.99,8027,148164.184215
5557.99,8400,148306.210206
-10.01,1087,148319.512198
1413.99,5516,148406.729209
5551.99,31456,148929.102486
5545.99,8320,149064.368752
5521.99,8969,149206.677591
5545.99,8109,149339.574949
5561.99,8361,149474.83665
1769.99,5704,149580.034009
5543.99,7743,149708.732263
5543.99,8574,149846.436607
5541.99,8189,149980.765029
1337.99,4917,150056.997606
1185.99,4028,150123.080446
5517.99,7824,150253.080547
1185.99,4265,150321.786453
-10.01,1178,150335.407067
5535.99,7993,150466.329453
5545.99,8445,150603.186942
5545.99,7800,150732.2938
5549.99,8358,150868.041591
-10.01,741,150876.544681
5541.99,8340,151011.721726
-10.01,757,151040.553048
5555.99,8325,151176.072922
5629.99,8472,151312.294769
5577.99,8462,151448.929941
5565.99,8314,151583.781698
5647.99,9104,151727.80074
5543.99,7767,151856.486935
5679.99,8469,151993.577664
5545.99,8767,152133.512498
5655.99,9004,152276.666463
5545.99,7924,152407.297729
5547.99,8817,152548.262214
5541.99,8291,152683.035372
-10.01,1072,152715.024976
5541.99,7671,152842.822288
73.99,2469,152871.069562
5649.99,8510,153007.705487
5549.99,8420,153143.969121
5541.99,7983,153275.687179
5543.99,7479,153400.900199
5541.99,8170,153534.54046
-10.01,1172,153548.04071
-10.01,854,153577.479621
5539.99,7981,153688.937575
2809.99,6286,153801.229602
5569.99,8614,153939.380246
5605.99,8574,154077.661504
5545.99,7978,154208.179623
5703.99,8461,154344.761526
5543.99,7932,154475.400296
5515.99,7835,154605.202133
5577.99,8770,154745.844576
5649.99,8434,154882.227254
5565.99,8299,155017.283517
5559.99,8404,155153.155426
-20.02,1254,155187.823125
5541.99,7855,155317.7568
-10.01,744,155326.320049
5545.99,7671,155454.336401
-10.01,1375,155470.210799
5545.99,7689,155598.386026
5545.99,7967,155729.394068
5715.99,8459,155866.122173
5545.99,7918,155996.055051
5659.99,8802,156136.827281
5543.99,7886,156266.464986
1185.99,4025,156332.604458
5563.99,8285,156467.445291
5545.99,7808,156596.541916
-10.01,1093,156609.221499
5543.99,7973,156740.56959
5897.99,9191,156885.754304
5545.99,8049,157018.598611
5541.99,7949,157149.070431
5551.99,8511,157290.856524
5543.99,8373,157426.293592
2645.99,6141,157543.365764
5637.99,8498,157684.635144
5679.99,8487,157824.919219
2025.99,5454,157910.317656
5545.99,8003,158045.541859
5683.99,8535,158187.444726
5543.99,7646,158318.02572
5559.99,8353,158453.929029
5545.99,7898,158584.031187
5545.99,7900,158716.201083
5683.99,8618,158858.68604
1293.99,4717,158932.401413
5529.99,8202,159066.315011
533.99,2721,159117.245598
5549.99,8304,159252.806017
5519.99,7943,159411.043504
2633.99,6149,159504.917519
5545.99,8391,159645.057101
5591.99,8555,159809.352745
5539.99,8196,159942.660205
5685.99,8457,160079.183325
5517.99,7819,160208.56627
5545.99,7907,160318.776422
-10.01,655,160346.214975
1185.99,4284,160415.17409
5545.99,8607,160553.072648
-20.02,1629,160571.70287
5555.99,8410,160707.932155
5591.99,8666,160847.004461
-10.01,949,160877.820076
5667.99,8683,161017.263103
5663.99,8488,161153.916105
-10.01,1858,161175.259099
5615.99,8518,161312.763321
5619.99,8487,161449.969051
-20.02,1652,161488.726285
5543.99,8381,161624.721653
5595.99,8525,161762.080624
5673.99,8730,161901.83795
5559.99,8314,162036.75523
5647.99,8455,162173.308828
1185.99,3984,162238.81981
5647.99,8427,162374.609108
5677.99,8470,162511.789391
5537.99,8485,162648.707035
5545.99,8196,162782.844503
5543.99,7841,162912.118616
5525.99,8240,163046.26659
1217.99,4625,163119.001569
5543.99,7954,163249.864777
5733.99,8476,163386.598393
5793.99,9115,163550.005001
1185.99,3930,163615.062924
5629.99,8846,163755.669283
5629.99,8487,163893.025147
1185.99,4270,163961.734581
5781.99,8856,164102.603657
5653.99,8629,164240.932845
5543.99,8001,164372.024783
5685.99,8547,164509.79991
5669.99,8498,164647.135222
729.99,3035,164701.688557
1185.99,4311,164770.879713
5677.99,8374,164906.639102
5585.99,8292,165041.161775
1185.99,3901,165105.973586
5657.99,8299,165241.148541
5735.99,8356,165376.398148
5563.99,8278,165511.108331
5541.99,7652,165638.001391
5579.99,8668,165777.105031
-10.01,1031,165788.948305
5781.99,9376,165955.619793
5561.99,8348,166093.360809
5899.99,10198,166254.555096
5541.99,7866,166385.87887
5551.99,8257,166521.787081
5587.99,8408,166660.935595
5665.99,8672,166810.637267
5547.99,8175,166949.221882
5541.99,8640,167090.404919
5587.99,8735,167252.220643
5781.99,9068,167400.033335
5545.99,8048,167533.679903
1185.99,4312,167602.732305
5701.99,8623,167744.738925
5559.99,8337,167879.499841
-10.01,659,167887.480629
5661.99,8411,168027.445796
5661.99,8528,168170.681229
5609.99,8892,168314.891145
-10.01,1379,168350.348884
5541.99,7747,168484.799408
5543.99,8147,168619.482323
5643.99,8354,168755.3447
5737.99,8499,168892.341974
5723.99,8452,169029.474648
1185.99,4329,169098.629633
-10.01,758,169107.300919
-10.01,1178,169120.940771
5643.99,8466,169257.195023
2809.99,6560,169372.213731
1341.99,4965,169448.929564
1185.99,4048,169515.066178
5897.99,9414,169663.254807
5901.99,9254,169828.778783
1361.99,5654,169913.458061
5641.99,8421,170049.42954
-10.01,755,170058.089688
5615.99,8372,170194.181888
2017.99,5680,170299.077546
5669.99,8569,170437.703314
5547.99,8437,170574.286351
5727.99,8745,170714.304747
5557.99,8401,170850.730467
5901.99,9062,170994.342977
5555.99,8164,171127.788304
5521.99,8394,171263.805897
2809.99,6142,171374.527611
5625.99,8510,171511.983171
5579.99,8340,171646.998142
5767.99,8322,171782.158882
5589.99,8333,171917.357568
5567.99,8148,172050.776143
5645.99,8646,172189.683166
5757.99,8987,172332.524483
5543.99,8242,172466.337764
5521.99,7651,172593.988193
1185.99,3925,172658.711556
5657.99,8594,172796.639031
5603.99,8334,172931.990019
5609.99,8558,173069.58322
4893.99,8123,173202.581533
5557.99,8308,173337.592236
445.99,2625,173387.977599
5625.99,8393,173524.08557
5875.99,8820,173664.896427
5549.99,8423,173800.916522
1949.99,5242,173900.448962
5687.99,8599,174039.174029
5731.99,8547,174176.699556
1541.99,4961,174253.762921
5897.99,9602,174403.522965
5769.99,8377,174539.321631
5711.99,8572,174697.001107
5553.99,8230,174831.069193
1357.99,4920,174907.4312
1997.99,6009,174995.901551
1643.99,5892,175103.229627
5719.99,8510,175240.875235
5901.99,9142,175384.950712
5689.99,8772,175525.312156
-10.01,1077,175537.710862
5595.99,8416,175673.310756
-10.01,1178,175707.026915
5697.99,8595,175845.896417
5569.99,8650,175984.991989
5899.99,9346,176131.939003
5883.99,19931,176459.763581
5699.99,8773,176599.717644
5777.99,8762,176739.891304
5545.99,7865,176869.87091
5721.99,8429,177006.334432
5673.99,8484,177142.954919
5557.99,8689,177302.712945
1325.99,4727,177376.643598
9.99,2388,177403.890738
5595.99,8335,177539.163505
5637.99,8155,177672.243859
5663.99,8313,177807.31985
-10.01,1782,177848.007027
5545.99,8170,177981.243194
-10.01,1088,177993.785137
1257.99,4714,178067.625834
-10.01,1379,178083.511533
5789.99,8731,178243.299114
5729.99,8296,178378.250216
5729.99,8575,178516.219464
5793.99,8469,178653.305568
5721.99,8388,178789.0469
5769.99,8465,178925.789754
5901.99,9216,179071.355601
5623.99,8864,179212.001855
5899.99,9420,179379.985909
5733.99,8430,179516.0912
5907.99,9721,179667.579459
1421.99,5108,179745.670506
