r,l,t
6261.93,11164,148936.353287
5945.93,10642,149118.087543
6251.93,11309,149307.40068
6243.93,11908,149503.171175
6259.93,11909,149679.624733
6139.93,11850,149874.702463
6307.92,11980,150072.369346
5897.92,10656,150254.664171
5837.91999,10609,150415.701142
5863.92,11691,150609.428025
6249.93,11886,150805.259566
6309.93,11844,151000.781961
6289.93,12588,151205.117957
6281.93,12249,151404.65888
6275.93,12028,151601.777115
6249.93,11628,151794.754235
6301.93,11776,151989.326728
6167.93,13614,152204.484583
6255.93,10386,152383.606431
6291.93,11345,152553.502036
6187.93,11731,152747.403839
6121.91999,11104,152934.204628
6123.919998,10995,153119.53296
6207.93,10895,153284.475099
6333.93,12241,153484.498055
6141.93,11443,153674.984803
6473.93,11449,153866.342672
6311.93,11546,154058.327526
6165.93,11277,154246.380558
6151.93,11192,154414.422171
5963.93,18792,154729.65718
6285.93,11862,154925.639599
6219.93,10858,155089.679746
6079.93,11170,155277.873462
6119.93,10968,155463.502562
6263.93,11635,155656.777754
6225.93,11159,155824.348905
6379.93,12410,156025.606488
6269.92,11358,156215.267536
6339.93,11527,156407.008842
6295.93,11470,156598.047494
6359.93,11136,156785.736656
6273.93,12224,156985.965693
6349.93,11925,157162.102011
6191.93,11230,157355.074982
6133.93,10930,157546.866766
6405.93,12383,157753.509467
5781.93,10756,157922.43801
6211.93,11224,158115.523832
6073.93,11080,158306.606508
6153.93,10922,158492.815826
6335.93,11475,158663.556806
6207.93,10835,158853.494315
6323.93,11992,159050.34896
6319.93,12624,159255.994419
6225.93,11651,159477.012554
6287.93,12101,159683.02992
6187.93,11506,159879.904581
6273.93,11218,160047.515552
6423.93,11888,160243.537296
6233.93,11373,160433.326285
6353.93,11923,160628.820705
6279.93,11179,160816.861514
6111.93,11062,160983.614584
6275.93,11562,161175.494052
6307.93,11385,161365.778007
5787.91999,10103,161541.249382
6239.93,11149,161708.869932
6281.93,11332,161898.29474
6293.93,11899,162094.06728
6147.93,11411,162284.184973
6287.93,12244,162484.110142
6323.93,11924,162680.413409
6259.93,11486,162851.963602
6165.93,10895,163036.304901
6315.93,12011,163233.435467
6261.93,11375,163423.13189
6181.93,11127,163589.726204
6327.93,11878,163785.303486
6315.93,11942,163981.775829
6185.93,11564,164173.397505
6079.93,11396,164363.053875
6259.93,11196,164551.293413
6241.93,10854,164715.263873
6381.93,12510,164918.386334
6247.93,12215,165118.009093
6285.93,11401,165308.426075
6029.93,10428,165487.381878
6299.93,11475,165658.022245
6359.93,11143,165845.470733
6259.93,11519,166037.416598
6333.93,11470,166233.606463
6093.93,12078,166434.445831
6305.93,11284,166607.814049
6259.93,11971,166815.709174
5987.92,11135,167008.899797
5993.93,10316,167187.967906
6121.93,11444,167364.546831
6263.93,12438,167568.913506
6473.93,11748,167766.328996
6395.93,11870,167964.202846
6341.93,11963,168167.772813
6133.93,10904,168355.511969
6023.93,11325,168551.873716
6095.93,11539,168724.136847
5599.92,10598,168905.200369
6273.93,10789,169088.745267
6125.92,11744,169282.585307
6405.93,11686,169455.967487
6271.93,11370,169646.327453
6263.93,12016,169843.505805
6235.93,11138,170030.503197
6297.93,11928,170227.290482
6251.93,10946,170392.863338
6325.93,11881,170589.165976
6283.93,11665,170782.59142
6299.93,11646,170976.059385
6473.92,11944,171172.55992
6281.93,12106,171371.535316
5741.93,10327,171529.644627
6119.93,11147,171716.832042
6297.93,10859,171900.978598
6185.93,10767,172064.369154
6225.93,11279,172253.45
6311.93,11461,172443.948156
6057.93,11295,172633.029213
6045.93,10769,172795.945756
6243.93,10836,172979.705967
6213.93,10843,173163.56149
6173.93,11997,173361.201935
6257.93,11656,173534.575067
6287.93,11439,173725.271061
6061.93,10936,173909.845676
6289.93,10515,174070.303004
6131.93,10381,174249.257753
6411.93,11379,174439.133899
6217.93,11235,174607.693869
6335.93,11630,174800.159934
6353.93,11509,174991.809993
6027.93,11122,175179.336481
6229.93,10735,175341.631548
6097.93,10504,175521.747601
6183.93,10799,175704.84591
6239.93,11331,175875.256136
6359.93,11794,176070.279348
6303.93,11506,176261.291538
6467.93,12079,176459.704025
6277.93,10745,176642.483331
5327.92,9391,176789.657448
5857.93,11002,176975.352775
6381.93,12125,177173.882038
6281.93,11661,177347.422221
6307.93,10895,177531.716863
5721.93,9800,177703.52865
6403.93,11930,177880.446712
6229.93,11150,178067.73556
6409.93,11401,178258.302324
6289.93,10508,178418.450929
6349.93,11381,178608.32603
6341.93,11308,178797.771413
6289.93,11633,178990.94086
6237.93,11107,179177.352753
6173.93,10556,179338.534956
5877.92,10314,179515.93144
6303.93,11019,179682.420186
6273.93,11485,179873.450285
6131.93,10559,180054.07568
6199.93,10568,180215.397361
6269.93,10790,180397.959496
6449.93,11353,180587.958019
6301.93,11439,180779.300199
6017.93,10378,180937.963506
6323.93,11909,181133.929936
6301.93,11633,181327.050001
6269.93,11800,181522.23129
6373.93,11764,181717.222568
6337.93,11679,181891.40756
6335.93,11647,182084.307136
6163.93,11251,182272.55967
6297.93,11090,182458.447245
6311.93,11059,182624.605131
6397.93,12067,182822.45792
6143.93,10330,183000.347695
6467.93,11852,183196.084514
6295.93,11962,183392.903603
6185.93,10704,183554.947985
6419.93,11873,183750.751856
6119.93,10891,183935.102338
6291.93,12130,184133.483511
6439.93,11703,184327.532973
6365.93,11321,184496.963695
6107.93,10871,184681.638778
6255.93,10600,184862.500127
6329.93,10893,185026.608112
6235.93,11286,185216.070058
6377.92,11434,185406.767946
6265.93,11282,185595.878464
6069.93,10531,185756.238363
6445.93,11365,185946.420179
6289.93,11661,186140.05005
6113.93,10831,186323.898681
6329.93,11128,186490.85365
6393.93,11145,186678.485985
6463.93,11895,186874.998115
6269.93,11053,187061.449257
6315.93,11232,187230.042549
5979.93,10486,187409.702578
6277.93,10825,187573.898016
6305.93,11382,187762.910761
6437.93,11652,187956.070601
6373.93,11051,188142.637572
6293.93,11213,188330.197966
5673.93,11765,188504.990019
6331.93,11237,188693.281212
6157.93,11251,188882.017166
6259.93,11315,189071.835429
6301.93,11278,189240.956554
5939.93,12173,189439.930116
6371.93,11325,189629.95404
6055.93,10373,189808.291372
6571.93,11677,190001.432241
6267.93,10558,190162.218631
6267.93,10570,190342.511646
6293.93,10904,190507.42268
6181.93,10806,190690.551665
6493.93,11694,190883.847682
6409.92,11707,191078.099004
6383.93,11498,191268.873942
6247.93,10953,191433.989402
6303.93,11058,191620.373635
6351.93,11059,191809.073132
6249.93,10819,191974.846015
6401.93,11442,192165.354904
6131.93,11162,192352.747572
6383.93,11370,192543.21561
6391.93,11158,192710.592576
6115.93,10994,192896.603517
6201.93,10208,193053.290443
6317.93,11079,193239.739655
6309.93,11620,193432.211372
6327.93,11558,193624.339491
6369.93,11962,193820.653476
6355.93,11183,193988.620677
6071.93,10402,194166.807256
6303.93,10878,194351.471365
6305.93,11141,194518.142067
6337.93,11794,194713.111454
6221.93,10644,194894.881526
6133.93,10946,195079.075662
6301.93,11085,195245.687263
5565.92,9133,195389.787285
6271.93,10782,195573.02853
6263.93,10842,195756.507024
6229.93,11213,195924.510041
6327.93,11172,196112.557574
6247.92,10245,196290.030031
6313.93,12273,196490.147527
6339.93,11131,196657.457384
6187.93,11067,196843.328898
6325.93,11014,197029.210684
6393.93,11333,197218.473625
6563.93,12687,197423.636944
5989.93,10355,197582.212945
6413.93,11574,197774.088581
6343.92,10923,197958.726334
6135.93,11183,198126.484796
6393.93,11593,198318.938108
6361.93,11215,198506.79666
5707.93,8976,198649.257276
6217.93,10753,198831.706045
6113.93,10917,199016.098078
6321.93,11078,199182.574636
6325.93,11004,199368.189218
6353.93,11063,199554.54603
6169.93,10910,199719.37542
6375.93,11158,199906.751492
6301.93,11160,200093.863482
6267.93,10676,200257.231239
6345.93,11071,200444.353635
6305.93,11550,200635.921093
6399.93,11543,200827.531246
6015.92,10432,200986.443876
6327.93,11092,201173.08561
6277.93,11359,201362.39129
6345.93,11153,201529.55219
6297.93,10927,201714.621397
6393.93,10827,201898.043312
6327.93,11131,202065.572449
6179.93,10470,202244.922561
6223.93,10829,202428.322168
6155.93,10560,202588.618503
6321.93,11843,202783.504778
6433.93,11691,202976.840466
6315.93,11549,203168.966064
6453.93,11122,203355.708615
6359.93,11686,203529.767482
6285.93,10632,203710.669986
6463.93,11403,203900.285868
6253.93,11402,204090.271603
6337.93,11114,204256.447495
5747.93,11141,204443.189944
6239.93,10555,204623.228818
6555.93,12480,204825.340536
6333.93,11144,204992.416415
6277.93,16094,205255.530138
6325.93,10966,205440.710366
6129.93,11662,205633.552738
6335.93,11692,205827.239865
6353.93,11586,206029.138809
6323.93,11622,206227.668753
6565.93,11957,206427.723633
6397.93,11185,206616.965628
6349.93,11601,206809.218241
6335.93,11448,207000.609694
6285.93,11136,207167.534415
6545.93,12384,207368.862175
6149.93,10924,207553.305388
6263.93,11187,207740.321904
6271.93,11419,207910.484797
6307.93,11200,208097.935627
6337.93,11022,208283.662101
6315.93,11313,208479.306005
6425.93,11452,208656.941887
6315.93,11454,208850.381911
6529.93,11328,209041.235592
6397.93,11303,209245.296622
6283.93,11539,209448.761759
6271.93,10930,209620.635153
5475.919998,8778,209766.912338
6435.92,11671,209966.166458
6515.93,11517,210163.601917
6321.93,11035,210352.817257
6321.93,11232,210548.094257
6357.93,11982,210731.474272
6367.93,11308,210925.788516
6521.93,12002,211127.650515
6333.93,11510,211324.203433
6451.93,11119,211516.030624
6377.93,11143,211688.208867
6335.93,11008,211876.210047
6351.93,11246,212068.071575
5687.93,10611,212233.999638
6023.93,10263,212418.106679
6477.93,11378,212616.330952
6425.93,11027,212788.518831
6473.92,11077,212979.138342
5829.92,9972,213155.256054
6387.93,11231,213331.337973
6187.93,10607,213515.628193
6353.93,11155,213706.649368
6443.93,11079,213880.609625
6295.93,11051,214071.005087
6299.93,11386,214265.010955
6435.93,11452,214461.858742
6537.93,12309,214667.86612
6373.93,11182,214838.183731
6323.93,11098,215024.815529
6383.93,11275,215213.359908
6389.92,11310,215402.443889
6261.93,11043,215567.869331
6353.93,11848,215763.234918
5947.93,12843,215969.667243
6211.93,10873,216153.502916
6539.93,12700,216358.493174
6395.93,10965,216543.80862
6283.93,10960,216708.332763
6425.93,11470,216899.441574
6321.93,11346,217088.543246
6281.93,11643,217281.268812
6291.93,10897,217445.726003
6341.93,11318,217634.700185
6407.93,11746,217829.122952
5459.92,8609,217967.162038
6385.92,11656,218160.607382
6541.93,12922,218368.019639
6417.93,11043,218554.690034
6135.92,10621,218716.208961
6463.93,10937,218901.058134
6281.93,11059,219086.983849
6313.93,11462,219277.570208
6579.93,12449,219490.678885
6449.93,11799,219689.629741
6337.93,12538,219899.44636
6343.92,11747,220079.632383
6327.93,11139,220274.492005
6449.93,11457,220470.387503
6475.93,13573,220689.978094
6343.93,11782,220889.438923
6351.93,11390,221081.47268
6591.93,12238,221280.735532
6257.93,10937,221465.458689
6487.93,12149,221664.122054
6427.93,11462,221835.039384
6335.93,11208,222022.723186
6483.93,11738,222216.695924
6703.93,14302,222439.695565
6387.93,12254,222639.235546
6575.93,12667,222862.896842
6441.93,11448,223033.686921
6401.93,11208,223221.355636
6339.93,10993,223406.538042
6035.92,10576,223567.250496
6299.93,11615,223759.438468
6351.92,10599,223947.891862
6455.93,11982,224151.001209
6505.93,11640,224346.467214
6333.93,11777,224524.898073
6333.93,11303,224719.172687
6499.93,11747,224916.717039
6183.93,11973,225114.906058
6137.92,10982,225302.847548
6511.93,11574,225480.125046
6487.93,12749,225712.174389
6331.93,11318,225885.915546
6865.93,15971,226154.730446
6351.93,11428,226351.248646
6367.93,10579,226539.013017
6143.93,10549,226705.722077
6353.93,10981,226894.013542
6365.93,11360,227087.791829
6337.93,11267,227261.560308
6359.93,10979,227450.72033
6277.93,11376,227646.695179
6301.93,11229,227838.229907
6357.93,11445,228013.261347
6477.93,11554,228204.63937
6283.93,11350,228395.043492
6349.93,10674,228579.04614
6343.93,11009,228747.853964
6331.93,11184,228940.703952
6541.93,12303,229146.499044
6297.93,10862,229335.699798
6413.93,11391,229511.403822
6569.93,13519,229750.121216
6527.93,12912,229962.226481
6611.93,11866,230162.903489
6293.93,10817,230331.481967
6729.93,13889,230574.033931
6847.93,14661,230809.678097
6081.93,11007,230999.283958
6215.93,11171,231194.312459
7065.93,14543,231425.138542
6565.93,12154,231630.292257
6837.93,13975,231876.64
6369.93,11330,232066.011483
6375.93,12294,232266.994224
6281.93,11068,232433.008199
6173.93,10561,232613.158206
6425.93,11576,232805.641609
6337.93,10704,232967.882593
6387.93,11310,233157.006148
6835.93,13974,233376.334662
6685.93,12519,233599.152149
7219.93,19688,233904.259986
6477.93,11604,234097.32899
6659.93,13703,234313.745184
6551.92,12868,234539.99963
6739.93,13520,234754.314491
5599.93,11047,234939.962955
6135.92,10330,235097.51948
6713.93,13498,235311.535424
6465.93,11649,235504.390102
6413.93,11382,235693.806225
6295.93,11619,235886.55701
6317.93,11916,236082.904997
6807.93,15353,236337.295066
6173.93,10802,236500.731555
6273.93,10158,236676.577945
6507.93,11616,236868.798399
5749.93,11507,237040.313081
6213.93,10838,237223.845819
6175.93,10354,237402.15169
6383.93,11945,237578.893137
6703.93,14103,237820.091628
6321.93,11187,238007.982468
6537.93,12848,238214.750263
6347.93,11217,238382.694114
6419.93,12077,238580.445984
6325.93,11289,238769.415648
6235.93,10960,238954.178398
6369.93,11204,239141.74123
6397.93,11478,239319.115113
6895.93,13878,239572.318984
6465.93,11616,239771.480057
6611.93,12034,239975.281124
6347.93,11936,240160.32907
6555.93,13029,240393.881942
5787.93,11749,240593.529174
6501.93,11391,240770.791888
6765.93,13190,241007.094882
6223.93,10858,241177.975423
6457.93,11544,241376.338851
6299.93,12237,241582.599024
6333.93,12739,241803.41098
6451.93,11940,242012.909369
6325.93,12388,242229.478673
8220.43,16737,242524.213313
6629.93,13678,242757.931698
6377.93,11046,242965.891788
6399.93,12411,243206.855048
6621.93,12170,243419.927651
6307.93,10790,243610.780679
6347.93,12416,243822.460855
6423.93,11946,244032.531972
6223.93,10562,244211.218711
6583.93,11852,244428.2022
6613.93,12519,244646.851679
6283.93,10820,244839.985666
6285.93,11544,245046.398914
6351.93,11245,245234.497072
6267.93,11102,245430.363731
6333.93,11436,245626.986099
6587.93,11828,245828.541717
6537.93,11734,246028.940188
6629.93,11428,246225.397251
6333.93,11280,246402.57132
6023.93,10229,246588.069475
6455.93,11442,246785.63158
5985.93,10444,246944.308992
6261.93,11140,247131.230567
6665.92,12388,247332.822143
6363.93,11577,247524.366023
6519.93,11895,247722.316244
6439.93,10930,247886.819485
6411.93,11328,248075.694655
8220.43,15428,248331.077627
6375.93,11454,248521.872322
6401.93,11963,248717.899131
6345.93,10857,248881.686376
6487.93,11363,249070.454461
6167.93,10623,249251.21694
5607.92,9017,249393.521989
6337.93,10878,249556.882303
6271.93,11731,249750.989997
6559.93,12072,249948.451597
6323.93,11281,250136.833063
6351.93,11322,250326.412033
6309.93,11153,250493.160742
6419.93,11539,250684.603466
6247.92,10318,250862.303516
6737.93,12404,251063.474187
6533.93,12847,251269.797127
6481.91999,11357,251458.738004
7217.93,15461,251694.842062
6373.93,11315,251883.628914
6773.93,13196,252093.323984
6523.93,11441,252283.842603
6531.92,12034,252480.978583
6473.93,12269,252679.97804
6243.93,11387,252869.595729
6205.92,10661,253050.717566
6391.93,10955,253214.96714
6167.93,12343,253415.55605
2667.93,8265,253549.581978
6321.93,11399,253745.112114
6599.93,11452,253978.352837
6327.93,10986,254170.815367
6415.93,11360,254344.981613
6327.93,11319,254538.337955
6279.93,11439,254731.386696
8222.43,16011,254998.857701
6193.93,11346,255190.779057
6769.93,13795,255414.636184
8198.43,17623,255710.276299
8228.44,17197,256005.531088
6409.93,10820,256193.648201
6385.93,11014,256383.076466
6419.92,11058,256560.23663
6081.92,10902,256752.95427
6573.93,11868,256954.386995
6339.93,11292,257153.094693
6483.93,12286,257362.317423
6305.93,15047,257608.837718
5947.91999,10572,257795.396393
6479.93,11128,257989.17243
6337.93,15737,258248.494397
6573.93,12276,258447.781776
6349.93,12010,258644.115301
6619.93,12768,258848.928997
6567.93,12531,259051.376923
6305.93,11798,259245.163336
6693.93,11907,259420.348902
6027.93,10761,259602.911253
6513.93,11551,259793.696876
6851.93,12330,259993.975709
8232.44,15582,260250.624141
8218.43,15934,260511.471117
6353.93,11665,260683.68588
6657.93,12839,260909.502275
6289.92,11200,261076.54241
6345.93,11622,261268.327332
6393.93,11279,261457.355497
3095.93,8681,261595.897919
6179.93,18586,261907.362715
6259.93,10466,262066.703178
6139.93,11460,262256.80676
6337.93,13959,262475.584832
6533.93,13077,262704.502142
6561.93,12190,262902.902196
6639.93,12771,263107.980904
6335.93,11088,263274.317038
6359.93,12230,263473.397569
6263.93,11353,263663.031955
6259.93,11340,263852.530385
6335.93,13654,264067.613843
6363.92,19528,264389.471988
6377.93,11167,264576.514067
6397.93,11590,264768.72182
6451.93,11395,264937.948583
6347.93,13199,265168.005037
6787.93,14596,265393.658048
6327.93,12064,265590.358527
6237.93,10696,265772.194355
6873.93,13771,265988.738781
6533.93,11358,266177.945605
6343.93,11325,266366.975411
6633.93,12861,266573.302
6611.93,11434,266763.244461
6311.93,14097,266983.810073
6329.93,12367,267184.608965
6475.93,11630,267376.883369
6419.93,10999,267562.488128
8218.43,15577,267800.193767
6213.93,11094,267986.271566
6261.93,10401,268164.778225
6333.93,11230,268332.430425
6327.93,10985,268517.310598
6391.93,11026,268703.154236
8222.43,15635,268941.228312
8218.43,16121,269204.461631
6721.93,13705,269440.477046
8220.43,15785,269699.91788
6319.93,11186,269867.381569
8212.429998,16212,270132.565548
6335.93,13577,270367.018111
6301.93,11225,270534.805984
7063.93,14782,270783.347564
6481.93,11451,270973.620306
6329.93,10582,271134.327814
8232.44,16076,271397.123299
6289.93,11334,271586.159355
6629.93,12352,271786.530025
6293.93,10336,271967.618739
6725.93,11806,272141.774643
6281.92,10715,272323.912143
6291.93,11065,272509.725182
6319.93,11281,272698.130075
6677.93,13565,272912.852417
6897.93,12712,273116.920232
8218.43,15318,273370.902937
8218.43,15021,273602.029758
6379.93,11638,273794.491468
6315.93,11827,273989.032723
6991.93,12943,274196.184387
6709.93,13255,274426.307912
6455.93,11327,274594.904511
6313.93,13534,274828.699629
6295.93,11771,275002.507984
5899.93,11338,275191.383284
2973.93,8965,275333.61931
6691.93,11863,275528.269902
6333.93,11756,275722.02347
6327.93,16081,275984.998087
6383.93,10990,276169.863444
6521.93,11656,276362.202542
6289.93,12155,276561.17171
6439.93,11906,276756.471287
6257.93,10860,276919.862157
6495.93,11722,277113.111382
8222.43,14826,277362.055667
6727.93,11820,277556.508341
6749.93,12834,277762.408095
6737.93,11730,277955.715856
6377.93,11443,278126.573232
6309.93,11982,278322.923299
6457.93,12010,278519.530873
6257.92,10887,278703.505082
6483.93,11261,278891.373957
8196.43,14047,279111.336184
6373.93,11836,279306.514663
6397.93,10842,279489.999683
6261.91999,10974,279654.943374
6301.93,10667,279836.256655
6351.93,12545,280039.014798
6729.92,11803,280233.620136
6463.93,10915,280397.480757
6281.93,10904,280581.511631
6571.93,11650,280773.615467
6651.93,12042,280970.54347
6371.93,11080,281156.721539
6421.93,12420,281365.274289
6931.93,12757,281570.246024
6295.93,12146,281768.718163
6109.92,10434,281927.643574
6607.93,11506,282118.272889
6341.93,11131,282304.745031
6625.93,11875,282499.858042
6507.93,11891,282694.750548
6285.93,14098,282943.687538
6591.92,11951,283142.397717
6039.92,10640,283328.392746
6461.93,11134,283501.315437
6377.93,11488,283697.206512
6395.93,11052,283887.171627
6503.93,12237,284091.622161
6383.93,18973,284396.840951
6637.93,12719,284606.201842
6525.93,11411,284799.206378
6457.93,12007,285000.836102
6407.93,10506,285184.071374
6693.93,11996,285382.208059
6475.93,11202,285549.104813
6597.93,11939,285745.044109
6757.92,11912,285940.262523
6591.93,11043,286126.048836
6381.93,11643,286318.700398
6579.93,11904,286513.753058
6285.93,11136,286680.734123
6417.93,11205,286868.406087
6711.93,11122,287055.039335
6383.93,10984,287240.533392
6321.919998,11442,287410.606737
6521.93,11077,287596.754032
6391.93,10987,287782.315834
3233.93,10082,287936.979564
6417.93,11322,288125.806276
6659.93,12008,288322.068926
6313.93,11022,288507.81962
6355.91999,10428,288683.96698
6437.93,11719,288889.181113
6573.93,11954,289085.383472
5667.919998,10396,289243.686588
5901.93,11238,289431.222633
6347.93,10811,289614.314664
6321.93,11772,289807.771386
6327.93,11835,290002.131765
6321.93,11325,290170.614097
6329.93,10700,290351.596807
6485.93,12226,290550.951429
6519.93,11237,290738.194844
6667.93,11932,290934.099647
6537.93,12357,291134.795642
6619.93,12859,291340.586609
6033.93,11054,291506.439475
6545.93,11263,291694.419218
6447.92,11434,291884.623708
6393.93,11264,292072.699532
6661.93,12418,292273.319374
6419.93,11026,292445.291323
6317.93,10661,292635.688481
