r,l,t
6295.93,11585,148049.636901
6267.93,11445,148248.280421
6273.93,11850,148451.126705
6201.93,11334,148642.702671
6221.93,11863,148838.879871
6353.93,11776,149033.696516
6247.91999,11717,149207.264976
6283.93,11651,149400.539993
6267.93,11326,149589.838477
6117.93,10850,149773.834405
6309.93,11803,149969.379981
6159.91999,10759,150132.385831
5897.93,10596,150314.013251
6261.93,12941,150521.837106
6305.93,11042,150708.016994
6309.93,11926,150904.597097
6287.93,11921,151081.145044
5999.93,10931,151265.882581
6223.93,11792,151460.197367
5963.93,10841,151643.823329
6171.93,10946,151809.401016
6241.93,10505,151989.277808
6029.93,11274,152177.718683
5873.91999,10888,152342.713249
6381.93,11373,152532.747877
6337.93,11704,152726.29688
6271.93,12732,152931.773034
6121.93,11133,153118.717131
6149.93,11131,153286.339926
6293.93,11987,153483.46333
6249.93,11621,153675.977725
6303.93,11354,153866.188318
6119.93,11018,154052.277844
6181.93,11399,154221.802205
6183.93,11558,154413.882248
6259.93,11553,154606.133166
5955.93,10538,154787.087197
5827.93,10408,154946.049532
6391.93,11983,155142.957643
6125.93,11119,155330.456064
6263.93,11211,155519.54491
6305.93,11871,155695.009322
6295.93,11494,155886.51863
6221.93,11196,156073.899383
6273.93,11931,156269.935555
6229.93,11919,156466.248564
6143.93,10953,156651.734946
6171.93,11746,156826.032676
6415.93,11719,157020.818727
6205.93,11195,157209.456116
6255.93,11425,157403.153058
6263.93,11128,157581.648581
6347.93,12111,157783.403568
6313.93,11755,157982.69058
6257.93,11331,158177.260687
6331.93,12441,158383.901089
5833.93,10836,158567.459606
6347.93,12327,158773.469857
6153.93,11476,158965.134776
5903.919998,10447,159124.611843
6237.93,11884,159336.974735
6155.93,11287,159541.4463
6085.93,11664,159743.410566
6319.93,11296,159914.076263
6349.93,10451,160093.186538
6259.93,11986,160290.00277
6401.93,12005,160487.005112
6275.93,11458,160677.447601
6217.93,11008,160843.50939
6005.91999,11158,161031.185577
6257.93,11362,161220.890617
6215.93,11666,161414.346479
6417.93,11666,161588.086707
6313.93,11577,161780.029003
6307.93,12069,161978.018111
5897.93,10936,162162.86797
6287.93,11033,162348.486525
6173.93,10663,162510.668812
6231.93,11362,162700.578541
1817.93,6438,162814.298486
6231.92,11474,162984.974554
6287.93,12919,163212.589745
6259.93,11411,163382.984957
6135.93,12048,163579.869366
6285.93,12025,163777.19959
6031.93,11548,163969.153069
6039.93,11815,164163.679589
6381.93,11465,164354.069263
6369.93,12414,164556.386758
6335.93,11644,164749.153832
6463.93,12014,164946.751379
6055.93,11120,165113.715168
6105.93,11507,165305.479784
6281.93,10955,165490.479824
6469.93,11424,165660.542817
6237.93,11485,165851.875769
6181.93,11013,166038.100957
6235.93,11344,166232.725628
6271.93,10815,166399.326385
6385.93,11761,166597.669077
6001.93,10743,166787.039959
6193.93,11269,166984.721129
6303.93,12026,167185.181974
6139.93,10939,167355.303169
5865.93,10889,167542.593073
6139.93,11428,167736.335749
6121.93,10711,167899.401129
6079.93,10513,168083.497017
6215.93,10960,168273.985656
6315.93,11208,168449.340929
6315.93,12238,168651.428477
6429.93,11857,168847.213086
6119.93,11475,169038.786283
6359.93,11773,169232.901872
6125.93,10793,169396.151795
6243.93,11171,169583.962934
6327.93,10911,169768.804615
6033.93,10954,169953.946541
6317.93,12499,170156.737929
6275.93,11051,170323.54025
6001.93,10708,170506.411929
5657.93,10633,170687.900758
6261.93,11861,170863.943601
6349.93,11787,171059.043835
6323.93,12086,171257.067194
6291.93,11709,171451.375783
6317.93,11918,171647.466384
6091.93,10967,171832.717644
6353.93,10998,171998.790756
6271.93,11601,172191.521141
6393.93,11033,172377.40497
6093.93,10916,172562.302526
6313.93,11638,172734.866523
5813.92,10091,172910.335137
6143.93,10764,173093.111679
6319.93,11221,173261.388994
6451.93,11215,173450.249624
6417.93,11584,173642.729167
6009.93,10842,173806.210325
6083.93,11714,174000.330473
6237.93,11878,174195.858238
6273.93,10915,174380.889808
6255.93,11714,174574.744499
6095.93,11112,174741.404754
5625.93,11100,174928.535088
6301.93,11266,175117.383136
6021.92,11189,175305.086247
6203.93,12027,175502.626534
6301.93,11333,175671.54744
6393.93,11272,175861.360196
6313.93,18459,176172.328525
6083.93,10676,176334.29123
6205.93,10990,176520.058705
6243.93,11570,176712.156908
6319.93,11291,176881.30135
5791.93,9928,177054.402078
6255.93,11684,177248.541071
6039.93,11862,177443.712942
6043.93,11007,177609.518177
6307.93,11632,177802.499386
6429.92,11794,177997.474417
6253.93,11640,178190.716561
6525.92,12045,178388.441112
6333.93,11833,178583.501017
6325.93,11254,178752.607112
6161.93,11219,178940.543255
6281.93,11617,179133.305182
6349.93,11418,179324.006544
6301.93,11126,179510.788033
6267.93,11504,179682.770717
6277.93,11186,179870.42609
6231.93,11049,180056.642044
6435.93,11024,180242.981689
6263.93,11087,180409.06016
6275.93,11889,180605.428071
6293.93,10913,180790.668967
6105.91999,11125,180957.709812
6265.93,11119,181144.938311
6235.93,10847,181328.852988
6135.92,10552,181489.784961
6217.93,11670,181683.790734
6243.93,11338,181873.7895
6349.93,11383,182063.740942
6213.93,11499,182255.08388
6413.93,11617,182426.934543
6267.93,11319,182616.078954
6393.93,11598,182808.422551
6183.93,10347,182986.525513
6343.93,11647,183160.171909
6459.93,11354,183349.738688
6319.93,11972,183546.441159
6257.93,11424,183736.889125
6147.93,10718,183919.409588
6345.93,11479,184090.725002
5241.92,10293,184268.164148
6329.93,11391,184458.58946
6437.93,11946,184655.424342
6183.93,12080,184853.153024
6325.93,11040,185019.061149
6385.93,10924,185204.277548
6217.93,10985,185389.744978
6161.93,10956,185555.44912
6033.93,11689,185748.881018
6465.93,11805,185944.119801
6339.93,11280,186133.441303
6307.93,12146,186332.30917
6349.93,11200,186499.958019
6213.93,11161,186687.772545
6181.93,10867,186872.574942
6491.93,11540,187064.562587
6281.93,11108,187231.744764
6337.93,11376,187421.576529
6293.93,10874,187606.109269
6121.93,10680,187767.249439
6177.93,10454,187946.621214
6311.93,11301,188136.201016
6361.93,11338,188305.271476
6171.93,11241,188494.05985
6381.92,11786,188688.469293
6347.93,11161,188876.107638
6243.93,10867,189041.011849
6211.93,10547,189221.498221
6255.93,11565,189413.710346
6405.93,11848,189609.666192
5893.93,10269,189766.884589
6201.93,11476,189957.821433
5735.93,11550,190149.774894
6321.93,11101,190336.134741
6315.93,11735,190510.586204
6361.93,10868,190694.411335
6403.93,11584,190886.437551
6347.93,10934,191071.673478
6427.93,11639,191244.096145
5833.92,10321,191422.013374
6285.93,11226,191610.08879
6165.93,11860,191808.103908
6291.93,11369,191980.297063
6357.93,11388,192170.221314
6311.93,11330,192359.638535
6281.93,10959,192545.251912
6343.93,12366,192746.564456
6343.93,11097,192913.808008
6207.93,11075,193100.217398
6303.93,11262,193288.607067
6443.93,11870,193484.106501
5815.92,9951,193637.938224
6341.93,11212,193825.623962
6313.93,11415,194016.235871
6301.93,11954,194212.186664
5869.92,10079,194367.695291
5725.93,10607,194548.30774
6349.93,10998,194714.137319
3033.93,8732,194854.103483
6353.93,11547,195045.138935
6349.93,11225,195233.141185
6135.92,10676,195414.939738
6311.93,10878,195579.324397
6341.93,11379,195768.915894
6409.93,11234,195957.036575
6315.93,11314,196146.630716
6243.93,10986,196312.734355
6257.93,11459,196503.729073
6343.93,10949,196688.759936
6335.93,11208,196856.286286
6331.93,11334,197045.906028
6271.93,10820,197229.43663
6047.93,10580,197390.389108
6329.93,11613,197583.263515
6349.93,11170,197770.550364
6375.93,11506,197961.830475
6307.93,11111,198128.817791
6215.93,10601,198309.821069
6435.93,11376,198499.546566
6449.93,11804,198694.501129
6419.93,11151,198861.279747
6343.93,11232,199049.330319
6311.93,11457,199239.990005
6349.93,11139,199427.130804
6287.93,10850,199591.357172
6303.91999,11393,199781.491053
6405.93,11215,199969.389904
6251.93,10493,200129.080567
6315.93,10808,200314.559317
6427.93,11540,200506.53346
6373.93,11134,200693.130353
6279.93,11173,200860.765063
6281.93,11522,201052.078599
6309.93,11292,201240.794792
6331.93,11532,201432.060249
6321.93,11152,201599.16634
6389.92,10657,201781.379504
6345.93,11035,201967.516051
6369.93,11408,202157.216099
6203.93,11080,202324.307033
6321.93,11458,202514.598587
6291.93,11154,202701.389742
6611.93,12150,202900.346511
6373.93,11399,203090.24351
5643.93,11828,203265.330442
5683.93,11830,203461.046702
6341.93,11320,203649.815356
6251.93,11446,203839.972246
6161.93,10210,203995.955506
6285.93,11022,204181.737636
6339.93,11241,204369.496986
6393.93,11205,204556.589419
6285.93,11233,204724.940568
6303.93,11189,204912.219987
6335.93,11230,205099.670639
6365.93,10861,205264.00117
6355.93,11415,205454.112573
6437.93,12409,205655.632671
6209.93,10616,205837.003885
6363.91999,10680,206028.121975
6327.93,11060,206219.799501
6361.93,11105,206410.086586
5913.93,10271,206569.312195
6415.93,12059,206767.472359
6241.93,10664,206949.183577
6445.93,11152,207136.408117
6245.93,10596,207297.581161
6377.93,11475,207488.210294
6353.93,11266,207676.294915
6171.93,11062,207842.127885
6593.93,11646,208034.926475
6453.93,12174,208233.760253
6351.93,11104,208422.966895
6009.93,10596,208614.604406
6351.93,11106,208784.03459
6335.93,11049,208970.845153
6343.92,11370,209173.694202
6261.93,10992,209348.382288
6229.919998,11020,209543.295163
6473.93,11805,209745.829706
6549.93,11754,209946.703636
6415.93,11686,210145.877583
6573.93,11995,210347.197722
6263.93,11521,210527.324463
6359.93,11133,210718.463303
6359.92,11131,210911.487668
6323.93,11365,211104.969136
6453.92,11416,211282.101112
6433.93,11155,211474.311988
6477.93,10948,211663.169713
6429.93,11430,211855.865446
5817.93,11861,212055.579265
6263.93,10985,212225.928544
6501.93,11102,212420.278431
6411.92,11186,212615.990697
6191.93,10349,212780.39311
6417.93,11714,212978.263187
6383.93,11023,213167.334944
6275.93,10979,213340.020588
6223.93,10849,213527.401129
6331.93,11618,213724.244041
6155.93,10633,213911.381161
6361.93,11089,214084.029132
6201.93,10389,214265.513397
6379.93,11076,214438.888731
6347.93,11341,214633.825416
6391.92,10727,214817.98219
6271.93,10890,215002.266459
6303.92,11165,215169.711256
6267.92,11282,215358.417536
6319.93,10997,215543.453107
6455.93,12150,215742.159127
6529.93,11997,215938.90281
6427.93,11083,216105.299842
6601.93,12718,216310.462546
6373.93,11132,216497.165578
6369.93,11314,216686.146028
6399.93,11689,216879.827857
6433.93,11960,217075.879069
6357.93,11178,217243.637527
6343.92,11297,217432.305038
6509.92,11661,217625.289852
6163.93,10384,217804.352279
6407.93,11619,217976.539983
6447.93,11385,218166.937007
5945.93,10931,218351.716958
6129.93,11033,218538.011761
6445.92,15306,218773.053663
6291.93,10399,218951.996576
6361.93,11261,219139.955695
6377.91999,10839,219303.509149
6289.93,10954,219499.898559
6107.93,12225,219704.213039
6343.93,10945,219894.681
6513.93,11867,220076.315293
6157.91999,10947,220268.574597
6285.92,10981,220458.865967
6423.93,10755,220625.628341
6023.92,10366,220807.318865
6369.93,11512,221003.926829
6335.93,11376,221193.589086
6351.93,11083,221359.649194
6611.93,13080,221568.743339
6395.92,11454,221759.814396
6455.93,11684,221952.85023
6521.93,13042,222161.471937
6573.93,12746,222366.902664
6271.93,10970,222551.890397
6483.93,11818,222746.43649
6299.93,10867,222929.845497
6327.93,11016,223095.593399
6381.93,11938,223291.738131
6545.93,12653,223495.619017
6337.93,10600,223676.625158
6453.93,12060,223880.891093
6483.93,12063,224082.58732
6335.93,11253,224256.928524
5675.93,11237,224447.361128
6545.93,12767,224657.770388
6451.93,11179,224848.417918
6433.93,11944,225049.220257
6399.93,11160,225237.998491
6203.93,10762,225404.379426
6403.93,11357,225601.201122
6261.93,11253,225794.025075
6333.93,11327,225985.168674
6341.93,11195,226159.569283
6215.91999,11450,226356.638638
6411.93,11615,226557.208003
5967.93,12502,226765.81537
6371.93,12433,226971.68109
6375.93,11159,227162.649693
6587.93,12136,227364.981181
6643.93,12473,227574.776195
6601.93,12570,227783.576267
6515.93,11603,227979.075778
6187.93,10977,228145.925609
6413.93,10880,228330.484168
6599.93,12392,228534.803899
6009.92,10514,228715.778657
6321.93,10706,228883.753924
6449.93,12961,229097.936029
6639.93,11898,229300.110424
6185.93,10815,229486.603577
6333.93,10973,229675.390317
6091.93,10149,229835.881049
6285.93,11284,230029.243545
6483.93,12575,230237.87654
6017.93,9811,230394.108148
5971.92,10740,230580.329021
5019.92,8851,230725.262142
6295.93,11193,230920.376986
6405.93,12864,231133.842755
6401.919998,11044,231322.515845
6075.92,10454,231487.426884
6261.93,11070,231678.983566
6263.93,11636,231877.890892
6497.93,11684,232071.296352
6335.93,11427,232242.659087
6061.93,10342,232420.118402
6379.92,11677,232613.049672
6575.93,12159,232812.194071
6395.93,11846,233007.277245
6837.93,13585,233222.519774
6201.93,10793,233405.628812
6267.92,10379,233564.229788
6337.93,14065,233804.860999
1115.92,4928,233881.13971
6089.93,10956,234047.057462
6335.93,11325,234236.053246
6323.93,11228,234423.838982
6509.93,11608,234616.221255
6011.93,11170,234803.414602
5961.93,9890,234956.073571
5849.92,9798,235107.62868
6365.93,11129,235294.747964
6391.93,10906,235478.893897
6345.93,12913,235685.841099
6347.93,11926,235882.152639
6389.93,12052,236080.069475
7051.93,14262,236302.065914
6275.93,10452,236481.369083
6435.93,12902,236688.549971
6251.93,10600,236869.211359
6657.93,12218,237068.67472
6581.92,11981,237245.599202
6577.93,11762,237439.73803
6485.92,11205,237628.001813
6341.93,13146,237838.330506
7069.93,15793,238098.69637
6425.93,11248,238287.493344
6377.93,11106,238474.114351
8230.44,16629,238743.984918
6197.93,10942,238908.657909
6317.93,11455,239099.053451
6365.93,14332,239349.662572
6719.93,12953,239571.370723
6485.93,12256,239778.490645
6559.93,12036,239982.224638
6337.93,11641,240181.80523
6291.93,12332,240388.473649
5923.93,10865,240558.945217
6383.93,12579,240769.162962
6559.93,11723,240969.296802
6409.93,11623,241167.568863
6325.93,14510,241421.078815
6381.93,11697,241602.554601
6327.93,11159,241803.639035
6327.93,10485,241993.699079
6373.93,10854,242172.668286
6567.93,11947,242386.285429
6287.93,11182,242587.130452
6509.93,12530,242806.480106
7109.93,15506,243110.210833
6283.93,10377,243288.174498
6773.93,13147,243526.965869
6513.92,11449,243708.339449
6337.92,10587,243899.832121
6435.93,11802,244108.642573
6341.93,13029,244340.852853
6513.93,11318,244549.250712
6547.93,12255,244760.768
6509.93,12537,244977.153081
6527.93,11709,245189.749059
6569.93,11869,245398.104586
6549.93,12066,245603.087857
6317.93,11559,245783.436984
6251.93,11959,245986.840056
6377.93,11474,246183.76517
6857.93,13955,246411.942437
6205.93,10383,246601.43906
6311.93,11141,246792.623796
6325.93,11326,246961.356253
6055.93,10881,247145.529211
6269.93,10530,247325.797877
6201.93,10514,247485.522472
6521.93,11085,247673.933141
6827.93,14732,247921.773706
1975.92,6538,248016.242389
6313.93,11059,248202.031713
6413.93,12434,248403.574549
6161.93,10526,248563.642453
6473.93,11144,248750.333138
6507.93,11338,248939.394651
6319.93,11141,249125.911623
6343.93,11691,249318.539437
6189.93,11714,249491.530474
6655.93,11481,249682.253169
6739.93,12447,249884.213123
6563.93,13807,250121.451054
6529.93,12190,250320.682506
6477.93,12052,250517.85502
6639.93,11774,250691.906513
5841.93,10587,250872.624405
6383.93,11293,251061.297519
6351.93,10899,251225.346218
6585.93,11351,251414.361124
6609.93,11814,251608.858567
6823.93,13915,251827.075778
6375.93,11486,252017.674513
6539.93,11968,252213.941268
6447.93,11235,252401.866977
6291.93,11377,252591.269152
6439.93,11145,252758.006416
6347.93,11579,252949.438483
6571.93,12076,253146.606241
6467.93,11113,253332.674273
5565.92,10422,253491.447135
6579.93,11356,253680.801172
6409.93,11433,253908.428977
6457.93,11515,254116.493342
6741.93,13067,254330.23578
6611.92,12328,254536.15648
6701.93,12921,254747.049094
6527.93,11608,254943.221867
6445.93,11179,255133.07937
6347.93,16952,255413.510447
6505.93,12276,255622.805218
6255.93,10406,255789.726619
6849.93,12962,256032.842562
6161.93,10642,256200.32638
6201.93,11714,256398.140316
6519.93,11650,256601.659999
6651.93,11813,256805.757407
6631.93,12082,257011.382591
6351.93,11356,257209.133558
5897.93,11852,257395.11802
6919.93,14753,257654.621698
6337.93,11123,257848.663472
6609.93,12070,258052.710556
6409.93,11137,258219.22242
6489.93,11547,258410.599517
6389.93,11759,258603.734779
6487.93,12002,258800.091757
6985.93,13948,259018.604114
6351.93,11368,259207.28597
6627.93,12855,259413.427811
6395.93,11503,259604.376044
6571.93,11395,259793.35424
6401.93,11495,259984.232013
6929.93,13844,260201.196363
6337.93,12391,260401.390831
6273.93,12017,260597.973031
8218.43,14408,260841.674381
6327.93,15846,261081.374531
6529.93,11184,261268.115142
6417.93,12028,261465.599902
6205.93,12322,261665.834644
6565.93,12340,261866.095604
6429.93,11369,262055.724652
6875.93,12642,262259.183289
6501.93,11178,262446.472292
7221.93,13836,262663.92976
6325.93,11047,262849.186199
8226.44,16587,263117.71539
5497.93,11281,263306.353137
6295.93,10698,263467.945202
6555.93,11085,263654.409055
6309.93,11327,263843.8878
6771.93,12853,264049.877123
6433.93,11460,264240.520777
6815.93,13021,264448.201096
7219.93,15071,264699.645915
6385.93,12605,264902.816831
6257.93,11477,265073.661085
6581.93,11864,265268.244266
6403.93,10910,265452.046637
6307.93,11907,265647.107744
5877.93,12174,265845.341953
6155.91999,10018,265999.663769
7205.92,17529,266299.173117
6477.93,12205,266498.004505
3117.93,9347,266644.187809
6483.93,11580,266835.938522
6417.93,11736,267029.762036
6433.93,11938,267205.626565
6617.93,12426,267406.999629
5821.93,10282,267584.285745
6401.93,11236,267772.574623
6327.92,10630,267933.510452
6263.93,10741,268116.055215
6005.93,11578,268307.474808
6423.93,11063,268473.350434
6413.93,10852,268656.744631
6633.93,12192,268855.786398
6313.93,15776,269115.209132
6939.93,14341,269338.398404
8206.43,15846,269598.674183
6395.93,11493,269789.369063
6117.93,12079,269987.502099
6261.93,10440,270166.652239
6477.93,11162,270333.620424
6189.93,10192,270509.448367
6331.93,10740,270671.371008
6659.93,11891,270867.19837
6203.93,10405,271045.799087
6769.93,11967,271241.918088
6307.93,12532,271444.844334
6735.93,12525,271647.128198
7217.93,15561,271907.304638
6507.93,11393,272097.057353
6673.93,12612,272300.797852
6865.93,13602,272515.37319
6563.93,14479,272740.090478
6187.93,10885,272924.353794
6799.93,12245,273123.148108
8220.43,15307,273376.961414
6579.93,12570,273580.274553
8222.43,15950,273841.980522
6349.93,14827,274070.456622
6777.93,12088,274267.513034
8220.429998,15558,274523.997709
6529.93,11326,274712.678409
7113.93,13161,274922.17298
6393.93,12226,275121.42626
6255.93,11333,275310.449131
6347.93,11138,275496.945975
7029.93,13313,275708.225155
5829.92,10165,275863.841154
6211.93,10586,276044.482575
6437.93,11812,276238.845154
6833.93,11847,276433.109169
6495.93,11801,276628.107957
6401.93,11520,276798.845184
6421.93,11182,276986.002682
6429.93,11520,277177.264555
6887.93,11958,277373.334499
6285.93,11156,277560.252499
6093.919998,10686,277721.471455
6575.93,11583,277913.225768
6871.93,13096,278122.988462
6653.93,11761,278316.836152
6363.91999,11141,278503.545019
6383.93,13604,278718.455383
6441.93,11640,278910.653507
6537.93,11970,279106.854567
6525.93,11367,279296.814515
6521.93,11253,279464.862237
6591.93,13451,279697.757561
6443.93,13693,279914.181137
6667.93,11582,280105.820617
6311.93,11272,280294.061814
6669.93,11847,280488.722868
6295.93,11288,280656.746846
6351.93,15787,280916.122947
5135.91999,8977,281058.242793
6481.93,11732,281256.508925
6463.93,11406,281448.938567
6351.93,12006,281645.49856
6531.93,11583,281837.438524
6345.93,11385,282026.921072
2775.93,7748,282134.9344
6321.93,11349,282324.041129
6321.93,12191,282522.625162
6303.93,11623,282717.298378
6517.93,11524,282934.279202
5641.93,10066,283090.601604
6243.92,10624,283276.635628
6581.93,11650,283473.929075
6519.93,11329,283650.036929
6165.93,11229,283842.100485
6707.93,11920,284042.648125
6379.93,12697,284253.358436
6435.93,11599,284449.012128
6645.93,12253,284652.852882
6639.93,11466,284846.766284
6833.93,12892,285058.980177
6595.93,11820,285257.711427
5305.92,8736,285397.350645
6487.93,11435,285586.937424
6471.93,10747,285749.247855
6559.93,11516,285939.994766
6503.93,12238,286139.370209
6419.92,11180,286326.676753
6735.93,11939,286522.315969
6665.93,11490,286713.133427
6517.93,11382,286883.030522
6413.93,11296,287071.653133
6387.93,10594,287252.522379
6317.93,11422,287442.402537
6459.93,11722,287616.094154
6735.93,11997,287813.02307
6543.93,11943,288008.80426
6319.93,11146,288195.330647
6325.93,11262,288383.41914
6195.93,11854,288579.442645
6477.93,11091,288773.965617
6531.93,11181,288961.873124
6565.93,11193,289148.933111
5615.91999,9684,289299.139057
6497.93,11432,289488.791163
6413.93,11460,289679.00552
6689.93,12034,289876.097733
6327.93,11104,290041.674203
6739.93,12037,290238.429207
6415.93,12018,290434.336711
6655.93,11775,290628.547744
6593.93,11032,290813.703207
6229.91999,10756,290996.017666
6387.93,11333,291165.053129
6631.93,11853,291359.477031
6527.93,11870,291554.702562
6531.93,12242,291753.955894
6285.93,11042,291939.396185
6485.93,11929,292134.994321
6475.93,11573,292326.12057
6585.93,11524,292505.28452
