r,l,t
6191.91999,10912,147779.976581
5857.93,11461,147976.331616
6377.93,11795,148177.387465
6255.93,11749,148379.679878
6209.93,11363,148574.301345
6207.93,11772,148769.445318
5881.93,10951,148934.49421
6225.93,11655,149127.910904
5897.91999,10794,149311.201848
6251.93,11590,149503.371753
6001.93,11587,149676.066095
6257.93,12344,149876.78278
6181.93,11792,150072.316674
6171.93,11044,150259.04621
6227.93,10798,150442.125132
6241.93,12045,150639.842996
6021.93,10734,150802.732531
6165.93,11712,150996.747015
6251.93,11341,151186.752331
6235.93,11082,151372.960541
6047.93,11239,151541.259351
6077.93,10925,151725.850234
6179.93,11546,151918.080856
6305.93,12547,152121.165527
6215.93,10973,152287.061387
6249.93,11468,152477.935452
6369.93,11880,152673.975025
6171.93,10736,152856.610717
6013.93,12371,153057.067345
6089.93,11668,153251.056324
6155.93,11230,153419.410645
6293.93,11788,153614.046782
6327.93,11355,153804.375621
6343.93,11903,154000.216805
6307.93,11952,154196.214511
6273.93,11654,154389.399956
6273.93,12219,154589.266349
6265.93,11409,154780.216128
6233.93,13033,154989.188081
6309.93,11807,155184.169421
6333.93,11803,155359.81434
5907.92,10467,155539.877856
6365.93,11671,155733.108667
6305.93,11589,155925.473285
6229.93,11151,156092.710938
6367.92,12226,156291.966563
6337.91999,11562,156484.374665
6029.92,10812,156668.193544
5963.919998,10382,156826.846657
6195.93,12665,157032.437031
6283.93,11593,157226.51781
6233.93,11832,157424.087131
6119.93,10982,157620.028294
6203.93,11163,157810.424576
5975.92,10943,157981.693039
5949.93,10926,158171.213425
6307.93,11329,158365.657765
6377.93,12193,158564.797058
6335.93,11060,158735.378713
6233.93,11040,158923.091271
5643.93,10427,159102.098738
6253.93,11082,159275.349145
6337.93,12187,159499.354252
6213.93,11725,159701.49137
5975.93,10818,159888.119507
6251.93,12071,160085.759677
6305.93,11524,160277.187429
6351.93,11313,160446.593293
6175.93,11518,160637.400084
6293.93,11701,160831.524415
6253.93,10855,161015.651564
6213.91999,12265,161215.620612
6273.93,11193,161383.881672
6023.93,10632,161565.452125
6279.93,11560,161757.394111
6143.93,11383,161947.532957
6045.91999,10931,162112.12709
6343.93,11868,162307.641057
6301.93,11335,162497.200511
6297.93,12372,162698.767164
6083.93,10764,162881.772333
6381.93,11288,163050.766144
6277.93,11361,163240.37605
6255.93,11127,163427.254931
6269.93,11396,163617.023668
6227.93,11179,163784.524976
6325.93,12541,163987.779727
6015.93,10436,164166.56278
6299.93,11813,164360.983288
6303.93,11321,164550.684449
6203.93,10866,164714.783088
6351.93,11763,164909.373125
6261.93,11483,165100.475206
5915.93,11127,165287.817864
6205.93,11022,165453.783405
6329.93,12174,165652.20953
6093.93,11145,165839.785362
6287.93,12001,166037.290108
6253.93,11419,166232.827188
5879.92,10560,166396.313931
6339.93,11190,166587.786871
6287.93,11704,166788.738519
5451.93,10506,166958.41273
6231.93,11255,167149.351431
6189.93,10946,167337.987819
6041.93,10856,167525.68666
6253.93,11279,167698.761539
6401.93,11725,167892.576444
6343.93,11286,168086.346573
6199.93,11275,168280.812625
6181.93,10903,168452.269012
6115.93,11414,168644.667494
6117.93,10816,168828.475455
6125.93,11551,169021.084655
6243.93,11318,169189.798468
6083.93,10959,169374.91499
6239.93,11382,169565.272395
6129.93,10928,169730.336911
6277.93,11410,169920.663714
6269.93,11404,170110.711272
6335.93,11625,170304.077715
6265.93,11430,170495.362323
6311.93,10931,170660.230298
6223.93,10994,170846.154339
6381.93,12002,171043.803043
6099.93,10826,171227.456649
6181.93,11847,171423.40796
6303.93,12271,171623.610596
6435.93,11714,171797.445675
5957.93,11094,171984.330737
5959.93,11403,172174.950377
6257.93,11707,172368.58325
6303.93,11391,172538.811071
5617.93,11300,172727.563758
5697.93,10731,172910.303266
6279.93,11615,173102.869542
6333.93,12023,173300.122581
6259.93,10915,173465.829111
6135.93,12000,173662.824571
6251.93,11388,173852.693905
6299.93,12086,174050.741174
6213.93,11312,174240.444952
6127.93,10701,174402.667398
6023.93,10584,174583.579128
6205.93,11213,174771.303844
6369.93,11306,174940.884024
6215.93,10725,175123.555238
6337.93,12415,175325.290172
6321.93,11462,175516.295636
6155.93,11443,175706.726769
6175.93,11795,175902.379303
6397.93,12153,176606.843843
6339.93,12004,176804.079123
6299.93,11467,176995.161852
6321.93,11134,177182.539172
6349.93,10981,177348.089927
6405.93,11701,177541.703993
6147.93,10756,177724.451374
6415.92,11759,177919.161296
6073.93,11277,178108.182986
5867.93,10948,178273.441995
5833.93,11386,178463.477073
6535.93,12665,178668.454185
6217.93,14091,178909.397925
5439.92,10348,179067.816208
6215.93,10848,179251.584016
6229.93,10567,179412.446685
6163.919998,11679,179606.069979
6409.93,11212,179793.933381
6363.93,11487,179985.230244
6303.93,11293,180154.725372
6097.92,10991,180339.960698
6237.93,10808,180523.621747
6333.93,11434,180714.414104
5907.93,12501,180917.590282
6259.93,11649,181090.87072
6385.93,11290,181279.689789
6251.93,11607,181472.816613
6389.93,11358,181663.285161
6077.92,10349,181821.873597
5849.93,10395,182000.844182
6173.93,10880,182184.95371
6273.93,11366,182354.334717
6253.93,11263,182542.665812
6375.93,12076,182740.127152
6109.93,10786,182923.445096
6073.93,10970,183088.982894
6321.93,11610,183282.011032
6295.93,11754,183476.010875
6349.93,11857,183671.33311
5863.93,11731,183865.50575
6361.93,11711,184059.387216
6153.93,11403,184229.45855
6331.93,11478,184421.009264
6415.93,12078,184619.413171
6239.93,11300,184808.174249
5955.92,10724,184990.455604
5865.93,10622,185151.928895
6237.93,11124,185339.258646
6333.93,12060,185537.479537
6267.93,11335,185726.949431
5903.92,10683,185889.402368
6301.93,11633,186082.813239
6241.93,11108,186269.583156
6239.93,11067,186436.020523
6155.93,11008,186621.640472
5741.93,11619,186815.014582
6365.93,10714,186997.822156
6275.93,10876,187162.163814
6343.93,10985,187347.816355
6089.93,10936,187533.27181
6269.93,10969,187697.988298
6111.93,10147,187873.739553
6181.93,10986,188038.907419
6343.93,11289,188228.274666
6413.93,11437,188418.823206
6379.93,11882,188614.240508
5835.92,10421,188773.772183
6033.91999,10572,188954.518545
6483.93,11723,189148.902451
6363.93,11406,189339.552948
6389.93,11029,189505.673041
6137.93,11248,189694.333462
6183.93,10387,189873.355683
6555.93,11995,190069.743322
6359.93,11668,190243.172558
6193.93,11316,190432.153983
6331.93,11687,190625.750121
6337.93,11361,190815.243083
6337.93,11502,191006.486853
6203.93,11364,191176.523452
6423.93,11459,191367.184538
6341.93,11142,191553.98059
6321.93,11349,191745.69593
6295.93,11380,191918.534811
6313.93,11638,192111.115393
6347.93,11346,192301.008266
6393.93,11286,192490.213593
6289.93,10696,192652.558552
6301.93,11170,192840.723673
6377.93,11485,193031.746667
6221.93,11553,193223.632009
6329.93,11195,193411.473312
6339.93,11344,193580.857813
6169.93,10838,193764.694565
6505.93,11261,193953.197
6331.93,11383,194122.802462
6389.93,11450,194313.844371
6249.93,10955,194498.458206
6247.93,11217,194686.588953
6067.92,10841,194850.996587
6231.93,10804,195033.49421
6323.93,11713,195227.071047
6387.93,11544,195418.807294
6231.93,11301,195587.959226
6289.93,11221,195775.791547
6277.93,11278,195964.647325
6269.93,10825,196148.466878
6139.92,10867,196313.180941
6425.93,11330,196502.661914
6297.93,11563,196694.710116
6225.93,11278,196883.348685
6077.93,10479,197042.955609
6327.93,11376,197232.819546
6275.93,11488,197424.064403
6393.93,11259,197592.935634
6517.93,11145,197779.882751
5929.93,10323,197957.710258
6295.93,11275,198126.523075
6293.93,11218,198314.668247
6299.93,11195,198502.322445
6417.93,11479,198693.541884
6401.93,11489,198884.027121
6385.93,10862,199048.051769
6215.93,11156,199235.250288
6365.93,11056,199421.491095
6317.93,10698,199583.732787
6247.93,10526,199764.06914
6335.93,11532,199955.735479
6329.93,11832,200130.809597
6221.93,10810,200316.160074
6243.93,10615,200497.589685
6413.93,11410,200687.329882
6443.93,11118,200854.336125
6191.93,11166,201041.63163
6029.93,10873,201225.377115
6341.91999,11180,201392.921882
6373.93,11001,201578.312788
6191.93,10843,201762.476917
6329.93,11421,201932.91061
6227.93,10553,202113.472091
6383.93,10863,202297.502082
6001.93,10997,202462.664196
6323.93,10554,202642.772435
6305.93,11011,202828.442735
6323.93,10970,202993.77573
6273.93,11080,203180.155804
6347.93,11064,203366.567425
6277.93,11519,203558.314292
6433.93,11317,203727.203584
6539.93,11663,203919.974754
6425.93,11928,204115.611811
6335.93,11205,204302.889217
5847.92,10197,204458.999403
6341.93,11562,204650.538468
6385.93,11535,204841.886451
6307.93,11290,205030.152633
6305.93,10734,205192.311425
6043.93,11900,205388.528942
6233.93,11484,205579.375095
6295.93,11091,205765.774759
6363.93,10973,205945.190287
6409.93,11691,206159.312573
6401.93,11480,206352.895075
6183.93,11444,206545.945322
6309.93,10651,206708.760188
6237.93,11062,206894.776475
6463.93,11716,207088.791601
6349.93,10749,207271.720704
6389.93,11949,207467.51697
6279.93,10848,207631.081912
6371.93,10794,207813.819503
6273.93,10866,207977.794329
6263.93,11766,208171.794818
6567.93,11935,208367.786474
6251.93,11277,208568.905939
6383.93,11210,208759.940441
6305.93,10986,208926.785753
6399.93,11122,209123.475305
6499.93,11217,209321.259135
6297.93,10757,209515.661615
6559.93,11774,209696.846758
6311.93,10913,209888.173196
6335.93,11590,210086.13373
6793.93,12510,210294.08602
6167.93,10702,210481.827328
6303.93,11093,210654.249653
6361.93,10868,210843.520809
6379.93,10932,211033.059058
6377.93,11102,211206.438714
6451.93,12094,211409.111528
6329.93,11457,211604.804545
6351.93,10882,211791.497102
6293.93,11182,211964.022325
6077.92,11319,212157.089395
6547.93,11432,212351.878846
6221.93,10686,212544.728142
6315.93,11229,212719.726269
6443.93,11485,212914.526404
6435.93,11609,213110.89721
6371.93,12174,213317.193828
6313.93,11126,213507.915899
6373.93,11217,213680.920637
6361.93,11212,213874.888523
6373.93,11461,214070.469463
6393.93,11461,214265.408457
6365.93,11031,214438.233359
6139.93,10159,214618.386876
6419.92,11279,214810.245517
6309.93,11518,215001.631711
6353.93,11310,215170.730519
6333.93,11010,215356.335368
6311.93,10621,215537.120071
6281.93,11228,215705.357821
6377.93,11296,215893.766449
6357.93,11086,216080.266629
6489.93,11541,216272.168828
6209.93,10575,216432.671746
6273.93,11262,216620.994384
6337.93,11769,216815.284231
6545.93,11568,217007.308423
6377.93,11452,217177.862931
6361.93,11511,217368.867994
6391.93,11455,217559.634144
6353.93,11127,217746.903575
6295.93,11193,217914.619937
6145.93,10351,218092.953398
6681.93,14101,218313.983532
6369.93,11436,218504.986108
6467.93,11782,218699.70714
6327.93,10994,218885.309226
6309.93,11161,219072.495098
6415.93,10922,219237.082924
6533.92,10973,219427.700994
6417.93,11429,219625.948146
6203.93,10590,219792.805138
6307.91999,10703,219981.275079
5965.92,10974,220170.382409
6411.92,10724,220340.243263
5787.93,9891,220516.979674
6345.93,11690,220695.254203
6185.93,10352,220877.891262
6347.93,10993,221065.733769
6353.93,11308,221234.519786
6349.93,11143,221421.431659
6639.93,12523,221624.401795
6261.93,11690,221817.920992
6543.93,11859,222013.131799
6537.93,11512,222204.226355
6325.93,11329,222373.513302
6431.93,12403,222594.795208
6315.93,11595,222766.882219
6351.93,12037,222963.624345
6289.93,11213,223151.484094
6343.93,11604,223343.706284
6503.93,12642,223547.854214
6549.93,11549,223739.316051
6157.93,10409,223905.616311
6371.93,11904,224107.25199
6333.93,10700,224292.135328
6339.92,11734,224488.740754
6319.93,10727,224656.065781
6337.93,11012,224844.444686
6449.93,11620,225041.975023
6581.93,12666,225248.299679
6377.93,11348,225440.286406
5879.92,10692,225610.959666
7099.93,18045,225921.325258
5623.93,12497,226129.756395
6333.93,10840,226300.268801
6269.93,11385,226498.66274
6177.93,10714,226685.495198
6447.93,11663,226882.415136
6277.93,11339,227057.399552
6315.93,11077,227247.412901
6847.93,13208,227463.599456
6281.93,11803,227664.807516
6323.93,11266,227856.352927
6375.93,10984,228045.125397
6245.93,11860,228239.95017
6967.93,14992,228474.883602
6215.93,10560,228655.037322
6189.93,10384,228818.697963
6067.92,10004,228996.831573
6407.93,11427,229191.792843
6445.92,11620,229371.196896
6329.93,10964,229560.304216
6833.93,16326,229832.955061
6263.93,10515,230016.819541
6349.93,11005,230187.390063
6279.93,11068,230377.935045
6943.93,15532,230641.595979
6329.93,11505,230838.311664
6263.93,10989,231009.057413
6357.93,11268,231204.993067
6817.92,12995,231416.877412
6165.93,10353,231600.257926
6367.93,11426,231795.768772
7217.93,15881,232040.982419
6345.93,10899,232225.986911
6315.93,11692,232419.022182
6873.93,13891,232637.399288
6411.93,11332,232826.926285
6373.93,11334,233016.342183
6267.93,11203,233204.083545
6317.93,11330,233373.412338
2719.92,6998,233493.486631
6059.93,10767,233676.497971
6261.93,11275,233845.297709
6373.93,11451,234036.664589
6417.93,11677,234229.757192
6343.93,13410,234442.348695
6331.93,11754,234636.875725
6325.93,11924,234832.483866
6129.93,11241,235020.398025
6451.93,11983,235217.109384
6605.93,12997,235424.860317
6359.93,11250,235612.939911
7039.93,14655,235840.793936
6323.93,11776,236034.743503
6281.93,11413,236224.92799
6111.93,10281,236402.017216
6313.93,11061,236567.9363
6417.93,11818,236763.320283
6237.92,11213,236950.920904
6381.93,11184,237138.379218
5995.93,10525,237298.823091
6405.93,11018,237484.229322
6567.93,11529,237676.285695
6339.93,14408,237901.278111
6725.93,13347,238113.541807
6681.93,12423,238315.633061
6457.93,11434,238506.088439
6475.93,17229,238782.702586
6527.93,11516,238973.74276
6261.93,11780,239168.082018
6435.93,11431,239368.337898
6275.93,12055,239577.44144
5329.92,11027,239769.315996
6631.93,12191,239975.055872
6787.93,16111,240229.792323
6375.93,12521,240457.119916
6989.93,16892,240738.617711
6621.93,14024,240967.162785
6331.93,11142,241159.495209
6329.93,11241,241354.164517
6411.93,11036,241527.427895
6751.93,13292,241752.887289
6315.93,10963,241950.747145
6547.93,12441,242167.515635
6889.93,14522,242433.728039
6465.93,11917,242643.441288
5659.93,9494,242804.809295
6581.93,11644,243028.109721
6279.93,11254,243246.546503
6145.93,11168,243427.608014
6103.93,10597,243615.814337
6349.93,11812,243819.989131
6443.92,11041,243999.991098
6541.93,12035,244216.085458
7005.93,15078,244494.87769
6561.93,11776,244701.470026
6247.93,11106,244897.948862
6287.93,10590,245075.799951
6785.93,13154,245306.327614
6393.93,11114,245499.844984
6341.93,12383,245708.459441
6581.93,12129,245913.98178
7075.93,14423,246165.519599
6317.93,11028,246339.214978
6809.93,13178,246578.603543
6329.93,11042,246753.397644
6405.93,11564,246944.77817
6643.93,12050,247142.147347
6481.93,11309,247331.360537
6541.93,13726,247547.531828
6757.93,12978,247757.802838
6601.92,11831,247952.618926
6849.93,12537,248154.860767
6433.92,11975,248351.209838
6273.93,10662,248533.036872
6409.93,11634,248725.218799
6459.93,11238,248893.398226
6341.93,11055,249078.673519
6285.93,11037,249264.083772
6307.93,11049,249429.506254
6337.93,10922,249613.438494
6283.93,10852,249797.753608
6447.93,11355,249986.78457
6281.93,10745,250149.290161
6339.93,12585,250352.905253
6505.93,12029,250549.806538
6421.93,11006,250735.074832
6799.93,12907,250942.347494
6689.93,12909,251149.273084
6655.93,12120,251347.270966
6601.93,13626,251562.22285
5903.93,10598,251742.678226
7089.93,15483,251998.785628
6323.93,12536,252201.458618
6109.93,10921,252385.857737
6315.93,11112,252552.350379
6243.93,10684,252733.635271
6243.91999,10360,252891.219677
6447.93,10702,253072.97823
6259.93,11279,253260.545108
6449.93,11234,253448.749588
6385.93,11394,253618.342508
6533.93,11818,253837.778982
6469.93,12051,254062.347303
6519.93,11314,254257.549304
6779.93,12299,254461.132203
6309.93,12250,254665.533794
6267.93,10734,254850.831191
6595.93,12051,255032.674912
6785.93,12279,255235.557831
6353.93,12322,255443.06145
6323.93,11483,255643.202575
6509.93,11290,255840.339676
6477.93,11373,256044.160758
6533.92,11911,256245.361226
6879.93,13914,256471.007818
6413.93,11264,256670.577141
6267.93,12569,256882.292098
6901.93,14602,257139.764796
6945.93,20885,257496.200084
7063.93,14814,257736.036032
6403.93,11080,257930.026449
6497.93,11280,258120.151029
7095.93,14296,258342.439052
6319.93,11850,258536.947035
6357.93,11132,258723.437191
8222.43,17186,258998.639421
6243.93,10800,259180.846291
8218.43,16682,259450.385406
6181.93,10614,259611.437304
6191.91999,10430,259789.367426
8220.429998,15408,260044.426556
6367.93,11246,260212.204089
6381.93,10650,260392.670127
6317.93,11120,260579.005885
6325.93,12497,260781.045133
6241.93,11611,260972.425319
6721.93,13215,261182.47629
6249.93,10179,261338.125546
8214.429998,16147,261602.212454
6433.93,11715,261795.605024
6275.93,11118,261982.361543
6737.93,13372,262194.250299
6243.93,10601,262374.934227
6813.93,15768,262614.335011
8218.43,14627,262860.233508
6095.93,12753,263065.229738
6497.93,11323,263254.157911
7035.93,14016,263473.649495
6379.93,10806,263656.951919
7003.93,14986,263908.158628
8194.44,16180,264172.244688
6517.93,11790,264345.866837
8214.43,14567,264591.316739
5679.93,12594,264794.833788
8220.43,15755,265053.907092
6505.93,12065,265250.956952
7085.93,13931,265469.111588
6521.93,11976,265664.949683
6413.93,13542,265898.927106
6327.93,13473,266112.237526
6441.93,11036,266297.974205
7213.93,14871,266527.090434
6297.93,11775,266720.843813
6641.93,12232,266920.209175
6767.93,13545,267134.272495
6681.93,12329,267334.770528
6391.92,11110,267521.441992
6795.93,14067,267741.790369
8204.44,15750,268001.062102
6475.93,11763,268195.007605
6351.93,11854,268389.975674
6421.93,11718,268583.145745
5979.92,10235,268739.873362
6495.93,11957,268936.073
6387.93,11178,269123.345775
6787.93,12911,269330.165652
6333.93,11563,269521.644786
6289.93,12727,269726.322069
6353.93,12651,269930.846806
8220.43,15397,270186.42621
6277.93,10773,270368.882947
6499.93,12550,270571.660093
6225.93,10689,270733.446459
6647.93,11367,270922.941157
6349.93,11120,271109.720814
6251.93,11122,271296.049104
6319.93,12444,271498.09955
6099.93,10294,271655.031296
6305.93,11218,271842.666059
6341.93,12600,272049.318241
6883.93,12375,272250.204092
6773.93,13685,272466.017944
6305.93,10413,272644.448339
6389.93,11706,272837.985951
6805.93,14205,273059.125493
6473.93,11397,273248.698602
6295.93,12187,273447.043277
6781.93,12821,273653.345846
8220.429998,14698,273900.522713
6361.93,11373,274069.870106
6393.93,11664,274262.116571
6323.93,10662,274443.115885
6555.93,11992,274639.016452
6353.93,11095,274805.314843
6263.93,11197,274992.444091
5893.93,10809,275175.517788
6373.93,11425,275365.757872
6675.93,12043,275562.450547
6413.93,11942,275758.157525
6461.93,11480,275928.787458
6647.93,12122,276126.629675
6637.93,12867,276332.92079
6373.93,11279,276521.179645
6265.93,11615,276713.718198
6353.93,11031,276899.090837
6331.93,13327,277110.590508
6809.93,13196,277320.987909
6605.93,12248,277520.208297
6451.93,11569,277711.596546
6795.93,12030,277908.369433
5931.92,10114,278064.186912
6335.91999,11231,278251.996788
6463.93,11052,278437.917485
6409.93,12102,278635.578367
6521.93,11626,278827.723156
6311.93,10977,278992.803511
6291.93,10983,279177.780443
6251.93,10649,279359.460176
6809.92,12886,279566.408035
6283.93,11132,279732.438733
6421.93,11853,279928.039183
6395.93,10837,280111.108371
5859.93,10213,280267.429945
6555.93,11756,280461.078522
6443.93,11015,280645.859379
6341.93,11189,280832.937942
6473.93,11492,281023.713464
6719.92,12093,281221.835727
6441.93,11452,281399.127201
6373.93,11130,281585.395376
6343.93,11459,281776.043863
6451.93,11521,281967.279616
6707.93,11823,282161.58759
6623.93,11508,282332.458475
6605.93,11783,282526.338876
6423.92,10952,282712.225468
6417.93,11623,282931.499643
7209.92,13820,283151.973877
6365.93,11805,283352.455161
6585.93,12806,283563.750486
6337.93,11561,283761.32907
6317.93,13927,283985.758812
6293.93,13509,284224.807014
6781.92,11937,284424.561081
6597.93,11996,284625.249272
6315.93,11437,284800.569418
6331.93,11552,284996.717535
6337.93,11223,285188.62202
6569.93,12527,285392.525532
6577.93,11406,285581.85581
6551.93,11648,285774.453414
6339.93,11631,285946.385457
6545.93,12129,286144.5952
6567.93,11489,286335.32742
6513.93,11437,286525.383275
6351.93,11069,286711.382138
6313.93,11123,286878.291371
6571.93,11371,287067.841973
6575.93,11539,287259.483608
6581.93,11804,287453.81336
6735.93,11702,287647.213555
6539.93,11306,287816.192164
6657.93,11412,288005.870255
6463.93,11354,288194.806352
6235.93,10870,288378.307569
6231.93,10897,288542.761055
6627.93,12012,288768.338067
6493.93,11697,288962.377264
6555.93,11847,289156.942521
6405.93,11122,289343.380844
6455.93,11123,289509.548004
6851.93,11838,289704.210953
6279.93,11545,289895.61283
6689.93,12563,290097.853328
6551.93,11621,290289.549428
6389.93,12144,290487.462488
6393.93,11199,290674.76109
7207.919998,12444,290876.204479
6183.91999,10802,291038.8283
6477.93,11516,291229.860785
6377.93,10916,291413.816675
6349.93,11188,291601.001766
6779.93,11959,291797.165066
6455.93,11712,291970.356484
6607.93,12259,292169.5119
6609.92,11128,292358.812123
6745.93,12149,292562.053465
