r,l,t
6221.92,10918,147480.127938
5853.92,10944,147673.442884
6123.93,11322,147854.46942
6277.93,11769,148052.323947
6217.93,11382,148250.576452
6185.93,11879,148453.31384
6335.93,11839,148650.883278
5937.93,10832,148834.938117
6299.93,11108,149001.98465
6201.93,13751,149238.838886
6163.93,11978,149435.954608
5975.93,11154,149603.333474
6259.93,11416,149793.894005
6287.93,11433,149984.999913
6141.93,11704,150179.365581
6249.93,11722,150373.381283
6209.91999,11456,150544.32187
6345.93,12292,150744.627135
6333.93,11472,150935.988371
6339.93,11805,151131.311943
6153.93,12694,151335.81707
6423.93,11788,151530.468673
5941.93,10813,151713.850699
6027.93,11683,151907.392125
6119.93,11183,152075.111135
5471.92,8558,152212.72701
6117.93,11156,152400.759941
6247.93,12112,152599.426916
6091.93,11159,152786.494448
6209.93,11335,152975.721007
6297.93,12016,153153.124989
6067.93,11322,153342.802033
5931.93,11432,153533.494256
5823.93,10106,153688.99724
6031.919998,11095,153876.310761
6265.93,12173,154075.227809
6351.93,12270,154274.734406
6021.93,11224,154462.84234
6337.93,11759,154658.068493
6285.93,11460,154849.008845
6229.93,11543,155021.121783
6227.93,11003,155206.970173
5657.92,9336,155354.387913
6065.93,10468,155534.433293
6257.93,11215,155722.336106
6015.93,11607,155895.285401
6327.93,11306,156083.883268
6359.93,11169,156271.300412
6169.93,11299,156460.602774
5799.93,10507,156620.522725
6275.93,11489,156812.284817
6259.93,11397,157003.254805
6125.93,11109,157189.879762
6125.93,10965,157359.891895
6241.93,11705,157562.451985
5887.93,11776,157760.750561
6209.93,11543,157957.517269
6239.93,12093,158161.507903
5917.93,10790,158330.935684
6245.93,12134,158529.06752
6293.93,11419,158721.775111
6235.93,11368,158915.073691
6177.93,11435,159105.682809
6341.93,12599,159322.40399
6015.93,11119,159527.116419
6221.93,11027,159702.269984
6295.93,11799,159899.977566
6299.93,12163,160098.678766
6243.93,11539,160290.325471
6191.93,11554,160482.171593
6405.93,11842,160676.948652
6337.93,11903,160873.165228
5715.93,11537,161045.296012
6133.93,11174,161232.772078
6009.93,10522,161413.242883
5961.93,10685,161575.465654
6281.93,11613,161768.218671
6251.93,11399,161958.426695
6065.93,11077,162144.939916
5967.93,10583,162305.561536
6253.93,11036,162491.700273
6219.93,11646,162684.822743
6331.93,11113,162852.120954
6249.93,11162,163039.545571
6207.93,10608,163220.542787
6347.93,11651,163413.414611
6259.93,11663,163586.042776
6269.93,11988,163782.998371
6197.93,11306,163972.175193
6285.93,11506,164163.157522
6215.93,11643,164355.611232
6349.93,12188,164555.237001
6373.93,11243,164723.588454
6301.93,11990,164920.808136
6223.93,11742,165114.96527
6165.93,10861,165299.275277
6009.93,11760,165493.481851
6251.93,11342,165682.561681
6233.93,11545,165854.631919
5965.93,11885,166052.13983
6231.93,11418,166246.944732
6335.93,11146,166436.629931
6117.93,11223,166627.933272
6349.93,11494,166811.270678
6233.93,11373,167007.473008
6301.93,12134,167208.883814
5965.92,11071,167400.147546
6285.93,11390,167591.329316
6139.92,11509,167766.95603
5917.93,11176,167956.348945
6141.93,12105,168161.055861
6343.93,11903,168361.796942
6333.93,11570,168560.413092
6079.93,11294,168749.878359
5525.93,9393,168897.123406
6293.93,11984,169094.321202
6157.93,11164,169261.634702
6113.93,10991,169447.110235
6331.93,11359,169637.301393
6329.93,11918,169833.366509
6157.93,10952,170018.180216
6051.93,11568,170190.828153
6307.93,11979,170388.218616
6189.93,10999,170574.262612
6311.93,12301,170775.107827
6267.93,11509,170966.767421
6155.93,11056,171133.405555
6123.93,11370,171323.7203
6305.93,11759,171518.498806
6325.93,12004,171715.34628
6233.93,10976,171900.857133
6125.93,11040,172067.379179
6321.93,11936,172264.019658
6373.93,12004,172460.676091
5867.93,10945,172645.731301
6265.93,11753,172840.275846
6235.93,11337,173029.163885
5735.93,12169,173228.42779
6163.93,11052,173395.289738
6223.93,11270,173584.337424
6295.93,11095,173770.772907
6335.93,11185,173938.495783
6285.93,11071,174125.236677
6297.93,11814,174320.529436
6321.93,11428,174511.15516
6341.92,11961,174707.515757
6291.93,11957,174904.35727
6343.93,12171,175103.205034
6383.93,11270,175272.389373
6337.93,11193,175459.931938
6005.92,10589,175640.668083
6301.93,10950,175806.736979
6345.92,11500,175998.255567
5543.93,20243,176329.494013
6443.93,12561,176533.176366
6291.93,11874,176728.772727
6211.93,11275,176917.679411
6125.93,10690,177079.693154
6339.93,12855,177306.950655
5357.92,9426,177454.505231
6407.93,11678,177647.901132
6385.93,11830,177843.483512
6219.93,11227,178011.734071
6263.93,10978,178197.424022
6503.93,11536,178389.273865
6179.93,10819,178572.718775
6333.93,11245,178741.764354
5773.92,9871,178914.249585
6147.93,10910,179079.237848
6109.93,10830,179262.693539
5985.93,12170,179461.889425
6343.93,11803,179656.902603
6137.93,10911,179821.366808
6271.93,11077,180008.179333
6335.93,12225,180208.259869
6307.93,12264,180407.722511
6047.93,10620,180589.308542
6263.93,11538,180781.905452
6101.93,10893,180946.298945
6417.93,11402,181136.52297
5671.93,9324,181283.033465
6473.92,12283,181483.928638
6383.92,11837,181679.911937
6257.93,11251,181868.891834
6263.92,10837,182052.707924
6109.93,11020,182218.501374
6345.93,11353,182407.376529
6413.93,11616,182599.759542
6321.93,11512,182791.29457
6279.92,11806,182985.975187
6497.92,12226,183186.105392
6425.93,10882,183350.413351
6403.93,11988,183547.300881
6421.93,10747,183730.021184
6323.93,11609,183922.714952
6509.93,11437,184093.599756
6309.93,10897,184277.875891
6347.93,11412,184468.611462
6347.93,11008,184654.718362
5973.93,11034,184820.389642
6421.93,11304,185009.388324
6319.93,10833,185193.587975
6345.93,11636,185366.596759
6313.93,11298,185556.165359
6289.93,11060,185742.375344
6485.93,11586,185934.949485
5893.93,10939,186100.654957
6365.93,11533,186292.119938
6397.93,11386,186482.293484
6349.93,11206,186670.521133
6247.93,11480,186862.09377
6349.93,11592,187034.848167
6239.93,11161,187222.563927
6271.93,11464,187413.504174
6323.93,11414,187604.225206
6265.93,10986,187768.985326
6353.93,11301,187958.099854
6265.93,10793,188141.759766
6233.93,10721,188303.767851
6391.92,11308,188493.280233
6239.93,10952,188678.060462
6379.93,11328,188867.637323
6369.93,10807,189031.833619
6285.93,11532,189223.657744
6349.93,11125,189410.77589
6439.93,11831,189606.554518
6307.93,11207,189774.466732
6205.93,11096,189961.223643
6445.93,11356,190150.803212
6375.93,11308,190339.457502
6335.93,11652,190532.898588
6443.93,11470,190703.681455
6163.93,11696,190897.189607
5607.92,9743,191068.453597
6261.93,10892,191232.481323
6057.93,10772,191415.622783
6345.93,11662,191608.449979
6259.93,10584,191771.458026
6331.93,10979,191959.529313
6275.92,11515,192151.028906
5603.92,10574,192311.857537
6357.93,11880,192507.946653
6347.93,11897,192703.854719
5519.93,11149,192891.655911
5753.93,10710,193054.085193
6169.93,11370,193243.877264
5917.93,11329,193433.070875
6517.93,11755,193627.519119
6239.93,10914,193811.776946
6211.93,10858,193975.858772
6325.93,11156,194162.862726
6485.93,11944,194359.639123
6255.93,11064,194545.496871
6395.93,10740,194708.300478
6051.93,10568,194889.248212
6315.93,10889,195052.763771
6323.93,11008,195238.317442
6335.93,11170,195425.961136
6503.92,11982,195622.568531
6463.93,11519,195813.942976
6285.93,10910,195978.566065
6353.93,11412,196169.484926
6015.93,10618,196351.204127
6433.93,11526,196522.748133
6119.92,11018,196708.369336
6347.93,11611,196901.028474
6163.93,11618,197093.209299
6259.93,11026,197259.441391
6191.93,11068,197446.022894
6273.93,11219,197634.170957
6301.93,11010,197819.761805
6275.93,11442,197990.437352
6251.93,11150,198177.761515
6429.93,11496,198369.061275
6331.93,11207,198556.880008
6213.93,10964,198722.135514
6325.93,11082,198907.951231
6331.93,10956,199093.18978
6303.93,11177,199260.495929
6275.93,10917,199445.157475
6391.93,11144,199632.734907
6167.93,10877,199796.827847
6075.93,10776,199979.940031
6329.93,10977,200165.319881
6307.93,11136,200354.105762
6341.93,11192,200522.345582
6185.93,11567,200713.782737
6337.93,11136,200900.832226
6445.93,11656,201093.940288
6309.93,11327,201262.753363
6237.93,10791,201445.62242
6341.93,10947,201630.82447
6391.93,11753,201825.085354
6123.93,10637,201986.775838
6319.93,11134,202173.560404
6389.93,11092,202360.512264
6409.93,11461,202531.097579
6291.93,10915,202715.152666
6365.93,11410,202905.558797
6373.92,10708,203067.69774
6433.93,11484,203258.760835
6163.93,11014,203444.886936
6313.93,10756,203627.354709
6331.93,10480,203786.828292
6421.93,11287,203974.826923
6157.93,11503,204166.004063
6145.93,11008,204331.184111
6511.93,11434,204521.141555
6409.93,11298,204709.89074
6221.93,10595,204890.3972
6199.93,10808,205053.259465
6381.93,11097,205239.8719
6335.93,11531,205431.334461
6439.93,12450,205633.310149
6313.93,10937,205798.203865
6309.93,11120,206009.976405
6227.92,11308,206208.524388
6431.93,11445,206403.217806
6377.93,12107,206603.534231
6335.93,11770,206798.096337
6273.93,10503,206958.405768
6557.93,11036,207144.166598
6357.93,11031,207310.32864
6285.93,11915,207505.918163
6361.93,11132,207692.527154
6313.93,11182,207879.854769
6335.93,11064,208065.859431
6193.93,11054,208231.895232
6427.93,11790,208431.025129
6401.93,11091,208626.370831
6331.93,11092,208814.728975
6233.93,11743,208990.492573
6335.93,11387,209194.787089
6235.92,11154,209392.656003
6197.93,10609,209563.375917
6609.93,12205,209769.310005
6219.93,11016,209960.702819
6331.93,11047,210151.80202
6315.93,11094,210342.33187
6427.93,11293,210519.526757
6333.93,11073,210709.818307
6467.93,11502,210907.47703
6395.93,11430,211101.625119
6553.93,11894,211303.157517
6213.93,10991,211474.914011
6431.93,11397,211669.251881
6837.92,12284,211872.467826
6501.92,11085,212062.434183
6469.93,11486,212257.869998
6287.93,10933,212432.445514
6543.93,11600,212632.678405
5741.93,10635,212819.094557
6313.93,10985,212988.70575
6301.93,11118,213179.581403
6493.93,11844,213381.053918
6413.93,11420,213575.598186
6585.93,11608,213772.549932
6361.93,10606,213940.005391
6343.93,11322,214133.276963
6587.93,11636,214331.6963
6319.93,10919,214503.17054
6293.919998,10693,214688.683002
6253.93,10569,214870.993637
6211.92,10914,215035.51297
6567.92,11633,215228.331818
6393.93,12099,215426.229642
6437.92,11316,215615.078054
5893.92,10010,215769.317176
6393.93,11942,215965.361404
6285.93,10961,216150.09584
6173.92,10391,216308.907657
6353.93,11654,216501.594114
6591.93,12439,216703.472847
6353.93,11304,216892.712573
6739.93,14322,217135.813521
6367.93,10788,217298.75889
6403.93,11427,217489.352338
6323.93,11112,217675.943425
6501.93,11681,217849.540986
6303.93,11104,218036.136601
6381.93,11066,218222.561146
6543.93,12558,218426.216462
6365.93,11080,218613.318433
6305.93,11210,218781.161391
6537.93,11240,218969.677305
6143.92,10330,219147.017421
6329.93,11361,219316.519917
5981.93,11693,219522.947917
6333.93,10746,219708.906378
6323.93,11553,219906.995835
6319.93,11173,220080.372083
6171.93,10513,220267.108394
6331.93,10376,220450.292002
6427.91999,10940,220619.38206
6333.93,12423,220825.927486
6333.93,10989,221015.379932
6465.93,12681,221219.63352
6307.93,10763,221402.318921
6589.93,13259,221613.729349
6457.93,12293,221814.058837
6571.93,13370,222026.389465
6373.93,11269,222215.031819
6887.93,15976,222477.068315
6333.93,11231,222665.075977
6357.93,11455,222834.916555
6411.93,11872,223030.453887
6903.93,15245,223284.172889
6473.93,11174,223471.356765
6425.93,11473,223662.323818
6353.93,10929,223833.725465
6867.93,15130,224091.576015
6373.93,11434,224285.749193
6267.93,10331,224446.770951
6309.93,11117,224636.992246
6281.93,11586,224832.616916
7117.93,16834,225109.941224
6423.93,11859,225308.297677
6327.93,11783,225506.609832
6355.93,11427,225685.610041
6501.93,11667,225882.088636
6351.93,11322,226075.05692
6249.93,11001,226266.64879
6009.93,10654,226436.445445
6193.93,10634,226623.405303
6279.92,10934,226811.521466
6123.93,11932,227012.064912
6765.93,13093,227226.755957
6589.93,12549,227434.235116
5973.93,10747,227604.77045
6365.93,11414,227798.373721
6581.93,12072,227999.479782
6283.91999,11264,228188.264498
6291.93,10759,228371.40612
6283.93,11225,228542.719816
6217.919998,10705,228726.911911
5803.92,10406,228890.617812
6309.93,11716,229089.834538
6189.93,10763,229277.41877
6451.93,11217,229469.469596
6327.93,11754,229667.853358
6461.93,11082,229839.605122
7011.93,17110,230123.593527
6019.92,10154,230301.525389
6327.93,13329,230519.153786
6479.93,11538,230715.636142
7079.93,16510,230992.280061
6373.93,11361,231189.430907
6197.93,13078,231402.320504
6323.93,13517,231624.091926
6347.93,11414,231819.916564
6605.93,12919,232029.277152
6369.93,11532,232221.355694
6449.93,11331,232410.206869
6169.93,11388,232600.057108
6327.93,11383,232770.034771
6703.92,11959,232966.836675
6297.93,11502,233158.156698
6299.93,11188,233345.758735
6599.93,12591,233549.384378
6439.93,11424,233740.026096
6341.93,11943,233936.594333
6297.93,12798,234142.92116
6231.93,10460,234302.548106
6287.93,10927,234486.619437
6289.93,11446,234677.50603
7536.43,16833,234948.90723
6383.93,11518,235140.19731
6507.93,11774,235334.217432
6525.93,11543,235506.098546
6317.93,11053,235691.735254
6333.93,11351,235881.460789
6545.93,13242,236092.87409
6931.93,15481,236348.871936
6453.93,12193,236547.612015
6305.93,13725,236764.865914
6631.93,13041,236973.430519
6459.93,13035,237201.935413
6495.93,11474,237373.238485
6593.93,11893,237569.061863
6429.93,11721,237763.127875
6393.93,11920,237959.543961
6855.93,14085,238180.251918
6071.92,10332,238358.244001
6011.93,10442,238517.525922
6317.93,10986,238702.93309
6337.93,11738,238896.756325
6309.93,10552,239076.917546
7029.93,15433,239319.130524
6857.93,16361,239603.253261
6835.93,13059,239838.414449
6415.93,11949,240023.388949
7211.92,16905,240323.300196
6477.93,12469,240531.983864
6439.93,12078,240736.089244
6403.93,11347,240913.373498
6771.93,13205,241149.275914
6333.93,11121,241324.354558
6435.92,11904,241526.545171
6465.93,12089,241735.577651
6445.93,11102,241935.54435
7217.93,15807,242214.29776
6297.93,11468,242423.120016
6439.93,12362,242638.406422
6743.93,18212,242956.854458
6263.93,10534,243175.621396
6399.93,11402,243360.093558
6507.93,11828,243564.365381
5877.93,13508,243808.489476
6257.93,11010,243988.445117
6167.93,10379,244181.778324
6093.93,10637,244363.212235
6351.93,10851,244563.963089
6535.93,11429,244764.771779
6447.93,11557,244968.293376
6327.93,11406,245158.597156
6349.93,11119,245358.674511
6279.93,10757,245547.299512
6377.93,11874,245749.629467
5699.92,10826,245921.18183
6315.93,10672,246108.068668
6719.93,12326,246315.66137
6507.93,11516,246513.30982
6635.93,12359,246727.851701
5485.93,10167,246883.998173
6483.93,11264,247071.923221
6477.93,11060,247258.038668
6587.93,11942,247454.170094
6683.93,11581,247628.092701
6505.93,11383,247818.056724
6447.93,11320,248006.921387
6497.92,12011,248203.567883
6281.93,11430,248393.608507
6125.93,10557,248554.175904
5909.93,11909,248749.535776
6501.93,11605,248941.718615
6567.93,11593,249133.303919
6243.91999,10823,249296.172042
6321.93,11175,249482.953352
6379.93,11013,249668.019781
6275.93,10474,249827.94711
6293.93,11299,250016.472843
6287.93,11193,250204.376604
6453.93,12020,250401.241482
6529.93,13159,251135.626662
6349.93,12135,251333.597304
6319.93,11437,251523.627794
6443.93,11479,251694.341361
6333.93,11441,251884.570362
6321.93,12002,252080.645422
6503.93,11494,252271.70535
6601.93,12345,252472.531851
6325.93,11542,252663.351144
6257.93,13121,252872.610878
6335.93,11338,253061.545189
6561.93,12730,253265.601357
5993.93,11244,253453.840541
6547.92,11246,253621.820694
6377.93,13155,253881.819181
6419.93,11398,254074.579977
6551.93,11462,254271.522904
6261.93,12047,254471.861547
6507.93,11588,254668.063612
6689.93,12334,254873.109702
8232.44,16373,255143.857555
6417.93,11755,255341.402953
8198.43,14915,255601.275232
6673.92,12785,255817.294029
6209.93,10628,255994.968061
6219.92,12044,256197.808174
6177.93,19136,256525.008885
6321.93,14387,256763.336102
6615.93,13709,257008.39837
6775.93,13701,257234.058095
6415.93,11161,257432.552521
8228.44,15565,257701.331783
6685.93,12599,257913.408098
8232.44,17467,258195.950002
6813.93,13517,258409.832021
7197.93,14334,258652.457819
6349.93,11189,258819.311099
6953.93,14223,259060.892038
6997.93,14664,259287.359646
6303.93,11666,259479.729935
8222.43,15622,259737.303516
5885.93,10816,259920.445625
6273.93,10883,260083.457853
6803.93,12480,260305.069716
6587.93,12324,260504.902792
6547.93,11659,260677.071212
6383.93,11797,260871.291888
6387.93,11743,261064.267077
6473.93,12006,261260.497318
6293.93,11575,261452.837993
6339.93,11153,261639.507744
6521.93,11809,261813.996282
6251.93,10425,261992.947835
6243.91999,11280,262180.924444
6437.92,12234,262380.197785
6723.93,11825,262574.771972
6957.93,13642,262789.684533
6953.93,12777,262994.94383
6297.93,11391,263184.432063
6491.93,11382,263374.114048
6379.93,11191,263541.52558
6465.93,11819,263736.42147
8198.43,14893,263986.079767
6507.93,11727,264179.775036
6283.93,13215,264389.379601
5995.93,11730,264582.769214
6289.93,16079,264845.857984
6841.93,13129,265055.169851
7059.93,13454,265267.913447
8226.44,15078,265519.028799
6317.93,10746,265701.26426
8222.43,15388,265936.003702
6461.93,11878,266131.15804
6529.93,10896,266315.364178
8222.43,15316,266569.462592
6485.93,11445,266739.523933
6249.93,12652,266963.768192
8220.43,16381,267230.219651
6319.93,11374,267399.649971
6617.93,11252,267587.984011
6525.93,11211,267775.916756
6353.93,11508,267966.696254
6227.93,10962,268131.983738
6331.93,11094,268317.827262
6407.93,11522,268508.685374
6963.93,14463,268733.67468
6411.93,11354,268923.061187
6635.93,12279,269122.70892
6543.93,12819,269328.506715
6611.93,11580,269520.126618
6649.93,12421,269721.398355
7217.93,14657,269968.803996
6671.93,11756,270162.992417
6381.93,11013,270328.331855
6223.93,10727,270510.20881
6299.93,10830,270673.206437
6291.93,10970,270858.575164
6295.93,11520,271049.789796
6387.93,16150,271313.438394
6117.93,10186,271469.841243
6757.93,14512,271714.644444
8180.43,15395,271973.162049
6879.92,12558,272175.899501
6651.93,11904,272371.633819
6389.93,11725,272564.935871
6551.93,12360,272765.562936
6083.93,10945,272930.459859
6329.93,12043,273126.834914
6323.93,11484,273317.342677
6695.93,12681,273521.689395
6929.93,17306,273798.733413
6309.93,14693,274045.753788
6343.93,12387,274246.286533
6299.93,11351,274435.167387
8220.43,15470,274670.560911
8218.43,15991,274932.298515
8222.43,14529,275177.736257
6419.93,11026,275363.401273
6263.93,11814,275537.496068
6419.93,17448,275835.808009
6403.93,11727,276029.562589
6531.93,11156,276196.124396
6353.93,11118,276382.503913
6265.93,11768,276576.952927
6495.93,11460,276767.093249
6139.92,10215,276923.205541
6715.93,11847,277117.856849
6589.93,11747,277311.787909
6327.93,11261,277499.851312
6405.93,10807,277662.458903
6073.93,11900,277857.930646
6381.93,11103,278044.75696
6255.93,10266,278201.593437
6207.93,10926,278386.163144
6435.93,11392,278575.587847
6305.93,10556,278755.836573
6683.93,12556,278958.712227
6405.93,12462,279160.296051
6731.93,11854,279355.9218
6309.93,11033,279521.391802
6657.93,12422,279722.531848
6369.93,11618,279915.329344
6329.93,12308,280115.162591
6251.93,10224,280291.481649
6915.93,12870,280497.905309
6609.92,11322,280686.271236
6689.93,12008,280862.674794
6537.92,11110,281048.969868
6321.93,13453,281268.152938
6531.93,11138,281456.410277
6273.93,10405,281634.639866
6751.92,11367,281804.117281
6775.93,12837,282030.043792
6451.93,11067,282195.71982
6431.93,11870,282390.605293
6325.93,10959,282575.554607
6737.93,12319,282786.974668
6699.93,11859,282999.198964
6465.92,11057,283169.271885
6579.93,11393,283364.675944
6861.93,12271,283569.369661
6441.93,11433,283765.315898
6189.93,11036,283954.43253
6485.93,11405,284149.673882
6625.93,12215,284352.817583
6549.93,11227,284526.216859
6439.93,11102,284715.86516
6515.93,11493,284910.455809
5983.93,10793,285079.207838
6295.93,10594,285262.40087
6419.93,11391,285451.877921
6611.93,11239,285639.516155
6419.93,11648,285812.19149
6411.93,11966,286008.101544
6383.93,11100,286194.383183
6285.93,11078,286380.527557
6473.93,11285,286548.698586
6537.93,11759,286742.599637
6289.93,10622,286924.087419
6363.93,10766,287106.497446
6621.92,11205,287274.436076
6471.93,11309,287463.0599
6643.93,11573,287654.963698
6409.92,10605,287815.967973
6595.93,11654,288008.469447
6109.93,11838,288203.094055
6663.93,11869,288397.879851
6435.93,11244,288589.224349
6483.93,11112,288801.661675
6403.93,10907,288966.517462
6383.93,11124,289152.819
6243.93,10853,289336.237946
6467.93,11413,289505.711272
6573.93,11728,289699.085079
6543.93,11315,289887.88555
6869.93,11878,290082.421377
6353.93,10890,290265.813333
6785.93,11942,290441.063827
6345.93,11562,290632.793353
6459.93,11811,290826.894643
6383.93,11054,291012.519372
6359.93,11230,291200.364503
6259.93,10745,291362.240563
6331.93,11432,291552.495358
6265.93,10433,291731.227881
6467.93,11364,291900.284214
6495.93,11512,292091.332329
6713.92,12117,292288.399817
6531.93,11597,292486.974778
