r,l,t
982.99003,832,17944.667543
995.99003,824,17956.41619
976.99003,825,17971.991024
975.99003,833,17987.675373
137.99,606,18000.15654
978.99003,817,18011.951252
978.99003,844,18027.707956
951.99003,778,18042.496562
985.99003,813,18057.818183
972.99003,828,18073.286584
975.99003,801,18084.962545
976.99003,894,18101.480607
979.99003,772,18116.284978
981.99003,798,18131.400667
977.99003,869,18147.589634
966.99003,801,18159.126302
974.99003,802,18174.416196
979.99003,827,18190.042823
982.99003,823,18205.604464
173.99,1135,18225.663009
984.99003,824,18241.215113
987.99003,841,18257.010472
979.99003,825,18269.010475
992.99003,828,18284.670841
975.99003,832,18300.322343
987.99003,797,18315.358437
982.99003,779,18330.301063
973.99003,825,18342.096724
991.99003,821,18357.671879
974.99003,784,18372.625452
980.99003,816,18387.902202
279.990028,817,18399.673445
978.99003,848,18415.607885
978.99003,811,18430.92062
969.99003,842,18446.784637
991.99003,800,18461.842649
980.99003,793,18476.945562
988.99003,818,18488.694551
980.99003,843,18504.450526
985.99003,803,18519.681881
969.99003,791,18534.698918
989.99003,822,18546.458309
989.99003,798,18561.598582
983.99003,793,18577.098465
988.99003,818,18592.586384
985.99003,837,18608.322499
983.99003,799,18619.838943
979.99003,810,18635.006852
979.99003,819,18650.402176
975.99003,797,18665.69034
975.99003,832,18681.319482
977.99003,799,18692.840804
976.99003,805,18708.058517
635.99003,838,18723.836848
989.99003,856,18739.764752
985.99003,829,18755.352693
965.99003,1584,18781.884164
972.99003,818,18797.240608
975.99003,809,18812.698355
975.99003,812,18828.089688
975.99003,819,18839.932268
975.99003,792,18854.952721
977.99003,841,18870.585981
991.99003,834,18886.320449
990.99003,816,18901.713498
991.99003,796,18913.166739
990.99003,819,18928.710886
986.99003,821,18944.162431
984.99003,801,18959.254399
982.99003,848,18975.086969
990.99003,859,18987.502822
597.99003,593,18999.548995
978.99003,800,19014.789799
979.99003,840,19030.593514
986.99003,825,19042.350371
983.99003,815,19057.686898
988.99003,818,19073.140771
992.99003,814,19088.484698
980.99003,789,19103.578492
975.99003,850,19115.866544
989.99003,824,19131.324512
981.99003,817,19146.754386
971.99003,791,19161.885669
988.99003,805,19177.313225
985.99003,789,19188.644074
986.99003,809,19203.91043
972.99003,806,19219.205993
979.99003,828,19234.826211
956.99003,1631,19262.01195
983.99003,827,19277.534708
989.99003,811,19292.682638
985.99003,817,19308.278369
988.99003,799,19323.511266
979.99003,767,19334.510772
991.99003,772,19349.420498
983.99003,816,19364.608067
980.99003,780,19379.52211
988.99003,812,19391.210495
976.99003,778,19406.217087
972.99003,840,19421.837055
978.99003,799,19436.948204
970.99003,778,19451.809754
990.99003,785,19463.268025
989.99003,806,19478.576739
973.99003,777,19493.53046
975.99003,821,19509.079764
981.99003,778,19520.289325
978.99003,790,19535.30072
981.99003,783,19550.198195
984.99003,788,19565.271844
984.99003,803,19580.458861
984.99003,765,19591.474508
991.99003,862,19607.492979
970.99003,834,19623.100173
988.99003,819,19638.530804
990.99003,846,19654.451648
982.99003,801,19666.014355
982.99003,882,19682.41987
989.99003,852,19698.380823
989.99003,853,19714.406374
983.99003,908,19731.136308
965.99003,929,19748.154681
979.99003,850,19764.052456
989.99003,855,19776.343759
981.99003,872,19792.448848
978.99003,825,19808.062404
975.99003,826,19823.673278
986.99003,825,19839.265107
975.99003,879,19851.830774
986.99003,819,19867.24326
970.99003,867,19883.379756
986.99003,810,19898.707544
958.99003,1107,19918.330839
976.99003,898,19935.014039
971.99003,865,19951.178137
980.99003,948,19968.63934
965.99003,1409,19992.670464
979.99003,851,20008.586876
972.99003,866,20024.687533
974.99003,897,20041.438339
967.99003,3628,20104.565489
975.99003,873,20120.801746
977.99003,904,20137.568908
973.99003,913,20154.494421
983.99003,937,20171.552198
981.99003,975,20189.182509
977.99003,926,20206.129752
988.99003,958,20219.953339
988.99003,984,20237.755595
987.99003,968,20255.442213
983.99003,904,20272.080124
918.99003,2346,20316.946008
986.99003,925,20330.290488
971.99003,897,20346.834452
972.99003,927,20363.955089
976.99003,1026,20382.635372
987.99003,1034,20401.221763
961.99003,1301,20427.184206
972.99003,1087,20446.445758
978.99003,928,20463.522453
976.99003,905,20476.562507
985.99003,933,20493.67432
983.99003,1075,20512.858803
989.99003,932,20530.065331
990.99003,912,20546.809508
990.99003,834,20562.431499
977.99003,1075,20581.564374
986.99003,1048,20600.127677
981.99003,1000,20618.046407
985.99003,899,20634.698633
985.99003,880,20650.958944
979.99003,816,20666.184906
983.99003,936,20679.553925
983.99003,1017,20698.023584
972.99003,1089,20720.967063
981.99003,1044,20739.65747
962.99003,1026,20758.028852
989.99003,933,20771.587624
979.99003,881,20788.145375
982.99003,928,20805.046645
984.99003,898,20821.676728
983.99003,923,20838.51428
972.99003,920,20855.501263
972.99003,954,20872.925839
984.99003,877,20889.158492
977.99003,1018,20907.252323
989.99003,904,20923.886864
985.99003,972,20941.611588
977.99003,886,20954.285241
968.99003,857,20970.182933
988.99003,860,20986.146535
955.99003,877,21002.374885
993.99003,985,21020.078475
880.99003,976,21037.721186
978.99003,903,21054.284487
985.99003,956,21071.695085
986.99003,1009,21089.802465
299.99003,868,21105.997353
199.99002,851,21118.350665
955.99003,926,21135.222265
983.99003,929,21152.234487
955.99003,953,21169.722444
979.99003,959,21187.249639
569.99003,582,21199.312713
969.99003,909,21216.00771
969.99003,949,21229.714403
957.99003,785,21244.602376
965.99003,811,21259.869775
239.990024,843,21275.642233
977.99003,780,21290.393033
989.99003,846,21302.659166
981.99003,812,21317.993322
989.99003,837,21333.498469
986.99003,831,21349.023803
965.99003,835,21364.642772
986.99003,887,21380.922689
977.99003,879,21393.644099
983.99003,885,21409.957758
117.99,920,21426.727365
991.99003,803,21441.771873
989.99003,945,21458.902644
990.99003,866,21475.126756
981.99003,953,21492.567655
988.99003,909,21509.270447
982.99003,841,21521.30566
989.99003,2039,21557.934937
985.99003,898,21574.448814
959.99003,865,21590.402442
979.99003,882,21606.692939
145.99,1060,21625.618985
983.99003,876,21641.763055
990.99003,838,21657.346618
980.99003,843,21669.374927
976.99003,1038,21688.048532
957.99003,1094,21711.027256
990.99003,839,21723.07483
971.99003,857,21739.118405
984.99003,822,21754.49678
976.99003,869,21770.636687
988.99003,822,21786.142337
986.99003,839,21801.791223
967.99003,1779,21831.064463
986.99003,878,21847.384727
985.99003,812,21862.537088
729.99003,815,21877.811111
984.99003,907,21894.579032
986.99003,891,21907.378957
980.99003,829,21922.96645
986.99003,837,21938.598419
991.99003,813,21954.086324
972.99003,1852,21987.685123
987.99003,806,21999.184313
991.99003,778,22014.133844
990.99003,794,22029.292635
985.99003,847,22045.126632
81.990008,696,22058.581253
974.99003,810,22070.099838
987.99003,802,22085.293028
979.99003,809,22100.448384
990.99003,788,22115.404199
983.99003,858,22131.307151
988.99003,867,22143.643716
990.99003,828,22159.093454
983.99003,808,22174.327747
986.99003,781,22189.25039
978.99003,871,22205.391234
989.99003,801,22216.906519
988.99003,804,22232.17544
973.99003,765,22246.686509
989.99003,874,22262.860517
993.99003,793,22277.794539
972.99003,775,22288.8788
982.99003,775,22303.606411
990.99003,853,22319.509971
978.99003,833,22335.014549
987.99003,819,22346.722906
985.99003,819,22362.258197
983.99003,869,22378.570411
992.99003,766,22393.196187
988.99003,846,22408.810379
986.99003,814,22424.056418
964.99003,812,22435.658164
978.99003,889,22452.03447
970.99003,796,22467.170395
949.99003,854,22482.832657
954.99003,858,22498.724734
961.99003,1456,22523.378134
948.99003,1339,22546.394727
976.99003,824,22562.383188
957.99003,878,22578.577834
983.99003,756,22593.230402
951.99003,1365,22616.965757
99.99001,1040,22639.95717
977.99003,775,22658.400465
984.99003,801,22678.882546
982.99003,776,22695.34915
987.99003,773,22711.326505
959.99003,1151,22731.752898
966.99003,814,22747.1109
988.99003,773,22761.770414
953.99003,1322,22785.339345
983.99003,741,22799.406438
981.99003,753,22813.822475
985.99003,775,22825.010769
975.99003,821,22840.368852
989.99003,831,22856.11856
980.99003,784,22871.055146
944.99003,825,22886.370422
958.99003,808,22897.869633
984.99003,769,22912.514373
982.99003,752,22927.118759
961.99003,795,22942.152274
984.99003,724,22952.624918
957.99003,893,22969.006334
992.99003,723,22982.874877
991.99003,744,22997.370094
960.99003,745,23008.258646
986.99003,790,23023.264802
161.990016,1162,23043.683491
60.99,605,23056.106709
979.99003,766,23070.777848
986.99003,750,23081.676692
991.99003,725,23096.306933
986.99003,736,23110.824932
977.99003,745,23125.149371
987.99003,748,23136.444551
987.99003,751,23151.01758
989.99003,745,23165.787057
986.99003,748,23176.637152
992.99003,730,23191.088807
991.99003,789,23206.4077
983.99003,743,23220.818926
980.99003,768,23233.494315
991.99003,749,23248.057998
982.99003,733,23262.118378
955.99003,780,23276.754564
979.99003,730,23287.729572
992.99003,735,23302.175039
982.99003,740,23316.514731
986.99003,754,23331.019058
991.99003,750,23341.874518
978.99003,766,23356.5007
962.99003,821,23372.73181
978.99003,757,23388.386317
956.99003,756,23399.347672
978.99003,762,23413.966429
980.99003,742,23428.327635
983.99003,759,23439.196937
955.99003,829,23454.806439
969.99003,754,23469.316525
961.99003,739,23485.070345
976.99003,737,23498.691428
955.99003,759,23513.112606
981.99003,776,23528.040975
969.99003,754,23542.411923
959.99003,781,23553.690372
976.99003,787,23568.826837
963.99003,782,23583.774395
962.99003,773,23598.45841
958.99003,825,23613.933347
948.99003,827,23625.693022
979.99003,803,23641.442818
977.99003,787,23657.258905
959.99003,752,23671.818926
957.99003,792,23684.012677
958.99003,766,23698.594496
952.99003,801,23713.886297
965.99003,771,23728.452063
973.99003,813,23743.798444
960.99003,809,23755.854419
952.99003,799,23771.821189
949.99003,829,23787.70517
975.99003,808,23803.048846
956.99003,788,23814.646999
968.99003,791,23830.166921
963.99003,804,23845.569382
978.99003,785,23860.453655
982.99003,863,23876.4704
966.99003,840,23888.606696
938.99003,790,23903.671549
970.99003,784,23918.572714
969.99003,749,23933.054507
978.99003,758,23947.506624
959.99003,792,23958.904771
950.99003,784,23974.062239
982.99003,767,23988.890748
981.99003,740,24003.320327
961.99003,752,24014.210694
949.99003,784,24029.203415
952.99003,798,24044.272394
964.99003,818,24059.712553
989.99003,829,24071.530369
960.99003,783,24086.48299
956.99003,755,24100.864152
954.99003,762,24115.33155
976.99003,839,24127.502737
950.99003,791,24142.490217
978.99003,766,24157.128671
961.99003,762,24171.690768
972.99003,760,24182.602628
979.99003,823,24197.988994
974.99003,754,24212.460923
979.99003,760,24226.931245
572.99003,853,24242.618246
972.99003,750,24253.326167
980.99003,781,24268.282341
970.99003,792,24283.39504
973.99003,750,24297.710732
964.99003,742,24308.35718
977.99003,792,24323.496329
977.99003,777,24338.631091
972.99003,776,24353.936956
985.99003,763,24364.730895
984.99003,766,24379.296345
991.99003,788,24394.225937
974.99003,782,24409.206722
990.99003,760,24420.218388
982.99003,793,24435.258465
985.99003,767,24449.908535
980.99003,739,24463.984582
983.99003,792,24475.348955
982.99003,794,24490.404824
983.99003,817,24505.827469
966.99003,801,24520.946465
987.99003,821,24536.310446
990.99003,804,24547.74008
988.99003,762,24562.223166
966.99003,784,24577.123677
972.99003,906,24593.810254
949.99003,869,24609.977894
984.99003,952,24626.97236
989.99003,871,24639.31838
988.99003,886,24655.699466
442.99003,2189,24694.429818
969.99003,845,24710.389053
981.99003,844,24726.098018
986.99003,845,24741.782403
979.99003,787,24756.778749
970.99003,824,24768.528133
974.99003,888,24784.876104
984.99003,806,24799.965075
988.99003,803,24815.092985
987.99003,878,24831.230532
978.99003,806,24846.669473
980.99003,834,24858.604771
990.99003,890,24874.8998
973.99003,891,24891.224276
974.99003,777,24906.110413
983.99003,884,24922.584787
990.99003,941,24939.830441
988.99003,1017,24957.931672
982.99003,1011,24975.952878
986.99003,878,24992.274712
987.99003,817,25004.066482
984.99003,872,25020.202702
971.99003,893,25036.51844
991.99003,915,25053.342791
980.99003,1062,25072.220784
975.99003,907,25088.894729
981.99003,890,25105.327792
984.99003,856,25121.214107
977.99003,959,25138.690418
980.99003,846,25150.820565
985.99003,941,25168.083984
981.99003,930,25185.038509
928.99003,1181,25205.514378
989.99003,857,25221.531756
612.990024,1142,25241.615818
988.99003,838,25257.332708
989.99003,793,25272.282439
983.99003,780,25287.028881
990.99003,898,25303.577714
984.99003,781,25314.886402
985.99003,808,25330.429235
987.99003,773,25345.229712
988.99003,816,25360.568767
978.99003,881,25376.790487
990.99003,1076,25395.715917
974.99003,783,25406.966951
990.99003,750,25421.46875
990.99003,821,25437.003142
983.99003,799,25452.030945
968.99003,914,25468.901822
985.99003,920,25482.038993
979.99003,814,25497.304898
992.99003,806,25512.488483
978.99003,898,25528.9974
971.99003,851,25544.842652
974.99003,826,25560.353043
989.99003,789,25571.534473
987.99003,790,25586.604667
977.99003,860,25602.509299
978.99003,816,25617.899823
991.99003,847,25633.821986
984.99003,773,25644.97145
984.99003,790,25659.88042
987.99003,843,25675.828384
973.99003,793,25690.914312
943.99003,868,25706.833222
985.99003,781,25718.016904
970.99003,816,25733.445243
970.99003,810,25748.640774
952.99003,799,25763.762943
985.99003,808,25775.728512
979.99003,913,25792.410413
982.99003,802,25807.647442
963.99003,814,25822.92348
935.99003,811,25838.274696
977.99003,780,25849.952679
980.99003,801,25864.942384
990.99003,787,25879.78274
980.99003,784,25894.887843
988.99003,800,25910.101154
989.99003,758,25921.266603
986.99003,790,25936.268722
980.99003,777,25950.95044
987.99003,774,25965.741972
992.99003,756,25976.603582
980.99003,784,25991.547609
978.99003,764,26006.10507
988.99003,772,26020.668202
984.99003,864,26032.988979
985.99003,822,26048.535692
984.99003,852,26064.680534
984.99003,772,26079.259838
990.99003,800,26094.362981
983.99003,893,26110.770844
969.99003,766,26121.773627
986.99003,805,26136.988787
962.99003,793,26151.829344
987.99003,775,26166.830261
989.99003,792,26178.027121
986.99003,779,26192.762761
983.99003,896,26209.256136
984.99003,769,26224.010398
991.99003,793,26239.030419
972.99003,764,26249.936035
976.99003,948,26267.131417
987.99003,794,26282.132687
986.99003,764,26296.731367
989.99003,743,26307.460959
977.99003,796,26322.472591
989.99003,814,26337.652446
988.99003,763,26352.23009
991.99003,793,26367.302423
989.99003,790,26378.56867
977.99003,767,26393.311001
984.99003,774,26408.220239
983.99003,797,26423.46239
987.99003,759,26434.429814
990.99003,763,26449.003134
988.99003,787,26463.837031
988.99003,830,26479.375413
978.99003,815,26491.315502
979.99003,762,26506.008864
990.99003,823,26521.490774
981.99003,799,26536.649144
987.99003,793,26551.748714
982.99003,813,26563.401924
977.99003,854,26579.439068
990.99003,790,26594.498275
989.99003,767,26609.090062
614.99003,582,26617.388843
984.99003,848,26633.249586
979.99003,767,26647.994731
987.99003,854,26663.952614
982.99003,769,26674.994356
985.99003,863,26691.222701
988.99003,788,26706.1748
976.99003,807,26721.382618
990.99003,748,26735.892102
979.99003,832,26747.677101
974.99003,811,26762.914881
990.99003,853,26778.939737
982.99003,854,26794.914576
974.99003,786,26809.814637
972.99003,763,26820.675304
965.99003,792,26835.691148
990.99003,744,26850.057704
990.99003,771,26864.817142
981.99003,999,26882.711334
982.99003,802,26894.115461
974.99003,776,26909.007434
985.99003,778,26923.956264
975.99003,793,26938.738078
975.99003,775,26949.81883
980.99003,780,26964.859152
988.99003,779,26979.730823
992.99003,755,26994.338354
962.99003,828,27009.808843
974.99003,816,27021.439641
975.99003,812,27036.64994
985.99003,796,27051.701258
985.99003,828,27067.293157
986.99003,783,27078.530899
980.99003,962,27095.982499
974.99003,819,27111.281902
973.99003,799,27126.241524
980.99003,862,27142.260471
979.99003,789,27157.461949
989.99003,833,27169.320495
989.99003,865,27185.218483
987.99003,945,27202.422101
977.99003,817,27218.02077
979.99003,887,27234.470646
987.99003,779,27249.315917
976.99003,794,27260.626022
454.99003,617,27273.061698
975.99003,815,27288.511005
991.99003,829,27304.294494
984.99003,823,27315.996014
987.99003,861,27331.978371
980.99003,830,27347.655433
990.99003,784,27362.676183
992.99003,805,27377.846484
983.99003,812,27389.585824
986.99003,816,27404.898013
984.99003,885,27421.166591
978.99003,771,27435.926121
986.99003,794,27451.100744
991.99003,781,27462.429395
974.99003,846,27478.074587
990.99003,819,27493.343579
993.99003,874,27509.608881
983.99003,936,27526.668962
988.99003,837,27542.267667
984.99003,841,27554.178929
992.99003,791,27569.144321
990.99003,835,27585.057514
989.99003,810,27600.252734
986.99003,825,27615.712352
990.99003,966,27633.240522
987.99003,799,27644.605616
989.99003,790,27659.827507
987.99003,820,27675.324921
981.99003,793,27690.180111
990.99003,794,27705.204489
988.99003,767,27716.27172
988.99003,757,27730.742363
984.99003,828,27746.28508
982.99003,847,27762.20283
966.99003,778,27773.280322
981.99003,799,27788.326372
987.99003,838,27804.130232
990.99003,830,27819.85957
978.99003,777,27834.584468
986.99003,751,27845.305451
957.99003,830,27860.840554
984.99003,826,27876.430075
990.99003,822,27891.858534
987.99003,1311,27914.528938
973.99003,765,27928.928007
978.99003,851,27944.886709
985.99003,867,27957.450675
989.99003,796,27972.43142
978.99003,795,27987.523143
964.99003,826,28002.924343
963.99003,771,28017.618225
956.99003,1116,28036.97639
985.99003,792,28048.125932
978.99003,784,28063.048764
987.99003,801,28078.338433
977.99003,831,28093.78592
985.99003,863,28109.678485
956.99003,841,28121.748309
965.99003,964,28139.277202
973.99003,891,28155.578718
951.99003,865,28171.638354
965.99003,851,28187.39152
985.99003,910,28204.157086
972.99003,823,28219.642102
980.99003,826,28231.556712
960.99003,856,28247.442532
988.99003,823,28262.763607
976.99003,914,28279.471496
978.99003,848,28295.3692
983.99003,887,28311.772049
978.99003,802,28323.137552
977.99003,834,28338.808846
990.99003,857,28354.658109
962.99003,890,28371.016831
945.99003,937,28388.230288
989.99003,848,28404.070958
950.99003,870,28420.262192
965.99003,846,28432.400709
969.99003,824,28447.821158
952.99003,1008,28465.841923
978.99003,897,28482.325977
982.99003,865,28498.414432
980.99003,858,28514.328269
984.99003,874,28530.643805
961.99003,965,28548.00247
970.99003,854,28560.347922
968.99003,818,28575.776719
959.99003,945,28592.87847
965.99003,836,28608.389421
970.99003,845,28624.292804
978.99003,832,28639.919313
981.99003,814,28651.581168
974.99003,815,28666.664057
953.99003,831,28682.12665
978.99003,833,28697.839297
975.99003,852,28713.692834
971.99003,804,28725.215597
977.99003,812,28740.457662
981.99003,799,28755.434811
978.99003,773,28770.150464
969.99003,790,28785.07899
967.99003,806,28796.521851
976.99003,816,28811.599314
966.99003,787,28826.638897
978.99003,841,28842.35893
973.99003,818,28857.687156
963.99003,811,28869.22286
961.99003,847,28884.995682
956.99003,803,28900.168332
947.99003,848,28915.962704
962.99003,898,28932.724647
943.99003,843,28944.963879
976.99003,795,28960.091316
948.99003,801,28975.234475
946.99003,845,28991.025164
979.99003,787,29005.882971
955.99003,816,29017.631835
973.99003,792,29032.62456
979.99003,841,29048.26463
959.99003,891,29064.582261
980.99003,784,29079.412918
973.99003,821,29091.366404
948.99003,885,29107.522538
975.99003,924,29124.395289
985.99003,822,29139.716508
978.99003,811,29155.07231
976.99003,799,29170.216847
984.99003,773,29181.196156
978.99003,810,29196.405789
984.99003,769,29211.097527
955.99003,888,29227.509061
987.99003,774,29242.239166
992.99003,772,29253.25278
990.99003,803,29268.426785
987.99003,815,29283.734763
989.99003,834,29299.248017
962.99003,786,29310.556677
986.99003,772,29325.365943
981.99003,787,29340.246578
990.99003,784,29355.033485
985.99003,766,29365.924098
990.99003,788,29381.159712
980.99003,783,29396.170938
985.99003,781,29410.910106
983.99003,778,29425.600704
987.99003,799,29436.971952
972.99003,788,29451.950444
977.99003,763,29466.545107
969.99003,794,29481.54585
980.99003,773,29492.652504
949.99003,789,29507.598227
986.99003,761,29521.902433
973.99003,754,29536.288675
968.99003,764,29547.257041
978.99003,762,29561.799455
985.99003,777,29576.558406
965.99003,890,29592.908006
967.99003,784,29607.720386
976.99003,834,29619.564758
967.99003,806,29634.892723
967.99003,755,29649.498881
964.99003,810,29664.700603
980.99003,852,29680.360135
982.99003,758,29691.196657
988.99003,749,29705.72233
967.99003,775,29720.466931
986.99003,791,29735.467832
979.99003,850,29747.602333
971.99003,789,29762.566293
970.99003,768,29777.204915
987.99003,746,29791.747117
980.99003,794,29802.985919
984.99003,780,29817.815343
989.99003,784,29832.546768
971.99003,826,29848.109727
966.99003,853,29863.850352
989.99003,857,29876.109616
972.99003,772,29890.823802
986.99003,1143,29910.939299
985.99003,813,29926.278477
968.99003,805,29941.398547
977.99003,845,29957.23839
979.99003,803,29968.706983
964.99003,798,29983.597328
978.99003,781,29998.313275
964.99003,779,30013.089456
962.99003,795,30028.198766
975.99003,795,30039.428075
985.99003,839,30055.193121
966.99003,812,30070.513001
939.99003,847,30086.298871
957.99003,810,30101.566696
969.99003,791,30112.969029
956.99003,814,30128.325168
990.99003,781,30143.046443
988.99003,875,30159.282773
961.99003,805,30174.57377
982.99003,761,30185.453716
978.99003,805,30200.630438
987.99003,794,30215.689765
960.99003,803,30230.654642
969.99003,772,30241.645033
955.99003,791,30256.546269
980.99003,859,30272.381714
990.99003,866,30288.348295
987.99003,811,30303.698875
981.99003,795,30315.101463
980.99003,814,30330.554494
979.99003,872,30346.63913
966.99003,861,30362.646422
956.99003,1028,30380.937037
983.99003,760,30395.505553
973.99003,831,30407.316924
982.99003,811,30422.508582
983.99003,766,30437.043809
981.99003,790,30452.15908
983.99003,805,30467.352906
987.99003,771,30478.438486
979.99003,783,30493.367171
984.99003,812,30508.770597
991.99003,879,30524.881219
982.99003,792,30539.876253
962.99003,750,30550.573563
973.99003,775,30565.358766
991.99003,777,30580.122506
960.99003,815,30595.350621
989.99003,809,30606.892311
983.99003,811,30622.109203
956.99003,820,30637.642879
970.99003,771,30652.274795
978.99003,870,30668.309297
958.99003,771,30679.290133
974.99003,790,30694.120646
978.99003,844,30709.787924
987.99003,761,30724.339411
987.99003,783,30735.50296
978.99003,768,30750.122811
969.99003,759,30764.693831
982.99003,762,30779.220368
972.99003,760,30790.04706
985.99003,775,30804.829903
984.99003,768,30819.271708
970.99003,788,30834.252801
976.99003,851,30850.174145
985.99003,807,30861.697653
960.99003,831,30877.199806
984.99003,801,30892.182295
987.99003,758,30906.746204
984.99003,772,30917.801761
988.99003,870,30933.92457
985.99003,793,30948.805542
986.99003,773,30963.611745
986.99003,737,30977.854447
982.99003,754,30988.713701
988.99003,750,31003.012744
989.99003,762,31017.556604
959.99003,777,31028.670114
987.99003,746,31042.927621
978.99003,778,31057.77562
976.99003,741,31072.082333
983.99003,753,31083.014432
989.99003,771,31097.637662
992.99003,753,31111.954422
987.99003,805,31127.146382
978.99003,789,31142.155697
985.99003,762,31153.068759
984.99003,775,31167.878456
989.99003,811,31183.066954
985.99003,803,31198.166858
988.99003,832,31210.036472
987.99003,778,31224.977835
979.99003,770,31239.671665
977.99003,790,31254.743322
976.99003,951,31271.979506
988.99003,794,31283.402002
983.99003,779,31298.153328
986.99003,833,31313.754428
976.99003,932,31330.827869
989.99003,813,31346.006452
984.99003,794,31357.264735
981.99003,878,31373.445078
977.99003,914,31390.263333
980.99003,772,31405.143137
982.99003,840,31420.681205
978.99003,818,31436.424631
992.99003,861,31449.930992
983.99003,803,31466.440831
979.99003,816,31483.935355
979.99003,853,31502.154842
978.99003,837,31522.43627
959.99003,844,31536.850381
973.99003,821,31552.966442
979.99003,766,31568.197969
971.99003,788,31585.660631
991.99003,821,31602.646452
965.99003,1275,31625.470498
986.99003,949,31643.566168
989.99003,811,31659.094693
979.99003,805,31671.082126
983.99003,815,31686.773437
980.99003,789,31701.998429
982.99003,778,31717.186109
986.99003,800,31729.178463
970.99003,789,31744.46272
633.99003,587,31756.734596
988.99003,819,31772.580086
982.99003,762,31784.047644
970.99003,784,31799.475157
985.99003,751,31814.051294
972.99003,782,31829.144696
972.99003,750,31840.448261
976.99003,759,31855.313034
969.99003,786,31870.590557
978.99003,806,31886.185301
981.99003,780,31897.840161
975.99003,842,31913.973769
969.99003,751,31928.607443
977.99003,795,31943.94527
975.99003,763,31958.761211
966.99003,818,31971.01199
977.99003,759,31985.628807
970.99003,756,32000.297438
968.99003,766,32015.380741
984.99003,770,32026.866238
980.99003,753,32041.611265
979.99003,822,32057.297214
969.99003,979,32075.622788
985.99003,807,32091.182598
299.99003,794,32103.132656
988.99003,766,32117.918738
978.99003,826,32133.950911
983.99003,765,32148.850411
974.99003,814,32161.108626
986.99003,767,32175.919566
979.99003,795,32191.299183
279.990028,761,32206.354521
980.99003,796,32221.973032
988.99003,801,32233.771741
992.99003,765,32248.76647
986.99003,799,32264.06174
614.99003,608,32273.139608
981.99003,802,32288.495497
985.99003,769,32303.48249
973.99003,759,32318.303303
972.99003,790,32333.484084
979.99003,800,32345.280965
965.99003,754,32360.126224
977.99003,788,32375.504772
988.99003,769,32390.509495
974.99003,771,32402.200993
987.99003,775,32417.118769
987.99003,779,32432.322048
979.99003,780,32447.322204
990.99003,773,32458.98735
970.99003,785,32474.226319
982.99003,771,32489.417174
984.99003,804,32505.01942
979.99003,796,32517.102118
978.99003,764,32532.186454
976.99003,905,32549.366429
982.99003,850,32565.486907
966.99003,785,32580.894484
987.99003,822,32593.354016
966.99003,750,32607.9794
990.99003,871,32624.443217
972.99003,846,32640.472648
984.99003,755,32655.294149
972.99003,847,32667.925174
977.99003,799,32683.235221
989.99003,813,32698.885527
972.99003,794,32714.208559
969.99003,763,32728.922942
971.99003,758,32740.044495
973.99003,847,32756.410397
991.99003,795,32771.918901
969.99003,875,32788.31392
968.99003,791,32803.509909
968.99003,871,32816.55538
966.99003,827,32832.323855
987.99003,814,32848.028594
971.99003,820,32863.579129
984.99003,825,32879.425624
990.99003,821,32891.823623
990.99003,862,32908.372437
983.99003,792,32923.634902
982.99003,809,32938.990395
983.99003,815,32954.705415
983.99003,819,32967.088633
980.99003,782,32982.542142
984.99003,785,32997.855022
992.99003,813,33013.438589
986.99003,789,33028.678497
986.99003,846,33041.42806
984.99003,810,33057.254782
981.99003,882,33073.688237
987.99003,831,33089.521949
991.99003,765,33104.312718
978.99003,812,33116.447523
972.99003,864,33132.63269
988.99003,814,33148.404689
973.99003,865,33164.68992
986.99003,854,33180.77321
975.99003,819,33192.868118
987.99003,784,33208.181145
977.99003,797,33223.562495
972.99003,801,33239.104994
981.99003,822,33254.883159
986.99003,813,33267.075032
978.99003,791,33282.30649
984.99003,782,33297.432066
979.99003,765,33312.337834
989.99003,787,33324.011
979.99003,797,33339.338513
986.99003,796,33354.76619
986.99003,812,33370.225101
979.99003,802,33385.456767
989.99003,759,33396.930676
991.99003,822,33412.723023
992.99003,788,33428.320643
978.99003,875,33444.948769
989.99003,825,33460.646343
981.99003,891,33473.720392
971.99003,784,33488.902477
967.99003,976,33506.895281
971.99003,889,33523.478466
979.99003,807,33538.954932
977.99003,838,33555.039066
992.99003,802,33567.255612
974.99003,856,33583.195758
993.99003,839,33599.279827
949.99003,1096,33619.118846
981.99003,832,33634.948832
986.99003,838,33650.762554
986.99003,919,33667.996463
987.99003,893,33685.006303
991.99003,1577,33711.945389
975.99003,926,33729.261375
985.99003,846,33745.421547
980.99003,890,33762.037383
987.99003,935,33779.564408
990.99003,938,33796.907348
973.99003,909,33810.614454
990.99003,925,33827.978491
975.99003,794,33843.360043
973.99003,854,33859.554749
974.99003,930,33876.620643
988.99003,912,33893.700905
986.99003,1054,33912.947795
960.99003,875,33929.565344
974.99003,799,33941.383192
978.99003,854,33957.38047
985.99003,855,33973.594971
970.99003,850,33989.914979
975.99003,844,34005.805671
982.99003,913,34022.958774
974.99003,866,34035.942473
977.99003,824,34051.828759
983.99003,818,34067.168501
991.99003,817,34082.926716
982.99003,882,34099.657227
979.99003,810,34115.508102
980.99003,822,34127.692683
982.99003,816,34143.478441
986.99003,823,34159.39628
988.99003,845,34175.411315
972.99003,934,34192.841223
