r,l,t
976.99003,835,34288.084884
976.99003,892,34304.930289
990.99003,806,34316.999185
970.99003,825,34332.585013
987.99003,841,34348.873879
977.99003,839,34364.821955
979.99003,879,34381.117548
982.99003,806,34396.452198
977.99003,889,34409.932975
990.99003,860,34426.186436
974.99003,850,34442.337835
969.99003,979,34460.364172
969.99003,872,34476.932514
972.99003,866,34493.416115
970.99003,949,34511.029617
983.99003,888,34527.645329
972.99003,833,34540.325879
972.99003,882,34556.975559
978.99003,894,34573.541637
980.99003,1099,34593.343386
970.99003,828,34609.158778
972.99003,770,34624.219754
967.99003,802,34639.805618
966.99003,808,34651.995513
982.99003,816,34667.60761
973.99003,883,34684.466663
982.99003,876,34700.880666
973.99003,1055,34720.102154
979.99003,795,34735.513296
975.99003,841,34748.113552
982.99003,855,34764.464044
984.99003,828,34780.512347
972.99003,863,34796.903651
972.99003,793,34812.111905
980.99003,822,34827.718028
977.99003,882,34840.900183
968.99003,809,34856.56501
986.99003,753,34871.089814
982.99003,839,34887.082972
970.99003,788,34902.425788
986.99003,787,34913.839741
967.99003,792,34928.95241
970.99003,793,34944.420986
984.99003,776,34959.623854
979.99003,819,34971.694134
968.99003,786,34986.838634
977.99003,808,35002.157458
990.99003,760,35016.89623
983.99003,794,35028.761892
985.99003,910,35045.89396
985.99003,806,35061.233173
975.99003,797,35077.367765
980.99003,811,35093.437851
983.99003,808,35109.720373
980.99003,771,35122.223469
986.99003,829,35138.24125
973.99003,788,35153.601983
988.99003,804,35169.074172
980.99003,823,35181.19368
984.99003,835,35197.136214
987.99003,795,35212.396101
986.99003,780,35227.593689
986.99003,810,35243.086237
984.99003,804,35255.046839
978.99003,771,35270.017705
974.99003,846,35286.469651
989.99003,808,35302.328726
981.99003,775,35318.036948
981.99003,833,35332.994019
983.99003,821,35351.738829
961.99003,914,35371.827332
978.99003,820,35391.426464
985.99003,827,35409.490952
971.99003,956,35426.84178
980.99003,796,35438.485437
981.99003,794,35453.942692
979.99003,1014,35472.540118
987.99003,933,35489.777689
981.99003,1196,35510.831012
946.99003,1009,35530.321657
973.99003,893,35547.217183
947.99003,1915,35584.118408
894.99003,796,35599.719122
976.99003,837,35616.545726
974.99003,817,35629.122794
976.99003,798,35645.052021
977.99003,1013,35664.169693
979.99003,864,35681.773293
989.99003,859,35698.210748
978.99003,829,35714.277333
845.99003,930,35732.303773
976.99003,816,35745.242268
978.99003,814,35761.153447
978.99003,1655,35792.915723
982.99003,816,35808.85784
979.99003,796,35820.917679
977.99003,814,35836.555729
980.99003,1172,35857.367087
990.99003,932,35874.974258
988.99003,822,35890.672086
983.99003,840,35906.745012
987.99003,943,35924.239356
985.99003,918,35941.644258
975.99003,812,35953.802974
985.99003,951,35971.582108
945.99003,1361,35998.639152
979.99003,988,36016.660694
981.99003,885,36029.9098
875.99003,781,36044.82974
984.99003,853,36061.169546
978.99003,964,36078.932324
986.99003,919,36096.459539
973.99003,863,36112.866014
991.99003,804,36129.576375
959.99003,954,36146.422239
973.99003,902,36166.673009
974.99003,895,36186.719279
279.990028,800,36203.877089
974.99003,831,36222.653798
966.99003,869,36242.153702
977.99003,903,36262.274003
983.99003,864,36278.416054
949.99003,772,36296.55257
919.99003,899,36314.519481
965.99003,832,36330.410147
971.99003,888,36347.048261
969.99003,845,36363.497741
974.99003,804,36377.697275
966.99003,1022,36399.020282
970.99003,845,36417.953917
980.99003,899,36437.724685
967.99003,815,36455.137077
975.99003,868,36473.983221
981.99003,839,36492.866214
980.99003,828,36507.991188
976.99003,858,36527.167148
964.99003,862,36546.736417
973.99003,858,36565.46603
963.99003,905,36582.949874
970.99003,896,36599.844899
974.99003,738,36611.101422
959.99003,807,36626.884554
962.99003,983,36644.925325
976.99003,777,36660.062645
988.99003,822,36675.607803
977.99003,905,36692.893729
976.99003,834,36705.31698
977.99003,845,36721.392413
992.99003,884,36737.896241
978.99003,827,36753.838267
985.99003,744,36768.37139
974.99003,769,36779.987478
972.99003,803,36795.386121
980.99003,774,36810.5977
976.99003,853,36826.880247
980.99003,773,36838.169569
975.99003,905,36855.213724
986.99003,894,36872.107974
981.99003,828,36887.871158
979.99003,808,36903.376451
980.99003,807,36918.763366
984.99003,757,36930.250422
983.99003,902,36947.217395
983.99003,873,36963.485693
990.99003,862,36979.789307
961.99003,841,36996.075313
968.99003,869,37012.392642
982.99003,885,37025.761743
972.99003,888,37042.273416
972.99003,813,37058.006797
986.99003,935,37075.426522
969.99003,858,37091.658674
976.99003,852,37107.829773
971.99003,847,37124.091487
992.99003,861,37137.197968
987.99003,894,37154.095995
990.99003,874,37170.64007
978.99003,804,37185.89568
974.99003,818,37201.639098
980.99003,798,37216.933012
987.99003,866,37229.827881
974.99003,857,37246.070373
968.99003,809,37261.621724
969.99003,1069,37281.152236
973.99003,825,37296.925594
988.99003,834,37312.902242
981.99003,964,37330.763102
971.99003,883,37344.054059
982.99003,858,37360.415804
971.99003,838,37376.459871
969.99003,931,37393.826155
988.99003,811,37409.356961
978.99003,843,37425.43207
982.99003,1245,37447.397693
986.99003,906,37464.595864
989.99003,866,37480.916044
969.99003,784,37492.532089
977.99003,807,37508.034711
992.99003,890,37524.947904
975.99003,851,37541.056885
988.99003,881,37557.616277
990.99003,810,37573.332798
981.99003,808,37585.624856
219.990022,862,37601.883805
971.99003,790,37617.191801
980.99003,822,37632.907158
985.99003,813,37648.232601
985.99003,900,37661.573543
981.99003,925,37678.972914
985.99003,787,37694.051422
976.99003,785,37709.160606
978.99003,823,37725.035244
979.99003,736,37735.965243
982.99003,970,37753.89672
979.99003,810,37769.635194
975.99003,823,37785.312263
989.99003,893,37802.009377
975.99003,768,37816.928244
976.99003,770,37828.523844
989.99003,807,37843.814816
976.99003,799,37858.982012
992.99003,753,37873.6937
969.99003,770,37885.259253
992.99003,774,37900.364395
972.99003,784,37915.766304
973.99003,965,37933.797715
972.99003,836,37949.849251
974.99003,802,37961.911083
980.99003,802,37977.293295
973.99003,821,37993.246205
978.99003,825,38008.961663
978.99003,766,38023.87689
973.99003,822,38036.307762
984.99003,761,38051.145676
981.99003,767,38065.8683
984.99003,853,38081.905822
980.99003,795,38094.054472
970.99003,725,38108.361666
970.99003,787,38123.545964
971.99003,887,38140.487838
979.99003,831,38156.425199
978.99003,855,38169.341234
988.99003,881,38186.18967
987.99003,807,38201.656554
978.99003,792,38216.975912
982.99003,881,38233.596235
979.99003,794,38249.063722
992.99003,786,38260.864064
974.99003,818,38276.775902
980.99003,791,38291.954037
974.99003,867,38308.462113
970.99003,850,38325.242173
974.99003,786,38337.535716
986.99003,969,38355.668864
988.99003,768,38370.628366
974.99003,769,38386.26796
982.99003,931,38404.02854
974.99003,764,38415.693215
988.99003,783,38431.086208
982.99003,759,38446.387641
982.99003,789,38461.828854
992.99003,818,38477.414439
984.99003,791,38489.315229
989.99003,937,38507.10794
992.99003,757,38521.949599
988.99003,748,38536.692471
988.99003,751,38548.735057
988.99003,807,38564.529655
989.99003,754,38579.587138
976.99003,784,38594.828606
974.99003,763,38606.570048
979.99003,754,38621.513252
980.99003,785,38637.09934
969.99003,773,38652.85804
987.99003,782,38668.389812
969.99003,795,38680.856958
986.99003,772,38696.058841
978.99003,771,38711.20101
978.99003,752,38726.744261
978.99003,810,38739.271488
984.99003,936,38758.03061
981.99003,826,38774.163754
987.99003,781,38789.445827
990.99003,779,38804.991095
986.99003,797,38817.193749
988.99003,776,38832.364427
989.99003,827,38848.433968
979.99003,848,38864.583061
987.99003,785,38880.108058
976.99003,809,38892.513576
970.99003,813,38908.857761
987.99003,766,38924.390416
974.99003,799,38941.398177
938.99003,811,38954.713912
972.99003,770,38969.965995
992.99003,774,38985.242618
983.99003,849,39002.309596
