r,l,t
3820.98014,2452,32222.348513
4545.98015,2413,32265.117894
4526.98015,2305,32306.507152
2382.98009,1454,32335.0121
646.98003,970,32352.794266
2430.98009,1526,32379.364659
2359.98009,1507,32408.828034
2344.98009,1491,32434.627262
2349.98009,1440,32459.574506
2290.98009,1386,32487.471432
2075.98009,1308,32510.606623
2283.98009,1440,32535.974608
2263.98009,1427,32564.262267
2414.98009,1559,32591.311046
3106.98012,1943,32627.219421
3218.98012,2027,32664.355453
4523.98015,2443,32711.192295
4538.98015,2386,32753.454755
2161.98009,4184,32829.833534
2579.98009,1718,32862.288167
4572.98015,2804,32911.37441
1602.98006,1200,32936.062344
3079.98012,1946,32972.18322
2120.98009,1325,32995.821947
4545.98015,2314,33037.266091
4561.98015,2959,33091.88372
1576.98006,1156,33112.434997
1615.98006,1182,33133.435517
3030.98012,1828,33167.615191
4564.98015,2539,33215.782093
2224.98009,1301,33238.789778
3027.980118,1753,33268.577713
3100.98012,2057,33309.568568
1626.98006,1178,33330.420041
3156.98012,2219,33370.462142
4540.98015,2475,33414.382252
3042.98012,1921,33450.221078
4545.98015,2314,33491.504248
3028.98012,1758,33524.510466
4542.98015,2456,33571.74522
3421.98012,2294,33612.711713
4746.98015,2864,33665.7311
2869.980116,1992,33699.084996
2286.98009,1535,33728.88429
2809.98012,2587,33777.826366
3026.98012,2527,33822.437843
1966.980088,1369,33846.407189
4654.98015,2912,33900.020999
4505.98015,2565,33948.465779
2399.98009,1656,33976.607344
989.98003,1208,33998.048054
3082.98012,1972,34034.395537
1598.98006,1185,34059.160631
3023.98012,1773,34088.890744
4901.98015,3131,34146.319741
4499.98015,2448,34193.438768
3085.98012,2001,34230.181929
2106.98009,1328,34253.421787
4713.98015,2942,34307.891149
2959.98012,1850,34342.322688
4477.98015,2920,34395.978896
4498.98015,2512,34440.478424
2374.98009,1514,34466.597853
3062.980118,1989,34503.258052
1594.98006,1173,34527.621614
896.98003,2689,34574.677127
2999.98012,1910,34610.047921
4481.98015,2405,34653.253699
1597.98006,1279,34679.451735
4468.98015,2625,34725.469141
5420.98015,3032,34781.501788
1615.98006,1237,34803.50872
2136.98009,1299,34829.591954
4535.98015,2496,34873.644539
2142.98009,1401,34898.115079
3074.98012,1831,34931.978428
4769.98015,2795,34984.041575
4547.98015,2703,35034.478339
3049.98012,1838,35065.304538
2405.98009,1472,35095.714127
2997.98012,1826,35131.470732
1599.98006,1153,35152.303464
3090.98012,1963,35188.298143
2334.98009,1462,35213.726659
2289.98009,1444,35242.124695
2344.98009,1525,35268.221917
3114.98012,2869,35323.55214
3098.98012,1878,35364.918797
4529.98015,3012,35427.442534
3107.98012,2023,35464.425836
1607.98006,1181,35485.496954
2074.98009,1583,35512.235494
3042.98012,2031,35550.75897
4513.98015,2443,35598.930598
3108.98012,1957,35636.409883
4482.98015,2223,35678.269473
2351.98009,1467,35704.393652
2428.98009,1527,35734.894255
1592.98006,1182,35756.976271
3031.98012,1867,35791.805578
4494.98015,3012,35847.570429
4465.98015,2370,35890.008482
969.98003,1135,35910.438374
3016.98012,1960,35946.856043
4488.980148,2854,35999.774394
4533.980148,2803,36048.195534
1567.98006,1206,36073.173253
4492.98015,2977,36129.55773
2097.98009,1518,36160.235425
3071.98012,1900,36201.382236
2955.98012,1845,36242.262416
4493.98015,2420,36294.155383
2268.98009,1394,36320.31746
3056.98012,1918,36356.083291
2556.98009,1617,36391.191743
4497.98015,2975,36454.134065
4486.98015,2252,36501.6954
2203.98009,1321,36529.368112
3134.98012,1960,36570.879987
4497.98015,2839,36624.574011
3040.98012,2313,36665.892345
3089.98012,1899,36701.219835
1609.98006,1163,36722.048112
4525.98015,2699,36772.746005
4556.98015,2349,36814.91797
3139.98012,1963,36850.903123
2232.98009,1453,36876.214395
2367.98009,1467,36904.888316
2325.98009,1513,36931.017829
4536.98015,2237,36974.541951
3056.98012,1869,37006.077825
4535.98015,3129,37063.053747
3016.98012,1844,37097.509547
4486.98015,2304,37142.672376
2376.98009,1521,37168.934027
2281.98009,1389,37193.005864
3178.98012,1958,37229.032204
3077.98012,1974,37265.36486
3057.98012,1929,37300.98512
3096.98012,1887,37336.224398
4549.98015,2860,37389.492756
2991.98012,1769,37419.361784
4966.98015,2864,37472.576559
986.98003,1239,37494.506269
4465.98015,2615,37543.732419
3074.98012,1869,37578.841332
4501.98015,2310,37620.356695
4479.98015,2342,37661.810751
4533.98015,3824,37732.613422
2353.98009,1466,37761.442121
2581.98009,1538,37787.902982
1985.98009,1257,37810.057925
4514.98015,2315,37854.719919
2215.98009,1321,37877.816847
4455.98015,2697,37928.921873
4531.98015,2469,37972.783906
2396.98009,1483,37998.618351
2272.98009,1568,38028.815423
2353.98009,1534,38055.33375
4551.98015,2348,38100.621336
3045.98012,1874,38135.694924
1611.98006,1201,38157.282578
2266.98009,1426,38182.308985
4768.98015,2906,38236.122901
4570.98015,2768,38288.082806
4581.98015,2992,38344.295697
2992.98012,1703,38373.450737
3081.98012,1838,38408.930303
2339.98009,1461,38434.822444
2968.98012,1799,38469.209327
3062.98012,1835,38503.696999
3125.98012,1975,38540.381504
2367.98009,1417,38566.077896
5598.98015,2870,38620.147668
4471.98015,2271,38662.408161
2995.980118,1735,38696.11422
4515.98015,2304,38738.868774
4492.98015,2381,38786.486072
3435.98012,2146,38826.304658
3052.98012,1878,38861.680063
3069.98012,1935,38894.854735
1590.98006,1172,38920.080559
3028.98012,1848,38954.203113
2323.98009,1438,38983.000281
