r,l,t
978.99003,919,34191.68613
981.99003,824,34204.109863
980.99003,878,34220.678924
972.99003,832,34236.353054
983.99003,866,34252.765296
986.99003,925,34270.267323
987.99003,807,34285.777234
975.99003,844,34298.421438
988.99003,802,34313.848922
985.99003,837,34329.777668
511.99003,598,34342.103373
983.99003,870,34358.785354
981.99003,905,34372.234983
986.99003,820,34387.672123
982.99003,889,34404.392184
970.99003,814,34420.007558
984.99003,917,34437.248427
976.99003,861,34453.581259
974.99003,836,34466.052896
973.99003,934,34483.571941
972.99003,793,34498.906937
952.99003,1020,34517.492611
992.99003,990,34535.859686
978.99003,928,34553.193043
981.99003,843,34569.09008
970.99003,855,34585.20367
977.99003,792,34596.995525
968.99003,929,34614.429519
988.99003,831,34630.389786
969.99003,855,34646.803639
979.99003,844,34662.874858
975.99003,806,34678.56893
982.99003,907,34692.159274
989.99003,862,34708.430012
970.99003,923,34725.61114
981.99003,1074,34745.212992
987.99003,933,34762.630843
975.99003,930,34780.349403
984.99003,794,34795.70282
971.99003,820,34811.396019
983.99003,795,34822.947107
987.99003,967,34840.927764
982.99003,834,34856.959563
977.99003,973,34874.766812
969.99003,868,34891.230841
986.99003,782,34906.427006
982.99003,782,34921.182697
981.99003,816,34933.387076
981.99003,771,34948.516658
970.99003,792,34963.780221
968.99003,803,34979.133515
968.99003,766,34990.415137
967.99003,810,35005.933653
982.99003,798,35021.274026
984.99003,801,35036.651834
983.99003,777,35051.744104
979.99003,776,35063.25655
991.99003,779,35079.14872
986.99003,823,35095.593425
984.99003,778,35111.353542
987.99003,872,35125.473948
969.99003,788,35140.521928
980.99003,825,35156.657423
981.99003,788,35171.634709
983.99003,803,35186.958791
980.99003,817,35199.259819
989.99003,809,35214.871753
983.99003,799,35230.210374
987.99003,760,35245.057799
978.99003,812,35260.420804
968.99003,837,35272.970082
988.99003,816,35289.114129
972.99003,785,35304.765722
969.99003,808,35320.968009
971.99003,819,35336.215575
986.99003,812,35354.524949
976.99003,810,35372.724174
962.99003,814,35392.208572
983.99003,857,35410.610268
971.99003,855,35426.51457
966.99003,859,35439.095094
989.99003,883,35455.913759
978.99003,768,35470.801162
989.99003,864,35487.077328
973.99003,925,35504.013139
970.99003,912,35521.166984
980.99003,868,35535.031306
987.99003,1029,35554.414146
970.99003,977,35573.000751
979.99003,860,35589.784515
979.99003,1051,35609.736307
987.99003,1011,35628.81472
887.99003,1364,35656.766608
988.99003,796,35669.166106
981.99003,858,35686.50647
981.99003,831,35702.619164
981.99003,816,35718.601191
956.99003,1101,35739.405107
980.99003,778,35754.959177
990.99003,957,35772.93564
992.99003,822,35785.241308
978.99003,830,35801.279011
976.99003,810,35817.210002
979.99003,895,35834.151294
979.99003,782,35849.121299
983.99003,916,35866.296469
989.99003,840,35879.005032
950.99003,1000,35897.245436
983.99003,997,35915.771437
982.99003,1157,35936.630022
981.99003,898,35953.678612
986.99003,899,35970.634286
982.99003,1071,35989.956791
974.99003,837,36005.857764
985.99003,846,36021.859355
977.99003,813,36037.34672
974.99003,849,36053.387971
976.99003,813,36065.756031
949.99003,1021,36084.378503
967.99003,1175,36109.152386
966.99003,1063,36129.783655
964.99003,832,36144.382132
977.99003,844,36163.389229
973.99003,789,36181.611331
976.99003,818,36199.247417
951.99003,878,36218.904976
977.99003,933,36239.421461
967.99003,803,36254.405717
976.99003,822,36273.073294
974.99003,832,36292.051229
962.99003,818,36309.930957
950.99003,888,36326.69563
985.99003,884,36339.802371
976.99003,832,36356.071316
974.99003,881,36373.975287
974.99003,810,36392.409167
981.99003,755,36408.717877
978.99003,882,36428.443518
981.99003,888,36444.721222
964.99003,842,36461.959648
985.99003,791,36480.068499
974.99003,845,36499.118245
968.99003,912,36519.226681
964.99003,841,36538.248463
967.99003,853,36554.139564
986.99003,808,36570.780293
968.99003,805,36586.707386
977.99003,948,36604.475174
970.99003,857,36621.06344
981.99003,825,36636.802356
980.99003,836,36649.324211
970.99003,770,36664.314542
976.99003,804,36679.625611
968.99003,809,36695.380996
984.99003,822,36707.705435
983.99003,830,36723.500278
979.99003,854,36739.628598
972.99003,802,36755.216767
990.99003,876,36771.722489
987.99003,820,36787.355218
971.99003,789,36799.276219
975.99003,832,36815.378124
976.99003,782,36830.265831
989.99003,872,36846.700889
978.99003,865,36863.175812
972.99003,821,36875.528702
976.99003,835,36891.402533
985.99003,847,36907.367402
968.99003,1327,36930.754086
990.99003,848,36946.927401
980.99003,846,36962.804887
987.99003,860,36979.031505
970.99003,885,36995.891301
981.99003,837,37011.793574
980.99003,894,37025.277865
978.99003,885,37041.810117
990.99003,849,37058.043167
987.99003,1087,37077.787301
988.99003,869,37094.132227
986.99003,856,37110.426304
978.99003,817,37126.268637
981.99003,787,37138.252854
979.99003,1087,37161.465317
981.99003,866,37174.341287
987.99003,889,37190.944426
968.99003,826,37206.886052
899.99003,772,37221.620289
978.99003,751,37236.264086
988.99003,827,37248.583073
972.99003,817,37264.321809
973.99003,868,37280.713332
979.99003,841,37296.810146
981.99003,785,37312.025533
966.99003,785,37323.705223
978.99003,815,37339.48772
979.99003,804,37355.1608
973.99003,854,37371.251847
984.99003,835,37387.33707
981.99003,929,37404.512702
976.99003,1501,37430.498952
989.99003,810,37446.077441
978.99003,865,37462.512528
972.99003,838,37475.146835
991.99003,820,37490.636626
977.99003,995,37508.952536
983.99003,759,37523.885174
988.99003,871,37540.375186
939.99003,1134,37560.575822
976.99003,814,37576.476595
972.99003,884,37593.440034
975.99003,797,37605.10612
979.99003,838,37621.165808
991.99003,928,37638.361452
969.99003,799,37653.527091
991.99003,911,37670.368098
978.99003,1007,37689.058284
980.99003,769,37700.410302
991.99003,728,37714.718702
971.99003,756,37729.494241
970.99003,804,37745.003348
991.99003,916,37762.100348
978.99003,836,37774.759468
985.99003,875,37791.121208
977.99003,787,37806.172082
993.99003,746,37820.806682
985.99003,780,37835.940946
975.99003,814,37847.969904
974.99003,763,37862.533441
979.99003,808,37878.090093
980.99003,762,37893.014754
965.99003,911,37910.163897
971.99003,783,37922.128652
974.99003,956,37940.046645
977.99003,825,37955.840153
973.99003,798,37971.205061
973.99003,806,37986.894465
955.99003,1260,38009.158868
968.99003,784,38024.261644
970.99003,803,38036.37774
972.99003,765,38051.303899
990.99003,789,38066.346993
981.99003,825,38082.001484
977.99003,768,38093.713495
988.99003,740,38108.271779
964.99003,787,38123.376166
978.99003,831,38139.480434
975.99003,783,38154.689524
987.99003,1051,38174.027807
984.99003,815,38186.395643
979.99003,857,38202.640979
990.99003,784,38217.857413
988.99003,839,38233.839321
985.99003,796,38249.317299
976.99003,862,38262.229061
983.99003,888,38279.14426
975.99003,898,38295.868704
987.99003,810,38311.892992
986.99003,790,38327.580226
981.99003,785,38339.767941
990.99003,904,38356.929337
989.99003,791,38372.276524
973.99003,756,38387.59743
980.99003,866,38404.424723
982.99003,797,38420.04426
984.99003,764,38431.809054
974.99003,772,38447.238171
982.99003,888,38464.133162
979.99003,797,38479.263819
977.99003,833,38492.052027
985.99003,857,38508.505246
979.99003,773,38523.573179
976.99003,868,38540.196735
987.99003,816,38556.691638
982.99003,792,38568.842254
982.99003,789,38584.365895
973.99003,818,38600.171164
979.99003,800,38615.795979
986.99003,794,38631.617421
990.99003,778,38643.49238
988.99003,806,38659.810442
990.99003,802,38675.637397
977.99003,779,38691.072705
973.99003,820,38706.972677
989.99003,765,38719.461566
969.99003,885,38736.5139
980.99003,803,38752.982068
981.99003,775,38768.657809
986.99003,768,38780.343826
974.99003,774,38795.722118
974.99003,761,38810.766216
981.99003,797,38826.403279
986.99003,791,38838.359878
978.99003,770,38853.557161
971.99003,841,38869.647595
975.99003,824,38885.980948
988.99003,864,38902.589534
971.99003,835,38919.290127
977.99003,770,38931.393647
972.99003,773,38948.569562
983.99003,809,38964.782098
986.99003,806,38980.349329
990.99003,805,38993.05009
