r,l,t
1091.990671,1671,10441.868877
128.99013,284,10446.021351
33.990035,168,10448.439802
70.990072,300,10452.700685
47.990049,189,10455.404736
396.990398,954,10469.003263
2.990004,279,10472.99698
468.99046,1616,10518.404384
12.99,194,10521.255493
84.99,251,10525.043293
77.99,234,10528.588356
90.99,235,10532.083401
82.99,249,10535.773187
76.99,295,10540.093174
91.99,235,10543.473363
618.99062,913,10556.666051
631.990633,948,10592.080921
285.990201,450,10598.754609
66.99,250,10602.45077
51.990053,176,10605.065034
399.990401,688,10614.997765
328.990272,466,10621.742988
94.99,270,10625.780459
138.99014,285,10630.029002
814.990769,1397,10671.905501
81.99,322,10676.651336
81.99,304,10681.086352
525.990406,1576,10703.485953
31.990033,167,10705.91987
406.990408,716,10716.153232
473.990475,862,10728.638863
29.990031,313,10754.676619
83.990085,205,10757.66925
399.990383,1512,10779.577431
2.99,188,10782.280107
79.99,242,10785.852928
74.99,225,10789.229685
89.99,279,10793.353856
94.99,247,10797.037971
85.99,277,10801.201818
72.99,295,10805.636275
85.99,245,10809.34961
1254.5,1033,10845.98374
873.990875,1201,10863.301017
442.990444,690,10873.202796
252.990135,357,10878.386987
33.99,204,10881.360923
178.99018,342,10886.467335
255.990257,520,10915.41676
337.990291,459,10922.182814
137.990033,844,10934.667872
80.990082,214,10937.762747
799.990795,1666,10962.054672
75.99,232,10965.452446
121.99,401,10971.256513
650.990458,1528,11014.474303
256.990258,532,11022.062337
141.990143,554,11030.070944
65.990067,199,11032.904456
382.990384,3440,11104.066432
46.990048,356,11109.275002
476.99046,1783,11156.685613
83.99,273,11160.677403
77.99,224,11163.89611
70.99,261,11167.689145
90.99,240,11171.127124
81.99,241,11174.668643
62.99,216,11177.885456
88.99,271,11181.933334
78.99,254,11185.615818
1200.5,1005,11200.406638
695.990697,970,11214.918645
192.990137,282,11240.394763
1260.990621,950,11254.266573
119.99,232,11257.653183
50.990033,229,11261.040529
221.990223,374,11266.686471
70.990072,227,11269.957348
392.990394,630,11279.16675
90.990004,216,11282.251254
171.990107,609,11291.016621
393.990395,609,11321.397072
286.990288,485,11328.309057
119.990119,780,11339.426108
28.99,183,11342.052621
78.99,266,11345.886698
48.99,167,11348.318389
104.99,209,11351.3406
404.990406,1309,11370.166859
244.990246,461,11376.963281
192.990194,337,11403.079302
59.990061,217,11406.249288
2.990004,186,11408.967111
121.990123,245,11412.525259
336.990338,586,11421.070967
67.990069,247,11424.725835
374.990376,1258,11442.831298
89.99,245,11446.423651
82.99,264,11450.270943
99.99,265,11454.174909
77.99,199,11457.117989
98.99,517,11486.005323
98.99,249,11489.753445
830.990832,1139,11506.466798
379.990381,608,11515.432997
127.990129,236,11518.920552
177.990113,346,11524.018178
69.99,246,11527.678449
145.99013,432,11534.173542
306.990308,475,11562.565806
193.990195,338,11567.562597
132.990094,243,11571.193173
86.99,265,11575.104477
159.990135,370,11580.382512
1555.990773,1608,11603.310106
85.99,303,11607.58645
84.99,276,11611.517679
502.990417,1448,11653.718569
438.99044,629,11662.721261
57.990059,207,11665.903221
53.990055,265,11670.047111
360.990362,669,11679.697267
497.990485,1657,11724.929582
78.99,219,11728.152436
89.99,229,11731.485872
59.99,322,11736.104718
78.99,239,11739.582611
86.99,250,11743.211789
68.99,227,11746.484474
87.99,238,11749.960715
56.99,239,11753.485261
1200.5,938,11767.145754
822.990824,1080,11804.391375
631.990631,930,11818.06211
112.99,223,11821.44098
95.990059,396,11827.281424
394.990396,710,11837.930347
354.990273,463,11844.802464
28.99,189,11847.609018
143.990104,358,11852.913341
803.990805,1541,11896.925012
56.99,347,11901.802697
87.99,309,11906.192706
117.99,200,11909.032773
631.990445,1350,11928.379533
331.990168,379,11933.879388
201.990203,669,11943.807145
88.99009,248,11968.886516
14.990016,315,11973.444785
437.990439,732,11983.837875
31.990033,218,11986.946976
62.990064,270,11990.854049
382.990362,1525,12012.654709
89.99,271,12016.665504
69.99,229,12020.056344
91.99,245,12023.681579
99.99,246,12048.84771
78.99,220,12052.051529
103.99,273,12055.969723
57.99,263,12059.819158
1200.5,950,12073.553938
777.990779,1072,12089.626419
51.990053,177,12092.264804
309.990311,559,12103.565932
44.990046,180,12107.301263
125.990127,277,12134.830761
214.990139,482,12141.878788
75.99,248,12145.589346
176.990178,312,12150.162544
232.990234,504,12158.060382
314.990316,648,12168.61517
115.99,209,12171.817376
141.990106,416,12177.964702
2978.991228,3166,12256.386592
820.990425,670,12267.351269
26.990028,184,12270.188552
90.990092,253,12273.915261
364.990366,588,12285.169391
7.990009,181,12288.560842
99.990101,238,12314.791088
377.990373,1441,12339.465638
98.99,235,12342.912751
81.99,257,12346.583872
82.99,308,12350.955304
83.99,251,12354.550134
71.99,242,12358.080122
98.99,268,12361.983375
88.99,246,12365.547239
1256.5,1017,12401.566103
844.990846,1096,12417.549526
115.990117,320,12422.258059
489.990491,771,12433.720349
28.99,186,12436.553952
122.99,202,12439.600204
338.99034,555,12447.572981
97.990099,378,12453.222503
283.990285,361,12458.619576
109.990001,267,12483.440003
151.990109,1163,12501.316336
32.990034,168,12503.881624
779.990766,1450,12525.47061
98.99,381,12530.956236
58.99,311,12535.439261
89.99,207,12538.496336
432.990434,1273,12577.768413
20.990022,219,12580.936225
165.990167,531,12588.672029
199.990201,470,12595.458986
172.990174,414,12601.45641
836.99082,2240,12655.253735
92.99,240,12658.609761
101.99,269,12662.476495
96.99,248,12666.038668
96.99,249,12669.693568
87.99,264,12673.506974
84.99,237,12676.967844
1202.5,1021,12691.956807
440.990442,637,12701.549608
108.99011,241,12726.635618
304.990306,531,12734.527488
196.990198,342,12739.534302
474.990399,597,12748.284814
75.99,229,12751.690662
417.990419,669,12761.62504
8.99001,172,12764.128067
297.990299,369,12769.585498
287.990133,878,12782.570447
783.990776,1451,12825.017881
138.99,220,12828.212462
83.99,207,12831.224135
48.99,184,12833.853486
648.990417,1396,12854.043852
556.990279,492,12861.43517
121.990063,203,12885.971992
39.990041,168,12888.387015
32.990034,168,12890.786261
92.990094,227,12894.024885
400.990402,674,12903.810138
34.990036,173,12906.35374
451.990453,1303,12924.844136
78.99,198,12927.715815
103.99,258,12931.437831
105.99,232,12934.798602
84.99,208,12937.780761
56.99,210,12940.868832
95.99,397,12967.976821
1225.5,1045,12982.904868
852.990854,1022,12997.85457
107.990109,319,13002.543831
267.990269,400,13008.470001
19.990021,219,13011.620232
288.990203,397,13017.501026
65.99,220,13020.766993
428.99043,662,13051.633984
382.990297,738,13062.32658
173.990108,477,13069.293839
945.990801,1897,13096.910749
222.99,272,13100.845708
467.990443,1338,13141.716372
397.990399,766,13152.876835
57.990059,211,13155.992342
78.99008,314,13160.665254
387.990389,645,13169.985295
448.990446,1544,13213.719767
72.99,214,13216.839941
78.99,275,13220.857768
64.99,272,13224.798016
84.99,249,13228.497415
80.99,242,13232.070977
74.99,207,13235.06918
61.99,199,13237.944326
1265.5,1097,13253.953382
737.990739,897,13267.081355
151.990075,208,13291.279702
320.990161,373,13296.693198
426.990214,352,13301.801149
85.990045,174,13304.350591
232.99022,442,13310.801698
90.99,247,13314.458925
500.990454,878,13327.490548
298.990273,441,13333.833503
125.99,287,13338.024296
135.990137,327,13342.776907
815.990772,1818,13390.466619
63.99,208,13393.501894
50.99,168,13395.913744
72.99,211,13398.976662
603.990441,1404,13419.165032
111.990113,275,13423.240431
269.990271,495,13451.95083
510.990512,909,13465.286806
11.990013,262,13469.25494
70.990072,201,13472.245292
395.990397,1267,13490.369066
93.99,238,13493.887279
79.99,244,13497.375398
95.99,214,13500.428169
87.99,273,13504.484449
86.99,223,13507.768498
92.99,245,13532.58101
1150.99,232,13535.842496
100.5,926,13549.102746
413.990415,615,13558.144461
44.990046,188,13560.880031
162.990164,298,13565.306523
1515.99083,1130,13582.133869
215.99,247,13585.73715
441.990443,780,13618.662064
361.990285,552,13626.47973
74.99,229,13629.777879
958.990571,864,13642.293772
406.990339,1205,13659.898868
115.99,272,13663.916695
78.99,200,13666.84328
483.990391,1288,13707.009349
61.990063,208,13709.983648
185.990187,437,13716.269535
182.990184,419,13722.228233
2.990004,169,13724.792274
502.990504,801,13736.461233
37.990039,169,13738.983117
462.990448,1655,13784.364937
83.99,224,13787.745629
106.99,283,13791.840241
75.99,240,13795.343468
79.99,217,13798.521784
84.99,276,13802.577981
72.99,248,13806.13776
1213.5,985,13820.312588
821.990823,1088,13857.883681
437.990439,672,13867.808693
346.990194,658,13877.351297
434.990436,671,13887.017164
414.990291,710,13897.357222
126.990099,449,13904.03713
62.990064,182,13906.78713
788.990747,1731,13952.614821
124.99,252,13956.189708
95.99,209,13959.207451
521.990371,1298,13978.071948
571.990288,508,13985.513026
174.990176,446,13992.028646
34.990036,186,13994.737962
968.990948,2675,14054.376285
92.99,254,14058.116653
85.99,267,14062.117767
99.99,241,14065.769377
84.99,228,14069.200061
83.99,222,14072.483801
82.99,235,14097.3607
1200.5,933,14111.036874
1461.991455,1844,14138.022594
591.990447,888,14150.882047
273.990275,380,14156.475025
25.990005,183,14180.533572
130.99,289,14184.810024
61.990063,234,14188.272283
27.990029,172,14190.790423
1000.990817,1828,14216.91795
122.99,174,14219.364035
1876.990668,1839,14267.304744
328.990165,568,14275.614365
156.990079,254,14279.375053
832.990438,684,14289.254363
44.990046,197,14292.193629
433.990421,1490,14313.653506
75.99,276,14317.684337
81.99,253,14342.875072
88.99,250,14346.480073
71.99,208,14349.504868
133.99,305,14354.042264
82.99,248,14357.723254
1200.5,993,14372.425217
1487.991455,1794,14399.00027
96.99,229,14423.621003
807.990728,1123,14439.843969
110.990017,298,14444.190474
151.99013,343,14449.264106
885.990762,1742,14474.510378
60.99,167,14477.01624
77.99,209,14480.149596
1332.990797,1933,14529.470994
-1.009999,169,14531.912567
89.990091,235,14535.369193
80.990082,264,14539.188733
395.990397,690,14549.175745
3.990005,226,14552.425998
450.990446,1689,14598.369643
81.99,436,14604.742349
91.99,258,14608.543378
70.99,220,14611.767268
85.99,419,14617.965346
73.99,215,14621.108772
76.99,287,14625.285052
92.99,249,14628.990478
1252.5,1022,14665.541222
804.990806,1005,14680.416008
667.990649,1023,14695.268037
132.99,266,14699.12946
105.990107,242,14702.658571
523.990525,819,14714.611787
122.990096,459,14721.440051
124.99,248,14746.565335
969.990909,1836,14772.949604
119.99,253,14776.640646
1465.990826,2108,14828.24948
354.990202,301,14832.621226
321.990323,596,14841.207949
-1.01,272,14845.05914
491.990469,1796,14870.931092
93.99,228,14874.27338
76.99,243,14877.905857
83.99,260,14881.851727
72.99,294,14907.648975
85.99,235,14911.066561
82.99,245,14914.743037
1143.99,240,14918.287219
100.5,901,14931.335242
869.990871,1044,14946.58876
234.990236,435,14953.091081
350.990348,685,14963.398738
122.99,219,14988.004897
240.990216,433,14994.268555
247.990249,610,15002.906245
164.990166,366,15008.252176
160.990096,356,15013.457924
207.990121,481,15020.437467
3244.991458,3783,15095.908584
129.990131,412,15101.906175
101.990103,340,15106.898611
85.990087,230,15110.293313
339.990341,971,15124.225726
39.990041,169,15126.712782
443.990445,1543,15170.201918
86.99,213,15173.334146
84.99,249,15177.013693
70.99,278,15181.041618
96.99,233,15184.509709
89.99,250,15188.183207
93.99,254,15191.891359
1233.5,1021,15206.908849
893.990895,1328,15247.865564
113.990115,255,15251.696294
492.990445,740,15262.320925
106.990003,345,15267.29712
421.990423,662,15276.899699
163.990165,395,15282.696845
15.990017,203,15285.703346
209.990118,358,15312.478593
1054.990909,2329,15346.115334
119.99,262,15349.859003
557.990364,1582,15394.587343
301.990303,550,15402.598095
154.990156,381,15407.978249
81.990083,283,15412.060891
415.990417,624,15421.059817
41.990043,177,15423.683917
452.990452,2045,15475.181436
74.99,246,15478.775233
80.99,220,15481.928557
86.99,343,15486.860651
90.99,228,15490.171941
59.99,291,15494.426332
76.99,208,15497.492458
91.99,292,15501.787209
1231.5,1050,15517.294103
879.990881,1061,15554.628936
574.990574,849,15566.911707
114.99,229,15570.257067
765.990727,1278,15589.026971
148.99,250,15592.698975
114.990116,242,15596.294017
795.990795,1467,15638.802096
84.99,427,15644.910834
76.99,207,15647.927857
86.99,201,15650.85622
460.99045,1346,15670.526659
260.990262,516,15677.968472
36.990038,182,15680.522239
84.990086,224,15683.727353
225.990227,509,15691.197176
349.990351,648,15721.734843
399.990401,1272,15740.815869
101.99,256,15744.573355
88.99,259,15748.38236
50.99,257,15752.204932
83.99,231,15755.708576
85.99,221,15758.930522
68.99,299,15763.474748
1263.5,1073,15800.616804
419.990421,563,15809.030693
35.990037,168,15811.525723
330.990332,528,15819.478306
439.990441,731,15830.335363
263.990222,404,15836.173702
109.99,276,15840.141442
459.990461,738,15850.94297
274.990266,481,15879.582547
142.99,227,15882.872751
80.990082,212,15885.947189
85.990087,206,15888.983451
741.990741,1519,15911.025658
84.99,252,15914.749805
104.99,224,15918.100774
634.990433,1488,15961.400849
448.99045,878,15973.925018
123.990125,240,15977.345538
301.990303,531,15984.930475
39.990041,232,15988.248909
463.990465,1600,16011.639076
20.99,184,16014.358069
98.99,282,16018.618992
54.99,271,16043.88197
82.99,247,16047.4656
88.99,248,16051.117472
66.99,187,16053.818811
104.99,342,16058.83473
1221.5,1101,16075.050538
441.990443,663,16084.860319
553.990555,892,16098.416107
234.990236,401,16126.033121
286.990219,498,16133.178752
812.990727,1244,16151.235393
150.99,272,16155.122217
1855.990909,1940,16204.390861
1559.990828,2303,16237.878433
303.990154,327,16242.663525
390.990392,753,16253.405273
445.990445,1730,16299.955316
86.99,219,16303.160988
50.99,281,16307.32941
91.99,267,16311.306763
81.99,251,16315.019035
84.99,246,16318.683026
40.99,236,16322.022501
76.99,203,16324.976589
1213.5,1022,16339.928803
852.990854,1006,16376.174654
599.990601,863,16388.742966
128.99,226,16392.014592
58.990036,250,16395.622585
419.990421,735,16406.240191
27.990029,169,16408.713068
323.990241,494,16415.806033
2949.991308,4358,16499.633549
77.990041,167,16502.131995
384.990386,777,16535.125222
82.990084,271,16539.079279
452.990454,785,16550.310202
454.990456,1599,16573.776312
89.99,203,16576.839347
32.99,184,16579.643376
69.99,199,16582.658731
38.99,236,16586.187138
83.99,266,16611.317813
81.99,213,16614.516449
60.99,320,16619.19328
100.99,255,16622.830572
1200.5,993,16637.356854
407.990409,537,16645.224978
82.990084,226,16648.554403
101.990103,251,16652.260412
177.990179,368,16657.621725
677.990679,1039,16694.003124
152.99,217,16697.143793
79.990081,244,16700.616962
387.990389,824,16712.479171
237.990239,324,16717.004088
116.990016,201,16719.958965
1889.990909,2130,16771.637225
132.99,260,16775.373895
703.990459,1484,16796.813061
448.990225,486,16803.90701
439.990222,494,16811.231448
449.990451,717,16821.793273
-1.01,181,16824.48915
460.990462,1591,16869.228866
103.99,242,16872.859281
83.99,208,16875.948286
80.99,312,16880.604913
106.99,286,16884.872259
95.99,240,16888.420013
62.99,459,16895.104585
1207.5,1065,16932.152533
142.990144,290,16936.474525
669.990671,928,16950.049507
370.990372,616,16959.120471
78.99008,245,16962.838419
260.990186,490,16969.990452
413.990337,681,16979.819205
128.99013,400,16985.585488
338.99026,440,17013.114758
203.990131,455,17019.663325
881.99044,600,17028.077233
2789.991187,7145,17173.81723
133.990069,227,17177.097097
280.990282,455,17183.739216
103.990105,301,17188.157225
517.990517,1992,17217.457461
99.99,254,17221.171993
95.99,282,17225.401713
93.99,232,17228.913846
103.99,263,17254.325392
66.99,383,17260.061146
14.99,173,17262.660953
50.99,231,17266.034781
1201.5,953,17279.695265
728.99073,861,17292.033116
239.990131,260,17295.718015
595.990593,939,17309.103055
114.99,230,17312.446641
495.990463,988,17347.782694
320.990264,461,17354.449384
94.99,279,17358.570909
124.990126,311,17363.064828
1971.991173,3636,17437.110576
2.990004,167,17439.542378
33.990035,167,17441.964757
388.99039,698,17452.14401
84.990086,236,17455.618426
175.990177,325,17460.44913
179.990181,392,17466.183586
66.990068,495,17473.555203
29.990031,170,17497.478888
452.990454,1676,17521.772757
8.99,168,17524.258774
98.99,269,17528.238983
92.99,251,17531.893186
22.99,179,17534.532537
87.99,305,17539.00765
93.99,247,17542.796431
76.99,237,17546.36609
1246.5,1085,17583.284943
680.990682,832,17595.240265
339.990341,577,17603.584145
150.990152,310,17608.075178
134.990136,270,17611.894782
252.990142,593,17620.48126
41.990001,210,17623.49948
723.990725,1068,17660.522214
152.99,255,17664.246571
2804.991285,3669,17739.376508
448.99045,781,17750.849835
83.990085,244,17754.367398
425.990427,698,17764.574821
21.990023,171,17767.139907
469.990457,1805,17793.233405
77.99,247,17796.877789
94.99,248,17821.752382
60.99,254,17825.452414
99.99,248,17829.023013
87.99,245,17832.586932
88.99,225,17835.913844
1224.5,1089,17851.648814
820.990822,968,17865.752381
631.990633,1045,17901.961127
552.9904,967,17915.932194
44.990046,221,17919.121391
89.990091,241,17922.566718
268.990189,401,17928.285108
71.99,174,17930.868212
911.990909,1690,17955.630528
238.99,726,17987.682508
675.990449,1393,18007.961198
192.990194,426,18014.252927
155.990157,380,18019.774712
106.990108,261,18023.561171
429.990431,849,18036.177955
480.990482,1452,18078.495645
67.99,196,18081.295054
119.99,278,18085.2451
84.99,261,18089.09368
89.99,213,18092.197755
71.99,225,18095.525191
14.99,179,18098.177821
83.99,225,18101.502052
1211.5,1033,18116.677066
973.990975,1249,18155.774058
568.99048,782,18167.159335
132.99007,369,18172.52403
426.990428,657,18182.017422
206.990208,264,18185.773715
95.990021,209,18188.785082
1076.990909,2042,18239.894603
698.990396,1825,18266.482064
74.990038,167,18268.919645
900.990451,806,18280.802256
196.990099,321,18306.769632
766.990384,678,18316.796246
902.990452,1385,18336.848795
231.99,255,18340.521679
90.99,263,18344.350646
99.99,224,18347.59795
83.99,253,18351.353409
1203.5,949,18386.486674
713.990715,871,18398.898939
242.990244,488,18405.873277
597.990495,762,18416.935064
48.99,254,18420.651949
313.990315,540,18428.494123
149.990151,389,18434.153012
324.990262,453,18440.802018
50.99,266,18465.98256
136.9901,334,18470.800807
2727.991173,3556,18522.679214
91.990093,202,18547.063583
283.990285,541,18555.121255
55.990057,176,18557.730355
59.990061,193,18560.60141
119.990121,274,18564.667444
468.99047,738,18575.411317
373.990367,1401,18595.85099
107.99,250,18599.651731
79.99,217,18602.977687
115.99,312,18628.503546
91.99,223,18631.882215
84.99,210,18635.071771
1206.5,1037,18651.433168
846.990848,1009,18667.501082
59.990061,182,18670.150247
76.990078,220,18673.621263
40.990042,168,18676.074345
484.990425,628,18685.517319
59.99,205,18688.54149
483.990453,820,18725.728425
34.990036,188,18729.395722
313.990238,526,18740.326594
45.99,192,18744.360433
164.990136,407,18752.707085
2661.991136,3101,18842.177121
443.990445,694,18852.982764
14.990016,331,18858.101259
81.990083,231,18861.721142
396.990398,645,18875.850558
24.990026,181,18879.137362
40.990042,170,18881.77509
443.990445,1456,18944.531302
102.99,294,18949.031771
104.99,277,18953.552052
93.99,259,18958.069252
105.99,301,18962.700588
87.99,238,18966.253527
1202.5,1021,18981.591042
839.990841,1010,19017.779616
39.990041,183,19020.489037
574.990572,845,19032.98509
148.99,250,19036.780446
505.990507,956,19050.395873
208.99021,313,19054.914355
84.990007,224,19058.201794
646.990573,1008,19073.077503
410.990338,1323,19113.748727
115.99,322,19118.514577
58.99,168,19121.38577
620.990432,1400,19144.33008
378.99019,472,19151.775781
713.990359,693,19162.701224
372.990374,617,19192.724508
-1.01,173,19195.420103
460.990462,1449,19217.997214
96.99,221,19221.514096
32.99,180,19224.353432
81.99,222,19227.82023
92.99,356,19233.36857
92.99,225,19236.948318
97.99,251,19241.058622
62.99,320,19246.256977
1218.5,1069,19283.200917
2427.991455,1874,19312.002725
1028.990515,728,19323.044567
551.990211,489,19350.497018
1123.990513,860,19364.113248
113.990059,194,19367.26268
421.990337,1226,19386.310554
90.99,241,19390.109072
86.99,214,19393.476656
1014.990638,1646,19438.807073
675.990677,1204,19457.377992
7.990009,198,19460.455802
24.990026,183,19463.303499
95.990097,210,19466.597117
371.990373,1344,19487.407136
68.99,210,19490.69171
108.99,295,19495.35648
78.99,319,19520.275731
92.99,240,19523.981855
91.99,259,19528.038266
81.99,288,19532.552442
1200.5,898,19546.350304
846.990848,1009,19562.003337
605.990607,900,19575.794198
114.99,226,19579.367937
61.990025,298,19604.00936
687.990689,1026,19619.569789
122.990012,211,19622.788582
3022.991367,3470,19696.143095
337.99017,456,19703.066821
355.990357,844,19716.068761
309.990311,574,19724.907233
37.990039,180,19727.743377
56.990058,219,19731.110785
-1.01,244,19734.88593
-1.01,293,19739.429334
1.990003,186,19742.375591
422.990424,1521,19785.777591
96.99,272,19790.02661
102.99,261,19794.16137
84.99,245,19797.994753
8.99,167,19800.549098
91.99,234,19804.186757
12.99,182,19807.042681
76.99,251,19810.97821
75.99,236,19814.697973
1210.5,1021,19850.637108
927.99085,1009,19866.073106
68.99007,198,19869.118279
541.990535,1020,19884.680776
123.99,201,19887.833259
461.990442,857,19901.126503
26.990028,217,19904.510899
-1.01,234,19908.228528
275.990257,523,19936.460308
132.99,233,19940.013357
62.990064,229,19943.575027
849.990845,1672,19968.989928
82.99,167,19971.562152
139.99,362,19977.11447
560.990409,1325,20017.657205
655.990329,597,20026.745193
175.990177,504,20034.47581
86.990088,317,20039.429861
348.99035,716,20050.603774
471.990467,1651,20076.337893
96.99,265,20100.445086
18.99,172,20103.113308
91.99,238,20106.851707
50.99,218,20110.258802
111.99,244,20114.035377
109.99,293,20118.625604
1215.5,1061,20135.159207
833.990835,985,20150.324928
55.990057,224,20153.77686
41.990043,233,20157.510096
199.990201,372,20183.21776
386.990319,523,20191.188951
489.990406,910,20205.026776
321.990321,617,20214.518241
98.99,186,20217.395166
1471.990774,1245,20236.581151
244.990136,904,20270.513141
153.99,479,20277.950816
599.990432,1421,20299.345155
184.990186,384,20305.232046
176.990178,336,20310.437139
106.990108,259,20314.464494
420.990422,787,20326.776059
27.990029,169,20349.393493
477.990463,1737,20375.961377
85.99,225,20379.589639
99.99,224,20383.215979
34.99,244,20387.584701
109.99,474,20395.599684
88.99,235,20399.448849
67.99,293,20404.280489
79.99,228,20408.001675
1201.5,926,20442.866471
792.990794,1084,20459.923424
97.990099,282,20464.374208
570.990562,910,20478.49084
30.99,170,20481.184826
54.99,170,20483.845304
87.990033,228,20487.332662
548.99055,977,20522.236414
221.990143,464,20529.565923
4195.991574,3668,20606.377016
306.990154,377,20612.317241
2190.991,2712,20654.34714
192.99,252,20658.351547
217.99,275,20662.763123
72.99,221,20686.18612
18.99,178,20689.071382
80.99,279,20693.590458
1204.5,973,20709.12215
738.99074,933,20723.633021
64.990066,201,20726.775848
660.990648,985,20742.096154
50.99,174,20744.899147
86.99,210,20748.301229
575.990577,945,20782.817521
199.99015,390,20788.88032
101.99,224,20792.342128
157.990159,368,20797.95101
2496.991113,3101,20866.02431
920.990466,849,20879.309971
35.990037,167,20881.95673
446.990448,917,20896.247184
501.990503,1487,20939.145429
93.99,275,20943.386965
86.99,201,20946.550078
36.99,214,20949.917679
89.99,230,20953.523552
92.99,251,20957.463235
14.99,212,20960.721997
66.99,189,20963.743585
1231.5,1081,20980.738098
871.990819,1024,20996.919616
248.99025,465,21024.129872
246.990248,403,21030.482158
207.990138,396,21036.642979
517.990436,913,21050.903801
405.990291,1001,21066.276965
3033.991322,3457,21140.096965
766.990384,757,21152.008867
54.990028,244,21155.857823
123.990063,311,21160.765451
31.990033,202,21163.891041
435.990437,751,21195.853639
483.990461,1680,21222.895333
87.99,224,21226.29908
78.99,347,21231.656833
90.99,230,21235.199317
98.99,238,21238.951002
97.99,235,21242.746986
1231.5,1018,21279.370166
1457.991455,1861,21309.050463
148.99,223,21312.480155
370.990372,656,21322.755157
38.99004,188,21325.774424
102.990104,401,21332.002074
2.990004,220,21335.316654
205.990207,310,21360.078724
87.99,250,21363.926613
2007.990909,2151,21397.163269
1035.990409,1296,21416.890306
450.990226,436,21443.727124
361.990182,441,21450.940618
25.990027,174,21453.915851
103.990105,237,21457.813212
378.99038,768,21470.211776
27.990029,173,21472.991199
479.990459,1684,21500.810622
88.99,203,21504.024332
103.99,262,21529.724427
105.99,245,21533.58142
122.99,279,21537.966459
1240.5,1050,21554.70228
1233.991235,1581,21579.744726
283.99022,525,21587.989842
518.990431,885,21621.605603
134.990136,406,21627.954675
63.990065,210,21631.233624
164.990096,283,21635.622104
207.990125,571,21644.42115
2817.991191,3416,21717.341408
946.990474,885,21731.139065
219.990112,334,21736.33436
364.990366,645,21746.467521
472.99046,1807,21794.441672
28.99,175,21797.260662
97.99,251,21801.157402
104.99,245,21804.993441
77.99,228,21808.588043
109.99,266,21812.739023
63.99,234,21816.426934
1209.5,1025,21832.412664
430.990432,663,21842.960834
156.990158,347,21868.220217
185.990187,443,21875.216058
698.990678,1157,21893.32483
102.99,229,21896.812985
445.990419,752,21908.486045
140.990142,320,21913.360544
227.990165,416,21919.920904
55.99,195,21923.00563
63.990032,191,21925.990577
101.990103,300,21950.474514
2662.991183,3038,21997.156507
214.990216,457,22004.437215
215.990217,524,22032.461872
71.990073,255,22036.408608
919.990903,2374,22073.920796
102.99,232,22077.62015
121.99,271,22081.861396
116.99,260,22086.031939
56.99,269,22090.350254
38.99,190,22093.441901
69.99,242,22117.072399
1208.5,1005,22132.599833
1483.991455,2001,22163.763628
103.99,228,22167.354811
30.990013,192,22170.383735
275.990277,502,22198.079912
131.990133,382,22203.960182
382.990302,581,22212.990502
29.99,174,22215.6585
181.990142,420,22222.201355
3203.991433,3368,22293.729348
316.990159,382,22299.766853
160.990081,249,22303.725052
904.990453,777,22315.814363
943.99046,1522,22339.331022
40.99,174,22342.215725
76.99,241,22365.850057
130.99,269,22370.169367
90.99,236,22373.954551
40.99,232,22377.618846
124.99,341,22382.977403
1223.5,1066,22399.261196
1453.991455,1838,22447.870553
132.99,207,22451.109913
745.990727,1187,22469.33581
102.99,254,22473.225673
550.990502,932,22487.428373
1213.990818,3624,22563.946203
838.99042,761,22575.825359
45.990025,167,22578.442363
515.990517,917,22592.838918
449.990445,1472,22635.800917
34.99,168,22638.435254
90.99,272,22642.710756
109.99,235,22646.515053
72.99,302,22651.299592
106.99,275,22655.65804
77.99,239,22659.465726
1200.5,1002,22675.352375
444.990446,585,22704.391498
412.990414,651,22714.460265
592.990594,870,22727.953731
130.99,243,22731.788885
750.990726,1273,22751.609083
128.99,234,22755.246736
2900.991335,3620,22831.010365
450.990226,413,22837.57875
662.990332,841,22870.613219
705.990355,609,22880.093201
29.990031,174,22882.799106
448.99045,1667,22908.561612
87.99,216,22912.019473
99.99,282,22916.472708
106.99,253,22920.573858
114.99,290,22925.283363
68.99,201,22928.92192
1209.5,1001,22964.76854
742.990744,900,22978.850128
609.990304,520,22986.869193
907.990408,660,22997.117709
57.99,205,23000.276921
504.990462,993,23036.051503
263.990265,554,23044.68803
30.99,184,23047.466827
68.99,336,23052.522271
2672.991326,4330,23139.022795
202.990204,419,23145.644544
44.990046,201,23148.87718
130.990132,323,23154.02239
34.990036,189,23157.006897
988.990986,2582,23217.219034
120.99,321,23222.3172
87.99,224,23225.938573
103.99,260,23230.098496
130.99,310,23234.883581
1261.5,1061,23251.489196
1527.991455,2008,23302.789671
10.99,180,23305.488272
24.99,172,23308.140217
773.990727,1220,23326.728256
50.99,200,23329.766089
34.99,171,23332.442931
59.990001,221,23335.877233
3274.99131,3255,23405.917418
494.990248,520,23413.989863
386.990194,440,23420.954097
124.990063,216,23424.413687
1891.99091,2671,23485.870036
79.99,248,23489.677015
101.99,281,23494.135972
69.99,190,23497.204433
141.99,295,23501.95554
99.99,270,23506.385507
1200.5,981,23541.835969
1015.991017,1280,23561.705262
526.990438,686,23572.371291
16.99,180,23575.140207
489.990445,1120,23592.306977
27.990029,167,23594.950963
39.990041,176,23597.689805
119.990121,259,23621.523681
201.990092,508,23629.432821
