r,l,t
207.990175,510,10055.224998
742.990734,1363,10074.984231
51.99,209,10078.082148
88.99,213,10081.210065
95.99,222,10105.724709
447.990433,1453,10126.535891
330.990332,842,10138.616427
34.990036,172,10141.09728
53.990055,233,10144.479904
15.990017,188,10147.152581
44.990046,232,10150.473785
147.990149,375,10155.910583
254.990256,806,10189.036837
23.990025,173,10191.597923
69.990071,232,10195.002112
395.990397,1265,10213.47372
83.99,245,10217.058476
97.99,265,10220.90265
87.99,235,10224.396266
71.99,248,10228.033751
77.99,237,10231.580309
802.990804,1129,10269.72813
651.990651,1013,10284.427532
114.99,271,10288.412069
474.99044,779,10299.978049
123.990125,253,10303.651458
71.990073,199,10306.497472
183.990091,377,10312.016151
58.99,229,10315.45581
128.99013,324,10320.231244
1878.99078,1861,10368.771234
1533.990719,1881,10395.863274
86.990044,200,10398.708583
74.990038,209,10401.835248
91.990048,172,10404.332495
-1.01,174,10406.897507
54.990056,202,10431.251647
101.990103,257,10435.035699
342.990344,613,10443.945527
465.990467,1606,10466.842112
81.99,246,10470.427079
74.99,231,10473.736718
83.99,229,10477.127876
69.99,326,10481.963874
65.99,288,10486.260206
74.99,261,10511.667801
92.99,235,10515.180326
88.99,237,10518.738728
1250.5,1133,10535.552211
813.990815,1079,10551.098786
149.990151,339,10556.080054
107.990109,241,10559.588237
35.990037,178,10562.284971
439.990342,621,10592.911505
29.99,178,10595.561487
487.990465,714,10606.163314
37.990039,214,10609.316455
324.990224,606,10617.977083
191.990141,538,10625.919691
1783.990767,1944,10675.78273
726.990458,1443,10696.460549
732.990367,633,10705.522011
164.990083,224,10708.768845
188.990095,257,10712.439681
718.99036,531,10720.061936
947.990457,1649,10765.396381
84.99,251,10769.052213
84.99,260,10772.782144
86.99,246,10776.4221
85.99,247,10780.083234
84.99,248,10783.671276
82.99,257,10787.503089
73.99,229,10790.92003
1245.5,1013,10806.003482
1341.991343,1631,10851.346761
157.990112,255,10855.079919
105.99,331,10859.882684
423.990425,716,10870.048861
76.990078,341,10875.019552
269.990223,421,10881.169938
87.99,245,10884.839673
46.990031,231,10888.25853
875.990877,1542,10932.333083
84.99,215,10935.506581
78.99,189,10938.251667
721.990422,1477,10959.799525
460.990231,392,10965.541023
330.990166,389,10971.185201
171.990088,253,10996.238287
81.990083,253,10999.863814
351.990353,598,11008.385806
28.99003,324,11013.095131
454.990444,1735,11037.969237
76.99,266,11041.841791
90.99,245,11045.434685
79.99,238,11048.901234
78.99,242,11052.481408
88.99,211,11076.817506
96.99,319,11081.45876
70.99,216,11084.562618
1207.5,981,11098.816479
978.99098,1547,11121.446838
225.990227,373,11126.958926
137.990139,268,11130.882012
169.99011,273,11134.868648
273.990182,608,11165.01668
244.990246,441,11171.368042
186.990188,516,11178.986894
109.990111,332,11183.862404
118.99,256,11187.616297
150.990118,394,11193.440892
833.990791,1465,11215.192676
71.99,224,11239.80442
116.99,349,11244.967707
668.990433,1397,11265.487019
776.990389,998,11280.006465
316.990159,312,11284.470315
764.99039,689,11294.41506
456.990446,1626,11339.170405
92.99,257,11342.866816
58.99,257,11346.633554
76.99,265,11350.466012
57.99,285,11354.612713
73.99,228,11357.883065
94.99,241,11361.386701
98.99,246,11364.921844
53.99,220,11368.058994
1204.5,1017,11404.067219
408.99041,629,11413.187434
426.990383,528,11420.868069
358.99018,321,11425.64355
1062.990482,752,11436.456201
117.99,241,11439.927543
354.990178,342,11444.901757
490.990246,426,11451.100946
371.990188,443,11457.610632
207.990115,408,11484.878788
58.99,266,11488.830043
126.990128,523,11496.613402
730.990381,540,11504.473902
60.990062,186,11507.180964
201.990203,345,11512.271541
391.990134,1462,11534.017006
1167.990444,1425,11576.379865
758.99038,653,11585.805829
162.990082,335,11590.660138
150.990076,266,11594.493434
1670.990836,1935,11643.327047
168.99,233,11646.68221
170.99,247,11650.296474
179.99,448,11656.730025
80.99,328,11661.375442
91.99,261,11665.319651
81.99,270,11669.538751
49.99,237,11672.959806
1256.5,1033,11687.787494
816.990818,1101,11725.125983
143.990145,341,11730.127625
537.990491,722,11740.513042
85.99,245,11744.105649
18.990001,202,11747.012987
423.990425,658,11756.641888
285.990287,396,11762.425217
59.990013,205,11765.428034
104.99,281,11769.514524
956.990572,862,11803.65719
399.990337,1285,11822.64953
89.99,200,11825.612514
69.99,372,11831.130093
46.99,167,11833.646605
710.990459,1413,11854.614668
313.990158,415,11860.800112
195.990197,510,11889.693327
8.99001,192,11892.552861
96.990098,277,11896.514673
440.990442,770,11907.353915
480.990454,1729,11932.13589
86.99,243,11935.723268
80.99,230,11939.136679
52.99,237,11942.724739
95.99,233,11967.662168
83.99,250,11971.275974
64.99,237,11974.703864
73.99,221,11977.883097
99.99,270,11981.750251
1238.5,1037,11996.53934
844.990846,1121,12012.645288
137.990139,276,12016.696855
241.990243,433,12023.063784
301.990226,452,12051.220131
75.99,263,12054.982917
630.990632,1096,12070.828331
93.990095,339,12075.729763
120.99,227,12079.089057
185.990155,597,12088.178554
752.990754,1377,12136.113894
89.99,271,12140.09821
104.99,400,12145.953437
631.990412,1580,12170.784237
926.990464,958,12184.821352
363.990184,393,12190.847673
769.990759,2135,12253.936451
88.99,244,12257.624511
89.99,239,12261.353964
93.99,262,12265.944546
76.99,262,12270.083737
82.99,261,12273.950645
98.99,263,12279.372531
1263.5,1046,12320.244704
793.990795,980,12337.139476
668.99066,1001,12351.469467
99.99,199,12354.355727
463.990422,840,12366.50816
32.990034,174,12369.077128
282.99027,403,12374.969738
269.990131,929,12409.623558
874.990438,596,12418.401849
195.990197,350,12423.585123
266.990142,1444,12444.884725
50.99,222,12448.127784
97.99,181,12450.857105
479.990455,1382,12492.440794
-1.01,184,12495.404583
190.990192,459,12502.489233
175.990177,356,12507.778481
-1.01,300,12512.355323
46.990048,189,12515.22723
151.990153,341,12520.258765
286.990288,637,12529.563379
45.990047,174,12532.070163
484.990458,1759,12578.388607
96.99,269,12582.31571
81.99,249,12586.001098
87.99,221,12589.208113
57.99,229,12592.535861
92.99,239,12596.021403
98.99,241,12599.495832
82.99,261,12603.340045
1251.5,1013,12618.301839
806.990808,983,12653.666675
645.990647,850,12665.789001
118.99,217,12668.976447
473.990441,836,12681.119519
283.990285,502,12688.499766
96.99,199,12691.415544
197.990143,435,12697.931283
1271.990635,820,12731.653114
688.990131,1176,12748.792308
2302.990857,2000,12778.274627
940.990471,966,12813.701611
80.990041,172,12816.243411
899.990451,1485,12837.782866
84.99,263,12841.603585
83.99,256,12845.268089
93.99,227,12848.579628
79.99,219,12851.748318
92.99,254,12855.516845
79.99,211,12858.690349
1213.5,1005,12894.86727
415.990417,543,12902.77613
40.990042,182,12905.405044
191.990193,360,12910.516297
154.990156,307,12914.834514
650.990646,985,12928.931797
116.99,251,12932.572768
61.990033,251,12936.18676
418.99042,649,12966.972003
101.990103,287,12971.066349
68.99007,237,12974.459183
160.9901,264,12978.252916
42.99,171,12980.67523
20.99,172,12983.194707
142.990118,342,12988.202662
1827.990792,1773,13014.159524
404.99039,1367,13055.358386
38.99004,178,13057.947525
192.990194,408,13063.843312
198.9902,414,13069.889298
108.99011,239,13073.367194
422.990424,812,13085.14055
13.990015,174,13087.669422
443.990445,1614,13132.643026
96.99,247,13136.205606
103.99,227,13139.563751
66.99,352,13144.622681
80.99,254,13148.383654
102.99,250,13152.041709
77.99,214,13155.23147
1136.99,233,13158.696034
100.5,801,13170.319307
848.99085,1110,13186.441058
111.990113,315,13212.360261
578.990492,778,13223.685097
559.990495,872,13236.362106
296.990234,478,13243.340905
32.99,212,13246.512063
950.990512,876,13259.215152
523.990264,412,13265.202214
205.990133,1940,13314.539852
112.99,245,13318.207655
76.99,200,13321.208298
408.99041,1382,13341.335993
145.990147,310,13345.83258
85.990087,242,13370.784563
154.990156,338,13375.682679
45.990047,172,13378.132005
521.990523,1285,13396.72203
-0.009999,167,13399.189735
469.990445,1748,13424.456666
96.99,242,13428.094806
94.99,282,13453.621721
74.99,263,13457.493086
91.99,207,13460.538654
63.99,283,13464.714923
100.99,251,13468.459634
61.99,205,13471.506443
1207.5,965,13485.351329
458.99046,603,13494.087166
786.990788,1103,13510.083038
305.990208,449,13537.659488
53.99,218,13540.891571
461.990463,691,13550.796682
348.990263,475,13557.756414
252.990187,590,13566.478863
1986.991093,3681,13641.626813
559.990282,508,13649.083121
162.990164,474,13655.989312
33.990035,185,13658.746164
58.99006,387,13664.407952
-1.01,259,13668.240074
82.990084,306,13694.309363
326.990328,777,13705.500442
43.990045,170,13707.955265
461.990453,1730,13732.849675
113.99,275,13736.907996
93.99,233,13740.34428
79.99,258,13744.138443
100.99,269,13748.063804
78.99,243,13751.632722
54.99,232,13776.296753
1209.5,962,13790.388665
405.990407,551,13798.457549
47.990049,241,13802.006753
129.990131,270,13805.910612
615.990617,988,13820.124963
348.990251,558,13828.288904
71.990018,271,13832.351517
406.990408,682,13863.985068
-1.01,247,13867.642875
279.990281,388,13873.294603
72.990018,229,13876.664615
34.99,168,13879.076158
192.990132,613,13887.890815
777.990777,1476,13909.585541
82.99,206,13912.624922
91.99,217,13936.898753
68.99,172,13939.337694
473.990458,1482,13960.320578
129.990131,383,13965.872419
251.990253,499,13973.101201
138.99014,361,13978.443984
389.990391,673,13988.343035
-1.01,167,13990.791072
455.990445,1837,14038.432197
85.99,235,14041.802846
94.99,273,14045.720947
75.99,253,14049.415813
87.99,235,14052.840465
64.99,248,14056.43834
77.99,250,14060.157712
80.99,251,14063.960259
1200.5,945,14099.331482
705.990707,900,14112.555707
522.990278,761,14123.643489
530.990471,712,14134.170132
238.990147,513,14141.575531
310.990312,571,14149.904948
36.990038,184,14152.608468
310.990229,462,14180.769016
158.990089,357,14186.058925
57.990059,233,14189.540146
873.990761,1710,14214.129
675.990525,1817,14261.471754
278.99028,521,14269.115107
12.990014,288,14273.354484
-1.01,221,14276.641231
-1.01,462,14283.369479
491.990493,816,14295.209516
27.990029,178,14297.795375
483.990477,1965,14347.666019
96.99,276,14351.737082
80.99,285,14355.984058
79.99,271,14359.99274
87.99,253,14363.795326
75.99,237,14367.355816
103.99,270,14371.369902
1244.5,1077,14387.45524
1459.991455,1848,14435.511141
146.99,246,14439.110145
434.990436,691,14449.256049
76.990078,245,14452.915061
317.990215,612,14461.80253
48.99,168,14464.24348
113.990115,308,14468.625059
954.990794,2022,14519.487768
102.99,210,14522.543662
1033.99065,1762,14547.868499
172.990174,511,14555.264516
47.990049,204,14558.253811
28.99003,202,14582.496149
73.990075,609,14591.355771
325.990327,600,14600.156685
64.990066,396,14605.922068
444.990446,1507,14628.006698
101.99,263,14631.911952
88.99,249,14635.640073
80.99,252,14639.391255
93.99,246,14664.462488
90.99,256,14668.266412
81.99,268,14672.215237
60.99,288,14676.404875
1238.5,1025,14691.481716
808.99081,980,14705.604082
149.990151,392,14711.355507
566.990494,809,14723.262668
78.99,246,14748.404986
368.99037,584,14756.794498
115.990117,278,14760.819276
335.99024,541,14768.543716
32.99,184,14771.236035
1001.99091,2005,14800.139491
64.99,188,14802.88817
62.99,167,14826.530842
46.99,168,14828.975487
487.990376,1308,14847.686062
12.990014,200,14850.52031
66.990068,226,14853.737175
363.990365,658,14863.225394
234.990236,465,14870.115794
283.990285,661,14879.979572
30.990032,179,14882.733553
444.990446,1680,14928.62436
71.99,245,14932.252031
79.99,269,14936.196624
85.99,326,14940.997659
81.99,257,14944.816401
80.99,239,14948.333846
88.99,261,14952.264063
68.99,239,14955.882704
1200.5,913,14990.777134
685.990687,856,15002.918886
82.990084,213,15006.064468
195.990197,418,15012.204795
485.990487,671,15021.936069
152.99,303,15026.38403
131.990133,263,15030.194613
292.990294,527,15037.870783
19.990021,205,15040.860425
303.990279,433,15068.362751
3384.991273,4172,15149.536208
587.990295,524,15156.978647
162.990164,353,15162.039465
548.99055,1001,15176.635807
481.990445,1742,15202.157889
52.99,203,15205.108339
117.99,283,15230.644534
92.99,265,15234.547363
74.99,269,15238.559719
108.99,276,15242.622205
1156.99,245,15246.31621
100.5,893,15259.447309
852.990854,1025,15274.156643
615.990601,1014,15310.515877
437.990301,789,15322.151994
135.990137,310,15326.606589
366.99029,506,15333.959537
74.99,276,15337.933431
910.99091,1571,15360.437786
78.99,415,15366.518291
128.99,276,15392.199594
944.990626,2090,15422.299529
357.990359,689,15432.376274
369.990371,649,15442.063718
462.990464,1588,15486.541553
81.99,243,15490.07207
28.99,210,15493.201645
93.99,256,15496.937812
84.99,227,15500.300803
58.99,257,15504.12784
16.99,167,15506.611937
86.99,246,15510.296954
75.99,264,15514.136981
1200.5,950,15528.264684
439.990441,581,15558.323534
59.990061,180,15560.946287
96.990098,250,15564.612966
38.99004,172,15567.039576
82.990082,204,15570.003356
289.990291,478,15577.041088
574.990445,1305,15596.19547
362.990341,653,15605.625795
35.990037,195,15608.419273
43.990045,186,15611.15568
302.990304,594,15641.137119
132.99,215,15644.211338
148.99013,366,15649.524895
1763.990779,1758,15675.165039
116.99,312,15679.56475
445.990364,1396,15720.867656
516.990259,454,15727.55353
444.990223,445,15734.527793
162.990106,217,15737.786529
350.990352,632,15747.056175
18.99002,193,15749.974091
39.990041,173,15752.535707
452.990452,1555,15796.83195
78.99,240,15800.405891
82.99,257,15804.231255
93.99,259,15808.157016
67.99,233,15811.69503
94.99,482,15818.965564
89.99,258,15822.848647
65.99,267,15826.833163
1200.5,913,15840.108545
1469.991455,1775,15887.546821
136.99,215,15890.729411
488.99049,709,15901.04036
236.990236,546,15908.949064
40.99,185,15911.702046
108.99,184,15914.417603
2782.991275,3487,15986.383786
516.990259,454,15992.933386
390.990196,449,15999.562465
10.990006,176,16002.121424
159.990082,227,16005.509414
452.990454,887,16018.675322
454.990456,1645,16063.951914
100.99,266,16067.897485
83.99,218,16071.098367
71.99,259,16074.965412
72.99,311,16079.619246
91.99,306,16084.143449
86.99,255,16087.925635
1232.5,1070,16125.760714
688.99069,907,16138.91251
762.990764,1062,16154.225082
152.99,263,16157.977916
383.990385,624,16166.923853
59.990061,247,16170.439169
342.990281,453,16177.023719
45.99,202,16180.004925
60.990018,204,16204.358957
67.990069,200,16207.138846
35.990037,196,16209.955076
1038.990784,1797,16236.261428
553.990364,1672,16260.381319
540.990542,905,16294.799733
451.990453,641,16304.289824
92.990094,340,16309.32921
371.990365,1472,16330.725244
90.99,231,16334.117174
122.99,381,16339.819765
87.99,244,16343.46303
96.99,263,16368.719034
89.99,262,16372.611442
1213.5,1077,16388.317655
967.990969,1323,16407.354135
543.990486,672,16417.000525
93.99,258,16420.73692
525.990527,856,16454.298248
222.9902,346,16459.277863
128.99,245,16462.852676
512.990514,810,16474.436937
54.990056,190,16477.153096
338.990338,950,16490.775559
203.99,639,16500.077749
422.990365,1456,16542.881059
346.990348,627,16551.857267
82.990084,224,16555.176995
52.990054,180,16557.814039
59.990061,219,16561.02799
438.99044,927,16574.624886
464.990466,1690,16620.902898
73.99,235,16624.347675
86.99,349,16629.511807
58.99,187,16632.257241
102.99,254,16635.946572
53.99,216,16639.093441
52.99,236,16642.544568
90.99,260,16646.312616
69.99,243,16649.889977
1206.5,1001,16664.57216
1034.990921,1067,16701.172855
613.990535,833,16713.177917
72.99,247,16716.643942
376.990378,600,16725.155866
350.990348,660,16734.586654
118.99,195,16737.391419
1039.990573,885,16771.347405
404.990203,356,16776.479872
2241.99076,3261,16824.078619
343.990174,477,16852.655617
108.99011,282,16856.814508
84.990086,236,16860.243036
369.990371,658,16869.791855
450.990452,1583,16893.205853
50.99,171,16895.72647
84.99,245,16899.39994
84.99,229,16902.822289
22.99,168,16905.303748
91.99,255,16909.035785
84.99,236,16933.853028
89.99,268,16937.860175
1200.5,929,16951.403243
951.990953,1212,16969.268697
563.990502,784,16980.540821
89.99,246,16984.090458
52.990054,206,16987.092907
341.990343,698,17018.357009
327.990329,626,17027.209018
282.99013,801,17038.60348
1060.990778,2292,17093.078119
56.99,167,17095.451339
1141.990664,1678,17119.717572
635.99032,759,17130.588444
832.990834,2378,17186.528168
78.99,231,17189.914948
52.99,200,17192.812978
79.99,203,17195.787245
85.99,240,17199.362214
90.99,250,17203.061156
97.99,264,17206.954736
44.99,235,17210.395281
1203.5,958,17224.536364
707.990709,845,17258.687561
18.99002,176,17261.33509
121.990123,258,17265.114018
601.990603,924,17278.384726
588.990436,873,17290.84716
17.990019,234,17294.214944
70.990072,230,17297.492288
186.990188,276,17301.416409
90.99001,285,17305.495378
70.99,200,17308.37946
132.990134,317,17334.291529
5628.992595,6224,17445.541749
77.99,220,17448.746529
34.99,197,17451.637919
91.99,230,17455.063313
74.99,239,17458.626171
74.99,225,17461.966653
94.99,327,17466.760065
86.99,239,17470.335588
1202.5,1090,17507.740234
168.99017,292,17511.943803
265.990267,401,17517.747439
48.99005,200,17520.636063
102.990104,244,17524.228084
186.990188,347,17529.277157
748.990374,588,17537.893904
32.990034,174,17540.408175
284.990266,620,17549.712267
119.99,226,17553.02361
262.990251,518,17581.771499
200.990202,399,17587.434923
354.990273,544,17595.305575
39.99,176,17597.837322
120.990092,306,17602.221149
821.990817,1727,17627.002445
341.99,404,17632.944269
832.99041,1312,17673.616047
222.990224,461,17680.339695
176.990178,439,17686.737956
6.990008,185,17689.431606
121.990123,238,17692.90498
58.99006,179,17695.482797
360.990362,633,17704.708808
453.990453,1525,17748.674109
28.99,178,17751.33417
70.99,201,17754.265903
114.99,354,17759.458163
85.99,252,17763.15777
98.99,250,17766.870451
105.99,251,17770.611864
1241.5,1121,17786.667348
740.990742,900,17821.087651
59.990061,216,17824.232067
652.990652,1019,17839.027697
104.99,210,17842.113381
771.990727,1283,17860.558623
152.99,261,17864.414056
935.990909,1691,17909.915517
69.99,251,17913.557957
136.99,310,17918.064975
419.990392,1432,17938.512633
224.990226,424,17944.678005
23.990025,172,17947.199574
338.99034,745,17958.399674
844.990836,2271,18012.90477
93.99,265,18016.836749
14.99,183,18019.447833
16.99,167,18021.867815
83.99,231,18025.249769
82.99,377,18030.819981
14.99,174,18033.429631
95.99,265,18037.459335
85.99,264,18062.581574
67.99,228,18065.890344
1209.5,997,18080.279577
793.990795,964,18094.171481
32.990034,240,18097.683079
624.990626,820,18109.748612
152.99,292,18114.015352
447.990449,662,18144.689121
280.990278,484,18151.584151
126.99,241,18155.081017
144.990124,389,18160.806241
2726.991195,3042,18225.878562
247.990249,458,18232.621367
154.990156,369,18238.167601
17.990019,168,18240.715427
78.99008,269,18244.675491
913.990903,2217,18276.944139
117.99,277,18281.127878
26.99,174,18304.963516
106.99,227,18308.296663
68.99,266,18312.291632
69.99,227,18315.607503
92.99,264,18319.422912
1280.5,1113,18335.563399
1467.991455,1865,18362.671885
62.99,190,18386.756997
693.990619,1151,18403.13605
140.990108,237,18406.58791
89.99,1459,18427.777607
1135.990909,2723,18488.604483
679.990439,1511,18510.74148
241.990243,468,18517.531211
221.990223,569,18547.291685
485.990487,867,18560.118294
-1.01,235,18563.59146
-1.01,247,18567.191691
-1.01,327,18571.875056
425.990427,1590,18595.086323
80.99,202,18598.165767
89.99,246,18601.909349
117.99,262,18626.557897
78.99,231,18630.290742
90.99,283,18634.536268
95.99,271,18638.744471
45.99,218,18642.374706
1203.5,945,18657.011342
1511.991455,1794,18684.689107
94.99,257,18688.504206
421.990423,629,18720.951661
360.990304,552,18732.743428
51.99,271,18738.590909
1016.990909,2180,18781.841563
126.99,271,18788.083414
70.99,219,18792.067026
543.99041,1368,18846.138734
822.990412,670,18856.538185
332.990167,408,18862.876527
686.990344,622,18876.812586
77.990041,167,18879.746567
458.990444,1672,18945.730327
74.99,203,18948.797729
121.99,389,18955.092997
26.99,171,18958.27306
97.99,275,18962.451658
89.99,236,18965.932039
96.99,307,18970.575616
1200.5,921,18984.418473
1212.991214,1498,19027.803789
309.990241,417,19033.915744
41.99,182,19036.688681
464.990425,847,19048.761897
124.990126,319,19053.348184
70.990072,234,19056.745151
167.990102,355,19061.969355
1040.99057,996,19076.756479
202.990204,382,19103.372826
763.990499,3913,19185.586848
267.990269,463,19192.828067
26.990028,175,19195.550399
-1.01,539,19203.941441
135.990137,292,19208.464761
104.990106,269,19212.649893
-1.01,193,19215.695564
911.990913,2058,19268.182017
106.99,264,19272.379051
62.99,318,19277.432498
83.99,233,19281.187856
96.99,249,19285.288809
96.99,234,19288.947518
89.99,238,19292.623322
1222.5,993,19307.866728
2105.991455,1895,19356.59467
133.99,176,19359.340516
515.990474,816,19372.540302
33.990035,172,19375.148796
234.990219,415,19381.571129
54.99,194,19384.675506
967.990513,886,19398.375087
434.990218,369,19404.039395
96.990049,176,19406.76731
1254.990493,2604,19467.015457
314.990316,571,19475.820811
73.990075,213,19479.193051
566.990568,1213,19518.101442
-1.01,756,19529.812741
20.990022,183,19532.696709
473.990475,1362,19553.695995
72.99,346,19559.108079
116.99,283,19563.414307
101.99,257,19567.321609
95.99,258,19571.354908
90.99,247,19575.204118
1227.5,1121,19612.443384
1730.991226,1525,19635.566243
571.990229,515,19643.591325
172.990031,288,19647.998972
844.990423,636,19657.977127
194.990098,241,19661.743628
438.990176,446,19688.55997
130.99,191,19691.54219
2871.991338,3437,19744.506273
576.990578,1105,19781.461219
347.990349,688,19792.161947
474.990476,1375,19813.483027
10.99,160,19815.937828
105.99,231,19819.576216
74.99,209,19822.939687
102.99,328,19828.113869
87.99,243,19851.808571
84.99,299,19856.419972
87.99,271,19860.514482
1200.5,913,19874.429034
1341.991343,1622,19899.436993
198.990111,398,19905.596419
472.990409,1029,19941.663765
59.990061,209,19944.879684
264.990256,380,19950.698509
73.99,251,19954.580576
67.99,202,19957.722561
1022.990572,835,19970.311791
314.990158,330,19975.347248
90.990046,207,19978.590279
1362.990497,2325,20034.298399
909.990456,754,20046.045246
33.990035,169,20048.743632
55.990057,227,20052.344583
67.990069,264,20056.460371
382.990384,701,20067.47692
-1.01,387,20073.433549
455.990455,1770,20120.910509
82.99,211,20124.27963
112.99,322,20129.330781
86.99,254,20133.242002
71.99,216,20136.561984
95.99,266,20140.673789
1258.5,1057,20157.026157
916.990918,1083,20193.584595
42.990044,239,20197.238668
583.990493,888,20210.72085
44.99,188,20213.647885
741.990727,1300,20233.596598
152.99,264,20237.68337
1945.990909,1763,20284.734403
1151.990673,1986,20314.977393
398.9902,545,20323.547961
970.990486,902,20357.458246
961.990461,1646,20382.88192
146.99,225,20386.852128
62.99,301,20392.340741
89.99,224,20395.91462
74.99,263,20400.18946
95.99,321,20405.487528
1276.5,1062,20442.596555
834.990836,1044,20459.002017
617.990619,1009,20474.77165
56.99,194,20477.783192
30.99,184,20480.671046
366.990304,622,20490.26295
135.990137,340,20495.497514
350.990285,529,20523.531567
1769.990909,1772,20551.687944
147.99,551,20560.078406
36.99,169,20562.687896
726.990448,1637,20607.663592
407.990206,456,20614.91789
37.990039,185,20617.847691
190.990192,598,20627.113471
29.990031,179,20629.876037
417.990419,772,20641.867718
27.990029,166,20644.42459
471.990453,1873,20693.944589
124.99,268,20698.288201
26.99,168,20700.977535
88.99,223,20704.531899
79.99,266,20708.702527
89.99,210,20712.045746
88.99,484,20719.455819
1211.5,1038,20735.566018
1051.991053,1335,20776.314793
180.990182,338,20781.642605
262.99022,411,20787.986801
108.99,215,20791.301536
-0.009999,219,20794.683202
437.990439,785,20806.797114
383.990286,584,20815.912017
37.99,211,20819.150594
2147.991356,3652,20895.923575
368.99037,769,20907.855224
165.990167,542,20936.169254
74.990076,212,20939.42334
765.990757,2192,20973.65452
128.99,288,20978.143805
83.99,250,20982.054771
67.99,263,20986.164732
111.99,278,20990.661652
90.99,239,20994.444985
1236.5,1141,21032.283473
1413.991081,1402,21054.070248
416.990374,625,21063.683531
54.99,167,21066.24883
52.99,168,21068.83937
433.990435,902,21102.906161
291.990293,387,21108.877625
152.99,263,21112.890819
3059.991575,4006,21195.840969
281.990142,540,21204.877807
38.99004,172,21207.784676
69.990071,220,21211.267071
432.990434,647,21221.343446
475.990467,1738,21248.489698
73.99,219,21272.435128
85.99,228,21275.998505
92.99,263,21280.176644
99.99,232,21283.890631
84.99,215,21287.367926
1274.5,1066,21304.328608
788.99079,959,21319.338512
675.990665,1006,21334.984982
92.99,187,21357.906751
464.990418,903,21371.739497
347.99031,515,21379.725452
3561.991613,3880,21460.612265
277.990279,713,21471.863622
387.990389,718,21483.718841
445.990447,1600,21531.254447
111.99,249,21535.207716
99.99,239,21538.972057
119.99,292,21543.574697
86.99,229,21547.262787
109.99,290,21551.909811
1207.5,993,21567.787391
960.990962,1326,21588.577638
545.990492,682,21619.01299
84.99,217,21622.484723
102.990091,327,21627.564671
359.990361,742,21639.062843
356.990274,555,21647.530786
2182.990909,2140,21700.896686
1530.990818,2005,21731.920002
172.990087,294,21736.471669
708.99045,785,21748.818271
472.990462,1586,21793.356082
95.99,252,21797.350638
100.99,249,21801.266919
66.99,262,21805.345721
42.99,204,21808.559935
50.99,194,21811.584358
119.99,260,21815.661923
1256.5,1061,21832.18303
1477.991455,1885,21881.74353
488.99036,893,21895.659434
91.990093,316,21900.602656
426.990274,772,21912.432516
29.990031,182,21915.221239
2872.99131,3255,21985.33063
941.990473,928,21999.696786
436.990438,1021,22035.561436
473.990475,1903,22065.522854
90.99,250,22069.555751
28.99,177,22072.424611
90.99,230,22076.128253
28.99,188,22079.057403
46.99,187,22082.020741
104.99,243,22085.908997
82.99,316,22090.980019
1228.5,1038,22127.024555
880.990882,1062,22143.485898
432.990434,714,22154.633853
210.990138,396,22160.760438
78.99,216,22164.145079
438.99044,807,22176.821677
372.990287,488,22204.121772
1681.990909,1799,22231.96307
21.99,231,22235.509466
91.99,250,22239.376654
40.99,168,22241.97666
40.99,168,22244.516572
28.99,168,22247.064085
716.99046,1600,22291.427935
353.990355,677,22302.08773
89.990091,326,22307.173585
77.990079,250,22311.09822
462.990464,744,22322.653646
402.99037,1295,22342.747598
42.99,206,22365.851352
108.99,248,22369.756254
70.99,305,22374.675863
101.99,241,22378.528146
85.99,238,22382.27298
1240.5,1118,22399.380198
835.990837,1026,22415.418806
618.990618,892,22449.192429
106.99,210,22452.529152
462.99042,959,22467.240247
308.990306,443,22473.978222
102.99,266,22478.060768
174.99013,400,22484.145483
2958.991226,2992,22550.295738
348.990175,395,22556.39515
62.990032,171,22559.269255
322.990162,374,22565.436188
77.990041,169,22568.043293
493.990495,882,22581.932709
34.990036,221,22585.453439
31.990033,239,22589.203845
415.990397,1629,22634.596061
64.99,177,22637.479993
103.99,268,22641.688939
123.99,261,22645.917702
101.99,251,22649.917071
63.99,249,22653.822716
1206.5,946,22668.837936
699.990701,909,22703.068985
121.990063,251,22706.959132
193.990195,432,22713.664629
591.990496,908,22727.693527
390.990335,644,22737.688975
65.990067,231,22741.261348
67.990069,253,22745.243502
259.990256,355,22750.825375
148.990001,295,22755.420634
2858.991319,3548,22830.089327
826.990414,784,22842.385254
991.990498,817,22875.019545
40.990042,173,22877.771879
459.990455,1561,22901.748041
121.99,248,22905.642446
123.99,308,22910.500607
14.99,171,22913.254019
109.99,235,22916.956487
88.99,255,22921.087494
1207.5,1005,22957.215686
1493.991455,1876,22986.784129
589.990477,1006,23002.333097
247.990249,608,23011.885015
115.99,246,23035.976956
3009.991734,4862,23130.438323
184.990093,364,23136.129029
840.990421,734,23147.718547
107.990056,285,23152.311667
423.990425,1381,23173.888935
91.99,219,23177.327218
104.99,252,23201.01586
95.99,217,23204.431437
104.99,285,23208.99187
91.99,265,23213.204854
1169.99,251,23217.191303
100.5,905,23231.61315
1457.991455,1944,23261.936571
181.990033,315,23286.785991
30.990032,167,23289.444818
568.99057,1364,23310.499922
136.990093,245,23314.324846
3488.991593,4432,23402.309148
77.990079,244,23405.990193
56.990058,342,23411.28477
503.990505,908,23425.704707
32.990034,195,23428.795081
18.99002,239,23452.463095
-1.01,208,23455.7665
-1.01,212,23459.106775
