r,l,t
51.99,230,31443.401493
107.99,249,31446.373527
93.99,210,31448.807036
1256.5,1077,31461.213069
310.990312,545,31467.663657
126.990128,271,31470.870774
87.990089,268,31474.02765
174.990176,352,31478.192304
295.990297,509,31484.31728
153.990155,296,31487.884862
295.990297,465,31505.539444
152.99,240,31508.307999
330.990332,551,31514.698399
397.990395,600,31521.804601
148.99,256,31524.786604
1690.991321,3588,31577.855974
284.990286,507,31583.521276
676.990678,1241,31597.645509
476.990446,1736,31630.07928
129.99,367,31634.34188
102.99,272,31637.558799
137.99,329,31641.445757
1254.5,1046,31653.688773
401.990403,623,31660.905453
35.990037,215,31663.527773
685.990687,968,31687.247135
328.990328,545,31693.781197
128.99,206,31696.179644
125.990105,317,31699.845103
303.990305,545,31706.108829
36.990038,237,31708.821209
276.990278,453,31714.12843
152.99,298,31717.550996
74.990076,217,31720.049774
2891.991242,2944,31765.786034
589.990296,513,31771.553371
90.990092,240,31774.265548
553.990555,1170,31799.890908
-1.01,191,31802.168381
8.99001,170,31804.194838
458.99046,1610,31822.704691
118.99,253,31825.709772
109.99,270,31828.984139
119.99,248,31831.959357
104.99,289,31835.381715
1209.5,1017,31859.387134
813.990815,1116,31872.581868
650.99064,921,31883.449966
118.99,205,31885.764341
121.990101,384,31890.08693
633.990627,946,31900.946646
144.99,278,31904.226338
2957.99132,3012,31950.532664
2986.991411,3007,31997.068349
105.99,252,32000.067571
88.99,240,32002.840252
92.99,355,32007.005568
1259.5,1045,32019.224747
416.990418,690,32039.504487
59.990061,261,32042.553204
108.99011,303,32046.074878
279.990281,518,32052.150734
560.990562,732,32060.862279
31.990021,185,32063.13314
867.990727,1220,32077.309244
128.99,288,32080.570413
2596.991743,4049,32139.072729
1174.990588,1008,32163.114057
803.990398,1662,32182.071811
190.99,216,32184.6632
97.99,310,32188.370785
251.99,318,32192.092848
1288.5,1162,32217.578393
1473.991455,1966,32240.294821
620.990488,1001,32251.993201
21.990023,168,32254.014042
303.990217,472,32259.46605
3714.992275,5157,32343.324655
470.990452,1604,32361.587295
115.99,291,32364.937367
131.99,295,32368.376808
119.99,294,32371.824557
1179.99,243,32374.716567
100.5,929,32397.555317
668.99067,947,32408.594354
279.990281,546,32414.998977
524.990504,815,32424.468394
130.99,207,32426.882627
477.990479,798,32436.119421
245.990247,431,32441.252219
152.99,283,32456.789838
5000.99273,6163,32539.422345
133.99,284,32542.711894
132.99,311,32546.261182
96.99,229,32548.900084
1232.5,1061,32573.313781
666.990668,1024,32585.067887
283.990285,614,32592.133702
239.990241,485,32597.889214
258.99026,503,32603.766866
26.99,179,32605.872
124.99,236,32608.591655
397.990399,689,32616.341172
62.990064,276,32631.65169
49.990051,274,32634.870811
36.990038,190,32637.138944
55.990057,230,32639.889301
190.990116,553,32646.437227
45.99,210,32648.957663
164.990135,379,32653.367166
1118.990774,1897,32675.088384
455.990457,1336,32702.490303
140.990142,335,32706.19954
304.990306,578,32712.739248
485.990487,953,32723.760627
424.990426,1445,32752.457256
52.99,168,32754.391048
109.99,245,32757.268742
78.99,278,32760.477242
95.99,257,32763.528757
95.99,231,32766.200283
1252.5,1062,32778.490485
824.990826,1157,32792.043945
22.990024,210,32794.474994
339.990341,637,32813.942137
262.990264,478,32819.446754
152.99,211,32821.937884
501.990503,814,32831.538889
123.990125,374,32835.898839
169.9901,441,32840.901194
45.99,171,32842.858527
2920.991341,3188,32891.392093
521.990262,477,32896.789489
64.990066,208,32899.183704
71.990073,213,32901.62795
14.990016,167,32903.576105
68.99007,225,32906.201769
901.990899,2438,32946.099581
104.99,262,32949.147443
95.99,221,32951.809698
89.99,213,32954.356745
78.99,273,32957.585782
95.99,241,32960.43699
1255.5,1049,32972.409082
761.990763,1040,32996.595175
11.990013,168,32998.517766
259.990168,373,33002.862784
533.990511,818,33012.498874
574.990446,918,33023.326146
152.990154,502,33029.199519
177.990126,532,33047.520305
560.990288,701,33055.650663
487.990489,774,33064.531087
-1.01,186,33066.642612
1011.990567,2551,33107.866112
2766.991384,2911,33141.276867
160.99,246,33144.087403
40.99,174,33146.097009
117.99,246,33148.949368
90.99,215,33151.404746
83.99,251,33166.456562
1201.5,925,33177.197016
632.990634,918,33187.938821
323.990325,600,33194.975095
501.990495,821,33204.685266
144.99,277,33207.933177
71.990073,246,33211.009015
185.990187,362,33227.287028
225.990227,430,33232.358223
128.99013,367,33236.612737
171.99011,539,33242.954999
89.99,227,33245.637406
1309.99073,977,33256.908902
87.990046,174,33258.96547
831.990567,2796,33303.004397
987.990989,1587,33321.334054
403.990397,1761,33353.645569
103.99,233,33356.373355
79.99,245,33359.18138
87.99,212,33361.570399
92.99,256,33364.551474
90.99,263,33367.64687
1253.5,1061,33380.001043
451.990453,743,33388.624543
315.990317,573,33407.388805
181.990183,445,33412.621247
264.990266,531,33418.959201
326.990236,501,33425.041206
476.990416,881,33435.433166
309.990311,515,33441.364206
132.99,223,33443.91894
90.990072,261,33446.869785
4608.99219,4285,33507.893366
466.990468,1872,33541.457447
96.99,234,33544.220715
66.99,175,33546.205994
129.99,456,33551.356899
124.99,270,33554.469938
1294.5,1078,33566.830421
456.990458,754,33587.794786
94.990096,286,33591.110848
136.990138,304,33594.55855
152.990154,384,33598.930871
648.990608,995,33610.636558
366.990256,617,33618.153217
475.990471,722,33626.661636
116.99,222,33641.335436
6.99,170,33643.306785
1434.990775,1204,33657.344498
1383.990743,2852,33702.080534
122.990062,208,33704.433257
2361.991148,2522,33732.921601
159.99,210,33735.422321
78.99,289,33738.813213
114.99,237,33741.594247
71.99,307,33745.158859
1201.5,961,33768.129012
786.990788,1124,33781.125958
81.990083,224,33783.771748
233.990235,477,33789.340963
347.990349,634,33796.767952
152.99,229,33799.457309
399.990401,795,33821.030552
60.990062,202,33823.358834
153.990155,366,33827.653888
183.990109,1448,33844.193912
76.99,231,33846.816327
70.990072,214,33849.230705
60.990062,263,33852.249617
2489.991442,3679,33905.882168
1164.991152,3052,33952.874202
94.99,212,33955.322734
76.99,303,33958.893013
76.99,203,33961.246527
109.99,231,33963.857448
112.99,306,33967.463714
1200.5,934,33978.818776
460.990462,773,34000.257242
456.990458,811,34009.706895
268.99027,501,34015.599481
280.990264,559,34022.117188
98.99,214,34024.640345
543.990509,952,34035.413624
216.990216,474,34040.735137
130.99,279,34056.051073
1816.99136,34462,34541.559022
2733.991368,3621,34595.849276
110.99,267,34599.047039
131.99,301,34602.6705
96.99,226,34605.343584
95.99,270,34608.548677
1262.5,1058,34620.569931
768.99077,1047,34644.925792
1306.990685,960,34656.042145
121.99,213,34658.416093
480.990451,868,34668.146127
21.990023,171,34670.084334
251.990253,468,34675.34499
116.99,217,34677.834441
174.99014,423,34682.61157
3667.991655,3693,34736.70531
1991.990933,2553,34778.931193
85.99,226,34781.633616
88.99,300,34785.185159
120.99,312,34788.952157
1263.5,1041,34801.243454
460.990462,727,34821.722284
506.990508,844,34831.597267
510.990484,804,34840.945858
124.99,220,34843.519229
453.990455,780,34852.162408
348.990272,538,34858.195949
22.99,180,34860.164836
50.99,192,34862.266134
2849.991319,3029,34908.683569
2891.991409,3162,34957.719402
250.99,275,34960.965973
1491.5,1241,34975.815674
820.990822,1145,35001.257276
190.990192,356,35005.412507
520.990441,764,35014.288456
71.99,258,35017.319085
455.990457,769,35026.396922
74.990076,244,35029.248691
247.990195,346,35033.235165
67.99,227,35035.810853
29.99,176,35037.765459
35.990037,203,35040.023754
33.990035,175,35041.978714
1530.991266,3566,35094.210934
1407.991389,3089,35142.169817
85.99,214,35144.744622
93.99,240,35147.607534
138.99,265,35150.817272
102.99,261,35153.935369
1239.5,1065,35178.785035
657.990659,940,35189.750908
372.990374,611,35196.904415
44.990046,172,35198.920378
374.990376,589,35205.907161
152.99,258,35209.002236
494.990496,793,35218.258565
86.990088,224,35220.759768
113.990115,262,35235.950875
99.990027,210,35238.399719
51.99,208,35240.748627
3472.991367,3245,35277.221268
382.990192,372,35293.581403
1217.990703,1245,35308.016387
485.990467,1560,35325.705071
127.99,291,35329.082435
36.99,172,35331.05935
109.99,238,35333.944667
100.99,259,35337.033641
83.99,259,35352.266735
1203.5,946,35363.634335
826.990828,1174,35377.466876
107.990109,306,35381.018756
527.990517,804,35390.545639
140.99,257,35393.509269
452.990454,748,35414.39754
72.990074,272,35417.469847
303.990199,568,35424.037451
84.990038,352,35428.041514
45.990047,187,35430.146485
2796.991624,3664,35483.624321
116.990118,279,35486.830774
64.990066,353,35490.914542
372.990374,740,35499.435573
501.990461,2205,35536.961552
112.99,270,35540.157975
89.99,200,35542.580177
106.99,425,35547.709143
116.99,311,35551.344754
1229.5,1033,35563.401039
972.990974,1304,35590.777356
95.990097,260,35593.807361
386.990382,704,35601.931382
146.99,232,35604.654644
457.990459,730,35612.914035
342.990269,512,35618.747027
1491.990787,1229,35632.73403
1453.990555,2056,35668.014145
431.990217,386,35672.40665
1232.99117,2907,35718.188953
36.99,172,35720.189208
90.99,202,35722.590647
116.99,296,35726.060083
86.99,252,35729.030697
44.99,227,35731.765873
1206.5,961,35742.965666
659.990661,981,35754.665209
42.990044,171,35768.942622
283.990285,548,35775.366475
133.990135,267,35778.447344
451.990332,846,35788.2219
531.9905,933,35799.044036
225.990227,447,35804.133327
152.99,232,35806.801757
3273.991343,3116,35853.929668
408.990205,857,35863.695776
1438.99072,1202,35889.835075
975.990459,1589,35908.062915
89.99,217,35910.667701
114.99,342,35914.754424
135.99,284,35918.073182
96.99,253,35921.013556
94.99,255,35923.998516
1200.5,953,35947.131658
242.990244,432,35952.261604
163.990165,356,35956.522125
71.990073,282,35959.785681
564.990566,826,35969.303378
417.990407,674,35977.130708
140.99,229,35979.856678
728.990726,1094,36004.82337
374.990177,547,36010.892503
896.990732,1730,36030.194871
38.99,174,36032.13483
58.99,233,36034.825298
694.990696,1705,36066.458261
1153.991123,2893,36099.901642
103.99,234,36102.626128
110.99,365,36106.952517
113.99,262,36110.013709
86.99,220,36124.736628
1255.5,1041,36136.855415
1019.991021,1338,36152.394806
436.990434,759,36161.298126
148.99,248,36164.21682
563.990565,969,36187.597191
170.990162,457,36192.875479
142.99,274,36195.871419
5754.992728,6229,36278.981561
135.99,274,36282.253447
119.99,311,36285.905415
89.99,221,36300.57021
1219.5,1065,36312.90105
706.990708,1001,36324.537234
68.99007,270,36327.615039
206.990208,458,36332.999264
466.990468,705,36341.177261
99.99,183,36343.354317
452.990401,836,36365.350763
40.990042,186,36367.582741
183.990185,407,36372.238569
181.990098,324,36375.802975
67.99,225,36378.362633
1323.990731,1016,36389.708406
1812.990996,3622,36442.891309
2016.991002,44563,37088.477532
157.99,312,37092.171855
133.99,316,37095.950918
112.99,249,37098.949862
1275.5,1070,37111.31449
967.990969,1384,37138.999049
494.990486,742,37147.402806
142.99,236,37150.098344
511.990513,805,37159.337223
213.990215,397,37163.901308
132.99,272,37167.023954
161.990143,403,37171.711929
357.990359,579,37190.427845
1801.991103,3701,37232.825362
2448.991123,2592,37275.589193
284.99,328,37279.503303
1246.5,1029,37291.600948
964.990966,1298,37318.324103
497.990489,824,37327.617121
142.99,272,37330.646207
453.990455,705,37338.688724
168.99017,436,37343.68528
194.990101,390,37348.182905
90.990033,284,37351.409919
7521.992697,5456,37438.230631
218.99,242,37441.128363
77.99,229,37443.986067
95.99,209,37446.50194
110.99,314,37450.361212
1237.5,1105,37463.497039
432.990434,709,37471.8051
548.99055,936,37494.543257
482.99047,745,37502.925256
864.990726,1215,37516.555406
152.99,279,37519.807904
1857.991382,3573,37572.981432
730.990366,532,37579.225884
207.990106,269,37582.358207
74.990076,293,37585.787556
410.990412,708,37606.159282
487.990425,1853,37627.881506
89.99,259,37630.982751
117.99,282,37634.295307
106.99,263,37637.334259
1294.5,1069,37649.768986
808.99081,1141,37674.969225
226.990228,449,37680.121274
73.990075,208,37682.467344
348.990342,606,37689.21287
42.99,176,37691.154774
602.990502,1010,37702.562502
284.990225,379,37706.833166
236.990145,554,37725.353077
4094.991589,3388,37764.097154
153.990078,275,37767.27591
919.990917,2370,37807.044285
77.99,281,37810.369986
134.99,291,37813.899322
123.99,343,37818.039965
118.99,381,37822.558614
1214.5,973,37845.739347
324.990326,550,37851.983778
686.990688,998,37863.297522
301.990303,484,37868.75949
220.990138,369,37872.956855
399.990331,820,37882.216728
119.990121,329,37885.937132
160.990162,403,37902.71612
173.990111,326,37906.434285
88.99,220,37908.933041
1990.990909,1974,37931.502472
3450.99182,3945,37989.286705
272.99,246,37992.22011
233.99,245,37995.115127
1266.5,1033,38019.397054
816.990795,1130,38032.380286
347.990349,580,38038.900924
167.990169,433,38043.801663
193.990142,382,38048.094717
99.99,263,38051.151311
731.990727,1060,38063.102057
122.99,212,38077.704477
79.990057,650,38084.993148
4858.992294,4557,38149.305217
978.990422,1524,38167.171528
160.99,227,38169.882963
68.99,218,38172.501683
133.99,300,38176.043831
1226.5,1021,38199.957105
457.990459,737,38208.620056
427.990429,713,38216.801231
95.990097,241,38219.601249
522.99047,785,38228.513136
560.990462,899,38238.713376
2.990004,168,38240.642861
270.99026,541,38258.849273
140.99,266,38261.910902
5709.992729,5778,38340.295689
112.99,168,38342.298035
101.99,213,38344.849038
77.99,227,38347.597848
147.99,329,38351.577046
1200.5,857,38373.577846
828.99083,1049,38385.930754
94.990096,314,38389.514986
37.990039,229,38392.171761
490.99049,804,38401.353857
620.99047,867,38411.380814
46.990048,212,38413.793157
277.990209,567,38432.508412
82.99,205,38434.910826
-0.009999,329,38438.709164
3354.991563,3409,38477.693339
498.99025,495,38495.519925
991.990498,946,38506.247064
459.990419,1482,38523.32202
114.99,298,38526.904747
111.99,229,38529.666117
62.99,252,38532.583841
118.99,246,38535.467827
1223.5,1049,38559.653057
855.990857,1133,38572.920091
106.990108,312,38576.484513
276.990278,493,38582.177703
281.990213,434,38587.184861
537.990455,970,38610.503696
35.990037,229,38613.14867
330.990235,695,38621.271173
2889.991342,3424,38672.392148
1407.991385,2893,38705.756528
91.99,203,38708.113892
54.99,208,38710.538471
159.99,372,38714.884422
117.99,331,38730.943422
1225.5,1025,38742.741046
906.990846,1170,38756.338821
311.990313,536,38762.357967
35.990037,180,38764.473222
332.990259,522,38770.581443
77.99,230,38773.270381
725.990727,1036,38797.362229
134.99,258,38800.314892
5692.992729,5866,38879.454262
108.99,218,38882.007352
104.99,307,38885.67486
137.99,369,38890.093571
1319.5,1170,38915.953987
647.990649,943,38926.907441
314.990316,604,38933.933864
250.990252,478,38939.498336
321.990239,566,38946.046788
68.99,223,38948.61043
153.990155,299,38951.990482
336.990338,533,38970.297264
45.990047,188,38972.504005
254.990188,378,38976.955774
84.99,250,38979.856371
2873.991338,3074,39027.27971
1408.991392,3272,39064.387525
140.99,297,39067.916819
88.99,200,39070.299725
101.99,294,39085.831127
100.99,235,39088.561378
1240.5,1045,39100.560652
1457.991455,2012,39124.280723
130.99,227,39126.958751
147.990131,335,39142.940237
297.990299,491,39148.526963
43.990045,227,39151.212898
250.990252,345,39155.259218
152.99,304,39158.861133
4575.992263,5031,39228.783392
66.990068,442,39233.846132
396.990398,1440,39262.462435
102.99,277,39265.649594
114.99,261,39268.605556
137.99,323,39272.3534
104.99,249,39275.325532
1219.5,1065,39287.814755
456.990458,733,39296.435726
334.990336,583,39303.242879
194.990196,422,39308.172662
219.990221,471,39326.169466
342.990244,508,39332.005587
164.990112,477,39337.629221
231.990233,401,39342.358078
177.990179,423,39347.22032
77.990079,238,39349.90281
212.990124,456,39355.086268
3797.991558,3685,39409.264225
2367.991173,3127,39456.972405
301.99,304,39460.491455
117.99,322,39464.342063
76.99,235,39467.134522
1203.5,949,39478.490844
829.990831,1171,39504.07634
142.990144,341,39508.061195
134.990136,325,39511.873441
368.990344,694,39520.138889
126.99,234,39522.975167
469.990471,777,39531.838339
300.990256,419,39536.580406
95.99,298,39539.994622
2974.99132,3116,39587.680745
466.990234,407,39592.428713
2350.991176,2577,39633.983881
143.99,218,39636.504591
112.99,361,39640.781771
103.99,321,39644.645539
114.99,358,39648.967851
1224.5,1054,39661.353551
826.990828,1131,39686.499532
625.990627,885,39696.981619
152.99,244,39699.876414
473.990475,667,39707.63605
251.990253,446,39712.658699
152.99,263,39715.727006
1426.990773,1071,39739.867791
3817.991956,5241,39811.598913
277.99,319,39815.397467
105.99,257,39818.461635
86.99,303,39822.191958
1200.5,917,39833.045696
1088.990962,1363,39860.984357
144.990146,361,39865.143184
381.990347,677,39873.182695
578.990462,889,39883.593141
262.990264,386,39888.104701
267.990115,454,39893.38142
35.990037,168,39895.353649
362.990364,544,39901.50583
52.990054,178,39915.732504
1787.99078,2660,39945.748235
367.990186,468,39951.085174
280.990282,640,39958.411775
400.990402,973,39981.849163
-1.01,2157,40006.573408
-0.009999,244,40009.38693
-1.01,4844,40077.661325
523.990509,1809,40110.704008
92.99,210,40113.167003
113.99,286,40116.512926
113.99,266,40119.540567
90.99,221,40122.093853
1250.5,1133,40135.064911
910.990828,1153,40160.194916
96.990049,224,40162.691894
936.990469,670,40170.372451
283.990109,461,40175.641201
398.990295,660,40183.219726
170.990172,278,40186.390836
262.99026,509,40192.445125
148.99,254,40195.542848
1375.990775,1127,40220.758859
1895.990781,2452,40248.930592
719.990721,1263,40275.799021
-1.01,226,40278.435029
4.990006,187,40280.606752
-1.01,167,40282.575321
472.990444,1486,40299.755693
113.99,266,40302.854143
124.99,318,40306.50917
116.99,333,40310.290829
1273.5,1066,40334.529335
614.990616,905,40344.925973
114.990116,242,40347.728434
99.990101,240,40350.498466
381.990383,707,40358.381779
336.990238,554,40364.770676
448.990396,881,40375.0212
43.990045,187,40389.5233
290.990284,579,40396.292623
144.99,238,40399.146822
5857.992727,6244,40483.09585
188.99,256,40486.11014
68.99,296,40489.658044
132.99,288,40492.986586
118.99,273,40508.424412
1219.5,1041,40520.189945
436.990438,699,40528.163042
284.990286,453,40533.261266
91.990093,309,40536.81325
276.990278,534,40542.878692
251.990253,469,40548.249163
198.990108,470,40565.907238
786.990726,1130,40579.34351
152.99,233,40582.08901
876.990501,808,40591.397943
3173.991781,4362,40653.735681
1101.990446,1724,40685.66371
99.99,236,40688.378869
67.99,241,40691.217793
1293.5,1113,40704.120263
768.99077,1077,40716.481207
115.990117,308,40719.988869
31.990033,253,40722.870722
72.990074,234,40725.549851
48.99005,170,40727.558699
416.99041,681,40747.569257
116.99,207,40750.042767
206.99018,592,40756.985453
545.990547,866,40766.958828
152.99,256,40769.939261
2821.991304,3276,40819.662876
53.990029,171,40821.682416
1403.991395,3225,40870.744166
135.99,314,40874.404018
60.99,321,40878.145584
122.99,299,40881.571937
82.99,207,40883.951696
52.99,223,40886.611555
1264.5,1073,40899.256538
772.990774,1105,40924.301217
685.990681,1016,40935.910338
202.990056,376,40940.210887
413.990415,643,40947.575912
316.990258,412,40952.442626
62.99,188,40954.607353
2239.991545,4015,41013.571768
1716.991183,2770,41057.706471
79.99,195,41060.014314
92.99,261,41063.092363
110.99,262,41066.15982
83.99,217,41068.659896
85.99,295,41072.089846
1254.5,1057,41084.305026
847.990849,1092,41108.895383
173.990175,446,41113.976335
281.990283,506,41120.129422
203.990147,335,41123.920857
94.99,255,41126.852736
466.990468,713,41135.114841
46.990048,186,41137.254808
210.990208,522,41143.264398
148.99,258,41146.264779
119.990121,328,41162.341382
878.990451,614,41169.514747
1642.990982,3063,41205.071511
321.990323,601,41224.293451
244.990246,428,41229.340229
97.990099,436,41234.412448
-1.01,189,41236.629387
-1.01,1449,41253.360536
60.990062,580,41260.00745
-1.01,167,41262.009258
466.990442,1608,41292.659454
56.99,206,41294.97836
147.99,349,41299.041014
99.99,213,41301.51169
10.99,160,41303.371859
1354.5,1429,41319.821168
460.990462,732,41340.41329
502.990504,763,41349.229515
486.990488,782,41358.434713
152.99,270,41361.672971
495.990497,753,41370.456655
40.990042,180,41372.576588
255.990188,387,41377.03635
3456.991569,3690,41432.50575
271.990138,277,41435.721414
44.990046,168,41437.706187
70.990072,225,41440.333476
2.990004,198,41442.675302
10.990012,178,41444.740151
-1.01,196,41459.054993
-1.01,222,41461.623113
467.990469,787,41470.68813
453.990419,1605,41489.325536
115.99,318,41492.886444
80.99,188,41495.049431
115.99,257,41498.047537
16.99,204,41500.397809
108.99,303,41503.951637
1251.5,1049,41528.349
461.990463,735,41536.836068
119.990121,322,41540.510855
230.990232,432,41545.499912
645.990639,950,41556.433191
144.99,242,41559.268887
439.990441,799,41580.675329
21.990023,185,41582.877601
149.990151,362,41587.182852
207.990112,587,41594.072137
128.990073,350,41598.086285
45.990047,251,41600.972357
2123.991466,3616,41655.553806
403.990204,501,41661.483553
459.990461,930,41672.216537
535.990515,1623,41702.978034
118.99,297,41706.373491
101.99,237,41709.113348
131.99,344,41713.052868
108.99,278,41716.334553
1200.5,845,41726.058672
455.990457,729,41734.249068
162.990164,357,41738.313226
118.99012,337,41742.157893
289.990291,498,41759.882544
497.990422,619,41766.977161
807.990726,1204,41780.835562
146.99,244,41783.613693
62.990064,214,41786.110783
76.990078,242,41789.002172
4813.992585,5748,41880.462667
192.99,243,41883.216683
110.99,222,41885.809794
74.99,277,41889.012408
83.99,205,41891.386183
80.99,225,41894.004263
1214.5,913,41904.388935
730.990732,1029,41916.145232
224.990226,465,41921.445944
498.990496,780,41942.441958
236.990088,435,41947.43418
255.990257,552,41953.78577
380.990382,692,41961.775464
152.99,246,41964.618826
3076.991368,3172,42013.837327
2724.991363,2728,42058.006307
125.99,212,42060.458665
106.99,361,42064.535686
110.99,318,42068.175973
109.99,269,42071.313767
71.99,226,42074.011336
1251.5,1053,42086.069363
534.990536,821,42095.466142
95.990097,266,42098.510753
98.9901,293,42114.013231
517.990258,492,42119.578478
990.990463,707,42127.680618
483.990398,813,42136.95717
30.990032,259,42139.808438
313.990297,624,42146.845108
138.990004,300,42150.256677
2954.9913,3192,42199.120789
100.990062,178,42201.182405
897.990899,1679,42232.996539
497.990463,1893,42254.605772
79.99,201,42256.941888
110.99,360,42261.020261
89.99,214,42263.471202
105.99,446,42268.626086
81.99,217,42271.119011
1208.5,961,42294.389052
822.990824,1141,42307.254708
424.990426,638,42314.493545
232.990204,438,42319.434407
68.99,192,42321.690426
527.990475,882,42331.824951
249.990251,449,42349.153154
152.99,236,42351.784538
3282.991312,3121,42387.520168
2931.991417,2948,42434.268355
161.99,219,42436.812197
150.99,242,42439.611233
110.99,349,42443.655141
1266.5,1041,42467.791196
830.990832,1120,42480.414477
130.990132,342,42484.335051
547.990491,674,42492.08427
94.99,245,42494.945932
455.990457,765,42503.829235
267.990269,512,42509.613996
130.99,249,42512.513249
1432.990777,1168,42537.999388
1030.991032,1357,43653.181172
53.990055,182,43655.384848
43.990045,172,43657.340369
343.990323,620,43677.84827
130.99,267,43681.352176
78.99008,207,43683.802679
651.990647,868,43694.273248
175.990029,552,43700.516034
116.990118,296,43703.941233
4103.991483,3385,43755.476553
66.990034,176,43757.450922
299.990152,315,43761.095348
940.990912,2111,43798.645551
110.99,330,43803.031301
119.99,270,43806.357604
104.99,300,43810.198577
95.99,215,43812.776984
1207.5,1033,43824.977035
986.990988,1309,43840.029366
479.990467,760,43861.489697
138.99,274,43865.52289
74.990076,224,43868.807296
368.99037,638,43878.123143
162.990164,314,43882.554823
144.990116,252,43886.176913
273.990151,516,43893.449499
864.990433,658,43903.000093
396.990326,1327,43932.177597
55.99,295,43935.632227
34.99,180,43937.66185
78.99,205,43939.97324
2389.991329,2883,43984.202332
24.990026,169,43986.085234
39.990041,321,43989.677418
-1.01,446,43994.734186
-1.01,422,43999.44312
59.990061,320,44003.098044
399.990365,1393,44018.517467
126.99,308,44022.035364
120.99,237,44024.701797
118.99,283,44027.849498
1267.5,1033,44051.400962
1013.991015,1350,44066.436759
59.990061,195,44068.558833
402.990378,652,44075.861966
126.99,218,44078.267113
729.990725,1043,44101.932387
307.990138,493,44107.369208
9.990011,168,44109.155174
357.990359,619,44115.901093
2050.991038,2955,44160.208933
1184.991182,2487,44187.208429
97.99,222,44189.622886
133.99,329,44193.193584
126.99,286,44196.307257
106.99,211,44198.623554
1207.5,1041,44221.989039
711.990713,992,44232.858577
133.990135,270,44235.76283
144.990146,332,44239.440869
103.990105,241,44242.097109
360.990356,595,44248.619706
125.99,205,44250.888852
755.990726,1108,44274.888616
269.990127,714,44282.734216
3430.992098,5083,44353.18103
520.990502,1642,44371.99133
118.99,237,44386.905891
102.99,256,44389.814873
124.99,251,44392.688975
103.99,283,44395.965752
1200.5,945,44406.476821
819.990821,1094,44418.551773
343.990345,576,44424.917455
380.990288,571,44443.457669
185.990127,463,44448.539184
595.990597,790,44457.459301
104.990002,208,44459.767337
207.990159,415,44464.394372
2036.991372,3594,44518.057657
2395.991199,2418,44546.358881
113.99,281,44561.956169
106.99,279,44565.301385
106.99,225,44567.989821
100.99,216,44570.570806
1246.5,1129,44583.460964
710.990712,993,44594.669248
252.990254,492,44600.151363
86.990088,215,44602.462559
506.990401,805,44623.605172
498.990453,824,44632.712975
273.990273,481,44638.105426
130.99,223,44640.571617
5699.99273,5838,44720.098907
261.99,330,44723.874382
102.99,236,44739.015808
103.99,305,44742.823763
1273.5,1045,44755.04326
410.990412,681,44762.836679
248.99025,484,44768.336331
225.990227,370,44772.74386
569.990565,881,44782.681196
146.99,204,44784.985754
108.99011,376,44801.422404
611.990613,788,44810.14039
83.990003,251,44812.952337
3403.99133,3089,44859.577306
68.990035,8211,44979.519882
305.990155,386,44983.923413
1204.991206,2439,45011.151413
106.99,376,45015.463179
102.99,320,45019.162263
97.99,322,45035.033683
102.99,406,45039.787523
77.99,209,45042.31913
1204.5,894,45052.606279
890.990892,1182,45066.078813
221.990223,476,45071.711561
431.990341,574,45078.4817
766.990706,1112,45103.534947
172.99002,283,45106.82345
1426.990775,1065,45119.109215
4307.991954,4902,45187.302635
161.99,246,45190.091267
30.99,178,45192.186044
105.99,259,45195.122598
95.99,290,45198.430061
98.99,301,45214.048321
1200.5,850,45223.698401
971.990973,1254,45237.94747
39.990041,168,45239.90988
300.990302,539,45246.167275
235.990139,375,45250.531511
54.99,207,45252.99926
130.990132,290,45256.37069
46.990048,188,45270.760304
371.990373,616,45278.0451
170.990172,227,45280.675206
153.990001,283,45284.032736
2922.99135,3109,45333.201261
761.990383,678,45340.977764
158.99016,354,45345.159003
843.990833,2080,45368.595258
148.99,404,45373.174338
50.99,168,45375.103242
144.99,336,45391.05921
1304.5,1137,45404.026865
887.990889,1157,45417.065184
324.990326,559,45423.42771
822.99067,1335,45451.115021
155.990157,277,45454.397286
294.990142,562,45460.746895
4924.992729,5669,45539.36153
176.99,224,45541.93416
6.99,187,45544.045861
96.99,311,45547.628783
91.99,334,45551.506971
98.99,247,45554.395376
88.99,276,45569.694088
1200.5,861,45579.330405
889.990891,1166,45592.610883
646.990564,1045,45604.385214
494.990426,732,45612.805967
303.990301,515,45630.938329
148.99,273,45634.117215
3315.991551,3543,45688.185131
1232.991178,2587,45717.792408
100.99,211,45720.288841
156.99,349,45724.383079
126.99,340,45728.232293
1239.5,1029,45752.176507
862.990823,1096,45764.875147
834.990418,654,45772.181037
514.990213,386,45776.406917
81.99,245,45779.129129
119.99003,210,45781.478215
163.990084,212,45783.841686
354.990356,577,45790.434164
253.990255,433,45807.684579
152.99,255,45810.68051
145.990147,338,45814.606651
2796.991171,2987,45849.755576
2943.991411,3062,45897.467393
85.99,236,45900.252206
24.99,196,45902.529728
83.99,186,45904.686681
70.99,384,45909.166186
92.99,330,45925.275327
1234.5,1077,45937.801692
845.990847,1132,45950.847897
616.990608,916,45961.081398
142.99,259,45964.079814
733.990727,1186,45989.674686
48.99,167,45991.590107
3468.991362,3220,46029.091164
472.990238,467,46046.653205
1165.991127,3386,46085.20731
81.99,215,46087.731709
38.99,306,46103.415514
91.99,251,46106.353382
36.99,252,46109.307313
