r,l,t
556.990324,561,14694.898671
353.990355,647,14714.353618
200.990138,607,14721.203862
62.99,320,14724.8271
466.990442,873,14734.853655
289.990285,671,14742.812752
146.99,236,14745.630098
136.990138,361,14749.881213
369.990371,572,14768.862015
59.990061,331,14772.651262
1957.991135,3864,14830.019218
36.990038,288,14833.326773
77.990079,245,14836.117774
70.990072,339,14840.035185
370.990372,721,14848.201679
460.990462,1537,14865.909481
101.99,241,14868.770141
94.99,251,14871.644471
104.99,286,14874.847349
97.99,243,14889.861951
90.99,225,14892.432885
1263.5,1097,14904.785184
455.990457,720,14912.918228
384.990386,591,14919.617141
321.990323,664,14927.223567
86.990088,230,14929.835093
199.990201,361,14933.967043
122.99,240,14948.969281
32.990004,171,14950.943323
445.990447,736,14959.277719
272.990274,492,14965.030391
75.99,256,14967.998336
238.990143,537,14974.223036
421.990423,782,14983.352911
1157.990746,2903,15029.180792
559.990282,479,15034.764636
70.990072,220,15037.302875
148.99015,432,15042.406951
49.990051,249,15045.304039
414.990416,709,15065.676496
446.990446,1684,15084.935908
83.99,251,15087.789256
97.99,279,15091.008012
98.99,235,15093.695418
103.99,266,15096.64838
86.99,225,15099.183657
1286.5,1170,15124.618696
384.990386,696,15132.438192
483.990485,762,15141.023347
339.990341,584,15147.6998
319.990242,526,15153.785907
73.99,233,15156.545521
442.990444,779,15165.769596
141.990143,278,15169.115249
175.99014,308,15184.908726
95.99,229,15187.551323
117.990099,383,15192.017569
6031.992139,4525,15256.911511
75.99004,180,15259.083157
460.99045,1674,15278.504073
104.99,315,15282.188898
104.99,245,15284.989958
91.99,234,15287.671414
108.99,285,15303.099463
72.99,229,15305.734057
1200.5,957,15316.549262
440.990442,729,15324.741435
570.990572,896,15334.885828
195.990197,517,15340.687035
262.990244,609,15347.611078
508.990376,884,15369.658188
213.990215,476,15375.220618
145.990137,384,15379.693955
142.99,261,15382.814599
71.990073,233,15385.621762
508.99051,792,15394.814015
1016.990752,2780,15439.134422
483.990485,1318,15454.747265
406.990408,674,15462.607175
39.990041,190,15464.886765
56.990058,383,15481.513971
0.990002,273,15484.656403
22.990024,187,15486.877198
369.990371,1303,15501.868767
81.99,200,15504.118931
76.99,209,15506.469709
134.99,275,15509.525896
68.99,186,15511.671927
106.99,273,15514.790845
1226.5,1057,15526.95161
393.990395,677,15546.833493
81.990083,278,15550.046824
135.990137,307,15553.513194
347.990349,630,15560.515066
20.990022,228,15563.067225
224.990226,470,15568.332421
242.990242,465,15573.621453
122.99,226,15576.257557
395.990369,686,15584.231079
52.990054,197,15598.668627
18.99002,269,15601.857401
282.990284,472,15607.290179
122.99,205,15609.661689
75.990047,253,15612.669439
125.990076,264,15615.692412
988.990495,697,15623.812861
315.99016,363,15628.073811
1755.990932,3184,15677.499045
11.990013,203,15679.833671
212.990214,702,15688.050307
34.990036,167,15690.066346
289.990291,653,15697.593699
469.990465,1625,15728.305941
82.99,275,15731.513149
101.99,296,15734.88343
87.99,207,15737.257785
82.99,272,15740.457772
100.99,249,15743.289755
89.99,230,15745.915861
1215.5,1021,15757.443039
445.990447,779,15778.520571
307.990309,519,15784.447328
233.990235,453,15789.569482
478.990464,794,15798.702842
607.990471,901,15809.081509
310.990258,489,15814.855183
98.99,216,15817.47896
134.990136,370,15821.74932
2641.991195,3188,15871.586273
551.990553,1072,15884.169544
6.990008,180,15898.361807
343.990345,696,15906.286267
39.990041,174,15908.336998
466.990452,1750,15928.771159
94.99,274,15931.930105
77.99,211,15934.32256
90.99,250,15937.15959
88.99,261,15940.198125
101.99,258,15943.215839
54.99,222,15957.996125
1200.5,921,15968.557408
304.990306,536,15974.630291
104.990106,345,15978.525396
45.990047,188,15980.63892
390.990392,613,15987.577491
314.990316,585,15994.213449
287.990287,629,16001.449419
126.99,231,16016.271522
489.990467,789,16025.277618
81.990083,230,16027.915021
234.990177,405,16032.593378
93.99,224,16035.220571
2870.991331,3260,16085.289714
806.990404,600,16092.434411
311.990158,351,16096.545023
437.990439,816,16106.107257
407.990395,1538,16136.27695
90.99,253,16139.214429
103.99,270,16142.311033
55.99,244,16145.100458
96.99,245,16147.989724
87.99,219,16150.545109
4.99,167,16152.495837
1276.5,1033,16164.357239
869.990871,1222,16178.255013
108.99011,303,16193.760377
184.990186,433,16198.601779
287.990289,589,16205.240129
136.99,241,16207.98843
309.990295,575,16214.512467
114.990116,272,16217.574879
315.990317,540,16223.699434
132.99,257,16226.637373
3320.991544,3690,16281.632817
269.990271,639,16289.055403
444.990446,786,16298.144093
34.990036,357,16314.673571
31.990033,194,16316.979563
412.990398,1508,16334.957267
94.99,276,16338.208027
76.99,266,16341.199742
95.99,306,16344.723505
94.99,246,16347.636016
93.99,239,16350.380038
56.99,249,16353.237842
1227.5,1033,16377.412981
125.990127,311,16380.975799
165.990167,325,16384.661364
108.99011,315,16388.250376
80.990082,504,16394.032609
137.990139,365,16398.114237
243.990245,507,16403.700753
330.990332,561,16410.018862
322.990253,498,16415.642833
514.990433,814,16437.01504
14.990016,397,16441.569463
117.990119,483,16447.083083
59.990061,204,16449.41574
139.990099,305,16452.999633
110.99,260,16455.934569
2777.991275,3026,16503.538023
296.990298,477,16509.069898
156.990158,469,16514.534314
161.990163,336,16518.435664
373.990375,651,16525.998912
467.990463,1574,16556.911907
99.99,250,16559.911676
74.99,199,16562.287054
104.99,308,16565.927879
101.99,268,16569.028584
99.99,250,16571.991064
1246.5,1029,16583.865243
103.990105,407,16588.595546
318.99032,531,16594.752652
49.990051,214,16609.455042
94.990096,228,16611.987954
67.990069,204,16614.384323
345.990347,623,16621.560803
474.990466,803,16630.717355
142.99,234,16633.365513
433.990435,809,16642.701266
311.990291,635,16649.950567
112.99,249,16652.793436
17.990001,180,16654.806047
4062.99156,3519,16707.876409
1446.990724,1592,16739.256536
887.990445,1500,16757.450886
65.99,232,16760.209951
58.99,219,16762.757205
82.99,373,16767.285764
96.99,275,16770.534165
98.99,226,16773.211109
53.99,193,16775.53811
93.99,278,16791.020104
1200.5,941,16801.910058
409.990411,746,16810.710929
62.990064,259,16813.756899
7.990009,388,16818.205349
52.990054,208,16820.649454
98.9901,302,16824.166934
44.990046,171,16826.115468
75.990077,213,16828.570549
125.990127,392,16833.042011
564.990566,913,16855.52941
112.99,218,16858.054965
492.990454,801,16867.201453
-1.01,409,16871.910213
271.990273,430,16876.731115
134.99,261,16879.721425
156.99014,401,16884.16887
1268.990635,973,16895.305454
905.990504,2725,16939.149493
448.99045,714,16947.679329
242.990244,501,16953.729589
285.990287,669,16974.050385
466.990468,1568,16992.199995
18.99,195,16994.396567
101.99,252,16997.241526
102.99,254,17000.129471
89.99,302,17003.639777
95.99,228,17006.250739
85.99,226,17008.894631
1200.5,922,17031.770586
486.990488,783,17040.788452
125.990127,297,17044.177415
402.990404,649,17051.569606
418.99042,585,17058.297444
113.990015,198,17060.621365
39.99,355,17064.615181
440.990429,794,17073.636474
358.990298,553,17092.193471
44.99,183,17094.243238
147.990103,329,17097.97531
2478.991456,3847,17154.24987
470.990236,577,17161.161867
863.990433,795,17170.904019
33.990035,173,17173.10163
464.990466,1598,17191.986346
89.99,255,17207.096596
12.99,179,17209.156664
70.99,257,17212.17546
86.99,264,17215.154507
64.99,245,17217.965179
88.99,217,17220.441287
56.99,266,17223.550257
63.99,242,17226.336304
1277.5,1065,17238.821219
424.990426,656,17246.57061
45.990047,262,17249.627557
57.990059,190,17251.806968
307.990309,520,17270.086572
412.990414,667,17277.662589
273.9902,635,17284.943249
49.99,186,17287.081287
433.990407,764,17295.728616
185.990187,469,17300.997489
154.990132,413,17305.745372
109.99,293,17309.081032
2743.991274,3100,17356.668517
949.990476,936,17367.556327
64.990066,204,17369.890562
396.990398,859,17392.494841
65.990067,242,17395.419436
445.990447,1708,17415.892169
87.99,233,17418.566013
70.99,235,17421.262594
81.99,262,17424.235483
105.99,304,17427.713752
69.99,206,17430.137336
90.99,264,17445.342424
1156.99,255,17448.318291
100.5,889,17458.670489
339.990341,569,17465.399136
76.990078,278,17468.618976
41.990043,235,17471.347086
180.990182,351,17475.360397
348.99035,621,17482.620415
515.990461,794,17491.679002
96.99,216,17506.371006
725.990727,1026,17518.01901
116.99,254,17520.909876
68.990034,260,17523.769016
2930.991254,3317,17573.877102
477.99024,438,17578.914679
178.99018,400,17583.599224
105.990107,306,17587.199723
458.99046,790,17596.738257
450.990452,1583,17628.191363
88.99,238,17630.986678
81.99,226,17633.722459
112.99,265,17636.853794
81.99,243,17639.672927
90.99,326,17643.462447
78.99,267,17646.621499
1200.5,974,17657.946572
482.990484,936,17669.11939
144.990146,390,17685.775121
99.990101,224,17688.353949
246.990248,483,17693.918176
320.990322,610,17700.992241
229.990153,374,17705.257954
74.99,285,17708.569555
430.990432,638,17715.978887
19.990021,170,17717.942908
284.990274,529,17723.949466
120.99,215,17726.329879
2022.991738,4820,17805.05517
472.990474,980,17816.474405
58.99006,186,17818.686422
453.990455,1576,17837.355539
86.99,243,17840.289771
92.99,357,17844.407266
98.99,269,17847.527994
58.99,186,17861.898525
109.99,277,17865.001762
86.99,289,17868.384254
1249.5,1034,17880.510751
410.990412,711,17888.760482
47.990049,232,17891.452818
245.990247,473,17896.669472
253.990255,497,17902.353377
71.990073,220,17904.855253
83.990085,276,17920.218915
343.990333,714,17928.477396
140.99,234,17931.204705
434.990436,813,17940.553425
321.990291,744,17948.905565
120.99,259,17951.80019
75.990077,202,17954.065312
83.990085,214,17956.452326
2544.991633,3933,18013.469665
444.990446,1070,18037.967134
34.990036,172,18039.996224
452.990452,1769,18060.829939
102.99,248,18063.715393
97.99,244,18066.44974
78.99,268,18069.43752
52.99,285,18072.7174
81.99,229,18075.343998
74.99,250,18078.238094
83.99,253,18081.23196
1200.5,921,18104.353076
375.990377,645,18111.917547
94.990096,269,18114.997605
495.990497,844,18124.736102
199.990201,334,18128.591142
32.990034,171,18130.540622
266.99025,573,18137.065892
134.99,278,18140.252314
722.990724,995,18163.565289
309.990157,593,18170.273492
616.990618,887,18180.30842
827.990563,2635,18222.181618
186.990188,503,18227.894263
284.990286,601,18234.713687
85.990087,244,18237.525468
66.990068,196,18239.798801
251.990253,498,18245.527678
24.990026,180,18247.654335
492.99048,1726,18279.959684
89.99,236,18282.746943
87.99,252,18285.63186
76.99,242,18288.370941
79.99,225,18290.9934
80.99,244,18293.821189
61.99,244,18296.617589
72.99,239,18299.30231
1200.5,989,18310.937213
392.990394,615,18318.184346
242.990244,501,18336.372255
891.990478,730,18344.665491
39.990041,174,18346.678274
78.99008,253,18349.511299
226.990218,477,18354.988525
118.99,197,18357.237808
492.99047,798,18366.35766
283.990257,612,18373.292107
124.99,201,18375.569988
132.990134,414,18380.262969
435.990437,689,18400.169528
1077.990702,2756,18431.297342
276.990278,643,18438.514816
261.990263,675,18458.298986
927.990915,2379,18485.777757
73.99,261,18488.773979
84.99,254,18491.74759
83.99,255,18494.711862
105.99,246,18497.506788
76.99,229,18512.297747
81.99,246,18515.12147
1245.5,1013,18526.637268
774.990776,1093,18539.252222
378.99019,400,18543.868661
119.990121,277,18546.950351
73.990075,269,18549.945092
302.990292,616,18568.87002
140.99,237,18571.537388
448.99045,645,18578.62108
96.990098,232,18581.158465
82.990084,219,18583.61849
168.990094,448,18588.577348
578.990502,967,18599.476616
2307.990989,2951,18644.760471
493.990249,570,18651.283479
84.990086,227,18653.813314
916.990902,2427,18694.226054
110.99,284,18697.547152
119.99,313,18701.233986
85.99,249,18704.160408
94.99,230,18706.790336
90.99,221,18709.277457
1248.5,1033,18721.109216
389.990391,623,18728.296616
88.99009,238,18731.176315
147.990149,434,18748.382474
386.990388,631,18755.672929
471.990437,755,18764.047477
195.990079,409,18768.633352
351.990353,558,18775.13624
339.990297,596,18781.896753
4681.991735,3817,18837.117948
94.990048,205,18839.54155
373.990189,417,18844.433622
755.990757,2236,18882.639494
85.99,212,18885.134251
87.99,255,18888.12587
95.99,246,18891.032882
94.99,264,18894.22435
83.99,271,18897.50121
1286.5,1085,18910.413851
400.990402,676,18930.744017
52.990054,271,18933.94623
348.99035,565,18940.581456
649.990647,928,18951.527641
148.99,205,18953.901823
70.990072,250,18956.791245
357.990359,621,18963.837436
367.990296,885,18985.965389
2325.991323,3408,19024.570156
1048.990525,1042,19048.549203
793.990399,719,19056.878035
479.990481,1615,19075.94696
94.99,226,19078.623503
119.99,279,19081.917664
96.99,256,19084.933951
92.99,259,19088.005122
1301.5,1114,19113.286523
133.990135,346,19117.33456
559.990561,860,19127.427198
199.990201,451,19132.772547
574.990558,894,19143.146583
253.990119,489,19161.037395
633.990607,1015,19172.468506
124.99,237,19175.136147
2172.991354,3322,19224.731034
371.990373,900,19234.942196
84.990086,233,19237.665613
154.990156,345,19241.629029
292.990294,625,19248.813588
469.990463,1710,19281.075463
101.99,274,19284.391111
102.99,258,19287.439986
85.99,234,19290.245599
70.99,271,19293.42406
90.99,227,19296.076771
24.99,180,19298.220212
1150.99,261,19301.310223
100.5,925,19312.302885
413.990415,744,19320.999087
42.990044,178,19323.094881
48.99005,198,19325.434985
128.99013,284,19340.90173
379.990381,634,19348.469549
438.990434,675,19356.272702
146.99,311,19359.909355
432.990434,704,19367.853018
299.990293,519,19373.753838
106.99,219,19376.217477
1151.990909,2081,19411.851797
49.99,181,19413.937443
68.99,218,19416.375166
821.990823,2009,19439.28243
209.990211,441,19444.341585
276.990278,497,19462.357555
39.990041,173,19464.352015
469.990463,1655,19483.721401
100.99,585,19490.920996
77.99,220,19493.500437
62.99,251,19496.471371
82.99,255,19499.508447
94.99,281,19502.965543
87.99,246,19518.054658
108.99,476,19523.798069
1226.5,1081,19536.717199
199.990201,414,19541.650857
257.990259,479,19547.404575
1001.990995,1345,19563.177492
144.99,283,19578.576743
346.990348,536,19584.698836
122.990124,271,19587.764138
286.990256,487,19593.256042
94.99,318,19596.849359
110.990086,482,19602.331896
144.990146,289,19605.620678
1920.991112,3068,19652.300667
1093.990549,873,19662.368127
831.990833,2249,19700.62681
108.99,283,19703.969172
82.99,255,19706.969592
57.99,231,19709.687409
55.99,284,19713.004147
14.99,182,19715.148195
87.99,267,19718.317859
79.99,220,19720.975444
1253.5,1125,19734.189255
162.990164,400,19739.014005
266.990268,402,19755.846956
51.990053,202,19758.215006
111.990113,273,19761.593172
143.990145,381,19766.23696
125.990063,225,19768.957436
214.990216,445,19774.164816
447.990431,734,19782.81252
134.99,189,19784.993745
104.990106,312,19788.538022
227.990229,469,19793.757864
157.990159,382,19798.002998
35.990037,213,19800.437096
193.990195,283,19815.816571
152.99,240,19818.523488
116.990118,327,19822.203238
2479.99161,4345,19883.169619
130.990066,226,19885.814988
290.990146,358,19889.959241
641.990323,654,19897.671345
33.990035,220,19900.286677
441.990429,1575,19918.778801
113.99,338,19934.912917
78.99,265,19938.056952
68.99,258,19941.213385
79.99,245,19944.196749
108.99,309,19947.937746
85.99,214,19950.552759
1211.5,1005,19962.870358
432.990434,662,19970.791629
201.990203,424,19975.694104
224.990226,354,19979.855027
260.990262,425,19996.993417
329.990329,548,20003.209056
150.99,276,20006.238238
54.990056,230,20008.830842
381.990383,679,20016.413812
350.990287,479,20021.7733
206.990119,431,20026.593908
3106.991196,2955,20072.256866
505.990255,522,20078.070832
135.990137,348,20082.041661
106.990108,385,20086.521657
403.990405,672,20094.450634
27.990029,180,20096.614577
39.990041,241,20111.749732
-1.01,313,20115.405708
-1.01,250,20118.279491
-1.01,532,20124.482154
-1.01,168,20126.377773
-1.01,168,20128.312755
-1.01,167,20130.24538
24.990026,834,20139.895376
410.990412,1505,20158.136924
88.99,252,20173.391301
79.99,241,20176.232271
27.99,201,20178.598365
106.99,332,20182.594721
97.99,274,20185.938263
102.99,259,20189.04848
1275.5,1041,20201.169235
436.990438,621,20208.133384
358.99036,671,20215.641389
241.990243,457,20232.936806
428.990414,812,20242.098108
136.99,245,20244.857418
319.990321,548,20251.045814
32.990034,168,20252.953489
102.990104,247,20255.799516
265.990267,516,20261.714897
152.99,240,20264.506288
2811.991317,3128,20312.462595
402.990404,659,20320.095919
10.990012,179,20322.16195
87.990089,345,20326.1058
79.990081,440,20331.26592
823.990825,2016,20367.463806
111.99,263,20370.618008
95.99,333,20374.613131
90.99,262,20377.763402
63.99,230,20380.46813
53.99,192,20382.619054
84.99,321,20386.396995
1264.5,1049,20410.957183
462.990464,776,20420.03261
371.990373,595,20426.520249
616.990618,821,20435.728248
152.99,223,20438.239511
440.990442,864,20447.970739
33.990035,170,20449.885618
107.990109,257,20452.820447
128.99013,228,20455.428064
82.990011,229,20470.225428
56.99,175,20472.235913
3090.991574,3751,20515.612985
268.990135,309,20531.313649
47.990025,242,20534.166479
526.990528,970,20545.323017
473.990467,1620,20564.848603
88.99,202,20567.354018
91.99,309,20571.067822
82.99,208,20573.541929
72.99,292,20589.130435
89.99,205,20591.578092
82.99,269,20594.733379
1217.5,1029,20606.897987
212.990214,419,20611.672684
72.990074,200,20613.924268
116.990118,297,20617.317238
421.990423,688,20624.952681
303.990305,536,20630.910021
48.99005,267,20633.951456
283.990271,537,20652.13607
138.99,259,20655.085084
442.990444,720,20663.16009
317.990283,423,20667.969815
47.99,203,20670.288886
67.99,195,20672.480795
2740.991278,7345,20782.254889
1269.990659,969,20793.405635
36.990038,168,20795.394627
279.990281,764,20804.253907
482.990474,1642,20835.48991
99.99,227,20838.092534
96.99,285,20841.353875
82.99,250,20844.235048
66.99,274,20847.339729
96.99,291,20850.607295
1264.5,1033,20862.301266
287.990289,508,20868.066341
38.99004,172,20870.008517
115.990117,395,20886.623552
195.990197,404,20891.137529
564.99032,560,20897.53425
501.990491,857,20907.241453
140.99,227,20909.898035
433.990435,780,20919.016274
30.990032,168,20920.981784
67.990069,202,20923.402173
191.990192,319,20927.147916
151.99,316,20930.935978
3305.991311,3024,20978.585039
46.990024,168,20980.656957
803.990404,785,20989.981547
79.990081,240,21005.094782
416.990418,853,21015.097674
40.990042,173,21017.123559
457.990447,1524,21034.915547
88.99,252,21037.862292
80.99,252,21040.791421
106.99,278,21043.933488
72.99,230,21046.494122
93.99,227,21049.091228
73.99,238,21064.118568
1200.5,913,21074.460118
393.990395,622,21081.586827
252.990254,504,21087.242167
145.990147,334,21090.966838
63.990065,204,21093.293158
374.990376,556,21099.606364
277.990219,455,21104.769973
92.99,196,21107.013526
452.990454,801,21128.417385
286.990272,569,21135.053976
136.99,232,21137.79739
1115.990909,2772,21169.940528
44.99,176,21184.189589
451.990441,1509,21201.841272
463.990465,912,21212.443837
478.99048,809,21221.925849
33.990035,216,21224.382252
398.990398,1534,21254.325974
91.99,227,21256.944325
92.99,239,21259.673984
70.99,260,21262.665939
76.99,188,21264.806684
101.99,273,21267.925803
86.99,240,21270.682944
1209.5,1029,21282.137217
378.99038,622,21301.2229
56.990058,262,21304.195369
377.990379,618,21311.256134
-1.01,207,21313.596527
222.990224,414,21318.406899
171.990173,402,21322.994846
276.990239,347,21327.001496
113.99,272,21330.12872
103.990105,292,21333.557946
163.990165,366,21337.841806
158.99016,348,21341.986098
305.990297,549,21360.721503
142.99,229,21363.482491
133.990135,332,21367.373592
3159.991189,2895,21401.340831
806.990404,732,21422.136499
167.990085,372,21426.376557
443.990445,1128,21439.330318
10.990012,194,21441.583302
454.990456,1795,21462.483588
82.99,297,21465.923213
105.99,246,21480.868849
63.99,230,21483.425647
72.99,252,21486.272823
75.99,226,21488.840286
93.99,247,21491.707094
1168.99,251,21494.619477
100.5,909,21504.889155
403.990405,763,21513.529977
451.990391,664,21521.076828
363.990365,600,21540.054785
310.990294,552,21546.475497
134.99,243,21549.322788
440.990442,763,21558.404387
282.990284,527,21564.636621
134.99,215,21567.259336
155.990139,428,21572.237667
2726.991226,2881,21618.060518
447.990449,844,21627.898974
452.990454,733,21636.389623
462.990462,1612,21667.194422
110.99,266,21670.278322
59.99,398,21674.944229
98.99,286,21678.323932
56.99,200,21680.657294
97.99,431,21685.753208
120.99,325,21689.436345
1209.5,1038,21701.214528
390.990392,680,21721.105316
55.990057,284,21724.312667
376.990378,619,21731.37911
633.990629,1094,21743.947492
120.99,279,21747.212635
487.990463,921,21758.128956
336.990263,896,21780.834106
231.990154,549,21787.165433
2011.991196,3171,21824.090668
438.99022,563,21842.770428
322.990162,382,21847.24208
159.990082,263,21850.285239
447.990449,729,21858.697609
488.990464,1746,21878.901936
91.99,245,21881.85402
88.99,205,21884.298142
71.99,333,21900.337758
94.99,270,21903.362206
87.99,223,21905.855189
81.99,245,21908.679055
1200.5,933,21919.316603
404.990406,625,21926.398933
117.990119,220,21928.897036
18.99002,192,21931.110735
298.9903,549,21937.273422
388.99039,659,21956.999178
299.99022,501,21962.735777
543.990472,949,21973.873454
29.990031,172,21975.900389
39.990041,172,21977.893461
87.990089,224,21980.490209
159.990094,384,21984.884411
85.99,210,21987.24087
1336.99073,1157,22000.4094
56.990058,293,22016.138479
1335.99072,2904,22049.983114
503.990281,477,22055.505567
131.990133,342,22059.471228
325.990327,696,22079.866622
483.990481,1838,22101.187876
90.99,250,22104.021829
104.99,289,22107.301875
105.99,288,22110.602881
114.99,285,22113.870944
72.99,244,22116.701322
1207.5,993,22140.148629
428.99043,785,22149.069474
58.99006,200,22151.33423
557.990467,776,22160.256061
525.990497,831,22170.133406
235.990113,535,22176.364445
333.990335,560,22195.091084
58.99006,191,22197.298105
293.99022,470,22202.670581
77.99,206,22205.048167
511.990513,778,22214.038419
1565.990829,2637,22256.793688
452.990454,881,22267.071186
26.990028,190,22269.343525
411.990413,743,22278.190307
39.990041,172,22280.234062
452.99045,1600,22298.370501
96.99,253,22313.378511
107.99,243,22316.11557
57.99,244,22318.906361
85.99,199,22321.201835
101.99,383,22325.594051
1272.5,1145,22338.745248
123.990125,361,22342.913403
229.990231,378,22347.198311
276.990278,617,22354.161667
221.990223,483,22371.81948
127.990129,344,22375.828589
165.990167,327,22379.639025
34.990036,201,22382.013437
336.990266,504,22387.888708
543.990463,922,22398.615094
352.990266,835,22408.338045
90.990026,243,22411.184358
3280.991517,3577,22465.039045
188.99019,406,22469.793844
76.990078,278,22473.142199
427.990429,820,22495.042347
37.990039,176,22497.163201
465.990447,1796,22517.583604
113.99,290,22520.814627
95.99,247,22523.625094
64.99,452,22528.758349
104.99,232,22531.473591
63.99,335,22535.348493
1282.5,1129,22560.221158
435.990437,721,22568.425721
545.990547,831,22577.882447
480.99047,709,22586.145482
100.99,233,22588.903538
514.990476,849,22610.928115
268.990252,371,22615.389446
134.99,303,22618.828709
570.990572,835,22628.468783
215.990217,460,22633.986077
791.990527,2598,22676.344338
47.990049,170,22678.343083
846.990848,1500,22695.734423
30.990032,258,22698.72715
-1.01,179,22700.836991
36.990038,167,22702.815709
459.990445,2002,22737.587948
91.99,210,22740.008767
71.99,249,22742.908958
94.99,289,22746.277724
35.99,207,22748.704073
114.99,337,22752.648615
77.99,274,22755.864681
82.99,210,22758.29257
1244.5,1081,22770.641243
445.990447,737,22791.241355
429.990431,638,22798.599095
575.990577,805,22808.072605
103.99,185,22810.307145
134.990087,548,22816.67784
345.990347,602,22823.786957
293.990293,487,22829.431063
150.99,226,22832.071519
26.990028,192,22834.342136
2917.99129,3266,22884.925188
617.99031,635,22892.282662
78.99008,232,22907.141315
36.990038,169,22909.141618
34.990036,212,22911.565905
461.990463,939,22922.408849
29.990031,167,22924.288007
470.990452,1744,22943.771017
93.99,240,22946.522088
94.99,251,22949.420295
100.99,235,22952.106341
80.99,412,22968.983412
65.99,203,22971.297617
1291.5,1077,22983.537246
428.99043,699,22991.603178
558.99056,847,23001.413025
249.990251,476,23007.040021
275.990213,459,23012.336425
527.990439,1029,23036.701398
286.990288,484,23042.42477
152.99,298,23045.822375
3237.991286,3193,23095.440962
437.99022,488,23101.250955
223.990225,384,23105.791607
161.990163,332,23109.631534
371.990373,732,23117.989468
471.990461,1925,23152.229174
99.99,209,23154.599636
66.99,321,23158.304734
72.99,185,23160.484757
119.99,341,23164.469927
101.99,243,23167.283703
62.99,241,23170.042038
1218.5,1033,23181.839606
443.990445,668,23189.461986
253.990255,447,23206.784768
130.990132,271,23209.863084
205.990207,352,23213.796836
201.990203,440,23218.764293
260.990212,466,23224.072371
102.99,218,23226.571702
730.990726,1047,23238.828704
146.99,251,23241.800729
2989.99132,3060,23289.343744
530.990266,518,23295.543303
2297.991141,2601,23337.453979
99.99,211,23339.862171
63.99,217,23342.355111
57.99,289,23345.646468
22.99,176,23347.668801
107.99,246,23350.509813
86.99,407,23355.183521
1288.5,1106,23367.447256
464.990466,703,23387.517236
341.990305,553,23393.853384
239.990241,494,23399.611123
462.990443,678,23407.483836
132.990001,1247,23421.981653
444.990446,817,23443.68914
278.99028,546,23450.14196
126.99,226,23452.851373
1742.991343,53185,24218.845753
221.990223,415,24223.701225
325.990327,655,24231.249896
348.99035,599,24237.973587
12.990014,187,24240.114531
-1.01,175,24242.127457
470.990472,1674,24273.771024
114.99,331,24277.660634
75.99,262,24280.692073
101.99,237,24283.446673
72.99,334,24287.355521
87.99,228,24290.069373
1260.5,1070,24302.826571
816.990818,1180,24328.906082
116.990118,251,24331.900773
250.990252,500,24337.713992
319.990266,516,24343.717959
205.990108,472,24349.220747
347.990349,518,24355.062742
263.990265,383,24359.529075
135.990003,244,24362.275721
2532.991706,4120,24421.145304
44.990046,191,24423.342258
26.990028,275,24426.574169
987.990949,2475,24467.101175
96.99,279,24470.376487
96.99,268,24473.491158
69.99,222,24476.12801
96.99,227,24478.786452
103.99,247,24481.733835
1268.5,1045,24506.186701
399.990401,711,24514.544427
76.990078,280,24517.857954
287.990289,511,24523.864343
437.990439,686,24531.94961
261.990247,456,24537.302215
136.99,198,24539.651651
57.990059,283,24542.935358
63.990065,212,24545.29383
592.990594,815,24566.696581
134.990009,441,24571.689403
139.990114,366,24575.879675
2047.991251,3058,24610.335002
0.990002,167,24624.396187
190.990192,379,24628.67848
259.990261,558,24635.067421
512.990514,866,24644.975322
410.990392,1530,24662.731614
80.99,252,24665.691308
86.99,253,24668.655966
88.99,213,24683.318025
87.99,242,24686.160384
99.99,236,24688.950912
51.99,274,24692.189748
1273.5,1049,24704.54491
392.990394,693,24712.746064
89.990091,282,24716.114605
170.990172,371,24720.554826
217.990219,409,24725.389682
149.990151,314,24729.064496
101.990103,248,24744.138309
326.990324,538,24750.163064
148.99,274,24753.315021
486.990488,821,24762.698927
235.990237,316,24766.302023
152.99,255,24769.217765
2793.991287,3129,24817.065928
2291.991442,3201,24865.983879
94.99,251,24868.934227
98.99,235,24871.676236
114.99,255,24874.705006
32.99,215,24877.231652
83.99,260,24880.288385
90.99,238,24883.126423
1225.5,1045,24895.421328
479.990481,774,24904.714916
168.99017,379,24921.263421
388.99039,608,24928.314008
502.990415,832,24937.756019
135.990072,392,24942.251043
392.990394,653,24949.552593
44.990046,180,24951.574095
44.990046,174,24953.578908
283.990168,434,24958.551029
66.990031,223,24961.143128
468.99047,690,24981.243108
1278.99085,3101,25016.889529
376.990378,801,25026.162693
78.99008,218,25040.887467
399.990401,716,25049.00646
48.99005,241,25051.88003
464.990466,1597,25070.3617
98.99,226,25073.069306
74.99,327,25076.802119
114.99,300,25080.30239
96.99,254,25083.28232
62.99,216,25085.857392
1143.99,252,25101.058122
100.5,937,25112.325175
473.990475,702,25120.570937
576.990578,886,25130.650961
423.990401,694,25138.527539
128.99,218,25141.031041
59.990061,188,25143.113887
473.990475,804,25164.213498
280.99019,444,25169.285694
34.99,169,25171.249424
116.990092,329,25175.056477
4174.991516,3409,25226.385552
204.990103,333,25230.253028
216.990109,280,25233.49855
915.99046,737,25242.12708
456.99045,1610,25260.75159
96.99,211,25263.208317
67.99,254,25278.423341
123.99,287,25281.77734
80.99,264,25284.843985
99.99,220,25287.419471
1229.5,1029,25299.629133
451.990453,698,25307.838917
513.990375,681,25315.768616
