r,l,t
76.99,241,10279.530735
96.99,282,10283.593244
74.99,228,10286.95638
84.99,384,10292.605517
1245.5,1010,10307.3479
1463.991455,2007,10358.076298
114.99,219,10361.308936
492.990466,951,10375.126149
336.990262,530,10382.768079
219.990143,506,10390.072299
854.990428,566,10398.183431
202.990204,354,10403.41293
135.990134,704,10435.008065
175.99,416,10441.021741
40.99,210,10444.12076
97.99,175,10446.682939
670.990439,1324,10465.468993
768.990385,601,10474.133867
39.990022,172,10476.660679
59.990061,200,10479.624983
75.990077,523,10487.433573
406.990408,776,10520.353457
440.990424,1901,10548.204091
66.99,235,10551.65702
80.99,283,10555.789993
84.99,257,10559.526293
75.99,232,10562.99718
74.99,331,10567.84099
91.99,286,10593.553702
88.99,257,10597.436032
58.99,236,10600.917789
58.99,261,10604.797975
1200.5,945,10618.423729
480.990482,768,10629.758815
104.990106,246,10633.407771
55.990057,180,10636.040153
298.9903,412,10642.075331
581.990509,863,10676.058277
78.99,181,10678.769962
434.990436,734,10689.386852
332.990292,558,10697.264387
32.99,183,10699.883343
63.99,245,10703.399439
120.990109,366,10708.700863
804.9908,1655,10754.002535
98.99,547,10761.929706
87.99,192,10764.647666
645.990433,1408,10785.140355
188.99019,485,10792.343688
186.990188,513,10799.971661
31.990033,177,10802.656519
27.990029,178,10805.34134
135.990137,334,10810.405239
311.990313,728,10842.559496
-1.01,282,10846.641486
32.990034,177,10849.235744
462.990464,1592,10872.065204
67.99,273,10876.039433
88.99,258,10879.80183
78.99,220,10883.051256
80.99,239,10886.599796
76.99,357,10891.90615
81.99,253,10916.935737
54.99,234,10920.435174
78.99,213,10923.6355
1266.5,1073,10939.427227
409.990411,553,10947.611523
79.990081,250,10951.250538
115.990117,214,10954.361474
133.990135,281,10958.461459
301.990303,448,10965.032159
197.990199,395,10970.713205
305.990207,653,11001.427413
52.99,250,11005.008053
164.990166,300,11009.335903
267.990269,429,11015.467388
64.990066,204,11018.405479
229.990225,331,11023.164988
88.99,256,11026.844048
56.99,249,11030.469426
144.990146,313,11034.995055
763.990763,1714,11081.137018
81.99,360,11086.32964
70.99,230,11089.698605
58.99,197,11092.612037
1467.990823,1998,11121.801176
194.990196,349,11126.93962
46.990048,188,11129.709671
303.990305,597,11159.748314
-1.01,168,11162.18246
45.990047,336,11167.012115
407.990399,1447,11188.208044
81.99,243,11191.789074
82.99,247,11195.448026
78.99,274,11199.47006
93.99,296,11203.811365
75.99,238,11207.410152
68.99,221,11210.772146
76.99,298,11215.244864
84.99,252,11240.267277
1200.5,961,11254.302881
584.990586,1202,11271.925733
599.990406,670,11281.693289
136.990069,283,11285.758836
62.990032,169,11288.224617
157.990081,204,11291.155703
352.990281,494,11319.908983
66.99,277,11323.842809
446.990435,901,11336.690568
34.990036,216,11339.783775
329.990257,462,11346.424881
78.99,256,11350.110111
146.990148,278,11354.148941
434.990436,600,11362.750451
145.990147,330,11367.468977
180.990178,780,11400.123985
77.99,222,11403.275922
74.99,256,11406.982355
79.99,309,11411.443363
481.990457,1766,11437.041133
366.990368,667,11446.651541
58.99006,221,11449.927801
95.990097,334,11454.861337
11.990013,177,11457.491888
97.990099,209,11481.873651
277.990279,554,11490.087581
-1.01,167,11492.571322
461.990445,1906,11520.573787
65.99,206,11523.630518
48.99,199,11526.576133
74.99,237,11530.171984
71.99,263,11534.131477
78.99,259,11538.088193
1072.991074,1624,11582.995811
123.990125,274,11586.985098
317.990256,411,11592.934373
67.99,205,11595.877465
314.990294,582,11604.041064
145.990147,314,11608.52354
348.990287,541,11616.36828
89.99,227,11619.6517
71.990073,203,11643.886165
34.990036,188,11646.598271
392.990394,563,11654.694549
70.990072,209,11657.715483
198.9902,356,11662.815687
-1.01,320,11667.89516
145.990133,780,11679.093857
66.99,269,11683.005876
94.99,391,11688.490375
736.99065,1781,11735.665184
157.990159,406,11741.521261
66.990068,217,11744.69558
561.990563,1337,11764.203678
406.99038,1458,11806.974023
108.99,344,11812.018302
80.99,270,11816.052972
90.99,235,11819.553184
86.99,243,11823.179548
84.99,247,11826.83135
86.99,266,11830.809628
1233.5,1001,11845.745708
937.990837,1121,11862.399551
21.990023,169,11886.299629
343.990345,586,11894.856971
313.99025,444,11901.128399
67.99,507,11908.249792
352.990334,627,11917.147055
375.990377,773,11928.325674
149.990015,307,11932.770561
164.990148,370,11938.265696
844.990423,572,11968.161266
370.990338,1047,11983.11736
73.99,428,11989.24942
106.99,307,11993.582206
1236.990706,1817,12019.767647
232.990117,224,12023.07233
164.990083,269,12048.573943
145.990074,325,12053.281043
367.990369,705,12063.544079
479.990467,1592,12086.958829
72.99,246,12090.711762
81.99,234,12094.215686
82.99,246,12099.080769
75.99,249,12105.164014
89.99,227,12109.335148
83.99,241,12136.042334
78.99,241,12139.599827
1224.5,1022,12154.560479
860.990818,1077,12172.118113
637.990637,935,12185.838476
114.99,242,12189.477088
370.990336,664,12231.046965
82.990084,261,12235.453073
570.990418,1277,12253.765713
855.990459,631,12263.530504
200.990202,379,12269.902543
-1.01,213,12273.055694
0.990002,216,12277.221259
170.990132,866,12315.053032
95.99,239,12319.365309
101.99,278,12324.386625
75.99,252,12329.280059
377.990379,1304,12348.715624
245.990247,479,12355.516328
216.990218,451,12362.138095
24.990026,180,12364.720631
120.990122,324,12369.420096
316.990318,534,12377.237211
25.990027,191,12401.219501
497.990481,1893,12428.97756
81.99,305,12433.56595
87.99,233,12437.128016
64.99,239,12440.65178
78.99,235,12444.03053
86.99,253,12447.710504
85.99,247,12451.405299
80.99,247,12455.10974
73.99,273,12480.100201
1200.5,921,12494.0353
611.990613,903,12507.801012
39.990041,168,12510.376368
266.990268,444,12517.025378
98.9901,279,12521.13856
525.990432,652,12530.578881
57.99,229,12533.869731
462.990464,696,12564.91223
336.990263,437,12571.171165
194.990117,623,12580.207613
32.990034,168,12582.633202
759.990759,1488,12604.16751
67.99,235,12607.694214
134.99,510,12615.241514
1071.990618,1871,12663.234638
169.990171,351,12668.339347
41.990043,556,12676.376807
80.990082,236,12679.797288
143.990145,302,12684.285285
283.990285,729,12695.04374
471.990473,1558,12739.593795
86.99,260,12743.452538
90.99,292,12747.688236
86.99,219,12750.89873
65.99,262,12754.767653
8.99,168,12757.27587
97.99,226,12760.661965
91.99,223,12763.904912
1260.5,1085,12779.935846
804.990806,1052,12816.655954
178.99018,396,12822.424639
556.990469,792,12833.841286
408.990345,793,12845.306634
112.990114,304,12849.73149
90.990092,225,12853.015085
79.990081,231,12856.44489
92.990094,164,12858.896335
68.99,259,12862.785091
82.99,193,12887.196013
139.990141,386,12892.749513
1189.990594,774,12903.944874
348.990175,839,12915.840389
155.99,219,12918.973587
90.99,264,12922.759578
67.99,208,12925.732594
639.990432,1320,12966.129399
779.990392,666,12975.57734
175.990177,465,12982.304982
322.990324,549,12990.351527
44.990046,185,12993.084371
442.990444,1624,13016.893533
77.99,219,13020.136032
57.99,280,13024.254311
84.99,262,13049.316824
84.99,238,13052.733932
76.99,239,13056.232095
82.99,207,13059.264555
90.99,263,13063.012201
1230.5,1021,13077.859128
965.990967,1322,13097.155363
159.990161,308,13101.61249
64.990066,220,13104.789623
283.990261,505,13133.599418
128.99,217,13136.779389
444.990446,704,13147.043097
340.990282,552,13155.107818
92.99,260,13158.930332
957.990909,2168,13211.632567
91.99,187,13214.359587
63.99,199,13217.272405
687.990441,1348,13236.881773
431.990218,410,13242.849395
160.990162,499,13250.263267
-1.01,701,13260.403628
79.990081,237,13263.861009
90.990092,291,13289.36709
376.990378,634,13298.482843
445.990445,1535,13321.019429
79.99,194,13323.9224
93.99,245,13327.562141
78.99,283,13331.623924
85.99,231,13334.978342
90.99,240,13338.451885
75.99,251,13342.123664
62.99,224,13345.363878
1205.5,962,13380.672647
456.990458,725,13391.163434
138.99014,280,13395.255447
50.990052,180,13397.853801
1578.990805,1051,13412.938632
203.99,188,13415.666129
1349.99071,900,13428.91065
34.990016,184,13452.976411
36.99,188,13455.74196
94.99,296,13460.046574
134.990136,348,13465.151503
781.990435,597,13473.993292
203.990205,427,13480.090453
294.990133,1019,13494.758568
123.99,199,13497.616862
500.990439,1501,13540.507497
379.990381,759,13551.439037
-1.01,176,13554.012282
107.990109,298,13558.401453
891.990889,2064,13588.868476
91.99,245,13613.883785
97.99,260,13617.80966
85.99,233,13621.196038
93.99,261,13624.897827
78.99,240,13628.301397
76.99,240,13631.781352
58.99,220,13634.983203
1224.5,1022,13649.860781
962.990964,1290,13668.781242
353.990355,519,13697.862553
221.990135,522,13705.380776
516.990452,971,13719.238514
39.990041,181,13721.842265
232.990234,304,13726.354035
130.99,245,13729.907491
1793.990909,2005,13780.439682
218.99,180,13783.076564
886.99041,1455,13804.294341
405.990407,673,13814.039572
27.990029,289,13818.211376
70.990072,220,13821.385754
439.990441,825,13833.615742
458.99046,1479,13876.819053
98.99,254,13880.511457
78.99,252,13884.100232
96.99,263,13887.904229
79.99,268,13891.829473
95.99,238,13895.289627
79.99,249,13899.025695
1200.5,985,13913.566598
1453.991455,1783,13959.914365
126.99,234,13963.296879
25.990001,192,13966.115009
428.99043,651,13975.579535
273.990275,361,13980.921402
31.990019,181,13983.607347
90.99,266,13987.509885
4141.991566,4396,14072.516853
348.990175,461,14100.687849
141.990073,217,14103.892188
89.990091,273,14107.971473
820.990822,2287,14141.357403
87.99,229,14144.636277
75.99,245,14148.29293
92.99,237,14151.843849
82.99,247,14155.519543
78.99,244,14180.417558
74.99,246,14184.053579
81.99,272,14188.05602
1200.5,933,14201.595273
774.990776,956,14215.222564
78.99008,192,14217.893825
613.990599,932,14231.161255
136.99,217,14234.335589
300.990302,522,14263.320976
423.990425,704,14273.644076
152.99,252,14277.33867
915.990909,1679,14301.562605
91.99,177,14304.126051
120.99,443,14310.59504
42.99,167,14313.050253
1450.990826,2452,14370.476183
158.99008,224,14373.807094
928.990465,701,14384.319528
986.990453,2132,14436.557182
88.99,244,14440.12107
83.99,280,14444.161648
87.99,216,14447.344038
88.99,282,14451.5257
73.99,216,14454.706139
68.99,301,14459.06393
1225.5,1025,14473.89688
409.990411,553,14503.516673
30.990032,299,14507.888738
132.990134,313,14512.450511
223.990225,396,14518.18412
661.990653,1035,14532.982473
142.99,229,14536.351209
404.990406,626,14545.424617
319.990321,590,14553.961109
154.990002,316,14558.560616
1897.990906,2024,14609.393108
174.99,240,14612.900771
1267.990636,1679,14637.627321
173.990175,430,14665.389253
171.990173,389,14671.175565
387.990389,657,14680.903063
444.990446,2140,14711.954629
72.99,330,14716.837733
77.99,250,14720.5696
105.99,228,14745.45532
87.99,439,14751.798931
67.99,244,14755.285934
78.99,296,14759.558021
63.99,220,14762.67533
1253.5,1113,14778.796191
409.990411,545,14786.665117
70.990072,206,14789.62097
141.990143,318,14794.204833
189.990191,320,14798.825511
261.990263,503,14827.346385
415.990375,569,14835.576627
110.99,236,14838.956186
143.990145,347,14843.931474
319.990321,534,14851.497849
253.990255,410,14857.388904
116.990004,293,14861.675404
18.99,202,14864.625369
1853.990909,2128,14917.552172
95.99,168,14919.978542
1296.990589,1659,14944.098854
475.99024,466,14951.001305
79.990081,237,14954.588474
151.990153,309,14959.324032
384.990386,780,14992.112431
372.990374,1328,15011.18229
70.99,196,15014.00897
48.99,232,15017.344327
87.99,333,15022.216914
77.99,265,15026.159331
95.99,238,15029.588556
20.99,171,15032.155314
84.99,262,15035.95778
82.99,248,15039.527474
1227.5,1029,15075.454511
839.990841,1011,15089.789577
437.990439,691,15099.769693
260.990174,377,15105.307664
136.990072,368,15110.721892
359.990361,750,15121.448867
174.990176,333,15126.337956
116.990118,402,15153.489024
50.99,201,15156.366753
1948.990909,2210,15188.373034
136.99,200,15191.285587
597.990391,1461,15234.139412
322.990324,550,15242.26517
191.990193,461,15249.143704
438.99044,885,15262.026675
469.990471,1619,15285.483137
84.99,211,15288.644145
81.99,237,15313.638365
87.99,225,15317.018364
88.99,246,15320.669716
71.99,255,15324.32597
73.99,270,15328.209659
74.99,265,15332.09594
1200.5,914,15345.188511
1235.991237,1636,15368.920363
298.990217,461,15397.267654
36.99,175,15399.849607
474.990443,858,15412.052892
359.990283,456,15418.665799
52.99,293,15422.903445
163.990143,441,15429.391441
1260.990631,810,15441.384835
261.990135,1252,15481.098849
46.99,168,15483.492592
88.99,190,15486.258825
1360.990796,1740,15511.799301
30.990032,187,15514.523214
176.990178,506,15522.113579
365.990367,745,15554.700382
445.990445,1811,15581.033801
91.99,263,15584.890052
87.99,236,15588.345862
60.99,326,15593.142255
71.99,264,15597.03022
74.99,219,15600.184187
83.99,249,15603.800438
73.99,260,15607.494199
64.99,251,15611.126812
1200.5,909,15645.618825
434.990436,635,15654.824147
83.990085,252,15658.478532
72.990074,209,15661.574092
98.9901,262,15665.425474
73.990075,212,15668.550606
234.990236,389,15674.278734
31.990033,202,15677.198083
147.990149,287,15681.218465
127.990129,258,15684.947393
237.990137,420,15691.091984
83.990033,269,15716.191091
261.990263,458,15722.85735
174.990176,468,15729.739292
268.990255,374,15735.652688
137.99,244,15739.241283
924.99091,1818,15766.101336
113.99,367,15771.446339
133.99,281,15796.977815
526.990434,1348,15817.189677
357.990359,642,15826.74542
28.99003,202,15829.765379
82.990084,248,15833.376049
92.990094,245,15836.971616
311.990313,570,15845.180445
13.990015,417,15851.399895
39.990041,170,15853.929251
443.990445,1559,15898.10676
81.99,238,15901.614399
76.99,308,15906.018206
70.99,268,15909.922016
84.99,263,15913.799592
82.99,219,15917.108009
54.99,238,15920.680733
83.99,243,15924.264754
51.99,237,15927.781733
1210.5,1053,15964.631994
856.990858,1006,15978.920959
263.990134,342,15983.860862
549.990462,694,15993.893738
516.990453,1061,16009.45409
272.990274,380,16015.124245
50.99,179,16017.78836
100.99,313,16043.703474
144.990146,273,16047.687976
1842.990763,1893,16075.53951
918.990449,1603,16099.731508
175.990177,434,16127.617461
194.990196,485,16134.57983
161.990163,349,16139.771763
352.990354,688,16149.719125
77.990079,267,16153.555745
402.990398,1479,16174.676364
97.99,245,16178.331792
86.99,229,16181.67208
86.99,432,16209.220196
95.99,232,16212.602087
74.99,457,16219.288223
97.99,262,16223.152743
67.99,234,16226.619433
1200.5,961,16240.713779
428.99043,640,16249.773755
808.990558,848,16262.078736
935.990467,690,16293.404229
185.99,241,16296.999408
1491.990725,1107,16313.322163
213.990001,206,16316.388539
173.990094,240,16319.892796
32.990034,192,16322.603948
28.99003,168,16325.054132
2330.99153,4867,16417.153693
44.990046,171,16419.655191
78.99008,251,16423.264537
79.990081,216,16447.716831
328.99033,849,16459.843534
44.990046,177,16462.431776
495.990457,2010,16491.15828
88.99,252,16494.779511
95.99,245,16498.424117
92.99,235,16501.929879
84.99,234,16526.95348
53.99,338,16531.936241
89.99,233,16535.371877
43.99,251,16539.053758
1200.5,937,16552.471656
761.990763,908,16565.843781
706.990692,1117,16582.479498
136.99,223,16585.871158
420.990422,640,16616.469068
323.990306,474,16623.345721
152.990019,446,16629.912157
998.990555,788,16641.376814
211.990213,394,16647.120209
467.990122,1703,16693.206699
912.990435,1378,16712.997201
723.990364,593,16721.423996
46.990048,172,16723.816994
53.990055,219,16726.990911
97.990099,253,16730.639651
345.990347,601,16739.219598
474.990468,1568,16783.046993
87.99,276,16787.083199
74.99,245,16790.609018
90.99,250,16794.242161
66.99,284,16798.406813
89.99,231,16801.756189
59.99,214,16804.953779
104.99,258,16808.771402
1249.5,1054,16824.276593
852.990854,991,16860.370637
609.990601,910,16873.645079
122.99,233,16877.1298
165.990147,416,16883.349942
577.990579,852,16895.839677
91.99,186,16898.613229
175.990116,396,16904.441098
2913.991235,3487,16976.928706
397.990201,395,16982.538768
704.990706,1319,17022.683502
496.990472,1673,17046.426867
92.99,261,17050.284281
86.99,237,17053.696174
88.99,255,17057.394151
99.99,268,17061.247824
99.99,266,17065.152105
62.99,244,17068.756344
1200.5,1002,17104.49932
947.990855,1021,17119.359549
585.990295,495,17126.504535
65.990067,205,17129.437563
290.990237,420,17135.457302
503.990406,1520,17178.935295
329.990321,552,17186.983891
98.99,180,17189.610912
100.990058,278,17193.648819
2537.991677,4854,17286.180377
83.990044,185,17288.863646
39.990041,223,17292.115145
449.990451,818,17303.747504
455.990457,1623,17348.201509
89.99,260,17351.923072
89.99,242,17355.50546
85.99,230,17358.894358
97.99,257,17362.628018
57.99,216,17365.742089
107.99,361,17370.965388
1243.5,1037,17386.154104
2355.991456,2008,17436.549392
136.990069,200,17439.43979
429.990217,360,17444.632713
209.990211,372,17450.091141
126.990128,280,17454.164335
-1.01,190,17457.01592
176.990101,389,17462.73387
75.99,190,17465.52684
133.990135,323,17470.400055
872.990437,620,17500.942067
201.990203,538,17508.773603
319.990134,989,17523.103419
1463.990772,2068,17553.468008
215.99011,269,17578.756542
126.990128,321,17583.271585
343.990345,597,17591.819689
499.990465,1792,17617.561284
72.99,299,17621.877621
92.99,236,17625.276957
55.99,271,17629.255589
103.99,265,17633.166994
86.99,253,17658.314811
66.99,205,17661.356321
69.99,260,17665.149287
1200.5,957,17679.211203
436.990438,569,17687.507481
173.990175,368,17692.83672
181.990183,333,17697.654325
617.990619,815,17709.62784
124.990038,683,17741.200045
490.990426,914,17754.535082
32.990034,175,17757.115424
95.990097,243,17760.658522
168.99017,465,17767.567126
152.99,356,17772.802041
110.990112,290,17777.009793
3274.991436,3481,17848.563699
10.990012,175,17851.096854
331.990333,710,17861.42936
387.990389,633,17870.823723
445.990445,1503,17913.409753
54.99,220,17916.642681
74.99,442,17922.932776
82.99,238,17926.306133
75.99,213,17929.420913
82.99,346,17934.456401
14.99,180,17936.993548
89.99,215,17940.110055
71.99,265,17944.010731
78.99,236,17947.469406
1211.5,1042,17984.340633
690.990692,922,17997.837062
37.990039,177,18000.415415
102.990104,254,18004.111283
441.990443,738,18014.992867
220.990176,401,18020.830496
106.99,216,18023.93181
469.990471,802,18035.813241
119.990121,313,18061.726963
171.990133,310,18066.271205
47.99,206,18069.286901
111.990048,294,18073.573119
460.990462,757,18084.425733
60.990062,195,18087.238656
382.990337,1019,18102.13372
80.99,296,18106.504582
1211.990663,1954,18155.857889
132.990134,305,18160.351757
79.990081,226,18163.661079
493.990495,871,18176.322287
-1.01,179,18178.863593
443.990445,1671,18224.098768
104.99,262,18227.933551
86.99,251,18231.627649
70.99,228,18234.984834
72.99,316,18239.760061
88.99,312,18244.329917
73.99,220,18247.557757
1263.5,1081,18263.190209
928.990842,997,18277.813788
629.990317,520,18306.755886
358.990296,490,18314.023203
88.99,219,18317.21527
550.990552,998,18331.709007
202.990175,329,18336.482295
63.99,198,18339.305229
1994.990909,2070,18390.737724
890.99041,1308,18409.353751
415.990417,652,18418.816982
79.990081,228,18422.155174
543.990545,826,18434.121537
365.990367,1309,18474.435699
102.99,228,18477.740009
74.99,262,18481.605304
108.99,264,18485.397291
88.99,211,18488.538898
71.99,209,18491.67697
65.99,247,18495.374586
1200.5,938,18509.047612
842.990844,1009,18523.722756
625.990611,1039,18560.524947
114.99,291,18564.821054
747.990727,1179,18582.008893
132.99,235,18585.350518
1750.990909,1831,18633.490184
644.990364,1768,18661.024454
922.990462,692,18671.886524
165.990084,264,18675.973041
908.99091,2177,18735.974482
94.99,288,18742.171917
92.99,282,18748.317971
28.99,178,18751.853426
26.99,180,18755.512597
34.99,183,18759.049282
34.99,185,18762.615959
92.99,224,18767.123975
61.99,204,18770.964179
1256.5,1118,18825.658578
139.990141,284,18830.184128
302.990304,441,18837.261915
787.990789,1078,18853.897732
296.990221,450,18860.907405
359.990284,719,18876.342482
441.990443,755,18887.969061
137.99,305,18892.540977
1965.990909,1897,18963.176964
764.99041,1439,18984.762642
403.990405,688,18995.127242
538.99054,1120,19032.591645
471.990463,1581,19055.398337
96.99,236,19058.876442
22.99,186,19061.605738
83.99,256,19065.367306
70.99,345,19070.492785
26.99,167,19073.048441
85.99,246,19076.76613
62.99,241,19101.241505
80.99,459,19108.034084
1219.5,1053,19124.795395
1471.991455,1881,19154.903505
598.990464,1004,19191.034926
-1.01,168,19193.63628
30.990032,303,19198.312556
305.99023,441,19205.259669
75.99,272,19209.435598
137.990139,366,19215.14577
3154.991182,3065,19283.664672
928.990465,741,19295.182158
72.990037,199,19298.295454
902.990452,773,19310.096727
907.990455,1379,19350.989845
97.99,266,19355.032284
65.99,216,19358.375242
88.99,490,19366.537406
63.99,204,19369.734364
36.99,224,19373.162691
88.99,238,19376.850381
73.99,317,19381.844296
64.99,208,19385.116845
1206.5,973,19400.109943
847.990849,1015,19435.801913
624.990606,1051,19452.010954
112.99,315,19456.887913
19.990001,192,19459.868586
723.990725,1045,19476.043514
98.99,246,19479.969034
3014.991317,3364,19551.956361
438.99022,429,19558.729117
402.990202,337,19563.875702
161.990083,228,19567.301694
503.990505,1025,19603.271777
472.990402,1474,19625.643657
56.99,181,19628.443789
83.99,223,19631.822419
64.99,438,19638.527651
93.99,272,19642.78951
80.99,297,19647.380441
92.99,251,19651.267662
1216.5,1054,19687.648927
704.990706,872,19700.966116
145.990147,293,19705.440792
283.990285,535,19713.750624
323.990317,722,19724.881875
144.99,210,19728.177011
250.990252,443,19735.02852
66.990068,167,19737.62575
220.990222,454,19744.746561
182.990184,265,19768.792073
104.99,262,19772.844922
3730.991534,4005,19855.007596
384.990193,425,19861.447713
105.990055,214,19864.757344
105.990107,332,19869.806072
836.990838,1875,19898.630756
105.99,298,19903.269881
99.99,243,19907.056121
73.99,478,19934.625709
93.99,262,19938.647891
61.99,252,19942.51126
93.99,315,19947.333745
1154.99,275,19951.5631
100.5,893,19965.23174
882.990785,984,19980.202097
420.990229,329,19985.308488
439.990441,819,20017.985016
264.990112,593,20027.011653
342.990344,728,20038.211843
178.99018,348,20043.629955
149.990091,331,20048.833397
92.99,226,20052.375393
2019.990909,1989,20103.287528
998.990461,1470,20126.289109
330.990166,374,20132.061742
716.990359,693,20142.750907
745.990375,631,20152.442596
61.990063,320,20157.480727
412.990398,1462,20199.8074
119.99,371,20205.439539
90.99,244,20209.186978
90.99,230,20212.709782
63.99,191,20215.634319
142.99,319,20220.555229
1221.5,1045,20236.64516
133.990135,280,20241.088099
293.990295,502,20268.777954
1080.991024,1595,20292.998329
343.990249,650,20302.851321
201.990203,476,20310.228369
-1.01,284,20314.620578
281.990275,621,20324.367487
126.99,232,20347.905652
900.990508,869,20361.266202
123.990064,194,20364.223537
160.990162,376,20369.904442
40.990042,200,20372.982863
488.990132,1211,20393.229004
693.990457,1450,20436.941068
505.990254,497,20444.601254
100.990102,333,20449.842894
91.990093,531,20458.288868
413.990415,824,20471.197776
22.990024,167,20473.784172
471.990473,1622,20518.596086
91.99,236,20522.283932
101.99,238,20526.065796
44.99,246,20529.965338
85.99,190,20533.03441
112.99,379,20539.08492
96.99,230,20542.719794
1200.5,1041,20558.995157
726.990728,935,20573.305856
291.990293,559,20601.783267
1011.990859,1789,20629.619511
26.990028,219,20633.053615
363.990273,564,20641.794777
121.990061,276,20646.065516
1037.990848,2492,20705.462338
52.99,167,20708.094321
1007.990636,1762,20735.35671
378.99019,635,20745.387007
154.990079,251,20769.066388
14.990016,188,20772.03625
899.990899,2311,20807.834114
90.99,245,20811.695874
56.99,341,20817.00957
83.99,214,20820.319409
53.99,198,20823.5045
131.99,326,20828.680879
22.99,184,20831.562108
72.99,234,20855.039175
1209.5,953,20869.80541
132.990134,285,20874.375372
786.990788,1017,20890.245472
548.990532,1002,20905.802633
134.99,222,20909.293216
179.990181,356,20914.86043
546.990546,895,20948.492733
44.99,178,20951.297134
230.990126,740,20962.838945
374.990376,837,20976.075482
406.990408,1028,20992.24897
228.99,656,21022.391581
1079.990656,1746,21049.653349
96.990098,260,21053.688803
76.990078,270,21057.878321
116.990118,244,21061.623222
31.990033,225,21065.073052
334.990336,819,21077.860045
34.990036,173,21080.644844
482.990462,1959,21131.067754
89.99,231,21134.669115
75.99,248,21138.529009
95.99,215,21141.863038
77.99,241,21145.672013
99.99,235,21149.380802
94.99,247,21153.290094
1200.5,933,21187.958662
845.990847,1025,21204.773856
27.990029,180,21207.868954
576.990578,838,21220.964987
152.99,252,21224.800546
444.990446,920,21238.976268
278.99028,582,21248.343593
83.99,205,21272.102674
2731.991319,3347,21325.048524
36.990038,166,21327.633022
8.99001,249,21331.520895
334.990336,644,21361.347187
66.990068,172,21363.974198
41.990043,189,21366.893685
44.990046,340,21372.160697
58.99006,230,21375.753864
358.99036,625,21385.423815
446.990446,1670,21411.035911
110.99,266,21415.098316
88.99,285,21439.582361
70.99,186,21442.56502
132.99,304,21447.442184
86.99,255,21451.597426
1213.5,1070,21469.124506
1131.990966,1227,21489.503795
437.990221,363,21495.353796
362.990267,680,21527.789283
55.99,214,21531.093333
309.990311,542,21539.640866
142.990144,351,21545.20022
269.990271,380,21551.235273
152.99,277,21555.783936
114.990116,324,21560.989984
2921.991226,3050,21628.504098
460.990231,473,21635.824268
350.990176,528,21643.950447
330.990166,402,21650.06653
828.990415,889,21664.084039
794.990398,1341,21704.8961
238.99,234,21708.505524
85.99,304,21713.182952
116.99,310,21718.028278
67.99,288,21722.475221
1228.5,1109,21739.763319
794.990796,1057,21756.505631
435.990437,667,21786.545165
268.990221,374,21792.407149
556.990453,1155,21810.44984
3.990005,209,21813.759697
315.99027,510,21821.787664
64.99,238,21825.524952
1812.991507,5334,21948.353434
436.990438,777,21960.357972
318.99032,605,21969.772065
15.990017,200,21972.820879
-0.009999,265,21976.876287
452.990444,1916,22006.622073
40.99,176,22009.441085
92.99,244,22032.952789
34.99,199,22036.061074
96.99,253,22040.092066
99.99,259,22044.188591
72.99,194,22047.287055
43.99,246,22051.200412
1203.5,957,22066.275222
775.990777,1117,22084.028878
676.990678,1066,22120.81101
93.99,174,22123.545982
73.990016,244,22127.275758
113.990115,312,22132.037336
300.990302,611,22141.513386
289.990291,399,22147.826123
139.990001,339,22153.100873
178.990166,462,22160.258851
2643.99118,3047,22227.386395
436.990438,737,22238.766869
35.990037,192,22241.721176
911.990905,2309,22297.003799
96.99,257,22301.113919
91.99,237,22304.863885
124.99,250,22308.79094
58.99,274,22313.110629
106.99,248,22316.933469
1251.5,1053,22333.119287
1459.991455,1849,22382.219165
580.990434,827,22394.876424
362.990292,523,22402.857072
44.99,192,22405.794141
2735.991317,3380,22477.984703
386.990388,625,22487.594937
106.990108,392,22493.570929
416.990418,667,22503.900506
20.990022,184,22506.804759
487.990473,1983,22557.418481
120.99,271,22562.225033
78.99,250,22566.049684
104.99,269,22570.219763
96.99,230,22573.925742
87.99,286,22578.424599
1211.5,1022,22614.652544
477.990479,742,22626.157957
230.990232,400,22632.21197
136.990138,414,22638.732978
612.990606,955,22653.881313
144.99,240,22657.675795
477.990479,916,22672.235855
272.990248,395,22678.470002
75.99,265,22702.511409
2636.991307,3549,22757.567249
601.990603,1025,22793.10129
325.990327,542,22801.527001
16.990018,180,22804.29459
487.990473,1877,22833.527636
91.99,248,22837.477521
76.99,195,22840.557243
124.99,253,22844.564468
129.99,342,22869.767592
1263.5,1057,22886.067321
441.990443,655,22896.12968
156.990158,313,22901.055521
399.990401,701,22912.167512
69.990071,213,22915.543778
492.990382,654,22926.063145
165.990125,420,22952.939976
314.990316,564,22962.057607
171.990173,491,22969.757772
7.990009,187,22972.684979
176.990104,289,22977.259971
78.99,355,22982.751057
136.990138,311,22987.604909
2774.991217,3350,23059.586848
452.990227,447,23066.403885
323.990163,402,23072.652856
80.990082,181,23075.502661
458.99046,881,23089.115712
464.990444,1810,23136.806698
108.99,231,23140.416919
85.99,257,23144.525792
83.99,195,23147.6605
105.99,259,23151.816511
77.99,300,23156.493986
26.99,179,23159.291294
1225.5,1026,23175.276545
829.990831,1092,23212.217547
623.990623,859,23225.824135
124.99,242,23229.710534
328.990304,631,23239.482259
318.99032,689,23250.350724
149.990101,273,23254.648402
61.99,207,23257.906384
