r,l,t
-1.01,314,9832.054133
46.990048,225,9835.362995
9.990011,174,9837.931291
444.990444,1676,9883.21758
57.99,189,9886.001707
98.99,258,9889.809045
90.99,238,9893.392197
82.99,250,9897.16847
96.99,253,9901.015836
80.99,253,9904.919377
88.99,251,9908.774875
163.990165,361,9914.270025
231.990233,445,9942.701354
208.99021,420,9948.835818
73.990075,208,9951.796719
773.990771,1042,9967.094339
28.99,178,9969.719507
101.99,273,9973.80385
15.99,195,9976.669271
725.990727,1052,9992.200484
106.99,220,9995.478629
182.990138,662,10026.499831
433.990435,600,10035.409562
165.990167,328,10040.323941
36.990038,168,10042.801895
5.990007,192,10045.597501
-1.01,247,10049.337814
131.990123,760,10060.602497
53.99,189,10063.454473
98.99,548,10071.338933
57.99,174,10073.811979
503.990367,1653,10118.826113
961.990508,675,10128.505763
479.990481,728,10138.967365
35.990037,193,10141.794812
422.990424,1204,10159.152616
92.99,239,10162.683333
83.99,313,10188.574268
95.99,238,10192.085607
102.99,228,10195.427894
80.99,427,10201.570257
63.99,259,10205.349063
46.99,206,10208.389663
1209.5,981,10222.721118
344.990346,500,10230.107612
82.990084,248,10233.760393
202.990204,496,10241.259057
144.990143,284,10266.7131
465.990467,744,10277.614118
258.99021,439,10283.917022
102.99,241,10287.455602
439.990441,655,10297.190015
36.990038,168,10299.702423
246.990248,338,10304.563654
28.99,192,10307.318285
74.99,255,10311.029019
200.990154,535,10318.918604
763.990755,1530,10362.655375
78.99,461,10369.370067
64.99,203,10372.378498
87.99,202,10375.330147
595.990453,1330,10394.41558
205.990207,550,10402.423784
159.990161,323,10428.561623
140.990142,485,10435.589913
123.990125,225,10438.901886
222.990224,397,10444.682395
56.990058,264,10448.495194
444.990446,1557,10470.698402
99.99,246,10474.252205
79.99,269,10478.248471
89.99,338,10483.248127
80.99,254,10487.146309
76.99,216,10511.791458
63.99,249,10515.510526
69.99,215,10518.737984
95.99,266,10522.699422
1204.5,989,10537.377668
650.990652,924,10550.629259
90.990092,216,10553.818819
102.990104,242,10557.326237
492.990494,775,10568.721147
192.990113,376,10595.752905
71.99,248,10599.439459
482.990484,689,10609.582018
318.990245,518,10617.011483
205.990128,482,10624.059509
796.990782,1595,10647.591734
100.99,215,10672.047229
80.99,234,10675.472057
465.990401,1836,10701.781942
452.990454,740,10712.315222
152.990154,513,10719.698112
327.990329,744,10730.545945
477.990479,1603,10775.146541
83.99,245,10778.790098
82.99,240,10782.236356
80.99,239,10785.770871
76.99,230,10789.196079
97.99,526,10797.011581
81.99,245,10800.694488
88.99,256,10804.537621
1256.5,1074,10841.912396
600.990602,1013,10856.56197
40.990042,178,10859.168758
544.990546,775,10870.237271
345.990264,585,10878.696096
623.990554,1075,10915.839768
265.990173,450,10922.499456
34.99,195,10925.377491
174.990152,443,10931.961874
771.990757,1561,10954.748646
63.99,316,10959.352594
82.99,361,10964.681936
58.99,167,10967.098352
579.9904,1325,11007.429928
434.990218,452,11013.935402
406.990204,408,11019.80479
176.990089,276,11023.684184
159.990082,237,11027.136346
372.990374,686,11037.006713
450.99045,1665,11082.469077
76.99,240,11085.942775
77.99,237,11089.410314
86.99,248,11093.050995
74.99,283,11097.183714
100.99,245,11100.762051
85.99,234,11104.218581
67.99,250,11107.904203
1262.5,1041,11123.137789
655.990657,921,11157.985482
331.990333,656,11167.415106
325.990327,573,11175.769127
238.990138,537,11183.75721
50.99,250,11187.421275
71.990073,204,11190.446241
354.990356,545,11198.472102
134.990136,309,11203.018023
198.990161,361,11208.478016
113.99,240,11212.104496
935.99091,1715,11258.488546
96.99,203,11261.472978
104.99,410,11267.631468
416.990383,1433,11288.353105
59.990061,194,11291.158582
371.990373,687,11322.616928
12.990014,163,11324.937516
75.990077,227,11328.163872
15.990017,234,11331.488033
446.990448,741,11342.126799
-1.01,167,11344.529712
-0.009999,167,11346.946099
447.990443,1755,11372.16724
82.99,266,11376.103676
89.99,241,11400.906307
88.99,244,11404.365368
86.99,368,11409.71941
86.99,240,11413.144097
68.99,263,11416.958764
88.99,241,11420.47679
1264.5,1042,11435.640564
136.990138,281,11439.713909
82.990084,209,11442.748762
618.99062,862,11455.318004
627.990613,910,11490.019502
136.99,225,11493.398019
396.990398,634,11502.737243
76.990078,277,11506.763661
330.99025,455,11513.489487
70.99,212,11516.630967
141.990143,350,11521.795397
766.990766,1519,11565.665068
76.99,344,11570.783324
84.99,335,11575.707088
100.99,216,11578.774966
503.990404,1292,11597.282825
50.990052,168,11599.614888
363.990365,786,11610.755492
181.990183,434,11617.052036
59.990061,193,11619.882486
252.990254,489,11648.234012
51.990053,173,11650.798075
77.990079,206,11653.768114
368.990368,1461,11675.210306
94.99,233,11678.636435
63.99,297,11682.938309
88.99,250,11686.487739
101.99,238,11689.884108
84.99,233,11693.330277
84.99,225,11696.689378
24.99,192,11699.514962
71.99,252,11724.449554
1200.5,969,11738.43861
807.990809,1120,11754.674576
51.990053,176,11757.218636
339.990341,593,11765.903444
338.990251,506,11773.272616
63.99,256,11777.058887
423.990425,614,11807.511216
358.990303,492,11814.738295
34.99,183,11817.46094
59.99,231,11820.910127
106.990108,283,11825.140048
816.990801,1478,11847.102029
88.99,568,11855.518806
89.99,177,11858.152909
593.990374,1437,11900.454005
506.990254,455,11906.83975
326.990164,375,11912.133445
41.990022,272,11915.980768
45.990047,374,11921.432102
18.99002,172,11923.915444
90.990092,401,11929.72213
16.990018,245,11933.298372
318.99032,534,11941.212679
11.990013,178,11943.879837
44.990046,170,11967.87876
-1.01,168,11970.298342
450.990446,1679,11994.200925
83.99,233,11997.594946
85.99,231,12000.916787
81.99,265,12004.747929
84.99,237,12008.152586
90.99,238,12011.616178
80.99,237,12015.109951
810.990812,1084,12052.473428
394.990396,663,12062.022875
309.990247,510,12069.418555
88.99,234,12072.823446
392.990394,641,12082.378321
239.990241,541,12090.585921
162.990091,323,12095.591944
79.99,260,12101.315211
112.990114,268,12107.269881
809.990796,1561,12153.569886
75.99,322,12159.207522
92.99,425,12166.277206
78.99,226,12169.596107
623.990457,1296,12188.715939
364.990366,1065,12236.741563
203.990205,349,12241.750661
342.990344,630,12250.795855
458.990446,1697,12278.338432
93.99,222,12282.241182
60.99,290,12287.700332
83.99,247,12292.244191
88.99,244,12318.413249
66.99,202,12322.118185
82.99,343,12328.584245
93.99,251,12333.17629
70.99,242,12336.654235
1200.5,893,12349.44179
458.99046,694,12359.455837
210.990212,371,12364.845082
290.990292,553,12372.949663
543.990491,675,12403.912138
53.99,245,12407.44923
489.990446,854,12420.021967
364.990281,475,12427.093511
53.99,255,12430.891144
854.990512,835,12443.225372
309.990311,676,12453.122202
104.990086,978,12488.635483
91.99,280,12492.916647
101.99,197,12496.078182
617.990417,1644,12520.804629
484.990243,459,12527.5375
188.990095,274,12531.431929
103.990069,168,12533.832664
78.99008,225,12537.170002
-1.01,185,12539.924853
415.990417,724,12571.190929
37.990039,180,12573.819699
473.990457,1734,12598.833329
95.99,258,12602.644289
85.99,270,12606.683989
94.99,252,12610.413508
103.99,256,12614.195177
92.99,248,12617.796712
86.99,270,12642.915544
1200.5,829,12654.856958
850.990852,1072,12670.201813
271.990273,480,12677.10877
433.99033,617,12686.226002
47.99,185,12688.93799
421.990423,612,12698.031813
303.990305,463,12726.429295
34.99,189,12729.344058
116.99,244,12732.924098
121.990123,310,12737.46164
897.990448,626,12746.642563
2131.990795,2600,12806.157304
413.990209,451,12812.76159
166.990168,520,12820.408753
36.990038,200,12823.272884
43.990045,184,12825.919111
433.990435,659,12835.452919
469.990467,1706,12860.378427
50.99,350,12887.097779
82.99,216,12890.190703
100.99,360,12895.383421
94.99,245,12898.956047
82.99,257,12902.709156
87.99,238,12906.162158
77.99,210,12909.173356
1211.5,905,12921.97238
409.990411,594,12930.540237
185.990187,461,12937.22295
159.990161,372,12942.634937
694.990696,989,12978.109962
152.99,215,12981.204729
339.990341,548,12989.198538
403.990385,767,13000.399323
132.99,219,13003.622071
135.990137,339,13008.668957
996.990774,3389,13079.163727
481.990441,1378,13099.247312
379.990381,840,13132.870974
158.99016,315,13137.421722
82.990084,204,13140.435796
194.990196,568,13148.682384
59.990061,235,13152.096624
37.990039,170,13154.626041
463.990453,1826,13181.147983
96.99,243,13184.703267
98.99,255,13209.745574
81.99,214,13212.868503
88.99,230,13216.229148
70.99,283,13220.370265
77.99,258,13224.12867
57.99,245,13227.746969
1202.5,933,13241.30698
413.990415,551,13249.485128
68.99007,215,13252.590634
113.990115,243,13256.093044
864.990854,1174,13294.347758
94.99,239,13297.82508
477.990433,920,13311.182704
330.990294,416,13317.307772
114.99,259,13321.213971
70.990072,261,13325.101906
2998.991295,3736,13400.513659
128.99013,470,13407.275581
226.990228,465,13413.954434
154.990156,586,13422.534972
399.990401,637,13453.379965
467.990445,1695,13478.185972
92.99,245,13481.689968
91.99,240,13485.140254
83.99,251,13488.721068
92.99,247,13492.334272
55.99,237,13495.80153
85.99,261,13499.522432
57.99,230,13502.948343
1248.5,1041,13539.16963
805.990786,968,13553.139747
666.990668,965,13567.388051
152.99,255,13571.181722
180.990182,467,13578.191874
251.990253,425,13584.425988
37.990039,181,13587.105992
219.990221,320,13613.207808
42.990029,201,13616.2344
137.99,251,13619.949785
111.990113,281,13623.939333
1019.990796,1872,13651.03837
95.99,298,13655.379466
400.990365,1390,13697.304552
88.99009,226,13700.539508
193.990195,447,13706.977637
78.99008,484,13713.906389
81.990083,273,13717.839294
91.990093,334,13722.633953
454.990456,769,13733.830109
-1.01,179,13736.497425
57.990059,327,13741.26139
420.990398,1433,13783.486028
85.99,232,13786.927747
74.99,291,13791.173367
84.99,262,13795.019529
74.99,255,13798.718154
75.99,267,13802.64945
94.99,249,13806.262505
54.99,231,13809.588543
1203.5,945,13823.171202
727.990729,887,13857.911783
161.990163,331,13862.797146
145.990147,281,13866.990311
436.990416,747,13877.860929
130.99,261,13881.636186
451.990453,723,13892.124921
271.990273,374,13897.579453
273.990121,523,13905.339441
879.990789,1783,13951.953072
110.99,223,13955.134037
1479.990824,2078,13985.291765
164.990084,240,13988.803696
159.990161,333,13993.6784
271.990273,598,14023.588434
29.990031,199,14026.506651
447.990445,1795,14052.148102
78.99,279,14056.221886
77.99,235,14059.686343
90.99,274,14063.832164
77.99,249,14067.602479
86.99,219,14070.911822
44.99,258,14074.676401
85.99,248,14099.714154
1164.99,247,14103.327074
100.5,909,14116.65378
1467.991455,1999,14145.759909
570.990432,949,14181.129929
14.990016,199,14184.056739
368.99028,547,14192.077614
3109.991329,3935,14269.946521
756.990379,573,14278.390098
47.990026,232,14281.731254
45.990047,188,14284.4509
420.990422,886,14297.323928
28.99003,207,14300.271566
41.990043,174,14302.754904
459.990451,1689,14348.758461
88.99,245,14352.441793
79.99,270,14356.471429
94.99,246,14360.107451
80.99,240,14363.686489
32.99,205,14366.771087
81.99,242,14370.366568
82.99,281,14374.574402
1248.5,1030,14389.889434
833.990835,1025,14426.093945
618.99062,909,14439.296436
152.99,284,14443.414024
421.990423,604,14452.306772
85.990087,263,14456.125029
229.990217,496,14463.36091
138.99,196,14466.206944
52.990054,222,14469.363472
863.990855,1923,14518.781292
68.99,208,14521.779527
103.99,199,14524.634968
79.99,217,14527.722422
396.990398,1391,14547.820661
55.990057,198,14550.639551
362.990364,1588,14595.014355
117.990119,227,14598.405945
49.990051,190,14601.208408
361.990363,1008,14615.987116
461.990463,1457,14637.427305
78.99,213,14640.649776
95.99,279,14666.186216
104.99,251,14669.919626
82.99,235,14673.35969
86.99,300,14677.78631
88.99,271,14681.778715
1225.5,1010,14696.42309
732.990734,1112,14712.603246
75.990077,240,14716.145826
29.990031,172,14718.690662
614.990614,917,14753.530953
32.99,170,14756.037252
116.99,244,14759.570856
395.990397,623,14768.450152
225.990227,506,14775.815507
136.990102,240,14779.336931
185.990069,535,14787.03689
55.990057,217,14790.132662
-1.01,172,14792.587879
29.990031,178,14795.166414
749.990751,1475,14837.687975
217.99,661,14847.166082
1109.991064,2614,14906.795932
776.990756,2370,14941.358623
34.99,202,14944.363656
80.99,266,14948.27363
76.99,242,14951.932144
58.99,204,14954.985196
111.99,279,14959.217041
48.99,235,14962.739309
92.99,215,14965.916192
1261.5,1081,15002.677674
992.990994,1278,15021.263576
613.990461,2440,15077.60682
427.990429,651,15086.818132
344.990298,490,15093.859848
104.99,267,15097.699784
2783.991274,3364,15167.546795
694.990349,556,15175.651575
270.990272,623,15184.699764
332.990334,840,15196.967304
52.990054,178,15199.640439
442.990444,1516,15243.281689
88.99,205,15246.370958
72.99,375,15251.942069
91.99,232,15255.379561
78.99,240,15258.835894
92.99,245,15262.305845
74.99,264,15266.088756
83.99,242,15269.587243
1200.5,946,15283.363045
777.990779,948,15318.877623
676.990676,908,15331.933748
130.99,296,15336.20534
51.990033,214,15339.270627
584.990586,960,15352.942508
169.990108,338,15357.807671
89.99,215,15361.015317
967.990909,1777,15408.398011
68.99,361,15413.620743
100.99,207,15416.640247
592.990412,1305,15435.669983
213.990215,458,15442.547933
190.990192,406,15448.639739
85.990087,244,15473.546237
84.990086,313,15478.107718
357.990359,694,15488.09215
-0.009999,208,15491.139666
64.990066,217,15494.324187
429.990399,1535,15516.952624
77.99,247,15520.684976
71.99,252,15524.443174
76.99,284,15528.604128
78.99,248,15553.859324
51.99,222,15557.09053
79.99,225,15560.389096
80.99,282,15564.503031
83.99,244,15567.96559
1245.5,1037,15583.18137
846.990848,1026,15598.235657
615.990607,934,15611.677053
115.99,245,15636.661934
746.990721,1147,15653.13622
138.990005,274,15657.123533
1638.990909,1655,15681.101421
185.99,221,15684.309897
116.99,263,15688.197363
478.990391,1246,15727.483504
289.990291,621,15737.062131
114.990116,284,15741.245403
82.990084,215,15744.418172
98.9901,265,15748.348292
384.990386,760,15759.681411
458.99045,1656,15805.388085
89.99,247,15809.122572
64.99,328,15814.049076
93.99,223,15817.405702
65.99,205,15820.498991
96.99,350,15825.758918
85.99,250,15829.46104
1282.5,1130,15845.808131
1519.991455,1725,15892.667921
86.99,215,15895.73812
380.990382,675,15905.514252
336.990338,582,15914.069695
157.990005,263,15918.008784
980.990909,1835,15966.295923
105.99,254,15969.915874
571.990375,1454,15990.67954
424.990426,1027,16005.73022
49.990051,194,16008.57619
211.990213,521,16016.38736
751.990753,2237,16070.414555
68.99,221,16073.714461
89.99,233,16077.281957
14.99,168,16079.730783
106.99,254,16083.468599
94.99,267,16087.429919
84.99,240,16091.079733
1261.5,1050,16128.475417
732.990734,888,16141.317274
150.990076,205,16144.29
381.990383,640,16153.554693
319.990262,474,16160.279552
93.99,280,16164.328908
445.990447,708,16174.461122
136.990138,262,16178.331416
232.99014,394,16205.411047
58.99,191,16208.105629
1701.99091,1581,16231.189933
87.99,201,16234.171852
70.99,198,16237.130177
456.990365,1568,16259.758013
303.990305,490,16288.067332
132.990134,296,16292.426412
35.990037,172,16294.936353
65.990067,219,16298.177736
463.990465,747,16309.230657
445.990447,1576,16332.111554
88.99,249,16335.826309
80.99,208,16338.905994
72.99,329,16365.266836
92.99,218,16368.485906
72.99,324,16373.253309
89.99,245,16376.872354
1257.5,1073,16392.457741
1226.991228,1506,16414.059458
227.990227,344,16419.072736
132.99,217,16422.265737
149.990133,476,16450.36252
583.990585,902,16463.326191
158.990006,253,16466.970016
29.990031,168,16469.350086
1692.990879,1709,16493.809894
189.99,167,16496.245115
937.990411,1616,16541.426961
1308.990655,1097,16557.338922
1545.990753,2102,16609.706137
112.99,224,16613.030278
52.99,238,16616.518481
79.99,259,16620.286888
82.99,234,16623.704603
64.99,201,16626.71541
105.99,272,16630.686691
51.99,260,16634.46204
1219.5,1069,16650.033789
832.99083,999,16664.690843
83.990085,217,16689.145927
100.990102,258,16692.875512
516.990437,685,16702.692228
46.99,215,16705.807721
85.990062,283,16709.886778
441.990443,765,16720.822523
215.990217,317,16725.298498
127.990007,240,16728.741559
62.990032,216,16731.858419
82.990084,240,16735.271865
4292.991618,4161,16816.838583
89.990047,190,16819.639705
111.990113,523,16827.40818
325.990327,547,16856.941362
42.990044,173,16859.494012
475.990461,1742,16885.116121
93.99,260,16888.97962
70.99,264,16892.79932
90.99,234,16896.266303
88.99,263,16900.194432
10.99,177,16902.818514
108.99,313,16907.427923
1182.99,280,16932.911939
100.5,901,16946.173085
438.99044,630,16955.451516
180.990182,327,16960.301127
326.990328,546,16968.338345
212.990214,399,16974.16513
288.99029,696,16984.108389
152.99,292,16988.291119
487.990489,711,17019.733104
312.990236,468,17026.334548
182.990108,382,17031.730399
2826.991237,3456,17102.812581
935.990469,849,17115.084487
99.990101,229,17118.497306
291.990293,534,17126.232881
29.990031,185,17128.898708
40.990042,173,17131.374201
21.990023,297,17135.687305
438.990422,1554,17179.700136
82.99,246,17183.307345
81.99,388,17188.976553
96.99,230,17192.342103
58.99,253,17196.084471
88.99,230,17199.530372
86.99,254,17203.2837
1260.5,1050,17218.751637
829.990831,1009,17255.307353
621.990623,905,17268.610851
152.99,232,17271.982346
274.990276,533,17279.604324
443.990445,631,17288.569558
121.990005,266,17292.44084
537.990503,902,17305.285998
236.990238,404,17311.096231
231.990168,977,17346.316114
220.99,258,17350.032011
1755.990819,2076,17380.190173
2032.990999,2354,17435.6185
167.99,272,17439.556779
172.99,264,17443.368472
189.99,257,17447.162464
89.99,247,17450.781076
24.99,169,17453.282445
1251.5,1053,17468.825717
788.99079,966,17504.480481
449.990451,686,17514.393842
276.990213,485,17521.449909
500.990413,916,17534.840868
20.990022,197,17537.778325
371.990292,526,17545.721808
983.990909,1771,17592.424992
917.990365,1908,17619.814696
541.990543,879,17632.587217
157.990159,297,17658.362118
299.990301,589,17667.004375
463.990451,1682,17691.563215
82.99,237,17695.024149
92.99,283,17699.150401
104.99,264,17703.008007
74.99,257,17706.789728
93.99,254,17710.564913
89.99,262,17714.508677
69.99,477,17743.005764
1210.5,1101,17759.097699
480.990482,728,17769.849556
973.990973,1236,17787.536292
107.99,191,17790.342358
471.99043,811,17823.470216
306.990296,635,17832.596811
140.99,213,17835.766289
942.99091,1652,17859.622689
720.990402,1884,17907.964621
505.990507,1020,17922.603357
93.990095,261,17926.330163
322.990324,686,17936.215431
44.990046,263,17939.999193
443.990445,1410,17982.220078
85.99,254,17986.019928
104.99,291,17990.310522
87.99,225,17993.610787
64.99,390,17999.290863
59.99,227,18002.575782
99.99,365,18007.939853
1279.5,1081,18023.701643
1463.991455,1893,18072.7882
142.99,260,18076.513581
111.990113,236,18079.894013
302.990304,502,18087.072252
387.99031,548,18095.058049
51.99,253,18098.785909
3364.991548,4369,18183.146152
361.990182,411,18189.063903
18.99002,229,18192.395898
90.990092,204,18195.387506
378.99038,659,18226.101615
38.99004,173,18228.658163
73.990075,228,18232.052197
411.990391,1532,18254.767154
85.99,226,18258.017431
70.99,425,18264.048644
90.99,217,18267.270803
91.99,275,18271.252541
85.99,192,18274.030345
80.99,353,18279.310473
1258.5,1149,18317.509373
1530.991455,1868,18344.468589
522.990447,1146,18361.240269
66.990068,205,18385.513977
117.990119,265,18389.413601
138.990092,290,18393.603651
277.990149,669,18403.049198
2917.991214,3076,18468.940347
350.990176,424,18475.074343
426.990227,435,18481.430522
52.990054,207,18484.441872
439.990441,793,18496.207834
462.990464,1384,18516.310103
99.99,229,18519.678116
85.99,238,18523.169393
93.99,264,18548.472754
95.99,248,18552.120868
96.99,251,18555.887485
1165.99,282,18560.056236
100.5,909,18573.261806
845.990847,1037,18588.429252
606.990608,916,18602.049219
114.99,189,18604.950511
493.990457,907,18639.661554
365.99027,578,18648.873795
1737.991294,3793,18733.263013
98.99005,178,18737.026904
405.990205,421,18746.298187
203.990205,453,18755.402336
29.990031,185,18759.046592
35.990037,179,18762.477696
149.990151,313,18768.71841
752.990754,1952,18837.042595
99.99,237,18840.705035
87.99,252,18844.533163
70.99,283,18848.996491
97.99,231,18852.597962
32.99,170,18855.242266
50.99,194,18858.250434
104.99,386,18865.35834
1223.5,1041,18884.773703
689.990691,831,18938.332755
762.990764,1035,18954.135977
108.99,171,18957.297658
771.990727,1161,18974.934442
107.99,189,18977.826352
41.99,288,18982.121468
134.990136,329,18987.086008
1948.991138,3508,19059.318896
909.990456,813,19071.371652
50.990052,194,19074.297924
36.990038,184,19077.067884
194.990196,378,19103.603421
710.990712,1778,19131.926962
64.99,269,19136.202013
113.99,565,19145.130539
88.99,222,19148.664182
86.99,304,19153.416436
86.99,248,19157.320764
80.99,292,19161.936137
1236.5,1033,19198.391042
904.990845,1025,19214.333474
205.990207,402,19220.636312
483.990402,796,19233.062249
208.990139,421,19239.821973
69.990071,171,19242.641062
502.990504,777,19274.974158
77.99001,230,19278.644789
83.99,198,19281.879097
1424.990775,1053,19298.281902
235.990134,1144,19315.656984
143.99,325,19320.586004
533.990432,1363,19361.642913
162.990164,425,19368.582101
258.99026,479,19376.012868
59.990061,215,19379.335701
897.990899,2083,19411.554942
129.99,271,19435.740157
77.99,289,19440.262451
60.99,174,19442.976412
83.99,199,19446.061745
153.99,291,19450.558833
1200.5,961,19465.433861
1251.991253,1506,19488.796021
298.990202,497,19496.639718
518.990464,925,19530.987788
-1.01,168,19533.614351
257.990259,339,19538.8825
139.990005,278,19543.182832
49.990033,192,19546.082451
3632.991659,4165,19629.893676
39.990041,250,19633.708129
82.990084,227,19637.195109
73.990075,274,19641.498645
389.990391,610,19650.903863
-1.01,173,19653.630709
451.990445,1782,19701.096974
96.99,234,19704.685666
22.99,178,19707.440664
93.99,237,19711.138375
73.99,193,19714.186313
108.99,262,19718.245617
69.99,331,19723.347173
1147.99,241,19727.146593
100.5,909,19741.205698
1316.991318,1558,19785.179489
248.990137,486,19792.837395
26.99,172,19795.483136
185.990174,458,19802.539315
263.990265,498,19810.348172
332.990289,438,19817.181365
107.99,304,19821.967185
2833.991288,3498,19895.668208
425.990427,707,19906.613567
197.990199,457,19933.870115
345.990347,592,19942.926847
7.990009,340,19948.119579
477.990457,1645,19973.161068
100.99,267,19977.293407
92.99,240,19981.022184
50.99,373,19986.808582
77.99,204,19990.033642
28.99,198,19993.125949
98.99,260,20017.104266
60.99,270,20021.212613
10.99,178,20023.914177
1212.5,1058,20040.203721
945.990858,1096,20057.355545
595.990597,893,20071.275877
104.99,243,20075.042076
46.99,171,20077.777214
450.990452,772,20109.707649
353.990275,549,20118.230146
72.99,195,20121.296014
35.990037,170,20124.007412
113.990115,336,20129.268716
2062.991209,3572,20203.98883
220.990222,420,20210.363799
147.990149,342,20215.627788
191.990193,353,20221.113588
50.990052,175,20223.816153
246.990248,545,20232.247075
503.990501,1777,20279.662663
90.99,239,20283.264688
70.99,299,20287.812961
94.99,246,20291.500184
113.99,292,20295.885332
81.99,212,20299.085176
1282.5,1085,20315.830471
948.990853,1046,20352.128714
616.990602,961,20366.745976
136.99,316,20371.537784
365.990367,616,20381.28488
359.990361,585,20391.638521
71.99,185,20394.642165
112.990033,548,20403.539729
1919.990876,1925,20454.193642
719.990457,1648,20479.958841
286.990144,475,20487.311087
415.990209,445,20494.186957
518.99052,1364,20535.405981
-1.01,576,20544.558707
28.99003,225,20548.23013
457.990459,10001,20743.68611
103.99,236,20747.428206
103.99,272,20771.403351
102.99,222,20774.941663
78.99,248,20778.84433
85.99,259,20782.855208
1232.5,1073,20799.404665
393.990395,583,20808.482337
67.990069,249,20812.335302
252.990254,418,20818.851509
126.990128,428,20825.602659
609.990609,875,20859.104613
36.99,181,20861.925864
558.990446,1252,20881.398903
144.990146,297,20886.058148
41.990043,186,20888.995224
179.990093,412,20895.418218
2886.991317,3418,20968.394062
47.990049,218,20971.903258
296.990298,1033,20988.091854
78.99008,208,20991.431795
537.990539,997,21027.043936
451.990445,1777,21054.682493
140.99,245,21058.494499
101.99,249,21062.362187
73.99,215,21065.62004
48.99,195,21068.667816
97.99,256,21072.688821
50.99,218,21076.132197
1214.5,989,21111.317794
621.990623,892,21125.442787
114.990116,304,21130.149064
85.990087,275,21134.390373
627.990629,937,21149.062299
152.99,251,21153.052161
327.990329,569,21162.024471
108.99011,350,21187.546556
395.990287,645,21197.857732
3784.991734,4230,21285.421694
160.990081,261,21289.628254
193.990099,274,21294.062627
816.990814,2287,21329.99204
99.99,254,21333.929482
112.99,249,21357.797844
91.99,221,21361.130672
72.99,363,21366.719381
104.99,260,21370.731858
1221.5,1041,21386.892758
1465.991455,1856,21415.267417
575.990435,925,21449.945863
-1.01,232,21453.898741
372.990292,547,21462.92608
3687.991706,4145,21551.102359
1.990003,175,21553.972073
105.990107,339,21559.461133
404.990406,743,21571.217955
44.990046,173,21573.965212
479.990459,1651,21619.522006
98.99,270,21623.798013
122.99,284,21628.204105
71.99,186,21631.093399
111.99,294,21635.650821
1281.5,1073,21652.093834
818.99082,1092,21669.352376
633.990635,1042,21705.415699
88.99,170,21708.017398
51.99,342,21713.305574
262.990253,738,21724.743412
203.990205,356,21730.344317
347.99027,579,21739.362568
1827.99091,1902,21788.831776
200.99,254,21792.835503
866.990411,1517,21816.574919
472.990474,799,21828.99277
20.990022,179,21831.838751
464.990466,1070,21868.554089
466.990444,1787,21896.460736
107.99,276,21900.788348
110.99,246,21904.579001
102.99,248,21908.405194
54.99,273,21912.579658
87.99,229,21916.150614
1163.99,259,21920.307688
100.5,902,21954.166644
714.990716,875,21967.649209
259.990261,548,21976.017056
286.990288,468,21983.197757
245.990189,479,21990.592428
460.990366,804,22003.152819
257.990259,608,22032.483972
125.990103,240,22036.210439
79.99,203,22039.405128
2871.991304,3285,22091.425628
845.990424,861,22124.774747
189.990191,445,22131.624777
53.990055,181,22134.421442
344.990346,654,22144.730195
417.990409,1603,22169.666243
85.99,243,22173.537102
110.99,234,22177.191808
57.99,274,22201.17514
88.99,254,22205.171449
96.99,249,22209.126229
98.99,258,22213.085378
34.99,197,22216.150357
1214.5,993,22231.572523
429.990431,629,22241.262204
368.99037,596,22250.40399
665.990653,932,22284.466682
100.99,195,22287.525616
669.990633,1219,22306.497087
91.990093,337,22311.801997
103.99,976,22326.953626
134.990087,430,22333.439806
68.99007,234,22337.115789
999.990752,2698,22399.061612
833.990818,2265,22454.350147
217.990219,454,22461.310508
334.990336,1157,22478.967249
52.990054,265,22483.040792
390.990392,1246,22502.182011
98.99,279,22506.619078
88.99,236,22530.128483
123.99,302,22534.818382
103.99,269,22539.059705
24.99,169,22541.754686
1270.5,1033,22557.821669
955.990957,1229,22577.461823
249.990251,520,22585.6587
317.990247,504,22593.507248
555.990475,1177,22631.865977
32.990034,192,22634.880628
284.990218,426,22641.584911
1999.991368,3620,22718.311368
186.990188,479,22725.779405
154.990156,413,22732.257821
41.990043,231,22735.84576
104.990106,285,22740.28627
41.990043,160,22742.762236
822.990824,2205,22796.64245
110.99,276,22800.90812
123.99,281,22805.303845
110.99,250,22809.282139
109.99,253,22813.319358
1237.5,1069,22829.865798
682.990684,846,22843.179491
123.990062,194,22866.093798
161.990163,500,22873.922175
554.990546,855,22887.027226
22.99,174,22889.670037
50.99,178,22892.439175
203.990137,396,22898.555059
314.990316,974,22913.938711
278.990274,637,22924.15709
114.99,232,22928.242942
1025.990571,974,22963.697659
1062.990798,3082,23011.628787
-0.009999,209,23035.201236
366.990368,753,23046.838095
185.990187,406,23052.997546
345.990347,534,23061.194695
24.990026,201,23064.338221
-1.01,215,23067.652503
-1.01,210,23070.904076
-1.01,261,23075.006202
-1.01,227,23078.538743
-1.01,249,23082.463163
-1.01,241,23086.1982
-1.01,215,23089.514933
-1.01,333,23094.734223
-1.01,230,23118.130665
-1.01,168,23120.669869
-1.01,306,23125.345298
-1.01,205,23128.488562
-1.01,173,23131.1516
-1.01,335,23136.425957
-1.01,298,23141.107307
-1.01,173,23143.878431
859.990861,1072,23160.817031
592.990594,887,23174.645511
114.99,227,23178.199044
786.990726,1413,23220.206147
128.99,264,23224.423812
891.990571,893,23238.442071
